episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,23,X5,-2.3375132538727494,2.06252567935735,0.9857510328292847,0.010059041902422905,0.019365422427654266,1.0358551740646362,0.011495008133351803,1.736270379461348,0.9857510328292847,1.0358551740646362,0.00968108419328928,1.0991259813308716,0.22314207255840302,213750,0,273600,487350
0,24,X3,3.8317569208326194,2.0518214032053947,0.9872548580169678,0.01005612500011921,0.01778075471520424,1.0253956317901611,0.01133403368294239,1.8031644258648156,0.9872548580169678,1.0253956317901611,0.010326633229851723,1.1467301845550537,0.2435775101184845,213750,0,273600,487350
1,0,X1,2.535703581036537,10.15038874745369,0.9861518740653992,3.550546884536743,0.7680500745773315,4.544458866119385,0.30118104815483093,22.53848375082016,0.9861518740653992,4.544458866119385,17.365835189819336,2.728464126586914,1.3380622863769531,213750,0,273600,487350
1,1,X4,-1.8944473062333165,7.9704378843307495,0.9889859557151794,1.9339641332626343,0.5720877051353455,4.187973499298096,0.28742659091949463,12.53209468126297,0.9889859557151794,4.187973499298096,8.000596046447754,3.203671455383301,0.29243528842926025,213750,0,273600,487350
1,2,X2,0.15799159096423576,6.474279671907425,0.9917949438095093,0.8846104741096497,0.5067802667617798,3.873333692550659,0.21776029467582703,6.913233089447021,0.9917949438095093,3.873333692550659,3.0464963912963867,2.6078333854675293,0.2858775854110718,213750,0,273600,487350
1,3,X5,-0.7584503512057932,4.617923382669687,0.9876660704612732,0.04643075540661812,0.13850583136081696,3.3010947704315186,0.14422595500946045,1.7986310139298438,0.9876660704612732,3.3010947704315186,0.0934232547879219,0.6032008528709412,0.24425473809242249,213750,0,273600,487350
1,4,X3,-2.540106510884439,4.258009385317564,0.9918242692947388,0.020800072699785233,0.08391612023115158,3.048604726791382,0.11286419630050659,1.640131939202547,0.9918242692947388,3.048604726791382,0.02975386753678322,0.6319774985313416,0.17031477391719818,213750,0,273600,487350
1,5,X1,-0.009556604369219457,3.9763136422261596,0.9919991493225098,0.014958544634282589,0.06338687986135483,2.8184776306152344,0.08749143779277802,1.525972967594862,0.9919991493225098,2.8184776306152344,0.03002467378973961,0.5975587368011475,0.1362942010164261,213750,0,273600,487350
1,6,X4,-2.2311676076414564,3.5203783437609673,0.9887213706970215,0.012024503201246262,0.046512484550476074,2.416351795196533,0.05676819011569023,1.4339088745415212,0.9887213706970215,2.416351795196533,0.020541328936815262,0.635581910610199,0.0967710018157959,213750,0,273600,487350
1,7,X2,3.0821510265571312,3.342845721170306,0.986840009689331,0.011483049020171165,0.053082603961229324,2.2431282997131348,0.048311758786439896,1.9292002458125355,0.986840009689331,2.2431282997131348,0.019225606694817543,1.1771069765090942,0.08687400072813034,213750,0,273600,487350
1,8,X5,2.802814900265024,3.1780945640057325,0.9869257807731628,0.01115654967725277,0.04974895343184471,2.087179183959961,0.043084096163511276,1.7707637645304204,0.9869257807731628,2.087179183959961,0.017023850232362747,1.0603179931640625,0.0786009281873703,213750,0,273600,487350
1,9,X3,2.041746185305792,2.897577278316021,0.9861431121826172,0.010777715593576431,0.04308418929576874,1.8224684000015259,0.03510386124253273,1.3169954052194952,0.9861431121826172,1.8224684000015259,0.013166933320462704,0.6656358242034912,0.07647034525871277,213750,0,273600,487350
1,10,X1,-3.421021594310387,2.7918436685577035,0.9862889647483826,0.010989353992044926,0.05152422562241554,1.711527943611145,0.03151318058371544,1.1578761857002973,0.9862889647483826,1.711527943611145,0.009887991473078728,0.5135565996170044,0.09486821293830872,213750,0,273600,487350
1,11,X4,-0.9339562345669483,2.6875960109755397,0.9861043095588684,0.010877572931349277,0.04926243796944618,1.6126954555511475,0.028656234964728355,1.0536454617977142,0.9861043095588684,1.6126954555511475,0.010102853178977966,0.4505704939365387,0.0732121616601944,213750,0,273600,487350
1,12,X2,-4.860029240553319,2.516815360635519,0.9860584139823914,0.010737322270870209,0.044897712767124176,1.4510668516159058,0.024055059999227524,0.9387341305613518,0.9860584139823914,1.4510668516159058,0.010771304368972778,0.3595174252986908,0.08102034777402878,213750,0,273600,487350
1,13,X5,-2.7273381533514485,2.4471023371443152,0.9863491058349609,0.010674514807760715,0.04350405931472778,1.3843050003051758,0.022269656881690025,0.9432750854641199,0.9863491058349609,1.3843050003051758,0.010719092562794685,0.3729419410228729,0.08548323065042496,213750,0,273600,487350
1,14,X3,-4.511740908272792,2.3869329001754522,0.9868659377098083,0.010627636685967445,0.0427180714905262,1.3259632587432861,0.020757995545864105,0.8805364202708006,0.9868659377098083,1.3259632587432861,0.010652987286448479,0.3288825452327728,0.07843504846096039,213750,0,273600,487350
1,15,X1,0.9205855407318451,2.2867431128397584,0.9872923493385315,0.010524188168346882,0.04065192490816116,1.2300060987472534,0.01826855167746544,0.8697941806167364,0.9872923493385315,1.2300060987472534,0.010643308982253075,0.3247716724872589,0.09091950953006744,213750,0,273600,487350
1,16,X4,0.4057778828723899,2.2467121556401253,0.9873653054237366,0.01047930121421814,0.03987671434879303,1.1916848421096802,0.017305992543697357,0.8202753057703376,0.9873653054237366,1.1916848421096802,0.011205888353288174,0.29301580786705017,0.08024358004331589,213750,0,273600,487350
1,17,X2,-2.9148260158746284,2.213006718084216,0.9879069924354553,0.010434893891215324,0.039266783744096756,1.1589255332946777,0.01647251471877098,0.789162920229137,0.9879069924354553,1.1589255332946777,0.009025531820952892,0.26435354351997375,0.08641733974218369,213750,0,273600,487350
1,18,X5,-4.993173741169743,2.15819054748863,0.9876689314842224,0.010344344191253185,0.03781094774603844,1.1071282625198364,0.015238061547279358,0.7265999717637897,0.9876689314842224,1.1071282625198364,0.010381887666881084,0.20883820950984955,0.08842043578624725,213750,0,273600,487350
1,19,X3,1.9115621712766284,2.1375555731356144,0.9879923462867737,0.010300088673830032,0.03748375549912453,1.0870085954666138,0.014770787209272385,0.7191224398091436,0.9879923462867737,1.0870085954666138,0.010372263379395008,0.21842080354690552,0.07532918453216553,213750,0,273600,487350
1,20,X1,-2.4651228018119333,2.1176729667931795,0.9880110025405884,0.0102601433172822,0.034664906561374664,1.070371150970459,0.014365763403475285,0.7626364720985294,0.9880110025405884,1.070371150970459,0.009435060434043407,0.2450089007616043,0.09651608020067215,213750,0,273600,487350
1,21,X4,-1.2253812978579317,2.0924377935007215,0.9885277152061462,0.010224750265479088,0.03404111787676811,1.0459495782852173,0.01369463186711073,0.7324219737201929,0.9885277152061462,1.0459495782852173,0.009447434917092323,0.20094457268714905,0.11513450741767883,213750,0,273600,487350
1,22,X2,-1.8258742519369218,2.083527005277574,0.9894460439682007,0.010210519656538963,0.03329453989863396,1.0371853113174438,0.013390590436756611,0.6728059962391854,0.9894460439682007,1.0371853113174438,0.009872741997241974,0.17040027678012848,0.08720670640468597,213750,0,273600,487350
1,23,X5,3.158603416440359,2.0762567641213536,0.9899104833602905,0.010201077908277512,0.03307448700070381,1.0299893617630005,0.013081354089081287,0.6520531948655844,0.9899104833602905,1.0299893617630005,0.009624375030398369,0.15964455902576447,0.07880429178476334,213750,0,273600,487350
1,24,X3,-4.362049936805138,2.066003614105284,0.9910219311714172,0.01015192735940218,0.03229599818587303,1.0199719667434692,0.012561790645122528,0.6387699909508229,0.9910219311714172,1.0199719667434692,0.010174702852964401,0.1454003006219864,0.08099620789289474,213750,0,273600,487350
2,0,X1,-4.865215646629684,12.86983010917902,0.9861518740653992,4.034265995025635,3.2296226024627686,4.544473648071289,0.07531598955392838,26.62132911682129,0.9861518740653992,4.544473648071289,17.793495178222656,7.3490118980407715,0.3726969361305237,213750,0,273600,487350
2,1,X4,-4.26854877056583,8.96876211464405,0.9849553108215332,3.0609891414642334,0.660654604434967,4.18805456161499,0.07410849630832672,22.0709079682827,0.9849553108215332,4.18805456161499,12.861621856689453,7.865394592285156,0.3092895448207855,213750,0,273600,487350
2,2,X2,-3.3607975457494077,7.938869245350361,0.9842163920402527,2.3762400150299072,0.6600668430328369,3.8642067909240723,0.05413920432329178,16.228801196813585,0.9842163920402527,3.8642067909240723,8.611428260803223,6.40252685546875,0.24516144394874573,213750,0,273600,487350
2,3,X5,-3.673091080508052,5.328541286289692,0.9832355976104736,0.4842849671840668,0.5388827919960022,3.2937867641448975,0.02835116535425186,5.395731395483017,0.9832355976104736,3.2937867641448975,1.2743901014328003,3.0542259216308594,0.21171090006828308,213750,0,273600,487350
2,4,X3,-2.141584658522251,4.61707897670567,0.9838099479675293,0.11076619476079941,0.4514603614807129,3.04754638671875,0.02349608577787876,4.140352290868759,0.9838099479675293,3.04754638671875,0.13961261510849,3.008108615875244,0.18635979294776917,213750,0,273600,487350
2,5,X1,4.165518097423339,4.291878258809447,0.9838358163833618,0.07727327942848206,0.3902227282524109,2.8199238777160645,0.020622557029128075,4.188328897953033,0.9838358163833618,2.8199238777160645,0.07208113372325897,3.1731960773468018,0.18229974806308746,213750,0,273600,487350
2,6,X4,2.3359750153502503,3.7795337457209826,0.9889349341392517,0.05799824371933937,0.29581284523010254,2.4196267127990723,0.017161009833216667,4.202221397310495,0.9889349341392517,2.4196267127990723,0.058553967624902725,3.2684929370880127,0.19346216320991516,213750,0,273600,487350
2,7,X2,3.477774575911303,3.582526884973049,0.9894270896911621,0.050672028213739395,0.28102943301200867,2.2451963424682617,0.016201991587877274,2.65811340212822,0.9894270896911621,2.2451963424682617,0.05496244132518768,1.7819017171859741,0.17432455718517303,213750,0,273600,487350
2,8,X5,1.198735753295642,3.383759565651417,0.987770140171051,0.04490615054965019,0.2469344139099121,2.0887291431427,0.015419717878103256,2.4280924893915654,0.987770140171051,2.0887291431427,0.059114981442689896,1.5661197900772095,0.1875578612089157,213750,0,273600,487350
2,9,X3,-1.2009075917241585,3.044842192903161,0.9860354661941528,0.03518236055970192,0.18772464990615845,1.8215705156326294,0.014329200610518456,2.158162658661604,0.9860354661941528,1.8215705156326294,0.042704638093709946,1.3676704168319702,0.18626640737056732,213750,0,273600,487350
2,10,X1,3.831693348027404,2.9404962174594402,0.9859885573387146,0.03229566290974617,0.19923928380012512,1.709123969078064,0.013848744332790375,2.2171916030347347,0.9859885573387146,1.709123969078064,0.04001167044043541,1.4532086849212646,0.18494874238967896,213750,0,273600,487350
2,11,X4,-0.0532158622324852,2.8313953038305044,0.9859981536865234,0.029890354722738266,0.19280670583248138,1.6092973947525024,0.013402694836258888,2.199253364652395,0.9859981536865234,1.6092973947525024,0.04477136954665184,1.4483143091201782,0.18710857629776,213750,0,273600,487350
2,12,X2,-0.9481383648500765,2.6590477442368865,0.9894620180130005,0.026155738160014153,0.18582351505756378,1.4448438882827759,0.0127625847235322,1.563096106797457,0.9894620180130005,1.4448438882827759,0.04386288300156593,0.8567159175872803,0.17565612494945526,213750,0,273600,487350
2,13,X5,-3.793701977431394,2.586925775744021,0.9891936182975769,0.024650054052472115,0.1824975609779358,1.378035545349121,0.012548997066915035,1.3803448006510735,0.9891936182975769,1.378035545349121,0.040422581136226654,0.6931130290031433,0.1733633577823639,213750,0,273600,487350
2,14,X3,1.3351180189479823,2.5249047530815005,0.98892742395401,0.023265648633241653,0.18081729114055634,1.319520354270935,0.012374035082757473,1.3043114893138408,0.98892742395401,1.319520354270935,0.03518326207995415,0.6319568157196045,0.1754818558692932,213750,0,273600,487350
2,15,X1,0.4462170668924834,2.415765247307718,0.9894130229949951,0.021110236644744873,0.16884362697601318,1.2243291139602661,0.012069246731698513,1.1656499207019806,0.9894130229949951,1.2243291139602661,0.03398503363132477,0.5325540900230408,0.1563623696565628,213750,0,273600,487350
2,16,X4,-1.030081233701888,2.3749589836224914,0.9907399415969849,0.020137041807174683,0.16596587002277374,1.186319351196289,0.011796778999269009,1.2062501452863217,0.9907399415969849,1.186319351196289,0.037835743278265,0.606518566608429,0.1264839768409729,213750,0,273600,487350
2,17,X2,-3.7235993271843393,2.3372518057003617,0.989496111869812,0.019315319135785103,0.16334198415279388,1.1534838676452637,0.011614522896707058,1.2140015907585622,0.989496111869812,1.1534838676452637,0.03140014037489891,0.6307858228683472,0.12321963161230087,213750,0,273600,487350
2,18,X5,1.6244369898849431,2.274783816188574,0.9877645969390869,0.017842581495642662,0.15613116323947906,1.1017186641693115,0.011326810345053673,1.3005114436149596,0.9877645969390869,1.1017186641693115,0.03351921588182449,0.7337445020675659,0.11535107344388962,213750,0,273600,487350
2,19,X3,0.09592674865136352,2.253242816776037,0.9882344007492065,0.0171672273427248,0.1545577198266983,1.0820790529251099,0.011204415932297707,1.198194267973304,0.9882344007492065,1.0820790529251099,0.027116945013403893,0.6449946761131287,0.11201995611190796,213750,0,273600,487350
2,20,X1,3.8034869812010044,2.250295266509056,0.9882551431655884,0.01663060300052166,0.1682470738887787,1.0660731792449951,0.011089267209172249,1.2424609903246164,0.9882551431655884,1.0660731792449951,0.030167730525135994,0.6859455108642578,0.11548208445310593,213750,0,273600,487350
2,21,X4,2.934341591811119,2.2178973434492946,0.9884935617446899,0.015722407028079033,0.1599387377500534,1.0428534746170044,0.010889162309467793,1.2263158526271583,0.9884935617446899,1.0428534746170044,0.031231297180056572,0.6818210482597351,0.10699409991502762,213750,0,273600,487350
2,22,X2,-4.52272392983679,2.2053826805204153,0.9885684251785278,0.015346357598900795,0.15593692660331726,1.034735918045044,0.010795053094625473,1.236945851892233,0.9885684251785278,1.034735918045044,0.030893702059984207,0.6981778740882874,0.10321340709924698,213750,0,273600,487350
2,23,X5,-2.4059003849768015,2.195830754004419,0.9897347688674927,0.015018737874925137,0.15220174193382263,1.028151035308838,0.010724470019340515,1.151623184606433,0.9897347688674927,1.028151035308838,0.03106185607612133,0.6099330186843872,0.10705114901065826,213750,0,273600,487350
2,24,X3,-3.743901379819304,2.175544958561659,0.9875200986862183,0.014367293566465378,0.14407680928707123,1.01895272731781,0.010628029704093933,1.030098831653595,0.9875200986862183,1.01895272731781,0.03045104444026947,0.4879320561885834,0.11042116582393646,213750,0,273600,487350
3,0,X1,-3.407840777986282,12.991328462958336,0.9861518740653992,4.564548492431641,2.6651511192321777,4.544438362121582,0.23103861510753632,24.092458808422087,0.9861518740653992,4.544438362121582,15.354342460632324,5.686688423156738,1.9453098773956299,213750,0,273600,487350
3,1,X4,-0.09563300260125018,8.87712949514389,0.9833001494407654,2.9552674293518066,0.6081098914146423,4.1878662109375,0.14258581399917603,15.930905520915985,0.9833001494407654,4.1878662109375,7.516833305358887,4.47365665435791,2.906182289123535,213750,0,273600,487350
3,2,X2,1.693587441447546,7.061443395912647,0.9816874861717224,1.4385619163513184,0.7009504437446594,3.852849006652832,0.08739454299211502,7.400537765026092,0.9816874861717224,3.852849006652832,2.051781177520752,3.2168197631835938,1.165029525756836,213750,0,273600,487350
3,3,X5,3.3214126720472734,5.089903190732002,0.9812367558479309,0.26771169900894165,0.5254542827606201,3.2815053462982178,0.03399510681629181,3.1629658937454224,0.9812367558479309,3.2815053462982178,0.2840648293495178,1.7745347023010254,0.2518179416656494,213750,0,273600,487350
3,4,X3,-3.2257287181454233,4.612217303365469,0.9811717867851257,0.13867950439453125,0.4299231171607971,3.0371904373168945,0.025252457708120346,2.846387442946434,0.9811717867851257,3.0371904373168945,0.15439458191394806,1.538298487663269,0.35002192854881287,213750,0,273600,487350
3,5,X1,-2.1015498884192754,4.271048495545983,0.9811786413192749,0.07082499563694,0.38425442576408386,2.814452886581421,0.02033754624426365,2.5460094213485718,0.9811786413192749,2.814452886581421,0.08250978589057922,1.3373984098434448,0.36697492003440857,213750,0,273600,487350
3,6,X4,4.230797551896202,3.7323401290923357,0.9848582148551941,0.020158763974905014,0.28439414501190186,2.4273934364318848,0.015535568818449974,1.8931074146181346,0.9848582148551941,2.4273934364318848,0.05156448855996132,1.1310559511184692,0.02803664468228817,213750,0,273600,487350
3,7,X2,-0.8715276667532388,3.52456740103662,0.9855926632881165,0.015442651696503162,0.24644142389297485,2.263185739517212,0.013904922641813755,1.6888104040175675,0.9855926632881165,2.263185739517212,0.05202034115791321,0.959915280342102,0.027119101956486702,213750,0,273600,487350
3,8,X5,4.164499139626521,3.342441499233246,0.9843738079071045,0.014160053804516792,0.21755515038967133,2.1132726669311523,0.013079820200800896,1.4844983659684658,0.9843738079071045,2.1132726669311523,0.05760449916124344,0.7750441431999207,0.032320428639650345,213750,0,273600,487350
3,9,X3,-0.09586569708654835,3.0334335016086698,0.9838974475860596,0.013413556851446629,0.1701744943857193,1.8540520668029785,0.011895935982465744,1.2637909106910228,0.9838974475860596,1.8540520668029785,0.05684227496385574,0.6132903695106506,0.026068363338708878,213750,0,273600,487350
3,10,X1,-0.023810227185206756,2.9041004702448845,0.9839001297950745,0.013321952894330025,0.15172851085662842,1.7435567378997803,0.011593138799071312,1.1688768178224564,0.9839001297950745,1.7435567378997803,0.045118577778339386,0.5473981499671936,0.030868716537952423,213750,0,273600,487350
3,11,X4,3.8402868149693035,2.7885386431589723,0.9839255809783936,0.013260671868920326,0.13535942137241364,1.644762396812439,0.011230572126805782,1.1393968842923643,0.9839255809783936,1.644762396812439,0.04736721143126488,0.5389982461929321,0.02729383111000061,213750,0,273600,487350
3,12,X2,-4.176851264655252,2.6013873061165214,0.9865149855613708,0.013121960684657097,0.11343417316675186,1.4773197174072266,0.010996469296514988,0.9227423254400492,0.9865149855613708,1.4773197174072266,0.04337850958108902,0.356959730386734,0.02963714487850666,213750,0,273600,487350
3,13,X5,1.7284639306570027,2.525888958014548,0.9869318604469299,0.013044173829257488,0.10740206390619278,1.407579779624939,0.01093108020722866,0.9642997115850449,0.9869318604469299,1.407579779624939,0.03788524866104126,0.4161980450153351,0.03131408989429474,213750,0,273600,487350
3,14,X3,-0.742021449703647,2.4590024668723345,0.9860879778862,0.012988341972231865,0.10276702046394348,1.3462872505187988,0.010871876031160355,0.9700536191463471,0.9860879778862,1.3462872505187988,0.04643380641937256,0.4258517026901245,0.03129306435585022,213750,0,273600,487350
3,15,X1,0.14874239973092873,2.3498435458168387,0.9866794347763062,0.01286663394421339,0.09437958896160126,1.2451430559158325,0.010774832218885422,0.990583934262395,0.9866794347763062,1.2451430559158325,0.037621088325977325,0.4794160723686218,0.02718227542936802,213750,0,273600,487350
3,16,X4,0.5183507997983972,2.305131114087999,0.9862188696861267,0.012808366678655148,0.09113967418670654,1.2042336463928223,0.010730557143688202,0.9338455572724342,0.9862188696861267,1.2042336463928223,0.03849734738469124,0.4298096299171448,0.027448076754808426,213750,0,273600,487350
3,17,X2,4.892091933727055,2.2695628982037306,0.988368570804596,0.012753557413816452,0.08875722438097,1.1689846515655518,0.010698894038796425,0.8646432168781757,0.988368570804596,1.1689846515655518,0.037608664482831955,0.36653202772140503,0.02903188019990921,213750,0,273600,487350
3,18,X5,-0.8033094617384222,2.2110281428322196,0.9889783263206482,0.012634452432394028,0.08512009680271149,1.1136802434921265,0.010615023784339428,0.8548674207180739,0.9889783263206482,1.1136802434921265,0.03240729495882988,0.37498897314071655,0.02693943865597248,213750,0,273600,487350
3,19,X3,0.2067375862514229,2.189318777061999,0.9898179769515991,0.012577801011502743,0.08363094925880432,1.0926915407180786,0.010600509122014046,0.7801591917872429,0.9898179769515991,1.0926915407180786,0.034940123558044434,0.29991739988327026,0.028799764811992645,213750,0,273600,487350
3,20,X1,-2.6815762193308923,2.1713719246909022,0.9898830652236938,0.012528816238045692,0.08314311504364014,1.0752397775650024,0.010577150620520115,0.7616814855486155,0.9898830652236938,1.0752397775650024,0.03450752794742584,0.2860599160194397,0.028089473024010658,213750,0,273600,487350
3,21,X4,-4.208012831987,2.140181075781584,0.9892585873603821,0.012419374659657478,0.07894593477249146,1.0490660667419434,0.010491112247109413,0.779649107158184,0.9892585873603821,1.0490660667419434,0.033620670437812805,0.2631469964981079,0.07521650940179825,213750,0,273600,487350
3,22,X2,-0.014970073110123217,2.1292881667613983,0.9893196821212769,0.012359178625047207,0.07763727754354477,1.0395140647888184,0.010457963682711124,0.7402812704443932,0.9893196821212769,1.0395140647888184,0.030733834952116013,0.24424436688423157,0.059536319226026535,213750,0,273600,487350
3,23,X5,2.644452579147062,2.121195917017758,0.9899011254310608,0.012301022186875343,0.07672654092311859,1.0318291187286377,0.010438109748065472,0.7559446319937706,0.9899011254310608,1.0318291187286377,0.031737931072711945,0.25660282373428345,0.06325782835483551,213750,0,273600,487350
3,24,X3,3.180613680829744,2.106502130627632,0.9878754615783691,0.01217294204980135,0.07522037625312805,1.0208590030670166,0.010374347679316998,0.7367998450994492,0.9878754615783691,1.0208590030670166,0.03141831234097481,0.2413480430841446,0.06228659674525261,213750,0,273600,487350
4,0,X1,-2.2973082251228205,13.178689062595367,0.9861518740653992,2.9419281482696533,4.04719877243042,4.544681072235107,0.6587291955947876,22.691221702098847,0.9861518740653992,4.544681072235107,12.728026390075684,6.388509750366211,2.4685189723968506,213750,0,273600,487350
4,1,X4,-1.258730760180513,7.428004443645477,0.9811415672302246,0.7388521432876587,1.1603575944900513,4.189190864562988,0.35846227407455444,12.372838425636292,0.9811415672302246,4.189190864562988,3.0469186305999756,7.175770282745361,1.116083025932312,213750,0,273600,487350
