episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,1,20.09536788314581,0.9763135313987732,1.1166681051254272,0.947346031665802,0.9903275370597839,0.9695528745651245,0.9393396973609924,0.03257666155695915,0.12466011196374893,0.03254805877804756,0.02770826406776905,0.038231126964092255,0.02834475226700306,0.025108836591243744,0.024595482274889946,0.5370064377784729,0.040118731558322906,0.2721768021583557,0.2175755798816681,0.04038292169570923,0.07911787182092667,0.2472805678844452,0.09373993426561356,0.02778589352965355,0.20532946288585663,0.15067754685878754,0.040324315428733826,3.543687105178833,0.036709487438201904,0.02387278713285923,0.2326795905828476,0.034639131277799606,4.911067485809326,0.3695838749408722,0.18608501553535461,0.418287456035614,0.11208195239305496,1.0806282758712769,0.7573099136352539,0.36638474464416504,1.550887942314148,0.04229605570435524,1.8444740772247314,0.1938805878162384,0.2244846522808075,0.5595709085464478,0.03943304345011711,0.06555391103029251,0.02857096865773201
1,2,10.414396363496781,0.976896345615387,1.1166638135910034,0.9399440288543701,0.9866951107978821,0.9687005281448364,0.9370362162590027,0.030505500733852386,0.08981484919786453,0.029036106541752815,0.027178753167390823,0.041199203580617905,0.023629412055015564,0.02662118338048458,0.023660868406295776,0.10046781599521637,0.03986763581633568,0.387650728225708,0.15285658836364746,0.02676594816148281,0.11137735098600388,0.21747928857803345,0.17492187023162842,0.04438856244087219,0.5326898097991943,0.48205915093421936,0.04716087132692337,0.10506828874349594,0.10257229208946228,0.1654352992773056,0.10857509076595306,0.11758781969547272,0.23182421922683716,0.4451766014099121,0.08260160684585571,0.7912095785140991,0.1163787990808487,1.6359775066375732,0.7229864001274109,0.46467599272727966,0.0405302457511425,0.07021383941173553,0.09535296261310577,0.09739139676094055,0.47567135095596313,0.5123146176338196,0.04503994062542915,0.17037023603916168,0.02292357198894024
1,3,9.467454087361693,0.9760975241661072,1.102783441543579,0.9423679113388062,0.9873854517936707,0.9687219262123108,0.9373132586479187,0.02598472870886326,0.03263156861066818,0.028195664286613464,0.027220340445637703,0.04331783950328827,0.02101195603609085,0.02550748735666275,0.026668470352888107,0.28527745604515076,0.040003158152103424,0.3094415068626404,0.12860791385173798,0.024138156324625015,0.08862113952636719,0.18008127808570862,0.04089786484837532,0.047587551176548004,0.15885336697101593,0.03996484726667404,0.060862861573696136,0.15148815512657166,0.25885605812072754,0.10998084396123886,0.17174920439720154,0.05457494780421257,0.1836242824792862,0.7082204818725586,0.13315792381763458,0.19815514981746674,0.12393516302108765,1.4596518278121948,0.4840739071369171,0.4158536195755005,0.17069175839424133,0.09769177436828613,0.0557977557182312,0.2739301025867462,0.29033926129341125,0.9620413780212402,0.040638696402311325,0.28262338042259216,0.022569356486201286
1,4,10.559647027403116,0.9815846085548401,1.1077646017074585,0.9395433664321899,0.9879330992698669,0.9720337986946106,0.9358982443809509,0.02836327999830246,0.02297208644449711,0.027788642793893814,0.023754173889756203,0.02964429184794426,0.0218648724257946,0.03275269269943237,0.04189794138073921,0.5192843079566956,0.04118127375841141,0.5387963652610779,0.06307889521121979,0.029911965131759644,0.25099262595176697,0.17743095755577087,0.031996503472328186,0.11603257060050964,0.1946416050195694,0.026411406695842743,0.057454098016023636,0.1395023763179779,0.10639543831348419,0.05745852738618851,0.06168891862034798,0.04171687364578247,0.10488495975732803,0.6887688040733337,0.26887089014053345,0.5357605218887329,0.17249111831188202,2.1991982460021973,0.45631125569343567,0.6649255156517029,0.02573811635375023,0.05979340523481369,0.046896323561668396,0.3036673665046692,0.12065767496824265,0.8293054699897766,0.036632705479860306,0.15404561161994934,0.02373480796813965
1,5,10.784296270087362,0.9789423942565918,1.1078075170516968,0.938601553440094,0.9870123863220215,0.9713268280029297,0.935883641242981,0.023515889421105385,0.027609607204794884,0.02766241692006588,0.021758070215582848,0.02956451289355755,0.0252260472625494,0.02990705333650112,0.0392737053334713,0.7112064361572266,0.0437147431075573,0.6583380103111267,0.07312817126512527,0.025352394208312035,0.16963188350200653,0.2063622921705246,0.026125621050596237,0.1331031769514084,0.1548241227865219,0.022892463952302933,0.069125697016716,0.2661430239677429,0.1794605255126953,0.0648963674902916,0.04691167548298836,0.04578030854463577,0.0815189853310585,0.4588542878627777,0.17021116614341736,0.4832507073879242,0.1273522526025772,2.5070042610168457,0.3608119487762451,0.551846981048584,0.021928919479250908,0.06240684166550636,0.024509252980351448,0.3822549879550934,0.10627026855945587,0.951503574848175,0.022288942709565163,0.14177529513835907,0.025078516453504562
1,6,8.268441693112255,0.9770908951759338,1.1067225933074951,0.9382849335670471,0.9867250323295593,0.9737865924835205,0.9358789920806885,0.023955443874001503,0.02948359213769436,0.03233478590846062,0.02183147706091404,0.027219610288739204,0.02726163901388645,0.032594092190265656,0.04066654294729233,0.804449200630188,0.0476224385201931,0.2711799144744873,0.06790976971387863,0.03150324150919914,0.032224517315626144,0.1925000101327896,0.04499533399939537,0.07751753181219101,0.14101508259773254,0.02684495598077774,0.07495633512735367,0.28747549653053284,0.13275989890098572,0.05988262966275215,0.045836564153432846,0.10732186585664749,0.18560869991779327,0.35107532143592834,0.049707166850566864,0.5910837650299072,0.09984526038169861,0.46533769369125366,0.16168273985385895,0.600395679473877,0.023880476132035255,0.039310213178396225,0.023941591382026672,0.39960506558418274,0.04474220424890518,1.1475893259048462,0.02265092171728611,0.1738639771938324,0.023081813007593155
1,7,8.70848336070776,0.9797694087028503,1.1091679334640503,0.9340379238128662,0.986625611782074,0.9736314415931702,0.9358957409858704,0.02235911786556244,0.027674609795212746,0.031352248042821884,0.024000300094485283,0.03057900443673134,0.020922427996993065,0.032767366617918015,0.0400114431977272,0.4738982021808624,0.027866169810295105,0.1814064383506775,0.09004562348127365,0.025554869323968887,0.03639399632811546,0.2090756744146347,0.0262322798371315,0.07854337990283966,0.17771826684474945,0.045546162873506546,0.06531350314617157,0.16467759013175964,0.22351902723312378,0.07900425791740417,0.0652574673295021,0.054657530039548874,0.31700459122657776,0.49402162432670593,0.14458630979061127,0.5050240159034729,0.2400236874818802,0.5095186829566956,0.17818588018417358,0.9930171370506287,0.02624521590769291,0.024290209636092186,0.02596450410783291,0.31908997893333435,0.04596675932407379,1.2741518020629883,0.043279774487018585,0.10782760381698608,0.022083014249801636
1,8,8.916886879131198,0.9813276529312134,1.1084787845611572,0.9352222681045532,0.9866668581962585,0.9752682447433472,0.9358797073364258,0.021862966939806938,0.025970114395022392,0.027177702635526657,0.02204929105937481,0.03131917119026184,0.02480466477572918,0.03218958526849747,0.04086647182703018,0.5684699416160583,0.027749739587306976,0.05018756538629532,0.09912285208702087,0.027303779497742653,0.0266369991004467,0.25931602716445923,0.02721131220459938,0.0475279726088047,0.23750752210617065,0.06338834017515182,0.06836216151714325,0.29078495502471924,0.1578148901462555,0.10006234794855118,0.06738642603158951,0.05215001851320267,0.26111409068107605,0.47262489795684814,0.1389843374490738,0.5439891219139099,0.2650845944881439,0.6258000135421753,0.23297789692878723,1.7780081033706665,0.030585581436753273,0.026476291939616203,0.02932700328528881,0.4128430187702179,0.033539049327373505,0.31787434220314026,0.05767660588026047,0.08511604368686676,0.02307436428964138
1,9,8.08092830143869,0.9815241098403931,1.1092031002044678,0.9338077306747437,0.9865961670875549,0.975829541683197,0.9359037280082703,0.021647557616233826,0.027945172041654587,0.026851795613765717,0.022101176902651787,0.027916112914681435,0.022463299334049225,0.03566452115774155,0.025372173637151718,0.536396861076355,0.02576165832579136,0.08900071680545807,0.08819128572940826,0.022740313783288002,0.03663615137338638,0.25614064931869507,0.025094235315918922,0.04273287579417229,0.2175614982843399,0.1361342966556549,0.0537283681333065,0.2715177834033966,0.05169188603758812,0.1001724973320961,0.08846878260374069,0.08084657788276672,0.1794283539056778,0.6884397268295288,0.16133055090904236,0.4536716341972351,0.238848477602005,0.5726920366287231,0.4543704092502594,0.7594896554946899,0.033798106014728546,0.025233633816242218,0.02556106634438038,0.44179657101631165,0.05616724491119385,0.2586573362350464,0.03940767049789429,0.1504412591457367,0.024243446066975594
1,10,9.408611283823848,0.9822347164154053,1.1092183589935303,0.9331731200218201,0.9865965843200684,0.9764572381973267,0.9360646605491638,0.022166220471262932,0.027421876788139343,0.023097487166523933,0.02609829418361187,0.027328982949256897,0.024126041680574417,0.03665168583393097,0.026646751910448074,0.5381600856781006,0.032925065606832504,0.07870221138000488,0.05689798668026924,0.02293463982641697,0.030512211844325066,0.20794570446014404,0.035678233951330185,0.04302404075860977,0.08086968958377838,0.13135580718517303,0.06549117714166641,0.5562702417373657,0.21591925621032715,0.07569766044616699,0.0992789939045906,0.11388856172561646,0.1279171258211136,0.8407633900642395,0.4270309805870056,0.2231210172176361,0.39812171459198,0.5901103615760803,0.6333333849906921,1.2332602739334106,0.03444162383675575,0.03180483728647232,0.023445717990398407,0.39142102003097534,0.06172312796115875,0.4303534924983978,0.061146628111600876,0.09404353052377701,0.02273521199822426
1,11,9.928770922124386,0.9837081432342529,1.1083519458770752,0.9326289296150208,0.9866191148757935,0.9771568775177002,0.9359100461006165,0.022999390959739685,0.02798272669315338,0.026392508298158646,0.022582657635211945,0.02394297905266285,0.021794289350509644,0.03376835957169533,0.026709789410233498,0.6573983430862427,0.0399591438472271,0.09149034321308136,0.06600122153759003,0.021486453711986542,0.03152591362595558,0.216786190867424,0.02956562116742134,0.048216331750154495,0.08239088207483292,0.052223484963178635,0.0715092346072197,0.6116296648979187,0.22059109807014465,0.10128764808177948,0.08890319615602493,0.07308773696422577,0.11029052734375,0.9778393507003784,0.3835500180721283,0.2075144201517105,0.4208509027957916,0.5415623188018799,0.8622913956642151,1.2191487550735474,0.02955629676580429,0.033913858234882355,0.021136194467544556,0.5173078775405884,0.07331684976816177,0.4282725155353546,0.0719989538192749,0.11432889848947525,0.020791567862033844
1,12,9.917684717476368,0.982804000377655,1.1083719730377197,0.9326223731040955,0.9866155982017517,0.9769479036331177,0.9358847737312317,0.022721508517861366,0.026852907612919807,0.02377806417644024,0.022990750148892403,0.02734789252281189,0.022678563371300697,0.025703752413392067,0.022580383345484734,0.8170960545539856,0.03558427095413208,0.09911484271287918,0.06414204090833664,0.025820398703217506,0.03030400723218918,0.1798534393310547,0.030206913128495216,0.050484079867601395,0.09049183875322342,0.02973106876015663,0.03519205376505852,0.5255382657051086,0.22686196863651276,0.04272906482219696,0.10512028634548187,0.07093767821788788,0.1332388073205948,0.9993575811386108,0.40207478404045105,0.1657201498746872,0.3590710461139679,0.5548132061958313,0.9319034218788147,1.079801321029663,0.035493407398462296,0.046109288930892944,0.024447498843073845,0.6121708750724792,0.10291828960180283,0.4809761941432953,0.047559238970279694,0.08114508539438248,0.022373102605342865
1,13,10.417064187303186,0.9820298552513123,1.108839988708496,0.9320787787437439,0.9865947961807251,0.9749928116798401,0.9358884692192078,0.023657985031604767,0.027133965864777565,0.02560921385884285,0.024205822497606277,0.025795426219701767,0.022089967504143715,0.024915724992752075,0.03115471452474594,0.932806134223938,0.034413374960422516,0.13069815933704376,0.05462487414479256,0.023910198360681534,0.03396756574511528,0.20831412076950073,0.03346175700426102,0.04897370561957359,0.06748694181442261,0.15837037563323975,0.03298122435808182,0.5060372352600098,0.0663561224937439,0.06471309810876846,0.10174928605556488,0.04484302178025246,0.10974671691656113,1.0116764307022095,0.4724870026111603,0.4808996021747589,0.3160019516944885,0.6534354090690613,1.8130375146865845,0.20074959099292755,0.025345468893647194,0.05108889564871788,0.024499019607901573,0.5569452047348022,0.11616981029510498,0.48648345470428467,0.04901548847556114,0.09393239766359329,0.02319527231156826
1,14,10.146401584520936,0.9821531772613525,1.1094297170639038,0.931668221950531,0.9866030812263489,0.9754411578178406,0.9358898401260376,0.02446768619120121,0.02752378024160862,0.02546565979719162,0.024932824075222015,0.022798359394073486,0.022214030846953392,0.023594185709953308,0.028310365974903107,0.95304274559021,0.033764079213142395,0.10106727480888367,0.05007656663656235,0.022960934787988663,0.03449207544326782,0.11689329892396927,0.03403308987617493,0.04199077561497688,0.08013397455215454,0.166368767619133,0.03360534831881523,0.33598989248275757,0.049533892422914505,0.08996929973363876,0.10649867355823517,0.03821473568677902,0.12072979658842087,1.194345474243164,0.48158717155456543,0.6167953014373779,0.32049721479415894,0.5125244855880737,1.6813948154449463,0.21564029157161713,0.021266603842377663,0.04761529341340065,0.029027072712779045,0.5017624497413635,0.11687788367271423,0.46269646286964417,0.037240441888570786,0.08928506076335907,0.024936407804489136
1,15,10.753858582302929,0.982417643070221,1.108165979385376,0.9331580400466919,0.9865946173667908,0.9750360250473022,0.9358823895454407,0.021674785763025284,0.02988400310277939,0.023507805541157722,0.024269258603453636,0.02396857924759388,0.023561464622616768,0.026003634557127953,0.026077082380652428,1.8990540504455566,0.031457409262657166,0.10677212476730347,0.05339161679148674,0.023612333461642265,0.03838620334863663,0.16601546108722687,0.02840566448867321,0.05085378140211105,0.07949154824018478,0.20633305609226227,0.036235809326171875,0.25897857546806335,0.04404424503445625,0.05745011940598488,0.0841594785451889,0.03843752667307854,0.11925560981035233,0.688782811164856,0.432079553604126,0.9722820520401001,0.3482021987438202,0.430332750082016,1.5903573036193848,0.2137240469455719,0.02438148856163025,0.04719654843211174,0.024951744824647903,0.5411377549171448,0.11696041375398636,0.4225236475467682,0.07602260261774063,0.09621630609035492,0.02317519299685955
2,0,92.34773999452591,0.9841923713684082,1.1102687120437622,0.9314996600151062,0.9871573448181152,0.9757052063941956,0.936153769493103,3.195608615875244,2.3002984523773193,2.4902915954589844,0.7531449794769287,2.241030216217041,1.7076756954193115,1.6896272897720337,0.8204596042633057,4.842734336853027,1.0792790651321411,1.0789612531661987,1.549081802368164,1.0973212718963623,2.0502636432647705,2.5662548542022705,1.5944944620132446,0.8907015919685364,2.6829769611358643,1.9753247499465942,1.1223361492156982,3.2233760356903076,0.4817848801612854,2.696512222290039,1.6139099597930908,2.7028326988220215,5.8582539558410645,4.194151401519775,1.9142875671386719,3.446505308151245,2.4261584281921387,4.31178617477417,3.9128687381744385,4.268416404724121,1.8995790481567383,1.8972883224487305,3.1833579540252686,0.6722309589385986,0.6215919852256775,0.7265793085098267,1.0272549390792847,1.5185768604278564,0.83757483959198
2,1,14.241940610855817,0.9813513159751892,1.1027989387512207,0.9238796830177307,0.9895551204681396,0.9729831218719482,0.9415724873542786,0.023174511268734932,0.04106435552239418,0.06473198533058167,0.02897096984088421,0.026028422638773918,0.03877994045615196,0.028126809746026993,0.0560377836227417,0.15170305967330933,0.05745110288262367,0.16626358032226562,0.06754207611083984,0.11733104288578033,0.07349404692649841,0.043522369116544724,0.06520248204469681,0.03319743648171425,0.3352281451225281,0.10329798609018326,0.143467515707016,3.5609350204467773,0.11148525774478912,0.0904829278588295,0.05764387175440788,0.17739024758338928,1.9294064044952393,0.6451084613800049,0.21660590171813965,0.7292831540107727,0.10176295787096024,0.37168940901756287,0.4881652891635895,0.72571861743927,0.45468538999557495,0.24845188856124878,0.16983021795749664,0.04425061494112015,0.08169662207365036,0.8575648665428162,0.25425779819488525,0.05416710302233696,0.02431483380496502
2,2,11.113876722753048,0.9851847290992737,1.1028088331222534,0.9238123297691345,0.9960169792175293,0.9740214943885803,0.9361521005630493,0.028280913829803467,0.025851478800177574,0.040703244507312775,0.040314316749572754,0.030530739575624466,0.04544463008642197,0.024365253746509552,0.051474496722221375,0.4889153838157654,0.11524362117052078,0.13081996142864227,0.04870280623435974,0.04120291396975517,0.08456061780452728,0.07158376276493073,0.08691500127315521,0.03386157751083374,0.0785541981458664,0.31032586097717285,0.1297808140516281,0.13469067215919495,0.10560472309589386,0.16261817514896393,0.1284664124250412,0.31702086329460144,0.1112285777926445,1.1420307159423828,0.13671478629112244,0.4615752398967743,0.12554486095905304,0.7317088842391968,1.8142938613891602,0.272187203168869,0.365149587392807,0.09874117374420166,0.19006465375423431,0.02614046260714531,0.08317956328392029,1.1699929237365723,0.034314267337322235,0.3901445269584656,0.021433701738715172
2,3,14.165459436923266,0.9885208010673523,1.1149896383285522,0.9243123531341553,0.9889581799507141,0.9829404354095459,0.9358916282653809,0.026747168973088264,0.023535825312137604,0.044750332832336426,0.038415007293224335,0.028215065598487854,0.029033610597252846,0.04038267582654953,0.10638324916362762,0.6737317442893982,0.09395438432693481,0.13286131620407104,0.03157937154173851,0.02505621127784252,0.10927636921405792,0.12121038883924484,0.10367202758789062,0.0294059906154871,0.25723862648010254,0.29826560616493225,0.06381502747535706,0.5283869504928589,0.03865252062678337,0.12411414086818695,0.18528184294700623,0.10245413333177567,0.10682709515094757,2.061725616455078,0.1814107447862625,0.4166352152824402,0.0844220370054245,0.8338441252708435,2.7037158012390137,0.7354336977005005,0.37545451521873474,0.06096421554684639,0.19061583280563354,0.460814505815506,0.10798642784357071,0.6582536697387695,0.03378916159272194,0.6807481050491333,0.029276475310325623
2,4,12.414218090102077,0.984946072101593,1.1256309747695923,0.9275596737861633,0.9885550141334534,0.9817115664482117,0.9363420605659485,0.02529763989150524,0.02424628473818302,0.043833717703819275,0.021060382947325706,0.02666861191391945,0.03410401940345764,0.045888375490903854,0.065239317715168,1.3283538818359375,0.02421513758599758,0.15650427341461182,0.05981128662824631,0.034281641244888306,0.12600767612457275,0.12207478284835815,0.08185531944036484,0.022387875244021416,0.403592586517334,0.4072975218296051,0.03431110456585884,0.5395156145095825,0.08351215720176697,0.20500434935092926,0.05763080343604088,0.05770956724882126,0.11952721327543259,2.038548469543457,0.23952987790107727,0.33032962679862976,0.13600218296051025,1.0188989639282227,0.15922614932060242,1.536555528640747,0.11039134114980698,0.14148730039596558,0.08456036448478699,0.18999497592449188,0.09164686501026154,0.43033117055892944,0.03539546579122543,0.5059615969657898,0.02647799625992775
