episode,step,total_loss,loss_X1,loss_X2,loss_X5,loss_X6,loss_X7,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,2,15.993322380259633,1.0181635618209839,1.0055432319641113,1.0961129665374756,0.9557962417602539,1.059109091758728,0.9572032690048218,1.9723536968231201,0.037884511053562164,0.030040979385375977,0.03366705775260925,0.03218625485897064,0.032829735428094864,0.02226007543504238,0.04815111681818962,0.8249937295913696,0.4875635802745819,0.05161614716053009,0.574690043926239,0.7561120986938477,0.03209371864795685,0.12236396968364716,0.02593684196472168,0.02535785175859928,0.06453283876180649,0.39506059885025024,0.2402319461107254,0.06835325062274933,0.026219386607408524,1.0696110725402832,0.22919394075870514,0.1691512167453766,0.25776246190071106,1.1214566230773926,0.4799719452857971,1.3132951259613037,0.21517544984817505,0.391150563955307,0.17999675869941711,0.41538006067276,0.04431404173374176,0.1810435950756073,0.11689167469739914,0.5749195218086243,0.05193844437599182,0.02428506501019001,1.6910924911499023,0.32320624589920044,0.020600978285074234
1,3,15.823465229198337,1.0169460773468018,1.003131628036499,1.0904271602630615,0.9554452300071716,1.0594866275787354,0.959613025188446,1.923373818397522,0.03206287696957588,0.022646302357316017,0.031192125752568245,0.02472270280122757,0.03581352159380913,0.023479759693145752,0.1215352788567543,0.7695034146308899,0.8182408809661865,0.07045326381921768,1.2108360528945923,0.7595400214195251,0.04743663966655731,0.09731218963861465,0.1253124177455902,0.02205766551196575,0.1382087618112564,0.03201662376523018,0.17961448431015015,0.07100299000740051,0.02516794390976429,1.054779291152954,0.08599149435758591,0.043890587985515594,0.24356801807880402,1.274709701538086,0.25656846165657043,1.2204152345657349,0.2742927670478821,0.5235181450843811,0.17674006521701813,0.374323308467865,0.04199358448386192,0.4081294536590576,0.335645854473114,0.32304489612579346,0.11569911241531372,0.234419584274292,0.535763144493103,0.4755978286266327,0.025835009291768074
1,4,10.511307824403048,1.01462721824646,1.003646969795227,1.0866016149520874,0.9556645154953003,1.058230996131897,0.9593178629875183,0.037331193685531616,0.03186225891113281,0.019960876554250717,0.03293842822313309,0.024641351774334908,0.03668460249900818,0.025445181876420975,0.059847474098205566,0.05622230842709541,0.38742899894714355,0.05618692561984062,1.5495977401733398,0.03973042592406273,0.027447756379842758,0.19088563323020935,0.020977461710572243,0.019861159846186638,0.16262225806713104,0.13081546127796173,0.04399861395359039,0.11036085337400436,0.08968602120876312,0.031847335398197174,0.10874708741903305,0.1260039061307907,0.11890996247529984,1.2922236919403076,0.17580392956733704,0.13910917937755585,0.27992817759513855,0.24374985694885254,0.17079809308052063,0.16739092767238617,0.1243436187505722,0.05264883115887642,0.06977962702512741,2.2886452674865723,0.027223730459809303,0.5089970827102661,0.12305254489183426,0.0682573914527893,0.023696761578321457
1,5,10.87538408525288,1.0146435499191284,1.0034995079040527,1.0835669040679932,0.9555167555809021,1.0582787990570068,0.959328830242157,0.03361516445875168,0.03381941840052605,0.02340618520975113,0.04613956809043884,0.02444504201412201,0.02494393102824688,0.022004973143339157,0.1225716844201088,0.04633043706417084,0.17070171236991882,0.04608948901295662,1.647408127784729,0.04631682485342026,0.02726043201982975,0.21949854493141174,0.02359296754002571,0.021797336637973785,0.1281663030385971,0.1640101820230484,0.049926064908504486,0.1345808506011963,0.12476874142885208,0.028262484818696976,0.1351018249988556,0.2528640925884247,0.18208202719688416,0.9567655920982361,0.2628941833972931,0.13328437507152557,0.2577856183052063,0.28189244866371155,0.12411274760961533,0.26634669303894043,0.034029580652713776,0.28654393553733826,0.12056292593479156,2.325252056121826,0.03358672186732292,0.517947256565094,0.20495560765266418,0.04950881376862526,0.025244249030947685
1,6,12.295962490886449,1.0146185159683228,1.003701090812683,1.0822763442993164,0.9554759860038757,1.0582820177078247,0.9576919674873352,0.03267717361450195,0.03294562175869942,0.02271750569343567,0.04583146050572395,0.024404063820838928,0.024879759177565575,0.026729613542556763,0.09374041855335236,0.04238327965140343,0.1140502318739891,0.07009866833686829,2.0030806064605713,0.04174317792057991,0.023726865649223328,0.31852808594703674,0.022633129730820656,0.02268083021044731,0.10855398327112198,0.1854456663131714,0.04912896454334259,0.1372392624616623,0.0951535552740097,0.023621870204806328,0.08568957448005676,0.23651491105556488,0.3120723366737366,0.9687921404838562,0.19801896810531616,0.1323471963405609,0.24859395623207092,0.28111180663108826,0.1600504070520401,0.2984400689601898,0.037088390439748764,1.4448046684265137,0.05361061170697212,2.00434947013855,0.04481179639697075,0.586584210395813,0.2942558526992798,0.10619528591632843,0.026227859780192375
1,7,17.907241976633667,1.0146262645721436,1.0034573078155518,1.0837271213531494,0.9554493427276611,1.0588127374649048,0.9568523168563843,0.028130196034908295,0.03370095416903496,0.023788947612047195,0.02831542305648327,0.024238893762230873,0.021893037483096123,0.025078430771827698,0.12523135542869568,0.029885100200772285,0.0780840516090393,0.06376417726278305,0.7685455679893494,0.029865320771932602,0.02808704786002636,0.09386347234249115,0.02852325141429901,0.0234668105840683,0.029072929173707962,0.2719205617904663,0.08635357767343521,0.10362910479307175,0.11626061797142029,0.03714362159371376,0.0818934217095375,0.3851054310798645,0.1909462958574295,0.8995586633682251,0.18327121436595917,0.1840631663799286,0.675929605960846,0.25509414076805115,0.27361351251602173,0.05016888678073883,0.041414689272642136,0.8982448577880859,0.032867442816495895,8.935552597045898,0.06855768710374832,1.1968809366226196,0.18518173694610596,0.031844720244407654,0.02362550050020218
1,8,21.07347386665642,1.0146607160568237,1.0041083097457886,1.0839171409606934,0.9554409980773926,1.0588059425354004,0.9562939405441284,0.03310777619481087,0.0344562828540802,0.024914737790822983,0.028507104143500328,0.025243045762181282,0.026896987110376358,0.024623103439807892,0.11286462098360062,0.04692714288830757,0.045609887689352036,0.06577792763710022,0.7313569784164429,0.03156103193759918,0.029671501368284225,0.1255214363336563,0.030018432065844536,0.023046471178531647,0.024673860520124435,0.2404189109802246,0.06842467933893204,0.12539054453372955,0.09384644776582718,0.02804175205528736,0.0616394504904747,0.36191120743751526,0.18361398577690125,0.7968316674232483,0.26204511523246765,0.17914025485515594,0.5272429585456848,0.2621985971927643,0.44265514612197876,0.06050403043627739,0.03433512896299362,0.8924381732940674,0.03560904040932655,12.378865242004395,0.04167479649186134,0.9996247887611389,0.2195773869752884,0.07482119649648666,0.023199627175927162
1,9,9.196460559591651,1.01460862159729,1.0041637420654297,1.0846233367919922,0.955447793006897,1.0587499141693115,0.9562642574310303,0.026786072179675102,0.03596159443259239,0.02206338383257389,0.023504367098212242,0.022500311955809593,0.022584766149520874,0.023329025134444237,0.08549950271844864,0.058367546647787094,0.037422437220811844,0.06275976449251175,0.3257138133049011,0.024624019861221313,0.025185601785779,0.14164136350154877,0.03385106101632118,0.02408772148191929,0.026020247489213943,0.2904609143733978,0.06121361255645752,0.16342464089393616,0.08925621956586838,0.02705950289964676,0.04327941685914993,0.5101025104522705,0.34611135721206665,0.7898197770118713,0.19610275328159332,0.12763679027557373,0.964108407497406,0.20089969038963318,0.46657437086105347,0.06747163832187653,0.04978486895561218,0.07094716280698776,0.1549919694662094,0.9996310472488403,0.027366766706109047,0.9438110589981079,0.02748105674982071,0.31473803520202637,0.02751285769045353
1,10,10.05570923909545,1.014723300933838,1.003297209739685,1.0821157693862915,0.9554793238639832,1.0586785078048706,0.9555639624595642,0.02456318400800228,0.02761867828667164,0.019188234582543373,0.023921744897961617,0.022560374811291695,0.02412531152367592,0.02188841626048088,0.02552681230008602,0.04636530205607414,0.06594961881637573,0.12977264821529388,0.4202740788459778,0.024355441331863403,0.026639442890882492,0.13687537610530853,0.03712177276611328,0.02723529189825058,0.027384186163544655,0.39389538764953613,0.08816567063331604,0.22706450521945953,0.10587535053491592,0.028851671144366264,0.05183915048837662,0.4169043302536011,0.46548908948898315,0.8651360273361206,0.3315108120441437,0.28819364309310913,0.5110388398170471,0.2637716233730316,0.6393289566040039,0.10867968946695328,0.05481893569231033,0.17119011282920837,0.213800311088562,0.8949421644210815,0.02869812771677971,0.9581113457679749,0.026205629110336304,0.5527405738830566,0.02411976084113121
1,11,10.011549066752195,1.0147788524627686,1.0034761428833008,1.0827906131744385,0.9555239677429199,1.0586779117584229,0.9555931687355042,0.02312942035496235,0.03387591242790222,0.02425936609506607,0.023840919137001038,0.02069750241935253,0.020788133144378662,0.0243925042450428,0.0262098740786314,0.03607047721743584,0.05355139449238777,0.07290848344564438,0.5241637825965881,0.02189473994076252,0.028934476897120476,0.1496739685535431,0.033254366368055344,0.02425546385347843,0.028065647929906845,0.4620878994464874,0.07850010693073273,0.18646468222141266,0.05211466923356056,0.02674831822514534,0.054476186633110046,0.4117366373538971,0.3861362934112549,0.9242098927497864,0.390472948551178,0.20056141912937164,0.49967700242996216,0.3466309607028961,0.6304860711097717,0.08509282022714615,0.05193055048584938,0.22329096496105194,0.2688947319984436,0.8711346983909607,0.02829831652343273,0.71982741355896,0.021383758634328842,0.6821295619010925,0.025128597393631935
1,12,10.618456457927824,1.0146052837371826,1.003180742263794,1.0824049711227417,0.9554937481880188,1.058466911315918,0.9556366205215454,0.025524204596877098,0.03762830048799515,0.021914929151535034,0.026152200996875763,0.022384030744433403,0.023084821179509163,0.023524148389697075,0.025197872892022133,0.04579589143395424,0.048842787742614746,0.08795282244682312,0.43201160430908203,0.024645261466503143,0.0273573100566864,0.2018725425004959,0.02806614339351654,0.02209315076470375,0.031308114528656006,0.4789794385433197,0.09769441187381744,0.16589978337287903,0.058783549815416336,0.026921218261122704,0.04984024167060852,0.428088903427124,0.6319950819015503,0.850057065486908,0.33585745096206665,0.259789377450943,0.4366963505744934,0.32168856263160706,0.5940912961959839,0.10156230628490448,0.03153511881828308,0.33321601152420044,0.44546782970428467,1.0040650367736816,0.027043785899877548,0.7164937853813171,0.023238033056259155,0.8045098781585693,0.025628147646784782
1,13,10.521592481434345,1.0146212577819824,1.0031851530075073,1.0830556154251099,0.9557732939720154,1.058495044708252,0.9556827545166016,0.02644674852490425,0.032005686312913895,0.022333158180117607,0.027363140136003494,0.027388565242290497,0.02311200462281704,0.026631619781255722,0.023477574810385704,0.0652865394949913,0.05495971068739891,0.2058180868625641,0.5127450823783875,0.025950418785214424,0.024545330554246902,0.19123592972755432,0.030382167547941208,0.022720634937286377,0.028826387599110603,0.40972843766212463,0.09886550903320312,0.15316346287727356,0.07812866568565369,0.023547375574707985,0.04847143962979317,0.22920893132686615,0.6009164452552795,0.726835310459137,0.3455166816711426,0.1719374656677246,0.6526545286178589,0.399494469165802,0.9348219037055969,0.15655837953090668,0.029071945697069168,0.5545189380645752,0.13715891540050507,0.8804311156272888,0.025105386972427368,0.3871892988681793,0.02531503513455391,0.8421801328659058,0.02538129687309265
1,14,11.352694031596183,1.0147324800491333,1.0033025741577148,1.082486629486084,0.9561924934387207,1.0585240125656128,0.9557598829269409,0.028168005868792534,0.030442923307418823,0.022097541019320488,0.024752356112003326,0.024201450869441032,0.021121101453900337,0.02445472963154316,0.045473191887140274,0.053604211658239365,0.06377092003822327,0.19783532619476318,0.4791804254055023,0.02308489754796028,0.028485679998993874,0.3203130066394806,0.029772261157631874,0.024107784032821655,0.033262450248003006,0.5134909749031067,0.08620327711105347,0.15242208540439606,0.0388840027153492,0.02221624180674553,0.04622425511479378,0.28492769598960876,0.6392425298690796,0.8514396548271179,0.2596859037876129,0.1386057734489441,0.8483258485794067,0.5370696187019348,1.1053764820098877,0.11301789432764053,0.0298443716019392,0.5854669213294983,0.15865185856819153,0.9370197653770447,0.031628623604774475,0.42452332377433777,0.025444095954298973,0.8092131614685059,0.025441793724894524
1,15,10.920846001431347,1.0146945714950562,1.003365159034729,1.0827540159225464,0.9561944603919983,1.0585695505142212,0.9557578563690186,0.02498447708785534,0.026164056733250618,0.026218919083476067,0.01941227726638317,0.02267530746757984,0.02191098779439926,0.024088310077786446,0.0502522811293602,0.05464401841163635,0.07095474004745483,0.06452944129705429,0.13975530862808228,0.028129301965236664,0.02390073984861374,0.323188841342926,0.02244444563984871,0.021716704592108727,0.03471478819847107,0.37522971630096436,0.06076618656516075,0.17153222858905792,0.03323616459965706,0.02405960112810135,0.047889214009046555,0.21774129569530487,0.6893312931060791,1.1621954441070557,0.2696312665939331,0.1581519991159439,0.608759880065918,0.6028695106506348,1.1856451034545898,0.08865490555763245,0.03331492468714714,0.47423845529556274,0.15912149846553802,0.9091912508010864,0.03244771063327789,0.5209290385246277,0.02539134956896305,0.8301917314529419,0.02637416310608387
2,0,97.56550829410553,1.0162113904953003,1.0037075281143188,1.0811985731124878,0.9573129415512085,1.058958888053894,0.9555654525756836,2.298632860183716,4.004007339477539,1.0063297748565674,4.263911247253418,1.6656036376953125,1.6559889316558838,1.4187558889389038,1.5270085334777832,1.923472285270691,1.5618418455123901,2.6304335594177246,1.8640458583831787,1.7410404682159424,1.759383201599121,3.2692503929138184,2.772909164428711,1.917472243309021,2.7629337310791016,1.3319576978683472,0.7710689306259155,2.6089818477630615,0.9581575989723206,1.4452418088912964,2.452584981918335,1.0835615396499634,2.358919143676758,5.024723052978516,3.5077273845672607,2.2849175930023193,4.560657978057861,5.837640762329102,4.47062873840332,3.3738667964935303,0.7587835192680359,0.8178194761276245,2.7165987491607666,1.587125301361084,1.2828152179718018,1.478564739227295,1.486690640449524,2.1234076023101807,1.9854552745819092
2,1,14.636477542296053,1.0180336236953735,1.0033279657363892,1.0840120315551758,0.9555397629737854,1.0635416507720947,0.9722936153411865,2.179259777069092,0.026879288256168365,0.03443971648812294,0.03095189481973648,0.030926471576094627,0.031214993447065353,0.025854969397187233,0.039285119622945786,1.3122460842132568,0.06473544985055923,0.03605896234512329,0.09730030596256256,1.3539658784866333,0.032380007207393646,0.08634340018033981,0.16793334484100342,0.03811855986714363,0.05959739536046982,0.04104037955403328,0.027883445844054222,0.2390841394662857,0.06907301396131516,1.2866008281707764,0.1706867516040802,0.13905704021453857,0.09382130205631256,0.5973583459854126,0.28796669840812683,0.29852429032325745,0.3246542811393738,1.0712629556655884,0.15155674517154694,1.0364017486572266,0.04325549304485321,0.41025444865226746,0.20870400965213776,0.46887463331222534,0.5094214677810669,0.13772405683994293,0.09878422319889069,0.033876050263643265,0.023769844323396683
2,2,21.2367879293859,1.0173637866973877,1.0128856897354126,1.0791311264038086,0.9598861932754517,1.0654218196868896,0.957484781742096,2.225170135498047,0.02741287834942341,0.02590378001332283,0.043955475091934204,0.031011061742901802,0.034294288605451584,0.024984195828437805,0.20615530014038086,2.426299810409546,0.04047128185629845,0.16177044808864594,0.08190156519412994,1.4240769147872925,0.027929844334721565,0.11599668115377426,0.1560063511133194,0.03676445037126541,0.041259150952100754,0.04504406452178955,0.02996937558054924,0.18437610566616058,0.09430287033319473,1.2242298126220703,0.21450336277484894,0.15194909274578094,0.4072476029396057,0.7852596640586853,0.635135293006897,0.7397094964981079,0.8984484076499939,0.6436326503753662,0.16349859535694122,1.1680073738098145,0.17099204659461975,0.7559502124786377,0.0391383059322834,0.8945806622505188,0.5842314958572388,0.12323875725269318,0.10467714816331863,2.8005213737487793,0.0283458661288023
2,3,18.261428728699684,1.0161131620407104,1.0108662843704224,1.0793142318725586,0.95768803358078,1.0654042959213257,0.9556208848953247,0.9075160622596741,0.03303280100226402,0.025161361321806908,0.02813206985592842,0.032442357391119,0.029440801590681076,0.023675404489040375,0.4031158685684204,0.9497038722038269,0.07967886328697205,0.3257928490638733,0.10718831419944763,0.07727202773094177,0.05388728529214859,0.14499793946743011,0.11731994152069092,0.023797985166311264,0.0337279811501503,0.3228837251663208,0.14706867933273315,0.1280394047498703,0.11531994491815567,0.501795768737793,0.18693844974040985,0.18151238560676575,0.19257022440433502,1.8729331493377686,0.9418569207191467,0.27237802743911743,0.7353807687759399,1.1042749881744385,0.17511042952537537,0.830545961856842,0.04345273599028587,1.6850992441177368,0.11217019706964493,0.11472246795892715,0.025945641100406647,0.11395437270402908,0.14860816299915314,3.665135383605957,0.030846530571579933
2,4,16.710133984684944,1.0146063566207886,1.0064138174057007,1.081254482269287,0.9558308720588684,1.0675227642059326,0.955608606338501,0.046612657606601715,0.029088091105222702,0.03030477464199066,0.03588087484240532,0.030672622844576836,0.02230530045926571,0.02186015248298645,0.6707103252410889,0.14767779409885406,0.12453684210777283,0.4075927138328552,0.2700992822647095,0.02514590509235859,0.033166371285915375,0.14523278176784515,0.048404231667518616,0.02325216867029667,0.02815970592200756,0.4018534719944,0.1072094589471817,0.0560443177819252,0.19196034967899323,0.040754105895757675,0.1160457506775856,0.02821003831923008,0.326966255903244,3.059131145477295,1.3530616760253906,0.32170233130455017,1.1347101926803589,2.140730142593384,0.17130842804908752,0.08325542509555817,0.027684204280376434,2.6156694889068604,0.8363227248191833,0.0778021365404129,0.056864771991968155,0.08616933971643448,0.027357421815395355,0.06434836238622665,0.028022468090057373
2,5,17.131667347252368,1.0147595405578613,1.0060064792633057,1.081339955329895,0.9560658931732178,1.062418818473816,0.9556455016136169,0.04151379317045212,0.033799994736909866,0.024483170360326767,0.03305421397089958,0.029334433376789093,0.020806249231100082,0.023910237476229668,0.7479535937309265,0.14411087334156036,0.11058080196380615,0.45958125591278076,0.33671116828918457,0.028849057853221893,0.026433445513248444,0.17908988893032074,0.05359574407339096,0.019713278859853745,0.03369694575667381,0.4618481993675232,0.05941799655556679,0.06697206199169159,0.20667004585266113,0.04543700069189072,0.1620854288339615,0.0475887767970562,0.3362521529197693,2.7971174716949463,0.7403304576873779,0.7951198816299438,1.4570821523666382,2.400209426879883,0.15823854506015778,0.08664432168006897,0.02826780267059803,2.5352842807769775,0.7622880935668945,0.10937504470348358,0.05608263611793518,0.11249884963035583,0.0235954150557518,0.09684012830257416,0.02395579218864441
