dpo_loss,reward,cov_bonus,score,target,value,episode,step
2.8150606112831156e-07,0.0,2.5534319325788046,12.553431932578805,X10,-2.6931,10,2
1.202858967985776e-08,0.0,1.9202872752032278,100.0,X5,3.2097377297109766,10,3
1.0536653860526712e-07,0.0,0.4189721746666536,10.418972174666653,X10,-3.6712,10,4
3.5403982110437937e-06,0.0,0.8095098450364205,10.80950984503642,X10,1.8141,10,5
4.3020031625928823e-07,0.0,0.313702427325962,10.313702427325962,X10,-1.3079,10,6
1.7848313049739772e-08,0.0,0.20366593633232719,100.0,X1,4.142780264172099,10,7
4.635222012439044e-06,0.0,0.14232726747365945,10.142327267473659,X10,-1.503,10,9
2.7269924096628984e-09,0.0,0.14124813504297024,100.0,X5,4.5356789006682,10,10
2.1282816931034176e-07,0.0,0.14713741049820425,10.147137410498205,X10,-1.5195,10,11
2.3559987312182784e-06,0.0,0.13416788919790604,10.134167889197906,X10,1.3724,10,12
1.369435453923984e-09,0.0,0.12615938523632977,100.0,X1,-3.621240497892929,10,13
1.2859876505899592e-06,0.0,7.172810468317175,17.172810468317174,X10,2.8761,11,1
1.1191889370820718e-06,0.0,0.13477308881791095,10.13477308881791,X10,0.4678,11,2
1.3479606764121854e-08,0.0,0.14612546848285995,100.0,X5,2.0507377347756783,11,3
1.0305203090865689e-07,0.0,0.176835677796777,10.176835677796777,X10,-1.3727,11,4
6.970529966565664e-07,0.0,0.13947980730566792,10.139479807305667,X10,3.3556,11,5
1.8334693763222276e-08,0.0,0.13614503070515419,100.0,X1,3.385960950262925,11,6
2.229447382262606e-08,0.0,0.1419661964217052,10.141966196421706,X10,-3.5217,11,7
6.875459348520963e-07,0.0,0.13748802709655336,10.137488027096554,X10,1.8548,11,8
1.1384024833915873e-09,0.0,0.12147548302751789,100.0,X5,-4.287166654323652,11,9
5.5866223647171864e-08,0.0,0.10842690810923997,10.10842690810924,X10,-4.3428,11,10
8.118842060866882e-07,0.0,0.09211197049018335,10.092111970490183,X10,4.0717,11,11
3.8863088747120855e-08,0.0,0.09811321746818417,10.098113217468184,X10,-2.8097,11,12
8.512286875372865e-09,0.0,3.6400975357024925,100.0,X1,3.8378427507070736,12,0
8.408271696680458e-07,0.0,10.026933359159228,20.02693335915923,X10,0.7121,12,1
1.0167412938244524e-06,0.0,9.022165807387477,19.022165807387477,X10,0.967,12,2
1.3256096220715108e-09,0.0,5.458522507449348,100.0,X5,0.47864682354596955,12,3
1.2231926582728647e-09,0.0,0.14916942812370662,100.0,X1,-1.162963613831213,12,6
9.768766906503856e-10,0.0,0.11660075987694865,100.0,X5,-2.9680556582475948,12,10
1.231008184277016e-08,0.0,0.12882243555187053,100.0,X1,2.7891428641469993,12,13
1.9785573179831317e-09,0.0,0.12352922033495983,100.0,X5,3.5358876994045367,12,16
1.5236684802744094e-08,0.0,3.683712847970569,100.0,X1,0.36009827022888885,13,0
5.71207581234745e-10,0.0,0.572407780888489,100.0,X5,-3.7264054802089532,13,3
9.381446730571952e-09,0.0,0.19723190467555107,100.0,X1,3.948630290460377,13,6
2.4354920302727123e-09,0.0,0.14690424866925175,100.0,X5,-0.06890887291400549,13,10
7.099593135606597e-10,0.0,0.1225014780698118,100.0,X1,-3.555555644548769,13,13
1.6754112541761401e-09,0.0,3.743150883474514,100.0,X5,1.452115974521309,14,0
6.3799219240934235e-09,0.0,0.3190221612424654,100.0,X1,3.820510190282775,14,4
8.135455087376897e-10,0.0,0.1614487035791827,100.0,X5,-1.8844657403757568,14,7
3.879765397840629e-09,0.0,0.12402427080167365,100.0,X1,-0.09734393540172626,14,10
7.800638357480238e-09,0.0,4.978016328947605,100.0,X5,2.0171989447344707,15,1
5.500707001004912e-09,-2.0,0.3746212274503803,100.0,X1,4.695763207089126,15,4
1.0017970897280293e-09,0.0,0.22466154898680843,100.0,X5,-4.47093748922196,15,7
8.870708056996079e-10,0.0,0.17874074246260632,100.0,X1,-3.4053107843065886,15,11
1.51120793656645e-09,0.0,0.1805004939779698,100.0,X5,4.619360221490824,15,14
1.2994072484673325e-09,0.0,0.14056564254101472,100.0,X1,-1.0596411911325063,15,17
3.3093736639955296e-09,0.0,3.9817913790966735,100.0,X5,0.991036355140781,16,0
3.8051247486237116e-08,0.0,1.165822000624829,100.0,X1,1.317953449230763,16,3
6.272198760370884e-09,0.0,0.327786319613418,100.0,X5,0.946584911843714,16,6
8.09771194543174e-10,0.0,0.19301479080590936,100.0,X1,-4.441164592595576,16,10
5.941284131338875e-10,0.0,0.13431051330412844,100.0,X5,-2.847891476399079,16,13
1.1340990369035353e-08,0.0,0.11410644249211248,100.0,X1,4.416631110062024,16,16
5.293793847727102e-09,0.0,0.26443511739129993,100.0,X5,2.3742349738839073,17,2
2.6085993365398963e-09,0.0,0.18288678642810474,100.0,X1,-1.9108509090366024,17,5
6.481721825934983e-10,-2.0,0.14756048363855034,100.0,X5,-1.6198359621662828,17,8
1.3133965914846613e-08,0.0,0.12585927920224246,100.0,X1,3.28028149361192,17,12
1.0935555794233665e-09,0.0,0.12001979582992378,100.0,X5,-3.380070906434105,17,15
3.7224526239221234e-10,0.0,0.12362177881608959,100.0,X1,-3.791082452068041,17,18
1.1782662623360807e-09,0.0,0.11022497583726516,100.0,X5,-1.2502284186168167,17,22
5.716707662806186e-10,0.0,4.368076480889722,100.0,X1,-4.862968580521593,18,0
6.257214746341333e-09,0.0,0.28088407908400037,100.0,X5,1.8025590300146854,18,3
1.5556654631154743e-08,0.0,0.1786989166047378,100.0,X1,2.925154120590788,18,7
6.378011896401858e-09,0.0,0.14797756554736502,100.0,X5,2.6631737912992275,18,10
1.617873657266955e-08,0.0,3.5730239920885674,100.0,X1,0.9143492023293867,19,0
3.262151039962191e-06,0.0,0.18885144378194513,100.0,X5,1.5006509947165547,19,4
6.991483503249185e-10,0.0,0.19081023511532277,100.0,X1,-3.3154963089701264,19,7
1.67844005360962e-09,0.0,4.04267299135684,100.0,X5,2.5319644199059397,20,0
9.014721413791449e-09,0.0,0.20673081115938588,100.0,X1,2.3916855608322143,20,4
4.672083830925544e-10,0.0,0.17554734246430068,100.0,X5,-4.31742979288527,20,7
5.698071459114828e-10,0.0,0.1556449303456257,100.0,X1,-3.2426078546304726,20,10
6.341435709877885e-10,0.0,0.13135055233066487,100.0,X5,-3.166343392060582,20,14
7.272655255796678e-10,0.0,0.11533241119724101,100.0,X1,-1.2160828488088313,20,17
1.4515891599842234e-08,0.0,8.924317307497125,100.0,X5,3.3499840385788175,21,1
8.600955503368368e-09,0.0,0.16043162307757575,100.0,X1,0.6848531075600697,21,5
1.0710061726371123e-09,0.0,0.15176175369824607,100.0,X5,3.3658359702866534,21,8
1.0435038388934004e-09,0.0,0.1178702302546438,100.0,X1,-4.482791578985904,21,11
4.828756283714597e-10,-1.9681,0.11950708056322412,100.0,X5,-2.6335103853059394,21,15
5.197601793405227e-10,0.0,0.08884583817846688,100.0,X1,-4.525883532294365,21,18
3.6747785370216945e-10,0.0,0.08978822134165462,100.0,X5,-4.2567121325142665,21,21
2.1383160131449586e-08,0.0,3.1373163181060955,100.0,X1,1.060431234497674,22,0
9.634353315135513e-10,0.0,0.2735920666416014,100.0,X5,0.42472558462980015,22,3
1.3821181532591709e-08,-1.9681,0.1857076028979841,100.0,X1,1.8790469334200255,22,6
4.895162608598014e-10,0.0,0.13268971938593854,100.0,X5,3.2067722569272163,22,10
3.790006086745734e-09,0.0,0.09706758773389806,100.0,X1,3.5226237876253137,22,13
2.793987541327425e-10,-1.9681,0.08865814400011497,100.0,X5,-3.84297397901629,22,16
7.032855187105724e-09,0.0,0.0744384150114203,100.0,X1,2.9565454349773628,22,20
9.204516593364076e-10,-1.9681,4.156817093918565,100.0,X5,4.991508187774505,23,0
1.0390609483934554e-09,0.0,0.3012476144106407,100.0,X1,-0.34521902571259133,23,3
3.8819542025336773e-10,0.0,0.16834143535947732,100.0,X5,-2.6735098254963385,23,7
1.5356237392794014e-09,0.0,0.1615830261609632,100.0,X1,-0.8632045014988527,23,10
3.2196281751772915e-10,0.0,0.1383885799571257,100.0,X5,-4.114186226397059,23,13
5.642161404750823e-09,0.0,0.1950336375629052,100.0,X1,2.8376579616856112,24,3
8.013971708464851e-10,0.0,0.14232574568759887,100.0,X5,-3.4432902969178825,24,6
1.1662845800231025e-08,0.0,0.14072780593748307,100.0,X1,0.794876708785397,24,9
1.3862943649291992,0.0,0.30371951148132736,100.0,X5,-4.015625611190218,25,3
0.4392966032028198,-1.9681,0.16503052277018224,100.0,X1,0.8961698063812227,25,6
2.236159133417459e-07,0.0,0.15008418626139372,100.0,X5,-2.906980902515465,25,9
3.197167461621575e-05,0.0,0.0973081456895969,100.0,X1,1.7800327458148217,26,3
1.9272724784968887e-06,0.0,0.10932659353717668,100.0,X5,2.4924494188103186,26,6
1.8388813032288454e-06,0.0,0.11252598228447527,100.0,X1,-4.498068171240204,26,9
4.499895567278145e-06,-1.9681,0.07131570756596864,100.0,X5,2.66351556559459,26,13
8.043887646635994e-06,0.0,3.8988532779115714,100.0,X1,-3.979190973509877,27,0
2.076134251183248e-06,0.0,0.26832301151836535,100.0,X5,-2.916219309944225,27,3
4.881092900177464e-05,0.0,0.11770413796824626,100.0,X1,-0.6082106696434586,27,7
1.983989932341501e-06,0.0,0.1127364186067468,100.0,X5,-4.17145465846057,27,10
1.3988618547955411e-06,0.0,0.09620651020201344,100.0,X1,-2.830439488577683,27,13
3.8881607906660065e-06,0.0,0.07940506863381967,100.0,X5,4.3700458646968805,27,17
7.007591307228722e-08,0.0,0.0956531397034805,100.0,X1,1.8140577051090467,27,20
3.98156494441082e-08,0.0,0.08739594221915821,100.0,X5,-2.533624209528813,27,23
7.750160335717737e-08,0.0,0.20272166983906587,100.0,X1,0.23911125955815393,28,3
2.5707848294587166e-08,0.0,0.12993962976437287,100.0,X5,-4.295691672280321,28,6
1.802368501557794e-06,0.0,0.09310715149203296,100.0,X1,2.103928364182152,28,9
2.782465990947003e-08,0.0,0.1809616707357393,100.0,X5,3.0559457582642438,29,3
1.6156664628397266e-07,0.0,0.1789707602166084,100.0,X1,-2.1699568511587852,29,6
0.006960494909435511,0.0,0.1541620187011446,100.0,X5,0.20004462918828558,29,9
0.6931471824645996,10.069121129659916,5.209415810944519,27.56066377944759,X1,3.42,30,0
14.530281066894531,-1.9983219668714334,6.747904793262489,17.25680740327534,X5,-4.25,30,1
0.14042748510837555,-1.978804756428148,0.49665229253267473,11.24799586187866,X1,-0.43,30,2
6.525773525238037,-1.5,9.135464391490958,22.645914908455673,X18,-1.24,30,3
2.4347355365753174,-1.722575,0.8210006234077084,12.61039171559892,X10,-1.7,30,4
0.02377808652818203,-1.5,6.861652747545219,20.94258435697781,X17,-0.417,30,5
2.264756202697754,-1.5,0.4773717296909235,15.337882216441109,X2,-0.24,30,6
0.013641898520290852,-1.5,2.8510489542907997,18.272659420436486,X12,-1.04,30,7
4.589482705341652e-05,-1.5,1.638673004826673,17.83758953405151,X15,-0.12,30,8
0.031168131157755852,-1.5,0.3593237591281242,16.733238568082573,X2,-0.14,30,9
1.088193416595459,-1.5,0.639040305515149,17.96611094119712,X4,-2.0,30,10
9.858427047729492,-1.5,0.6487609332657261,16.679520486059182,X10,1.5,30,11
2.4085643417492975e-06,0.7507579326629639,6.335106417726383,26.08558942042418,X4,-0.26,31,0
0.0464857779443264,-1.5,11.875227743814948,29.337282043162432,X4,-1.28,31,1
1.4881553649902344,-1.5,0.33219102985782306,17.189940996519194,X10,1.5,31,4
0.42131373286247253,-1.5,0.4461517333462379,17.486771967257898,X2,-1.12,32,5
1.1816004514694214,0.0,0.10552243808964919,100.0,X5,-0.25692396933655104,32,9
7.088289260864258,0.0,0.12983927697551562,100.0,X1,4.961957592333105,32,10
4.011395937641993e-10,0.0,0.11555664716180765,100.0,X5,3.1216241928477437,32,11
0.10333254188299179,0.0,0.12453408140036562,100.0,X1,3.3637610395473168,32,12
1.0602323055955432e-12,0.0,0.10279281184319906,100.0,X5,-0.3273001463303906,32,13
1.5198120308923535e-05,-1.5,0.11396002869722258,100.0,X1,0.1909017822011405,32,14
7.941867649630119e-12,0.0,0.09383208274177737,100.0,X5,3.667848346953848,32,15
3.410948412607695e-09,0.0,3.3450080028419302,100.0,X1,-1.7182596731776947,33,0
3.3233921257341814e-12,0.0,0.2822267056586903,100.0,X5,4.46185176624334,33,1
1.8740722225629725e-05,0.0,0.632088623396214,100.0,X1,4.614593818677923,33,2
6.729465595878281e-11,0.0,0.4520769546511449,100.0,X5,-1.763549592312852,33,3
0.01888919249176979,0.0,0.39393723421255916,100.0,X1,0.5262347318007121,33,5
2.3164664982444486e-16,0.0,0.14509084046729223,100.0,X5,-0.5841454975720337,33,10
1.2452805984736887e-13,0.0,0.11243985100548207,100.0,X1,4.618222049212271,34,8
1.573834464555079e-16,0.0,0.11698542211481253,100.0,X5,0.5350460937453425,34,13
7.150809688848993e-15,0.0,0.1173801778279392,100.0,X1,4.07214043778214,34,14
8.669027520101101e-16,0.0,0.13988749982647827,100.0,X5,0.46816938974091205,34,15
2.731999071414748e-10,0.0,0.12556717744208692,100.0,X1,1.4326393969047473,34,16
5.307182763327227e-15,0.0,0.12208455991146687,100.0,X5,1.1386076938821965,34,18
9.377500064986465e-15,0.0,3.7053900788981826,100.0,X1,2.047595801683996,35,1
7.612092622899524e-10,0.0,0.08595823805573803,10.085958238055738,X10,3.742,36,16
2.4414322018044554e-13,0.0,0.08719116857591575,10.087191168575917,X10,-1.1688,36,17
1.637334018367298e-10,0.0,0.08157289395637081,10.081572893956372,X10,4.8162,36,18
8.723994291727488e-13,0.0,0.07929584548575516,100.0,X5,4.464014846217644,36,19
5.446751742965716e-07,0.0,0.08973439445211943,100.0,X1,1.386001880220511,36,22
1.3294094991511685e-11,0.0,0.08180519536658455,10.081805195366584,X10,-3.4649,36,23
2.6534868746708185e-10,0.0,0.07234900793636938,10.072349007936369,X10,3.8165,36,24
1.1453572465458528e-12,0.0,3.408467996385186,100.0,X5,-3.201366579821622,37,0
3.90631055280366e-10,0.0,5.338091285960692,15.338091285960692,X10,-4.8028,37,1
1.942774385810253e-09,0.0,3.83959295888211,13.83959295888211,X10,3.6477,37,2
3.596589692733687e-09,0.0,0.17082340628957507,100.0,X1,2.526523281707572,37,4
5.125422467244789e-05,0.0,0.18908045525058614,10.189080455250586,X10,1.0627,37,5
4.7486196308454964e-06,0.0,0.16161172857044498,10.161611728570445,X10,0.4803,37,6
1.746342931374656e-10,0.0,0.11983127973195971,100.0,X5,4.3457853042385235,37,7
9.808913681297327e-10,0.0,0.11442357610245439,10.114423576102455,X10,3.3356,37,8
7.988177941342656e-08,0.0,0.10002160284040362,10.100021602840403,X10,3.471,37,9
1.3131871128280181e-06,0.0,0.10886165889099302,100.0,X1,1.0155945634547248,37,10
6.323541690278489e-09,0.0,3.540530374176072,13.540530374176072,X10,3.1648,38,0
6.942876273896559e-10,0.0,5.273701704848869,15.273701704848868,X10,-2.1728,38,1
7.495330009987811e-07,0.0,0.17169473080371153,10.171694730803711,X10,3.825,38,2
1.6679930006646693e-11,0.0,0.12053563009589491,100.0,X5,-1.3689761724556981,38,3
7.818114156066258e-09,0.0,0.20559211036958858,10.205592110369588,X10,2.3334,38,4
1.955519657315108e-08,0.0,0.17338720102937127,10.17338720102937,X10,2.0114,38,5
2.6136754982530874e-08,0.0,0.12540397259174876,100.0,X1,-1.5672324306897432,38,6
1.0614767953498472e-09,0.0,0.12561350877358574,10.125613508773586,X10,-1.6778,38,7
6.620770598431136e-10,0.0,0.11921999829440406,10.119219998294405,X10,-2.8367,38,8
5.419185100663526e-10,0.0,0.12634550624106944,100.0,X5,-0.3340492236135475,38,9
3.9111882621511995e-09,0.0,3.7738422239308003,13.7738422239308,X10,-4.1723,39,0
1.3407560395251039e-08,0.0,5.030345373514954,15.030345373514955,X10,4.4979,39,1
2.0558768021317064e-09,0.0,0.3954841000066954,10.395484100006696,X10,-0.4828,39,2
5.719364182255049e-08,0.0,0.12818462292389074,100.0,X1,3.503772644445574,39,3
1.3590406577890235e-09,0.0,0.20386000647828326,10.203860006478283,X10,-3.5876,39,4
1.5144663301214223e-09,0.0,0.1932261012258441,10.193226101225845,X10,-0.6853,39,5
2.1273585670833484e-10,0.0,0.1704128919990339,100.0,X5,-1.2185833578051666,39,6
8.537135443020816e-09,0.0,0.16142023599355243,10.161420235993553,X10,-0.3308,39,7
1.3634962048314492e-09,0.0,0.1435523624482087,10.143552362448208,X10,-3.7228,39,8
3.57748959345372e-08,0.0,0.1223321184567489,100.0,X1,-1.9210029576708667,39,9
0.6931471824645996,20.309022545814514,10.961576837631842,39.904429637844004,X16,-0.62,40,0
0.3090347349643707,-1.5,14.338168402144095,22.130236268225296,X16,-4.39,40,1
0.7787340879440308,-1.5,6.734381107353441,16.174867383619034,X15,2.65,40,2
2.1583411693573,-1.5,8.40317340064949,19.098123454881065,X11,-4.07,40,3
0.005202350206673145,-1.5,2.940871074825428,14.28836177741518,X15,2.71,40,4
22.825572967529297,-1.5,3.2647635615336563,16.254902653101297,X7,-0.28,40,5
7.6274027824401855,-1.5,7.0099990726773616,20.487762622832175,X17,2.69,40,6
2.556668758392334,-1.5,0.5253589373316446,15.25174128796714,X4,-2.08,40,7
0.021771641448140144,-1.5,3.986021024490854,19.50902211634356,X6,-3.97,40,8
1.379848599433899,-1.5,2.394628501904932,18.11222124624904,X11,1.97,40,9
2.363539457321167,-1.5,1.8292876647201994,18.731473050097808,X19,-3.72,40,10
1.0001302222376399e-13,-1.5,1.6052865538417194,18.97839526710742,X12,-2.5,40,11
1.6431445093445518e-09,-1.2368493452668177,0.6147670349224248,18.721949730809406,X9,-2.55,40,12
1.9063802034889645e-18,-1.5,1.1974520351984086,18.293608268359932,X16,2.54,40,13
2.6535325048371305e-09,-1.3741623051464562,1.7647327031439328,20.352419448934057,X20,-1.95,40,14
2.0349370987743527e-17,-0.8669185414910312,0.5874456730066755,18.67282957583561,X16,-2.06,40,15
1.1761418913637321e-17,-1.5,1.1481530058001608,19.89367649755167,X17,-3.24,40,16
1.6873501805514052e-17,-1.4665374308824557,0.7412846825515502,20.10066723822436,X7,-4.77,40,17
5.65278091436447e-17,-1.933387398078213,0.6464856935034955,18.64830632950782,X5,-2.03,40,18
1.191232147278537e-17,-1.2907441481947894,0.416920308308657,20.883751307020304,X6,-0.07,40,19
5.932136350835879e-17,-1.5,0.527591910694094,20.759040671349624,X17,-0.18,40,20
3.51178043892994e-13,-1.5,0.6132544384097385,20.98889395753543,X11,-5.0,40,21
6.692053282954054e-18,-1.044390730559826,0.5617751937457289,21.286171485396526,X11,-3.56,40,23
6.020680410581515e-18,-1.5,2.416156799198591,24.762445993675406,X12,-3.74,41,3
4.5591044425964355,-1.5,6.712430681453896,29.623430157615598,X20,0.8,41,4
9.50688648223877,-1.5,4.689167571649107,27.562496277123454,X15,-5.0,41,5
5.564781470334139e-17,-1.5,1.5188722253084075,24.873623478783642,X12,-5.0,41,6
1.6412419751548418e-17,5.854170203208923,5.901461663061916,36.489346541200305,X12,5.0,42,0
35.880615234375,27.608112692832947,3.5387475553854544,56.037103000568486,X10,1.5,43,0
1.62108364926139e-11,-1.5177507394177168,17.94784981707337,41.32034183000573,X1,-3.85,43,1
4.486154284677468e-05,-1.5,3.226270944200596,26.94624374915962,X16,-5.0,43,2
0.0008947226451709867,-1.5,4.710531544621184,27.43881531085962,X11,-3.13,46,0
1.2776023140759207e-05,-1.5,1.9901251349233657,23.457731149290964,X16,5.0,47,3
7.998799446795601e-06,1.5008783078193664,10.475879627643373,27.12310963606091,X16,-3.75,48,0
0.00015389318286906928,0.0,0.2757397547351176,10.275739754735117,X10,-3.3057,48,4
1.276411330763949e-05,0.0,0.22510281854273995,10.22510281854274,X10,2.7069,48,5
0.009233369491994381,0.0,0.19460322339705813,100.0,X5,1.326349202138342,48,6
8.86486486706417e-06,0.0,0.15280014258245148,10.152800142582452,X10,-0.6904,48,7
2.3435872265054059e-07,0.0,0.15029448518085692,10.150294485180856,X10,-2.1063,48,8
9.918217358517722e-09,0.0,3.9528953503649675,100.0,X1,-3.961018421685869,49,0
1.1382967102235853e-07,0.0,3.6954877955114016,13.6954877955114,X10,2.9624,49,1
7.523145086452132e-06,0.0,0.2982834924128705,10.298283492412871,X10,-2.7219,49,2
0.0002186525089200586,0.0,0.23911266338357956,10.23911266338358,X10,-1.5498,49,3
1.2792885172530077e-05,0.0,0.2495400287489265,100.0,X5,-2.0880306423837327,49,4
4.550622179522179e-06,0.0,0.21560758431095728,10.215607584310957,X10,1.3326,49,5
6.5345548136974685e-06,0.0,0.1870205838833137,10.187020583883314,X10,-2.2407,49,6
8.809675637166947e-05,-2.0,0.14350924177046737,100.0,X1,-3.9479142156344538,49,7
6.927943445589335e-07,0.0,0.13616160219512194,10.136161602195122,X10,4.0605,49,8
3.8076177588663995e-07,0.0,0.12467687931596466,10.124676879315965,X10,2.005,49,9
