loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
1.3634962048314492e-09,198.0323486328125,-6.09979248046875,-976.5574951171875,204.13214111328125,X5,X10
2.1282816931034176e-07,152.159423828125,-1.46844482421875,-1023.3980102539062,153.6278076171875,X10,X10
2.3559987312182784e-06,125.59765625,-3.98779296875,-1001.6143798828125,129.58544921875,X10,X10
6.84717726961992e-10,202.2760009765625,-8.744110107421875,-991.1915893554688,211.0201416015625,X1,X10
1.2859876505899592e-06,130.79736328125,-4.842437744140625,-948.753662109375,135.63983154296875,X10,X10
1.1191889370820718e-06,134.203857421875,-2.825164794921875,-912.612060546875,137.029052734375,X10,X10
6.739803382060927e-09,180.768798828125,-7.383544921875,-873.217041015625,188.15234375,X5,X10
1.0305203090865689e-07,157.5933837890625,-3.286895751953125,-971.2469482421875,160.88031005859375,X10,X10
6.970529966565664e-07,137.213134765625,-4.550933837890625,-985.1345825195312,141.7640380859375,X10,X10
9.167346881611138e-09,176.7850341796875,-8.291107177734375,-940.2274169921875,185.076171875,X1,X10
2.229447382262606e-08,172.2059326171875,-3.983306884765625,-1018.27880859375,176.18927001953125,X10,X10
6.875459348520963e-07,136.577392578125,-5.323944091796875,-1033.568359375,141.9013671875,X10,X10
5.692012416957937e-10,204.4765625,-8.39129638671875,-1012.0074462890625,212.86785888671875,X5,X10
5.5866223647171864e-08,160.9976806640625,-6.00531005859375,-996.5687866210938,167.0030517578125,X10,X10
8.118842060866882e-07,135.9208984375,-4.31817626953125,-1053.404541015625,140.23907470703125,X10,X10
3.8863088747120855e-08,166.0928955078125,-4.539306640625,-1001.2566528320312,170.6322021484375,X10,X10
4.256143437686433e-09,183.545166015625,-9.20379638671875,-1048.394775390625,192.7490234375,X1,X10
8.408271696680458e-07,138.8382568359375,-1.05059814453125,-956.7384643554688,139.8887939453125,X10,X10
1.0167412938244524e-06,135.545654296875,-2.443450927734375,-938.8231201171875,137.98907470703125,X10,X10
6.628048110357554e-10,206.5963134765625,-4.74908447265625,-872.754638671875,211.34539794921875,X5,X10
6.115963291364324e-10,204.777587890625,-7.37188720703125,-1007.86572265625,212.14947509765625,X1,X10
4.884383453251928e-10,207.7784423828125,-6.61962890625,-1025.01171875,214.3980712890625,X5,X10
6.15504092138508e-09,182.423095703125,-6.636810302734375,-1029.95361328125,189.0599365234375,X1,X10
9.892786589915659e-10,201.0606689453125,-6.279693603515625,-1031.82763671875,207.3404541015625,X5,X10
7.618342401372047e-09,182.50390625,-4.423095703125,-1038.4884033203125,186.92706298828125,X1,X10
2.856037906173725e-10,209.1678466796875,-10.596343994140625,-970.81884765625,219.76416015625,X5,X10
4.690723365285976e-09,182.7945556640625,-8.982208251953125,-1064.200439453125,191.77679443359375,X1,X10
1.2177460151363562e-09,203.267578125,-1.9949951171875,-1025.296142578125,205.26263427734375,X5,X10
3.5497965678032983e-10,210.4158935546875,-7.17376708984375,-1026.111083984375,217.589599609375,X1,X10
8.377056270880701e-10,203.8154296875,-5.1881103515625,-1043.04443359375,209.0035400390625,X5,X10
3.1899609620467118e-09,187.7264404296875,-7.906097412109375,-963.802001953125,195.632568359375,X1,X10
4.0677275436884486e-10,209.63525390625,-6.5924072265625,-904.3295288085938,216.2276611328125,X5,X10
1.9398826989203144e-09,197.6285400390625,-2.97784423828125,-976.677001953125,200.60638427734375,X1,X10
3.900319178740119e-09,187.854736328125,-5.767303466796875,-1000.06640625,193.6220703125,X5,X10
2.750353500502456e-09,188.256103515625,-8.8592529296875,-986.2481079101562,197.1153564453125,X1,X10
5.008985448640146e-10,208.1845703125,-5.961639404296875,-1023.1439208984375,214.14617919921875,X5,X10
4.4353540284980397e-10,207.1109619140625,-8.25152587890625,-1015.4882202148438,215.3624267578125,X1,X10
7.55603968283225e-10,204.5673828125,-5.46759033203125,-1001.2559204101562,210.0350341796875,X5,X10
6.497036242336662e-10,207.003662109375,-4.5413818359375,-884.9807739257812,211.5450439453125,X1,X10
1.6546868319977648e-09,199.916748046875,-2.279754638671875,-1018.177978515625,202.196533203125,X5,X10
1.9025623743118558e-08,170.162841796875,-7.611907958984375,-1022.6924438476562,177.7747802734375,X1,X10
3.136099380185442e-09,191.1923828125,-4.6104736328125,-1003.8272094726562,195.8028564453125,X5,X10
4.04885597271587e-10,208.0843505859375,-8.1898193359375,-1095.8433837890625,216.274169921875,X1,X10
2.9706420656694377e-10,212.2991943359375,-7.071502685546875,-1051.188720703125,219.3707275390625,X5,X10
5.6704951845176765e-09,182.7418212890625,-7.138092041015625,-1035.4927978515625,189.8798828125,X1,X10
2.646896923863551e-09,188.1217041015625,-9.37713623046875,-952.1348876953125,197.498779296875,X5,X10
1.3042996682699481e-09,198.3438720703125,-6.232086181640625,-894.010009765625,204.57598876953125,X1,X10
3.2408609129674915e-10,214.1669921875,-4.33306884765625,-1010.6749877929688,218.5001220703125,X5,X10
6.566982957423306e-09,179.720703125,-8.691375732421875,-1011.197509765625,188.412109375,X1,X10
5.467777897116832e-10,208.0584716796875,-5.211273193359375,-1010.3883056640625,213.269775390625,X5,X10
1.8612263119610617e-10,216.76708984375,-7.278961181640625,-1029.1038818359375,224.046142578125,X1,X10
5.891331311680403e-10,208.350341796875,-4.17340087890625,-986.4755859375,212.523681640625,X5,X10
2.858353831403093e-10,211.99169921875,-7.76434326171875,-1051.19580078125,219.75604248046875,X1,X10
3.1286073731706665e-09,188.295654296875,-7.5311279296875,-978.3381958007812,195.8267822265625,X5,X10
7.778327315577371e-09,178.4453125,-8.27386474609375,-1025.216552734375,186.71923828125,X1,X10
3.189005948200929e-09,188.1695556640625,-7.4659423828125,-1036.1466064453125,195.63555908203125,X5,X10
8.089368286334775e-09,179.8896484375,-6.43756103515625,-1021.099609375,186.3271484375,X1,X10
1.6310755199810956e-06,130.853515625,-2.409271240234375,-1036.825927734375,133.2626953125,X5,X10
3.4957417516245926e-10,209.2813720703125,-8.461700439453125,-982.3163452148438,217.7430419921875,X1,X10
8.3922002680481e-10,202.2152099609375,-6.77020263671875,-1011.4950561523438,208.9854736328125,X5,X10
4.5073607068957244e-09,185.436279296875,-6.73919677734375,-1039.172607421875,192.175537109375,X1,X10
2.336041915462772e-10,215.21240234375,-6.5615234375,-1019.4010009765625,221.77392578125,X5,X10
2.849035729557414e-10,211.8634033203125,-7.925262451171875,-1020.3190307617188,219.7886962890625,X1,X10
3.1707178549389425e-10,211.872314453125,-6.8465576171875,-1016.3616943359375,218.71893310546875,X5,X10
3.636327627898339e-10,211.132568359375,-6.2161865234375,-1026.364990234375,217.3487548828125,X1,X10
7.257945799921117e-09,180.298583984375,-7.11309814453125,-993.8067626953125,187.41168212890625,X5,X10
4.300477751684184e-09,186.99755859375,-5.647796630859375,-1031.9638671875,192.6453857421875,X1,X10
5.355030863185561e-10,206.4404296875,-7.037811279296875,-1010.7416381835938,213.4781494140625,X5,X10
5.217519194467002e-10,205.5833740234375,-8.1549072265625,-1007.731201171875,213.73828125,X1,X10
2.4143781418572985e-10,213.230712890625,-8.21331787109375,-1085.7152099609375,221.444091796875,X5,X10
2.5988008967026133e-10,212.8907470703125,-7.81732177734375,-1067.40625,220.7080078125,X1,X10
1.8373892685108473e-10,218.0738525390625,-6.1011962890625,-1102.5841064453125,224.175048828125,X5,X10
1.0691580065724793e-08,177.4034423828125,-6.13470458984375,-1064.958740234375,183.5380859375,X1,X10
4.817176657567757e-10,211.13134765625,-3.4052734375,-999.2247314453125,214.53662109375,X5,X10
6.910590766295854e-09,181.1910400390625,-6.71112060546875,-1009.5328369140625,187.902099609375,X1,X10
2.447581304299007e-10,215.6884765625,-5.618988037109375,-972.2339477539062,221.3074951171875,X5,X10
1.895003043372867e-09,193.4169921875,-7.4234619140625,-977.7659301757812,200.8404541015625,X1,X10
1.3969937706637126e-10,218.5074462890625,-8.40789794921875,-978.1055908203125,226.915283203125,X5,X10
3.516427593552862e-09,186.7984619140625,-7.85980224609375,-984.251220703125,194.658203125,X1,X10
4.602258296682038e-10,209.9810791015625,-5.012054443359375,-1013.0054321289062,214.9930419921875,X5,X10
5.195304741967277e-10,204.143798828125,-9.63720703125,-983.4822998046875,213.78094482421875,X1,X10
1.9409771012668386e-10,217.2227783203125,-6.403717041015625,-1015.4452514648438,223.6265869140625,X5,X10
7.678118696397007e-10,203.443603515625,-6.43115234375,-984.8851318359375,209.874755859375,X1,X10
1.6098140875886457e-10,218.665771484375,-6.831573486328125,-996.2666015625,225.497314453125,X5,X10
2.8210807023754114e-09,185.0826416015625,-11.77880859375,-943.2450561523438,196.8614501953125,X1,X10
4.0069858542324255e-10,209.5989990234375,-6.77911376953125,-990.13720703125,216.37811279296875,X5,X10
5.831422900115513e-09,184.7796630859375,-4.82037353515625,-1033.9654541015625,189.60003662109375,X1,X10
0.6931471824645996,213.535888671875,213.535888671875,0.0,0.0,X5,X10
0.2196483016014099,189.185546875,175.1466064453125,-300.26641845703125,14.0389404296875,X1,X10
1.1180795667087295e-07,372.712890625,212.6480712890625,-460.73895263671875,160.0648193359375,X5,X10
1.5985837308107875e-05,280.509765625,170.07177734375,-453.81494140625,110.43798828125,X1,X10
9.636362392484443e-07,339.0537109375,200.5281982421875,-538.1611938476562,138.5255126953125,X5,X10
9.194406516144227e-07,341.325927734375,202.3309326171875,-581.8927612304688,138.9949951171875,X1,X10
2.2499477836390724e-06,332.398681640625,202.3526611328125,-715.4712524414062,130.0460205078125,X5,X10
4.021943823317997e-06,342.72021484375,218.4827880859375,-673.3036499023438,124.2374267578125,X1,X10
1.038067125591624e-06,348.0009765625,210.219482421875,-869.7689208984375,137.781494140625,X5,X10
2.440546450088732e-05,305.21728515625,199.0103759765625,-829.1181030273438,106.2069091796875,X1,X10
9.919949661707506e-07,358.52783203125,220.2923583984375,-777.9592895507812,138.2354736328125,X5,X10
6.994309273977706e-07,348.499755859375,206.769775390625,-933.97705078125,141.72998046875,X1,X10
1.9440803953330033e-06,332.508056640625,201.0008544921875,-1030.802001953125,131.5072021484375,X5,X10
3.503795653614361e-08,354.97998046875,183.3116455078125,-1030.212890625,171.6683349609375,X1,X10
1.99078247220541e-08,395.96435546875,218.642822265625,-1094.0728759765625,177.321533203125,X5,X10
3.8750801678588687e-08,360.708984375,190.0478515625,-1143.938720703125,170.6611328125,X1,X10
1.2853924147293583e-08,399.41796875,217.7218017578125,-1187.18310546875,181.6961669921875,X5,X10
9.01184250778897e-07,310.6630859375,171.467529296875,-1230.5147705078125,139.195556640625,X1,X10
1.3912329954735014e-08,390.689453125,209.7845458984375,-1197.43310546875,180.9049072265625,X5,X10
8.078332314198633e-08,363.224609375,199.90966796875,-1280.576416015625,163.31494140625,X1,X10
0.0034802474547177553,228.021484375,171.432373046875,-1376.4771728515625,56.589111328125,X5,X10
0.6931471824645996,25.13702392578125,25.13702392578125,0.0,0.0,X1,X15
7.265140533447266,18.9403076171875,91.584716796875,-31.82122802734375,-72.6444091796875,X5,X10
0.14042748510837555,51.703857421875,32.7835693359375,2.5960693359375,18.9202880859375,X1,X5
6.525773525238037,-102.16131591796875,-36.918243408203125,-38.02384948730469,-65.24307250976562,X18,X1
2.4347355365753174,-91.48455810546875,-68.05419921875,-30.572113037109375,-23.43035888671875,X10,X1
0.02377808652818203,19.576019287109375,-17.69476318359375,40.48567199707031,37.270782470703125,X17,X5
1.132378101348877,116.66802978515625,124.101806640625,12.379669189453125,-7.43377685546875,X2,X10
0.013641898520290852,15.6929931640625,-27.184814453125,-43.57037353515625,42.8778076171875,X12,X1
2.294741352670826e-05,224.133544921875,117.31060791015625,-83.88839721679688,106.82293701171875,X15,X10
0.031168131157755852,29.96514892578125,-4.56219482421875,-72.5074462890625,34.52734375,X2,X1
1.088193416595459,-58.2772216796875,-51.50244140625,-109.42376708984375,-6.7747802734375,X4,X1
9.858427047729492,-225.9407958984375,-127.3570556640625,-170.8863525390625,-98.583740234375,X10,X1
1.2042821708746487e-06,247.6573486328125,111.361083984375,-104.6270751953125,136.2962646484375,X4,X10
0.0464857779443264,13.4576416015625,-16.9951171875,-131.44134521484375,30.4527587890625,X4,X1
1.4881553649902344,-148.3397216796875,-136.01727294921875,-183.68020629882812,-12.32244873046875,X10,X1
0.21065686643123627,148.42095947265625,133.91748046875,-104.64053344726562,14.50347900390625,X2,X10
0.5908002257347107,125.9920654296875,123.82830810546875,-193.03366088867188,2.16375732421875,X5,X10
3.544144630432129,105.34124755859375,140.489501953125,-378.7518615722656,-35.14825439453125,X1,X10
2.0056979688209964e-10,337.33099365234375,114.03240966796875,-305.96685791015625,223.298583984375,X5,X10
0.051666270941495895,162.2421875,132.87213134765625,-302.4676208496094,29.37005615234375,X1,X10
5.301161527977716e-13,408.276611328125,125.61981201171875,-311.4626159667969,282.65679931640625,X5,X10
7.5990601544617675e-06,251.150634765625,133.27581787109375,-414.7054138183594,117.87481689453125,X1,X10
3.9709338248150594e-12,369.94708251953125,107.4268798828125,-350.8375549316406,262.52020263671875,X5,X10
1.7054742063038475e-09,336.186279296875,134.29205322265625,-343.1592102050781,201.89422607421875,X1,X10
1.6616960628670907e-12,365.6322021484375,94.400390625,-357.11859130859375,271.2318115234375,X5,X10
9.370361112814862e-06,255.9122314453125,140.1326904296875,-379.87518310546875,115.779541015625,X1,X10
3.3647327979391406e-11,369.2659912109375,128.1151123046875,-332.32275390625,241.15087890625,X5,X10
0.009444596245884895,191.17193603515625,144.5960693359375,-401.1520080566406,46.57586669921875,X1,X10
1.1582332491222243e-16,494.9476318359375,128.00299072265625,-410.4805603027344,366.94464111328125,X5,X10
6.226402992368443e-14,444.52740478515625,140.4534912109375,-451.3091125488281,304.07391357421875,X1,X10
7.869172322775395e-17,500.599609375,129.7896728515625,-422.89544677734375,370.8099365234375,X5,X10
3.575404844424496e-15,470.05975341796875,137.41278076171875,-425.78643798828125,332.64697265625,X1,X10
4.3345137600505506e-16,478.7647705078125,125.01727294921875,-432.4237365722656,353.74749755859375,X5,X10
1.365999535707374e-10,366.494384765625,139.354736328125,-464.3521728515625,227.1396484375,X1,X10
2.6535913816636133e-15,452.169677734375,116.54107666015625,-418.4485168457031,335.62860107421875,X5,X10
4.688750032493232e-15,437.9686279296875,108.03253173828125,-501.7733459472656,329.93609619140625,X1,X10
7.612092622899524e-10,285.68951416015625,75.7283935546875,-461.1070861816406,209.96112060546875,X10,X10
2.4414322018044554e-13,364.96942138671875,74.5592041015625,-419.5307312011719,290.41021728515625,X10,X10
1.637334018367298e-10,299.1380615234375,73.81024169921875,-440.9250793457031,225.32781982421875,X10,X10
4.361997145863744e-13,405.3271484375,120.72039794921875,-399.1422424316406,284.60675048828125,X5,X10
2.723375871482858e-07,290.7669677734375,139.604736328125,-440.96112060546875,151.1622314453125,X1,X10
1.3294094991511685e-11,324.494873046875,74.057861328125,-386.29779052734375,250.43701171875,X10,X10
2.6534868746708185e-10,295.1380615234375,74.6383056640625,-390.5146484375,220.499755859375,X10,X10
5.726786232729264e-13,381.1094970703125,99.2249755859375,-387.3109130859375,281.884521484375,X5,X10
3.90631055280366e-10,286.41558837890625,69.78302001953125,-434.091552734375,216.632568359375,X10,X10
1.942774385810253e-09,276.9693603515625,76.37786865234375,-438.0260314941406,200.59149169921875,X10,X10
1.7982948463668436e-09,339.5582275390625,138.1939697265625,-372.27392578125,201.3642578125,X1,X10
5.125422467244789e-05,168.709228515625,69.92236328125,-428.464111328125,98.786865234375,X10,X10
4.7486196308454964e-06,190.18377685546875,67.60723876953125,-398.35498046875,122.5765380859375,X10,X10
8.73171465687328e-11,352.9404296875,121.32568359375,-343.7567138671875,231.61474609375,X5,X10
9.808913681297327e-10,277.6695556640625,70.24395751953125,-384.2953186035156,207.42559814453125,X10,X10
7.988177941342656e-08,224.2294921875,60.80230712890625,-407.2952575683594,163.42718505859375,X10,X10
6.565935564140091e-07,282.37701416015625,140.0150146484375,-398.3835754394531,142.36199951171875,X1,X10
6.323541690278489e-09,263.98358154296875,75.1937255859375,-406.6377868652344,188.78985595703125,X10,X10
6.942876273896559e-10,282.86376953125,71.982421875,-444.10809326171875,210.88134765625,X10,X10
7.495330009987811e-07,214.6392822265625,73.60113525390625,-426.6476745605469,141.03814697265625,X10,X10
8.339965003323346e-12,347.30615234375,92.20654296875,-402.26129150390625,255.099609375,X5,X10
7.818114156066258e-09,254.02880859375,67.360595703125,-392.4603271484375,186.668212890625,X10,X10
1.955519657315108e-08,244.8433837890625,67.3431396484375,-361.642578125,177.500244140625,X10,X10
1.3068377491265437e-08,314.59088134765625,133.0601806640625,-380.6086730957031,181.53070068359375,X1,X10
1.0614767953498472e-09,275.424560546875,68.78851318359375,-378.4761047363281,206.63604736328125,X10,X10
6.620770598431136e-10,283.17333984375,71.81695556640625,-346.3682556152344,211.35638427734375,X10,X10
2.709592550331763e-10,349.7967529296875,129.5062255859375,-360.2435302734375,220.29052734375,X5,X10
3.9111882621511995e-09,268.24853515625,74.654296875,-387.8197021484375,193.59423828125,X10,X10
1.3407560395251039e-08,254.2515869140625,72.97711181640625,-423.0570373535156,181.27447509765625,X10,X10
2.0558768021317064e-09,275.8988037109375,75.8731689453125,-386.1884765625,200.025634765625,X10,X10
2.8596820911275245e-08,282.38214111328125,108.68243408203125,-415.74249267578125,173.69970703125,X1,X10
1.3590406577890235e-09,278.5648193359375,74.39996337890625,-357.2399597167969,204.16485595703125,X10,X10
1.5144663301214223e-09,279.17022705078125,76.08819580078125,-357.24285888671875,203.08203125,X10,X10
1.0636792835416742e-10,349.7757568359375,120.13458251953125,-369.3680725097656,229.64117431640625,X5,X10
8.537135443020816e-09,254.952392578125,69.16400146484375,-359.9713439941406,185.78839111328125,X10,X10
1.3634962048314492e-09,277.10736083984375,72.9752197265625,-350.2372741699219,204.13214111328125,X10,X10
1.78874479672686e-08,301.892333984375,123.50067138671875,-383.4627380371094,178.39166259765625,X1,X10
0.6931471824645996,11.32769775390625,11.32769775390625,0.0,0.0,X16,X19
0.3090347349643707,32.4718017578125,22.313720703125,-7.947021484375,10.1580810546875,X16,X19
0.7787340879440308,-66.08685302734375,-64.442626953125,-24.936065673828125,-1.64422607421875,X15,X22
2.1583411693573,-48.5311279296875,-28.17523193359375,-21.219635009765625,-20.35589599609375,X11,X16
0.005202350206673145,-18.0162353515625,-70.57666015625,-19.974853515625,52.5604248046875,X15,X21
11.412786483764648,96.01519775390625,210.1429443359375,41.888580322265625,-114.12774658203125,X7,X10
3.8137013912200928,132.44903564453125,170.3629150390625,45.121124267578125,-37.91387939453125,X17,X10
1.278334379196167,196.66552734375,206.18463134765625,-24.245208740234375,-9.51910400390625,X4,X10
0.021771641448140144,46.38970947265625,8.227294921875,5.797637939453125,38.16241455078125,X6,X22
1.379848599433899,-58.56146240234375,-47.661376953125,-2.709808349609375,-10.90008544921875,X11,X16
2.363539457321167,-15.8818359375,6.76544189453125,-10.424163818359375,-22.64727783203125,X19,X15
5.0006511111881993e-14,455.7156982421875,149.449462890625,-213.93377685546875,306.2662353515625,X12,X10
1.6431445093445518e-09,209.7352294921875,7.46868896484375,-117.71054077148438,202.26654052734375,X9,X5
9.531901017444823e-19,570.5956420898438,155.65093994140625,-207.84197998046875,414.9447021484375,X16,X10
1.3267662524185653e-09,399.586669921875,195.18145751953125,-285.2260437011719,204.40521240234375,X20,X10
1.0174685493871764e-17,572.71875,181.45245361328125,-199.76443481445312,391.26629638671875,X16,X10
5.8807094568186606e-18,574.3165283203125,177.5679931640625,-172.818115234375,396.74853515625,X17,X10
