episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,17,X16,1.338900405720299,5.875118492171168,0.9708788990974426,1.0351718664169312,1.1315206289291382,1.0302739143371582,0.8923451900482178,0.03721770644187927,0.05736726522445679,0.04848470166325569,0.0573594830930233,0.0330192893743515,0.04764265939593315,0.04461763799190521,0.023033637553453445,0.024749552831053734,0.026017604395747185,0.02342825010418892,0.02943708933889866,0.03249463438987732,0.0351736918091774,0.0249666478484869,0.03883891925215721,0.03044472448527813,0.024546831846237183,0.02399333566427231,0.02891039475798607,0.022342683747410774,0.025601647794246674,0.02554093673825264,0.020042242482304573,0.02965642511844635,7500,480000,9600,497100
0,18,X16,-0.28631960526021594,5.8819987662136555,0.970801591873169,1.0351593494415283,1.1328336000442505,1.0304110050201416,0.8926805257797241,0.03862567991018295,0.06036023423075676,0.04499741271138191,0.05767059326171875,0.03169313073158264,0.045539770275354385,0.04774318262934685,0.023031597957015038,0.024754207581281662,0.02541527710855007,0.02310936525464058,0.029384026303887367,0.033998314291238785,0.04124223068356514,0.024598268792033195,0.035849276930093765,0.030630121007561684,0.025217169895768166,0.023863304406404495,0.028284916654229164,0.02223517931997776,0.025610750541090965,0.026230067014694214,0.020174387842416763,0.02985422872006893,7500,480000,9600,497100
0,19,X6,4.954958827264658,5.88405249081552,0.9708471298217773,1.0351426601409912,1.1332156658172607,1.030661702156067,0.8921888470649719,0.038629788905382156,0.05967101454734802,0.0450378842651844,0.05932939425110817,0.030748417600989342,0.04503868147730827,0.04694446176290512,0.023006970062851906,0.024739298969507217,0.02523176558315754,0.02314627729356289,0.031200986355543137,0.03429241105914116,0.042460329830646515,0.024615809321403503,0.03544829413294792,0.029733620584011078,0.025443362072110176,0.02395181730389595,0.028301801532506943,0.022045092657208443,0.026378139853477478,0.026483681052923203,0.02021718956530094,0.029899995774030685,7500,480000,9600,497100
0,20,X13,4.236676489343463,5.8799394108355045,0.9707913994789124,1.0351498126983643,1.132956862449646,1.0301215648651123,0.8919845819473267,0.03950206935405731,0.06027728691697121,0.04465213418006897,0.05963830649852753,0.03037325292825699,0.045185402035713196,0.04697263240814209,0.022991176694631577,0.024832487106323242,0.02531057596206665,0.02324906922876835,0.029802385717630386,0.033669691532850266,0.04117187485098839,0.024808568879961967,0.03491426259279251,0.0299223680049181,0.0253461841493845,0.023839367553591728,0.027646083384752274,0.022141816094517708,0.026307500898838043,0.026674984022974968,0.020185770466923714,0.029519937932491302,7500,480000,9600,497100
0,21,X4,-1.3564996675969052,5.884815238416195,0.9706040024757385,1.035176157951355,1.1332639455795288,1.0321274995803833,0.8914263248443604,0.042691294103860855,0.06430529803037643,0.04592326283454895,0.055297091603279114,0.03044445812702179,0.046083007007837296,0.04628315195441246,0.02293677069246769,0.02509378455579281,0.02552906982600689,0.02336578443646431,0.028602290898561478,0.033844541758298874,0.04234226793050766,0.024706823751330376,0.03448693826794624,0.029715003445744514,0.02539205737411976,0.023761197924613953,0.0269332118332386,0.022293590009212494,0.026242762804031372,0.026310699060559273,0.02014828845858574,0.029484661296010017,7500,480000,9600,497100
0,22,X16,-4.254115015245014,5.884379077702761,0.9706348776817322,1.0351396799087524,1.1329158544540405,1.0319781303405762,0.8913565874099731,0.04267552122473717,0.06496429443359375,0.04707569256424904,0.05448470637202263,0.030165474861860275,0.04611857607960701,0.04611212760210037,0.022892994806170464,0.025075403973460197,0.025629524141550064,0.023345334455370903,0.028422482311725616,0.03377367928624153,0.042276185005903244,0.0246722549200058,0.03442525491118431,0.029559027403593063,0.02516948990523815,0.023767782375216484,0.027381885796785355,0.0223224014043808,0.026234224438667297,0.02622065320611,0.02022073231637478,0.029368244111537933,7500,480000,9600,497100
0,23,X16,0.04658798406605236,5.886723509058356,0.9706347584724426,1.0351585149765015,1.1338021755218506,1.0316953659057617,0.8913000822067261,0.0442185252904892,0.06567578762769699,0.04720689728856087,0.05348895117640495,0.030329488217830658,0.046445541083812714,0.045663982629776,0.02290201187133789,0.025081973522901535,0.025698427110910416,0.02333749830722809,0.028423072770237923,0.03433770686388016,0.042140066623687744,0.024764038622379303,0.03457808122038841,0.029448844492435455,0.02530832774937153,0.023706816136837006,0.027279125526547432,0.022344259545207024,0.02622552588582039,0.026069793850183487,0.020199038088321686,0.029258830472826958,7500,480000,9600,497100
0,24,X6,0.15051214009241853,5.887568987905979,0.970734715461731,1.03515625,1.1330455541610718,1.0297139883041382,0.8912855982780457,0.04169000685214996,0.06729909777641296,0.05239022523164749,0.05550878122448921,0.028235549107193947,0.04443350061774254,0.04408551752567291,0.022821446880698204,0.025166882202029228,0.02640478126704693,0.023229185491800308,0.02947598695755005,0.03381132334470749,0.04239537939429283,0.025070011615753174,0.03730300813913345,0.029140785336494446,0.02456270158290863,0.023594288155436516,0.0261545293033123,0.02202608808875084,0.026746129617094994,0.02639143541455269,0.02028331533074379,0.029412925243377686,7500,480000,9600,497100
1,0,X8,-1.9126747922044363,9.54474202170968,0.9765505790710449,1.0356398820877075,1.125428318977356,1.0683467388153076,0.8929205536842346,0.14188359677791595,0.026164252310991287,1.0510607957839966,0.14901766180992126,0.1509472131729126,0.10068736970424652,0.08223848044872284,0.02379228174686432,0.02477877400815487,0.18353040516376495,0.04548484832048416,0.03779250383377075,1.0251961946487427,0.41367998719215393,0.11202335357666016,0.22944195568561554,0.22721073031425476,0.05750956013798714,0.046488575637340546,0.08732195943593979,0.025157881900668144,0.04211293160915375,0.07611614465713501,0.03245096281170845,0.053767528384923935,7500,480000,9600,497100
1,1,X3,1.1997108124563782,6.628649674355984,0.9713060259819031,1.040713906288147,1.126859426498413,1.057092547416687,0.8976837992668152,0.11876162141561508,0.024806318804621696,0.4361428916454315,0.055567044764757156,0.05973761901259422,0.036925651133060455,0.07444725185632706,0.023279570043087006,0.02545393630862236,0.035158921033144,0.026953892782330513,0.03946004807949066,0.1091529056429863,0.06432560831308365,0.03941560164093971,0.03832795098423958,0.06414245069026947,0.027264583855867386,0.04225706309080124,0.039336130023002625,0.026196414604783058,0.028838468715548515,0.04033944383263588,0.024354010820388794,0.03434856981039047,7500,480000,9600,497100
1,2,X11,-4.904690811616322,6.190997675061226,0.973455011844635,1.0502153635025024,1.1254692077636719,1.0473378896713257,0.8948262333869934,0.06553637236356735,0.0239910539239645,0.16583245992660522,0.05981791764497757,0.05863098427653313,0.06076083704829216,0.05770857259631157,0.02455824986100197,0.030323052778840065,0.04167783260345459,0.026843242347240448,0.03277171775698662,0.05454535037279129,0.03829662874341011,0.02590331807732582,0.02931971848011017,0.050095334649086,0.025326112285256386,0.03242826834321022,0.030024591833353043,0.022495806217193604,0.05443095043301582,0.037457093596458435,0.022131087258458138,0.028787415474653244,7500,480000,9600,497100
1,3,X19,4.825515075966109,6.005342660471797,0.9706808924674988,1.0379509925842285,1.1339954137802124,1.037187933921814,0.8940533399581909,0.044349681586027145,0.04531281813979149,0.06029397249221802,0.08988577127456665,0.05238213762640953,0.03196536377072334,0.035500530153512955,0.022736918181180954,0.025601176545023918,0.04569786787033081,0.03525320440530777,0.030610889196395874,0.05285919830203056,0.05709861218929291,0.025845283642411232,0.02486920915544033,0.028810668736696243,0.024079125374555588,0.02861536666750908,0.030269961804151535,0.023686502128839493,0.0300645399838686,0.028615878894925117,0.020009171217679977,0.03706023842096329,7500,480000,9600,497100
1,4,X16,-1.7393164782882709,6.0046001467853785,0.9707211852073669,1.0398950576782227,1.1318047046661377,1.0375714302062988,0.8927390575408936,0.0460582971572876,0.055122386664152145,0.05905022844672203,0.09740207344293594,0.054336413741111755,0.030408063903450966,0.033192723989486694,0.022461537271738052,0.02477089874446392,0.04089951142668724,0.034422945231199265,0.032940760254859924,0.04746658354997635,0.05624658986926079,0.02544795349240303,0.025522636249661446,0.030568746849894524,0.023564154282212257,0.027668870985507965,0.03043431229889393,0.023570064455270767,0.02938578836619854,0.028551187366247177,0.019996561110019684,0.03237942233681679,7500,480000,9600,497100
1,5,X14,-3.0042626176671785,5.990834306925535,0.9705891013145447,1.0370159149169922,1.1305928230285645,1.0380561351776123,0.8921608328819275,0.04971800744533539,0.059857312589883804,0.05323852226138115,0.08247318863868713,0.05637466162443161,0.03459582105278969,0.031815946102142334,0.022350894287228584,0.02479608915746212,0.04073260724544525,0.035518012940883636,0.03457612544298172,0.04468817263841629,0.055433239787817,0.024856263771653175,0.02635917067527771,0.03142349421977997,0.023611225187778473,0.02697053551673889,0.030861999839544296,0.02255263924598694,0.028921257704496384,0.028980225324630737,0.02029944397509098,0.03141464293003082,7500,480000,9600,497100
1,6,X11,-4.328128479157639,5.9634768813848495,0.9708267450332642,1.0357153415679932,1.1348097324371338,1.0251778364181519,0.8924617767333984,0.0610751248896122,0.06042226031422615,0.05259039252996445,0.06081085279583931,0.0595073327422142,0.04107265919446945,0.028637230396270752,0.0222223661839962,0.025000710040330887,0.03184913098812103,0.02339358814060688,0.038780227303504944,0.05821508914232254,0.04218711704015732,0.025054704397916794,0.02560255117714405,0.03157317265868187,0.0236253272742033,0.02855793572962284,0.02782920002937317,0.02284296229481697,0.02971532754600048,0.02890949510037899,0.02143300697207451,0.03357768431305885,7500,480000,9600,497100
1,7,X12,-3.5760816008231755,5.955121984705329,0.9707350730895996,1.0354175567626953,1.1341208219528198,1.0263386964797974,0.8927718997001648,0.06481161713600159,0.060517869889736176,0.05146246403455734,0.06338953971862793,0.057846710085868835,0.03977116197347641,0.02850896120071411,0.022189391776919365,0.024962689727544785,0.02979271672666073,0.022790955379605293,0.03897234797477722,0.05079169571399689,0.0423414409160614,0.025177331641316414,0.025267355144023895,0.031907111406326294,0.023548420518636703,0.028796104714274406,0.02839484252035618,0.022967087104916573,0.029393360018730164,0.028712095692753792,0.021627439185976982,0.03179722651839256,7500,480000,9600,497100
1,8,X2,2.087055852753732,5.940052289515734,0.971162736415863,1.03544020652771,1.1356849670410156,1.0268580913543701,0.8922665119171143,0.06373865902423859,0.05761426314711571,0.04750675708055496,0.059299372136592865,0.05771224945783615,0.04027146100997925,0.028726676478981972,0.02216077595949173,0.025074008852243423,0.028582362458109856,0.022943004965782166,0.03762684389948845,0.04842955246567726,0.04278649762272835,0.024990225210785866,0.02708597667515278,0.03161673620343208,0.02356867492198944,0.028592471033334732,0.028219198808073997,0.02306424453854561,0.02904634177684784,0.02837200090289116,0.02132612094283104,0.030285300686955452,7500,480000,9600,497100
1,9,X19,-1.8183110306013752,5.931825272738934,0.9707486629486084,1.0354124307632446,1.1336580514907837,1.0331960916519165,0.8924760818481445,0.05451422184705734,0.060828424990177155,0.0444708913564682,0.05395090952515602,0.06261377781629562,0.04295658692717552,0.03469021990895271,0.0222476739436388,0.025504769757390022,0.029547659680247307,0.022546902298927307,0.03807506710290909,0.04431741312146187,0.039754655212163925,0.024820294231176376,0.026170825585722923,0.029441580176353455,0.024110086262226105,0.026751970872282982,0.02771764248609543,0.02318093553185463,0.02888374775648117,0.028095895424485207,0.021814916282892227,0.02932688593864441,7500,480000,9600,497100
1,10,X21,-0.4702903808367962,5.925541590899229,0.9707444906234741,1.0351897478103638,1.1364914178848267,1.0291352272033691,0.8925415873527527,0.051264386624097824,0.06368789821863174,0.042242977768182755,0.05264991149306297,0.059149738401174545,0.04466473311185837,0.03611862286925316,0.022262636572122574,0.025590278208255768,0.02727765217423439,0.022620895877480507,0.03885839134454727,0.042907487601041794,0.04208000749349594,0.02480974979698658,0.026166878640651703,0.02944018505513668,0.024336690083146095,0.026864808052778244,0.027489138767123222,0.022880375385284424,0.028884246945381165,0.028197146952152252,0.02199546806514263,0.028998814523220062,7500,480000,9600,497100
1,11,X9,-3.3051102106127583,5.916649667546153,0.9707602858543396,1.0351513624191284,1.134177565574646,1.0298289060592651,0.8926711678504944,0.04985012114048004,0.06422729045152664,0.042597703635692596,0.05272100493311882,0.05708160251379013,0.04288867488503456,0.03548845648765564,0.022253116592764854,0.025797508656978607,0.025768887251615524,0.023245442658662796,0.03909345343708992,0.04211357608437538,0.04179845750331879,0.024942202493548393,0.026196103543043137,0.029291661456227303,0.02471119351685047,0.02671816013753414,0.02735842578113079,0.023069338873028755,0.0286271832883358,0.02756281942129135,0.021991737186908722,0.028666257858276367,7500,480000,9600,497100
1,12,X29,-0.8946108876542418,5.919914731755853,0.970674991607666,1.035315990447998,1.1322972774505615,1.0357776880264282,0.8929417729377747,0.06175773963332176,0.05840369686484337,0.047235529869794846,0.04908965900540352,0.04849189147353172,0.041541166603565216,0.035397350788116455,0.022207582369446754,0.02559974603354931,0.02633962593972683,0.02276669628918171,0.03516075760126114,0.043303124606609344,0.04722932353615761,0.024684283882379532,0.027981983497738838,0.02875826321542263,0.023823382332921028,0.026473235338926315,0.028952907770872116,0.022650135681033134,0.02873222902417183,0.02636353299021721,0.02183397300541401,0.02812919393181801,7500,480000,9600,497100
1,13,X19,3.7245704844439533,5.914512315765023,0.9706960320472717,1.035386323928833,1.131466031074524,1.0372833013534546,0.8928086161613464,0.05976221337914467,0.05686957389116287,0.046822454780340195,0.05146552249789238,0.04773956164717674,0.040832068771123886,0.035405244678258896,0.022209417074918747,0.025593211874365807,0.026470612734556198,0.022692326456308365,0.03455233946442604,0.04314292594790459,0.047215674072504044,0.024550247937440872,0.02725197561085224,0.027669444680213928,0.023928096517920494,0.026264894753694534,0.02858910523355007,0.022533494979143143,0.028725236654281616,0.026555705815553665,0.021807558834552765,0.028223102912306786,7500,480000,9600,497100
1,14,X19,-1.4643939634067902,5.907043568789959,0.9707006812095642,1.0352182388305664,1.1303331851959229,1.037076711654663,0.8926867842674255,0.057359352707862854,0.05518187955021858,0.044675685465335846,0.05311552435159683,0.048235680907964706,0.04115581884980202,0.03476579114794731,0.022221675142645836,0.02549886330962181,0.0264824777841568,0.02264382690191269,0.0339188426733017,0.043473850935697556,0.04714500531554222,0.02455133944749832,0.027158552780747414,0.02680794522166252,0.02408810332417488,0.02632034197449684,0.02866867370903492,0.022677510976791382,0.028532326221466064,0.026428332552313805,0.021908694878220558,0.028011871501803398,7500,480000,9600,497100
1,15,X17,3.207786994760461,5.9253225196152925,0.9708142280578613,1.0351450443267822,1.1306918859481812,1.0373284816741943,0.8928354978561401,0.04752727597951889,0.05846581235527992,0.0479561872780323,0.061513908207416534,0.05586535111069679,0.0462881363928318,0.03737420588731766,0.022193752229213715,0.025586578994989395,0.02643032744526863,0.022721435874700546,0.033922746777534485,0.04126425459980965,0.044704288244247437,0.025356531143188477,0.02807738445699215,0.02708573080599308,0.024131152778863907,0.02508273720741272,0.028141502290964127,0.022553466260433197,0.02858949825167656,0.02714191935956478,0.021980682387948036,0.02855251543223858,7500,480000,9600,497100
1,16,X7,-3.5367477834722596,5.924266802147031,0.970827043056488,1.0351489782333374,1.130842924118042,1.0375663042068481,0.8928622007369995,0.04822051152586937,0.05835208296775818,0.04884432256221771,0.06024476885795593,0.05476733297109604,0.04657495394349098,0.03785359859466553,0.022185539826750755,0.02558641880750656,0.02693599835038185,0.022662298753857613,0.03442317619919777,0.04009733721613884,0.044115737080574036,0.02544262818992138,0.028095269575715065,0.0270417258143425,0.02431579679250717,0.024908578023314476,0.02741262875497341,0.0226427111774683,0.02864338643848896,0.026938755065202713,0.02184358797967434,0.02887020632624626,7500,480000,9600,497100
1,17,X5,3.0279127175920113,5.9236219599843025,0.9708654880523682,1.035139799118042,1.1302486658096313,1.0381110906600952,0.8928623199462891,0.04930257424712181,0.05846034735441208,0.05030641332268715,0.05888067185878754,0.05403904989361763,0.04715923219919205,0.03710193932056427,0.022139178588986397,0.025587165728211403,0.027085822075605392,0.02252110093832016,0.034441858530044556,0.03914332762360573,0.04418322071433067,0.025463560596108437,0.02826593816280365,0.02704484947025776,0.024135379120707512,0.024926193058490753,0.02782384306192398,0.022547943517565727,0.02832110971212387,0.027135929092764854,0.021822622045874596,0.02855532616376877,7500,480000,9600,497100
1,18,X6,1.9221782826830918,5.935417348518968,0.9707204103469849,1.0351804494857788,1.1306906938552856,1.0407789945602417,0.8925543427467346,0.047387298196554184,0.06377928704023361,0.04795477166771889,0.06589218229055405,0.05290220305323601,0.046907953917980194,0.03554149344563484,0.022129001095891,0.02535874769091606,0.028523199260234833,0.022477827966213226,0.033230558037757874,0.04171600192785263,0.044611211866140366,0.025156941264867783,0.02981508895754814,0.026753446087241173,0.023131880909204483,0.025562219321727753,0.02744325064122677,0.02269183285534382,0.027838222682476044,0.027687327936291695,0.021756475791335106,0.029244033619761467,7500,480000,9600,497100
