episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
74,17,X7,-4.142926881600829,8.759347038343549,0.9362138509750366,0.9785579442977905,0.9868399500846863,0.9291647672653198,1.1097638607025146,0.9777827262878418,0.9667274951934814,0.9098952412605286,0.024104829877614975,0.023722350597381592,0.024065814912319183,0.022005418315529823,0.022970447316765785,0.02082410268485546,0.023802578449249268,0.021636217832565308,0.02173965983092785,0.022966329008340836,0.024118950590491295,0.02561071515083313,0.02488858252763748,0.025562889873981476,0.01924675516784191,0.023919502273201942,0.020586850121617317,0.023187246173620224,0.020892567932605743,0.021788671612739563,0.02151867002248764,0.02085951343178749,0.021204959601163864,0.022454990074038506,0.023831911385059357,0.021147537976503372,0.024591997265815735,0.022840190678834915,0.022259708493947983,0.019359219819307327,0.023123497143387794,0.025132818147540092,0.02645554393529892,0.02416573464870453,0.021857403218746185,0.02371518313884735,0.02473706379532814,0.022969655692577362,0.02218928001821041,0.021968360990285873,0.02335035242140293,0.027027130126953125,6.328207071870565,0.9362138509750366,0.9785579442977905,0.9868399500846863,0.9291647672653198,1.1097638607025146,0.9777827262878418,0.9667274951934814,0.9098952412605286,0.0222729854285717,0.02537289634346962,0.021510425955057144,0.02844410575926304,0.028760403394699097,0.025857403874397278,0.02051585726439953,0.023401765152812004,0.02367849461734295,0.2056230753660202,0.030960293486714363,0.7434597611427307,0.1477959305047989,0.023248186334967613,0.0234135240316391,0.22138996422290802,0.02858664095401764,0.1530904620885849,0.04825253039598465,0.15433205664157867,0.06493620574474335,0.09196324646472931,0.07639184594154358,0.05863216146826744,0.03264668956398964,0.09329026937484741,0.10753576457500458,0.2916417717933655,0.26809531450271606,0.3349777162075043,0.10393773019313812,0.14076414704322815,0.44375261664390564,0.1675640195608139,0.025794925168156624,0.048391081392765045,0.05360355228185654,0.09706710278987885,0.027661455795168877,0.19140048325061798,0.02676609344780445,0.022436948493123055,187500,0,240000,427500
74,18,X23,3.0818015740401297,8.758997369557619,0.9359773993492126,0.9793858528137207,0.987015962600708,0.9298937320709229,1.1102583408355713,0.9745704531669617,0.9672253131866455,0.9109774231910706,0.024074263870716095,0.023684186860919,0.02404329553246498,0.021977905184030533,0.02291235141456127,0.020852455869317055,0.023815352469682693,0.02162894606590271,0.021812275052070618,0.02295757085084915,0.02405123971402645,0.025622259825468063,0.024836357682943344,0.02555404044687748,0.019237013533711433,0.02383146435022354,0.020528655499219894,0.023189784958958626,0.02092299610376358,0.021751074120402336,0.02154015377163887,0.020929459482431412,0.021159233525395393,0.0224872175604105,0.023835942149162292,0.021124498918652534,0.02465517446398735,0.02276240661740303,0.02233319915831089,0.01935594156384468,0.02304496429860592,0.025080140680074692,0.026470128446817398,0.02407366968691349,0.021865423768758774,0.023643290624022484,0.024725284427404404,0.022967593744397163,0.02218090184032917,0.02189936861395836,0.023270633071660995,0.027004776522517204,5.883519917353988,0.9359773993492126,0.9793858528137207,0.987015962600708,0.9298937320709229,1.1102583408355713,0.9745704531669617,0.9672253131866455,0.9109774231910706,0.023113597184419632,0.028408654034137726,0.023078856989741325,0.02898525260388851,0.02560289390385151,0.026466403156518936,0.024645425379276276,0.02315993793308735,0.026572497561573982,0.17802202701568604,0.029108937829732895,0.4641503691673279,0.17735210061073303,0.02492503449320793,0.02278413437306881,0.20821234583854675,0.03047242946922779,0.18090292811393738,0.04770198091864586,0.11369317770004272,0.040438223630189896,0.10270805656909943,0.060293346643447876,0.0588645376265049,0.03657187148928642,0.0997358188033104,0.27293288707733154,0.21688449382781982,0.23196963965892792,0.3228422999382019,0.096186563372612,0.14341221749782562,0.4161760210990906,0.1699671894311905,0.026409102603793144,0.05119428038597107,0.057566337287425995,0.08931154012680054,0.03133488446474075,0.04145168885588646,0.023919327184557915,0.026929710060358047,187500,0,240000,427500
74,19,X27,4.707055371735757,8.760094616562128,0.9360044002532959,0.9792627096176147,0.9871038794517517,0.9298996329307556,1.1108834743499756,0.9744555950164795,0.9671096205711365,0.9120835065841675,0.024073496460914612,0.02365875616669655,0.024031931534409523,0.021948611363768578,0.022902943193912506,0.020879851654171944,0.02380061149597168,0.021631449460983276,0.021793747320771217,0.022968830540776253,0.02405579946935177,0.025637131184339523,0.024778390303254128,0.025549590587615967,0.01922924444079399,0.023800330236554146,0.020540302619338036,0.023210959509015083,0.020928703248500824,0.021731214597821236,0.021543771028518677,0.02091730199754238,0.02114475518465042,0.02249664068222046,0.02386847510933876,0.0211175624281168,0.02467392385005951,0.022738497704267502,0.022346755489706993,0.019365008920431137,0.022999778389930725,0.025051094591617584,0.026449846103787422,0.024031518027186394,0.021858688443899155,0.023607557639479637,0.024734409525990486,0.022985098883509636,0.022173834964632988,0.021799253299832344,0.023249156773090363,0.026986973360180855,5.999164931476116,0.9360044002532959,0.9792627096176147,0.9871038794517517,0.9298996329307556,1.1108834743499756,0.9744555950164795,0.9671096205711365,0.9120835065841675,0.024522842839360237,0.024977946653962135,0.02362564578652382,0.02816161699593067,0.02455820143222809,0.02491072379052639,0.022077135741710663,0.023172665387392044,0.024382025003433228,0.16636770963668823,0.02747282013297081,0.48449936509132385,0.15580756962299347,0.025248520076274872,0.02458253875374794,0.18887901306152344,0.030424408614635468,0.18712513148784637,0.046564098447561264,0.1191401556134224,0.050390828400850296,0.09364690631628036,0.07612794637680054,0.06708607822656631,0.035875070840120316,0.09341230988502502,0.42191994190216064,0.228027805685997,0.28625938296318054,0.27066725492477417,0.0964725911617279,0.15319520235061646,0.3595815896987915,0.18616712093353271,0.028569325804710388,0.04539044573903084,0.050765737891197205,0.09280240535736084,0.033378273248672485,0.03685179725289345,0.028252121061086655,0.028464097529649734,187500,0,240000,427500
74,20,X38,-2.724872413754321,8.759787544608116,0.9359114170074463,0.9795876741409302,0.9873571395874023,0.9295303225517273,1.1111594438552856,0.9741727709770203,0.9670985341072083,0.9120755791664124,0.024099135771393776,0.02362624928355217,0.024032197892665863,0.021925440058112144,0.022879449650645256,0.02084304764866829,0.023766333237290382,0.021628256887197495,0.021787721663713455,0.02297140844166279,0.024055613204836845,0.025638842955231667,0.024787304922938347,0.025546954944729805,0.019221648573875427,0.023800045251846313,0.020542504265904427,0.023065883666276932,0.02092558518052101,0.02173401229083538,0.021552737802267075,0.020907754078507423,0.021117305383086205,0.02244623564183712,0.023894857615232468,0.02110995538532734,0.024722158908843994,0.02270546369254589,0.022337909787893295,0.019364729523658752,0.02296571619808674,0.025025103241205215,0.026470407843589783,0.023990048095583916,0.021853001788258553,0.023615969344973564,0.0247364304959774,0.02298513986170292,0.02217314951121807,0.021805986762046814,0.023244110867381096,0.026992855593562126,6.171252558752895,0.9359114170074463,0.9795876741409302,0.9873571395874023,0.9295303225517273,1.1111594438552856,0.9741727709770203,0.9670985341072083,0.9120755791664124,0.02090873382985592,0.027340691536664963,0.02635457180440426,0.028424711897969246,0.02296493574976921,0.024367861449718475,0.024816494435071945,0.022306617349386215,0.026475045830011368,0.18320505321025848,0.025466717779636383,0.3802525997161865,0.1495075225830078,0.02545943856239319,0.023873204365372658,0.20535962283611298,0.03132243826985359,0.1475648581981659,0.04410542920231819,0.11000806838274002,0.05528806149959564,0.10072284191846848,0.0697110965847969,0.059176865965127945,0.034247417002916336,0.08871345967054367,0.6017928719520569,0.1906319260597229,0.2828327715396881,0.33061474561691284,0.08491106331348419,0.16474053263664246,0.4481998682022095,0.19822750985622406,0.025416702032089233,0.052038490772247314,0.056907493621110916,0.09407073259353638,0.03074343316257,0.035236768424510956,0.03001350536942482,0.027551207691431046,187500,0,240000,427500
74,21,X4,3.4079716643025044,8.76019011810422,0.935941755771637,0.9799736738204956,0.9872907400131226,0.9297500252723694,1.1097952127456665,0.9749274253845215,0.9674862027168274,0.9128114581108093,0.02407691441476345,0.023587383329868317,0.024021456018090248,0.021878402680158615,0.022888991981744766,0.02078426443040371,0.023764485493302345,0.021617932245135307,0.021810846403241158,0.022971395403146744,0.024055110290646553,0.025634005665779114,0.02482219971716404,0.025527317076921463,0.01921682618558407,0.02372598461806774,0.02052474394440651,0.02283608354628086,0.020975710824131966,0.021748311817646027,0.021527159959077835,0.020907515659928322,0.02105197310447693,0.022394707426428795,0.02381930872797966,0.021107492968440056,0.024872563779354095,0.022610381245613098,0.022305114194750786,0.01931646279990673,0.02290639467537403,0.025044098496437073,0.026502881199121475,0.023940302431583405,0.02184278890490532,0.023669347167015076,0.02473529428243637,0.022958988323807716,0.022168274968862534,0.021824728697538376,0.023250525817275047,0.026988953351974487,6.11721223294735,0.935941755771637,0.9799736738204956,0.9872907400131226,0.9297500252723694,1.1097952127456665,0.9749274253845215,0.9674862027168274,0.9128114581108093,0.025613173842430115,0.024506716057658195,0.02390073426067829,0.029378941282629967,0.02655218355357647,0.02378951571881771,0.021950270980596542,0.024557435885071754,0.025585073977708817,0.18516850471496582,0.030086634680628777,0.2785594165325165,0.16917747259140015,0.025654464960098267,0.02359679341316223,0.19688524305820465,0.03078227862715721,0.09261282533407211,0.049186158925294876,0.11314646899700165,0.05593210458755493,0.0882609635591507,0.0979430079460144,0.055878326296806335,0.035053614526987076,0.08382998406887054,0.8116764426231384,0.1878577023744583,0.3295780122280121,0.2837153673171997,0.07371494919061661,0.1383633315563202,0.3598695397377014,0.193729966878891,0.023460816591978073,0.05622629448771477,0.04879727587103844,0.0890405923128128,0.030492590740323067,0.03716165944933891,0.03183684125542641,0.024507243186235428,187500,0,240000,427500
74,22,X34,-0.8136792506554951,8.758828172460198,0.9360055923461914,0.9794267416000366,0.9873024821281433,0.9296800494194031,1.1099588871002197,0.9746413826942444,0.9674451947212219,0.9123703837394714,0.024063609540462494,0.023577619343996048,0.024025678634643555,0.0218635406345129,0.02290618047118187,0.02073889970779419,0.023759933188557625,0.02162141166627407,0.021805452182888985,0.022964520379900932,0.024024996906518936,0.025633351877331734,0.024831024929881096,0.025488069280982018,0.019217750057578087,0.02370350994169712,0.020510518923401833,0.02278806082904339,0.020979775115847588,0.021753305569291115,0.021528134122490883,0.02093260921537876,0.02104881964623928,0.022368859499692917,0.023829424753785133,0.021104605868458748,0.024916328489780426,0.0225687175989151,0.022313393652439117,0.019315440207719803,0.022890616208314896,0.025079909712076187,0.02651471644639969,0.02391260676085949,0.021825570613145828,0.023670580238103867,0.024729615077376366,0.02294054813683033,0.02217748947441578,0.021822867915034294,0.023280300199985504,0.026969095692038536,6.221779846027493,0.9360055923461914,0.9794267416000366,0.9873024821281433,0.9296800494194031,1.1099588871002197,0.9746413826942444,0.9674451947212219,0.9123703837394714,0.02434636652469635,0.024227527901530266,0.022561779245734215,0.02715028077363968,0.024103427305817604,0.024451909586787224,0.02268325351178646,0.022764042019844055,0.02247731015086174,0.15021304786205292,0.03299262374639511,0.4279196858406067,0.08897680789232254,0.022741161286830902,0.02611611969769001,0.17890994250774384,0.02532925084233284,0.09291002154350281,0.04622805118560791,0.13411521911621094,0.06587743014097214,0.09781248867511749,0.10749100893735886,0.04950440675020218,0.031080162152647972,0.08797252178192139,0.8922221064567566,0.1841779500246048,0.364335298538208,0.2420651614665985,0.07375572621822357,0.14502815902233124,0.354951411485672,0.16892854869365692,0.023813782259821892,0.05379997193813324,0.049679700285196304,0.10573145002126694,0.03180266544222832,0.035860199481248856,0.031246773898601532,0.024058951064944267,187500,0,240000,427500
74,23,X35,1.8706793238888686,8.75845531374216,0.9359652996063232,0.9793343544006348,0.9872419238090515,0.9306627511978149,1.109553575515747,0.9749391078948975,0.9672254920005798,0.9119033813476562,0.024035604670643806,0.023563170805573463,0.024022452533245087,0.021852673962712288,0.022923529148101807,0.020708400756120682,0.023761970922350883,0.02162788063287735,0.02179907076060772,0.02297082543373108,0.024038299918174744,0.02565019577741623,0.024834750220179558,0.02545740455389023,0.019222216680645943,0.023711945861577988,0.020511848852038383,0.02276666648685932,0.02095111645758152,0.021730680018663406,0.021529817953705788,0.020939011126756668,0.0210358165204525,0.022353164851665497,0.023798899725079536,0.021108774468302727,0.02491750195622444,0.022505301982164383,0.02232542634010315,0.01928316242992878,0.022882776334881783,0.02509075216948986,0.026521654799580574,0.02387920953333378,0.021815946325659752,0.023653553798794746,0.02471770904958248,0.022931000217795372,0.02217959240078926,0.02179684489965439,0.023275986313819885,0.026946820318698883,6.2955322783440355,0.9359652996063232,0.9793343544006348,0.9872419238090515,0.9306627511978149,1.109553575515747,0.9749391078948975,0.9672254920005798,0.9119033813476562,0.023011157289147377,0.022322358563542366,0.025264903903007507,0.028933389112353325,0.024035440757870674,0.02489161677658558,0.025301236659288406,0.021504156291484833,0.022901328280568123,0.1748073697090149,0.0263060349971056,0.380051851272583,0.06963115185499191,0.023285606876015663,0.022150322794914246,0.20186889171600342,0.02563706412911415,0.085055410861969,0.045572180300951004,0.11347947269678116,0.061469171196222305,0.10473180562257767,0.09459613263607025,0.05173996835947037,0.03488806635141373,0.0914384052157402,0.9723129868507385,0.17661897838115692,0.3294930160045624,0.2745777666568756,0.07295645773410797,0.13490650057792664,0.396023690700531,0.17888368666172028,0.025551820173859596,0.05532689392566681,0.038407981395721436,0.12103846669197083,0.035074830055236816,0.03330608829855919,0.04039536416530609,0.026418078690767288,187500,0,240000,427500
74,24,X31,0.7271429063121868,8.761845355853438,0.9358921647071838,0.9800565838813782,0.9871525764465332,0.9320542812347412,1.109600305557251,0.9745694398880005,0.967853844165802,0.9134039282798767,0.024062681943178177,0.023533610627055168,0.024021387100219727,0.021823931485414505,0.022882603108882904,0.020641328766942024,0.02376467175781727,0.021632181480526924,0.02179790288209915,0.022952312603592873,0.02403496578335762,0.025629347190260887,0.02487233839929104,0.025402387604117393,0.019216708838939667,0.023796038702130318,0.02045833133161068,0.022791104391217232,0.02091626636683941,0.021747097373008728,0.021526727825403214,0.020935753360390663,0.02107079140841961,0.022331764921545982,0.023691022768616676,0.021113691851496696,0.024886390194296837,0.022358451038599014,0.022354887798428535,0.01927449367940426,0.022873809561133385,0.0250350683927536,0.026696190237998962,0.02384929358959198,0.021778997033834457,0.023681478574872017,0.024712705984711647,0.02287433296442032,0.022175563499331474,0.021825456991791725,0.023281721398234367,0.02695644088089466,5.8210364695638415,0.9358921647071838,0.9800565838813782,0.9871525764465332,0.9320542812347412,1.109600305557251,0.9745694398880005,0.967853844165802,0.9134039282798767,0.022786695510149002,0.023376451805233955,0.027421409264206886,0.029210006818175316,0.025092391297221184,0.027947334572672844,0.02075016312301159,0.024621715769171715,0.02264445833861828,0.14244690537452698,0.028736038133502007,0.3788986802101135,0.08400668203830719,0.023055536672472954,0.026427485048770905,0.19280900061130524,0.024398701265454292,0.08850086480379105,0.038378264755010605,0.14390163123607635,0.06867285817861557,0.10253685712814331,0.10720863193273544,0.04444556683301926,0.032205741852521896,0.08516496419906616,0.7633220553398132,0.10205502808094025,0.29461780190467834,0.2565729320049286,0.06610795110464096,0.11110466718673706,0.36413076519966125,0.1614786684513092,0.028489848598837852,0.04939990118145943,0.046221181750297546,0.03490457311272621,0.03326939046382904,0.034850988537073135,0.0499754399061203,0.028773615136742592,187500,0,240000,427500
75,0,X16,-0.23737718918531403,12.403465485200286,0.9416167736053467,0.9831696152687073,0.9898364543914795,0.9385311007499695,1.1355054378509521,0.9677175879478455,0.9743072986602783,0.9137566089630127,0.02921799011528492,0.18015781044960022,0.1324383169412613,0.09090817719697952,0.02483859471976757,0.1947297751903534,0.1603340357542038,0.8411493897438049,0.05362815782427788,0.32871854305267334,0.048499274998903275,0.035088371485471725,0.06490301340818405,0.1233421191573143,0.026716046035289764,0.0603901743888855,0.022426992654800415,0.0758221223950386,0.02709204889833927,0.024721501395106316,0.03777868673205376,0.3813707232475281,0.02240690030157566,0.04327588528394699,0.03637462481856346,0.31889790296554565,0.2761822044849396,0.10208053886890411,0.029686789959669113,0.04814319685101509,0.12165374308824539,0.0877300575375557,0.03073175624012947,0.0780927985906601,0.09972961246967316,0.045207709074020386,0.04394377022981644,0.07500980794429779,0.022239845246076584,0.021901648491621017,0.043945398181676865,0.04751855134963989,41.40700473934412,0.9416167736053467,0.9831696152687073,0.9898364543914795,0.9385311007499695,1.1355054378509521,0.9677175879478455,0.9743072986602783,0.9137566089630127,0.073432557284832,0.40403252840042114,0.5430673360824585,0.544416069984436,0.045007795095443726,0.8632763624191284,0.6894320249557495,4.218432903289795,0.0543755404651165,2.736130952835083,0.15082627534866333,0.4670565724372864,0.8943982720375061,1.001311182975769,0.32546645402908325,0.9708994626998901,0.08456984162330627,0.3931729197502136,0.4153417646884918,0.38705602288246155,0.2127937376499176,1.7404378652572632,0.45142221450805664,0.5866600275039673,0.3553764820098877,3.1497342586517334,3.7880194187164307,2.920164108276367,1.247165560722351,1.0810829401016235,0.8937442302703857,1.0788923501968384,1.320221185684204,2.3859660625457764,0.6985062956809998,0.2629726529121399,0.07196220755577087,1.8353307247161865,0.04689538851380348,0.13376490771770477,0.13514019548892975,0.18016090989112854,187500,0,240000,427500
75,1,X6,-1.051956347914249,9.513292860239744,0.9582643508911133,1.010357141494751,0.9914863109588623,0.9468652606010437,1.1507583856582642,0.9694740176200867,0.9818535447120667,0.9201867580413818,0.02656404674053192,0.04156224802136421,0.03157052397727966,0.030148155987262726,0.027449462562799454,0.037452828139066696,0.07776958495378494,0.27564239501953125,0.022738581523299217,0.060675084590911865,0.02970462664961815,0.028688112273812294,0.03245015814900398,0.035097118467092514,0.020493464544415474,0.027556072920560837,0.021151158958673477,0.024697991088032722,0.021964209154248238,0.025328010320663452,0.0234413780272007,0.058109790086746216,0.021627133712172508,0.022850146517157555,0.026641590520739555,0.051910389214754105,0.06645157933235168,0.040085382759571075,0.025047581642866135,0.024178605526685715,0.03159664571285248,0.027498362585902214,0.028267312794923782,0.03327491134405136,0.02681887336075306,0.027005882933735847,0.0260839331895113,0.02772616595029831,0.022272709757089615,0.021846378222107887,0.02504572458565235,0.027562778443098068,16.812498691678048,0.9582643508911133,1.010357141494751,0.9914863109588623,0.9468652606010437,1.1507583856582642,0.9694740176200867,0.9818535447120667,0.9201867580413818,0.07637622952461243,0.0524139329791069,0.058888718485832214,0.12341717630624771,0.08915697783231735,0.15758107602596283,0.40822380781173706,1.3903206586837769,0.093506820499897,0.9174566268920898,0.05173396319150925,0.1856013834476471,0.3844316899776459,0.19061942398548126,0.12758426368236542,0.2361207753419876,0.030384864658117294,0.05531015619635582,0.17310912907123566,0.3756251633167267,0.19290897250175476,0.6058671474456787,0.41914549469947815,0.14993830025196075,0.12373346835374832,0.12341099232435226,1.1244161128997803,1.8455402851104736,0.7966235280036926,0.6279889941215515,0.45755282044410706,0.21689975261688232,0.8298425674438477,1.0515109300613403,0.06737790256738663,0.1623150259256363,0.11567321419715881,0.6421759724617004,0.023019567131996155,0.24042946100234985,0.1290339082479477,0.10338228195905685,187500,0,240000,427500
75,2,X46,-4.652715064428637,8.986095231026411,0.9552247524261475,0.9837191104888916,0.9892842173576355,0.9388298988342285,1.139532208442688,0.9712470769882202,0.978897213935852,0.9161824584007263,0.02514086477458477,0.029080267995595932,0.026849128305912018,0.024725647643208504,0.026052402332425117,0.024488452821969986,0.04175550490617752,0.055909041315317154,0.02244677022099495,0.03198134899139404,0.02612304501235485,0.02714742347598076,0.026960672810673714,0.028510555624961853,0.01970752142369747,0.027048135176301003,0.021030573174357414,0.02332022599875927,0.022297445684671402,0.023608332499861717,0.023041674867272377,0.03102942556142807,0.021669287234544754,0.022854812443256378,0.02558669075369835,0.024163538590073586,0.034878987818956375,0.0284572746604681,0.0239573884755373,0.020994087681174278,0.027567975223064423,0.02607281506061554,0.02644355036318302,0.02686760202050209,0.022397469729185104,0.025716278702020645,0.025418417528271675,0.025295395404100418,0.02271084114909172,0.02182280458509922,0.02469303458929062,0.027355581521987915,11.20091989301145,0.9552247524261475,0.9837191104888916,0.9892842173576355,0.9388298988342285,1.139532208442688,0.9712470769882202,0.978897213935852,0.9161824584007263,0.043666232377290726,0.07260502874851227,0.03213575854897499,0.050903912633657455,0.08781895786523819,0.06739643961191177,0.2157149314880371,0.24997609853744507,0.10052499920129776,0.5053597092628479,0.03406428173184395,0.09723725914955139,0.2675009071826935,0.08052024245262146,0.12757524847984314,0.21424658596515656,0.03016936592757702,0.044153422117233276,0.2227833867073059,0.33912238478660583,0.13278666138648987,0.3843494951725006,0.4955584406852722,0.1525082290172577,0.10905614495277405,0.09363987296819687,0.37247323989868164,1.0835639238357544,0.6021599173545837,0.4262164235115051,0.32118210196495056,0.21615846455097198,0.5788982510566711,0.7283449769020081,0.03763030469417572,0.0852762907743454,0.06857746094465256,0.32266417145729065,0.11670099198818207,0.22639867663383484,0.08347990363836288,0.10523740947246552,187500,0,240000,427500
75,3,X37,4.004550614715917,8.83853891119361,0.9360411167144775,0.9758273959159851,0.9876442551612854,0.9324955940246582,1.1236732006072998,0.9883543848991394,0.9718578457832336,0.9193158149719238,0.02455028146505356,0.026693636551499367,0.02488669753074646,0.02298920229077339,0.02338368259370327,0.02256757766008377,0.02638506330549717,0.027406316250562668,0.021833328530192375,0.026154126971960068,0.024036286398768425,0.02626802586019039,0.02515684813261032,0.026765793561935425,0.019434550777077675,0.024093348532915115,0.02071838453412056,0.022923903539776802,0.02109437808394432,0.02261296845972538,0.022178595885634422,0.023917587473988533,0.021031346172094345,0.02292194589972496,0.025444600731134415,0.021877281367778778,0.02801203541457653,0.02344023808836937,0.022985359653830528,0.01986413262784481,0.02521657571196556,0.025469288229942322,0.026399938389658928,0.02422834374010563,0.021987155079841614,0.024531900882720947,0.02517099119722843,0.023968053981661797,0.02250794693827629,0.02172119915485382,0.023816879838705063,0.0266835056245327,7.8400783624500034,0.9360411167144775,0.9758273959159851,0.9876442551612854,0.9324955940246582,1.1236732006072998,0.9883543848991394,0.9718578457832336,0.9193158149719238,0.037645790725946426,0.04971819743514061,0.027035968378186226,0.04046411067247391,0.03501875698566437,0.04931623488664627,0.05123929679393768,0.06691652536392212,0.05681879445910454,0.42006656527519226,0.026969630271196365,0.06320280581712723,0.11547858268022537,0.05459367856383324,0.10299419611692429,0.1252848207950592,0.03233432024717331,0.02712930552661419,0.14704303443431854,0.22031962871551514,0.02834310382604599,0.16884952783584595,0.47202369570732117,0.05653896555304527,0.07215731590986252,0.05854939669370651,0.16972187161445618,0.3764446973800659,0.433890700340271,0.2484576553106308,0.22606101632118225,0.1783396601676941,0.511073887348175,0.35501644015312195,0.03524286672472954,0.03748229518532753,0.04275105521082878,0.019880132749676704,0.1853492259979248,0.7404617667198181,0.056537240743637085,0.050273679196834564,187500,0,240000,427500
75,4,X37,1.7753488557603028,8.841700507327914,0.9359339475631714,0.977864146232605,0.989742636680603,0.9330944418907166,1.124085783958435,0.9937057495117188,0.9703201651573181,0.924559473991394,0.02444707229733467,0.02579619362950325,0.024529023095965385,0.022810081019997597,0.023160116747021675,0.022163910791277885,0.025706885382533073,0.025182673707604408,0.021699169650673866,0.025053320452570915,0.023991327732801437,0.026200825348496437,0.02505635842680931,0.02643549256026745,0.01935853622853756,0.023901449516415596,0.02071976661682129,0.02281670644879341,0.021128114312887192,0.02255004458129406,0.02212187834084034,0.022870490327477455,0.021049242466688156,0.022989116609096527,0.02531767264008522,0.02171599119901657,0.027471652254462242,0.023287443444132805,0.02284473553299904,0.019643887877464294,0.024882128462195396,0.025340627878904343,0.026440976187586784,0.02431977167725563,0.021905340254306793,0.02439303882420063,0.025162693113088608,0.02311009168624878,0.022413188591599464,0.021766040474176407,0.023684225976467133,0.026956859976053238,7.506742505729198,0.9359339475631714,0.977864146232605,0.989742636680603,0.9330944418907166,1.124085783958435,0.9937057495117188,0.9703201651573181,0.924559473991394,0.035588040947914124,0.04482896625995636,0.026707006618380547,0.03992301970720291,0.026691937819123268,0.043267153203487396,0.044394101947546005,0.052963946014642715,0.04900990426540375,0.33313697576522827,0.032830026000738144,0.06352153420448303,0.08733890950679779,0.05314416438341141,0.09264355152845383,0.11557623744010925,0.02898726612329483,0.027972707524895668,0.0985984206199646,0.18740122020244598,0.03502930328249931,0.14231416583061218,0.5932413935661316,0.05210291966795921,0.07235270738601685,0.06255105137825012,0.1943509876728058,0.4169810116291046,0.43134692311286926,0.26641809940338135,0.18782904744148254,0.18004867434501648,0.5705350637435913,0.36951568722724915,0.03672816976904869,0.03621676564216614,0.039468780159950256,0.022814223542809486,0.2183765321969986,0.40936383605003357,0.06088380143046379,0.05388700217008591,187500,0,240000,427500
75,5,X40,-3.525523459890346,8.833331463858485,0.935885488986969,0.9778826832771301,0.9906290769577026,0.934867799282074,1.120746374130249,0.9871739745140076,0.9677050709724426,0.9324617385864258,0.024391327053308487,0.025145865976810455,0.02437075413763523,0.022442152723670006,0.023144451901316643,0.02183341421186924,0.025174446403980255,0.024194972589612007,0.021647395566105843,0.02461034432053566,0.023977192118763924,0.026169467717409134,0.0250371303409338,0.026254700496792793,0.019293133169412613,0.023853380233049393,0.02072155848145485,0.022736215963959694,0.020911984145641327,0.02250213548541069,0.022292500361800194,0.022178130224347115,0.021033216267824173,0.02283524163067341,0.02513113059103489,0.021695705130696297,0.027216190472245216,0.02320370078086853,0.02255908213555813,0.019623558968305588,0.024571901187300682,0.025354044511914253,0.026510095223784447,0.024171235039830208,0.021816572174429893,0.024597274139523506,0.025179706513881683,0.02278667315840721,0.022389566525816917,0.021836690604686737,0.023617126047611237,0.026967892423272133,6.848646773397922,0.935885488986969,0.9778826832771301,0.9906290769577026,0.934867799282074,1.120746374130249,0.9871739745140076,0.9677050709724426,0.9324617385864258,0.0338703915476799,0.03901566565036774,0.022810958325862885,0.036485567688941956,0.026965411379933357,0.04162599518895149,0.040844034403562546,0.04092073440551758,0.046443596482276917,0.30549004673957825,0.03231707587838173,0.05616220459342003,0.05786869302392006,0.061294686049222946,0.08863794058561325,0.11237668246030807,0.031195620074868202,0.024841967970132828,0.09142463654279709,0.18043377995491028,0.03517116233706474,0.11438293755054474,0.4873530864715576,0.05117766559123993,0.08209405094385147,0.05608881637454033,0.22507168352603912,0.419165700674057,0.30255988240242004,0.18487030267715454,0.12117840349674225,0.16539910435676575,0.5181966423988342,0.3672407269477844,0.03670722246170044,0.032609086483716965,0.03457861766219139,0.025622110813856125,0.23301559686660767,0.31864893436431885,0.03759840875864029,0.059420499950647354,187500,0,240000,427500
