episode,episode_final_loss
127,5.6297376323491335
128,5.633335746824741
129,5.633300131186843
130,5.627346770837903
131,5.629768947139382
132,5.632363827899098
133,5.640382707118988
134,5.6392893474549055
135,5.635968755930662
136,5.638288462534547
137,5.634209379553795
138,5.629026824608445
139,5.638049229979515
140,5.647464649751782
141,5.642852673307061
142,5.640453182160854
143,5.636020220816135
144,5.639294594526291
145,5.635619984939694
146,5.640702769160271
147,5.63080663792789
148,5.634049946442246
149,5.636072523891926
150,5.631891518831253
151,5.626123387366533
152,5.634064117446542
153,5.637944266200066
154,5.63014779984951
155,5.633583500981331
156,5.629252303391695
157,5.637313310056925
158,5.637738686054945
159,5.634595090523362
160,5.6442513428628445
161,5.635685700923204
162,5.632405787706375
163,5.632689952850342
164,5.633570158854127
165,5.643611136823893
166,5.630406575277448
167,5.632750861346722
168,5.633268382400274
169,5.633243413642049
170,5.633872063830495
171,5.634812923148274
172,5.6328957341611385
173,5.63967377692461
174,5.630116557702422
175,5.628988625481725
176,5.627297388389707
177,5.633687648922205
178,5.631067218258977
179,5.633571470156312
180,5.627897761762142
181,5.626096930354834
182,5.629900434985757
183,5.641793208196759
184,5.628860278055072
185,5.6358825750648975
186,5.63205399364233
187,5.63439273275435
188,5.635719176381826
189,5.641715466976166
190,5.632454691454768
191,5.636514371261001
192,5.63450812548399
193,5.633235989138484
194,5.635688254609704
195,5.632880549877882
196,5.6391044203192
197,5.630643969401717
198,5.646446168422699
199,5.6315585523843765
200,5.632831094786525
201,5.634285090491176
202,5.630298152565956
203,5.638377847149968
204,5.636985637247562
205,5.639426525682211
206,5.6314591858536005
207,5.638165161013603
208,5.632639249786735
209,5.6338615491986275
210,5.631717663258314
211,5.638974726200104
212,5.630843605846167
213,5.635108361020684
214,5.632018966600299
215,5.637641940265894
216,5.628197720274329
217,5.639686556532979
218,5.641615292057395
219,5.6399211045354605
220,5.631073197349906
221,5.636379469186068
222,5.633984943851829
223,5.633269846439362
224,5.6353665720671415
225,5.6360585950315
226,5.635436547920108
227,5.631702849641442
228,5.635932380333543
229,5.631374768912792
230,5.625702636316419
231,5.632679287344217
232,5.632592540234327
233,5.642377529293299
234,5.633598368614912
235,5.6319479420781136
236,5.639914155006409
237,5.632872428745031
238,5.641133205965161
239,5.6339691039174795
240,5.637707926332951
241,5.631174126639962
242,5.634329667314887
243,5.630872240290046
244,5.62637391872704
245,5.621804943308234
246,5.6347834672778845
247,5.63376790098846
248,5.6323172878474
249,5.644478112459183
250,5.64148978702724
251,5.641186879947782
252,5.630791582167149
253,5.631695184856653
254,5.637908777222037
255,5.627804504707456
256,5.6359755620360374
257,5.638128658756614
258,5.6359277833253145
259,5.631955960765481
260,5.6356390453875065
261,5.637001220136881
262,5.628647034987807
263,5.632879780605435
264,5.634149082005024
265,5.642868833616376
266,5.6297664400190115
267,5.626608265563846
268,5.636738199740648
269,5.638202246278524
270,5.631040332838893
271,5.640512255951762
272,5.635254850611091
273,5.631344174966216
274,5.628857038915157
275,5.63385596498847
276,5.640425490215421
277,5.636913212016225
278,5.627556551247835
279,5.633946929126978
280,5.634908404201269
281,5.635441612452269
282,5.634703895077109
283,5.628775756806135
284,5.631050473079085
285,5.638568809255958
286,5.6350451502949
287,5.637158799916506
288,5.629665924236178
289,5.635780643671751
290,5.629658740013838
291,5.638985035941005
292,5.632463186979294
293,5.630845300853252
294,5.633218806236982
295,5.638423947617412
296,5.642617557197809
297,5.6380753349512815
298,5.635891443118453
299,5.645551308989525
