episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,18,N1,-0.4952679458729401,4.596998952329159,0.5056759156286716,0.9392492771148682,2.3024961948394775,0.5977346897125244,0.039779242128133774,0.042195338755846024,0.04052738845348358,0.05275668203830719,0.04330170154571533,0.04185309261083603,0.21317359805107117,0.03991524130105972,0.0437786802649498,0.040186673402786255,0.1600511521100998
0,19,R1,2.9125552568767077,4.596499662846327,0.506394736468792,0.9392457008361816,2.303041696548462,0.5970761775970459,0.03958996757864952,0.042193640023469925,0.04041241109371185,0.05311225727200508,0.0422663688659668,0.04194183275103569,0.21486179530620575,0.03993768244981766,0.04374798759818077,0.04017911106348038,0.15889303386211395
0,20,N2,-4.750740152627635,4.561586860567331,0.47374192252755165,0.9367972016334534,2.303222417831421,0.5985053181648254,0.03954964876174927,0.041949816048145294,0.040360402315855026,0.05243515595793724,0.041486773639917374,0.041902098804712296,0.19169390201568604,0.03982789069414139,0.04351963847875595,0.040101271122694016,0.15023532509803772
0,21,N2,-2.4018146516007013,4.511573825031519,0.42523689568042755,0.9359522461891174,2.3025104999542236,0.5989603996276855,0.03947833925485611,0.041916683316230774,0.04035046696662903,0.05201498046517372,0.04126683622598648,0.04189162328839302,0.14453087747097015,0.039835963398218155,0.0434383749961853,0.04004979878664017,0.1493767350912094
0,22,L1,1.7089982398542336,4.500798601657152,0.41421719640493393,0.9368151426315308,2.3023481369018555,0.5986621379852295,0.039473649114370346,0.04183930158615112,0.04032055661082268,0.051999498158693314,0.0411541610956192,0.04202542454004288,0.13422982394695282,0.03977488726377487,0.043383777141571045,0.0400327667593956,0.14873933792114258
0,23,C2,-0.3100398667339368,4.498874716460705,0.41314974427223206,0.9349944591522217,2.3034961223602295,0.5989696979522705,0.039465952664613724,0.04183047264814377,0.04033584147691727,0.05176233872771263,0.04064160957932472,0.04210185632109642,0.13449285924434662,0.039812684059143066,0.043344467878341675,0.040010444819927216,0.14761590957641602
0,24,F3,-0.9188900008581191,4.491730850189924,0.40556464344263077,0.9345679879188538,2.3047964572906494,0.5986036062240601,0.039294417947530746,0.041778188198804855,0.04021447151899338,0.051773760467767715,0.04097392037510872,0.04190381243824959,0.12871989607810974,0.03951268643140793,0.043316397815942764,0.040011364966630936,0.14626388251781464
0,25,C1,0.7764604434341642,4.488482773303986,0.40255653858184814,0.933754026889801,2.306732416152954,0.5973020195960999,0.039403028786182404,0.041777387261390686,0.0402689129114151,0.05187369883060455,0.04079139605164528,0.04190815985202789,0.12755270302295685,0.039524249732494354,0.04334622994065285,0.040045686066150665,0.14420285820960999
0,26,C2,-2.834443868196951,4.480910677462816,0.3935197666287422,0.9338784217834473,2.3076229095458984,0.5972791910171509,0.03939710557460785,0.041724108159542084,0.04030348360538483,0.05180807411670685,0.041162874549627304,0.04199966415762901,0.12073837965726852,0.03964027762413025,0.043372318148612976,0.040047939866781235,0.14193592965602875
0,27,N3,4.230871460311146,4.47287317737937,0.38722992688417435,0.9339863657951355,2.306415557861328,0.5969986319541931,0.03937957063317299,0.04173655807971954,0.04024922847747803,0.05175381153821945,0.04069548472762108,0.042023856192827225,0.11733867973089218,0.03972727432847023,0.04349140822887421,0.04004615917801857,0.1390305906534195
0,28,C2,-1.2834817667954068,4.473965674638748,0.3832608796656132,0.9344120025634766,2.3090603351593018,0.5973711013793945,0.03943299874663353,0.041668906807899475,0.040263038128614426,0.05187199264764786,0.04066052287817001,0.04364296793937683,0.11594939976930618,0.03958918899297714,0.04351845383644104,0.04010746628046036,0.13641729950904846
0,29,C1,-4.129871492810036,4.461677301675081,0.37471410259604454,0.9347712397575378,2.3066799640655518,0.5971986651420593,0.03969641402363777,0.041612956672906876,0.0402369350194931,0.0517517626285553,0.040703509002923965,0.04208933934569359,0.10952797532081604,0.03943798691034317,0.04355137422680855,0.04011921584606171,0.13429996371269226
1,0,R3,-4.82943805907431,102.57786796241999,35.19138848781586,0.935857892036438,3.028231382369995,0.9246630668640137,0.10045850276947021,0.04979803040623665,1.4091445207595825,2.102118968963623,0.18286065757274628,60.57296371459961,28.474836349487305,0.4483757019042969,0.054201800376176834,0.22875840961933136,4.065598964691162
1,1,N2,0.4560125439013154,36.06810499355197,21.16936720535159,0.9281775951385498,2.765986919403076,0.7458446025848389,0.0603095106780529,0.04759723320603371,0.05440336838364601,1.5077787637710571,0.10039591044187546,10.160178184509277,18.99806022644043,0.17446798086166382,0.04937346279621124,0.04678051173686981,0.4287507236003876
1,2,N3,1.931454979467758,11.8118897639215,6.313939169049263,0.9281232357025146,2.593792200088501,0.6598964929580688,0.04944305121898651,0.045403044670820236,0.04281548410654068,1.0395581722259521,0.05765116587281227,1.0790011882781982,4.803252696990967,0.08643263578414917,0.04571184515953064,0.04555593803524971,0.3352526128292084
1,3,N2,-0.18769610699325412,7.617605969309807,2.9876424111425877,0.9283251762390137,2.493659734725952,0.6404053568840027,0.0490473248064518,0.0451158806681633,0.041589830070734024,0.7164550423622131,0.05773903802037239,0.33221352100372314,1.8675898313522339,0.055144697427749634,0.04651521518826485,0.04439980536699295,0.2994055151939392
1,4,N2,1.628785880840729,6.384090825915337,2.0058931298553944,0.9281378388404846,2.4160571098327637,0.6333713531494141,0.04619661718606949,0.04521070048213005,0.04083815589547157,0.5575225353240967,0.05781512334942818,0.16881278157234192,1.076109766960144,0.04817933961749077,0.04507293552160263,0.04288169741630554,0.2778848707675934
1,5,N1,1.753642332855855,5.47762256488204,1.2118820510804653,0.9319338202476501,2.3589844703674316,0.6270956993103027,0.04278203099966049,0.04448847100138664,0.03995480760931969,0.3644036054611206,0.05907130613923073,0.11973504722118378,0.508537769317627,0.040541741997003555,0.04480345919728279,0.03967343270778656,0.2556169033050537
1,6,N2,-0.3916796213638456,5.186785917729139,0.9658776111900806,0.9307758808135986,2.3410065174102783,0.6168066263198853,0.04155678302049637,0.043473608791828156,0.04007616639137268,0.3145449459552765,0.05570806935429573,0.10823120176792145,0.3165817856788635,0.040973734110593796,0.04493920877575874,0.03989102691411972,0.25222036242485046
1,7,N1,-2.539199548052359,5.077830787748098,0.888153038918972,0.9302703738212585,2.329057216644287,0.6119012832641602,0.0413816012442112,0.04280716925859451,0.040197573602199554,0.30366653203964233,0.055676933377981186,0.09489128738641739,0.2504918575286865,0.04035388305783272,0.04499287158250809,0.03988303989171982,0.25225916504859924
1,8,C1,2.728996195144421,5.027353394776583,0.8543778769671917,0.9329880475997925,2.3228981494903564,0.6034373641014099,0.04084304720163345,0.04224548861384392,0.040183961391448975,0.29702267050743103,0.058293428272008896,0.08806122094392776,0.22393406927585602,0.040453244000673294,0.044973861426115036,0.039893995970487595,0.2521248459815979
1,9,L2,-0.5528662525331098,4.9447377398610115,0.784089058637619,0.9352288842201233,2.317323923110962,0.6034535765647888,0.040644802153110504,0.041940852999687195,0.04022199288010597,0.2649875283241272,0.05555875226855278,0.08161825686693192,0.19583240151405334,0.04081382602453232,0.04525277763605118,0.04004966467618942,0.24181050062179565
1,10,L2,3.7579157258145592,4.7484397776424885,0.6007260456681252,0.9337038397789001,2.3143622875213623,0.6076325178146362,0.03977729007601738,0.04167938977479935,0.0404151976108551,0.15970255434513092,0.049571022391319275,0.0745428279042244,0.13733796775341034,0.041079726070165634,0.04532333463430405,0.04048331454396248,0.22282850742340088
1,11,C1,0.9984612200196974,4.673893913626671,0.529637586325407,0.9350371360778809,2.31107234954834,0.6099084615707397,0.039632704108953476,0.041574832051992416,0.040547654032707214,0.10919196903705597,0.04818272218108177,0.07214897125959396,0.12563063204288483,0.04105962812900543,0.04531599581241608,0.04046820476651192,0.21412265300750732
1,12,C2,2.598168142155881,4.630724813789129,0.4910167008638382,0.9372625946998596,2.3098127841949463,0.6107026934623718,0.03948928043246269,0.04134481027722359,0.04049410670995712,0.0863063782453537,0.04410943761467934,0.07015125453472137,0.11582683771848679,0.04100840911269188,0.045310843735933304,0.0405195876955986,0.20838579535484314
1,13,L2,3.1791686010744566,4.615657493472099,0.4751918762922287,0.9393534660339355,2.310741424560547,0.6103392839431763,0.03961601108312607,0.04128839448094368,0.04053681343793869,0.08176879584789276,0.043919000774621964,0.06843457370996475,0.10821127146482468,0.041210174560546875,0.04520753398537636,0.04064512625336647,0.20438562333583832
1,14,L2,3.474607293465075,4.602028097957373,0.46386243775486946,0.9384825229644775,2.312709331512451,0.6092543005943298,0.039606399834156036,0.041256047785282135,0.04055134952068329,0.0809587687253952,0.043582722544670105,0.06661178916692734,0.1056683212518692,0.041076552122831345,0.04511704668402672,0.040600549429655075,0.19655239582061768
1,15,F3,-0.5013855251980512,4.585775084793568,0.45134732127189636,0.9361442923545837,2.3132450580596924,0.6095265746116638,0.039596445858478546,0.0414154939353466,0.04064711555838585,0.07770614326000214,0.04301581531763077,0.06505181640386581,0.0972537100315094,0.03969904035329819,0.04493916034698486,0.040442436933517456,0.1970919817686081
1,16,C2,-2.5021052644571706,4.570065598934889,0.43701648339629173,0.9355889558792114,2.3135769367218018,0.6093171238899231,0.039611589163541794,0.041294198483228683,0.040466345846652985,0.06731697171926498,0.04337499290704727,0.06446459889411926,0.09418515861034393,0.03970784693956375,0.04490990564227104,0.04005605727434158,0.19619491696357727
1,17,L2,-4.1244074836906695,4.537738796323538,0.4058251231908798,0.9376649260520935,2.3133089542388916,0.608481764793396,0.03966742381453514,0.041276443749666214,0.040582068264484406,0.06500021368265152,0.04301515966653824,0.06285399198532104,0.078066386282444,0.039375532418489456,0.044742126017808914,0.039988238364458084,0.1837155669927597
1,18,F1,-0.14821645326387944,4.528569120913744,0.39815154671669006,0.9384801983833313,2.312835931777954,0.6078775525093079,0.03954573720693588,0.041195616126060486,0.04063229262828827,0.06377388536930084,0.04303566366434097,0.06168364733457565,0.07661966234445572,0.039493024349212646,0.044673264026641846,0.04000340774655342,0.17871923744678497
1,19,L2,1.3127257985234397,4.516586504876614,0.39114779233932495,0.9353545308113098,2.3112339973449707,0.6086039543151855,0.039545539766550064,0.041180677711963654,0.04068722575902939,0.06327629834413528,0.04299040883779526,0.060737162828445435,0.07423295080661774,0.039283815771341324,0.04465223476290703,0.03999852016568184,0.17480918765068054
1,20,C1,-0.9513830769320268,4.50928308442235,0.3843776062130928,0.9382681846618652,2.3119406700134277,0.6071124076843262,0.039447251707315445,0.04098286107182503,0.040686409920454025,0.06249836087226868,0.04196762293577194,0.05927266180515289,0.07679136842489243,0.039374496787786484,0.04463067278265953,0.04004398733377457,0.16626612842082977
1,21,C2,-2.103712266953165,4.4998023845255375,0.37723812460899353,0.9372402429580688,2.3133296966552734,0.6061604619026184,0.03944775462150574,0.04089530184864998,0.04061030596494675,0.06225570663809776,0.041789885610342026,0.05787267908453941,0.07426775991916656,0.03950928524136543,0.04461479187011719,0.040050894021987915,0.16175761818885803
1,22,C1,-4.752500220412463,4.494849789887667,0.37524082511663437,0.9361072182655334,2.311385154724121,0.6064819097518921,0.03948592022061348,0.040882620960474014,0.040494173765182495,0.062227338552474976,0.041726917028427124,0.057855986058712006,0.07372696697711945,0.03953983262181282,0.044635042548179626,0.04003994166851044,0.16026076674461365
1,23,F3,-3.1261965129326095,4.488205939531326,0.3717489056289196,0.9365465044975281,2.3105967044830322,0.6058005094528198,0.039595820009708405,0.0409402996301651,0.04053625464439392,0.06253116577863693,0.04174201563000679,0.055646490305662155,0.07394083589315414,0.03958408907055855,0.04463506489992142,0.04001319035887718,0.15609699487686157
1,24,R1,-0.0442023719520348,4.479160312563181,0.36577490344643593,0.9365487694740295,2.309042453765869,0.6048946380615234,0.0398961678147316,0.04095592349767685,0.04049033299088478,0.061804961413145065,0.04181376472115517,0.054972145706415176,0.07119724899530411,0.039642833173274994,0.04466038942337036,0.04000699147582054,0.15323369204998016
1,25,C1,-1.1664804023742081,4.471718642860651,0.3639978766441345,0.9359616041183472,2.307898998260498,0.6019771099090576,0.03980809077620506,0.04093857482075691,0.04046512022614479,0.061616890132427216,0.04144509136676788,0.05426788330078125,0.07453394681215286,0.039999742060899734,0.04470543563365936,0.040060948580503464,0.14803920686244965
1,26,R2,4.154496887715558,4.4694405272603035,0.36234479025006294,0.9365031719207764,2.3079254627227783,0.6011329293251038,0.03979049250483513,0.040936123579740524,0.04041193425655365,0.06119333952665329,0.04127724841237068,0.05409034714102745,0.07478968799114227,0.040000542998313904,0.04468367621302605,0.040134843438863754,0.14657072722911835
1,27,N2,-1.321797514773059,4.458945505321026,0.3522666431963444,0.9375505447387695,2.306792736053467,0.6012768745422363,0.0398315005004406,0.040961943566799164,0.04037851467728615,0.0617690272629261,0.04128272458910942,0.053787872195243835,0.06854018568992615,0.04037180915474892,0.04462919384241104,0.04001845791935921,0.1417541205883026
1,28,C2,1.3268961457567316,4.454938165843487,0.34717512130737305,0.9368223547935486,2.308319330215454,0.6019992232322693,0.039854519069194794,0.040869392454624176,0.040365468710660934,0.061243727803230286,0.041331514716148376,0.053434111177921295,0.06704860180616379,0.0403476357460022,0.044614844024181366,0.04000680521130562,0.13868063688278198
1,29,C1,-0.04146662948092228,4.453540686517954,0.3452702686190605,0.936164915561676,2.3067374229431152,0.6020676493644714,0.039899442344903946,0.04085521772503853,0.04038342833518982,0.060739338397979736,0.04125004634261131,0.05621818080544472,0.06632956117391586,0.040378715842962265,0.04460963234305382,0.039983924478292465,0.1379232108592987
2,0,R1,-2.2499807223979107,271.05373115465045,263.0320092961192,0.9370916485786438,3.021338701248169,0.7450470328330994,9.818238258361816,1.0051711797714233,0.1767650991678238,79.000732421875,1.2638773918151855,0.6589524149894714,173.29946899414062,0.08145832270383835,0.15447214245796204,0.05900624766945839,0.8321112990379333
2,1,C2,1.6134742756688967,23.824884235858917,18.80619055777788,0.9321267604827881,2.7386691570281982,0.670793354511261,0.08171294629573822,0.052856218069791794,0.04653973877429962,1.594440221786499,0.19095611572265625,0.29837173223495483,16.581424713134766,0.06120746582746506,0.04663290083408356,0.04174770042300224,0.4874052107334137
2,2,F2,-3.055756328740604,12.017690006643534,7.428258541971445,0.932028591632843,2.5711231231689453,0.6264700293540955,0.04975143447518349,0.044693175703287125,0.04061208292841911,1.164926528930664,0.061895571649074554,0.22450636327266693,5.777481555938721,0.04143759608268738,0.04707375541329384,0.04102877154946327,0.39466142654418945
2,3,N2,1.0660186320115574,9.363492462784052,5.0769012831151485,0.9312050342559814,2.4602878093719482,0.6053116321563721,0.04379551485180855,0.0430283360183239,0.04121547192335129,0.7342930436134338,0.04136103764176369,0.07702059298753738,3.917384624481201,0.0437096431851387,0.04600689187645912,0.041154373437166214,0.3377184569835663
2,4,C1,-4.393050853109579,7.358923453837633,3.1613294817507267,0.9402306079864502,2.3845953941345215,0.6012140512466431,0.042315274477005005,0.04190792888402939,0.041117385029792786,0.3424434959888458,0.043421097099781036,0.05881846696138382,2.428978443145752,0.04459700360894203,0.045371513813734055,0.0409175269305706,0.3029952645301819
2,5,L1,4.689462950395701,6.257153619080782,2.127635672688484,0.9387184977531433,2.3283517360687256,0.5983791947364807,0.04037703946232796,0.04164167866110802,0.040764763951301575,0.21872349083423615,0.04362211748957634,0.052424728870391846,1.5560251474380493,0.04106436297297478,0.04463345557451248,0.04098177328705788,0.271445631980896
2,6,N1,3.2497861980427114,5.922324679791927,1.8153003975749016,0.9382364749908447,2.3111679553985596,0.5976033806800842,0.03961961716413498,0.04157660901546478,0.04037310183048248,0.1803257018327713,0.04286753013730049,0.05020611733198166,1.2997262477874756,0.040946438908576965,0.04450719803571701,0.040485914796590805,0.25468239188194275
2,7,N2,3.2856419469632883,5.558805953711271,1.4630754739046097,0.9376248717308044,2.3031604290008545,0.598265528678894,0.039547570049762726,0.04161398485302925,0.04015042632818222,0.154743954539299,0.04288861155509949,0.047523729503154755,0.9867486357688904,0.04034178704023361,0.044025909155607224,0.04047698900103569,0.24169352650642395
2,8,N2,-1.232550955758037,5.316478792577982,1.2247378192842007,0.9370594620704651,2.3006176948547363,0.5981025099754333,0.039410267025232315,0.04165974259376526,0.040023863315582275,0.12819643318653107,0.04298204928636551,0.046880561858415604,0.8336045742034912,0.03979860991239548,0.04415397346019745,0.04026111587882042,0.1837279349565506
2,9,L1,3.2154564366103706,5.1542809419333935,1.0640488490462303,0.9364085793495178,2.300281047821045,0.5975754857063293,0.03957384079694748,0.041642941534519196,0.04001106321811676,0.11975176632404327,0.04310227185487747,0.04671319201588631,0.7046653032302856,0.03973981738090515,0.04420206695795059,0.040295444428920746,0.16031812131404877
2,10,N2,3.164123335142614,4.8125345557928085,0.7245685383677483,0.9352161288261414,2.3000454902648926,0.5974655747413635,0.039236679673194885,0.041593484580516815,0.0401434488594532,0.09941460192203522,0.04290887340903282,0.046348124742507935,0.3990803360939026,0.03945178538560867,0.04375680536031723,0.04048808664083481,0.1473851352930069
2,11,F3,4.995789458045653,4.699121408164501,0.6110908761620522,0.9360712766647339,2.3002231121063232,0.5964633822441101,0.03913997858762741,0.04149341583251953,0.040146470069885254,0.0793161615729332,0.04287461191415787,0.046459611505270004,0.3111691176891327,0.03937063366174698,0.043660737574100494,0.04063791409134865,0.14209498465061188
2,12,N1,-4.537312154604795,4.620977688580751,0.5304974839091301,0.9373184442520142,2.301076650619507,0.5968793630599976,0.039170656353235245,0.04166940972208977,0.04014641046524048,0.07365895062685013,0.0426122285425663,0.046619053930044174,0.24869176745414734,0.03943028673529625,0.043556395918130875,0.040602248162031174,0.12954582273960114
2,13,R2,-2.0567122691665918,4.460533682256937,0.3706490732729435,0.9379494786262512,2.301896572113037,0.5964409708976746,0.03945578262209892,0.04167143255472183,0.040110982954502106,0.05904855951666832,0.04089915379881859,0.046606749296188354,0.10310151427984238,0.03935493901371956,0.04371264949440956,0.0405966192483902,0.12968827784061432
2,14,C1,3.934472689189729,4.436131037771702,0.348462238907814,0.9364790320396423,2.3016061782836914,0.59602952003479,0.03938816115260124,0.04167172312736511,0.04010437801480293,0.056263647973537445,0.04098737984895706,0.04645388200879097,0.08776827156543732,0.03938130661845207,0.043698202818632126,0.040638502687215805,0.12566085159778595
2,15,F2,4.805632568517824,4.422041293233633,0.3341899961233139,0.9380988478660583,2.3009164333343506,0.5957157611846924,0.039497628808021545,0.041587889194488525,0.03984862193465233,0.055576782673597336,0.041161101311445236,0.04601269215345383,0.07782556861639023,0.03887129947543144,0.04388529434800148,0.04062465578317642,0.12241871654987335
2,16,C2,-2.411147102253958,4.4107882007956505,0.3243529722094536,0.9370598793029785,2.3003087043762207,0.5960188508033752,0.039501938968896866,0.04149697348475456,0.03998526185750961,0.05502903833985329,0.041258130222558975,0.04591919481754303,0.07417414337396622,0.03895209729671478,0.043830934911966324,0.04055729880928993,0.11669575423002243
2,17,C2,-3.4621770515402996,4.406459528952837,0.3207799680531025,0.9360153675079346,2.3001506328582764,0.5968261957168579,0.03957943245768547,0.041474275290966034,0.03998032212257385,0.0549425445497036,0.04114101827144623,0.0458335354924202,0.07253047078847885,0.039037901908159256,0.043703146278858185,0.040555067360401154,0.11468961834907532
2,18,C2,0.6179569722464269,4.399928294122219,0.3154599443078041,0.9344043731689453,2.300137758255005,0.5974651575088501,0.03953620791435242,0.04135867953300476,0.03992781415581703,0.05411211773753166,0.04114106297492981,0.04581723362207413,0.07117274403572083,0.03910112753510475,0.043713875114917755,0.0405023954808712,0.11153774708509445
2,19,N1,4.530429562808052,4.3978788666427135,0.3135111629962921,0.9349895119667053,2.300041913986206,0.596864640712738,0.03946336731314659,0.041307855397462845,0.03985549882054329,0.05402190983295441,0.04098037630319595,0.04607168585062027,0.07128351181745529,0.03908402845263481,0.0437173955142498,0.04053882509469986,0.10965834558010101
2,20,C2,0.9556401554899994,4.385074608027935,0.30088450387120247,0.9347223043441772,2.3001649379730225,0.5969082713127136,0.03914688900113106,0.041085440665483475,0.03972270339727402,0.053375765681266785,0.04089786112308502,0.0467558279633522,0.07054659724235535,0.03899272531270981,0.04371541365981102,0.04021734371781349,0.09882252663373947
2,21,C2,-3.52867702398337,4.379998575896025,0.29691359773278236,0.9339396357536316,2.3001561164855957,0.5965230464935303,0.03911071643233299,0.04103080928325653,0.03973689302802086,0.05306234210729599,0.04089462012052536,0.04678656905889511,0.06907959282398224,0.039094746112823486,0.0438186340034008,0.04019865393638611,0.09656620025634766
2,22,C1,-0.20479465168358857,4.378584932535887,0.2954843118786812,0.9344043731689453,2.3000967502593994,0.5973688960075378,0.03903923183679581,0.040967632085084915,0.039539121091365814,0.05262349545955658,0.0407240204513073,0.045829225331544876,0.06869470328092575,0.0391855463385582,0.04401688277721405,0.04015371948480606,0.09594133496284485
2,23,C1,4.064332875395548,4.375832665711641,0.29310692846775055,0.9346961379051208,2.30002760887146,0.5972718000411987,0.039050571620464325,0.0408848412334919,0.03949527069926262,0.05245770886540413,0.04072336480021477,0.04557054489850998,0.06739495694637299,0.039172615855932236,0.04386065900325775,0.04019550979137421,0.09503107517957687
2,24,C1,0.06836454765079747,4.373211640864611,0.290403388440609,0.9346645474433899,2.30002498626709,0.5972488522529602,0.03901682794094086,0.04086281359195709,0.03950248658657074,0.05232680216431618,0.04066547378897667,0.04572293907403946,0.06502695381641388,0.03920067474246025,0.043978407979011536,0.040137745440006256,0.09483212977647781
2,25,C1,0.3505430624632391,4.370914306491613,0.28588154911994934,0.9365708231925964,2.3000409603118896,0.5977535843849182,0.03878797963261604,0.04075855016708374,0.03945137560367584,0.05151853337883949,0.04078180715441704,0.045672457665205,0.06367915123701096,0.03930167108774185,0.04390509054064751,0.04009810835123062,0.092594213783741
2,26,C1,1.657125765865331,4.3694822415709496,0.2855665199458599,0.9361944198608398,2.300046443939209,0.5971348285675049,0.03879259154200554,0.04072577878832817,0.03951108083128929,0.05150074511766434,0.04081122949719429,0.04551653191447258,0.06346522271633148,0.03953464329242706,0.04388239607214928,0.040093012154102325,0.09227331727743149
