episode,episode_final_loss
242,2.1625154009088874
243,2.0719741694629192
244,2.0550954649224877
245,2.087992268614471
246,2.1180257061496377
247,2.1465011090040207
248,2.1575655080378056
249,2.1384045155718923
250,2.1544300159439445
251,2.0574971148744226
252,2.0792927648872137
253,2.1053171418607235
254,2.111673630774021
255,2.19278518948704
256,2.0696895560249686
257,2.0540411174297333
258,2.134116565808654
259,2.078499784693122
260,2.0602069599553943
261,2.1201939517632127
262,2.221760385669768
263,2.0739752277731895
264,2.086470707319677
265,2.0934992227703333
266,2.055874631740153
267,2.1808227375149727
268,2.059060802683234
269,2.136474755592644
270,2.0782042630016804
271,2.1568849459290504
272,2.142612342722714
273,2.148625222966075
274,2.1137603633105755
275,2.1365510346367955
276,2.064408185891807
277,2.1215363070368767
278,2.095686038956046
279,2.1236510956659913
280,2.093114744871855
281,2.1243019746616483
282,2.094177011400461
283,2.189235355705023
284,2.115215750411153
285,2.1699399361386895
286,2.162515397183597
287,2.056073822081089
288,2.1035011149942875
289,2.077455430291593
290,2.1676168609410524
291,2.151665451936424
292,2.190074791200459
293,2.124969942495227
294,2.1179436510428786
295,2.1330676386132836
296,2.063140098005533
297,2.132422220893204
298,2.1490122377872467
299,2.146921959705651
300,2.125088299624622
301,2.1979085011407733
302,2.100973876193166
303,2.184323883615434
304,2.101025161333382
305,2.0741998767480254
306,2.0841315649449825
307,2.172147002071142
308,2.1095309825614095
309,2.2237626826390624
310,2.059848653152585
311,2.063608955591917
312,2.143014776520431
313,2.1732132267206907
314,2.1672142473980784
315,2.139264897443354
316,2.1641500601544976
317,2.0552861029282212
318,2.109299913048744
319,2.170154775492847
320,2.0822551688179374
321,2.080937842838466
322,2.1250515710562468
323,2.1491944175213575
324,2.147400819696486
325,2.1984622487798333
326,2.0694981645792723
327,2.190933513455093
328,2.1656509963795543
329,2.166652879677713
330,2.171380965039134
331,2.0720926132053137
332,2.1590527575463057
333,2.081537550315261
334,2.2505666287615895
335,2.162023238837719
336,2.0740865292027593
337,2.1372571801766753
338,2.0657078437507153
339,2.079527578316629
340,2.0568379061296582
341,2.08496914152056
342,2.073141480796039
343,2.058026969432831
344,2.199126271530986
345,2.0725837191566825
346,2.1032934514805675
347,2.099350639618933
348,2.1250538723543286
349,2.1195893613621593
350,2.0728418324142694
351,2.1566204549744725
352,2.098769264295697
353,2.058099810965359
354,2.1740294974297285
355,2.063109361566603
356,2.112959999591112
357,2.081748830154538
358,2.1045353803783655
359,2.08859930280596
360,2.100828212685883
361,2.0720487870275974
362,2.092126786708832
363,2.267094743438065
364,2.0674997279420495
365,2.0741045409813523
366,2.0762262968346477
367,2.1037282552570105
368,2.100576102733612
369,2.0710725085809827
370,2.134612155146897
371,2.13477448746562
372,2.171628775075078
373,2.165359881706536
374,2.076612973585725
375,2.082685905508697
376,2.070872202515602
377,2.155369896441698
378,2.1230235109105706
379,2.0887799374759197
380,2.117076030932367
381,2.0681577222421765
382,2.156299028545618
383,2.081015193834901
384,2.136754089035094
385,2.0851032501086593
386,2.1252385154366493
387,2.160969262011349
388,2.1683634938672185
389,2.1372213261201978
390,2.1217379523441195
391,2.0709532415494323
392,2.0815056655555964
393,2.1543577387928963
394,2.1933169551193714
395,2.082120629027486
396,2.0732680773362517
397,2.088427293114364
398,2.1529755014926195
399,2.1604524590075016
400,2.095885794609785
401,2.127850611694157
402,2.1540221832692623
403,2.1395106138661504
404,2.0796571085229516
405,2.1531454883515835
406,2.1520539755001664
407,2.065788511186838
408,2.1826544059440494
409,2.129679426550865
410,2.0663453862071037
411,2.064938818104565
412,2.1426196321845055
413,2.2062513967975974
414,2.1056054197251797
415,2.0943682063370943
416,2.1835177801549435
417,2.090975849889219
418,2.0751332622021437
419,2.150504211895168
420,2.1501307114958763
421,2.079182186163962
422,2.2275759037584066
423,2.0926695317029953
424,2.061073925346136
425,2.086687508970499
426,2.167193526402116
427,2.203278730623424
428,2.103519202210009
429,2.2265572361648083
430,2.1456746077165008
431,2.1129167452454567
432,2.097955015487969
433,2.157020563259721
434,2.1112467693164945
435,2.115969978272915
436,2.2062099939212203
437,2.1019048849120736
438,2.066734761931002
439,2.1406048173084855
440,2.089621365070343
441,2.151176596991718
442,2.2001570593565702
443,2.1593135464936495
444,2.171153145842254
445,2.081040562130511
446,2.092039012350142
447,2.0778931714594364
448,2.0580916358157992
449,2.1303615355864167
450,2.056934805586934
451,2.2157403072342277
452,2.2086693169549108
453,2.07609754614532
454,2.0684477975592017
455,2.083787912502885
456,2.078261313959956
457,2.163806668482721
458,2.104817049577832
459,2.167318359017372
460,2.215569095686078
461,2.1391160506755114
462,2.0890022311359644
463,2.130955323576927
464,2.069606618024409
465,2.1346614211797714
466,2.0858933366835117
467,2.088800852186978
468,2.076494892127812
469,2.0852062329649925
470,2.0502567272633314
471,2.080428103916347
472,2.0926806144416332
473,2.097670041024685
474,2.1130417473614216
475,2.071681127883494
476,2.0554390558972955
477,2.0661848913878202
478,2.0892273290082812
479,2.0868270164355636
480,2.1741327540948987
481,2.12591468449682
482,2.1044407887384295
483,2.159515630453825
484,2.0568325957283378
485,2.1369643919169903
486,2.0824245316907763
487,2.10956100653857
488,2.0658264281228185
489,2.2124719796702266
490,2.155190695077181
491,2.1624241238459945
492,2.0812499476596713
493,2.0990682216361165
494,2.0877024782821536
495,2.0888949278742075
496,2.1476434068754315
497,2.1414852095767856
498,2.077327337116003
499,2.0550145395100117
500,2.146866542287171
501,2.1771780140697956
502,2.141103378497064
503,2.1555692655965686
504,2.1877448791638017
505,2.1258634561672807
506,2.145711068995297
507,2.170122283510864
508,2.065098784863949
509,2.0738890869542956
510,2.089433066546917
511,2.0686014322564006
512,2.057830042205751
513,2.1458345502614975
514,2.170801299624145
515,2.122314781881869
516,2.1124748764559627
517,2.128640564158559
518,2.098723718896508
519,2.096512352116406
520,2.198665085248649
521,2.096145293675363
522,2.1059429682791233
523,2.077665787190199
524,2.2076849173754454
525,2.173649021424353
526,2.1295846607536077
527,2.0974885877221823
528,2.0641009295359254
529,2.1170649621635675
530,2.1139518478885293
531,2.0911458833143115
532,2.119803888723254
533,2.060717413201928
534,2.0933567387983203
535,2.0797570468857884
536,2.0677142404019833
537,2.061804755590856
538,2.0681173307821155
539,2.217520857229829
540,2.092750998213887
541,2.153831194154918
542,2.062102969735861
543,2.073743660002947
544,2.127741627395153
545,2.08416860550642
546,2.132523433305323
547,2.1142427884042263
548,2.121107544749975
549,2.152915104292333
550,2.1007093591615558
551,2.0529766650870442
552,2.1978354528546333
553,2.16469154227525
554,2.0641987677663565
555,2.0531055442988873
556,2.129069121554494
557,2.1484225057065487
558,2.1584970438852906
559,2.0945900566875935
560,2.1255249958485365
561,2.0556354643777013
562,2.0774737866595387
563,2.129832304082811
564,2.0927666425704956
565,2.1350654177367687
566,2.073150897398591
567,2.086933963932097
568,2.0673650819808245
569,2.075033163651824
570,2.1136172227561474
571,2.142541411332786
572,2.1658125137910247
573,2.1192449936643243
574,2.1604685820639133
575,2.079570649191737
576,2.1398848202079535
577,2.0719510428607464
578,2.1560213388875127
579,2.072772329673171
580,2.078369843773544
581,2.200433051213622
582,2.1949519868940115
583,2.108077323064208
584,2.1178911114111543
585,2.066840642131865
586,2.1273010168224573
587,2.0674473512917757
588,2.176158652640879
589,2.1324810469523072
590,2.1900178464129567
591,2.2974533420056105
592,2.1310190055519342
593,2.1274836100637913
594,2.137233452871442
595,2.055912382900715
596,2.0838214457035065
597,2.0941780637949705
598,2.0690735960379243
599,2.081750774756074
600,2.0572860948741436
601,2.132239264436066
602,2.110253691673279
603,2.2014026576653123
604,2.1955242324620485
605,2.1481065172702074
606,2.1610150327906013
607,2.127639296464622
608,2.121383751742542
609,2.0647378116846085
610,2.175899276509881
611,2.0696849832311273
612,2.087142877280712
613,2.053299224935472
614,2.255628252401948
615,2.1147312140092254
616,2.093379393219948
617,2.136299858801067
618,2.073142529465258
619,2.1179730938747525
620,2.1205657180398703
621,2.1203979030251503
622,2.127728281542659
623,2.0695781065151095
624,2.1395098194479942
625,2.2216888070106506
626,2.197317449375987
627,2.0796926748007536
628,2.072284043766558
629,2.183918339200318
630,2.1846103575080633
631,2.0626470977440476
632,2.072678123600781
633,2.1148093789815903
634,2.1112453816458583
635,2.0835750829428434
636,2.106929092667997
637,2.1540433671325445
638,2.073863268829882
639,2.101458783261478
640,2.1485574962571263
641,2.0902417516335845
642,2.0795771703124046
643,2.0628229901194572
644,2.1493311366066337
645,2.0689342422410846
646,2.1222223229706287
647,2.165536410175264
648,2.0944708846509457
649,2.104168424382806
650,2.18396885599941
651,2.1542434645816684
652,2.1342623671516776
653,2.0712961070239544
654,2.05820335354656
655,2.1429775496944785
656,2.235205856151879
657,2.0563081689178944
658,2.100609085522592
659,2.0966946175321937
660,2.1372335460036993
661,2.1367726922035217
662,2.161303690634668
663,2.077528958208859
664,2.1365190045908093
665,2.0761627443134785
666,2.1049000322818756
667,2.1409639036282897
668,2.0723438961431384
669,2.0612364169210196
670,2.128388854674995
671,2.13401682022959
672,2.140775680541992
673,2.0652876840904355
674,2.091474805958569
675,2.1188084790483117
676,2.078478654846549
677,2.1521347295492887
678,2.1791624389588833
679,2.0739633720368147
680,2.1228944761678576
681,2.077758898958564
682,2.1519525116309524
683,2.0590571956709027
684,2.111690267920494
685,2.184431402012706
686,2.1179170105606318
687,2.0996378622949123
688,2.0552835362032056
689,2.091576707549393
690,2.14771238155663
691,2.0537624042481184
692,2.0571814412251115
693,2.2329252948984504
694,2.0913242315873504
695,2.10927280690521
696,2.0911026475951076
697,2.173972060903907
698,2.1725613391026855
699,2.0690915677696466
700,2.149332031607628
701,2.0726737156510353
702,2.1166477194055915
703,2.134264875203371
704,2.0900787888094783
705,2.1706336326897144
706,2.1597707523033023
707,2.133704397827387
708,2.160648056305945
709,2.072975266724825
710,2.147385352291167
711,2.155131964944303
712,2.0693372199311852
713,2.1297652926295996
714,2.107348795980215
715,2.1841291058808565
716,2.125232493504882
717,2.1370070287957788
718,2.083058761432767
719,2.115887252613902
720,2.128655130043626
721,2.1535759400576353
722,2.1653223894536495
723,2.0954770613461733
724,2.09999920707196
725,2.0630028545856476
726,2.053487508557737
727,2.170521469786763
728,2.1502848966047168
729,2.118393277749419
730,2.2534802118316293
731,2.1623333282768726
732,2.0941018871963024
733,2.136824309825897
734,2.0710569666698575
735,2.167860047891736
736,2.133834951557219
737,2.1957253124564886
738,2.1770394323393703
739,2.0647544767707586
740,2.1344996467232704
741,2.068778792396188
742,2.1841083774343133
743,2.077387284487486
744,2.0776715371757746
745,2.0771519476547837
746,2.0589783545583487
747,2.0849808268249035
748,2.0702708987519145
749,2.0861977161839604
750,2.104225073941052
751,2.175577516667545
752,2.1266127629205585
753,2.0977181289345026
754,2.0577276358380914
755,2.1464316016063094
756,2.0899503976106644
757,2.0623682579025626
758,2.135103235952556
759,2.163593277335167
760,2.16098540648818
761,2.2126654516905546
762,2.066460123285651
763,2.168738559819758
764,2.070912634022534
765,2.0668674241751432
766,2.060241609811783
767,2.080154597759247
768,2.0665585407987237
769,2.1697503412142396
770,2.0717881470918655
771,2.1179156498983502
772,2.1902585458010435
773,2.1616519996896386
774,2.1394554767757654
775,2.1749642565846443
776,2.172630279324949
777,2.143151647411287
778,2.0932964151725173
779,2.087263354100287
780,2.117759373039007
781,2.160931612364948
782,2.0866027660667896
783,2.1595084676519036
784,2.139839385636151
785,2.1315286234021187
786,2.1161453956738114
787,2.1651895409449935
788,2.174423146992922
789,2.093220873735845
790,2.064797706902027
791,2.180089969187975
792,2.086329440586269
793,2.070021548308432
794,2.11305673699826
795,2.0746559724211693
796,2.177460870705545
797,2.0809842040762305
798,2.1921788034960628
799,2.2725483886897564
800,2.1366070257499814
801,2.1058666482567787
802,2.2302268585190177
803,2.0655594477429986
804,2.1002390943467617
805,2.198018006980419
806,2.148419010452926
807,2.165477297268808
808,2.1237672455608845
809,2.179319347254932
810,2.1638560285791755
811,2.073896022513509
812,2.0879377173259854
813,2.098784380592406
814,2.2080426178872585
815,2.09964058175683
816,2.15826949570328
817,2.112275952473283
818,2.107851203531027
819,2.126773272641003
820,2.1071190424263477
821,2.191409266553819
822,2.079391156323254
823,2.0783741511404514
824,2.180469535291195
825,2.168417390435934
826,2.0810602456331253
827,2.1206486830487847
828,2.1462979270145297
829,2.2826466346159577
830,2.1445856830105186
831,2.0673037441447377
832,2.147462117485702
833,2.1547933761030436
834,2.127059780061245
835,2.0923950858414173
836,2.0678615076467395
837,2.098456238396466
838,2.12244472745806
839,2.1711824042722583
840,2.2095987536013126
841,2.0712584098801017
842,2.1946337036788464
843,2.119722543284297
844,2.0801640804857016
845,2.091030629351735
846,2.110168943181634
847,2.0680920919403434
848,2.1253688568249345
849,2.1176853561773896
850,2.0897024646401405
851,2.146747558377683
852,2.1336365900933743
853,2.1988814612850547
854,2.14513345528394
855,2.1281811594963074
856,2.15868550632149
857,2.132621606811881
858,2.083589664660394
859,2.157064337283373
860,2.216269631870091
861,2.0847411332651973
862,2.0968431597575545
863,2.1625386429950595
864,2.1116942390799522
865,2.056272299028933
866,2.0925890654325485
867,2.0937116760760546
868,2.143666406162083
869,2.1893623741343617
870,2.1294298795983195
871,2.056658912450075
872,2.0798089895397425
873,2.0600713500753045
874,2.1538496781140566
875,2.1443657828494906
876,2.12433937843889
877,2.1521686417981982
878,2.135620767250657
879,2.1264627808704972
880,2.1159704038873315
881,2.092573679983616
882,2.1429941821843386
883,2.1620052568614483
884,2.089888342656195
885,2.0917521622031927
886,2.084627104923129
887,2.0615135114639997
888,2.1627581575885415
889,2.1227909475564957
890,2.1016942569985986
891,2.0832075830549
892,2.1558799631893635
893,2.067192050628364
894,2.164365996606648
895,2.1852775579318404
896,2.1361980605870485
897,2.0914645986631513
898,2.1213468657806516
899,2.2392376894131303
900,2.172763466835022
901,2.156952432356775
902,2.1844442784786224
903,2.1414274238049984
904,2.058444868773222
905,2.1326010888442397
906,2.1067748023197055
907,2.0770314065739512
908,2.09089516941458
909,2.0564659060910344
910,2.0726279271766543
911,2.1319032851606607
912,2.1645121285691857
913,2.067086166702211
914,2.0742261530831456
915,2.169557712972164
916,2.1750965593382716
917,2.1524646459147334
918,2.1172537384554744
919,2.1232261396944523
920,2.1359040904790163
921,2.0939266942441463
922,2.1031601075083017
923,2.0912767965346575
924,2.1682414319366217
925,2.153614061884582
926,2.124388291500509
927,2.194161287508905
928,2.148589381016791
929,2.0595471998676658
930,2.1520308507606387
931,2.0581271182745695
932,2.0809632875025272
933,2.1151845948770642
934,2.100530152209103
935,2.100270195864141
936,2.0638449359685183
937,2.0671173110604286
938,2.208375245332718
939,2.077874794602394
940,2.1529832053929567
941,2.0923162773251534
942,2.060637714341283
943,2.092813869006932
944,2.1347363367676735
945,2.342182391323149
946,2.0716812843456864
947,2.1730084205046296
948,2.0909902630373836
949,2.13054979685694
950,2.1694226134568453
951,2.1424616035073996
952,2.186187820509076
953,2.157666400074959
954,2.1483677877113223
955,2.2288417583331466
956,2.124866102822125
957,2.1353420643135905
958,2.1887621264904737
959,2.175089349038899
960,2.0666160862892866
961,2.1117240702733397
962,2.0684965029358864
963,2.099594321101904
964,2.081221920438111
965,2.113876784220338
966,2.0879146605730057
967,2.151807175949216
968,2.139370657503605
969,2.132628595456481
970,2.1962816696614027
971,2.1926613934338093
972,2.156960495747626
973,2.0989332823082805
974,2.1425506314262748
975,2.1450080517679453
976,2.145400108769536
977,2.0954511016607285
978,2.144807981327176
979,2.1153466757386923
980,2.068290806375444
981,2.0968150589615107
982,2.099199309013784
983,2.0583746815100312
984,2.0962671292945743
985,2.0917811961844563
986,2.149936637841165
987,2.082258411683142
988,2.117695798166096
989,2.0801034653559327
990,2.14500686340034
991,2.128878718242049
992,2.0767910592257977
993,2.0990754375234246
994,2.064594406634569
995,2.0795223927125335
996,2.057309820316732
997,2.1759091364219785
998,2.12143524736166
999,2.118863256648183
1000,2.1418435210362077
1001,2.0698760207742453
1002,2.1926679937168956
1003,2.08741591591388
1004,2.184640947729349
1005,2.248975840397179
1006,2.147588194347918
1007,2.1237813206389546
1008,2.171662013977766
1009,2.147055558860302
1010,2.1042153211310506
1011,2.0815810533240438
1012,2.079532048664987
1013,2.100307561457157
1014,2.069256220944226
1015,2.144282669760287
1016,2.1559014078229666
1017,2.1989015750586987
1018,2.139492674730718
1019,2.082088254392147
1020,2.064546577632427
1021,2.0902220411226153
1022,2.0649156076833606
1023,2.143335487693548
1024,2.0942235654219985
1025,2.1681453716009855
1026,2.0857271905988455
1027,2.145162214525044
1028,2.1502507785335183
1029,2.13877160474658
1030,2.06114021781832
1031,2.0788758639246225
1032,2.0850056391209364
1033,2.108314703218639
1034,2.1638345448300242
1035,2.0990547128021717
1036,2.167935388162732
1037,2.1418156139552593
1038,2.0691194348037243
1039,2.1655135890468955
1040,2.0738491155207157
1041,2.131033710204065
1042,2.0788949681445956
1043,2.152589214965701
1044,2.1506348801776767
1045,2.0512952599674463
1046,2.1634552124887705
1047,2.0669056493788958
1048,2.0731553714722395
1049,2.0843824576586485
1050,2.1066771242767572
1051,2.0882028033956885
1052,2.1437989501282573
1053,2.102036379277706
1054,2.1258336259052157
1055,2.1630266159772873
1056,2.1307124895974994
1057,2.076375656761229
1058,2.140816494822502
1059,2.0671672681346536
1060,2.1026427475735545
1061,2.089234440587461
1062,2.146093798801303
1063,2.215268642641604
1064,2.082386185415089
1065,2.105195310898125
1066,2.0583500610664487
1067,2.0910980720072985
1068,2.1377554880455136
1069,2.0973014757037163
1070,2.146292074583471
1071,2.157623713836074
1072,2.0605386132374406
1073,2.1869888808578253
1074,2.1452610101550817
1075,2.055861716158688
1076,2.1373761668801308
1077,2.0757540985941887
1078,2.1669422332197428
1079,2.0744146583601832
1080,2.1590345865115523
1081,2.1063951859250665
1082,2.078673157840967
1083,2.0726680560037494
1084,2.1415068386122584
1085,2.0916791018098593
1086,2.0746012702584267
1087,2.0931354286149144
1088,2.1693194191902876
1089,2.1341046020388603
1090,2.1096226796507835
1091,2.1544743357226253
1092,2.175747012719512
1093,2.163089033216238
1094,2.063241989351809
1095,2.0957162706181407
1096,2.1334174275398254
1097,2.074570312164724
1098,2.1843494726344943
1099,2.1361970929428935
1100,2.19598532281816
1101,2.086045242846012
1102,2.0767722716555
1103,2.146757568232715
1104,2.1310631074011326
1105,2.0639387210831046
1106,2.0652776062488556
1107,2.065763141028583
1108,2.1146035687997937
1109,2.1041729170829058
1110,2.053425434976816
1111,2.1111503960564733
1112,2.1853625057265162
1113,2.105306651443243
1114,2.1194823002442718
1115,2.1342968437820673
1116,2.087044507265091
1117,2.0816524820402265
1118,2.0925294449552894
1119,2.0760289020836353
1120,2.078747416846454
1121,2.1537271765992045
1122,2.065729479305446
1123,2.152291301637888
1124,2.0480589466169477
