episode,step,total_loss,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,7,7.460445655137301,1.0282671451568604,0.983549952507019,1.0556201934814453,1.042776346206665,0.021465813741087914,0.19725097715854645,0.049420904368162155,0.02315494418144226,0.09039989113807678,0.6368302702903748,0.02426905930042267,0.030630387365818024,0.05103331804275513,0.46136417984962463,0.03804249316453934,0.6562509536743164,1.7696868181228638,1.148733139038086,0.06946709752082825,0.4940844178199768,0.037792082875967026,0.041178591549396515,0.6012581586837769,0.044382430613040924,0.03524484857916832,0.027452843263745308,0.027122242376208305,0.031975243240594864,0.029911821708083153
1,8,8.180588430911303,1.028349757194519,0.9835910201072693,1.0551084280014038,1.0415030717849731,0.021295329555869102,0.20079652965068817,0.04422479867935181,0.027276674285531044,0.07813012599945068,0.6919131875038147,0.026248874142766,0.039404623210430145,0.06410311907529831,0.427964448928833,0.04096105322241783,0.7526460289955139,1.9600214958190918,1.5438406467437744,0.06374064087867737,0.305980920791626,0.04207511991262436,0.042839955538511276,0.7581971883773804,0.07061156630516052,0.03700309619307518,0.034176845103502274,0.025128496810793877,0.03076900541782379,0.02952820435166359
1,9,8.731674807146192,1.0288175344467163,0.9835911989212036,1.0554829835891724,1.0411094427108765,0.020903736352920532,0.25081542134284973,0.03794482722878456,0.023604396730661392,0.048451632261276245,0.7152388691902161,0.023958353325724602,0.04090012237429619,0.05332928150892258,0.4862334132194519,0.04241475835442543,0.5037768483161926,2.1504733562469482,2.129298210144043,0.06446681171655655,0.2592165768146515,0.03357641398906708,0.03754322975873947,0.7910063862800598,0.04103521257638931,0.03357614576816559,0.03536413982510567,0.026812843978405,0.02856464311480522,0.03136894479393959
1,10,7.248013202100992,1.0284558534622192,0.9835676550865173,1.055314302444458,1.0436997413635254,0.025123747065663338,0.024609116837382317,0.03942198306322098,0.022023875266313553,0.14188344776630402,0.6961523294448853,0.023763231933116913,0.028310997411608696,0.043506916612386703,0.43262118101119995,0.036099858582019806,0.4867364466190338,0.8375759720802307,2.137571096420288,0.07041624933481216,0.1412888616323471,0.031789783388376236,0.03999838978052139,0.8682352304458618,0.1441461145877838,0.03834576532244682,0.032713793218135834,0.027548665180802345,0.028046149760484695,0.027876488864421844
1,11,6.868181379884481,1.0286245346069336,0.9837384223937988,1.0546499490737915,1.0427969694137573,0.019681934267282486,0.02238445170223713,0.029712190851569176,0.026607172563672066,0.15623588860034943,0.5031448602676392,0.024243129417300224,0.03126232326030731,0.052018508315086365,0.44054079055786133,0.03218734264373779,0.5153894424438477,0.9014796614646912,2.0265378952026367,0.07130878418684006,0.1456267386674881,0.04203447699546814,0.0412457175552845,0.7188193202018738,0.09709760546684265,0.040780216455459595,0.025677615776658058,0.027668379247188568,0.02603454701602459,0.02850041165947914
1,12,7.031955611333251,1.0286873579025269,0.9840756058692932,1.054842472076416,1.042655348777771,0.024277428165078163,0.023945588618516922,0.031433381140232086,0.023751728236675262,0.10790123790502548,0.6397604942321777,0.019797008484601974,0.03276856243610382,0.053637195378541946,0.41042494773864746,0.02667941339313984,0.6186462044715881,0.6903323531150818,2.262777805328369,0.06798319518566132,0.0936354473233223,0.050468865782022476,0.04195088893175125,0.7487450838088989,0.08221383392810822,0.05337199568748474,0.03057188354432583,0.028324581682682037,0.02341545559465885,0.02308887429535389
1,13,6.546953352913261,1.028707504272461,0.9846094846725464,1.0552942752838135,1.0412402153015137,0.024224385619163513,0.025548264384269714,0.03203020617365837,0.02178010158240795,0.15481798350811005,0.6987797021865845,0.023366302251815796,0.031687214970588684,0.051166921854019165,0.26977378129959106,0.028514329344034195,0.45110976696014404,0.6875270009040833,2.1485064029693604,0.08356501907110214,0.23349472880363464,0.07999254018068314,0.05139847472310066,0.3420015573501587,0.149705708026886,0.033501144498586655,0.02511141635477543,0.027422020211815834,0.022768955677747726,0.02718912810087204
1,14,7.037709817290306,1.0277230739593506,0.9846264719963074,1.055311918258667,1.0405675172805786,0.020691603422164917,0.02202698588371277,0.02898184396326542,0.021759886294603348,0.11783016473054886,0.7598292827606201,0.024779686704277992,0.027161041274666786,0.06046013534069061,0.25200140476226807,0.027067897841334343,0.4551794230937958,0.7931814193725586,2.4165091514587402,0.07877882570028305,0.20706512033939362,0.06987597793340683,0.053878284990787506,0.4785011112689972,0.15449459850788116,0.035668160766363144,0.03342985361814499,0.027728786692023277,0.022516563534736633,0.026666810736060143
1,15,7.071323101222515,1.0279122591018677,0.9843460917472839,1.055461049079895,1.0400259494781494,0.02248121239244938,0.025839297100901604,0.02430942840874195,0.020342200994491577,0.1261347085237503,0.8027591705322266,0.02005561999976635,0.0272113848477602,0.07453018426895142,0.23259237408638,0.026676466688513756,0.4086993932723999,0.8099151253700256,2.366964817047119,0.09259158372879028,0.20410238206386566,0.06728867441415787,0.04599907621741295,0.5586385726928711,0.14387820661067963,0.04303056001663208,0.02361416630446911,0.026520363986492157,0.023201698437333107,0.03239736333489418
1,16,7.392157502099872,1.0282706022262573,0.9846657514572144,1.054993987083435,1.0390485525131226,0.020005017518997192,0.02629278413951397,0.029551634564995766,0.025711307302117348,0.0975504070520401,1.1244059801101685,0.021980462595820427,0.023949000984430313,0.0746554285287857,0.1889656037092209,0.028647808358073235,0.4204750061035156,0.8614231944084167,2.4538612365722656,0.03992665931582451,0.25460830330848694,0.06694275140762329,0.06587522476911545,0.4686681926250458,0.12583671510219574,0.046356480568647385,0.02850322239100933,0.02450253628194332,0.022050250321626663,0.030016515403985977
1,17,7.020645624399185,1.0280681848526,0.9846659302711487,1.0549709796905518,1.0392303466796875,0.02544349804520607,0.026428254321217537,0.02694581262767315,0.022952819243073463,0.09773164987564087,0.7816096544265747,0.021031469106674194,0.024934429675340652,0.06302862614393234,0.167142853140831,0.030407775193452835,0.4398769438266754,0.581024706363678,2.5563063621520996,0.04481007158756256,0.35951051115989685,0.07329568266868591,0.022322537377476692,0.5609252452850342,0.121678426861763,0.04446778446435928,0.029839785769581795,0.023740265518426895,0.02265728823840618,0.031146083027124405
1,18,7.042253540083766,1.0279691219329834,0.9846539497375488,1.0550198554992676,1.0400203466415405,0.025237707421183586,0.02955605275928974,0.029449816793203354,0.02405080571770668,0.06064562126994133,0.8028776049613953,0.02372163161635399,0.0250089094042778,0.06274358928203583,0.20537415146827698,0.026179006323218346,0.4600679874420166,0.6104180812835693,2.8387370109558105,0.0522557869553566,0.27353906631469727,0.06761442869901657,0.023162465542554855,0.3139859139919281,0.11900372058153152,0.0470251701772213,0.024534860625863075,0.025101589038968086,0.02325526811182499,0.027174638584256172
1,19,6.62898690328002,1.0276894569396973,0.9848513603210449,1.0551944971084595,1.0399590730667114,0.02339276857674122,0.02883020043373108,0.021641889587044716,0.022393597289919853,0.06798356771469116,1.1293976306915283,0.022503959015011787,0.024453960359096527,0.09312046319246292,0.2328677922487259,0.02486199140548706,0.6168259978294373,0.44447794556617737,1.8268961906433105,0.05973163992166519,0.3958761692047119,0.055117227137088776,0.023062298074364662,0.40991199016571045,0.12654773890972137,0.048855144530534744,0.023476889356970787,0.02953520603477955,0.022678418084979057,0.03300734981894493
2,0,55.860673177242276,1.02772057056427,0.9859315156936646,1.0553823709487915,1.0445493459701538,0.5756892561912537,0.8172118067741394,1.9831448793411255,1.6297733783721924,2.100515365600586,3.2460663318634033,1.211598515510559,1.0943171977996826,1.252979040145874,1.4359939098358154,1.2757443189620972,4.000828742980957,4.526451110839844,5.590393543243408,4.015878677368164,1.8285365104675293,0.9153620600700378,1.8219571113586426,2.263711929321289,1.0096304416656494,2.158808946609497,1.619328498840332,3.88983154296875,2.4148008823394775,2.3594024181365967
2,1,23.640733371675015,1.062646746635437,0.9881606698036194,1.0810593366622925,1.0358407497406006,0.030207108706235886,0.035928353667259216,0.7530127167701721,0.900581419467926,0.041545212268829346,0.1548292487859726,0.6818051338195801,0.992688000202179,0.3833795487880707,0.042194265872240067,0.07441318780183792,1.3114418983459473,0.44846630096435547,5.326872825622559,2.3893446922302246,1.2704530954360962,0.6863247752189636,0.5875749588012695,2.0928783416748047,0.27129948139190674,1.6014041900634766,0.04065818712115288,0.04784442111849785,0.06634088605642319,2.5757036209106445
2,2,6.140781383961439,1.035037875175476,0.9845307469367981,1.057743787765503,1.0335993766784668,0.030402911826968193,0.1182396188378334,0.12068392336368561,0.053765084594488144,0.29321154952049255,0.2044437676668167,0.02723829075694084,0.08912507444620132,0.05756926164031029,0.04664486646652222,0.025756366550922394,0.25230154395103455,0.47307851910591125,0.3134303689002991,1.65432608127594,0.1424289494752884,0.053867943584918976,0.39081814885139465,0.13414721190929413,0.6965130567550659,0.02536170557141304,0.025719067081809044,0.03269832953810692,0.026754388585686684,0.030072996392846107
2,3,7.034522607550025,1.0269767045974731,0.9857388138771057,1.0575125217437744,1.0345267057418823,0.025919172912836075,0.24258434772491455,0.05475558340549469,0.023766975849866867,0.28004756569862366,0.2802821695804596,0.026095567271113396,0.02952134795486927,0.05666515603661537,0.3120605945587158,0.04235557094216347,0.2717878222465515,0.5535652041435242,0.20329682528972626,1.6772129535675049,0.32187992334365845,0.03272734954953194,0.2316637635231018,0.30876433849334717,1.0721877813339233,0.02799488790333271,0.032902251929044724,0.044699233025312424,0.022553980350494385,0.03828129172325134
2,4,9.802894389629364,1.0269668102264404,0.9835749268531799,1.0563948154449463,1.034271478652954,0.0246456116437912,0.1522621512413025,0.03495513275265694,0.02295229397714138,0.24904465675354004,0.3333820104598999,0.03922157362103462,0.027425987645983696,0.07503361254930496,0.32157108187675476,0.42491161823272705,0.689060389995575,0.2720847725868225,0.14153192937374115,0.15767690539360046,0.480217307806015,0.07420597225427628,0.020215818658471107,0.50910884141922,4.746037483215332,0.059986915439367294,0.023739423602819443,0.03659212216734886,0.024436386302113533,0.04235278442502022
