episode,episode_final_loss
253,5.3903742376714945
254,5.391976734623313
255,5.394134992733598
256,5.390602422878146
257,5.3936368227005005
258,5.3950905334204435
259,5.393126862123609
260,5.388718461617827
261,5.392639541998506
262,5.393900338560343
263,5.390119867399335
264,5.40274110250175
265,5.39187671802938
266,5.391846036538482
267,5.396107010543346
268,5.3997798301279545
269,5.393638778477907
270,5.396559838205576
271,5.393968567252159
272,5.392953265458345
273,5.389919945970178
274,5.39488566853106
275,5.396101241931319
276,5.393349187448621
277,5.391448773443699
278,5.3951705023646355
279,5.403471235185862
280,5.391998041421175
281,5.389760904014111
282,5.394791949540377
283,5.394294025376439
284,5.3933143354952335
285,5.391076859086752
286,5.391948316246271
287,5.38970497623086
288,5.391108678653836
289,5.388730695471168
290,5.395777648314834
291,5.391655752435327
292,5.394612863659859
293,5.3921030685305595
294,5.392772149294615
295,5.395014081150293
296,5.3882806822657585
297,5.386743742972612
298,5.394027417525649
299,5.38842730037868
