episode,step,total_loss,loss_X1,loss_X3,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,20,3.003372898325324,0.9537696242332458,1.0150799751281738,1.143755316734314,0.021689433604478836,0.044022541493177414,0.3178095817565918,0.02897741086781025,0.02956315129995346,0.11576589196920395,0.08279885351657867,0.11734034866094589,0.4014895260334015,0.02250823751091957,0.03140437975525856,0.07697055488824844,0.09641687572002411,0.23591123521327972,0.3274865746498108,0.12985606491565704,0.04863819479942322,0.07320478558540344,0.02114984579384327,0.02117094211280346,0.03309028968214989,0.026084216311573982,0.024194661527872086,0.03043939173221588,0.0228689257055521
1,21,3.1382623605430124,0.9536418914794922,1.0149266719818115,1.1437305212020874,0.024894006550312042,0.049383580684661865,0.251443475484848,0.03755435347557068,0.03181852027773857,0.10083680599927902,0.0834171324968338,0.11029550433158875,0.33284083008766174,0.022423088550567627,0.03284235671162605,0.07828996330499649,0.11643099784851074,0.3894660472869873,0.44454312324523926,0.13226836919784546,0.035097334533929825,0.06505747884511948,0.023455193266272545,0.023711806163191795,0.03195543214678764,0.02027575485408306,0.023329876363277435,0.0314146913588047,0.022756820544600487
1,22,3.202500050514937,0.954121470451355,1.0149719715118408,1.1442533731460571,0.026090262457728386,0.04570571333169937,0.21237772703170776,0.026057511568069458,0.03131820634007454,0.09179968386888504,0.12448015064001083,0.11373301595449448,0.4174329936504364,0.023722205311059952,0.0284926388412714,0.0758904218673706,0.122034452855587,0.3457462787628174,0.49783024191856384,0.11725620925426483,0.03747527301311493,0.06096580624580383,0.024933116510510445,0.02086668834090233,0.033681198954582214,0.02680615708231926,0.02511085383594036,0.02723662368953228,0.02278725616633892
1,23,2.8965733043849466,0.9542168378829956,1.014984369277954,1.143960952758789,0.025304464623332024,0.029067454859614372,0.23332476615905762,0.0250904131680727,0.03282860666513443,0.09750841557979584,0.12591396272182465,0.09417598694562912,0.44582366943359375,0.026228923350572586,0.026927713304758072,0.07744535803794861,0.10870712250471115,0.33134737610816956,0.2109864056110382,0.1285647600889206,0.03247890621423721,0.04344295337796211,0.022612741217017174,0.022614406421780586,0.033233609050512314,0.025666536763310432,0.02433173730969429,0.0270102359354496,0.023304346948862076
1,24,2.9561304464936256,0.9544740915298462,1.0148944854736328,1.143784523010254,0.02892077900469303,0.03337710350751877,0.17150259017944336,0.028393231332302094,0.023155882954597473,0.09169669449329376,0.10454201698303223,0.23817867040634155,0.419655978679657,0.023580167442560196,0.03082929365336895,0.0650288462638855,0.12343418598175049,0.35484445095062256,0.21096627414226532,0.13495361804962158,0.03689224645495415,0.043150100857019424,0.024353373795747757,0.021095551550388336,0.030856503173708916,0.02421509101986885,0.02308175340294838,0.026959877461194992,0.019835544750094414
2,0,54.33464651107788,0.9554615020751953,1.0168070793151855,1.146030306816101,3.042677879333496,2.0632801055908203,1.7636775970458984,1.1204777956008911,0.9752117395401001,2.183029890060425,2.3927526473999023,1.012180209159851,3.843719005584717,1.7560232877731323,2.0059170722961426,1.5265799760818481,2.5583174228668213,4.683996677398682,1.4978349208831787,4.397475242614746,2.2479629516601562,1.86925208568573,1.28303861618042,1.0193995237350464,1.2765156030654907,1.3639284372329712,2.2999508380889893,3.409811019897461,2.117976188659668
2,1,9.99466641806066,0.9536374807357788,1.0171314477920532,1.1427643299102783,3.21604585647583,0.05039552226662636,0.05272674933075905,0.047168828547000885,0.03395886719226837,0.6689960956573486,0.04496745020151138,0.08943984657526016,1.493973970413208,0.04939638823270798,0.1203724667429924,0.27339810132980347,0.30620047450065613,0.49190714955329895,0.4009053409099579,0.2165573239326477,0.5701460838317871,0.21149642765522003,0.14367623627185822,0.7226324677467346,0.044757045805454254,0.03793490678071976,0.022487876936793327,0.03646844998002052,0.025949839502573013
2,2,12.641680082678795,0.9537805914878845,1.020715594291687,1.1455520391464233,3.021836996078491,0.049035076051950455,0.04979214444756508,0.04165066406130791,0.027798717841506004,0.5505009293556213,0.023574184626340866,0.06774712353944778,1.6712524890899658,0.0494193434715271,0.08831096440553665,0.16151989996433258,2.1168758869171143,1.4119969606399536,0.9951956868171692,0.21845801174640656,0.47928979992866516,0.23715463280677795,0.1460084766149521,0.4720427393913269,0.026026783511042595,0.03424173220992088,0.021545158699154854,0.029654813930392265,0.02674122154712677
2,3,15.119056654721499,0.95491623878479,1.0149813890457153,1.1481406688690186,3.2046878337860107,0.06588445603847504,0.0974671021103859,0.07333656400442123,0.02827177196741104,0.8156396746635437,0.023740515112876892,0.04661577194929123,1.2880536317825317,0.0692032128572464,0.1309531033039093,0.1590859442949295,2.1232399940490723,3.955319404602051,1.037126064300537,0.36393341422080994,0.15304934978485107,0.12408917397260666,0.14314083755016327,0.4407079517841339,0.02890646643936634,0.04697539284825325,0.02350279688835144,0.027576493099331856,0.024942073971033096
2,4,5.1132248036563395,0.9539938569068909,1.0163229703903198,1.1456398963928223,0.057135023176670074,0.04133112356066704,0.1820252537727356,0.053693823516368866,0.056358154863119125,0.06734038144350052,0.02813679724931717,0.16465801000595093,0.02879711426794529,0.06426660716533661,0.06874625384807587,0.10433372855186462,1.9070342779159546,0.19919507205486298,0.7246865034103394,0.11194032430648804,0.33593788743019104,0.10138516128063202,0.021991003304719925,0.037465084344148636,0.02495051547884941,0.03377170488238335,0.022231973707675934,0.028640812262892723,0.023980867117643356
2,5,4.927078481391073,0.9540327191352844,1.0172332525253296,1.1446775197982788,0.05702662840485573,0.055607810616493225,0.20527145266532898,0.06930632889270782,0.06330931931734085,0.07169558107852936,0.025978391990065575,0.3346158564090729,0.029562262818217278,0.07221449166536331,0.050116512924432755,0.10596859455108643,1.3567672967910767,0.30016183853149414,0.678524374961853,0.10491789132356644,0.44036203622817993,0.09219040721654892,0.020943287760019302,0.04071519523859024,0.020848402753472328,0.02889537438750267,0.024514200165867805,0.03324044123291969,0.021135805174708366
2,6,4.955310088768601,0.9544191956520081,1.0166305303573608,1.1429650783538818,0.06431104242801666,0.05044110119342804,0.1756414920091629,0.07542545348405838,0.06770764291286469,0.07798267900943756,0.025381939485669136,0.358268141746521,0.025014957413077354,0.07888384908437729,0.0477803498506546,0.15386678278446198,1.447765827178955,0.2484077513217926,0.7527865171432495,0.09268683195114136,0.28610852360725403,0.09819985181093216,0.02512996643781662,0.05090741440653801,0.02108398638665676,0.033491626381874084,0.022804586216807365,0.028798988088965416,0.023629825562238693
2,7,5.726296412199735,0.9560112357139587,1.0155048370361328,1.1437256336212158,0.03543113172054291,0.04688172787427902,0.2957298159599304,0.03502718731760979,0.08755034953355789,0.06948757916688919,0.024995123967528343,0.39450159668922424,0.0269401166588068,0.06798972934484482,0.057240430265665054,0.1184035986661911,1.4633253812789917,0.11966463178396225,1.1735236644744873,0.1142708882689476,0.5615602731704712,0.22385962307453156,0.02438320405781269,0.024750635027885437,0.025792425498366356,0.03348815441131592,0.024602871388196945,0.03379136696457863,0.02005656436085701
2,8,6.711527713388205,0.9557885527610779,1.0153634548187256,1.1453698873519897,0.031583141535520554,0.025493556633591652,0.2078123837709427,0.054894570261240005,0.06570930778980255,0.08050193637609482,0.025812098756432533,0.518749475479126,0.030014248564839363,0.07282014191150665,0.050898585468530655,0.16776670515537262,2.294806957244873,0.12898124754428864,1.2340936660766602,0.07813893258571625,0.6373487710952759,0.19654908776283264,0.024700628593564034,0.02146023139357567,0.023846620693802834,0.03883841261267662,0.022604312747716904,0.029105911031365395,0.025692403316497803
2,9,6.574086973443627,0.9552991390228271,1.015316367149353,1.1459999084472656,0.030713610351085663,0.024658333510160446,0.29526960849761963,0.05691700056195259,0.09579171985387802,0.08548925817012787,0.025782203301787376,0.8706702589988708,0.028836967423558235,0.08463328331708908,0.0506242997944355,0.2893866002559662,1.7920564413070679,0.142228364944458,1.2277003526687622,0.08246923983097076,0.29147815704345703,0.2882697880268097,0.022594433277845383,0.024038609117269516,0.020218022167682648,0.04408474639058113,0.024538559839129448,0.030336100608110428,0.021977931261062622
2,10,6.439798773452639,0.95632404088974,1.015809416770935,1.146228313446045,0.024160534143447876,0.032195400446653366,0.08254456520080566,0.10802053660154343,0.042212773114442825,0.09398026019334793,0.02744155563414097,0.35548579692840576,0.030141904950141907,0.1076282188296318,0.05546635016798973,0.13922403752803802,2.014535903930664,0.12522602081298828,1.4003217220306396,0.06668925285339355,0.8650662302970886,0.05855594202876091,0.022960321977734566,0.02268972061574459,0.02436618134379387,0.046371933072805405,0.023269278928637505,0.024107253178954124,0.02346472442150116
2,11,6.082659605517984,0.955669641494751,1.0162156820297241,1.1457715034484863,0.023960087448358536,0.048606518656015396,0.07989392429590225,0.08913591504096985,0.04163139685988426,0.10245369374752045,0.024015789851546288,0.287910521030426,0.033272042870521545,0.07089672982692719,0.06642473489046097,0.18386879563331604,1.9159228801727295,0.15418006479740143,1.0873934030532837,0.07621418684720993,0.8689615726470947,0.11568690091371536,0.02563290484249592,0.021617574617266655,0.02168949320912361,0.04616031050682068,0.02368219755589962,0.027061086148023605,0.022855514660477638
