episode,episode_final_loss
294,2.227528561837971
295,2.1040781708434224
296,2.2265500761568546
297,2.2472349936142564
298,2.0920676523819566
299,2.109825941734016
300,2.085732102394104
301,2.140734282322228
302,2.0799071937799454
303,2.1428544856607914
304,2.1393026681616902
305,2.1506265057250857
306,2.1258553247898817
307,2.1528412494808435
308,2.216073048301041
309,2.1906630378216505
310,2.1227208068594337
311,2.2412303956225514
312,2.1273198015987873
313,2.1243760036304593
314,2.2466710060834885
315,2.1214996073395014
316,2.074904148466885
317,2.1583983516320586
318,2.1399010103195906
319,2.1050817351788282
320,2.088356640189886
321,2.2381390994414687
322,2.08417390845716
323,2.1897788140922785
324,2.1165377302095294
325,2.114103998988867
326,2.1154812769964337
327,2.1593754682689905
328,2.0947614535689354
329,2.100394652225077
330,2.0834216251969337
331,2.162563193589449
332,2.16361665725708
333,2.136001239530742
334,2.0919944951310754
335,2.220457712188363
336,2.294984847307205
337,2.0944229373708367
338,2.133567513898015
339,2.106466729193926
340,2.0849087005481124
341,2.157532811164856
342,2.141712088137865
343,2.1203079260885715
344,2.1267641372978687
345,2.128810729831457
346,2.1666348967701197
347,2.190634266473353
348,2.1119426414370537
349,2.0893423249945045
350,2.0941253900527954
351,2.234046507626772
352,2.118958164937794
353,2.140654836781323
354,2.2471639551222324
355,2.1010194765403867
356,2.205001396127045
357,2.089349828660488
358,2.0904620280489326
359,2.22917368542403
360,2.091104912571609
361,2.1586437663063407
362,2.1876702569425106
363,2.186972270719707
364,2.1596516221761703
365,2.122081116773188
366,2.1285726567730308
367,2.1337524140253663
368,2.162470648996532
369,2.08186199888587
370,2.133389842696488
371,2.2101664701476693
372,2.1128557547926903
373,2.1039467183873057
374,2.1421188293024898
375,2.1497606188058853
376,2.149436678737402
377,2.2779105361551046
378,2.134305684827268
379,2.1330629996955395
380,2.1165536381304264
381,2.1523743849247694
382,2.2243163120001554
383,2.177093298174441
384,2.210918005555868
385,2.072405689395964
386,2.214746790006757
387,2.1099494146183133
388,2.146437134593725
389,2.2142818327993155
390,2.0990856448188424
391,2.16700850892812
392,2.1243346417322755
393,2.1518207164481282
394,2.150821560062468
395,2.1174898548051715
396,2.133142240345478
397,2.0976070472970605
398,2.1074072746559978
399,2.1504119224846363
400,2.1484317556023598
401,2.123970853164792
402,2.1312424009665847
403,2.1320658810436726
404,2.100294646807015
405,2.145599016919732
406,2.1620558379217982
407,2.1781237004324794
408,2.136681407690048
409,2.116344105452299
410,2.153159089386463
411,2.1969003211706877
412,2.2158491415902972
413,2.1210500076413155
414,2.0929330298677087
415,2.1834306363016367
416,2.2252169577404857
417,2.147146719507873
418,2.103964079171419
419,2.078046386130154
420,2.170969075523317
421,2.1814419766888022
422,2.198325869627297
423,2.0792631432414055
424,2.1484415465965867
425,2.206027055159211
426,2.1202536122873425
427,2.103678647428751
428,2.1491268696263433
429,2.100981667637825
430,2.0869676657021046
431,2.2147073447704315
432,2.151888996362686
433,2.127821957692504
434,2.1187494536861777
435,2.2331580920144916
436,2.187177946791053
437,2.131095150485635
438,2.180844211950898
439,2.1914187986403704
440,2.168635269626975
441,2.1027935249730945
442,2.1226151790469885
443,2.147100948728621
444,2.193500637076795
445,2.102145491167903
446,2.2505049239844084
447,2.134113852865994
448,2.2310856338590384
449,2.1577559038996696
450,2.0834326511248946
451,2.200915016233921
452,2.103572736494243
453,2.15043284278363
454,2.084980247542262
455,2.217794922180474
456,2.159851717762649
457,2.208982538431883
458,2.1231668619439006
459,2.1923256535083055
460,2.203839011490345
461,2.126201083883643
462,2.116367043927312
463,2.091119992546737
464,2.1723365569487214
465,2.1114718532189727
466,2.1526661310344934
467,2.1368009075522423
468,2.100021043792367
469,2.087506444193423
470,2.12185912206769
471,2.1369543885812163
472,2.13990871142596
473,2.0876301554962993
474,2.1021006368100643
475,2.0933288652449846
476,2.12895262055099
477,2.098477130755782
478,2.0827896669507027
479,2.2302667684853077
480,2.139280816540122
481,2.2209471073001623
482,2.1614775266498327
483,2.1138706477358937
484,2.087726437486708
485,2.223026598803699
486,2.1217492455616593
487,2.1056554010137916
488,2.131965698674321
489,2.1376017732545733
490,2.1572587694972754
491,2.148031696677208
492,2.1096358858048916
493,2.1233616024255753
494,2.112698517739773
495,2.163359281606972
496,2.1940296683460474
497,2.1124798925593495
498,2.098689131438732
499,2.1758040888234973
500,2.17726930975914
501,2.1055400855839252
502,2.0952206375077367
503,2.092545042745769
504,2.149762141518295
505,2.1988339833915234
506,2.205548190511763
507,2.1036159861832857
508,2.0807519303634763
509,2.1428808756172657
510,2.0874557737261057
511,2.1298738326877356
512,2.0799505412578583
513,2.118728662841022
514,2.20102153159678
515,2.112657679244876
516,2.2182862386107445
517,2.200903845950961
518,2.0807103775441647
519,2.092725626192987
520,2.141918991692364
521,2.10554036591202
522,2.116918587125838
523,2.1551685389131308
524,2.092998673208058
525,2.102347337640822
526,2.244774446822703
527,2.1426160875707865
528,2.087758763693273
529,2.1534287268295884
530,2.1146256579086185
531,2.190763517282903
532,2.155583230778575
533,2.1690627662464976
534,2.1371099147945642
535,2.1005642311647534
536,2.19475254137069
537,2.148394264280796
538,2.1537021631374955
539,2.136350833810866
540,2.1072558173909783
541,2.125978763215244
542,2.090187012217939
543,2.2149608097970486
544,2.1130572613328695
545,2.1931451242417097
546,2.093434188514948
547,2.083391798660159
548,2.1120886085554957
549,2.2052926179021597
550,2.2506944183260202
551,2.093039521947503
552,2.1678865468129516
553,2.1853638757020235
554,2.154893280006945
555,2.1733710654079914
556,2.0933463778346777
557,2.086852607317269
558,2.147571546956897
559,2.1503566429018974
560,2.183706927113235
561,2.085876975208521
562,2.1322797713801265
563,2.261204141192138
564,2.189573699608445
565,2.16798048093915
566,2.1217808360233903
567,2.1226213816553354
568,2.0861045345664024
569,2.1029697116464376
570,2.1237692702561617
571,2.10985891520977
572,2.1982169719412923
573,2.1403893381357193
574,2.232296049594879
575,2.1035937974229455
576,2.0827895682305098
577,2.098420003429055
578,2.105489218607545
579,2.2245266819372773
580,2.1802431531250477
581,2.1019430551677942
582,2.137026023119688
583,2.1989393550902605
584,2.1366280457004905
585,2.1073694406077266
586,2.1523973057046533
587,2.170114628970623
588,2.0886447029188275
589,2.220568161457777
590,2.1665203124284744
591,2.1567243970930576
592,2.2081844797357917
593,2.1809803303331137
594,2.100853624753654
595,2.107406247407198
596,2.2309032706543803
597,2.1964480131864548
598,2.0755144022405148
599,2.123402012512088
600,2.1194132482632995
601,2.198553246445954
602,2.1094219014048576
603,2.1011134441941977
604,2.1567002097144723
605,2.1390564646571875
606,2.1673675114288926
607,2.1262796046212316
608,2.1902073808014393
609,2.120541741140187
610,2.1108754267916083
611,2.1288798172026873
612,2.108623026870191
613,2.1139360750094056
614,2.105361240915954
615,2.0947147021070123
616,2.214780669659376
617,2.208681936375797
618,2.1093254117295146
619,2.1351078618317842
620,2.19744564127177
621,2.102922565303743
622,2.1923066210001707
623,2.121074195019901
624,2.1018703943118453
625,2.130230465903878
626,2.139797859825194
627,2.1035551680251956
628,2.248874601908028
629,2.1587755382061005
630,2.1217534113675356
631,2.143009881488979
632,2.189644225873053
633,2.126128586009145
634,2.082681005820632
635,2.1368952114135027
636,2.292519796639681
637,2.1327912574633956
638,2.147391405887902
639,2.1083788154646754
640,2.096139881759882
641,2.115076918154955
642,2.124832817353308
643,2.1799781024456024
644,2.115528665482998
645,2.2423379262909293
646,2.092370256781578
647,2.1528477426618338
648,2.165360998362303
649,2.104849735274911
650,2.1303886119276285
651,2.1101495688781142
652,2.207979085855186
653,2.241907587274909
654,2.1187223186716437
655,2.0929957712069154
656,2.1281276997178793
657,2.0799659844487906
658,2.1573467887938023
659,2.0839038901031017
660,2.2196201514452696
661,2.088065384887159
662,2.134719698689878
663,2.2026708852499723
664,2.1411974458023906
665,2.1947169713675976
666,2.1001459322869778
667,2.1260851556435227
668,2.1239905217662454
669,2.136793608777225
670,2.3131302390247583
671,2.127607981674373
672,2.1296149054542184
673,2.187407173216343
674,2.1139548178762197
675,2.0961351050063968
676,2.108256100676954
677,2.1154372626915574
678,2.1411194279789925
679,2.123536800034344
680,2.0863764360547066
681,2.088123024441302
682,2.1356696458533406
683,2.1618940765038133
684,2.1187083702534437
685,2.1269630063325167
686,2.0899781212210655
687,2.192047793418169
688,2.114288947544992
689,2.1218131314963102
690,2.1361650871112943
691,2.1112491069361567
692,2.1429562428966165
693,2.201954582706094
694,2.1692549670115113
695,2.187229909002781
696,2.19028633646667
697,2.1037185629829764
698,2.1065276619046926
699,2.231647562235594
700,2.1137076187878847
701,2.121901134029031
702,2.143961952999234
703,2.0982866203412414
704,2.140997951850295
705,2.110474707558751
706,2.1350978994742036
707,2.097882159985602
708,2.136641710996628
709,2.093274458311498
710,2.150653889402747
711,2.1861245408654213
712,2.194314993917942
713,2.1641044756397605
714,2.220848691649735
715,2.125559486448765
716,2.1044597290456295
717,2.1906387992203236
718,2.1435679318383336
719,2.159892369993031
720,2.140624798834324
721,2.113927809521556
722,2.085702267475426
723,2.1783581553027034
724,2.1081409947946668
725,2.072895144112408
726,2.1541937217116356
727,2.07983504794538
728,2.124456837773323
729,2.09765409771353
730,2.177291538566351
731,2.184211521409452
732,2.188071748241782
733,2.086369104683399
734,2.0969950100407004
735,2.123780382797122
736,2.104143519885838
737,2.097635311074555
738,2.235607956536114
739,2.0965057853609324
740,2.0926254615187645
741,2.0789068387821317
742,2.2185439318418503
743,2.099831144325435
744,2.1417910354211926
745,2.1758022997528315
746,2.224565009586513
747,2.2203232161700726
748,2.1103290366008878
749,2.1583062829449773
750,2.145525704137981
751,2.1679660473018885
752,2.132017184048891
753,2.1257940866053104
754,2.192084818147123
755,2.0854601887986064
756,2.1333440486341715
757,2.1343911793082952
758,2.0893839402124286
759,2.206451221369207
760,2.150359177030623
761,2.159176643937826
762,2.0949874222278595
763,2.1715928930789232
764,2.134044931270182
765,2.109092677012086
766,2.152250662446022
767,2.091561851091683
768,2.219240440055728
769,2.0922595569863915
770,2.142953623086214
771,2.0729269478470087
772,2.173883949406445
773,2.2228599982336164
774,2.13461022824049
775,2.1692653307691216
776,2.109640723094344
777,2.126318471506238
778,2.1027874406427145
779,2.0855359332636
780,2.168791056610644
781,2.106174807064235
782,2.126993008889258
783,2.085356087423861
784,2.1090597165748477
785,2.144380744546652
786,2.136235287413001
787,2.20128146186471
788,2.190765912644565
789,2.2117221439257264
790,2.2115348260849714
791,2.14234203286469
792,2.1365658938884735
793,2.1128942407667637
794,2.253912029787898
795,2.163032464683056
796,2.098482947796583
797,2.0955308629199862
798,2.1611831607297063
799,2.2209576461464167
800,2.1820721989497542
801,2.2017298312857747
802,2.0953042218461633
803,2.126444160938263
804,2.1483398294076324
805,2.0990863908082247
806,2.109817650169134
807,2.1206251392140985
808,2.2894115168601274
809,2.1269201189279556
810,2.0902818525210023
811,2.186463904567063
812,2.09586984757334
813,2.108600063249469
814,2.1485076639801264
815,2.1810064762830734
816,2.114659819751978
817,2.1309995586052537
818,2.088236522860825
819,2.144706977531314
820,2.166597635485232
821,2.1166958957910538
822,2.141151695512235
823,2.141307082027197
824,2.097402570769191
825,2.1281338464468718
826,2.163825291208923
827,2.104584296233952
828,2.1696734838187695
829,2.18569771759212
830,2.090288558974862
831,2.0912045845761895
832,2.1675249207764864
833,2.165214220993221
834,2.2431975146755576
835,2.1254097502678633
836,2.137352904304862
837,2.152026911266148
838,2.1280556824058294
839,2.132056496106088
840,2.14849235676229
841,2.1287181777879596
842,2.094740024767816
843,2.110655004158616
844,2.2063578367233276
845,2.093362324871123
846,2.118628946132958
847,2.089545917697251
848,2.09057195764035
849,2.1997396275401115
850,2.157551928423345
851,2.0761644383892417
852,2.0925371581688523
853,2.1562360553070903
854,2.203895775601268
855,2.1880696332082152
856,2.0942798471078277
857,2.090058452449739
858,2.1697518480941653
859,2.1782821230590343
860,2.103143914602697
861,2.248743643052876
862,2.1310590161010623
863,2.1687076902016997
864,2.1126669328659773
865,2.131696586497128
866,2.1371342865750194
867,2.126939095556736
868,2.0927443001419306
869,2.158350123092532
870,2.0891246888786554
871,2.1642135679721832
872,2.1596556017175317
873,2.2435168623924255
874,2.1575466003268957
875,2.148189604282379
876,2.1810716716572642
877,2.1481444807723165
878,2.086404839530587
879,2.089711718261242
880,2.150915825739503
881,2.0948906196281314
882,2.145767387934029
883,2.1031295051798224
884,2.0997207313776016
885,2.139113220386207
886,2.189059912227094
887,2.1638426668941975
888,2.1341834915801883
889,2.1122077498584986
890,2.126214907504618
891,2.1339873615652323
892,2.1165866013616323
893,2.225028575398028
894,2.121402407065034
895,2.0831353943794966
896,2.1795176984742284
897,2.1107397079467773
898,2.103501971811056
899,2.1819181088358164
900,2.119379966519773
901,2.143663017079234
902,2.1068173432722688
903,2.192050591111183
904,2.124686371535063
905,2.1728788828477263
906,2.099385980516672
907,2.181499669328332
908,2.0994640458375216
909,2.1853875825181603
910,2.1238671941682696
911,2.0963093796744943
912,2.095927592366934
913,2.150702661834657
914,2.090456231497228
915,2.177807232365012
916,2.1868757409974933
917,2.123507510870695
918,2.1232275776565075
919,2.1026036823168397
920,2.171868236735463
921,2.1820355681702495
922,2.122170679271221
923,2.2155496273189783
924,2.1467443592846394
925,2.1803114358335733
926,2.1396539146080613
927,2.1086720768362284
928,2.0786398872733116
929,2.0913760056719184
930,2.1176968133077025
931,2.126668401993811
932,2.102184589020908
933,2.137595315463841
934,2.1693613547831774
935,2.202335632406175
936,2.1063642539083958
937,2.0899562323465943
938,2.1916964650154114
939,2.2525357864797115
940,2.1807886036112905
941,2.1867187647148967
942,2.188086248934269
943,2.0898161809891462
944,2.1310563031584024
945,2.112057183869183
946,2.1450622184202075
947,2.1509102042764425
948,2.133037674240768
949,2.172927333973348
950,2.1241543693467975
951,2.1010545836761594
952,2.1023407885804772
953,2.076622429303825
954,2.206303099170327
955,2.182478681206703
956,2.110124113969505
957,2.1320968875661492
958,2.2228717263787985
959,2.0926926424726844
960,2.2058467594906688
961,2.1651867534965277
962,2.0919798500835896
963,2.1113084703683853
964,2.103004902601242
965,2.1966295642778277
966,2.1568748131394386
967,2.2223465517163277
968,2.1350765330716968
969,2.1952773798257113
970,2.1676655430346727
971,2.176822716370225
972,2.1435329895466566
973,2.175308832898736
974,2.2128050047904253
975,2.1718579456210136
976,2.1225929725915194
977,2.0745260771363974
978,2.1125862933695316
979,2.18223384488374
980,2.1186552373692393
981,2.1239892346784472
982,2.2053744345903397
983,2.109652060084045
984,2.123941489495337
985,2.132123121060431
986,2.0849894043058157
987,2.1099282121285796
988,2.090701123699546
989,2.1232845094054937
990,2.2539022834971547
991,2.162024742923677
992,2.1972061935812235
993,2.222265074029565
994,2.14067620318383
995,2.123637616634369
996,2.0769144101068377
997,2.1864963825792074
998,2.272001149132848
999,2.116910148411989
1000,2.093748808838427
1001,2.1022729398682714
1002,2.092521358281374
1003,2.179021442309022
1004,2.1124339355155826
1005,2.134218107908964
1006,2.1156790386885405
1007,2.2217060988768935
1008,2.124482880346477
1009,2.0810353327542543
1010,2.1353340866044164
1011,2.1835368992760777
1012,2.093539890833199
1013,2.158754942007363
1014,2.1674124747514725
1015,2.2258672788739204
1016,2.1706152772530913
1017,2.1354533368721604
1018,2.133434312418103
1019,2.166037038899958
1020,2.243648961186409
1021,2.084714397788048
1022,2.2339855656027794
1023,2.1428850842639804
1024,2.127559474669397
1025,2.0919687217101455
1026,2.1104967799037695
1027,2.1933061741292477
1028,2.0869062542915344
1029,2.1234549600631
1030,2.08805841114372
1031,2.0972214229404926
1032,2.1608202597126365
1033,2.130669079720974
1034,2.1618203120306134
1035,2.1619984451681376
1036,2.19268028344959
1037,2.1157010858878493
1038,2.174053750000894
1039,2.1659176843240857
1040,2.1256068041548133
1041,2.135966549627483
1042,2.1085258461534977
1043,2.154442500323057
1044,2.0817875796929
1045,2.137561574578285
1046,2.1058191200718284
1047,2.1324064545333385
1048,2.153054043650627
1049,2.0814187731593847
1050,2.1126873018220067
1051,2.1441829036921263
1052,2.129566878080368
1053,2.1012913985177875
1054,2.2277162661775947
1055,2.109037238173187
1056,2.1133939418941736
1057,2.2345850449055433
1058,2.1227537225931883
1059,2.122589468024671
1060,2.114792423322797
1061,2.1422084160149097
1062,2.199597019702196
1063,2.2203966742381454
1064,2.155665590427816
1065,2.1489143893122673
1066,2.1751545118167996
1067,2.1167663699015975
1068,2.0935752373188734
1069,2.205913265235722
1070,2.133488029241562
1071,2.0745393969118595
1072,2.1199548421427608
1073,2.178580740466714
1074,2.251298926770687
1075,2.089560796506703
1076,2.1258074156939983
1077,2.0907743824645877
1078,2.217789185233414
1079,2.1306080389767885
1080,2.089981040917337
1081,2.112136415205896
1082,2.2235172372311354
1083,2.2025318164378405
1084,2.0940216071903706
1085,2.1673750234767795
1086,2.088555507361889
1087,2.0895202849060297
1088,2.1687369076535106
1089,2.084497606381774
1090,2.0827895859256387
1091,2.2822854770347476
1092,2.085579941049218
1093,2.1575902635231614
1094,2.0899649504572153
1095,2.1566141145303845
1096,2.1107947267591953
1097,2.1015974543988705
1098,2.228108325973153
1099,2.1246861331164837
1100,2.1959262769669294
1101,2.1275292029604316
1102,2.1124401297420263
1103,2.1027280120179057
1104,2.0977877555415034
1105,2.1964610666036606
1106,2.1282807206735015
1107,2.126609869301319
1108,2.1678397273644805
1109,2.0902927219867706
1110,2.106170774437487
1111,2.1326137287542224
1112,2.169259697198868
1113,2.136426563374698
1114,2.128865118138492
1115,2.1178321950137615
1116,2.1516348868608475
1117,2.1340237874537706
1118,2.17883422691375
1119,2.087057814002037
1120,2.2534853098914027
1121,2.084369800053537
1122,2.122815658338368
1123,2.1871203891932964
1124,2.104036378674209
