dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.38529491424560547,0.1,4.8637808981112585,4.963780898111258,X2,-3.18,4,14
0.47540658712387085,0.1,4.344280518811261,4.444280518811261,X2,1.9901,4,15
0.5348702669143677,0.1,3.2263602453492304,3.3263602453492305,X2,3.7787,4,16
0.4065758287906647,0.1,1.4903829986793657,1.5903829986793658,X1,-0.7625,4,17
0.5948041081428528,0.1,3.123797501910845,3.223797501910845,X2,4.8935,4,18
0.5199245810508728,0.1,1.2141633204995221,1.3141633204995222,X1,-3.553,4,19
0.45459383726119995,0.1,2.2656472289058462,2.3656472289058463,X2,-0.5412,4,20
0.4372667074203491,0.1,1.6929017583754422,1.7929017583754423,X2,3.4419,4,21
0.5857076048851013,0.1,1.050301511130639,1.1503015111306392,X2,3.7921,4,22
0.3350890874862671,0.0,0.9711311909036209,11.618986889965969,X2,-4.9397,4,23
0.393314003944397,0.0,0.8373387618510287,11.41594205932303,X2,-3.6852,4,24
0.680986225605011,0.1,28.225940595388998,28.325940595389,X1,3.0587,5,0
0.4664630889892578,0.1,29.07885687244422,29.17885687244422,X2,2.701,5,1
0.5395247340202332,0.1,19.74897461959914,19.84897461959914,X1,-3.9575,5,2
0.543973445892334,0.0,22.701490673243907,48.19436863344899,X2,-2.0246,5,3
0.4168097674846649,0.0,10.826155523473856,26.53686402242863,X2,-1.7532,5,4
0.5592703223228455,0.0,10.100548644236566,25.83449043767834,X2,-2.5879,5,5
0.5077823400497437,0.0,7.963853596248138,22.525569914378632,X2,-0.4199,5,6
0.4679182171821594,0.0,7.523311108014652,21.833591192624638,X2,-2.9805,5,7
0.4411388039588928,0.1,5.425711125975683,5.525711125975683,X2,3.0153,5,8
0.4026353359222412,0.0,4.322160032625612,16.95900246226352,X2,-4.2853,5,9
0.5305376052856445,0.0,3.212725093851909,15.164652189503535,X2,-0.4349,5,10
0.4093548059463501,0.0,2.5984292681483985,14.25336459830091,X2,-0.9531,5,11
0.5026221871376038,0.1,3.5443510553090647,3.644351055309065,X4,0.0463,5,12
0.5315484404563904,0.1,1.8630751595062651,1.9630751595062652,X1,2.8641,5,13
0.556050181388855,0.1,1.515829800822228,1.615829800822228,X1,1.1338,5,14
0.40365302562713623,0.1,2.9315913810481926,3.0315913810481927,X4,0.4169,5,15
0.5700744986534119,0.1,2.2290165577565273,2.3290165577565274,X4,-4.0599,5,16
0.4654596447944641,0.1,1.4150804318962538,1.5150804318962539,X1,-3.2254,5,17
0.36535370349884033,0.0,1.511080937617424,12.448333354824188,X2,-4.2701,5,18
0.6247079372406006,0.1,0.463442399198429,0.563442399198429,X4,4.4484,5,19
0.46483004093170166,0.1,1.0801746494253164,1.1801746494253165,X1,3.2214,5,20
0.38513845205307007,0.1,1.4441786991860521,1.5441786991860522,X2,4.6679,5,21
0.552013099193573,0.1,0.28491645692949047,0.3849164569294905,X4,-2.362,5,22
0.5666965246200562,0.1,1.1306764850778053,1.2306764850778054,X1,-2.7835,5,23
0.66391921043396,0.1,1.2582123174150968,1.3582123174150968,X1,3.475,5,24
0.5988596677780151,0.1,32.21216062155532,32.31216062155532,X1,3.1272,6,0
0.3799723982810974,0.1,24.466886542003945,24.566886542003946,X1,-1.8392,6,1
0.555164098739624,0.0,68.65571122468009,118.99275880158439,X2,-1.9826,6,2
0.30826523900032043,0.0,31.34695734333498,56.4792128975342,X2,-2.0306,6,3
0.360455185174942,0.0,31.62673603993826,60.05211245519095,X2,-2.3327,6,4
0.4646148085594177,0.0,34.58854655887519,74.35403566028509,X2,-2.4264,6,5
0.49040687084198,0.0,32.10600816404378,74.77385007535969,X2,0.3014,6,6
0.41409653425216675,0.0,15.456003739923013,35.940086438745034,X2,1.4634,6,7
0.5879578590393066,0.0,9.977453412417052,26.336686672571776,X2,-0.7919,6,8
0.4816567301750183,0.0,9.196965546244297,25.5130420633494,X2,2.7142,6,9
0.44507551193237305,0.1,3.1490666396819553,3.2490666396819554,X1,-2.4696,6,10
0.3969425559043884,0.0,3.0340645887991444,14.919768092884684,X2,-1.9801,6,11
0.4954227805137634,0.1,1.8789189390799361,1.9789189390799362,X1,-0.8795,6,12
0.4819260537624359,0.1,1.513281831235359,1.6132818312353592,X1,-0.0734,6,13
0.6633161902427673,0.1,1.3916062105643672,1.4916062105643673,X4,-1.7335,6,14
0.6449416279792786,0.0,1.597691752495052,12.577647842945339,X2,-1.5351,6,15
0.48621129989624023,0.0,1.72617164326103,12.839434639338567,X2,2.0481,6,16
0.42299285531044006,0.0,1.7717326858936182,12.981313882201754,X2,-3.0526,6,17
0.4124562442302704,0.1,29.760897615164733,29.860897615164735,X1,-2.5353,7,0
0.5187502503395081,0.1,21.435033934774772,21.535033934774773,X1,3.5639,7,1
0.41624876856803894,0.1,12.248759980663884,12.348759980663884,X1,-2.9942,7,2
0.6926665902137756,0.1,11.606757831520525,11.706757831520525,X1,-1.0606,7,3
0.37388965487480164,0.0,51.410806256042996,86.2095762069097,X2,1.1361,7,4
0.5451102256774902,0.1,6.5054268720974555,6.605426872097455,X1,1.9765,7,5
0.3561502993106842,0.0,24.10965050656329,45.36093558270465,X2,2.8314,7,6
0.6749861240386963,0.1,3.2469082932968454,3.3469082932968455,X1,3.9474,7,7
0.39466652274131775,0.0,8.457157868252319,22.09009523998312,X2,-1.3559,7,8
0.4070641100406647,0.0,9.721653082638426,24.434823313027067,X2,-3.6277,7,9
0.4010893702507019,0.0,4.151772121850843,16.12892584032237,X2,2.05,7,10
0.4590645432472229,0.1,1.6547042349088388,1.7547042349088389,X1,-3.4292,7,11
0.39655426144599915,0.0,3.3118725641124063,14.988246641909342,X2,0.0951,7,12
0.4979870915412903,0.1,1.1593829890500749,1.259382989050075,X1,1.1501,7,13
0.3932103216648102,0.0,2.4471808838910145,13.75769449949923,X2,2.2767,7,14
0.502209484577179,0.1,5.21489554312979,5.31489554312979,X4,-4.9142,7,15
0.556419312953949,0.1,4.72089571210959,4.820895712109589,X4,-4.9673,7,16
0.5369926691055298,0.1,4.453968083464039,4.553968083464039,X4,4.5811,7,17
0.46560168266296387,0.1,3.0586793906668257,3.158679390666826,X4,-1.8608,7,18
0.3658745586872101,0.0,1.9104414842427357,12.932634469062148,X2,-2.1785,7,19
0.5552119016647339,0.1,0.7110233630606563,0.8110233630606563,X1,-3.7759,7,20
0.3844417929649353,0.0,1.264822419853314,11.971063252658947,X2,1.5536,7,21
0.4986374080181122,0.1,0.4227212088163411,0.5227212088163411,X1,2.9427,7,22
0.4039428234100342,0.1,0.5981568455971412,0.6981568455971412,X1,2.2955,7,23
0.4591081738471985,0.0,0.9786562801070333,11.552196498281491,X2,-1.4427,7,24
0.4282400608062744,0.1,28.576656298156593,28.676656298156594,X1,-1.3565,8,0
0.473955363035202,0.1,19.110930414602716,19.210930414602718,X1,2.1344,8,1
0.3962234556674957,0.1,12.337257741233397,12.437257741233397,X1,-0.8607,8,2
0.6021391749382019,0.1,14.266155666839488,14.366155666839488,X1,1.4144,8,3
0.4088258445262909,0.1,41.338832398325756,41.43883239832576,X2,-0.2565,8,4
0.4893689751625061,0.0,22.148803494459724,41.77708985615406,X2,0.4119,8,5
0.33469828963279724,0.0,17.173049492074778,35.58490518970662,X2,1.2659,8,6
0.3814122974872589,0.0,13.677283564373283,30.427197852894096,X2,-4.1581,8,7
0.3849189877510071,0.1,5.458606067595954,5.558606067595954,X1,4.3852,8,8
0.636635422706604,0.1,4.78195690140212,4.88195690140212,X1,-4.3971,8,9
0.44296208024024963,0.1,4.6528145685327775,4.752814568532777,X1,-3.144,8,10
0.6499342918395996,0.1,4.63982439566179,4.73982439566179,X1,-0.6577,8,11
0.6041511297225952,0.1,4.732693918744189,4.832693918744189,X1,1.8952,8,12
0.3189578354358673,0.1,13.91438525769158,14.014385257691579,X2,-2.8686,8,13
0.3415466547012329,0.1,10.210315341515168,10.310315341515167,X2,-3.7177,8,14
0.33925071358680725,0.0,7.060493579822989,21.20282833905837,X2,1.7284,8,15
0.5853975415229797,0.1,6.45547962861954,6.55547962861954,X2,4.7696,8,16
0.5945142507553101,0.0,1.795441932291202,12.858643136233502,X2,4.4537,8,17
0.44224628806114197,0.0,2.0662173546862164,13.357950142772154,X2,-0.8908,8,18
0.4135897159576416,0.1,3.455831938741503,3.555831938741503,X4,-1.1054,8,19
0.45193204283714294,0.1,1.4912536738954316,1.5912536738954317,X2,-2.2758,8,20
0.46608707308769226,0.1,2.9946240629518304,3.0946240629518305,X4,4.1634,8,21
0.4632819592952728,0.1,1.3277169723076334,1.4277169723076335,X2,3.5975,8,22
0.42277950048446655,0.0,0.8437977660321091,11.43414053356875,X2,-3.6881,8,23
0.4301103353500366,0.1,1.9767776043295775,2.0767776043295774,X4,-0.4242,8,24
0.4047407805919647,0.1,31.3424664341213,31.4424664341213,X1,-2.9374,9,0
0.34137827157974243,0.0,24.99429471860038,94.01797540555106,X2,2.4785,9,1
0.4346809685230255,0.1,4.630374532265379,4.730374532265379,X2,-2.9798,9,2
0.4467984139919281,0.1,19.759575704371724,19.859575704371725,X1,-2.1781,9,3
0.322808176279068,0.1,5.252839922892002,5.352839922892001,X1,-4.0133,9,4
0.323093980550766,0.0,9.607928261871107,23.078853652591476,X2,4.2458,9,5
0.312517911195755,0.0,8.680981581316683,22.313689177141878,X2,-3.1505,9,6
0.314691424369812,0.0,7.320597050422119,20.709430155986237,X2,2.8064,9,7
0.48429015278816223,0.0,7.086353136818715,20.713434948246785,X2,-4.2721,9,8
0.32126638293266296,0.0,7.318989798947321,21.443162426873194,X2,4.9005,9,9
0.33787018060684204,0.0,3.111698868198337,14.802953543586673,X2,-2.3494,9,10
0.5744555592536926,0.1,2.5463606328894346,2.6463606328894347,X1,2.2158,9,11
0.4132392704486847,0.1,3.3232132103763123,3.4232132103763124,X1,0.1027,9,12
0.39359134435653687,0.0,4.651173074346453,17.46440710554686,X2,3.5534,9,13
0.2948150336742401,0.1,2.837320088126447,2.937320088126447,X1,-0.0543,9,14
0.3114887773990631,0.0,4.7665260596943675,17.84745408732422,X2,-0.9189,9,15
0.5207445621490479,0.0,2.0591915057631938,13.349159400317332,X2,-3.6984,9,16
0.4717674255371094,0.0,2.068247813076504,13.42767270216418,X2,4.7329,9,17
0.3063015043735504,0.0,1.5322584166489763,12.562773252960316,X2,-2.9068,9,18
0.5654709339141846,0.0,1.7776995294994955,13.034779071182692,X2,-4.4456,9,19
0.4637437164783478,0.1,1.1950727625130881,1.2950727625130882,X1,-2.6404,9,20
0.3619158864021301,0.1,1.2502762883222438,1.350276288322244,X1,-2.4185,9,21
0.4386199712753296,0.1,1.0370583488149916,1.1370583488149917,X1,3.8767,9,22
0.3886536955833435,0.0,1.456323095428203,12.51288829075024,X2,3.4604,9,23
0.3850933015346527,0.0,18.432096093942903,82.5068841875098,X2,4.8039,10,0
0.4138701558113098,0.1,29.02886627242286,29.12886627242286,X1,2.553,10,1
0.3646465837955475,0.1,21.25055224612096,21.350552246120962,X1,1.1811,10,2
0.3748563528060913,0.1,17.336252448642615,17.436252448642616,X1,-1.7609,10,3
0.346655011177063,0.0,8.719568928734846,22.17848636771876,X2,-2.164,10,4
0.4465469717979431,0.0,9.761261110541795,24.220629697082018,X2,-1.6782,10,5
0.38315731287002563,0.1,4.5710789490412,4.6710789490412,X1,0.4483,10,6
0.36007094383239746,0.0,7.435757734829244,20.64024380689269,X2,-3.855,10,7
0.5423901677131653,0.0,7.135345409587882,20.50587661095049,X2,2.1191,10,8
0.28065866231918335,0.0,3.4878908327738523,15.146119319550204,X2,2.2044,10,9
0.24839520454406738,0.0,3.1486295822783847,14.739647275559559,X2,-4.1379,10,10
0.4838613271713257,0.1,1.6475901061337603,1.7475901061337604,X1,0.8239,10,11
0.2997642457485199,0.0,2.60042828132741,13.987956611415072,X2,1.7408,10,12
0.36349934339523315,0.1,1.119437525460587,1.2194375254605871,X1,-4.8096,10,13
0.40095821022987366,0.1,2.4337827642393597,2.5337827642393598,X1,-4.5906,10,14
0.4263027608394623,0.1,2.427904626199121,2.527904626199121,X1,-3.7832,10,15
0.22030054032802582,0.0,3.5949181374084387,15.702681725836936,X2,3.6446,10,16
0.524918258190155,0.0,3.2353440093055355,15.222935991193353,X2,-0.1807,10,17
0.4953446388244629,0.1,0.8188332638059193,0.9188332638059192,X1,0.6071,10,18
0.3843185007572174,0.1,1.4335055778452703,1.5335055778452704,X2,-1.086,10,19
0.3143714666366577,0.0,0.8931710644305658,11.457958899313303,X2,-4.3337,10,20
0.409519225358963,0.1,0.5828511453163179,0.6828511453163179,X1,4.8225,10,21
0.4018678367137909,0.0,0.9775711916660471,11.622256296155374,X2,3.1679,10,22
0.32423675060272217,0.0,0.8927953306190732,11.502769111429906,X2,2.9696,10,23
0.4898426830768585,0.1,18.301781339033663,18.401781339033665,X2,1.7463,11,0
0.3079691529273987,0.1,29.110889645221672,29.210889645221673,X1,-2.5308,11,1
0.5135895013809204,0.1,18.838645501605285,18.938645501605286,X1,3.1498,11,2
0.3574976921081543,0.1,9.119880948963337,9.219880948963336,X1,-0.2404,11,3
0.4751335382461548,0.1,4.598925654830432,4.698925654830432,X1,-4.5892,11,4
0.4344562590122223,0.1,14.900321420183483,15.000321420183482,X4,3.1659,11,5
0.3195669651031494,0.1,4.300658479075022,4.400658479075021,X1,-1.3261,11,6
0.4580552577972412,0.0,15.971120713702978,31.75444614743406,X2,-1.6783,11,7
0.411922812461853,0.0,20.196783995143186,40.1067130322373,X2,-0.88,11,8
0.3034791350364685,0.1,6.959454718757093,7.059454718757093,X1,4.6058,11,9
0.1953137367963791,0.0,14.68610478301122,32.30975938696935,X2,-1.466,11,10
0.3623749315738678,0.0,12.669230341744242,29.949075221848307,X2,-2.5645,11,11
0.507382869720459,0.0,6.607691861950687,20.151055373513035,X2,4.1118,11,12
0.3695918917655945,0.0,4.213298214668834,16.59883405088862,X2,-4.3505,11,13
0.18644782900810242,0.0,3.4391459479970723,15.425165559355715,X2,3.4258,11,14
0.29095572233200073,0.0,2.786772624642927,14.47240702906378,X2,-4.8225,11,15
0.4717455506324768,0.1,3.405148556510879,3.5051485565108793,X4,4.7481,11,16
0.3372318148612976,0.0,1.8660714278285613,13.035533780819666,X2,1.1768,11,17
0.2580008804798126,0.1,1.7656445501672582,1.8656445501672583,X4,-1.9521,11,18
0.3981178402900696,0.1,1.1320763021721203,1.2320763021721204,X1,4.4185,11,19
0.2837275266647339,0.0,1.8408175264872126,13.036917791274886,X2,2.5752,11,20
0.27277594804763794,0.0,1.7841592960949566,13.003133886396471,X2,3.9673,11,21
0.4842904508113861,0.1,1.5103925133639786,1.6103925133639787,X4,3.3402,11,22
0.29323819279670715,0.0,1.4513321613046803,12.467302421209542,X2,-2.6915,11,23
0.7158741354942322,0.1,1.4466678029588529,1.546667802958853,X4,1.3279,11,24
0.32427778840065,0.1,31.593175181611247,31.69317518161125,X1,-2.4418,12,0
0.6007922291755676,0.1,22.63079294596822,22.730792945968222,X1,4.4863,12,1
0.3415851294994354,0.0,62.98204452185419,102.98201829581049,X2,-4.0152,12,2
0.4043525457382202,0.1,12.88559250418671,12.985592504186709,X1,-0.3369,12,3
0.45218878984451294,0.1,5.93060652878257,6.030606528782569,X4,1.6985,12,4
0.3498317301273346,0.0,25.088726794095628,45.51740578350603,X2,4.2574,12,5
0.32839247584342957,0.0,19.434850118962597,38.84739448866017,X2,-3.1452,12,6
0.3533947169780731,0.1,5.517536829012341,5.617536829012341,X1,4.4716,12,7
0.5569096803665161,0.1,7.229111255270066,7.329111255270066,X2,3.5503,12,8
0.4398561418056488,0.0,7.511506532593838,21.20734140770065,X2,-3.9158,12,9
0.5728061199188232,0.1,8.829882070414428,8.929882070414427,X4,4.2385,12,10
0.6101720333099365,0.0,5.278572807594642,18.489548931404457,X2,4.2057,12,11
0.5101903080940247,0.1,3.134207350958556,3.234207350958556,X1,3.1885,12,12
0.22308172285556793,0.0,4.880234155890309,18.390952799555624,X2,-2.6814,12,13
0.47137224674224854,0.0,18.2707581186769,87.00732561593031,X2,3.167,13,0
0.5832089185714722,0.1,30.770676686603245,30.870676686603247,X1,4.8205,13,1
0.34819915890693665,0.1,21.134545465816927,21.23454546581693,X1,3.8466,13,2
0.35642486810684204,0.1,17.553512739059013,17.653512739059014,X1,0.4054,13,3
0.280875563621521,0.1,20.25582139993405,20.35582139993405,X2,2.705,13,4
0.6231592893600464,0.1,7.009974760772565,7.109974760772564,X1,-0.0027,13,5
0.23528291285037994,0.0,15.21350340682553,32.5249131186633,X2,-4.3083,13,6
0.1750074177980423,0.1,2.0314898317317915,2.1314898317317916,X1,-0.3274,13,7
0.4212563633918762,0.0,4.760102360931221,16.75971689769346,X2,-0.9446,13,8
0.1445024609565735,0.0,4.001617832333795,15.83581755891537,X2,2.3,13,9
0.441521555185318,0.0,3.637213230385242,15.424299657597004,X2,-2.6313,13,10
0.3911758065223694,0.1,2.1606063364563126,2.2606063364563127,X1,4.4978,13,11
0.5657578110694885,0.1,2.2043759410587453,2.3043759410587454,X1,3.7469,13,12
0.3471732437610626,0.1,1.695738694933523,1.795738694933523,X1,-0.8215,13,13
0.388759583234787,0.1,1.7911161730228664,1.8911161730228665,X1,1.2592,13,14
0.4775347113609314,0.0,3.7235766362651415,15.662099839399678,X2,4.3665,13,15
0.34755417704582214,0.1,1.8367486985277919,1.936748698527792,X1,-1.053,13,16
0.293794721364975,0.0,3.3053792408996348,15.136445253282142,X2,-4.8553,13,17
0.2434099167585373,0.1,1.3481905801553418,1.4481905801553419,X1,-3.0972,13,18
0.2311239391565323,0.0,3.2704912222069926,15.196288237635535,X2,4.7257,13,19
0.34218287467956543,0.0,3.0454382274252483,14.94270935393396,X2,-2.3451,13,20
0.46281081438064575,0.1,1.2687914871765944,1.3687914871765945,X4,0.061,13,21
0.189632385969162,0.0,2.637971694657118,14.347042794415266,X2,-4.1988,13,22
0.4852657914161682,0.1,1.4744858479675202,1.5744858479675203,X1,-0.2967,13,23
0.1791667938232422,0.1,1.4040190269833,1.5040190269833,X1,1.9256,13,24
0.33017203211784363,0.0,20.515740912660004,93.5514197761854,X2,0.1088,14,0
0.25793346762657166,0.0,12.32740253125423,70.55157035504573,X2,2.8246,14,1
0.327076256275177,0.1,26.09917764794688,26.199177647946883,X1,-2.0056,14,2
0.33563777804374695,0.1,17.468679291204193,17.568679291204194,X1,-1.0669,14,3
0.38122886419296265,0.1,7.48376513720061,7.58376513720061,X4,-3.4692,14,4
0.5673536062240601,0.1,5.266116168345273,5.366116168345273,X1,-3.1187,14,5
0.27739429473876953,0.0,7.823852851118958,21.04090328427783,X2,-0.1367,14,6
0.49882960319519043,0.1,3.600488906999931,3.700488906999931,X1,2.8464,14,7
0.12188548594713211,0.0,8.347650722931213,21.927802221248932,X2,0.7266,14,8
0.2528950572013855,0.0,6.8447700094863935,20.026756818263248,X2,-4.0157,14,9
0.22278960049152374,0.0,6.492639618452628,19.769401090677817,X2,3.4269,14,10
0.3642241060733795,0.0,4.726335052699452,17.212590966672305,X2,-2.3303,14,11
0.3682546317577362,0.0,3.046620418646563,14.696851005175342,X2,1.0216,14,12
0.2538421154022217,0.0,2.5260916079847053,13.962854566749735,X2,3.1429,14,13
0.18695321679115295,0.0,1.8759634620225563,12.986600053933872,X2,-0.2162,14,14
0.5939233303070068,0.1,1.60832771289306,1.70832771289306,X1,0.7179,14,15
0.17870359122753143,0.0,1.8740881641547338,13.040170188729014,X2,-4.6601,14,16
0.35738614201545715,0.1,1.5342002780729374,1.6342002780729374,X2,-0.294,14,17
0.11147453635931015,0.0,1.3684265396966826,12.283676051296224,X2,0.5806,14,18
0.3033166527748108,0.1,1.0382651379094467,1.1382651379094468,X1,0.3757,14,19
0.19234374165534973,0.0,1.1370208143469525,11.92255348257987,X2,4.84,14,20
0.1259019374847412,0.1,0.835354400393251,0.935354400393251,X1,1.4408,14,21
0.26433703303337097,0.0,1.13705164619555,11.949812163196702,X2,-3.6176,14,22
0.6696773171424866,0.1,0.76055474645651,0.86055474645651,X1,-2.8658,14,23
0.17359250783920288,0.0,0.8977401449219037,11.557347048713332,X2,3.917,14,24
0.4234241247177124,0.0,22.757787437592455,88.48265621200652,X2,-2.2658,15,0
0.15152645111083984,0.1,29.806363021525332,29.906363021525333,X1,-0.2417,15,1
0.36884957551956177,0.1,21.508075482991014,21.608075482991016,X1,-2.5977,15,2
0.3005114793777466,0.0,12.628804766207725,44.66155680325606,X2,-1.2524,15,3
0.6436154842376709,0.1,8.105248507561246,8.205248507561246,X1,-3.0553,15,4
0.4918767511844635,0.1,4.558062526848332,4.658062526848331,X1,4.2342,15,5
0.1881708800792694,0.0,7.314538328501356,27.385697929712904,X2,2.9944,15,6
0.25600358843803406,0.1,37.81335847291301,37.91335847291301,X4,4.42,15,7
0.28389108180999756,0.1,24.96305045786395,25.06305045786395,X4,4.8106,15,8
0.4073639214038849,0.1,20.545222897810138,20.64522289781014,X4,-1.2956,15,9
0.436595618724823,0.0,3.7859717770279433,16.008202211445667,X2,-3.5817,15,10
0.18151338398456573,0.0,1.8710097881057461,13.117847091148159,X2,0.8571,15,11
0.2711239457130432,0.1,6.05478885470694,6.15478885470694,X4,3.8342,15,12
0.5805187225341797,0.1,1.8037934342950306,1.9037934342950307,X4,2.1725,15,13
0.5581493377685547,0.0,0.8190297467350631,11.199775090599028,X2,1.4077,15,14
0.24106618762016296,0.0,1.0184729627178146,11.52693545136909,X2,-2.1561,15,15
0.6251816749572754,0.1,1.0044983932432892,1.1044983932432892,X4,2.9475,15,16
0.33545953035354614,0.1,1.1483522766535545,1.2483522766535546,X4,-0.1437,15,17
