episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,20,R1,0.009923123536792033,4.3180091716349125,0.3190068081021309,0.9731203317642212,2.096442461013794,0.689601719379425,0.040432583540678024,0.036591142416000366,0.036631446331739426,0.05179796740412712,0.03737223148345947,0.0474967397749424,0.07931039482355118,0.0423453226685524,0.041324298828840256,0.0404219925403595,0.10512053966522217
0,21,L2,0.9896211093453076,4.3120405822992325,0.31448087468743324,0.9732125401496887,2.0945706367492676,0.6896896362304688,0.04012210667133331,0.03655160963535309,0.03653165325522423,0.051649823784828186,0.037381090223789215,0.04788484796881676,0.07593440264463425,0.042431991547346115,0.041281960904598236,0.04045573249459267,0.10434255003929138
0,22,F3,-4.782307601031936,4.307377140969038,0.31097159534692764,0.9726887345314026,2.094370126724243,0.6897450685501099,0.03991291671991348,0.036506447941064835,0.03657878562808037,0.05176128074526787,0.037353623658418655,0.047563690692186356,0.07286171615123749,0.04243971034884453,0.04120127111673355,0.04039779677987099,0.10399597138166428
0,23,R2,-2.9629637130689535,4.30474328994751,0.30861159414052963,0.972684383392334,2.094330072402954,0.6898441910743713,0.03985040634870529,0.03643639758229256,0.03657282888889313,0.051712654531002045,0.03730057179927826,0.04739324748516083,0.07089302688837051,0.042581573128700256,0.04117094725370407,0.04039905592799187,0.10357393324375153
0,24,N3,-4.348075553198774,4.303426086902618,0.3059545271098614,0.9730838537216187,2.095255136489868,0.6898853778839111,0.039875153452157974,0.036363448947668076,0.036546576768159866,0.05170433595776558,0.03734168782830238,0.04745268449187279,0.06808467954397202,0.042672332376241684,0.041143469512462616,0.040399324148893356,0.10361802577972412
0,25,N3,4.066741189936348,4.299104765057564,0.3017057590186596,0.9728259444236755,2.0953714847564697,0.6901623606681824,0.03989401459693909,0.03614932671189308,0.03667914867401123,0.051567770540714264,0.037159863859415054,0.04781297221779823,0.0649191290140152,0.04269393905997276,0.040968943387269974,0.04026896134018898,0.10263090580701828
0,26,N2,2.697895723891996,4.29391760751605,0.2966572120785713,0.9726660847663879,2.0951576232910156,0.6899307370185852,0.039875879883766174,0.03615598380565643,0.036716461181640625,0.050774507224559784,0.03712189942598343,0.0482630617916584,0.06367641687393188,0.04265322536230087,0.041024770587682724,0.04022377356886864,0.0996771827340126
0,27,N3,1.240561405879486,4.299763489514589,0.3020593300461769,0.973015546798706,2.0955312252044678,0.689871072769165,0.03991322964429855,0.036168649792671204,0.03678840026259422,0.05070899426937103,0.03725769370794296,0.047830235213041306,0.06910143792629242,0.04246906191110611,0.04103948920965195,0.04020184651017189,0.0998666062951088
0,28,C1,-3.7625928800112716,4.295375071465969,0.2991505600512028,0.972562849521637,2.0950241088867188,0.6898844242095947,0.03995472937822342,0.03620527312159538,0.03676271811127663,0.05061209574341774,0.037250157445669174,0.04725006967782974,0.06876078248023987,0.04250745475292206,0.041037335991859436,0.04024757444858551,0.09731549769639969
0,29,F1,3.9711883418939493,4.284784607589245,0.29035279527306557,0.9728389978408813,2.092907190322876,0.6898724436759949,0.03968999162316322,0.036179203540086746,0.03675176203250885,0.050370946526527405,0.037115152925252914,0.0474834218621254,0.06252451241016388,0.04236303269863129,0.04102323204278946,0.04026040807366371,0.09540431201457977
1,0,N2,-1.9911694391652013,236.72091200575233,230.53026307746768,0.9721261262893677,2.847344398498535,0.7851412296295166,0.05662427470088005,0.07126688957214355,0.06986953318119049,1.5266826152801514,0.6448726654052734,0.664620578289032,227.67018127441406,0.34672191739082336,0.09349288046360016,0.04191462695598602,0.9300529956817627
1,1,L2,1.2573147029313674,36.548618130385876,31.87655756622553,0.9764001965522766,2.5456883907318115,0.7259604334831238,0.04971570894122124,0.046471111476421356,0.0429285503923893,1.0274624824523926,0.0774955227971077,0.1706763207912445,30.303668975830078,0.0585605762898922,0.04514405503869057,0.04129598289728165,0.4371498227119446
1,2,L2,-4.291329812387945,20.349612403661013,16.032422609627247,0.9725461006164551,2.346972942352295,0.7019487023353577,0.04786622151732445,0.04719886556267738,0.04094802588224411,0.8052638173103333,0.052081238478422165,0.07109399139881134,14.682552337646484,0.04465646669268608,0.0422234833240509,0.042176444083452225,0.4520837664604187
1,3,N1,-3.87544478121461,13.347192145884037,9.174856249243021,0.9733409285545349,2.227842330932617,0.6991888880729675,0.04447105899453163,0.042966537177562714,0.03902219235897064,0.7195008397102356,0.04731426388025284,0.060792889446020126,7.979147434234619,0.04280540347099304,0.040822893381118774,0.04104497283697128,0.3889315128326416
1,4,C1,3.1101826516349114,10.270303327590227,6.183374028652906,0.9721314311027527,2.1492090225219727,0.696711003780365,0.042708370834589005,0.04526662081480026,0.038395728915929794,0.6799365878105164,0.04530071094632149,0.05780893936753273,5.102909088134766,0.04227388650178909,0.04099734500050545,0.041108496487140656,0.31554609537124634
1,5,L1,-4.6633794700144495,5.951938509941101,1.9153794087469578,0.9765095114707947,2.0969531536102295,0.6935449838638306,0.04138325899839401,0.039473868906497955,0.037816114723682404,0.49709007143974304,0.06255104392766953,0.04772307351231575,1.0957157611846924,0.041170354932546616,0.0406997874379158,0.04128756374120712,0.24001996219158173
1,6,C2,-2.853958296859137,5.009371504187584,0.991765957325697,0.9769989252090454,2.085634231567383,0.6923102140426636,0.04184592142701149,0.03919411823153496,0.038653478026390076,0.35122302174568176,0.055559173226356506,0.04725731536746025,0.3593268394470215,0.04102899879217148,0.04088984802365303,0.04110824316740036,0.19834117591381073
1,7,F3,2.317046337708902,4.632103856652975,0.6227898299694061,0.9765638113021851,2.084158182144165,0.6918663382530212,0.0420825257897377,0.038646575063467026,0.038625482469797134,0.16698621213436127,0.050336096435785294,0.0471036322414875,0.2020920366048813,0.040731050074100494,0.0410141721367836,0.04099973663687706,0.17089800536632538
1,8,C1,-3.705512118702355,4.4965786673128605,0.49343252182006836,0.9763511419296265,2.0853781700134277,0.6907529234886169,0.041846100240945816,0.037772439420223236,0.03866656869649887,0.10348889231681824,0.045694779604673386,0.04656583070755005,0.1587553769350052,0.040782731026411057,0.041171953082084656,0.04079233855009079,0.14855942130088806
1,9,C2,-4.361279292340713,4.423300519585609,0.4215155728161335,0.9760653972625732,2.0858497619628906,0.6916359663009644,0.04201646149158478,0.03757783770561218,0.038614291697740555,0.07672518491744995,0.04331149160861969,0.046664461493492126,0.12382826209068298,0.04102670028805733,0.04123351722955704,0.04083222150802612,0.13791896402835846
1,10,F3,-0.21849893185255986,4.370424181222916,0.3740667849779129,0.97553950548172,2.085425853729248,0.6899181008338928,0.04183435067534447,0.03672361001372337,0.03870294243097305,0.06042056530714035,0.04149394482374191,0.04649030789732933,0.10089860111474991,0.040672142058610916,0.041244346648454666,0.04081878438591957,0.13024112582206726
1,11,L1,-1.8643433881397953,4.343454226851463,0.3503684960305691,0.9739344716072083,2.0852601528167725,0.6898582577705383,0.04198334366083145,0.03646991401910782,0.038285885006189346,0.05776692181825638,0.04072309285402298,0.04678712040185928,0.091981902718544,0.040567804127931595,0.04103396460413933,0.04073287174105644,0.11806852370500565
1,12,L1,-0.19943221728531046,4.3336025550961494,0.3412622921168804,0.9742207527160645,2.0848405361175537,0.6897580027580261,0.0422518365085125,0.036505166441202164,0.038369204849004745,0.054788585752248764,0.04033231735229492,0.0465337336063385,0.08748114109039307,0.04073508456349373,0.041064996272325516,0.04071555286645889,0.11600564420223236
1,13,N1,-1.0896014237149476,4.33552573248744,0.3439598008990288,0.9742727875709534,2.084709882736206,0.6898865103721619,0.042007703334093094,0.036528173834085464,0.03825115039944649,0.053559720516204834,0.03979257121682167,0.046466726809740067,0.09094972163438797,0.040621381253004074,0.040993064641952515,0.04066506400704384,0.1168212741613388
1,14,N1,-1.4734972970135551,4.33212298899889,0.34123628214001656,0.9734028577804565,2.085008382797241,0.6899857521057129,0.04249382019042969,0.03640251234173775,0.03824511915445328,0.05355200171470642,0.039601970463991165,0.04658646509051323,0.08666454255580902,0.0408552922308445,0.04097320884466171,0.04068043828010559,0.11767062544822693
1,15,C2,-1.46929171009993,4.318067330867052,0.327737707644701,0.9728418588638306,2.085739850997925,0.6896175146102905,0.04222526401281357,0.036366429179906845,0.03826954588294029,0.052521269768476486,0.039626218378543854,0.04645916447043419,0.07536358386278152,0.040833622217178345,0.04095936939120293,0.04044967144727707,0.11679396778345108
1,16,N3,4.2472368848645665,4.310578230768442,0.3195439726114273,0.9729808568954468,2.086169481277466,0.6897788047790527,0.04225621744990349,0.03643836826086044,0.038457535207271576,0.05312494561076164,0.03974952548742294,0.04643576219677925,0.0692511573433876,0.040814392268657684,0.040953200310468674,0.04007072374224663,0.11409725993871689
1,17,R3,-4.171335965374103,4.306906308978796,0.31413838639855385,0.972903311252594,2.086130142211914,0.6897782683372498,0.042003337293863297,0.03669370338320732,0.03898710012435913,0.050845399498939514,0.03989106044173241,0.04749671369791031,0.06511136144399643,0.0406273677945137,0.04082142561674118,0.040066197514534,0.1155509203672409
1,18,L1,0.5232507705925515,4.302794713526964,0.31200068071484566,0.9725697040557861,2.0854461193084717,0.6896889805793762,0.042215120047330856,0.03667790815234184,0.03876245766878128,0.05044954642653465,0.03958212956786156,0.04724564775824547,0.06403131783008575,0.04068920388817787,0.040789153426885605,0.040031932294368744,0.11461549252271652
1,19,R3,-2.2703497099291905,4.299426544457674,0.31004243716597557,0.9724203944206238,2.0848066806793213,0.6896894574165344,0.042596664279699326,0.03645994886755943,0.038683921098709106,0.04996584728360176,0.03951792046427727,0.046998851001262665,0.06338737905025482,0.04067462310194969,0.040778808295726776,0.040028125047683716,0.11341792345046997
1,20,F3,3.7699373885239957,4.295179393142462,0.3068496286869049,0.9727711081504822,2.0842669010162354,0.6896865963935852,0.042500726878643036,0.03634851053357124,0.0387762226164341,0.04928067326545715,0.03870255872607231,0.04703362286090851,0.06043986976146698,0.04011789709329605,0.040726467967033386,0.04001777619123459,0.11451046168804169
1,21,N1,4.3464652423455075,4.291593752801418,0.3031524457037449,0.9733979105949402,2.08410906791687,0.6895716786384583,0.04174550995230675,0.0362616665661335,0.03860945627093315,0.04935659468173981,0.038530975580215454,0.04708607867360115,0.058548953384160995,0.03999708220362663,0.040817778557538986,0.04005669429898262,0.1135043054819107
1,22,N2,1.607324435683073,4.2904730923473835,0.3020181655883789,0.9733853936195374,2.0841944217681885,0.6896138787269592,0.04135264456272125,0.03616634011268616,0.03847764804959297,0.0491054393351078,0.03852219507098198,0.04710086062550545,0.060223132371902466,0.039697032421827316,0.040932729840278625,0.04006145894527435,0.11163991689682007
1,23,L1,-2.18295915691478,4.28546754270792,0.297216460108757,0.9729306697845459,2.084355115890503,0.6896105408668518,0.04138963297009468,0.036135733127593994,0.03851465508341789,0.04904326796531677,0.03855789452791214,0.047155532985925674,0.05583493784070015,0.03963080793619156,0.040912214666604996,0.040078725665807724,0.11131781339645386
1,24,N3,1.5810708378881335,4.282858967781067,0.29464128240942955,0.9730116724967957,2.0845541954040527,0.6895765066146851,0.04165525734424591,0.03611200675368309,0.03842225298285484,0.04865589365363121,0.03838328272104263,0.047170743346214294,0.055001530796289444,0.039621997624635696,0.040926240384578705,0.04006078466773033,0.10970660299062729
1,25,F3,0.10049102762213469,4.2836947329342365,0.29435649514198303,0.9733853936195374,2.085028886795044,0.6896427273750305,0.0414937287569046,0.03638744354248047,0.03835552930831909,0.049139950424432755,0.03822243958711624,0.04713384062051773,0.05500848591327667,0.03958439454436302,0.041149429976940155,0.04003254696726799,0.10912993550300598
1,26,N2,-3.0928574058835023,4.284006740897894,0.2946910187602043,0.9731423854827881,2.085296154022217,0.6896270513534546,0.04177475348114967,0.036459434777498245,0.03835855796933174,0.049154724925756454,0.03817182779312134,0.04711245745420456,0.05650542676448822,0.03962330520153046,0.04112568870186806,0.04002216458320618,0.10763280838727951
1,27,N3,-0.5580140204716457,4.2801035195589066,0.29089343920350075,0.9729346036911011,2.085299491882324,0.6896345019340515,0.04152458533644676,0.036494169384241104,0.03835434466600418,0.04806654527783394,0.03813080117106438,0.047109294682741165,0.05396934971213341,0.0396677628159523,0.041241612285375595,0.04001126065850258,0.10766519606113434
1,28,N2,2.712397895104248,4.282202862203121,0.2937348932027817,0.9727544188499451,2.0850744247436523,0.6897084712982178,0.04173335060477257,0.036378901451826096,0.038294512778520584,0.048162348568439484,0.038191478699445724,0.0471121184527874,0.05718527361750603,0.03946284204721451,0.04087749496102333,0.04007614776492119,0.10719107836484909
1,29,C2,-2.6013635279462086,4.283133786171675,0.2937270551919937,0.9733437895774841,2.0845983028411865,0.6898360252380371,0.04184335842728615,0.03633952513337135,0.03823442384600639,0.04824506491422653,0.03803286328911781,0.04790952429175377,0.05663855001330376,0.03940250724554062,0.04104742780327797,0.04006484895944595,0.10759757459163666
2,0,N1,-3.4238822088599976,131.88648888096213,125.58897349983454,1.004902958869934,2.846458673477173,0.7847170829772949,0.08132786303758621,0.04600254446268082,0.07338447868824005,22.47573471069336,0.09898091852664948,0.7627907991409302,102.23163604736328,0.07846924662590027,0.6331850290298462,0.047092895954847336,0.7218056321144104
2,1,F3,-4.276683210566343,40.0988228879869,35.31486866250634,1.0038464069366455,2.5695993900299072,0.7297646403312683,0.04561687260866165,0.04016917198896408,0.06234833225607872,2.064025640487671,0.04599027335643768,0.22866278886795044,32.14990234375,0.05953207239508629,0.0629592090845108,0.040614012628793716,0.9957917332649231
2,2,N2,1.0100372488199438,21.077837955206633,16.708510871976614,0.998029351234436,2.3687596321105957,0.7056280374526978,0.041137490421533585,0.03822152316570282,0.04063352569937706,0.5465463995933533,0.04441453516483307,0.09037517011165619,15.658129692077637,0.06625794619321823,0.04293229430913925,0.040333013981580734,0.3964393436908722
2,3,R1,-0.7027986793286907,17.80053860321641,13.581467412412167,0.9980718493461609,2.249967336654663,0.6990709900856018,0.04324353486299515,0.03824895620346069,0.03982413560152054,0.37900790572166443,0.04457175359129906,0.06532050669193268,12.814675331115723,0.043040886521339417,0.04296838492155075,0.04102727770805359,0.30149975419044495
2,4,R1,0.24877597935284346,15.801225695759058,11.648957770317793,0.99807208776474,2.1908628940582275,0.7032496929168701,0.04555702582001686,0.03779212012887001,0.03928929567337036,0.30334147810935974,0.04380524903535843,0.055736374109983444,10.981310844421387,0.04237882047891617,0.04237182438373566,0.04108838737010956,0.2763696014881134
2,5,F2,0.8699809768228253,4.9474444054067135,0.8765852637588978,0.991129994392395,2.130779981613159,0.700546383857727,0.041923269629478455,0.037148699164390564,0.038603026419878006,0.14035548269748688,0.04152712970972061,0.0498792864382267,0.4206635653972626,0.04325217381119728,0.041079096496105194,0.04016554355621338,0.2303907722234726
2,6,R2,3.5831318024608816,4.663390062749386,0.6157585792243481,0.9945368766784668,2.1084117889404297,0.6973993182182312,0.041566330939531326,0.037191376090049744,0.03866912052035332,0.08881831169128418,0.041297126561403275,0.04912550747394562,0.2284749150276184,0.04289344698190689,0.040995776653289795,0.04000459238886833,0.21400557458400726
2,7,L1,4.391908349876147,4.578566703945398,0.5525050051510334,0.9871874451637268,2.097625732421875,0.6943813562393188,0.04134899005293846,0.037693511694669724,0.038693226873874664,0.075984887778759,0.040440332144498825,0.04875284060835838,0.1827182173728943,0.04291766881942749,0.041081514209508896,0.04020573943853378,0.20953524112701416
2,8,N2,-1.8255151427618719,4.493486259132624,0.4744814895093441,0.990028440952301,2.0906593799591064,0.6925053596496582,0.040854353457689285,0.037238191813230515,0.03855972737073898,0.06747858226299286,0.03998630866408348,0.04917503148317337,0.15295828878879547,0.04267559200525284,0.040784694254398346,0.0400676354765892,0.17051467299461365
2,9,F2,-0.13052919178807088,4.472871106117964,0.45855457335710526,0.9884647130966187,2.0864779949188232,0.6941655278205872,0.04083992913365364,0.037321705371141434,0.038520198315382004,0.06479907035827637,0.03949672728776932,0.0490012988448143,0.14789091050624847,0.042892325669527054,0.04083719104528427,0.040031176060438156,0.16213233768939972
2,10,R3,-4.825812516952376,4.450089413672686,0.4310094490647316,0.9875268340110779,2.0859053134918213,0.6946566104888916,0.041487209498882294,0.03759332373738289,0.03866751492023468,0.055168475955724716,0.03793930262327194,0.056339845061302185,0.10802870243787766,0.04281921312212944,0.04049019515514374,0.03996102511882782,0.1835058480501175
2,11,F2,-3.543605599860822,4.409441214054823,0.3958580084145069,0.9855188727378845,2.0862438678741455,0.6956491470336914,0.04102610424160957,0.03783738240599632,0.038682274520397186,0.0537332259118557,0.037467505782842636,0.05170669034123421,0.07996401935815811,0.04307502135634422,0.04048938304185867,0.03998808190226555,0.1780596375465393
2,12,N1,-0.8489924064949852,4.392124693840742,0.3863811828196049,0.9801256060600281,2.085850715637207,0.6951905488967896,0.04087443649768829,0.03795893117785454,0.038672808557748795,0.05322995036840439,0.037552446126937866,0.04991573840379715,0.07431215792894363,0.04342192783951759,0.040452055633068085,0.040024660527706146,0.17454271018505096
2,13,L3,2.1925635370366736,4.382354062050581,0.3779265247285366,0.9795652627944946,2.0856566429138184,0.6951883435249329,0.040983423590660095,0.03785630688071251,0.038657594472169876,0.052324727177619934,0.03781254589557648,0.04918155446648598,0.06961601227521896,0.043533239513635635,0.040409546345472336,0.04009974002838135,0.17146912217140198
2,14,N3,4.483869500396938,4.37201775982976,0.36745789647102356,0.9813681244850159,2.0855019092559814,0.6944199204444885,0.041019439697265625,0.03795381635427475,0.038792308419942856,0.05208885297179222,0.03752901777625084,0.04854758083820343,0.06528257578611374,0.04344446584582329,0.04033844918012619,0.04010873660445213,0.1656225621700287
2,15,N3,-1.3349392788608894,4.350853223353624,0.35145128890872,0.9789832830429077,2.0851657390594482,0.6935890913009644,0.04052060469985008,0.03793054819107056,0.03875906392931938,0.05160960555076599,0.03703422471880913,0.04764147102832794,0.062049318104982376,0.041231777518987656,0.04026209935545921,0.040036413818597794,0.1560399830341339
2,16,F1,3.573859274645013,4.341835658997297,0.34227055311203003,0.9796528816223145,2.0848937034606934,0.6939646601676941,0.04043688625097275,0.03805112466216087,0.038466498255729675,0.05125299096107483,0.036736875772476196,0.04752195253968239,0.061282459646463394,0.041084084659814835,0.040236279368400574,0.040041130036115646,0.14821413159370422
2,17,L3,1.142552400627772,4.333083592355251,0.334610503166914,0.9790142774581909,2.084674835205078,0.6935843229293823,0.04029013216495514,0.03807920962572098,0.038433272391557693,0.05103632062673569,0.03681166097521782,0.04747205227613449,0.059809230268001556,0.04107522591948509,0.040344711393117905,0.04005874693393707,0.1423995941877365
2,18,C1,-0.7316142298417594,4.3262298963963985,0.32828760519623756,0.9792978763580322,2.0843803882598877,0.6933349370956421,0.04017387330532074,0.03792831674218178,0.03837772458791733,0.04979730024933815,0.03675395995378494,0.04744414985179901,0.05874890834093094,0.04093339294195175,0.04030522331595421,0.0401197150349617,0.13863413035869598
2,19,F1,0.017140645084512407,4.3186469078063965,0.3217396214604378,0.9787513613700867,2.0843591690063477,0.6925085186958313,0.04032299295067787,0.03795194998383522,0.03836396336555481,0.049812544137239456,0.036897800862789154,0.047545403242111206,0.05769927799701691,0.04073174297809601,0.040281035006046295,0.0402480848133564,0.13317306339740753
2,20,C2,-0.15811739885046006,4.309197578579187,0.31490233540534973,0.9765740633010864,2.085221290588379,0.6916955709457397,0.03989429399371147,0.03788016363978386,0.03819700703024864,0.04971802607178688,0.03697216138243675,0.047178950160741806,0.05657632276415825,0.040987778455019,0.040360838174819946,0.04021519795060158,0.12772591412067413
2,21,R2,-0.7040158003533783,4.306021377444267,0.31268665194511414,0.9749767184257507,2.0858192443847656,0.691767692565918,0.040049247443675995,0.03800966218113899,0.038105498999357224,0.04967880994081497,0.037030767649412155,0.04723764955997467,0.056026626378297806,0.040947746485471725,0.04016654193401337,0.0402209497988224,0.12598422169685364
2,22,N3,0.5175210229039457,4.312562678009272,0.31746502220630646,0.9749578833580017,2.0864858627319336,0.6917519569396973,0.04008143022656441,0.037786927074193954,0.03800337016582489,0.0497695729136467,0.03704749047756195,0.04870673269033432,0.05674134939908981,0.04091736301779747,0.040119994431734085,0.040237437933683395,0.12995530664920807
2,23,N3,1.7336421887197613,4.301168475300074,0.3066437318921089,0.9748414158821106,2.086811065673828,0.6914454102516174,0.0400928258895874,0.03763199225068092,0.03788627311587334,0.04975007474422455,0.03724491223692894,0.04827387258410454,0.05336569622159004,0.04079911485314369,0.04015687480568886,0.04023292660713196,0.12263602018356323
2,24,L1,4.79760600926592,4.295065592974424,0.3031238839030266,0.9744319319725037,2.0868496894836426,0.6906642913818359,0.04010678455233574,0.03752909600734711,0.03795130178332329,0.05034148320555687,0.037081729620695114,0.047080058604478836,0.04972407594323158,0.040846485644578934,0.04014826938509941,0.04020534083247185,0.12210505455732346
2,25,L1,-2.7862119809219155,4.288959093391895,0.29831764474511147,0.9742680788040161,2.0867624282836914,0.6903630495071411,0.040083836764097214,0.0370524637401104,0.03797897323966026,0.04958885908126831,0.03680231049656868,0.04717801883816719,0.04834498092532158,0.040822628885507584,0.04008524864912033,0.040150877088308334,0.11947733908891678
2,26,F2,1.5306214571730825,4.286993075162172,0.2970488518476486,0.974319338798523,2.085620164871216,0.6904914379119873,0.04016166552901268,0.036989327520132065,0.037995945662260056,0.049410246312618256,0.03685018792748451,0.04750247299671173,0.04815177991986275,0.04100339114665985,0.04006592184305191,0.04010942578315735,0.11832176893949509
