episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,10,13.073350118473172,1.0163214206695557,0.981031060218811,0.8608211874961853,1.0400673151016235,1.145772099494934,1.0102757215499878,0.9537234306335449,0.031106818467378616,0.032467905431985855,0.03209768235683441,0.023934895172715187,0.021607307717204094,0.025886502116918564,0.02401871047914028,0.053252678364515305,0.07136654108762741,0.04726526513695717,0.025459526106715202,0.07566623389720917,0.02873978205025196,0.018985331058502197,0.2141369730234146,0.341805636882782,0.027528738602995872,0.0945734903216362,0.030388781800866127,0.7426785826683044,0.14766235649585724,0.044720422476530075,0.0337568074464798,0.11650785058736801,0.024092406034469604,3.601388692855835,2.5829217433929443,0.1708638221025467,0.5248910188674927,0.11678428202867508,0.30127447843551636,0.7021462321281433,0.31377285718917847,0.05115794762969017,0.038558151572942734,0.04887964576482773,0.06986653059720993,0.35868915915489197,0.27361491322517395,0.11061453074216843,0.03956744819879532,0.03704899176955223
1,0,100.70590254664421,1.0168070793151855,0.9807486534118652,0.861318051815033,1.0396902561187744,1.146030306816101,1.0092265605926514,0.9554615020751953,4.904668807983398,3.359548807144165,3.0973196029663086,2.2815613746643066,1.1554858684539795,1.325042724609375,2.4313089847564697,1.0268654823303223,2.7009634971618652,1.286221981048584,2.832490921020508,3.0132648944854736,0.7887376546859741,0.5226664543151855,1.56537663936615,1.3135069608688354,0.5675299763679504,3.762287139892578,0.5282561779022217,0.4115709364414215,3.6511216163635254,1.7629799842834473,2.0164806842803955,2.416999340057373,1.2699909210205078,4.355406761169434,5.558685779571533,4.397515773773193,3.1594393253326416,3.693542718887329,3.3984286785125732,4.029788494110107,5.762414932250977,1.8357908725738525,0.7081623673439026,1.0118799209594727,1.0925191640853882,3.578352212905884,0.8450772762298584,1.1702162027359009,2.5090463161468506,2.2055318355560303
1,1,11.5478315602988,1.0215319395065308,0.9807486534118652,0.8823935985565186,1.0395244359970093,1.1423344612121582,1.0092151165008545,0.9547457695007324,0.06050366163253784,0.057376764714717865,2.6612393856048584,0.033175624907016754,0.030886659398674965,0.030327636748552322,0.04425908625125885,0.1608881950378418,0.2342444509267807,0.43996772170066833,0.035216324031353,0.32327258586883545,0.02698078565299511,0.019450422376394272,0.14534491300582886,0.23341292142868042,0.025031723082065582,0.06139857694506645,0.047088220715522766,0.7518808841705322,0.051410336047410965,0.03242344409227371,0.3792818784713745,0.1653435379266739,0.047213874757289886,0.5176031589508057,0.7561244964599609,0.10906991362571716,0.34087568521499634,0.22607478499412537,0.35921135544776917,0.17585603892803192,0.560386061668396,0.1691325604915619,0.14383462071418762,0.024139272049069405,0.2750706970691681,0.037643250077962875,0.2438494712114334,0.03912191465497017,0.03250300511717796,0.03361686319112778
1,2,11.005816191807389,1.0151712894439697,0.9954115748405457,0.8721123933792114,1.0464249849319458,1.1414152383804321,1.012884497642517,0.9547452330589294,0.056536756455898285,0.04059445112943649,0.02394676022231579,0.03565631061792374,0.026057982817292213,0.02575782500207424,0.04222793132066727,0.2422075867652893,0.04046344757080078,0.7988823056221008,0.05083658546209335,0.4759686589241028,0.052601832896471024,0.022150345146656036,0.20110690593719482,0.14192907512187958,0.025771748274564743,0.20980507135391235,0.04070034995675087,0.3644299805164337,0.05884942784905434,0.05903348699212074,0.13019892573356628,0.030151909217238426,0.029916469007730484,0.6948292851448059,0.41737011075019836,0.20634101331233978,0.561768114566803,0.4731036126613617,1.3772170543670654,0.20761838555335999,1.3343427181243896,0.0316377729177475,0.19785279035568237,0.02243739180266857,0.5549716353416443,0.03177228942513466,0.12072190642356873,0.050802454352378845,0.05237077176570892,0.037243712693452835
1,3,10.570726438611747,1.015135407447815,0.9824245572090149,0.8742426037788391,1.0410077571868896,1.143588900566101,1.0112876892089844,0.9521535038948059,0.04521128907799721,0.030748598277568817,0.025131598114967346,0.03751927614212036,0.023869918659329414,0.021826013922691345,0.02772439643740654,0.2966597378253937,0.032109905034303665,0.34414049983024597,0.04673970490694046,0.4671810269355774,0.04025304690003395,0.02096615917980671,0.23416179418563843,0.3349449336528778,0.025442082434892654,0.14601024985313416,0.025826958939433098,0.401142418384552,0.06548844277858734,0.0554053895175457,0.03925609216094017,0.05292440950870514,0.041384682059288025,0.3550294041633606,0.37701624631881714,0.3451552093029022,0.38382455706596375,0.11432406306266785,2.556147813796997,0.3497082591056824,0.783673107624054,0.04912570118904114,0.2671566307544708,0.02215379662811756,0.30445578694343567,0.11981013417243958,0.12938275933265686,0.05895092338323593,0.038730498403310776,0.030044838786125183
1,4,10.143323044478894,1.0160013437271118,0.9839808940887451,0.8686498403549194,1.0397228002548218,1.1417572498321533,1.0095902681350708,0.9528379440307617,0.03253914415836334,0.0281313955783844,0.02534106932580471,0.031299516558647156,0.024555547162890434,0.023631317541003227,0.027674531564116478,0.2881243824958801,0.047933872789144516,0.028937511146068573,0.04160339757800102,0.191649928689003,0.04016786068677902,0.022323643788695335,0.29221656918525696,0.6244120001792908,0.02583276852965355,0.08433211594820023,0.028711233288049698,0.36330467462539673,0.09293342381715775,0.050879497081041336,0.03749803081154823,0.06307928264141083,0.02668239176273346,1.2974412441253662,0.8827387690544128,0.5106025338172913,0.32218116521835327,0.2632916569709778,0.6985484957695007,0.42022958397865295,0.5681787729263306,0.06609595566987991,0.30791035294532776,0.021225545555353165,0.42971673607826233,0.12071705609560013,0.1652611643075943,0.05513538792729378,0.037864040583372116,0.02988140843808651
1,5,10.245346521213651,1.015993595123291,0.9827355742454529,0.8668895363807678,1.0394936800003052,1.1424531936645508,1.0090653896331787,0.9528018832206726,0.02785051427781582,0.02705024555325508,0.02853824384510517,0.029580291360616684,0.02100743167102337,0.022835642099380493,0.02988181635737419,0.14960315823554993,0.050391048192977905,0.03020579367876053,0.045382533222436905,0.1907230168581009,0.0439302884042263,0.023841310292482376,0.3006168007850647,0.5882468223571777,0.027592575177550316,0.08488612622022629,0.023649394512176514,0.4920746088027954,0.07191062718629837,0.0553445890545845,0.04408504441380501,0.07324501127004623,0.025756506249308586,1.2017238140106201,0.8951548337936401,0.6402427554130554,0.4699229896068573,0.3095531165599823,0.6840276122093201,0.4374164342880249,0.495809942483902,0.07095262408256531,0.36235398054122925,0.022252488881349564,0.3899971842765808,0.12640750408172607,0.0910176932811737,0.06562944501638412,0.042531151324510574,0.03023694083094597
1,6,11.341616894677282,1.0170279741287231,0.983665406703949,0.8645316958427429,1.0400186777114868,1.1436396837234497,1.0089386701583862,0.952801525592804,0.03113691322505474,0.031679775565862656,0.027257097885012627,0.029741669073700905,0.022408895194530487,0.024895258247852325,0.03106573037803173,0.14541183412075043,0.04344421997666359,0.05073881149291992,0.03944917395710945,0.21721100807189941,0.03023475781083107,0.021229887381196022,0.4156039357185364,0.781979501247406,0.023552078753709793,0.07535669952630997,0.02188301272690296,0.7051689028739929,0.059499163180589676,0.05102790147066116,0.050255823880434036,0.05078722536563873,0.02501145750284195,1.3285667896270752,0.8458307385444641,0.67849200963974,0.5719502568244934,0.27202966809272766,0.9868577122688293,0.542140781879425,0.7534807920455933,0.06290638446807861,0.1652955561876297,0.025124916806817055,0.3622015118598938,0.18701566755771637,0.06198815256357193,0.02361273765563965,0.029685959219932556,0.03628179803490639
1,7,9.866674906760455,1.017358660697937,0.9807155728340149,0.8630924224853516,1.039451241493225,1.1426012516021729,1.0090082883834839,0.9530074596405029,0.034363359212875366,0.041875209659338,0.03162583336234093,0.03737158328294754,0.024546846747398376,0.022241542115807533,0.03347976133227348,0.22288653254508972,0.04653547704219818,0.17887918651103973,0.026722485199570656,0.15076133608818054,0.028496969491243362,0.02359849028289318,0.21225744485855103,0.6261460185050964,0.021443160250782967,0.062298499047756195,0.023947425186634064,0.28075867891311646,0.053208187222480774,0.04424896836280823,0.039704579859972,0.042549654841423035,0.03389250859618187,1.3196865320205688,0.28330525755882263,0.7372202277183533,0.501809298992157,0.12996086478233337,0.18308676779270172,0.7093445062637329,1.1756975650787354,0.07388442009687424,0.30272823572158813,0.023437034338712692,0.3951681852340698,0.13953691720962524,0.05873653292655945,0.024821501225233078,0.0351034551858902,0.028260886669158936
1,8,9.830244175717235,1.017357587814331,0.9807937145233154,0.8626444935798645,1.0395642518997192,1.1422308683395386,1.0090656280517578,0.9528018832206726,0.03756270557641983,0.039685361087322235,0.03183526173233986,0.039538539946079254,0.020453110337257385,0.026326384395360947,0.028114687651395798,0.1886717528104782,0.06106603145599365,0.20603370666503906,0.025769907981157303,0.17068196833133698,0.026091432198882103,0.0221458338201046,0.1886955350637436,0.5878379940986633,0.02047271467745304,0.07177179306745529,0.029435403645038605,0.21851302683353424,0.048906970769166946,0.040920689702034,0.03478559851646423,0.03360864892601967,0.03157134726643562,1.1418102979660034,0.3451499342918396,0.854202151298523,0.6328447461128235,0.12469927966594696,0.2605395019054413,0.7849239706993103,1.0057432651519775,0.05961640179157257,0.26513031125068665,0.024067196995019913,0.4103665053844452,0.14496824145317078,0.05561668053269386,0.02362252213060856,0.03484198823571205,0.030713088810443878
1,9,10.083119658753276,1.015899658203125,0.9808032512664795,0.8622164726257324,1.03940749168396,1.1421771049499512,1.0090779066085815,0.9536604881286621,0.038576897233724594,0.032686758786439896,0.03410259634256363,0.03446787968277931,0.025252383202314377,0.028810471296310425,0.02741200663149357,0.08745414763689041,0.06285711377859116,0.10164803266525269,0.025400590151548386,0.19072560966014862,0.025383824482560158,0.02313377521932125,0.1795683652162552,0.13089565932750702,0.020653661340475082,0.045926567167043686,0.02276754565536976,0.22799178957939148,0.046294886618852615,0.042682141065597534,0.03625676780939102,0.030741622671484947,0.03430125489830971,1.468167781829834,0.42777881026268005,1.0374377965927124,0.8674439787864685,0.14005941152572632,0.29037755727767944,0.8980203866958618,0.9838520884513855,0.07174018770456314,0.22348684072494507,0.024232404306530952,0.37904003262519836,0.16389696300029755,0.06604380905628204,0.023670990020036697,0.034311443567276,0.026918353512883186
1,10,11.210665291547775,1.018572449684143,0.9807189702987671,0.8618582487106323,1.0395591259002686,1.1427065134048462,1.0094066858291626,0.9548488855361938,0.03665245696902275,0.026577264070510864,0.034852657467126846,0.035770952701568604,0.023295391350984573,0.023687176406383514,0.023900765925645828,0.047940224409103394,0.07079451531171799,0.07847607135772705,0.03404345363378525,0.16653405129909515,0.0240780096501112,0.021907417103648186,0.18884184956550598,0.10588616132736206,0.023695463314652443,0.03410817310214043,0.021881915628910065,0.38422897458076477,0.052142877131700516,0.037041909992694855,0.036625366657972336,0.029925178736448288,0.03569452837109566,2.385985851287842,0.25142839550971985,0.9307340979576111,0.8688600063323975,0.15425686538219452,0.47474440932273865,1.3697702884674072,0.9108919501304626,0.08983190357685089,0.1477498859167099,0.02332869917154312,0.35654085874557495,0.11567719280719757,0.04121891036629677,0.020635021850466728,0.03731565177440643,0.031578321009874344
1,11,11.116086132824421,1.017267107963562,0.9807199835777283,0.8618559837341309,1.039715051651001,1.142721176147461,1.0091897249221802,0.9560070633888245,0.04265640303492546,0.029522521421313286,0.03600647300481796,0.03366299718618393,0.021240372210741043,0.021963249891996384,0.026370489969849586,0.05339360609650612,0.05982629209756851,0.1211654543876648,0.028284171596169472,0.17570433020591736,0.02231067419052124,0.02522445283830166,0.19993425905704498,0.09981170296669006,0.02324371412396431,0.04091892018914223,0.023191921412944794,0.29596152901649475,0.04670611396431923,0.04401924088597298,0.036221008747816086,0.026956070214509964,0.035429902374744415,2.0718600749969482,0.2756080627441406,0.8647028803825378,0.5434211492538452,0.1549912393093109,0.4562559723854065,1.560160756111145,1.400154709815979,0.0822364017367363,0.1396455615758896,0.025003723800182343,0.29844507575035095,0.13247554004192352,0.04913725331425667,0.028551723808050156,0.03837771341204643,0.02383720502257347
1,12,11.214336600154638,1.0169367790222168,0.9807614684104919,0.861758828163147,1.039583444595337,1.1423739194869995,1.0092519521713257,0.9559582471847534,0.04589058458805084,0.029282089322805405,0.032290175557136536,0.02933838963508606,0.022602710872888565,0.027021214365959167,0.025751708075404167,0.05664139613509178,0.07157434523105621,0.12380064278841019,0.026110514998435974,0.18302001059055328,0.025864893570542336,0.023890646174550056,0.17856590449810028,0.08158466964960098,0.021981321275234222,0.03284255415201187,0.026033803820610046,0.05396077781915665,0.05254832282662392,0.04326925799250603,0.047028664499521255,0.025566501542925835,0.03681030869483948,2.3364334106445312,0.2400994598865509,0.7663241624832153,0.5758123993873596,0.17030785977840424,0.38523516058921814,1.9003812074661255,1.5530949831008911,0.08572521805763245,0.128122940659523,0.024629836902022362,0.07358691096305847,0.12265212833881378,0.04592406749725342,0.020753460004925728,0.03450075536966324,0.02615630254149437
1,13,12.748917493596673,1.017315149307251,0.9807393550872803,0.8624243140220642,1.039698600769043,1.1431083679199219,1.0096704959869385,0.9561367034912109,0.046308137476444244,0.027071185410022736,0.03377991169691086,0.03252174332737923,0.02438339591026306,0.025754496455192566,0.02497985027730465,0.03447563201189041,0.05862858146429062,0.1354621946811676,0.027869664132595062,0.17019179463386536,0.024146348237991333,0.022913483902812004,0.17232771217823029,0.1301022469997406,0.02059771493077278,0.03467528149485588,0.025171376764774323,0.2767643332481384,0.0653829500079155,0.03891798108816147,0.036688461899757385,0.031852662563323975,0.03086206689476967,2.6468968391418457,0.2984074652194977,0.9766965508460999,0.6453595161437988,0.16248618066310883,0.3950096070766449,1.9373584985733032,2.1457157135009766,0.09219449758529663,0.09751642495393753,0.023215806111693382,0.09982772916555405,0.13444393873214722,0.047991205006837845,0.024622339755296707,0.03994905948638916,0.027578316628932953
1,14,12.443891911953688,1.0173126459121704,0.9807400107383728,0.8623883128166199,1.0395727157592773,1.1435045003890991,1.0096784830093384,0.9546116590499878,0.031766392290592194,0.027140308171510696,0.03265915438532829,0.031034046784043312,0.020049400627613068,0.027504688128829002,0.02681361511349678,0.041148774325847626,0.052407629787921906,0.12302663922309875,0.02837400510907173,0.16912923753261566,0.02455933578312397,0.021727915853261948,0.196531742811203,0.13898374140262604,0.02165696769952774,0.029281670227646828,0.029516786336898804,0.3083069622516632,0.07786906510591507,0.03862877935171127,0.044839728623628616,0.03362024948000908,0.025555027648806572,2.5264785289764404,0.28968754410743713,0.5690296292304993,0.40788400173187256,0.25835251808166504,0.3494754135608673,1.8611012697219849,2.569305419921875,0.0803542286157608,0.11132592707872391,0.023708662018179893,0.10749591141939163,0.15113773941993713,0.05082454904913902,0.022483227774500847,0.035193368792533875,0.026360442861914635
2,0,96.82152849435806,1.0168070793151855,0.9807486534118652,0.861318051815033,1.0396902561187744,1.146030306816101,1.0092265605926514,0.9554615020751953,4.120563983917236,3.1771209239959717,1.9682328701019287,2.639552593231201,0.6952223777770996,1.7786478996276855,2.6694483757019043,0.5959835052490234,3.0776782035827637,0.6513845920562744,1.7395060062408447,3.941094160079956,0.7760827541351318,1.017411470413208,1.1598926782608032,0.8199196457862854,0.6754687428474426,4.408753871917725,0.8315527439117432,0.9176630973815918,3.6540777683258057,2.3088722229003906,1.06278395652771,2.2655410766601562,0.9056998491287231,4.975208282470703,5.265510082244873,4.576456069946289,2.8651764392852783,3.6385786533355713,4.333855628967285,3.5987565517425537,6.367213249206543,1.2131277322769165,0.9494931101799011,0.9396240711212158,1.208709955215454,2.260924816131592,0.4958410859107971,1.1979812383651733,1.9834882020950317,1.6915714740753174
2,1,15.818230376392602,1.0168070793151855,0.9900964498519897,0.8672984838485718,1.0421665906906128,1.1491631269454956,1.035837173461914,0.9622235298156738,2.2619268894195557,0.036402128636837006,0.02484241873025894,0.05005963519215584,0.029739776626229286,0.04527578502893448,0.9659611582756042,0.23603658378124237,0.11755195260047913,0.2973345220088959,0.029916774481534958,0.23528465628623962,0.03290136158466339,0.025797681882977486,0.22437059879302979,0.12277278304100037,0.059364572167396545,0.22736500203609467,0.05840669199824333,0.23573024570941925,1.0558149814605713,0.5283073782920837,0.03803395479917526,0.07216659188270569,0.04357514902949333,0.5398074388504028,0.8226718306541443,0.3888978362083435,1.1600522994995117,0.18763357400894165,0.22818417847156525,0.27401337027549744,0.7386049032211304,0.2923966348171234,1.229020357131958,0.15108609199523926,0.17124487459659576,0.24453796446323395,0.3048621118068695,0.48932886123657227,0.06359727680683136,0.06463301181793213
2,2,13.385721467807889,1.0215919017791748,0.9900645613670349,0.8869709372520447,1.0403428077697754,1.1462212800979614,1.0150141716003418,0.9543171525001526,0.0678071454167366,0.051877327263355255,0.024849677458405495,0.03511041775345802,0.029697896912693977,0.04978395253419876,0.039380934089422226,0.1426452249288559,0.13568641245365143,0.6090208292007446,0.028816280886530876,0.12846237421035767,0.08148875832557678,0.04690263792872429,0.2866118252277374,1.3159202337265015,0.04130753502249718,0.06774373352527618,0.04682241380214691,0.4011674225330353,0.04370548203587532,0.04831170663237572,0.060951318591833115,0.06636586040258408,0.048702605068683624,1.9237843751907349,0.5366407632827759,0.2540581226348877,0.6910302639007568,0.4057779610157013,0.10964349657297134,1.061991810798645,1.0801174640655518,0.6353554129600525,0.03956574574112892,0.10819331556558609,0.8556481003761292,0.15829135477542877,0.037473712116479874,0.06595946103334427,0.056775182485580444,0.055370356887578964
