dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.36128661036491394,0.1,18.769835317814167,18.869835317814168,X2,1.3868,10,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.341446191072464,0.1,10.401763655931177,10.501763655931176,X2,-2.8686,10,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3306778073310852,0.1,6.501137694773884,6.601137694773883,X2,3.5107,10,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.37164995074272156,0.1,4.892186121359592,4.992186121359592,X2,1.1201,10,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.41796064376831055,0.1,5.242365092540671,5.34236509254067,X2,2.4023,10,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.46676385402679443,0.1,6.312850569600148,6.412850569600147,X4,1.4647,10,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.46753042936325073,0.1,3.685364972847342,3.785364972847342,X4,2.0951,10,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.36863502860069275,0.1,4.932248326640442,5.032248326640442,X2,-0.6946,10,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6144261956214905,0.1,3.7551587361668197,3.85515873616682,X4,-3.2112,10,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.32030439376831055,0.1,2.115909127993592,2.215909127993592,X2,4.4524,10,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.507919192314148,0.1,1.9918903046577854,2.0918903046577855,X2,4.3751,10,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5537349581718445,0.1,1.761179807313679,1.8611798073136792,X2,-1.7427,10,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.40202102065086365,0.1,1.3838259205093395,1.4838259205093396,X2,3.5816,10,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.35796090960502625,0.1,1.3332033494411655,1.4332033494411656,X2,3.2629,10,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3783213198184967,0.1,1.0652501815984854,1.1652501815984855,X2,-1.4196,10,19,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3975802958011627,0.1,0.8612877037174087,0.9612877037174087,X2,3.4889,10,20,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.33824068307876587,0.1,27.46190900014348,27.56190900014348,X1,0.5013,11,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.37622806429862976,0.1,16.34043709752873,16.440437097528733,X2,-1.6953,11,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.37645918130874634,0.1,18.072753793248484,18.172753793248486,X1,3.8836,11,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.46491822600364685,0.1,10.677286025096407,10.777286025096407,X2,-3.7574,11,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3045591711997986,0.1,19.91248985966823,20.012489859668232,X2,-0.5949,11,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.29934898018836975,0.1,14.735084284698834,14.835084284698834,X2,-3.7255,11,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3395099639892578,0.1,13.816511438959154,13.916511438959153,X2,1.7052,11,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5767933130264282,0.1,3.2974063011239223,3.3974063011239224,X4,-4.347,11,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3203541338443756,0.1,7.66450509851911,7.76450509851911,X2,0.4258,11,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5914303064346313,0.1,5.44401874520508,5.544018745205079,X1,1.1552,11,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.2780047357082367,0.1,5.800457469023055,5.9004574690230545,X2,-4.7993,11,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.42472290992736816,0.1,6.473564505435841,6.573564505435841,X2,-1.4057,11,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.31382089853286743,0.1,3.3545003664587876,3.4545003664587877,X1,-1.8704,11,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5572365522384644,0.1,6.274617762094248,6.374617762094248,X2,-3.5139,11,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4571007490158081,0.1,1.3561772182978078,1.4561772182978079,X4,2.1968,11,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6950359344482422,2.181767194965481,5.769948319751882,23.253762901593586,X2,5.0,11,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.45887598395347595,0.1,2.6359005798498836,2.7359005798498837,X2,4.289,11,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4323338568210602,0.1,2.1040458701181772,2.2040458701181773,X2,-1.9124,11,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.39745187759399414,0.0,2.3591760727495146,14.00913516012134,X2,4.5821,11,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.2604040205478668,0.0,1.6986073138271296,12.905677366450877,X2,4.71,11,19,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4014064371585846,0.1,1.2174230341571655,1.3174230341571656,X1,-3.0383,11,20,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3273121416568756,0.0,1.8168113105019266,13.156483965369098,X2,4.9324,11,21,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.32377251982688904,0.0,1.6516485711928062,12.899208878576344,X2,0.0634,11,22,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5216047763824463,0.0,0.8755589091499595,11.538208183022334,X2,3.334,11,23,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6233982443809509,0.1,1.2380282900218489,1.338028290021849,X2,2.5879,11,24,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3393813967704773,0.1,5.4636525418609985,5.563652541860998,X4,-2.4127,12,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.569131076335907,0.1,7.0272341645492755,7.127234164549275,X4,4.1442,12,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.40934988856315613,0.0,63.31050394003502,101.20042798941246,X2,0.7593,12,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.33782315254211426,0.1,14.870746504301358,14.970746504301358,X1,0.7159,12,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.32561302185058594,0.0,17.905290991512313,33.771613508907336,X2,4.138,12,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.39646270871162415,0.1,3.655483808538141,3.7554838085381412,X1,-2.7584,12,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3497195243835449,0.0,5.553753060716655,17.46900661053088,X2,4.5587,12,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3761000335216522,0.0,5.685123539256973,17.9886830213546,X2,-2.5303,12,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4497447609901428,0.1,2.4295213726882503,2.5295213726882504,X1,-4.4725,12,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6801301836967468,0.1,1.4234611258867382,1.5234611258867383,X4,0.7913,12,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5009737014770508,0.1,3.956438376130211,4.0564383761302105,X1,-2.4363,12,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.41775327920913696,0.0,5.8494850721624125,18.534742566612028,X2,1.8536,12,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4220573902130127,0.0,4.977663213877524,17.476332093148077,X2,-4.16,12,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.2669120132923126,0.0,5.125003079093801,17.947522023834097,X2,3.8937,12,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.30545762181282043,0.1,27.518507954670703,27.618507954670704,X1,3.4056,13,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5223665833473206,0.1,19.2824024519156,19.382402451915603,X1,-1.1076,13,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4731994867324829,0.1,11.585545772277605,11.685545772277605,X1,-4.0181,13,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.41080161929130554,0.1,7.331574060952531,7.4315740609525305,X1,1.3177,13,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.39206740260124207,0.0,45.5288522480828,76.56950643051688,X2,-0.9021,13,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4927750825881958,0.1,21.775487485648497,21.8754874856485,X2,1.0991,13,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3944551646709442,0.0,16.678502714657643,35.62234774830327,X2,-2.0096,13,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.46789637207984924,0.0,9.253092640862167,23.803992206082047,X2,4.1167,13,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.24474668502807617,0.1,2.7274234285334504,2.8274234285334505,X1,-1.267,13,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5525224804878235,0.1,2.7385454441213715,2.8385454441213716,X1,-0.1773,13,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.2885252833366394,0.0,4.8933421774597035,17.115613888093936,X2,-3.7968,13,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4769393503665924,0.1,1.1583112007031307,1.2583112007031307,X1,1.3061,13,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4441828727722168,0.0,1.3547015290977675,11.977796452892036,X2,0.7197,13,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.38725346326828003,0.1,1.6050175978306267,1.7050175978306268,X4,-0.7458,13,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5001568794250488,0.1,0.5531583972038036,0.6531583972038035,X1,-4.8119,13,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.45395901799201965,0.0,1.0046940607701247,11.49509101488933,X2,-1.1725,13,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.652479887008667,0.1,1.1867209837803827,1.2867209837803828,X4,-0.4476,13,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3552526831626892,0.0,0.8638265151719096,11.317994015310193,X2,0.8771,13,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3773142695426941,0.0,1.1794229034604218,11.832521874112048,X2,-2.8166,13,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3202585279941559,0.1,0.396409732694068,0.49640973269406796,X1,0.007,13,19,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4067635238170624,0.1,0.38490406932618054,0.4849040693261806,X1,-1.4653,13,20,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6366700530052185,0.1,1.2320119978462698,1.33201199784627,X4,1.7414,13,21,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.30540814995765686,0.1,19.249300435474858,19.34930043547486,X2,-3.2553,14,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.40051817893981934,0.1,28.8948550117528,28.9948550117528,X1,-1.2872,14,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.46055471897125244,0.1,19.637238715012053,19.737238715012055,X1,1.4223,14,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.33203816413879395,0.0,16.074426184799336,41.11074567904677,X2,1.1092,14,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4982842803001404,0.1,3.2527243012506797,3.3527243012506798,X1,-3.7642,14,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.527047872543335,0.1,3.765596926126435,3.865596926126435,X1,-2.3521,14,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.2519506514072418,0.1,21.162388355275617,21.26238835527562,X4,-0.0271,14,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4172428548336029,0.1,7.5852779367919725,7.685277936791972,X4,4.4485,14,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.46062958240509033,0.1,5.307520857556433,5.407520857556433,X1,2.1594,14,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.537537157535553,0.1,5.968420973146168,6.068420973146168,X4,-3.8814,14,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.268243670463562,0.1,5.322472624766278,5.422472624766278,X1,0.0299,14,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3549650013446808,0.1,5.057406347453266,5.157406347453265,X1,2.3006,14,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.2862824499607086,0.1,18.429347659924836,18.529347659924838,X2,4.0143,14,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48476749658584595,0.1,10.229126617048212,10.329126617048212,X2,0.4967,14,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.2965298891067505,0.1,9.993991791690561,10.093991791690561,X2,-1.9932,14,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.46051543951034546,0.1,6.160854050144661,6.260854050144661,X2,-0.628,14,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.483782559633255,0.1,0.31238143275569963,0.4123814327556996,X4,2.3001,14,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3895699381828308,0.1,3.1954071032310956,3.2954071032310956,X2,-0.2292,14,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3007166385650635,0.1,3.8594363421861395,3.9594363421861396,X2,-0.8826,14,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.3054460883140564,0.1,0.2798195546541135,0.37981955465411354,X4,1.3307,14,19,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4330908954143524,0.1,3.0363743657312416,3.1363743657312417,X2,-4.4093,14,20,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.431657999753952,0.1,2.1411339691797853,2.2411339691797854,X2,-2.7501,14,21,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.309015154838562,0.1,1.989601877973928,2.089601877973928,X2,-4.715,14,22,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.29138076305389404,0.1,1.0479622313429022,1.1479622313429023,X1,-3.8328,14,23,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.28855302929878235,0.1,2.0100947714773287,2.110094771477329,X2,-4.7266,14,24,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5660973787307739,0.0,22.43280842249087,92.99731209222963,X2,4.2735,15,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.24674950540065765,0.1,32.66109189510678,32.76109189510678,X1,-2.8838,15,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.34470850229263306,0.1,21.636364647338556,21.736364647338558,X1,-2.382,15,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.43973612785339355,0.1,17.528674389310083,17.628674389310085,X1,-1.5156,15,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.32250872254371643,0.1,42.526422072924596,42.6264220729246,X2,0.8602,15,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.18320007622241974,0.1,26.298624738338386,26.398624738338388,X2,-0.9809,15,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5322358012199402,0.1,9.14623508033539,9.24623508033539,X1,-1.7207,15,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.35703244805336,0.1,15.862557457943122,15.962557457943122,X2,3.512,15,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.31093448400497437,0.0,10.9790576926816,26.851506971513082,X2,2.9136,15,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.43154364824295044,0.1,11.51503773127167,11.61503773127167,X2,0.395,15,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6506985425949097,0.1,6.269328943094265,6.369328943094264,X1,2.1187,15,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.271973192691803,0.0,10.708081612606371,28.233688960094774,X2,3.1106,15,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
