loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
3.0975158012537876e-14,304.4013671875,-6.654541015625,-1691.3148193359375,311.055908203125,X6,X10
1.2202546373525636e-13,288.504638671875,-8.8408203125,-1643.3060302734375,297.345458984375,X6,X10
0.6931471824645996,277.93701171875,277.93701171875,0.0,0.0,X6,X10
0.000625155633315444,347.25634765625,273.484375,-145.5771484375,73.77197265625,X9,X10
21.671630859375,-482.16015625,-265.44384765625,-247.210205078125,-216.71630859375,X10,X6
0.02572597749531269,307.4921875,271.0185546875,-53.75439453125,36.4736328125,X9,X10
5.0474394811317325e-05,404.76123046875,305.821044921875,-210.4161376953125,98.940185546875,X6,X10
6.351932825054973e-06,427.481201171875,307.813720703125,-262.587158203125,119.66748046875,X9,X10
7.169270247686654e-06,418.788818359375,300.331787109375,-317.80078125,118.45703125,X6,X10
5.3130587929217654e-08,416.22119140625,248.716064453125,-260.4664306640625,167.505126953125,X9,X10
3.90304958273191e-05,407.495361328125,305.98388671875,-314.8226318359375,101.511474609375,X6,X10
9.003922514239093e-07,432.656494140625,293.4521484375,-328.2401123046875,139.204345703125,X9,X10
3.6784635426556633e-07,402.791259765625,254.63525390625,-352.2650146484375,148.156005859375,X6,X10
0.6931471824645996,0.0,0.0,-442.783203125,0.0,X10,X10
6.514086976494582e-07,444.551513671875,302.1102294921875,-401.06671142578125,142.4412841796875,X9,X10
4.052649728691904e-06,413.16796875,289.006591796875,-409.3531494140625,124.161376953125,X6,X10
1.1586385539885669e-07,430.516845703125,270.808349609375,-524.832275390625,159.70849609375,X9,X10
1.1045561620903754e-07,427.0078125,266.8212890625,-537.913330078125,160.1865234375,X6,X10
4.776815671903023e-07,424.748291015625,279.205078125,-479.3179931640625,145.543212890625,X9,X10
8.238276194560967e-08,437.58984375,274.470947265625,-507.4871826171875,163.118896484375,X6,X10
6.546498010351343e-09,426.90673828125,238.46337890625,-549.79052734375,188.443359375,X6,X10
6.519399420312766e-08,434.863037109375,269.404052734375,-603.263427734375,165.458984375,X9,X10
6.857189873699099e-07,438.678955078125,296.7509765625,-526.8668212890625,141.927978515625,X6,X10
9.099809972212825e-08,424.4814453125,262.357177734375,-651.0821533203125,162.124267578125,X9,X10
1.6537276792405464e-07,441.0693359375,284.918701171875,-694.9854736328125,156.150634765625,X6,X10
1.0311966889275936e-06,443.81103515625,305.963134765625,-716.9017333984375,137.847900390625,X9,X10
7.667509862585575e-07,441.742431640625,300.931396484375,-528.623291015625,140.81103515625,X6,X10
1.7526214435292786e-07,431.034912109375,275.465087890625,-720.565185546875,155.56982421875,X9,X10
4.047405752771738e-07,459.7763671875,312.576171875,-642.6171875,147.2001953125,X9,X10
3.97744326363636e-09,438.6201171875,245.19384765625,-594.791748046875,193.42626953125,X6,X10
0.6931471824645996,0.0,0.0,-643.79833984375,0.0,X10,X10
7.551926017868027e-08,409.217529296875,245.228759765625,-604.92578125,163.98876953125,X9,X10
3.1492743346461793e-07,458.5732421875,308.864013671875,-698.4566650390625,149.709228515625,X6,X10
2.5098355393993188e-08,439.93603515625,264.931396484375,-719.2259521484375,175.004638671875,X9,X10
1.1496219087803183e-07,445.20947265625,285.4228515625,-772.36474609375,159.78662109375,X6,X10
4.712985344212939e-07,453.292236328125,307.614501953125,-779.269775390625,145.677734375,X9,X10
2.9278612601046916e-07,465.3251953125,314.886962890625,-656.4798583984375,150.438232421875,X6,X10
1.178235393695104e-07,431.56591796875,272.025146484375,-660.7603759765625,159.540771484375,X9,X10
5.105027867102763e-08,441.3603515625,273.455810546875,-713.7830810546875,167.904541015625,X9,X10
7.254296008341043e-08,452.276123046875,287.88525390625,-661.9075927734375,164.390869140625,X6,X10
4.974867806595284e-07,440.550048828125,295.4130859375,-670.9180908203125,145.136962890625,X9,X10
2.2064416960176914e-09,443.2275390625,243.90869140625,-758.25390625,199.31884765625,X6,X10
6.704477755192784e-07,461.4267578125,319.2735595703125,-804.3042602539062,142.1531982421875,X9,X10
1.3441427881843993e-07,448.88818359375,290.664794921875,-669.6998291015625,158.223388671875,X6,X10
0.6931471824645996,0.0,0.0,-848.88330078125,0.0,X10,X10
3.200665616986953e-07,440.63427734375,291.0869140625,-657.080810546875,149.54736328125,X9,X10
6.017108944433858e-08,455.268798828125,289.008056640625,-797.39990234375,166.2607421875,X6,X10
6.149129916366292e-08,449.87451171875,283.830810546875,-809.2174072265625,166.043701171875,X9,X10
1.1616334560926589e-09,445.835693359375,240.101318359375,-746.271240234375,205.734375,X6,X10
2.64890811507712e-08,455.41259765625,280.947265625,-816.176025390625,174.46533203125,X9,X10
3.103857579844771e-07,457.1728515625,307.318359375,-828.960205078125,149.8544921875,X6,X10
1.5730741154129646e-07,469.9794921875,313.328857421875,-689.6978759765625,156.650634765625,X6,X10
4.218071225636777e-09,451.56298828125,258.72412109375,-802.48876953125,192.8388671875,X9,X10
1.3052036784699794e-08,432.26611328125,250.722900390625,-700.2918701171875,181.543212890625,X6,X10
1.5931721009110333e-07,472.6376953125,316.114013671875,-726.5135498046875,156.523681640625,X9,X10
6.59592132024045e-08,454.088623046875,288.746337890625,-722.668701171875,165.34228515625,X6,X10
1.6146652015436302e-08,434.6435546875,255.22802734375,-749.453369140625,179.41552734375,X9,X10
7.072073060498951e-08,460.125244140625,295.47998046875,-713.8751220703125,164.645263671875,X6,X10
