episode,step,total_loss,loss_X1,loss_X3,loss_X4,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,11,2.2819291234016417,1.035279393196106,1.0391463041305542,0.9824121594429016,0.030869759619235992,0.02896292880177498,0.08303595334291458,0.39716199040412903,0.07670151442289352,0.033567968755960464,0.048217128962278366,0.023138465359807014,0.11067607253789902,0.02936701290309429,0.023504264652729034,0.17775827646255493,0.05242941156029701,0.04117241129279137,0.18951861560344696,0.04880344495177269,0.07409390062093735,0.02430112101137638,0.021988067775964737,0.033036619424819946,0.021384350955486298,0.024589555338025093,0.02483413927257061,0.028872383758425713,0.022576194256544113
0,12,2.257828564196825,1.0351805686950684,1.0389660596847534,0.982186496257782,0.03133537992835045,0.03241812065243721,0.10001010447740555,0.38920533657073975,0.10567407310009003,0.03735002502799034,0.04674717038869858,0.023748479783535004,0.09486804902553558,0.028292404487729073,0.023664820939302444,0.15227143466472626,0.0478055402636528,0.045385461300611496,0.1721813678741455,0.036380089819431305,0.07928797602653503,0.021219585090875626,0.024090157821774483,0.03240860253572464,0.022906914353370667,0.028458209708333015,0.020739492028951645,0.02683154307305813,0.023281600326299667
0,13,2.1519673980772493,1.0351462364196777,1.0403927564620972,0.9824134707450867,0.025690875947475433,0.02867737039923668,0.10252304375171661,0.11368933320045471,0.032810479402542114,0.04080202430486679,0.0533696785569191,0.02250519208610058,0.2078673243522644,0.03073822893202305,0.024603264406323433,0.23589205741882324,0.04694977030158043,0.04873177781701088,0.16115830838680267,0.06779222935438156,0.09040030092000961,0.02444135770201683,0.023997601121664047,0.03082246333360672,0.024579891934990883,0.027979683130979538,0.024614879861474037,0.028267918154597282,0.02147185057401657
0,14,2.1717051845043898,1.0351406335830688,1.0416396856307983,0.9824322462081909,0.02728654444217682,0.0247935988008976,0.08315622061491013,0.13327054679393768,0.029771054163575172,0.03540101647377014,0.047507982701063156,0.022826677188277245,0.11413124948740005,0.029833154752850533,0.021735243499279022,0.33944064378738403,0.045346904546022415,0.046631164848804474,0.19364909827709198,0.0673794373869896,0.083102285861969,0.02531915344297886,0.026054622605443,0.03238115832209587,0.02623390033841133,0.03166118636727333,0.022458499297499657,0.028552046045660973,0.02193928137421608
0,15,2.278263998404145,1.0351463556289673,1.0430494546890259,0.9825312495231628,0.02955382689833641,0.02403218485414982,0.08255311846733093,0.12412510812282562,0.02972148358821869,0.03193625062704086,0.05997908487915993,0.023610098287463188,0.146810382604599,0.028725799173116684,0.023416293784976006,0.38258087635040283,0.04683014377951622,0.04445080831646919,0.2048977166414261,0.08151078224182129,0.08938256651163101,0.0228139478713274,0.022541772574186325,0.032190460711717606,0.029155192896723747,0.025708163157105446,0.02430306002497673,0.03008258529007435,0.025206878781318665
1,0,49.848321384191514,1.0352318286895752,1.0370131731033325,0.9817642569541931,2.2629268169403076,2.4367806911468506,4.113757610321045,0.41844043135643005,1.458781361579895,2.8253965377807617,1.2604832649230957,2.3268849849700928,1.4291962385177612,1.9221235513687134,2.177459478378296,2.695514440536499,3.644951820373535,1.3477277755737305,1.4042421579360962,1.2571011781692505,2.859755277633667,0.9141762256622314,2.3808236122131348,1.3647046089172363,0.7805390954017639,3.0199191570281982,1.5350055694580078,2.4562528133392334,0.9445748329162598
1,1,10.167877220734955,1.0352648496627808,1.0404245853424072,0.9830811023712158,0.03667261078953743,0.0510052889585495,0.21823035180568695,0.121168352663517,0.10236632823944092,0.23231706023216248,0.20069141685962677,2.179459571838379,0.07013542950153351,0.07705124467611313,0.06921777874231339,0.3445221781730652,3.036853790283203,0.17235688865184784,0.48120564222335815,0.6138221025466919,0.1882893592119217,0.11399516463279724,0.05109080299735069,0.6074137687683105,0.4474331736564636,0.039523158222436905,0.024393798783421516,0.03170345723628998,0.045204393565654755
1,2,6.151540771499276,1.0351697206497192,1.0447355508804321,0.9847967624664307,0.04372348263859749,0.05451086536049843,0.3248051702976227,0.03723548725247383,0.3297979235649109,0.04023332521319389,0.32472604513168335,0.04102829471230507,0.07873053103685379,0.027504539117217064,0.06882420182228088,0.42376914620399475,0.05262136086821556,0.31327641010284424,1.22513747215271,0.5675234198570251,0.5556004643440247,0.10985862463712692,0.03699653968214989,0.4106990098953247,0.33910632133483887,0.03553859144449234,0.0316772498190403,0.03494647145271301,0.030729416757822037
1,3,7.968087468668818,1.0381882190704346,1.036157488822937,0.9821603894233704,0.04093322902917862,0.0353250652551651,0.26449957489967346,0.0820351243019104,0.42325088381767273,0.04352254047989845,0.4126735329627991,0.02826305478811264,0.13276785612106323,0.10895762592554092,0.04650239273905754,0.6302034854888916,0.21918675303459167,1.3169935941696167,0.3392665982246399,1.2562161684036255,0.7496486306190491,0.1419430524110794,0.04268736019730568,0.56775963306427,0.3543678820133209,0.02837446704506874,0.024515600875020027,0.031039223074913025,0.03585292026400566
1,4,10.19869750700891,1.0361441373825073,1.0308598279953003,0.9817308187484741,0.033916372805833817,0.057876184582710266,0.28467968106269836,0.06990732997655869,0.31100577116012573,0.04169897362589836,0.6966351270675659,0.02159552089869976,0.1034020483493805,0.093997523188591,0.02364972233772278,0.13044166564941406,0.274249792098999,1.7787433862686157,0.5869037508964539,2.759624481201172,0.7051116824150085,0.11877700686454773,0.26972225308418274,0.17058612406253815,0.9417381882667542,0.02765415981411934,0.023624861612915993,0.03006002865731716,0.03334891423583031
1,5,12.110298131033778,1.0361536741256714,1.0293442010879517,0.9816973805427551,0.040702275931835175,0.05235351622104645,0.42205336689949036,0.11363536864519119,0.2862638235092163,0.04845874011516571,0.7993358373641968,0.028927650302648544,0.16417549550533295,0.11174830049276352,0.025899123400449753,0.17400479316711426,0.28456470370292664,1.5382466316223145,0.3909565508365631,4.2298197746276855,0.6054986715316772,0.3322962522506714,0.40711265802383423,0.18125586211681366,1.1533732414245605,0.026897447183728218,0.026723694056272507,0.028348861262202263,0.028206439688801765
1,6,12.496988710016012,1.0359058380126953,1.0307170152664185,0.9816975593566895,0.037285491824150085,0.049497704952955246,0.5193529725074768,0.1488700807094574,0.2671400308609009,0.045478060841560364,0.685641884803772,0.0302715003490448,0.1717441976070404,0.1327376663684845,0.024519026279449463,0.17195014655590057,0.35103651881217957,1.5600061416625977,0.4441114068031311,4.765976428985596,0.6534358263015747,0.25085994601249695,0.5126771330833435,0.16970117390155792,0.779851496219635,0.026897510513663292,0.023570479825139046,0.031101707369089127,0.03361009433865547
1,7,10.206729504466058,1.0355968475341797,1.0305122137069702,0.9818196892738342,0.02668846771121025,0.0623021200299263,0.43673238158226013,0.0571228452026844,0.1646070033311844,0.03754853829741478,0.5639013648033142,0.028488153591752052,0.2401762306690216,0.15749064087867737,0.02401709370315075,0.5452366471290588,0.20996461808681488,1.7541025876998901,0.3215630352497101,2.927476167678833,0.5299389362335205,0.3189895749092102,0.5590634942054749,0.15297931432724,0.3681776523590088,0.02748296409845352,0.0253756046295166,0.030454497784376144,0.0272638201713562
1,8,9.995509002357721,1.0354856252670288,1.0343135595321655,0.9817517995834351,0.02884654514491558,0.07231543213129044,0.5137942433357239,0.07501479983329773,0.08190362900495529,0.04035747051239014,0.4526320695877075,0.029833508655428886,0.343997061252594,0.1351291686296463,0.025627028197050095,0.7613943815231323,0.2245616763830185,1.5980194807052612,0.31240278482437134,2.9739978313446045,0.5490931272506714,0.31443122029304504,0.4108028709888458,0.08467277884483337,0.25091150403022766,0.023728562518954277,0.025532688945531845,0.03269238397479057,0.023506557568907738
2,0,50.46223614215851,1.0352318286895752,1.0370131731033325,0.9817642569541931,1.8352067470550537,2.1450676918029785,4.127505302429199,0.5031530261039734,0.8866257071495056,2.5993032455444336,1.6398142576217651,2.8653385639190674,1.537642002105713,2.1132473945617676,1.5368168354034424,2.3629000186920166,3.82454776763916,1.501781940460205,1.364249587059021,1.6755770444869995,2.6142537593841553,0.998816967010498,2.3623669147491455,0.9909256100654602,1.4148328304290771,2.8514037132263184,2.395643949508667,2.5276970863342285,1.1767163276672363
2,1,7.607292356342077,1.036534309387207,1.0505950450897217,0.9836875200271606,1.994523048400879,0.08291907608509064,0.07282669842243195,0.1628240942955017,0.15497730672359467,0.8372039198875427,0.061575986444950104,0.04836951941251755,0.3085843026638031,0.1133892759680748,0.03316546604037285,0.3994346559047699,0.8258689045906067,0.26343682408332825,0.2639627754688263,0.8916774392127991,0.062005095183849335,0.1308334320783615,0.03181777894496918,0.04439382255077362,0.061925146728754044,0.046911466866731644,0.023686429485678673,0.050136931240558624,0.02667958475649357
2,2,9.730499086901546,1.0352203845977783,1.0237118005752563,0.9826856851577759,1.8916069269180298,0.06558077037334442,0.11252842843532562,0.1258474737405777,0.3348630666732788,0.4471924304962158,0.08648338913917542,0.026196155697107315,0.2900809347629547,0.14425019919872284,0.061668116599321365,0.12490850687026978,1.0446199178695679,0.4855780005455017,0.44929465651512146,2.302286386489868,0.4801521599292755,0.15060439705848694,0.10152727365493774,0.2022048979997635,0.05853196233510971,0.0437842421233654,0.021835168823599815,0.042245395481586456,0.028304655104875565
2,3,7.822617836296558,1.035327672958374,1.0292085409164429,0.9843796491622925,1.9970042705535889,0.07062716782093048,0.15408895909786224,0.07367289066314697,0.08237040042877197,0.299800306558609,0.06465603411197662,0.026099899783730507,0.09589294344186783,0.03882807120680809,0.059891607612371445,0.2848179042339325,0.9246184825897217,0.8649590611457825,0.33167940378189087,1.1329225301742554,0.07503312081098557,0.1579274833202362,0.10644263029098511,0.15112021565437317,0.09070529043674469,0.039481423795223236,0.022361965849995613,0.03677000850439072,0.031062591820955276
2,4,5.252637195214629,1.0351499319076538,1.0360838174819946,0.9827336668968201,0.03313695639371872,0.0620901845395565,0.1679965704679489,0.11608853191137314,0.08947675675153732,0.03764132037758827,0.09255343675613403,0.045541707426309586,0.0747639462351799,0.027978628873825073,0.08943095058202744,0.2390560656785965,0.6430066823959351,0.6419719457626343,0.38534021377563477,0.8874785900115967,0.21768544614315033,0.20565374195575714,0.029337871819734573,0.37699225544929504,0.06713265925645828,0.02893626131117344,0.025898892432451248,0.028806986287236214,0.027847109362483025
2,5,5.751285454258323,1.0353044271469116,1.038124442100525,0.983898401260376,0.03339402750134468,0.05411543324589729,0.18155409395694733,0.12974438071250916,0.09453245252370834,0.03619588911533356,0.1069183424115181,0.05912861227989197,0.11374252289533615,0.023301485925912857,0.11225387454032898,0.17227821052074432,0.622624933719635,0.7090869545936584,0.5152042508125305,1.3073768615722656,0.13149607181549072,0.1272650957107544,0.03407001867890358,0.3955564498901367,0.07749369740486145,0.029449976980686188,0.022634832188487053,0.02659606747329235,0.023805463686585426
2,6,6.063891524076462,1.0355807542800903,1.041458249092102,0.9830683469772339,0.03412368893623352,0.05572568625211716,0.2283310443162918,0.14440971612930298,0.08796718716621399,0.034144796431064606,0.0657930076122284,0.046067461371421814,0.11671539396047592,0.025981126353144646,0.10480091720819473,0.3604623079299927,0.5137354731559753,0.5126189589500427,0.7588872909545898,1.4036003351211548,0.2453801929950714,0.07841882109642029,0.041010305285453796,0.3984857201576233,0.09565942734479904,0.02521388605237007,0.020782174542546272,0.02889586053788662,0.024659274145960808
2,7,7.477769219130278,1.0370655059814453,1.0341640710830688,0.9838435053825378,0.027932319790124893,0.034134432673454285,0.48262205719947815,0.06432097405195236,0.05685211345553398,0.046998001635074615,0.07274288684129715,0.030205393210053444,0.09567458182573318,0.03419743478298187,0.10078272223472595,0.5879796147346497,0.24254849553108215,0.3182206451892853,1.4807988405227661,1.8784643411636353,0.794221043586731,0.07857491821050644,0.0844418928027153,0.1915205866098404,0.060046419501304626,0.027005169540643692,0.02205224335193634,0.02995474822819233,0.024462725967168808
2,8,7.097429340332747,1.036998987197876,1.0329782962799072,0.98350590467453,0.030774159356951714,0.059096090495586395,0.4729484021663666,0.06929078698158264,0.05980629473924637,0.052774857729673386,0.05325620248913765,0.026869310066103935,0.09811336547136307,0.023881401866674423,0.10497860610485077,0.661318838596344,0.24859462678432465,0.3202931880950928,1.5578100681304932,1.2954860925674438,0.6589598059654236,0.09750232100486755,0.07817338407039642,0.3330649137496948,0.07993363589048386,0.028603186830878258,0.022332781925797462,0.029346952214837074,0.023523429408669472
2,9,7.601321917772293,1.0375804901123047,1.0326002836227417,0.9835863709449768,0.029931433498859406,0.06732943654060364,0.48712480068206787,0.07546843588352203,0.05320057272911072,0.04835086315870285,0.05796748772263527,0.028811845928430557,0.06641121953725815,0.025297103449702263,0.10367101430892944,0.8783266544342041,0.2790551483631134,0.5126641988754272,1.6417707204818726,1.2897685766220093,0.6009390354156494,0.09218152612447739,0.06449531763792038,0.40391016006469727,0.07028307020664215,0.02983139641582966,0.02584131248295307,0.029059819877147675,0.028877338394522667
2,10,7.775034109130502,1.0366560220718384,1.0337207317352295,0.9831602573394775,0.031171303242444992,0.10068927705287933,0.38852229714393616,0.08094357699155807,0.05649392306804657,0.06975684314966202,0.05944324657320976,0.025823047384619713,0.08967693895101547,0.026152336969971657,0.026336612179875374,1.232127070426941,0.3082376718521118,0.41880741715431213,1.0896196365356445,1.6383898258209229,0.6734252572059631,0.08041173964738846,0.07806558907032013,0.502974808216095,0.08948086202144623,0.02442009747028351,0.025876307860016823,0.0252327099442482,0.02224831096827984
3,0,49.860744941234586,1.0383203029632568,1.052680253982544,0.9818828701972961,2.1790454387664795,2.116225481033325,4.695889472961426,0.7485208511352539,1.6323766708374023,3.237562894821167,0.9832049608230591,1.7201886177062988,1.0064383745193481,2.7559781074523926,1.706705927848816,2.7417917251586914,3.7889316082000732,1.312386155128479,1.1924468278884888,1.564016342163086,1.403713345527649,0.724112331867218,2.646375894546509,1.2471299171447754,1.0071533918380737,2.8290231227874756,2.187811851501465,2.862517833709717,0.9566211104393005
3,1,10.578286403417588,1.061059594154358,1.0798810720443726,1.010537028312683,2.283707857131958,0.030282456427812576,0.07328657805919647,0.06966810673475266,0.04622238129377365,0.4706650376319885,0.08115518093109131,0.027468862012028694,0.0686892494559288,0.024792872369289398,0.03843533247709274,1.3723483085632324,1.5177191495895386,0.10988442599773407,0.3135318458080292,0.7906899452209473,0.3886549472808838,1.6386456489562988,0.07638777792453766,0.29042306542396545,0.11400868743658066,0.028927447274327278,0.026538308709859848,0.042805202305316925,0.023052189499139786
3,2,9.306912736594677,1.0478142499923706,1.0528042316436768,0.9968410134315491,2.1309731006622314,0.027249561622738838,0.051187556236982346,0.14013993740081787,0.02959562838077545,0.4467509090900421,0.1664448380470276,0.023044615983963013,0.07993035018444061,0.04931655898690224,0.03589605540037155,0.20019884407520294,1.059429407119751,0.11511250585317612,1.5222548246383667,0.8861297369003296,0.23040799796581268,0.6182283163070679,0.062390975654125214,0.2197686731815338,0.46781501173973083,0.026239296421408653,0.03377767652273178,0.03889111801981926,0.026247341185808182
3,3,9.539406310021878,1.0372909307479858,1.0522404909133911,0.9848719239234924,2.086907148361206,0.026355726644396782,0.03570244833827019,0.1448657065629959,0.03151419013738632,0.4565618336200714,0.08442635834217072,0.0239810049533844,0.06534649431705475,0.04112086445093155,0.04393122345209122,0.23411884903907776,0.7861599922180176,0.11084812134504318,0.7420526146888733,1.563795566558838,0.5798041224479675,0.5548927187919617,0.06004668027162552,0.8038937449455261,0.31154999136924744,0.03471246361732483,0.02215568535029888,0.05404049903154373,0.025741592049598694
3,4,8.773582933470607,1.0354211330413818,1.0493037700653076,0.983981192111969,0.03248424455523491,0.04326821118593216,0.13975027203559875,0.05663634464144707,0.033530984073877335,0.046533696353435516,0.42436933517456055,0.029213791713118553,0.09182918071746826,0.060484904795885086,0.026781274005770683,0.43297311663627625,0.5048392415046692,0.6744554042816162,1.2968027591705322,1.127512812614441,1.0605363845825195,0.5603718161582947,0.05350334197282791,1.1128157377243042,0.21729817986488342,0.032591283321380615,0.02231535315513611,0.05273733660578728,0.02620670758187771
3,5,8.746205827221274,1.0351771116256714,1.0481632947921753,0.9854047298431396,0.03109903447329998,0.05176745727658272,0.04930754005908966,0.07058578729629517,0.04305634647607803,0.062111929059028625,0.131699338555336,0.023516356945037842,0.1339312344789505,0.04389195516705513,0.0235383752733469,0.33516040444374084,0.7394626140594482,0.5588182806968689,1.2670605182647705,1.2226301431655884,1.1300170421600342,0.7164613604545593,0.03406026214361191,1.1874017715454102,0.1327025592327118,0.04214189946651459,0.02233247086405754,0.05018315836787224,0.029518960043787956
3,6,7.8617341231554745,1.0352797508239746,1.04678213596344,0.9847519993782043,0.032794542610645294,0.06245118007063866,0.0627623125910759,0.056468602269887924,0.03438686951994896,0.0649818703532219,0.09222573786973953,0.02539370395243168,0.169331356883049,0.05078912898898125,0.021026665344834328,0.30114176869392395,0.7673102021217346,0.5788266658782959,0.9050434827804565,1.0414944887161255,1.2837291955947876,0.5814200639724731,0.0416809506714344,0.8292557597160339,0.10719211399555206,0.040892086923122406,0.023292455822229385,0.04580245539546013,0.0286776851862669
3,7,8.928308268263937,1.0354831218719482,1.0399298667907715,0.9835256338119507,0.03419205918908119,0.09477794170379639,0.05484907329082489,0.04072920233011246,0.03421224281191826,0.1162065863609314,0.10549414902925491,0.0271665807813406,0.2945241630077362,0.0417550653219223,0.02545427531003952,0.24304825067520142,0.8950160145759583,0.29773738980293274,0.8485355377197266,1.744121789932251,1.2958401441574097,0.9004745483398438,0.15515299141407013,0.7333498001098633,0.221973717212677,0.03064585104584694,0.0207288209348917,0.03335048258304596,0.027183866128325462
3,8,7.945318976417184,1.0357917547225952,1.0372090339660645,0.9827338457107544,0.032787252217531204,0.09961123019456863,0.049463216215372086,0.04120611771941185,0.02731419913470745,0.10118633508682251,0.18344146013259888,0.029265692457556725,0.3321458101272583,0.04090306907892227,0.025599006563425064,0.1625109314918518,0.5159701704978943,0.2511371374130249,0.8686046004295349,1.720804214477539,0.34474480152130127,0.923004686832428,0.17635610699653625,0.9938997030258179,0.3066430389881134,0.031953115016222,0.02186141349375248,0.029177425429224968,0.024581314995884895
3,9,7.847422517463565,1.0357263088226318,1.0375548601150513,0.9827441573143005,0.03611740097403526,0.0664653554558754,0.05023800954222679,0.03713629022240639,0.03590584173798561,0.0961572602391243,0.1735527515411377,0.027480339631438255,0.3334108293056488,0.047812797129154205,0.04614436253905296,0.184114009141922,0.4735906720161438,0.222560316324234,0.787301242351532,1.4551950693130493,0.3978990614414215,0.9730573296546936,0.18432968854904175,1.1108227968215942,0.3837393820285797,0.030535275116562843,0.023703770712018013,0.0369037427008152,0.022043857723474503
3,10,7.09814344868064,1.035699486732483,1.037208080291748,0.9834956526756287,0.025297921150922775,0.07673114538192749,0.0385548360645771,0.033331893384456635,0.034124068915843964,0.08389033377170563,0.16956661641597748,0.024722088128328323,0.15860697627067566,0.05530529096722603,0.03333304077386856,0.21628090739250183,0.2775006890296936,0.20015260577201843,0.6791864633560181,1.8502737283706665,0.1769096702337265,0.829896092414856,0.16857342422008514,0.8002731204032898,0.4276188910007477,0.04582711681723595,0.024473637342453003,0.03269732743501663,0.023734919726848602
3,11,7.473151895031333,1.0358688831329346,1.038414478302002,0.9828627705574036,0.027451692149043083,0.05205618217587471,0.03383774310350418,0.029032882302999496,0.03519657254219055,0.07180383801460266,0.221512570977211,0.024946538731455803,0.1308438926935196,0.060222625732421875,0.029625482857227325,0.481540709733963,0.3076546788215637,0.20719918608665466,1.141316533088684,1.5722486972808838,0.26795855164527893,0.7120344042778015,0.15481020510196686,0.7689597010612488,0.4256519377231598,0.030259184539318085,0.021768953651189804,0.02954164892435074,0.024248255416750908
3,12,5.654072318226099,1.0359320640563965,1.0400612354278564,0.9827615022659302,0.02751978300511837,0.02405444346368313,0.033478569239377975,0.029151219874620438,0.0519179031252861,0.08450382947921753,0.040760692209005356,0.02323080040514469,0.11114703863859177,0.04553690180182457,0.024186640977859497,0.4682382345199585,0.2285011112689972,0.16484197974205017,0.7281728982925415,1.0787074565887451,0.18891532719135284,0.11273172497749329,0.26018449664115906,0.723606288433075,0.48856115341186523,0.034755975008010864,0.01903759129345417,0.025229189544916153,0.025350108742713928
3,13,6.280673413351178,1.0368822813034058,1.0384712219238281,0.9821213483810425,0.030493320897221565,0.026859229430556297,0.041888587176799774,0.02590635046362877,0.03924797847867012,0.06222206726670265,0.023896625265479088,0.024434203281998634,0.12147938460111618,0.050349991768598557,0.027604056522250175,0.49706515669822693,0.16435980796813965,0.15011923015117645,0.7089926600456238,1.2253365516662598,0.2990345060825348,0.21065038442611694,0.3292095363140106,0.9473468065261841,0.5485382080078125,0.0386333093047142,0.022899631410837173,0.0309950839728117,0.021615775302052498
3,14,6.5185303658247,1.0367196798324585,1.0369844436645508,0.9820237159729004,0.02930481731891632,0.028173154219985008,0.07628941535949707,0.02604689635336399,0.03884362056851387,0.05569625645875931,0.02801509015262127,0.01976616121828556,0.17618133127689362,0.04672478139400482,0.027840787544846535,0.44576987624168396,0.1498751938343048,0.1363375186920166,1.05571448802948,1.155766487121582,0.2428373247385025,0.2128491848707199,0.34057682752609253,0.8740012049674988,0.634369969367981,0.03511820361018181,0.01950419507920742,0.02789086475968361,0.0238911472260952
3,15,7.302260916307569,1.0363150835037231,1.0371716022491455,0.981928288936615,0.028976578265428543,0.0242904182523489,0.08134294301271439,0.024573879316449165,0.03492413088679314,0.06746981292963028,0.09154223650693893,0.02465883269906044,0.12899518013000488,0.045163124799728394,0.026341961696743965,1.1816350221633911,0.23617693781852722,0.13741277158260345,0.9057797789573669,1.247130274772644,0.2632511854171753,0.21005310118198395,0.3502393960952759,0.8060610294342041,0.6695794463157654,0.03412216529250145,0.02071361616253853,0.028174715116620064,0.022569382563233376
