episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,0,58.03741500377655,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.980529308319092,2.131408452987671,2.3422226905822754,2.731510639190674,2.2075023651123047,1.9294358491897583,0.9476907849311829,0.6933881640434265,3.0880014896392822,1.5002176761627197,2.428009033203125,1.4985334873199463,4.196697235107422,2.31587553024292,4.236436367034912,4.492890357971191,2.504908800125122,2.64635968208313,1.0974509716033936,0.5635477900505066,2.395979404449463,1.082610011100769,4.513970851898193,1.0463308095932007,1.4760528802871704
1,1,10.64197857864201,0.9270873069763184,0.9382337331771851,1.107440710067749,0.99559086561203,0.9901381134986877,0.036097634583711624,1.9360220432281494,0.14371280372142792,0.03480667620897293,0.04767623916268349,0.3025166392326355,0.02520463615655899,0.25694262981414795,0.13714131712913513,0.027707405388355255,0.24021048843860626,0.3798879384994507,0.3135733902454376,0.23686617612838745,2.72288179397583,0.10440574586391449,1.5736985206604004,0.04181835800409317,0.7398988008499146,0.1298900842666626,0.0960894376039505,0.03390832617878914,0.033526238054037094,0.021562235429883003,0.034234873950481415
1,2,7.4151187591254715,0.9253973960876465,0.9369090795516968,1.1053396463394165,1.0154730081558228,0.9890637993812561,0.03618399053812027,1.990671157836914,0.1425754278898239,0.05282187834382057,0.059890471398830414,0.18924298882484436,0.025462910532951355,0.5747494697570801,0.16192172467708588,0.03543038293719292,0.4672054350376129,0.8104016184806824,0.449194073677063,0.5960996747016907,0.1145114153623581,0.19604602456092834,0.02576766535639763,0.038414206355810165,0.079277902841568,0.04470108821988106,0.22114326059818268,0.022923244163393974,0.02606624737381935,0.023478085175156593,0.03650182858109474
1,3,6.740764471516013,0.9254892468452454,0.9364566206932068,1.1080431938171387,1.0087592601776123,0.9891653656959534,0.03515210747718811,0.14067000150680542,0.3304433822631836,0.08056221157312393,0.09230837225914001,0.1690337210893631,0.03107827715575695,1.1623568534851074,0.028242694213986397,0.03584805130958557,0.2365429550409317,0.6305010318756104,0.2827778458595276,1.2472050189971924,0.10623263567686081,0.8178289532661438,0.023160766810178757,0.04826529324054718,0.05922292545437813,0.044661689549684525,0.030917953699827194,0.029575545340776443,0.031247546896338463,0.024481307715177536,0.02886459231376648
1,4,5.748900253698229,0.9285637140274048,0.9375230073928833,1.1066964864730835,1.013007640838623,0.9883251190185547,0.033335886895656586,0.15909795463085175,0.18509189784526825,0.044596776366233826,0.12443793565034866,0.13688144087791443,0.02540251426398754,1.0217335224151611,0.08886009454727173,0.08966841548681259,0.10696228593587875,0.7536061406135559,0.21558505296707153,1.135656476020813,0.09463521093130112,0.1444631963968277,0.023422908037900925,0.04995109885931015,0.11673947423696518,0.06357873231172562,0.03133607283234596,0.025408677756786346,0.028117774054408073,0.02337680570781231,0.03213071450591087
1,5,5.855352535098791,0.9286435842514038,0.9366586208343506,1.1055996417999268,1.0053393840789795,0.9870198965072632,0.029971903190016747,0.10532926768064499,0.1051727682352066,0.08913256973028183,0.3550192713737488,0.12320687621831894,0.029323576018214226,0.48979294300079346,0.08717556297779083,0.13716836273670197,0.4273926317691803,0.42051756381988525,0.2475811094045639,1.6333415508270264,0.10639505088329315,0.13282546401023865,0.021151572465896606,0.06744664162397385,0.05548054352402687,0.06503907591104507,0.02688908390700817,0.024913297966122627,0.026638349518179893,0.027768520638346672,0.028026752173900604
1,6,4.9411805216223,0.9274960160255432,0.9369847774505615,1.1032254695892334,1.0060229301452637,0.9868941903114319,0.031046144664287567,0.11703246831893921,0.10696690529584885,0.08020510524511337,0.30684491991996765,0.19396471977233887,0.024943338707089424,0.5778442621231079,0.1494961529970169,0.16332414746284485,0.40468233823776245,0.5448037385940552,0.26737353205680847,0.4576560854911804,0.104056715965271,0.09480827301740646,0.023678326979279518,0.07175753265619278,0.023199841380119324,0.06909230351448059,0.03237713500857353,0.023375947028398514,0.02618231065571308,0.025367677211761475,0.028975922614336014
1,7,4.5383705325424675,0.9310590624809265,0.9364491105079651,1.1038861274719238,1.0033575296401978,0.986988365650177,0.03100704587996006,0.05525803938508034,0.05268270522356033,0.12120579183101654,0.10497933626174927,0.13057556748390198,0.02786664478480816,0.4200674295425415,0.08203258365392685,0.08176971971988678,0.09275425970554352,1.2880104780197144,0.18054725229740143,0.3380749523639679,0.08841447532176971,0.09988639503717422,0.022490963339805603,0.09484895318746567,0.02076859585940838,0.08147813379764557,0.02990090660750866,0.021597275510430336,0.025627903640270233,0.023344554007053375,0.030832530930638313
1,8,4.853305292129517,0.9333881735801697,0.9364227652549744,1.1042025089263916,1.0028183460235596,0.9868913888931274,0.03408670425415039,0.049944642931222916,0.08505333960056305,0.0260477252304554,0.06646782159805298,0.1649589091539383,0.025942156091332436,0.44613054394721985,0.059872809797525406,0.09994282573461533,0.09011001139879227,1.398860216140747,0.2099975049495697,0.2817424237728119,0.11574991792440414,0.10665114223957062,0.021951939910650253,0.32921120524406433,0.025320813059806824,0.092058464884758,0.033877745270729065,0.019921688362956047,0.02515340968966484,0.022770244628190994,0.028736449778079987
1,9,4.246099979430437,0.9368283748626709,0.9360606074333191,1.105353593826294,1.0000951290130615,0.987301766872406,0.030120261013507843,0.02615993097424507,0.07971765100955963,0.026936357840895653,0.07622291892766953,0.17462167143821716,0.03166355565190315,0.22337107360363007,0.053474776446819305,0.09806763380765915,0.1064847782254219,1.110584020614624,0.27045002579689026,0.378618061542511,0.12319035083055496,0.11309116333723068,0.021038878709077835,0.06068193539977074,0.026743469759821892,0.09496698528528214,0.02317144349217415,0.02356264553964138,0.02680947631597519,0.02328423410654068,0.02993878535926342
1,10,3.7256034020334483,0.9381487965583801,0.9363685846328735,1.1066943407058716,0.9986607432365417,0.9871323704719543,0.03489186614751816,0.019933566451072693,0.05859193205833435,0.027931345626711845,0.04397216811776161,0.14742256700992584,0.02778380922973156,0.2744765877723694,0.0410655215382576,0.03278253972530365,0.05355467647314072,0.8961583375930786,0.24375614523887634,0.26432397961616516,0.12899041175842285,0.12066701799631119,0.02638649009168148,0.05393582582473755,0.03347885236144066,0.06571858376264572,0.022951170802116394,0.024318834766745567,0.02884681709110737,0.025937750935554504,0.03432563692331314
1,11,3.981468793004751,0.9381556510925293,0.9362784028053284,1.105618953704834,0.9976705312728882,0.9870036244392395,0.040748149156570435,0.021483154967427254,0.06933189183473587,0.022905796766281128,0.03884213790297508,0.12886443734169006,0.028755996376276016,0.24549822509288788,0.039816681295633316,0.03852778300642967,0.05072092264890671,0.9918276071548462,0.25013574957847595,0.4311242401599884,0.11833307147026062,0.14347060024738312,0.025281395763158798,0.050576698035001755,0.03011433780193329,0.08679439127445221,0.0253806933760643,0.024832138791680336,0.02806057408452034,0.02321416512131691,0.03388252109289169
1,12,4.103836100548506,0.9396842122077942,0.9361356496810913,1.1067914962768555,0.9961251020431519,0.9870138168334961,0.04480915144085884,0.02135470323264599,0.0639517679810524,0.02356630191206932,0.03493858873844147,0.1395893096923828,0.02156693860888481,0.21403589844703674,0.0435967743396759,0.03789801523089409,0.04513448104262352,1.0811916589736938,0.23667822778224945,0.5054364800453186,0.1482885330915451,0.1289796531200409,0.023856112733483315,0.05379142239689827,0.03251524269580841,0.08540670573711395,0.023482434451580048,0.02047022245824337,0.028648562729358673,0.02257569693028927,0.028923161327838898
1,13,3.9658624660223722,0.940022885799408,0.9363645315170288,1.1078176498413086,0.996608316898346,0.9871455430984497,0.033830851316452026,0.0235179141163826,0.07044091820716858,0.025352900847792625,0.03349190950393677,0.08268413692712784,0.024944869801402092,0.19130750000476837,0.04333842918276787,0.033245738595724106,0.04794827103614807,1.1871699094772339,0.1916203498840332,0.45950284600257874,0.11724302917718887,0.072720468044281,0.024624409154057503,0.037410080432891846,0.04098543897271156,0.10144099593162537,0.023380668833851814,0.023987317457795143,0.03211740031838417,0.023161929100751877,0.02680239826440811
1,14,3.8392448756843804,0.9399882555007935,0.9363428354263306,1.1092971563339233,0.9939447641372681,0.9868139624595642,0.03895493596792221,0.02940616011619568,0.07922548055648804,0.023174693807959557,0.10059837996959686,0.06768670678138733,0.02212081104516983,0.42052745819091797,0.049172770231962204,0.030884219333529472,0.12514318525791168,0.9112240076065063,0.1411232054233551,0.25421303510665894,0.13336005806922913,0.08208516240119934,0.0211004838347435,0.04871462285518646,0.03761017322540283,0.09290765970945358,0.024060362949967384,0.023730594664812088,0.03514136001467705,0.022460389882326126,0.031341563910245895
1,15,3.663034735247493,0.9397637248039246,0.9363427758216858,1.1090768575668335,0.9937422871589661,0.9867891669273376,0.048538483679294586,0.02661045454442501,0.10956018418073654,0.024121016263961792,0.07853855192661285,0.042878925800323486,0.023743633180856705,0.3839578628540039,0.05175583437085152,0.03375571593642235,0.13044749200344086,0.6410061717033386,0.14195318520069122,0.402859628200531,0.1219450831413269,0.0930456668138504,0.022500399500131607,0.0420675165951252,0.0420929417014122,0.0875416100025177,0.022975414991378784,0.02256920002400875,0.025534536689519882,0.022084787487983704,0.02780747599899769
1,16,3.2979585245251655,0.9385744333267212,0.9361740350723267,1.1093913316726685,0.9932811856269836,0.9869722127914429,0.04572036862373352,0.02884857915341854,0.08650420606136322,0.024784354493021965,0.02359025552868843,0.044958919286727905,0.01994265615940094,0.1492605358362198,0.043595585972070694,0.030507201328873634,0.05252646282315254,0.615285336971283,0.21934643387794495,0.3687661290168762,0.12312016636133194,0.09124071151018143,0.02577073685824871,0.04574054107069969,0.033822957426309586,0.09836899489164352,0.02626575157046318,0.024266280233860016,0.028075622394680977,0.02498766966164112,0.029783427715301514
1,17,3.333911066129804,0.9371122121810913,0.9362130165100098,1.1093530654907227,0.9933417439460754,0.9869007468223572,0.053944192826747894,0.02800518274307251,0.10548466444015503,0.024092871695756912,0.02401973120868206,0.035903796553611755,0.022785207256674767,0.1625184565782547,0.04982076212763786,0.029981307685375214,0.04873424395918846,0.6218507289886475,0.1859350949525833,0.3985370099544525,0.11780070513486862,0.08958805352449417,0.025244686752557755,0.05028073117136955,0.04244758561253548,0.09272795915603638,0.023260006681084633,0.02573235146701336,0.030841169878840446,0.021495396271348,0.030295012518763542
1,18,3.374664506316185,0.9375468492507935,0.9362122416496277,1.1106230020523071,0.9915379285812378,0.9870921969413757,0.06138714402914047,0.02729596570134163,0.10137452930212021,0.025933632627129555,0.023436816409230232,0.04205072298645973,0.02156343311071396,0.21851833164691925,0.054643675684928894,0.028479479253292084,0.047693949192762375,0.5966870784759521,0.17882968485355377,0.35714131593704224,0.1559939831495285,0.100827656686306,0.022186068817973137,0.047020018100738525,0.03858716040849686,0.10163082182407379,0.025256140157580376,0.024286165833473206,0.02907966449856758,0.023260390385985374,0.02889823354780674
1,19,3.1868802815675736,0.9366042613983154,0.9362915754318237,1.1098476648330688,0.9902057647705078,0.9869131445884705,0.031780973076820374,0.025673596188426018,0.13756857812404633,0.02390960417687893,0.022362062707543373,0.03978439047932625,0.021011704578995705,0.12314239144325256,0.05005684867501259,0.03042929619550705,0.04711465537548065,0.5714144110679626,0.17439770698547363,0.29861003160476685,0.1686498373746872,0.09307201951742172,0.027347611263394356,0.04461073502898216,0.038794443011283875,0.09395596385002136,0.026411961764097214,0.02351706102490425,0.02809729427099228,0.022162053734064102,0.031032567843794823
1,20,3.4271331351250414,0.9362886548042297,0.9362431764602661,1.1102242469787598,0.9913058280944824,0.9869141578674316,0.027785802260041237,0.026140067726373672,0.14662335813045502,0.024826567620038986,0.023244284093379974,0.14380984008312225,0.025297315791249275,0.1582275927066803,0.04889111965894699,0.026137297973036766,0.03766702488064766,0.6129068732261658,0.17278927564620972,0.3611873686313629,0.1632714569568634,0.1009846031665802,0.022517556324601173,0.037811361253261566,0.03685366362333298,0.10820318013429642,0.027120420709252357,0.021788006648421288,0.02883482724428177,0.020772675052285194,0.031246382743120193
1,21,3.4563626140356063,0.9357329607009888,0.9361907839775085,1.1106232404708862,0.990437924861908,0.9869459867477417,0.02521185204386711,0.029476888477802277,0.12355726957321167,0.024806054309010506,0.023768946528434753,0.15487709641456604,0.02297801524400711,0.13267052173614502,0.05822580307722092,0.026015443727374077,0.036486346274614334,0.5720509886741638,0.18065573275089264,0.46861517429351807,0.1570299118757248,0.11584556102752686,0.026808002963662148,0.03540199622511864,0.04591546580195427,0.07576253265142441,0.023541264235973358,0.022201254963874817,0.02981957420706749,0.021738868206739426,0.030915869399905205
1,22,3.3498606000095608,0.9352554082870483,0.9361597299575806,1.1106616258621216,0.9901766180992126,0.987191379070282,0.027083247900009155,0.030272869393229485,0.11992846429347992,0.02258225716650486,0.028477584943175316,0.19813358783721924,0.019944868981838226,0.14644287526607513,0.04057687520980835,0.03798950836062431,0.02984924614429474,0.4001040458679199,0.17463113367557526,0.5029562711715698,0.14694543182849884,0.07935132086277008,0.0257833581417799,0.03580082207918167,0.05480123683810234,0.09987270832061768,0.03248751536011696,0.024397099390625954,0.029455985873937607,0.023320579901337624,0.026782752946019173
1,23,3.2238896399736405,0.9339150786399841,0.9361551403999329,1.1104958057403564,0.9906784296035767,0.9872258901596069,0.043936166912317276,0.024980561807751656,0.12965109944343567,0.021439652889966965,0.023882178589701653,0.21077406406402588,0.0217390526086092,0.15487396717071533,0.04212250933051109,0.031762443482875824,0.026863878592848778,0.30115026235580444,0.15941402316093445,0.42387884855270386,0.18010888993740082,0.08398812264204025,0.026802709326148033,0.030560411512851715,0.06208227574825287,0.10004887729883194,0.029812531545758247,0.02350439690053463,0.027612565085291862,0.019893597811460495,0.0313124842941761
1,24,3.202500067651272,0.9335067272186279,0.9361552596092224,1.1109187602996826,0.9909971952438354,0.9872161746025085,0.03304200991988182,0.023959463462233543,0.14945366978645325,0.020687488839030266,0.021587179973721504,0.19571642577648163,0.01999327540397644,0.16117700934410095,0.04144047945737839,0.036532316356897354,0.044161394238471985,0.22425121068954468,0.16113179922103882,0.4785868227481842,0.17047664523124695,0.08668732643127441,0.027150779962539673,0.03264601528644562,0.05117141082882881,0.1060122475028038,0.02255135588347912,0.023862868547439575,0.02840735949575901,0.021922213956713676,0.028132475912570953
2,0,57.282408034801485,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.912099599838257,1.6859431266784668,2.020857095718384,1.7224866151809692,2.205543279647827,2.0033743381500244,0.9544797539710999,1.4715944528579712,2.901136875152588,1.076307773590088,2.4477434158325195,1.5017470121383667,4.7442402839660645,2.0007336139678955,3.498939037322998,4.225506782531738,2.5066134929656982,2.674323320388794,0.7944605350494385,0.5755404829978943,3.209768772125244,1.2187455892562866,4.421116828918457,1.9641791582107544,1.5550724267959595
2,1,7.059481896832585,0.9444800019264221,0.936153769493103,1.1016621589660645,0.979829728603363,1.0033190250396729,0.03771297633647919,0.2128027081489563,0.03503831475973129,0.023997172713279724,0.09825319796800613,0.11865022033452988,0.1645202487707138,0.029507160186767578,0.7728949189186096,0.05696108192205429,0.09858590364456177,0.9369176030158997,0.1580457240343094,0.4057832360267639,0.33940592408180237,0.2148258090019226,0.03640802949666977,0.02368197590112686,0.03734242171049118,0.2507348358631134,0.0790916234254837,0.882485032081604,0.976879894733429,0.025928528979420662,0.049938417971134186
2,2,11.818003695458174,0.9405275583267212,0.936153769493103,1.1028766632080078,0.9832594394683838,1.0013107061386108,0.06112129986286163,0.29189640283584595,0.0634455606341362,0.023166678845882416,0.10514073818922043,0.32756713032722473,0.04647308588027954,0.05206771194934845,0.32049745321273804,0.16878080368041992,0.12483533471822739,2.219377040863037,0.2986988127231598,1.5159677267074585,0.5551136136054993,0.9583543539047241,0.46620655059814453,0.08291711658239365,0.22646069526672363,0.9340760111808777,0.06856483966112137,0.9611890316009521,0.8971541523933411,0.02380068227648735,0.032305240631103516
2,3,12.710324879735708,0.9388148188591003,0.936153769493103,1.1042110919952393,0.9883242249488831,0.9953337907791138,0.07689544558525085,0.1794632375240326,0.04471515491604805,0.02416718378663063,0.06504188477993011,0.292008638381958,0.12053535133600235,0.0364936962723732,0.40185701847076416,0.09432367980480194,0.05456459894776344,2.783693790435791,0.495082288980484,1.8145842552185059,0.901375412940979,1.2679718732833862,0.3749198615550995,0.03612381964921951,0.35656455159187317,0.8396636843681335,0.13627144694328308,0.8797587752342224,0.3892821967601776,0.02166041173040867,0.030739082023501396
2,4,12.572917926311494,0.946398138999939,0.9380862712860107,1.104783535003662,0.9981176853179932,0.9886094331741333,0.034049198031425476,0.050520043820142746,0.15390515327453613,0.02362404763698578,0.03938155993819237,0.07610862702131271,0.026374144479632378,0.13952688872814178,0.1460900753736496,0.05111535266041756,0.046414367854595184,2.8896639347076416,2.1348469257354736,2.617000102996826,0.8246017098426819,0.7231897711753845,0.2536678910255432,0.14388951659202576,0.06439466774463654,0.9405500292778015,0.07928711175918579,0.023523418232798576,0.03997369483113289,0.025892874225974083,0.030127806589007378
2,5,14.003653196245432,0.9434368014335632,0.9380883574485779,1.1036027669906616,0.997913658618927,0.9899823665618896,0.03340231999754906,0.05886043608188629,0.12943781912326813,0.02217261865735054,0.04456527531147003,0.1302262842655182,0.02590036205947399,0.20629683136940002,0.1327728033065796,0.037508007138967514,0.059428151696920395,3.472341537475586,2.5878593921661377,2.251194715499878,0.7864483594894409,0.6782013177871704,0.9431275725364685,0.1857227385044098,0.11763399094343185,0.8751439452171326,0.11223846673965454,0.02217409946024418,0.04200056940317154,0.02253054827451706,0.031860243529081345
2,6,11.121968433260918,0.9411348700523376,0.9380884766578674,1.1075161695480347,0.9901527166366577,0.9886491298675537,0.035434503108263016,0.0733409970998764,0.07093258202075958,0.022822890430688858,0.029911529272794724,0.13777926564216614,0.024364525452256203,0.09607379138469696,0.15842323005199432,0.029589321464300156,0.06829049438238144,1.8094137907028198,2.35780668258667,2.4863247871398926,0.9261354804039001,0.5778502225875854,0.4269203543663025,0.16206632554531097,0.1217334195971489,0.2278459519147873,0.16969263553619385,0.024597935378551483,0.0388808399438858,0.022996481508016586,0.029632123187184334
2,7,10.003611227497458,0.9373292922973633,0.9377464652061462,1.1092857122421265,0.9904435276985168,0.9875108599662781,0.03230462223291397,0.08789597451686859,0.03187786787748337,0.02136637456715107,0.028820261359214783,0.06853702664375305,0.029650656506419182,0.04744897782802582,0.1184224933385849,0.025669338181614876,0.08142242580652237,0.9999472498893738,2.390510082244873,2.7240936756134033,0.6494129300117493,0.4612411558628082,0.27178433537483215,0.23929060995578766,0.06836197525262833,0.4495812952518463,0.0735526755452156,0.022991646081209183,0.0313822440803051,0.023295726627111435,0.03228643536567688
3,0,55.06449145078659,0.934461772441864,0.9359383583068848,1.1106234788894653,0.985325038433075,0.9869141578674316,3.158876895904541,1.51734459400177,2.2580087184906006,2.100362539291382,2.1609184741973877,1.979034185409546,0.7823969721794128,0.8414475321769714,2.7062389850616455,0.8043776750564575,1.5631781816482544,1.6094462871551514,4.148947238922119,2.6237704753875732,3.8775522708892822,3.8414573669433594,2.556593894958496,2.139359951019287,1.1677286624908447,0.6915873885154724,2.5453100204467773,1.5348596572875977,4.713587284088135,1.4055149555206299,1.3459386825561523
3,1,10.360618038848042,0.9237818717956543,0.9359383583068848,1.1066854000091553,0.9751172065734863,0.9937716126441956,0.04308731481432915,0.13251614570617676,0.08579957485198975,0.03666653484106064,0.023728182539343834,0.1581065058708191,0.0359933115541935,0.09978073835372925,1.3880305290222168,0.042809318751096725,0.11410438269376755,0.859917402267456,1.0506726503372192,0.9893467426300049,0.1582028865814209,0.2580294907093048,0.2284066528081894,0.04264859855175018,0.09865791350603104,0.37148988246917725,0.06017807498574257,0.7330621480941772,2.280973434448242,0.04677249863743782,0.03457823395729065
3,2,14.096250121667982,0.9238176345825195,0.9359383583068848,1.1079487800598145,0.9793767333030701,0.9921953082084656,0.03568708151578903,0.19273324310779572,0.09485872834920883,0.06265891343355179,0.024682268500328064,0.8946391940116882,1.0135163068771362,0.06210919842123985,0.6103996634483337,0.09417855739593506,0.10039962828159332,4.289129734039307,0.4636222720146179,1.2138962745666504,0.1739947646856308,0.1841401606798172,0.1084541529417038,0.02563462220132351,0.024556685239076614,0.5234824419021606,0.10622526705265045,0.6681411266326904,2.0917093753814697,0.024787817150354385,0.024757280945777893
3,3,16.04273996464908,0.9243951439857483,0.9359383583068848,1.1076503992080688,0.9786666631698608,0.9871302843093872,0.03377879038453102,0.18978162109851837,0.10567055642604828,0.14103934168815613,0.08514412492513657,0.9917491674423218,1.873993992805481,0.05514087900519371,0.6505404114723206,0.12648577988147736,0.16723193228244781,4.103813648223877,0.6977226138114929,1.6173810958862305,0.32150277495384216,0.17600978910923004,0.04660585895180702,0.02299056015908718,0.026399606838822365,0.45795366168022156,0.13876160979270935,0.7767781019210815,2.195880174636841,0.026357650756835938,0.02727005071938038
3,4,10.967176201567053,0.9252232313156128,0.9359267354011536,1.1080461740493774,0.9784907102584839,0.9870336055755615,0.03720232471823692,0.4379726052284241,0.10542860627174377,0.037283409386873245,0.2370038479566574,0.09473507851362228,0.024398619309067726,0.10628809779882431,0.20236890017986298,0.19846414029598236,0.037333372980356216,5.182674884796143,1.2888907194137573,0.9411446452140808,0.36179521679878235,0.10517669469118118,0.04746631532907486,0.033912692219018936,0.07546720653772354,0.1690812110900879,0.137821763753891,0.024686725810170174,0.033485304564237595,0.02925657108426094,0.030893156304955482
