dpo_loss,reward,cov_bonus,score,target,value,episode,step
4.763789362982607e-10,0.0,0.13375234948351225,10.133752349483512,X2,2.2919,15,3
8.14562861606305e-10,0.0,0.08946276001008721,10.089462760010088,X2,0.6866,15,4
5.8155390225689274e-12,-2.0,0.1066590017993755,100.0,X1,-3.199995330184792,15,5
4.575475553991737e-10,0.0,0.0758885237291191,10.07588852372912,X2,-1.2979,15,6
8.03118960224225e-10,0.0,0.068314324787874,10.068314324787874,X2,0.2983,15,7
1.177538752270002e-12,-1.1284658312797546,5.552713346520929,100.0,X3,0.31121726291776763,16,0
5.048300666388172e-10,0.0,0.18819864146483198,10.188198641464831,X2,2.1295,16,1
3.6272393422187577e-10,0.0,0.15334332772204176,10.153343327722041,X2,-1.5989,16,2
4.461046549525394e-12,0.0,0.11646315512566832,100.0,X1,1.4468444154770888,16,3
4.0588457594914473e-10,0.0,0.08380274055290114,10.083802740552901,X2,3.3318,16,4
5.295060397092488e-12,0.0,0.06968103592597283,10.069681035925973,X2,-0.4656,16,5
4.597621328789048e-12,0.0,0.08025306108781714,10.080253061087816,X2,-3.5767,16,6
2.996751880934151e-13,-2.0,0.06195927283263584,100.0,X3,3.2624830530578564,16,7
1.1114467124428984e-09,0.0,5.6546552274942465,15.654655227494246,X2,0.2926,17,0
3.678967130937849e-10,0.0,11.533089867446552,21.533089867446552,X2,0.7728,17,1
9.747720209132837e-13,-2.0,1.9105767213175457,100.0,X1,2.7469230804037217,17,2
2.3658819695016042e-11,0.0,0.17456691706015215,10.174566917060153,X2,-3.5907,17,3
2.5171370765519896e-08,0.0,0.15570484284603303,10.155704842846033,X2,1.4529,17,4
7.507619526059273e-11,0.0,0.1545396258616444,100.0,X3,1.0316543243928855,17,5
1.3413001820339332e-09,0.0,0.12173360838260866,10.121733608382609,X2,2.152,17,6
5.598542185403232e-10,0.0,0.09428223723149776,10.094282237231498,X2,-1.1755,17,8
1.1067482650825577e-12,0.0,0.07883158446050408,100.0,X1,-4.813966778826421,17,9
4.7759417948212146e-11,0.0,0.08695263188616491,10.086952631886165,X2,-4.0404,17,10
4.322102398202077e-10,0.0,0.07527598850663264,10.075275988506633,X2,4.1449,17,11
1.4708712026134663e-10,0.0,0.08002474127244322,100.0,X3,1.6222343444035436,17,12
7.528281817381632e-12,0.0,0.07648713172553283,10.076487131725532,X2,-2.9352,17,13
5.25645591551438e-05,0.0,0.07296258179364042,10.072962581793641,X2,1.3034,17,14
1.0524250741716923e-12,0.0,0.07001789402235857,100.0,X1,2.8212194343062365,17,15
2.119009134826655e-10,0.0,0.07848254241600641,10.078482542416006,X2,4.9837,17,16
1.864080721378225e-12,0.0,0.07542167724839409,10.075421677248395,X2,-3.4349,17,17
3.0074740441088377e-12,0.0,0.07441151773242217,10.074411517732422,X2,-2.0823,17,18
1.7005675500051352e-14,0.0,0.06490228153089271,100.0,X3,-4.44464976014197,17,19
1.7179785155238547e-12,0.0,5.404750116654171,100.0,X1,-1.9734334135327392,18,0
1.0513525407250882e-14,0.0,0.11300882981948455,100.0,X3,-2.4217785899592323,18,3
7.789516644554628e-13,0.0,5.544858188507719,100.0,X1,0.3328865650665582,19,0
1.159217358470124e-14,0.0,0.19370472982174755,100.0,X3,-3.075732666614032,19,3
7.323563413694223e-13,0.0,0.08108857482453025,100.0,X1,0.564790815027151,19,6
1.1569290142598217e-14,0.0,0.10599072632240597,100.0,X3,-4.346393749999659,20,3
1.5203394099216894e-11,0.0,0.09047270458888555,100.0,X1,-1.5919803207727146,20,6
1.2216762974512352e-14,0.0,0.0876274449900114,100.0,X3,-4.3950881713866625,20,9
2.222631367149175e-12,0.0,0.07375332132659293,100.0,X1,-1.2107724208482216,20,13
5.2538062198263444e-14,0.0,0.06862185360612359,100.0,X3,-4.633955120503933,20,16
7.397756723610122e-14,0.0,10.254722068861653,100.0,X1,-0.942415161292157,21,1
1.0102763894556666e-13,0.0,0.09846405375970867,100.0,X3,3.597073473767372,21,5
5.795513513540129e-10,0.0,0.07349664974787526,100.0,X1,1.9804399256808871,21,8
2.944860880756822e-13,0.0,0.06449072369159681,100.0,X3,3.9700988011653173,21,11
2.6660768590643785e-14,0.0,0.22636458629824674,100.0,X1,-2.673940955012041,22,3
4.7861545862627405e-14,0.0,0.10135654612796259,100.0,X3,-2.550750417708101,22,6
2.530064048891778e-12,0.0,5.466663025737872,100.0,X1,4.130859952537522,23,0
1.2410409614034557e-13,0.0,0.1439532555068297,100.0,X3,4.022732889027562,23,4
1.1362461806944252e-13,0.0,0.1140956906993367,100.0,X1,-3.120650648837604,23,7
2.9656770203674576e-13,0.0,0.08264219536773834,100.0,X3,0.3454330290517351,23,10
2.2300699698343807e-13,0.714933974647522,4.200008710475419,100.0,X1,3.6543189567356364,24,0
5.219925240749351e-14,0.0,0.20202847350223596,100.0,X3,-4.66007172176223,24,3
3.371037390204057e-12,0.0,0.09948340001944359,100.0,X1,3.0051297183555423,24,6
1.3862943649291992,0.0,6.914451296947823,100.0,X3,-2.2674699763708093,25,1
5.158524036407471,0.0,0.09919051302087388,100.0,X1,4.474546485070995,25,4
0.005251366179436445,0.0,0.07998346128651737,100.0,X3,-2.0082200703677033,25,7
2.0816655705857556e-06,0.0,0.3988533049569139,100.0,X1,-2.6349506488412744,26,2
1.7528529951960081e-06,0.0,0.07007133328483053,100.0,X3,-0.27941835819487704,26,5
4.727023601531982,0.0,0.056139743557578795,100.0,X1,1.9670622771596111,26,8
1.1733224880572379e-07,0.0,1.7150021369749786,100.0,X3,-2.7936096247834694,27,2
0.00024344722623936832,0.0,0.10911028659078546,100.0,X1,-1.6824368030646166,27,5
9.611417226551566e-06,0.0,0.07668648903754269,100.0,X3,-1.0940042550343732,27,8
3.7834681734238984e-06,0.0,1.0924025232021868,100.0,X1,2.43557938487175,28,3
6.569954962287738e-07,0.0,0.06956885772250829,100.0,X3,-1.9087988743376885,28,6
8.155084429972703e-08,0.0,0.6733724848985115,100.0,X1,-1.1236572832531766,29,2
0.0001875027228379622,0.0,0.07888192149702102,100.0,X3,-0.13704983795917247,29,6
1.6986899709081626e-07,0.0,0.05522014214832884,100.0,X1,2.4283634741034295,29,9
8.46075181470951e-06,0.0,0.0505430601144297,100.0,X3,3.569972671510657,29,12
7.793588885363079e-09,0.0,0.16610042561018395,100.0,X1,-2.962374233211993,30,3
1.1883079409358288e-08,0.0,0.10298333667501419,100.0,X3,-4.685495263546175,30,6
5.3322510851216975e-09,0.0,0.080227485766448,100.0,X1,-4.66239989116062,30,9
2.3533008430831615e-08,0.0,0.06033027301921007,100.0,X3,-0.4541825880604522,30,13
1.913543767884107e-09,0.0,0.052194422315545226,100.0,X1,-2.941087656098227,30,16
3.0651293059236195e-08,0.0,1.6325510199365547,100.0,X3,0.9404916521851492,31,2
1.0395129201867803e-09,0.0,0.07220184792872769,100.0,X1,2.7452629554224774,31,6
2.02846983654581e-09,0.0,9.201958135929237,100.0,X3,-4.8440760035918515,32,1
1.1457718107621417e-09,0.0,0.10662256996425769,100.0,X1,-0.7233082900529686,32,4
6.462936852358325e-09,0.0,0.06221153496682692,100.0,X3,3.1855010050981107,32,8
1.341488808925817e-09,0.0,0.06094282699825154,100.0,X1,2.7539799853343583,32,11
4.311028867221012e-09,0.0,0.05122223837969168,100.0,X3,-0.9197262996215363,32,14
1.5926320262593663e-09,-1.988225,0.14831364494924917,100.0,X1,-4.643999152139075,33,3
5.349987564073899e-09,0.0,0.06501661246345246,100.0,X3,2.352186278508963,33,6
4.5609049870165563e-10,0.0,6.528126994769748,100.0,X1,4.07449582685029,34,1
5.04213204521875e-09,-1.988225,0.09870618477297102,100.0,X3,2.1735769680106953,34,5
9.791207844500605e-10,0.0,4.901668340743125,100.0,X1,-0.8191988215619794,35,0
4.259398167505424e-09,0.0,0.12684953913966532,100.0,X3,-4.659243312935639,35,3
3.356734668003014e-09,0.0,0.1144676977706151,100.0,X1,-3.5899687486904854,35,7
1.3737079918030304e-08,0.0,0.08349328543779029,100.0,X3,1.7334763106464068,35,10
1.3650125474384822e-09,0.0,0.06283342106602344,100.0,X1,2.8282789445672796,35,13
8.128525408324094e-09,0.0,4.7395992677210055,100.0,X3,2.9262000613751926,36,0
2.1651263004685006e-09,0.0,0.2469992786502095,100.0,X1,-4.944282303143673,36,3
2.885182315282009e-09,-1.988225,0.09009377020299499,100.0,X3,-0.8369705692510472,36,6
0.6931471824645996,12.414637310409546,4.745622877515168,29.442387026767868,X2,1.5,37,0
6.317820711032596e-10,0.0,4.650193249129542,100.0,X1,2.1134767787817115,37,1
2.677595700717461e-09,0.0,0.1539955630194942,100.0,X3,-3.683517941622092,37,4
1.163941720783157e-09,-2.0,0.10674975653505717,100.0,X1,2.242767657580772,37,7
0.6931471824645996,0.8230718970298767,5.4530838287087064,18.558282564581738,X2,1.5,38,0
3.787137270450103e-09,0.0,5.570061915022932,100.0,X3,3.3409641119531326,38,1
3.2908866742786813e-09,0.0,0.1259895500362197,100.0,X1,-4.041751370759762,38,4
5.851170659099125e-10,0.0,0.0806272741855732,100.0,X3,-1.970454869793267,38,7
3.093460376746293e-09,-2.0,0.0740470276690464,100.0,X1,4.503588806596921,38,11
5.3234101571320025e-09,0.0,0.05598508519054045,100.0,X3,-2.443074032445385,38,14
5.745215969632511e-10,0.0,5.517397525530944,100.0,X1,4.239105572800479,39,0
2.1588748566614413e-09,0.0,0.12844961561040577,100.0,X3,-2.070369287456394,39,4
1.0955445578497702e-10,0.0,0.06161097248028245,100.0,X1,-1.9704343268004543,39,7
5.143347436842305e-08,0.0,2.839437661929489,100.0,X3,1.508072157019571,40,2
1.4997184050180579e-10,0.0,0.06039912184749968,100.0,X1,-1.7998413915618872,40,6
2.5122147917500115e-08,0.0,0.5115979212591967,100.0,X3,-0.20317301590039172,41,2
7.690158926321189e-11,0.0,0.0762407514809499,100.0,X1,-1.0369201894056204,41,5
2.0331480943269753e-10,0.0,4.656068022237471,100.0,X3,-1.9707049307756943,42,1
3.912171031572598e-09,0.0,0.09528533803797318,100.0,X1,1.473596162895202,42,4
8.145115693025673e-09,0.0,0.07374841568545497,100.0,X3,-0.30513019118093077,42,7
1.3058323311554432e-09,0.0,0.14796755358147265,100.0,X1,4.6475354986875335,43,2
3.15694115293752e-09,0.0,0.08462680163926524,100.0,X3,0.5575737854927896,43,5
1.801957472125082e-09,0.0,0.0730542296985197,100.0,X1,-2.753665855315379,43,8
9.072453899250377e-09,0.0,0.12466379241777181,100.0,X3,-2.5129891725903395,44,3
6.184819878463088e-10,0.0,0.053081887597752495,100.0,X1,4.21258325764836,44,6
1.964718387981179e-09,0.0,5.2665952220569014,100.0,X3,-0.24262290184498525,45,0
2.666892262581655e-09,0.0,0.10861022563335304,100.0,X1,-4.041367000997411,45,4
1.8194847850594442e-09,0.0,0.10494807141941545,100.0,X3,-0.023489505562209523,45,7
1.8639085830329805e-09,0.0,0.06329127031796403,100.0,X1,4.002763448005535,45,10
8.019617858678885e-09,0.0,0.052887511809330524,100.0,X3,4.435031245655786,45,14
4.3706213648242453e-10,0.0,2.914756825730707,100.0,X1,0.5685313166005903,46,2
4.4046025493571506e-08,0.0,0.06749851919255966,100.0,X3,3.401353480406099,46,5
2.28634833288055e-10,0.0,0.06361116839590839,100.0,X1,-1.3705993724441767,46,9
5.790433910135562e-09,0.0,0.05959744951069956,100.0,X3,4.036516118749216,46,10
9.648605248102626e-10,0.0,0.057010302531953196,100.0,X1,0.667830060707689,46,11
1.0578972364783112e-08,0.0,0.06477782327918755,100.0,X3,-4.840444652597443,46,12
1.5773833350607447e-09,0.0,5.700914203886709,100.0,X1,-0.4191247627578285,47,0
6.034751171002384e-11,0.0,0.2814185265255199,100.0,X3,-1.5787131240710526,47,1
7.462053197571095e-10,0.0,0.21406698436949337,100.0,X1,3.0145705667842417,47,2
5.986435347438146e-09,0.0,0.2304901666097567,100.0,X3,-4.188444004537553,47,3
4.030894729112333e-09,-1.5,0.24718148284500546,100.0,X1,-3.15072152707097,47,4
1.0929028793071893e-09,0.0,0.284684007138957,100.0,X3,-0.7347669265456656,47,5
1.588687847942083e-09,0.0,0.2607676378109863,100.0,X1,-4.117683148503449,47,6
4.209108173114373e-09,-1.5,0.2613971395308493,100.0,X3,-1.4710503511330195,47,7
1.0927028171181519e-09,-1.5,0.25391224384357186,100.0,X1,2.913751067027807,47,8
5.629243915450388e-08,0.0,0.284863109092714,100.0,X3,-3.40179350321426,47,9
8.837225173863317e-09,0.0,0.19905871900558547,100.0,X1,-3.7057192229005165,47,10
3.2900395741108923e-09,0.0,0.20483038052575103,100.0,X3,0.7721979762478179,47,11
1.7554507847350465e-09,-0.021764755249023438,5.117968764072291,100.0,X1,-0.09059522578945334,48,0
5.483584419874177e-11,0.0,0.44823649078807715,100.0,X3,-1.7996433016138003,48,1
2.5480642040776047e-09,0.0,0.37458962197684204,100.0,X1,-3.5594039934796564,48,2
7.049074102205566e-10,0.0,0.44482960150785833,100.0,X1,4.561055601906494,48,3
4.354555827035256e-09,-1.5,0.5093088596267172,100.0,X3,2.1727023060369577,48,4
2.0978152548423168e-10,0.0,0.11467362555525266,100.0,X1,1.514086177337644,48,8
8.922536487432353e-09,0.0,0.11028746228360595,100.0,X3,3.8438042881758623,48,9
2.03337305326734e-10,0.0,4.715152142588984,100.0,X1,1.5362597273584102,49,1
7.897891229902143e-09,0.0,0.09149017806535795,100.0,X3,3.8644000574780257,49,2
1.2634636670227906e-09,0.0,0.1046051432518723,100.0,X1,2.09901744735007,49,3
1.3652964314658789e-09,0.0,0.07857191507144674,100.0,X3,2.877242441095391,49,7
0.6931471824645996,-0.2845929265022278,7.121555740552794,23.83612168016604,X15,-0.181,50,0
0.5017365217208862,-1.9744505059380455,0.4721902724304965,14.113913579981052,X3,0.67,50,1
0.3383144736289978,-1.5,0.32522949606392093,16.57411636167666,X5,-2.2,50,2
0.476108193397522,-1.5,0.4081520440895969,17.403988972633588,X7,-1.2,50,3
3.3449738025665283,-1.5,0.17201435901621978,15.784866234933336,X2,1.8,50,4
0.5308736562728882,-1.5,0.0813566535449236,15.694208529462038,X2,2.8,50,6
0.06846308708190918,-1.5,0.065279711440587,15.541375940180112,X2,3.8,50,7
7.717792510986328,-1.857982772287518,6.827822769491848,21.945936225943854,X1,1.0,51,0
0.30865535140037537,-1.9752456381624826,3.993550296112737,19.13115653386737,X1,2.0,51,1
0.0001531300222268328,-1.9963573583039396,0.19619452060454243,15.305868506598255,X1,3.0,51,4
0.04221508279442787,1.6671185493469238,2.826139721464093,22.85070743473011,X8,0.5,54,0
1.763571049195889e-06,0.0,0.05834947407653345,10.058349474076534,X2,4.3431,58,6
1.8703767068473098e-07,0.0,0.052263621934463794,10.052263621934463,X2,0.8297,58,7
1.784012049199646e-08,0.0,0.04622965556390463,10.046229655563904,X2,0.1234,58,8
2.6831546620087465e-06,0.0,4.570737362523072,14.570737362523072,X2,3.9926,59,0
2.391590351180639e-05,0.0,7.127688275726929,17.12768827572693,X2,2.585,59,1
3.454082957432547e-07,0.0,3.0016324790065445,100.0,X3,2.2866444102628014,59,2
7.994457007498568e-08,0.0,0.16171673992125646,10.161716739921257,X2,-0.3353,59,3
4.692176105436374e-07,0.0,0.10405291831810964,10.104052918318109,X2,-3.6645,59,4
6.580909825970593e-07,0.0,0.07184023902743955,100.0,X3,3.2592212321733385,59,6
8.389878871639667e-07,-2.0,0.06198009089414841,100.0,X3,-0.40393718990014804,59,9
2.451369982736651e-05,0.0,0.06897023870381748,10.068970238703818,X2,-0.747,59,10
8.199970693567593e-07,0.0,4.5603028526368234,14.560302852636823,X2,-0.9281,60,0
0.0004939118516631424,0.0,4.017099668806184,100.0,X1,1.8260143160048585,60,1
2.777626129102373e-08,0.0,0.19800335872884325,10.198003358728844,X2,-0.9253,60,2
1.6481351838848468e-09,0.0,0.1340680455412315,10.134068045541232,X2,-0.1362,60,3
2.8638194038421716e-08,0.0,0.10737887164394817,10.107378871643949,X2,-3.7118,60,4
6.095435622910372e-08,0.0,0.09733516707649598,100.0,X3,-3.467417439367501,60,5
9.308018356080083e-09,0.0,0.16065356826324456,10.160653568263244,X2,-1.2874,60,6
9.618792873311577e-09,0.0,5.487747708818001,15.487747708818002,X2,-2.5941,61,0
2.702469803494978e-09,0.0,5.491704087467491,100.0,X1,-3.459540574683033,61,1
4.557239918767664e-09,0.0,0.2292498055178492,10.22924980551785,X2,-4.4089,61,2
8.361779046950346e-10,0.0,0.20809702473884598,10.208097024738846,X2,-2.0579,61,3
4.305016076955326e-08,0.0,0.14322265584280178,100.0,X3,-1.7285710131044665,61,4
2.312056379683014e-10,0.0,0.11042861843037803,10.110428618430378,X2,-0.1497,61,6
1.5799827002282996e-09,0.0,0.08942582578802696,10.089425825788027,X2,-4.1121,61,7
1.183162812168348e-08,0.0,0.08013717142910737,100.0,X1,0.7199725573897497,61,8
3.08013087257919e-10,0.0,4.664519776707154,14.664519776707154,X2,-4.8053,62,0
1.0351033363775741e-09,0.0,8.7462317130694,18.7462317130694,X2,-4.0388,62,1
3.8447936501206925e-10,0.0,6.361219707493323,100.0,X3,0.2608749323847368,62,2
1.359979351356344e-09,0.0,0.20386839944854349,10.203868399448544,X2,-1.9692,62,3
1.1725679316398896e-09,0.0,0.09658156976019346,10.096581569760193,X2,-1.9676,62,4
9.69233915348866e-10,0.0,0.08553550614705066,100.0,X1,-1.4124807751398851,62,5
3.334826859102691e-10,0.0,0.07947619211593157,10.079476192115932,X2,-2.9945,62,6
1.384191591569106e-06,0.0,0.0910780514703873,10.091078051470387,X2,1.633,62,7
1.6606206687530545e-10,0.0,0.08287482003018681,10.082874820030186,X2,-2.0616,62,8
1.3789971387012656e-09,0.0,5.952838116706781,100.0,X3,1.8772580712996714,63,0
2.507681173824494e-09,0.0,0.17120607758669348,10.171206077586694,X2,-4.3869,63,1
1.097641422198592e-09,0.0,0.19741814034121924,10.197418140341219,X2,-0.3128,63,2
3.376541060640115e-11,-1.96675,0.22030150356688227,100.0,X1,-4.686204877412219,63,3
5.536645364401238e-09,0.0,0.2044585143741574,10.204458514374158,X2,-2.5119,63,4
6.42626951652403e-10,0.0,0.18239327813657893,10.18239327813658,X2,-4.3355,63,5
5.6207869469915295e-09,0.0,0.15732510825132184,100.0,X3,1.9985524702043742,63,6
1.838677654575349e-08,0.0,0.13519889281761452,10.135198892817614,X2,2.079,63,7
4.30648378069165e-10,0.0,0.12288784092983134,10.122887840929831,X2,-3.7999,63,8
3.3139059496534173e-08,0.0,0.11396919070775148,10.113969190707751,X2,-2.9106,63,9
6.213576320135417e-10,-1.96675,0.10985056518375441,100.0,X1,-0.1720163396322718,63,10
1.902576762802255e-08,0.0,0.11198833117568673,10.111988331175686,X2,1.6626,63,11
1.24811583290807e-09,0.0,0.10341143204179531,10.103411432041796,X2,4.4479,63,12
3.6074876419434077e-08,0.0,0.08878980125452407,100.0,X3,-0.4504749950660383,63,13
3.779754842447858e-10,0.0,0.08272708939064355,10.082727089390644,X2,3.9592,63,15
3.842386825381183e-11,0.0,0.07413074577598114,100.0,X1,-1.8482045207320033,63,16
2.2028830148901335e-10,0.0,0.06917731351969895,10.069177313519699,X2,-3.6732,63,18
9.241991616448786e-10,0.0,0.06858189108178084,10.06858189108178,X2,-3.0151,63,19
1.7959519982291283e-10,0.0,0.06483819446866392,100.0,X3,-0.8324494200689045,63,20
7.512013233679227e-09,0.0,0.06718380572431801,10.067183805724317,X2,3.2001,63,21
8.414672292289538e-10,0.0,0.05714038534818753,10.057140385348188,X2,-3.9329,63,22
1.4316209329123808e-09,0.0,4.285104113753054,100.0,X1,-1.7141261564763854,64,0
7.919582212245757e-10,0.0,0.5831259832415457,10.583125983241546,X2,0.3984,64,1
1.3536777254685717e-09,0.0,0.3290153552880828,10.329015355288083,X2,-1.2529,64,2
4.1796872096711013e-07,0.0,0.28987839372107693,100.0,X3,-3.36092700351554,64,3
1.5616615778313303e-09,0.0,0.14426065262676244,10.144260652626762,X2,2.7116,64,4
6.047463224634342e-11,0.0,0.09060103001428012,10.09060103001428,X2,-0.2782,64,6
1.628647328111299e-09,0.0,4.539797339972345,100.0,X1,-0.34702774056944286,65,0
7.683352620801998e-09,0.0,0.5034785007643006,10.5034785007643,X2,-4.5837,65,1
1.5943735220957933e-10,0.0,0.2919961703937923,10.291996170393793,X2,-0.2753,65,2
6.238826788518281e-09,0.0,0.16734121238752897,100.0,X3,-3.377078686221471,65,3
