episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
6,5,11.019053137674927,0.9879453778266907,1.020274043083191,0.9868716597557068,0.9676542282104492,1.1336883306503296,1.0925999879837036,1.0351706743240356,0.05406605824828148,0.024559441953897476,0.027801621705293655,0.023269321769475937,0.028061142191290855,0.02936096489429474,0.04437346011400223,0.025141814723610878,0.024732718244194984,0.20270010828971863,0.02891947142779827,0.3513089716434479,0.03772576153278351,0.8797301650047302,0.03421073406934738,0.028857847675681114,0.8533245921134949,0.18118242919445038,0.02296130731701851,0.20121468603610992,0.2998684346675873,0.05744713172316551,0.02091175504028797,0.05712350457906723,0.08305490761995316,0.19195087254047394,0.9373217821121216,1.775460958480835,0.2977304458618164,0.14713959395885468,0.43313777446746826,1.072765827178955,0.20805728435516357,0.07566291838884354,0.18174530565738678,0.06692207604646683,0.05168880894780159,0.033166490495204926,0.14179860055446625,0.27849459648132324,0.03465203195810318,0.024608558043837547
6,6,10.609815229475497,0.9879946708679199,1.020274043083191,0.9894516468048096,0.9659991264343262,1.1333873271942139,1.0964103937149048,1.035381555557251,0.06749646365642548,0.026131771504878998,0.028034111484885216,0.023562250658869743,0.02781572751700878,0.022749710828065872,0.034411925822496414,0.024664485827088356,0.031045516952872276,0.23522835969924927,0.0229051411151886,0.19080676138401031,0.0435800701379776,0.4679906666278839,0.03444218263030052,0.02771030366420746,1.0209457874298096,0.3175380527973175,0.025023244321346283,0.1626579612493515,0.44609880447387695,0.029602034017443657,0.02152218483388424,0.04613211378455162,0.11522846668958664,0.18423053622245789,0.6010907888412476,1.3541412353515625,0.39016973972320557,0.151706725358963,0.547012984752655,1.3479084968566895,0.3135474622249603,0.07981929183006287,0.19446933269500732,0.04801882058382034,0.04223214089870453,0.03442016616463661,0.14606623351573944,0.1788688749074936,0.031034423038363457,0.025974124670028687
6,7,10.76058455556631,0.9879838228225708,1.0277137756347656,0.9838284254074097,0.96558678150177,1.133544921875,1.0952131748199463,1.0352295637130737,0.05835575982928276,0.026987224817276,0.026438148692250252,0.023471225053071976,0.026756633073091507,0.027878355234861374,0.02228683978319168,0.02581830509006977,0.040553588420152664,0.04623005911707878,0.02525727078318596,0.21621860563755035,0.026220908388495445,0.37250080704689026,0.030862195417284966,0.02568667195737362,0.9841086268424988,0.44457489252090454,0.02268112264573574,0.13849568367004395,0.6209283471107483,0.06577293574810028,0.02487192116677761,0.03635844588279724,0.1170322448015213,0.2612062692642212,0.4943459630012512,1.7275972366333008,0.46823060512542725,0.2329762876033783,0.6707671284675598,0.4822480380535126,0.7801323533058167,0.09897752851247787,0.1567884385585785,0.03206631541252136,0.0497717447578907,0.028674175962805748,0.17519688606262207,0.12608180940151215,0.025531688705086708,0.02782517485320568
6,8,9.732330865412951,0.9880040287971497,1.0278459787368774,0.9826144576072693,0.9661738872528076,1.133066177368164,1.0951802730560303,1.0355018377304077,0.03912762552499771,0.024461008608341217,0.03291330859065056,0.020957235246896744,0.02593102864921093,0.026495544239878654,0.022190377116203308,0.02480907365679741,0.04437943920493126,0.03382766246795654,0.02365468069911003,0.19041228294372559,0.027610091492533684,0.3316696882247925,0.031037084758281708,0.025021439418196678,0.5751668810844421,0.43714430928230286,0.02167426235973835,0.10225082188844681,0.5265468955039978,0.04766666516661644,0.022398456931114197,0.04148807004094124,0.09850777685642242,0.31470388174057007,0.5596420168876648,1.4093557596206665,0.6715964078903198,0.21441423892974854,0.61253422498703,0.3606036603450775,0.5837410688400269,0.09592296928167343,0.1583578884601593,0.03684402257204056,0.044747497886419296,0.031483471393585205,0.205961212515831,0.13754400610923767,0.024818504229187965,0.027040995657444
6,9,9.492758795246482,0.9883732795715332,1.0278459787368774,0.9827800989151001,0.966749370098114,1.1330183744430542,1.0949937105178833,1.0354676246643066,0.02963791787624359,0.027579262852668762,0.029774975031614304,0.02238636091351509,0.025668751448392868,0.02250639908015728,0.024826832115650177,0.027797242626547813,0.05116553604602814,0.03064388781785965,0.031094681471586227,0.1599782556295395,0.031169118359684944,0.2775145173072815,0.02894842065870762,0.02451118640601635,0.5079533457756042,0.4371115565299988,0.022106781601905823,0.08342859894037247,0.5635485053062439,0.05057939141988754,0.02336234040558338,0.04317200183868408,0.03255154564976692,0.45651593804359436,0.39214879274368286,0.8665366172790527,0.7076097726821899,0.48217371106147766,0.5494644641876221,0.4083515703678131,0.7526391744613647,0.06904130429029465,0.14080709218978882,0.08369668573141098,0.048366520553827286,0.029449351131916046,0.22541333734989166,0.17187181115150452,0.026983672752976418,0.026825878769159317
6,10,11.437409141659737,0.9884312152862549,1.028537392616272,0.9830506443977356,0.9651041626930237,1.1328673362731934,1.0980546474456787,1.035158634185791,0.02698589488863945,0.025283686816692352,0.02918931655585766,0.022411048412322998,0.024850022047758102,0.0240182988345623,0.026437776163220406,0.034839436411857605,0.05674486979842186,0.0429672934114933,0.034125916659832,0.18755879998207092,0.02365737408399582,0.289785236120224,0.040725916624069214,0.027612674981355667,0.4579046368598938,0.5218533277511597,0.0269054863601923,0.052968595176935196,0.4328165054321289,0.045768316835165024,0.02284729853272438,0.04430968314409256,0.03955528140068054,0.2897929549217224,1.220716953277588,0.8093111515045166,1.2776533365249634,0.3428196907043457,0.6622525453567505,0.2277429848909378,1.0004754066467285,0.07353296130895615,0.1252974271774292,0.029772071167826653,0.05936356633901596,0.04287196323275566,0.24971625208854675,0.9668698906898499,0.026499662548303604,0.024356823414564133
6,11,7.989330983161926,0.988601565361023,1.0300449132919312,0.9830546379089355,0.9652677178382874,1.1328709125518799,1.0975944995880127,1.0351473093032837,0.024925721809267998,0.026439538225531578,0.02503637783229351,0.02307068556547165,0.02487439475953579,0.024904143065214157,0.02468123659491539,0.02355426363646984,0.0547822080552578,0.03743182122707367,0.025300301611423492,0.22058270871639252,0.024922262877225876,0.2276858687400818,0.04213967174291611,0.02630508877336979,0.039867524057626724,0.3049916625022888,0.020427364856004715,0.02228732779622078,0.40007397532463074,0.058149151504039764,0.022658836096525192,0.03448321297764778,0.025271551683545113,0.09602434188127518,1.0482697486877441,0.7620010375976562,0.41591596603393555,0.11143254488706589,0.9939301609992981,0.23007668554782867,0.4334191083908081,0.06034513935446739,0.033750422298908234,0.028300059959292412,0.02706482820212841,0.03092859499156475,0.2957196831703186,0.11669480800628662,0.04719597101211548,0.026898670941591263
6,12,8.918539803102613,0.9883005619049072,1.0300102233886719,0.9833490252494812,0.9644779562950134,1.1328896284103394,1.0987554788589478,1.0351455211639404,0.023433426395058632,0.02653307467699051,0.026515359058976173,0.0240387711673975,0.024619176983833313,0.023332737386226654,0.026282794773578644,0.024510491639375687,0.06002093479037285,0.04341656342148781,0.022342750802636147,0.3155532479286194,0.02237679995596409,0.24915024638175964,0.05243061110377312,0.026368645951151848,0.027568837627768517,0.2878342866897583,0.022541560232639313,0.025558579713106155,0.26792290806770325,0.04399414733052254,0.02471885085105896,0.04089951887726784,0.02395126037299633,0.0929044857621193,1.3227384090423584,0.9080604910850525,0.41641125082969666,0.13136376440525055,1.1727325916290283,0.28338465094566345,0.5964581370353699,0.054960865527391434,0.02995925210416317,0.030383508652448654,0.031459514051675797,0.036177705973386765,0.39770588278770447,0.1230735033750534,0.0660623088479042,0.02220221981406212
6,13,8.82343986965716,0.9885697960853577,1.0318386554718018,0.9824241399765015,0.9644052982330322,1.1328867673873901,1.096104383468628,1.0351487398147583,0.022508632391691208,0.023253783583641052,0.025410806760191917,0.02427016571164131,0.024044953286647797,0.023230843245983124,0.022062133997678757,0.028496723622083664,0.04444490000605583,0.07287824898958206,0.023881569504737854,0.3079356551170349,0.022211039438843727,0.10664390027523041,0.04668659716844559,0.02466619573533535,0.0269068144261837,0.19627337157726288,0.02396686188876629,0.022598743438720703,0.34417325258255005,0.034538861364126205,0.02233770675957203,0.03924622759222984,0.02354087308049202,0.08425739407539368,1.55527663230896,0.8919657468795776,0.45389023423194885,0.15342530608177185,0.918988049030304,0.28955143690109253,0.5803554058074951,0.051062218844890594,0.026396092027425766,0.031524963676929474,0.04300156980752945,0.03251058608293533,0.46506011486053467,0.14351795613765717,0.05377032607793808,0.026401419192552567
6,14,9.297740596532822,0.9886516332626343,1.0340193510055542,0.9826341271400452,0.9644049406051636,1.1328651905059814,1.0960986614227295,1.0351465940475464,0.023072149604558945,0.025443997234106064,0.025950757786631584,0.024356026202440262,0.02400742843747139,0.024160899221897125,0.027037115767598152,0.023658819496631622,0.038244470953941345,0.09163908660411835,0.023908426985144615,0.4909898042678833,0.021126413717865944,0.16432486474514008,0.048525579273700714,0.02226923033595085,0.028056923300027847,0.21021685004234314,0.02205650880932808,0.024118000641465187,0.2414243519306183,0.034115687012672424,0.023506779223680496,0.035284481942653656,0.02466009557247162,0.18706083297729492,1.8306740522384644,0.7919452786445618,0.5656545758247375,0.1430051177740097,0.9238415956497192,0.23347409069538116,0.5058507323265076,0.06496713310480118,0.02628648839890957,0.03522905707359314,0.042574457824230194,0.032527245581150055,0.4757821261882782,0.15762552618980408,0.0655425488948822,0.026780888438224792
6,15,9.507344046980142,0.9889142513275146,1.0338845252990723,0.9823158979415894,0.9648529887199402,1.132878065109253,1.0960381031036377,1.0353326797485352,0.021011685952544212,0.021922847256064415,0.023202119395136833,0.0224548801779747,0.024662598967552185,0.023383328691124916,0.025695787742733955,0.023106800392270088,0.032200977206230164,0.07349665462970734,0.02324012480676174,0.3348902463912964,0.02233712747693062,0.17491784691810608,0.050162121653556824,0.0238203052431345,0.026408249512314796,0.22226044535636902,0.024451881647109985,0.02220822498202324,0.2666934132575989,0.028839703649282455,0.025753913447260857,0.04038573428988457,0.025383103638887405,0.24817876517772675,1.691677212715149,0.9458626508712769,0.5656303763389587,0.1545577198266983,0.9860567450523376,0.5655630826950073,0.47421473264694214,0.06556623429059982,0.025787830352783203,0.03433290868997574,0.035429589450359344,0.032430171966552734,0.40088707208633423,0.13715669512748718,0.06915340572595596,0.025125429034233093
6,16,9.2547543566674,0.9891263246536255,1.0341876745224,0.9820420742034912,0.964719831943512,1.1332693099975586,1.0960854291915894,1.0353189706802368,0.024276869371533394,0.0253682192414999,0.026267899200320244,0.025723082944750786,0.022518208250403404,0.02366405911743641,0.02512400969862938,0.02667885273694992,0.026999052613973618,0.10607282817363739,0.02359841763973236,0.3314189612865448,0.02305169776082039,0.19448623061180115,0.06114373728632927,0.02727699652314186,0.023298975080251694,0.22092001140117645,0.0224867295473814,0.02123543620109558,0.1544484794139862,0.035300977528095245,0.023261692374944687,0.03881361335515976,0.022539183497428894,0.2550371587276459,1.4571808576583862,0.839329183101654,0.329926997423172,0.15920594334602356,1.1937756538391113,0.3392782509326935,0.6843780279159546,0.08002561330795288,0.02282784879207611,0.03828698769211769,0.0395941324532032,0.04058365151286125,0.5094499588012695,0.15683692693710327,0.07961645722389221,0.026496563106775284
6,17,9.025271666795016,0.9891353249549866,1.0338103771209717,0.9820278286933899,0.9644927382469177,1.1332871913909912,1.0955754518508911,1.0354360342025757,0.02229396626353264,0.02185283601284027,0.026061557233333588,0.023205406963825226,0.026201022788882256,0.023842884227633476,0.025942912325263023,0.02380635403096676,0.030361255630850792,0.11266180127859116,0.02271137572824955,0.37742236256599426,0.023894967511296272,0.204294815659523,0.04844633489847183,0.024349169805645943,0.026088738813996315,0.20324170589447021,0.02256709896028042,0.02207321859896183,0.11724498122930527,0.030591294169425964,0.022163819521665573,0.034678224474191666,0.023035511374473572,0.2602503001689911,1.4779609441757202,0.8932807445526123,0.2410401552915573,0.174252450466156,1.1601252555847168,0.2749565541744232,0.6202720999717712,0.06394479423761368,0.023603148758411407,0.03771000728011131,0.03727898746728897,0.0306119192391634,0.4642297029495239,0.16330668330192566,0.09286845475435257,0.02379285916686058
7,0,92.39913810491562,0.9900043606758118,1.0370131731033325,0.9817642569541931,0.9677273035049438,1.1343607902526855,1.0948532819747925,1.0352318286895752,1.742738962173462,0.5981212258338928,3.3567914962768555,2.138549566268921,5.784117698669434,1.771907091140747,0.6296142339706421,1.3796205520629883,3.5375776290893555,1.2783441543579102,2.0910582542419434,1.4060978889465332,2.381267547607422,1.3588284254074097,2.63366961479187,2.16024112701416,1.5283010005950928,1.9856295585632324,0.6770002841949463,0.7869227528572083,1.5723804235458374,0.6100858449935913,1.7569955587387085,3.2523975372314453,0.9143940210342407,5.385782241821289,3.210564613342285,3.947293996810913,1.7112263441085815,2.688880205154419,4.395262718200684,3.5674216747283936,3.220639705657959,2.179025888442993,0.9959544539451599,1.2616804838180542,0.786969780921936,2.683213472366333,2.2194817066192627,1.0726308822631836,1.589311957359314,2.7029545307159424
7,1,32.95555606670678,0.9879075288772583,1.0370131731033325,0.9834732413291931,0.9873495101928711,1.13353431224823,1.0990207195281982,1.0398719310760498,0.029100406914949417,0.029087966307997704,0.03950367495417595,0.025017231702804565,3.055150032043457,0.032735906541347504,0.031073477119207382,0.04624016210436821,0.9775062203407288,0.15758676826953888,0.031429391354322433,0.08327735215425491,0.0267469622194767,1.4156949520111084,0.27705076336860657,1.123964548110962,0.08611863851547241,0.2117070108652115,0.20913511514663696,0.2071739137172699,0.5477328896522522,0.024369217455387115,1.048975944519043,2.2001149654388428,0.043839793652296066,2.9344239234924316,0.8642046451568604,1.0403110980987549,0.7735035419464111,2.645735025405884,0.2571572959423065,2.6104936599731445,0.27932778000831604,0.8303173780441284,0.1573786735534668,0.3183228373527527,2.2291512489318848,0.19367577135562897,0.8092212080955505,0.6524742841720581,1.1798015832901,1.7660887241363525
7,2,7.896288171038032,0.9889563918113708,1.0370131731033325,0.9852731823921204,0.9791781902313232,1.1342318058013916,1.0997036695480347,1.0368657112121582,0.02376992255449295,0.026975244283676147,0.027624381706118584,0.026801198720932007,0.08433536440134048,0.031210117042064667,0.03216526284813881,0.04576140642166138,0.07684300094842911,0.06907112151384354,0.027855481952428818,0.1331661194562912,0.0347568541765213,0.31947875022888184,0.06730137020349503,0.02796013653278351,0.09026971459388733,0.18827815353870392,0.027349179610610008,0.13226111233234406,0.31631964445114136,0.09969215095043182,0.029678013175725937,0.13016149401664734,0.06573226302862167,0.2473091036081314,1.709640622138977,0.42030033469200134,0.05171973258256912,0.08288124948740005,0.15918727219104767,0.0942111536860466,0.21217253804206848,0.03185182437300682,0.026180967688560486,0.32215169072151184,0.02968517690896988,0.232369065284729,0.023973839357495308,0.5813741683959961,0.04513033851981163,0.0390872098505497
7,3,8.374394095316529,0.9880911707878113,1.0370131731033325,0.9828202724456787,0.9686760306358337,1.1332556009292603,1.108638882637024,1.035493016242981,0.02440098114311695,0.029394419863820076,0.02702397108078003,0.031947989016771317,0.04042745381593704,0.024231601506471634,0.02921334281563759,0.02873067557811737,0.04906724765896797,0.07178612053394318,0.02429732121527195,0.05893325060606003,0.10553976893424988,0.5987237691879272,0.025035778060555458,0.0304816123098135,0.06208226829767227,0.22877459228038788,0.022005468606948853,0.23482699692249298,0.31853681802749634,0.14687097072601318,0.024240948259830475,0.041046250611543655,0.09835642576217651,0.10496144741773605,1.4451581239700317,0.6777334809303284,0.15450695157051086,0.04998072236776352,0.6963791251182556,0.06040329486131668,0.5514633655548096,0.030057361349463463,0.027257846668362617,0.08636096119880676,0.031195810064673424,0.27797967195510864,0.027470838278532028,0.27126550674438477,0.025921626016497612,0.029524289071559906
7,4,8.799521607160568,0.9896413087844849,1.048720121383667,0.9839302897453308,0.9708004593849182,1.1331655979156494,1.1033076047897339,1.0357375144958496,0.026419546455144882,0.022645819932222366,0.02978171966969967,0.024390552192926407,0.02852187305688858,0.02628866583108902,0.029132191091775894,0.034642092883586884,0.05049506202340126,0.041356202214956284,0.025074303150177002,0.060207102447748184,0.07328591495752335,0.05597842112183571,0.026587922126054764,0.025635020807385445,0.05296434462070465,0.12488247454166412,0.020577309653162956,0.09799250215291977,0.2348201870918274,0.04794127866625786,0.021036943420767784,0.04178152605891228,0.06978565454483032,0.1143837571144104,1.885372281074524,1.191457748413086,0.2832924723625183,0.5035107135772705,0.619826078414917,0.07436300069093704,0.453922301530838,0.030635587871074677,0.032035261392593384,0.09806505590677261,0.0355491079390049,0.3005770146846771,0.04716314375400543,0.3313807249069214,0.023175418376922607,0.0295267291367054
7,5,9.277681909129024,0.9891884326934814,1.0487631559371948,0.9841684699058533,0.9695180654525757,1.133877158164978,1.0998088121414185,1.03693425655365,0.03418808430433273,0.032129183411598206,0.03096921555697918,0.02941035106778145,0.029469817876815796,0.027608245611190796,0.028218520805239677,0.050362564623355865,0.047983318567276,0.04158712923526764,0.023184016346931458,0.060450229793787,0.05810042470693588,0.06482850015163422,0.027918720617890358,0.028182046487927437,0.0680084079504013,0.13895973563194275,0.02350526489317417,0.08333172649145126,0.36274218559265137,0.03740030154585838,0.020580939948558807,0.04648934677243233,0.03572644665837288,0.09804290533065796,1.9628256559371948,0.48181092739105225,0.24527843296527863,0.6020109057426453,0.7484943866729736,0.09120938181877136,0.9347500205039978,0.02754235453903675,0.028514575213193893,0.42124852538108826,0.03669820353388786,0.3721769154071808,0.06429792195558548,0.2293122559785843,0.02248738892376423,0.027194757014513016
7,6,10.127235976606608,0.9881414771080017,1.0487627983093262,0.9840831756591797,0.9708957672119141,1.1341346502304077,1.1022905111312866,1.0361970663070679,0.03610565513372421,0.023995742201805115,0.030708491802215576,0.02702243998646736,0.02980000339448452,0.028399815782904625,0.037025582045316696,0.06699259579181671,0.04643872007727623,0.0482645109295845,0.022008206695318222,0.055087070912122726,0.04834762588143349,0.08875887840986252,0.024679703637957573,0.02485564909875393,0.06705819815397263,0.1827075034379959,0.022816967219114304,0.08516237884759903,0.5178270936012268,0.026584964245557785,0.023828893899917603,0.040332939475774765,0.03218349441885948,0.2534445822238922,2.21838641166687,0.4844774305820465,0.3016395568847656,1.0499073266983032,0.6210158467292786,0.11974435299634933,1.049660325050354,0.029416197910904884,0.03001658245921135,0.3883930742740631,0.04352186620235443,0.25038468837738037,0.05009826645255089,0.09782093018293381,0.023950370028614998,0.025463953614234924
7,7,11.111607728898525,0.9881752133369446,1.0407016277313232,0.9828101992607117,0.9715653657913208,1.1339906454086304,1.1009236574172974,1.0354180335998535,0.03281545266509056,0.028417225927114487,0.026199644431471825,0.027760492637753487,0.03177937865257263,0.030456095933914185,0.026016544550657272,0.09915673732757568,0.04249313473701477,0.036874573677778244,0.029183775186538696,0.036600008606910706,0.03645952045917511,0.12758992612361908,0.027319511398673058,0.028616517782211304,0.05600927397608757,0.12066709995269775,0.021426886320114136,0.09243585914373398,0.647415041923523,0.03366844356060028,0.021166404709219933,0.051504239439964294,0.027433624491095543,0.18745361268520355,2.1934590339660645,0.4208076596260071,0.3336825370788574,1.3549926280975342,0.9189184308052063,0.11950134485960007,1.1907838582992554,0.028019394725561142,0.026623789221048355,0.38751012086868286,0.04836306348443031,0.31835100054740906,0.08396586030721664,0.26017263531684875,0.025077829137444496,0.023742567747831345
7,8,11.415853656455875,0.988084614276886,1.0406908988952637,0.9823575615882874,0.9717516303062439,1.1337238550186157,1.1021355390548706,1.0351582765579224,0.023172248154878616,0.030555423349142075,0.02822074480354786,0.02608671970665455,0.0298034455627203,0.031875647604465485,0.024347687140107155,0.05873977020382881,0.03900706022977829,0.054634567350149155,0.03672545775771141,0.04013602435588837,0.05183431878685951,0.1787448674440384,0.02429368533194065,0.023414988070726395,0.05067367106676102,0.1401798278093338,0.023150110617280006,0.08873237669467926,0.6156948208808899,0.03865227475762367,0.021769745275378227,0.05646664649248123,0.02889295294880867,0.1718270182609558,2.692656993865967,0.3750731647014618,0.14583925902843475,1.2726249694824219,0.9161449670791626,0.11044061183929443,1.1171140670776367,0.027536293491721153,0.02735109254717827,0.4441353976726532,0.05411901697516441,0.38322216272354126,0.10288909077644348,0.30420732498168945,0.024651924148201942,0.029434744268655777
8,0,90.66659421920777,0.9900043606758118,1.0370131731033325,0.9817642569541931,0.9677273035049438,1.1343607902526855,1.0948532819747925,1.0352318286895752,1.9764143228530884,0.4139387309551239,3.807847261428833,1.8342618942260742,3.9535903930664062,2.274751901626587,0.4908788502216339,1.3417977094650269,2.5734546184539795,0.9148813486099243,2.7214455604553223,1.4660863876342773,1.846341848373413,1.2517101764678955,2.625992774963379,2.5076777935028076,1.2028151750564575,1.499613881111145,0.5947595834732056,0.42226356267929077,1.7085919380187988,1.161523699760437,1.4753239154815674,3.2592971324920654,1.1812714338302612,5.513258934020996,3.5578672885894775,4.843925476074219,2.0344150066375732,2.7501180171966553,3.7690186500549316,2.7684926986694336,3.218154191970825,2.8298563957214355,0.8011366724967957,1.1314189434051514,0.5276376008987427,2.9784975051879883,2.129934310913086,1.4118536710739136,1.535384178161621,2.9109017848968506
8,1,27.79141517356038,0.9919188618659973,1.0370131731033325,0.985893964767456,0.986931562423706,1.1335512399673462,1.0898842811584473,1.0359833240509033,0.023181242868304253,0.03300311043858528,0.03425128757953644,0.031160445883870125,3.089833974838257,0.031589262187480927,0.023791367188096046,0.05829339846968651,0.37030020356178284,0.06366362422704697,0.02632019855082035,0.07028362154960632,0.10906843841075897,0.4006616175174713,0.427776038646698,1.363999605178833,0.05380342900753021,0.1817089021205902,0.42038655281066895,0.029401732608675957,0.11678092181682587,0.14335376024246216,0.8737356662750244,2.7628421783447266,0.022255009040236473,3.102046012878418,0.6424744129180908,0.6343945264816284,0.05127966031432152,1.8617331981658936,0.541850209236145,1.9321625232696533,0.10050489753484726,1.7584848403930664,0.7539002299308777,0.6918442845344543,0.055642180144786835,0.03424510359764099,0.4358798563480377,0.5366326570510864,0.5533642768859863,1.8912954330444336
8,2,11.390245605632662,0.9883943796157837,1.017054796218872,0.9891323447227478,0.9869120717048645,1.1341297626495361,1.089292049407959,1.0352624654769897,0.027599981054663658,0.022158203646540642,0.031919218599796295,0.029966773465275764,0.047914739698171616,0.02365409955382347,0.02779918909072876,0.047541748732328415,0.12249550968408585,0.06702512502670288,0.07701853662729263,0.09284690767526627,0.07093480974435806,0.7494046092033386,0.06553217023611069,0.02796807512640953,0.11590002477169037,0.3504480719566345,0.0231928750872612,0.03004416450858116,0.19288098812103271,0.12977823615074158,0.03904520347714424,0.04137950763106346,0.020726706832647324,0.29531529545783997,0.48644959926605225,1.4660449028015137,0.19813045859336853,0.11513054370880127,0.7030931115150452,0.23402082920074463,0.1674025058746338,0.1329052597284317,0.03191144019365311,2.010662078857422,0.3690859377384186,0.075844906270504,0.18741729855537415,0.5343537330627441,0.4236549139022827,0.03561174124479294
8,3,9.332261081784964,0.99073725938797,1.0170893669128418,0.9823520183563232,0.9952872395515442,1.1365734338760376,1.0895146131515503,1.036363124847412,0.03111306205391884,0.022207878530025482,0.033156972378492355,0.040219251066446304,0.032384760677814484,0.023669609799981117,0.02591848000884056,0.051631830632686615,0.046961527317762375,0.061860207468271255,0.04436789080500603,0.09912566095590591,0.12493700534105301,0.32051995396614075,0.0307158175855875,0.02226909063756466,0.18643780052661896,0.2129611074924469,0.02591339871287346,0.04081108793616295,0.3199096918106079,0.2029697746038437,0.02435811050236225,0.02563522942364216,0.03772152215242386,0.2456643283367157,1.3755069971084595,1.4689987897872925,0.24215078353881836,0.06249242648482323,0.3002229332923889,0.1905374675989151,0.3534986078739166,0.03377530723810196,0.04344082996249199,0.6570397019386292,0.0940840020775795,0.11345262080430984,0.0213756300508976,0.45986542105674744,0.10648388415575027,0.02631121687591076
8,4,9.640383657440543,0.9944186806678772,1.0178719758987427,0.9820631742477417,0.9742003083229065,1.1336811780929565,1.0911577939987183,1.0351558923721313,0.028026191517710686,0.02545447275042534,0.028416847810149193,0.025613492354750633,0.025028258562088013,0.02295830473303795,0.02296631596982479,0.060037799179553986,0.039468493312597275,0.041515711694955826,0.040113404393196106,0.20619958639144897,0.14423823356628418,0.29264166951179504,0.045191165059804916,0.02522953599691391,0.25078004598617554,0.06666868925094604,0.01803302764892578,0.059376101940870285,0.24374587833881378,0.049086276441812515,0.021008193492889404,0.03640136122703552,0.06567090004682541,0.34736308455467224,2.0454366207122803,0.6956926584243774,0.18248650431632996,0.16593840718269348,0.30138278007507324,0.19273695349693298,0.08717747777700424,0.030758362263441086,0.030909229069948196,0.653731644153595,0.03510044515132904,0.2543473541736603,0.8815078735351562,0.3583139181137085,0.0216919407248497,0.02622864581644535
8,5,10.010451834648848,0.9931830167770386,1.0178683996200562,0.9824086427688599,0.9761161208152771,1.1343997716903687,1.091471791267395,1.0351717472076416,0.027348605915904045,0.024645863100886345,0.030995644629001617,0.02712998166680336,0.03152809664607048,0.024118011817336082,0.02480175718665123,0.06718358397483826,0.031879667192697525,0.03840615227818489,0.03676146641373634,0.15287305414676666,0.2139032781124115,0.41361865401268005,0.05513288080692291,0.0226422268897295,0.2686848044395447,0.0990641713142395,0.02115739695727825,0.0631709173321724,0.17804864048957825,0.050303515046834946,0.024441543966531754,0.03626435622572899,0.0680219903588295,0.243155837059021,1.9036394357681274,0.7996821403503418,0.2162528932094574,0.19271567463874817,0.3518894612789154,0.2069735825061798,0.1415850967168808,0.023859640583395958,0.03624718263745308,0.4198077619075775,0.027191972360014915,0.21879272162914276,1.3184133768081665,0.38670602440834045,0.021458571776747704,0.02383030205965042
8,6,10.853682719543576,0.9948704838752747,1.0296237468719482,0.9823973774909973,0.9739200472831726,1.1344456672668457,1.0933386087417603,1.0351442098617554,0.02656298130750656,0.024981163442134857,0.03440138325095177,0.0247862059623003,0.03432478383183479,0.02498566173017025,0.03038605861365795,0.07381045818328857,0.03222515806555748,0.04887421801686287,0.03810254484415054,0.15190793573856354,0.20604243874549866,0.290217787027359,0.05289055407047272,0.026232406497001648,0.29308009147644043,0.1206931546330452,0.02147419936954975,0.06340166181325912,0.15994572639465332,0.05074584111571312,0.021442782133817673,0.03242450952529907,0.056595854461193085,0.3674158453941345,2.3015308380126953,0.645622730255127,0.2628403902053833,0.2346455603837967,0.3984934091567993,0.2670198976993561,0.34311750531196594,0.024827610701322556,0.0363786518573761,0.38394322991371155,0.024430079385638237,0.2032058984041214,1.524694561958313,0.3982524573802948,0.021885013207793236,0.026095451787114143
8,7,9.100047912821173,0.9926196932792664,1.0392543077468872,0.9823487401008606,0.9733067750930786,1.133609652519226,1.095611572265625,1.0355101823806763,0.028701530769467354,0.024579104036092758,0.03186659887433052,0.02420196495950222,0.029200637713074684,0.026706485077738762,0.02629934437572956,0.06453505903482437,0.04068975895643234,0.04351489990949631,0.030286870896816254,0.11027674376964569,0.16899822652339935,0.03922543302178383,0.046105217188596725,0.023460930213332176,0.34062105417251587,0.13697847723960876,0.02276156283915043,0.057481538504362106,0.2564598023891449,0.03862319886684418,0.02401348389685154,0.03305414319038391,0.05582019314169884,0.3114880919456482,1.0568536520004272,1.1957401037216187,0.11277075856924057,0.34319475293159485,0.25857803225517273,0.23530113697052002,0.49008601903915405,0.05484570190310478,0.02933957427740097,0.38697049021720886,0.026561271399259567,0.12374763190746307,0.9177782535552979,0.3365781307220459,0.022447016090154648,0.022852851077914238
