episode,episode_final_loss
178,5.400811666622758
179,5.395557189360261
180,5.397031776607037
181,5.394949566572905
182,5.396257387474179
183,5.396320223808289
184,5.396691432222724
185,5.396624987944961
186,5.396011358126998
187,5.395947331562638
188,5.393761441111565
189,5.398719176650047
190,5.394264476373792
191,5.398924885317683
192,5.396047750487924
193,5.402036728337407
194,5.397933624684811
195,5.395849268883467
196,5.3978289272636175
197,5.394626764580607
198,5.3933443762362
199,5.3958944492042065
200,5.394941648468375
201,5.397147728130221
202,5.394811199977994
203,5.399163093417883
204,5.399199290201068
205,5.3978230487555265
206,5.395138883963227
207,5.396497882902622
208,5.394737185910344
209,5.395819092169404
210,5.397599898278713
211,5.397994603961706
212,5.39538967050612
213,5.400120725855231
214,5.397042788565159
215,5.397521622478962
216,5.398377018049359
217,5.3954870738089085
218,5.3952906634658575
219,5.396417493000627
220,5.400088394060731
221,5.399520350620151
222,5.39676789753139
223,5.396827340126038
224,5.396098587661982
225,5.397586630657315
226,5.397101767361164
227,5.397939972579479
228,5.397879734635353
229,5.399584913626313
230,5.3960826601833105
231,5.39584163017571
232,5.397535199299455
233,5.398072514683008
234,5.396367268636823
235,5.393499795347452
236,5.3939901404082775
237,5.394711164757609
238,5.393072217702866
239,5.397806823253632
240,5.39662398211658
241,5.397003594785929
242,5.395901918411255
243,5.397069953382015
244,5.395268753170967
245,5.3967934139072895
246,5.395032586529851
247,5.397698540240526
248,5.395773433148861
249,5.394450040534139
250,5.4017863888293505
251,5.396829953417182
252,5.394689695909619
253,5.392826694995165
254,5.395068597048521
255,5.3944894336164
256,5.395405627787113
257,5.393195450305939
258,5.398841634392738
259,5.396989477798343
260,5.397817557677627
261,5.39557921141386
262,5.393347911536694
263,5.399083876982331
264,5.39635918289423
265,5.396239502355456
266,5.392891827970743
267,5.398448592051864
268,5.395800376310945
269,5.395058698952198
270,5.394850730895996
271,5.394063616171479
272,5.4032625667750835
273,5.399171622470021
274,5.395640537142754
275,5.394922338426113
276,5.393996654078364
277,5.392856527119875
278,5.399678206071258
279,5.3991341684013605
280,5.397023070603609
281,5.39542150311172
282,5.394687552005053
283,5.3976630587130785
284,5.391924502328038
285,5.396834675222635
286,5.396228918805718
287,5.399029664695263
288,5.3939354456961155
289,5.3960602935403585
290,5.3977253790944815
291,5.392264295369387
292,5.398401876911521
293,5.3947439175099134
294,5.3932918179780245
295,5.398727171123028
296,5.3948837127536535
297,5.393689725548029
298,5.39556872472167
299,5.397880287840962
