episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,19,X12,-4.905805360914791,8.95131597481668,0.9528687596321106,1.1453765630722046,1.0149600505828857,0.8608137965202332,1.0096758604049683,0.9808956384658813,1.0395342111587524,0.9874923825263977,0.02279963344335556,0.02395780384540558,0.023101959377527237,0.019619030877947807,0.023887772113084793,0.02330508641898632,0.021919241175055504,0.02136622928082943,0.021327728405594826,0.019165541976690292,0.024341056123375893,0.023099951446056366,0.02216893434524536,0.023105917498469353,0.02323210798203945,0.022512415423989296,0.019587084650993347,0.02263454906642437,0.0244289617985487,0.02455703727900982,0.024275176227092743,0.02151292748749256,0.022496556863188744,0.023486675694584846,0.024880792945623398,0.021805290132761,0.02396233193576336,0.02373274229466915,0.02440887689590454,0.025682013481855392,0.02319337986409664,0.024935247376561165,0.021698715165257454,0.02254478447139263,0.020926041528582573,0.024981608614325523,0.023586830124258995,0.020446162670850754,0.023927174508571625,0.020868128165602684,0.02404995635151863,0.0221792571246624,5.280434942990542,0.9528687596321106,1.1453765630722046,1.0149600505828857,0.8608137965202332,1.0096758604049683,0.9808956384658813,1.0395342111587524,0.9874923825263977,0.024189073592424393,0.02594481222331524,0.04825826361775398,0.0231405571103096,0.034333594143390656,0.02417898178100586,0.02241525426506996,0.029189646244049072,0.056732192635536194,0.023979276418685913,0.10181433707475662,0.02758781984448433,0.058074332773685455,0.025492239743471146,0.020992249250411987,0.042856406420469284,0.02382984571158886,0.022699914872646332,0.03577632084488869,0.027420058846473694,0.02574416808784008,0.05501769483089447,0.0438438355922699,0.025394363328814507,0.04291032254695892,0.024731941521167755,0.2973411977291107,0.13866518437862396,0.05329868942499161,0.08538086712360382,0.25738540291786194,0.049911968410015106,0.7273181080818176,0.09952832013368607,0.025844810530543327,0.6969404220581055,0.026545731350779533,0.05879265069961548,0.07238660007715225,0.09525559842586517,0.05630677938461304,0.024661656469106674,187500,0,240000,427500
1,20,X47,-4.761427417301408,8.951158005744219,0.9527586102485657,1.1458781957626343,1.014758825302124,0.8607409596443176,1.0096356868743896,0.9809451699256897,1.0395727157592773,0.9874877333641052,0.022791411727666855,0.02394961379468441,0.0230584554374218,0.019598713144659996,0.023852145299315453,0.023273922502994537,0.021934788674116135,0.021382490172982216,0.021321389824151993,0.019172659143805504,0.024350935593247414,0.023108111694455147,0.022168392315506935,0.023111192509531975,0.023214375600218773,0.02248299866914749,0.019557951018214226,0.022629834711551666,0.024441484361886978,0.024569358676671982,0.024274487048387527,0.021481953561306,0.02248115837574005,0.023517422378063202,0.024881906807422638,0.021776778623461723,0.023970818147063255,0.023720983415842056,0.024366332218050957,0.02571411430835724,0.023153146728873253,0.024882474914193153,0.021717702969908714,0.022512022405862808,0.020949754863977432,0.024960849434137344,0.023582864552736282,0.020446304231882095,0.02392602153122425,0.020845230668783188,0.024067657068371773,0.022179899737238884,5.287172335386276,0.9527586102485657,1.1458781957626343,1.014758825302124,0.8607409596443176,1.0096356868743896,0.9809451699256897,1.0395727157592773,0.9874877333641052,0.02369539625942707,0.02700948715209961,0.04855848103761673,0.027220821008086205,0.03554031252861023,0.024965519085526466,0.022722972556948662,0.028744129464030266,0.0619954876601696,0.02506393752992153,0.11630164831876755,0.026429707184433937,0.06804778426885605,0.02750755473971367,0.02292000502347946,0.03830147162079811,0.02634357288479805,0.020285876467823982,0.04073678329586983,0.030358318239450455,0.022557953372597694,0.05169660970568657,0.045603878796100616,0.02275308594107628,0.039511676877737045,0.02377367578446865,0.3052750527858734,0.13269193470478058,0.049940481781959534,0.06754881888628006,0.27344638109207153,0.0461159273982048,0.6705294251441956,0.10307430475950241,0.02612166292965412,0.7344781756401062,0.03093991056084633,0.055237285792827606,0.06044907122850418,0.09794439375400543,0.06136734411120415,0.02501043863594532,187500,0,240000,427500
1,21,X18,-2.1219142545317315,8.950889144092798,0.9529268145561218,1.1460559368133545,1.0146770477294922,0.8610186576843262,1.0094350576400757,0.9807648658752441,1.039788842201233,0.9874992966651917,0.022750798612833023,0.023940831422805786,0.022998813539743423,0.019601987674832344,0.023777108639478683,0.023295916616916656,0.021922750398516655,0.02136562392115593,0.021315326914191246,0.019163453951478004,0.024338679388165474,0.023128435015678406,0.022171450778841972,0.023137420415878296,0.023219773545861244,0.02243376523256302,0.019585663452744484,0.022632714360952377,0.024441147223114967,0.024551862850785255,0.024333728477358818,0.02143511176109314,0.022453952580690384,0.023520490154623985,0.02489721216261387,0.02175918221473694,0.023852484300732613,0.023717308416962624,0.02434544637799263,0.025682855397462845,0.022996926680207253,0.02486470714211464,0.021739672869443893,0.022453702986240387,0.020938554778695107,0.02492152526974678,0.023599551990628242,0.020421013236045837,0.02392425574362278,0.020761828869581223,0.024099130183458328,0.02223045937716961,5.1480951879173515,0.9529268145561218,1.1460559368133545,1.0146770477294922,0.8610186576843262,1.0094350576400757,0.9807648658752441,1.039788842201233,0.9874992966651917,0.021845845505595207,0.028364017605781555,0.04121958464384079,0.02338809333741665,0.03559988737106323,0.022615600377321243,0.0218796543776989,0.029026305302977562,0.06905458867549896,0.023525934666395187,0.13273784518241882,0.028233632445335388,0.05757866054773331,0.022589951753616333,0.025049537420272827,0.04314097762107849,0.025537222623825073,0.02467014268040657,0.03524404391646385,0.028586536645889282,0.023490700870752335,0.05374199151992798,0.04155239835381508,0.024740103632211685,0.04113130643963814,0.02282319776713848,0.25141066312789917,0.1272115856409073,0.04590495303273201,0.07551643252372742,0.2229819893836975,0.03978617116808891,0.7455070614814758,0.10112902522087097,0.027802204713225365,0.6135424375534058,0.02987888641655445,0.0623784139752388,0.07492901384830475,0.10601793974637985,0.05390046909451485,0.024396875873208046,187500,0,240000,427500
1,22,X11,1.6809050696926109,8.950500525534153,0.9529725909233093,1.1454530954360962,1.0148475170135498,0.8613874316215515,1.0093986988067627,0.9807392358779907,1.0398615598678589,0.9875667095184326,0.02273818664252758,0.023937951773405075,0.022992480546236038,0.019602276384830475,0.023760177195072174,0.023306068032979965,0.021917900070548058,0.0213511660695076,0.021310953423380852,0.019161134958267212,0.02434626594185829,0.023019108921289444,0.02212398126721382,0.02314397692680359,0.02321762405335903,0.02240884117782116,0.0195761788636446,0.022622618824243546,0.024440350010991096,0.024531830102205276,0.024330077692866325,0.02141774259507656,0.02245299518108368,0.023533089086413383,0.02488447166979313,0.021720951423048973,0.02387205883860588,0.02368922345340252,0.024326413869857788,0.025694778189063072,0.022941889241337776,0.024870174005627632,0.021716877818107605,0.022455593571066856,0.020923059433698654,0.024901241064071655,0.023596862331032753,0.020418742671608925,0.023929309099912643,0.020742371678352356,0.024101777002215385,0.02224491536617279,5.108352475613356,0.9529725909233093,1.1454530954360962,1.0148475170135498,0.8613874316215515,1.0093986988067627,0.9807392358779907,1.0398615598678589,0.9875667095184326,0.023055339232087135,0.02579502761363983,0.03984617441892624,0.022549567744135857,0.03140328824520111,0.02291455678641796,0.025377651676535606,0.03128927946090698,0.05517648532986641,0.0256623737514019,0.13165289163589478,0.02669227309525013,0.05892113596200943,0.02281833440065384,0.026122603565454483,0.03837467357516289,0.02198898233473301,0.02340076118707657,0.03447197377681732,0.027358528226614,0.024477466940879822,0.052644744515419006,0.03254590183496475,0.024297453463077545,0.03906844183802605,0.02372104860842228,0.29624417424201965,0.14017251133918762,0.0552632175385952,0.08441648632287979,0.23651571571826935,0.035276271402835846,0.7188280820846558,0.11112616956233978,0.026434501633048058,0.5340445637702942,0.028001198545098305,0.06241055950522423,0.08183188736438751,0.11598101258277893,0.04631322622299194,0.025420570746064186,187500,0,240000,427500
1,23,X16,-1.6089999417192038,8.949406895786524,0.9526878595352173,1.1455078125,1.0147738456726074,0.8611527681350708,1.0092533826828003,0.9807892441749573,1.0398082733154297,0.9875597953796387,0.022692540660500526,0.023931968957185745,0.023002030327916145,0.0195922888815403,0.023731941357254982,0.023337652906775475,0.021915912628173828,0.02133180946111679,0.021314965561032295,0.019165918231010437,0.024350212886929512,0.023004883900284767,0.02205471880733967,0.023135920986533165,0.02321596071124077,0.022374233230948448,0.019560515880584717,0.02261868491768837,0.024432117119431496,0.02452377788722515,0.02432902902364731,0.02140823006629944,0.022452708333730698,0.023528896272182465,0.024875270202755928,0.02171202190220356,0.023865628987550735,0.023709695786237717,0.024310629814863205,0.025660749524831772,0.022901227697730064,0.02488475665450096,0.021719906479120255,0.022409601137042046,0.020918691530823708,0.024898523464798927,0.02358660101890564,0.020427938550710678,0.02392476238310337,0.02071623131632805,0.02409256063401699,0.022252198308706284,4.908001724630594,0.9526878595352173,1.1455078125,1.0147738456726074,0.8611527681350708,1.0092533826828003,0.9807892441749573,1.0398082733154297,0.9875597953796387,0.021839933469891548,0.02668255940079689,0.039736293256282806,0.024546610191464424,0.032496128231287,0.01935967057943344,0.024099312722682953,0.028939777985215187,0.06647845357656479,0.02691909484565258,0.14610710740089417,0.026400042697787285,0.05314311012625694,0.023707695305347443,0.020221762359142303,0.032228898257017136,0.02259807288646698,0.0221999604254961,0.03641896694898605,0.028851402923464775,0.022070903331041336,0.050496865063905716,0.037926703691482544,0.026314441114664078,0.04132096841931343,0.024897802621126175,0.3081413507461548,0.11374443769454956,0.04157493636012077,0.09111006557941437,0.2539879381656647,0.03794717416167259,0.60598224401474,0.101407989859581,0.026046324521303177,0.4782966077327728,0.028445355594158173,0.06686627119779587,0.06103046238422394,0.09385637938976288,0.053106192499399185,0.0221488606184721,187500,0,240000,427500
1,24,X8,1.444983040815976,8.94931329227984,0.9525566697120667,1.1462607383728027,1.0146150588989258,0.8612114191055298,1.009375810623169,0.9808109998703003,1.039762258529663,0.9874956011772156,0.022694367915391922,0.023875856772065163,0.02292020060122013,0.01955856755375862,0.023667795583605766,0.023340243846178055,0.021899159997701645,0.021306823939085007,0.02133970335125923,0.01912827044725418,0.024309465661644936,0.022968554869294167,0.02194201387465,0.023156343027949333,0.023214491084218025,0.022374330088496208,0.019612492993474007,0.022608013823628426,0.02442546933889389,0.024553263559937477,0.024361949414014816,0.02140597626566887,0.022467907518148422,0.023539915680885315,0.02489972673356533,0.021707924082875252,0.023847045376896858,0.02365783415734768,0.024281056597828865,0.025653373450040817,0.022825900465250015,0.02488095313310623,0.02169545367360115,0.0223755594342947,0.020972438156604767,0.02488924004137516,0.0235228780657053,0.020422369241714478,0.02394128032028675,0.020689867436885834,0.0240488164126873,0.02224184200167656,4.644808157160878,0.9525566697120667,1.1462607383728027,1.0146150588989258,0.8612114191055298,1.009375810623169,0.9808109998703003,1.039762258529663,0.9874956011772156,0.025150399655103683,0.026413604617118835,0.04299205541610718,0.024369925260543823,0.026660911738872528,0.02275555394589901,0.023657487705349922,0.0264766626060009,0.05750288814306259,0.026674572378396988,0.1303987056016922,0.026354603469371796,0.04609014466404915,0.024606581777334213,0.022141441702842712,0.031786222010850906,0.023361481726169586,0.02397982031106949,0.035275086760520935,0.026654299348592758,0.023902839049696922,0.044240549206733704,0.0366787388920784,0.026123082265257835,0.04104168340563774,0.022882860153913498,0.27960285544395447,0.10442475229501724,0.04855972155928612,0.06948784738779068,0.2651815116405487,0.0399254709482193,0.4743368625640869,0.10661251842975616,0.025461098179221153,0.41274529695510864,0.03130989894270897,0.06398558616638184,0.06398508697748184,0.08924171328544617,0.0578840933740139,0.025473929941654205,187500,0,240000,427500
2,0,X32,-1.140642372708088,13.639263521879911,0.9569861888885498,1.1401355266571045,1.0336519479751587,0.8725346922874451,1.0143773555755615,0.9807974100112915,1.0403202772140503,0.9967321753501892,0.050946611911058426,0.3434826135635376,0.2954657971858978,0.02167045697569847,0.46389147639274597,0.11957510560750961,0.035410601645708084,0.21891994774341583,0.06829603761434555,0.23744884133338928,0.06922903656959534,0.15659983456134796,0.12669849395751953,0.02509617619216442,0.4009568989276886,0.029497934505343437,0.02606187015771866,0.17874255776405334,0.14134980738162994,0.028631340712308884,0.024119306355714798,0.06765866279602051,0.023143025115132332,0.31421753764152527,0.2131231129169464,0.024080581963062286,0.11244284361600876,0.3011868894100189,0.30549874901771545,0.05628063529729843,0.17395105957984924,0.1906231939792633,0.08704409748315811,0.31617870926856995,0.06927510350942612,0.03273836523294449,0.029341254383325577,0.038329605013132095,0.052152201533317566,0.021657349541783333,0.0340597927570343,0.07865443080663681,48.577268821001056,0.9569861888885498,1.1401355266571045,1.0336519479751587,0.8725346922874451,1.0143773555755615,0.9807974100112915,1.0403202772140503,0.9967321753501892,0.14991751313209534,1.5112807750701904,1.3790305852890015,0.030760109424591064,2.5442473888397217,0.4825076758861542,0.09470965713262558,0.932666540145874,0.5363484025001526,1.9126449823379517,1.3108466863632202,1.5222734212875366,1.3615281581878662,0.03936232998967171,1.6556317806243896,0.40000689029693604,0.9266042709350586,1.0669201612472534,1.1452702283859253,0.042786333709955215,0.12278963625431061,0.4989992082118988,0.056127630174160004,0.7163260579109192,1.3186613321304321,0.07090611010789871,2.749657154083252,3.5328965187072754,2.5856239795684814,1.7633923292160034,1.6716785430908203,1.7778104543685913,2.4920647144317627,4.963101387023926,0.5155218839645386,0.46990370750427246,0.08102990686893463,0.6850472092628479,1.0278762578964233,0.09145624935626984,0.2890831232070923,0.444864422082901,187500,0,240000,427500
2,1,X18,-2.657527453776823,9.954018160700798,0.952089786529541,1.1400285959243774,1.021611213684082,0.8692882061004639,1.0101230144500732,0.9819654226303101,1.0457379817962646,1.0114473104476929,0.02889060415327549,0.05280964449048042,0.09070529788732529,0.020862054079771042,0.1377333253622055,0.029558546841144562,0.024303069338202477,0.03560450300574303,0.037764452397823334,0.06288313120603561,0.030764656141400337,0.04174789786338806,0.02944706380367279,0.02520519308745861,0.058546699583530426,0.024163564667105675,0.023735586553812027,0.06410566717386246,0.03352092206478119,0.02479434758424759,0.02462240308523178,0.026243137195706367,0.022402847185730934,0.05017976462841034,0.04201482981443405,0.023099059239029884,0.03696884959936142,0.05146076902747154,0.26907438039779663,0.0281025692820549,0.05381498858332634,0.06441156566143036,0.03399268165230751,0.1057753935456276,0.028674758970737457,0.028938861563801765,0.026421155780553818,0.022957095876336098,0.02692943625152111,0.021485241129994392,0.02705478109419346,0.029955832287669182,18.608275113627315,0.952089786529541,1.1400285959243774,1.021611213684082,0.8692882061004639,1.0101230144500732,0.9819654226303101,1.0457379817962646,1.0114473104476929,0.07568897306919098,0.18747219443321228,0.28733697533607483,0.03466513752937317,0.9616851806640625,0.06639038026332855,0.029513347893953323,0.10815905034542084,0.31816399097442627,0.764305055141449,0.43897974491119385,0.36069855093955994,0.2384764701128006,0.0810416117310524,0.10854003578424454,0.267312616109848,0.5950700044631958,0.46356722712516785,0.2924400269985199,0.027403557673096657,0.051114197820425034,0.29757142066955566,0.07087205350399017,0.21166229248046875,0.3183572590351105,0.0373506098985672,0.780666708946228,1.1282520294189453,2.015629529953003,0.48340994119644165,0.814059317111969,0.45770204067230225,1.3774399757385254,1.9124823808670044,0.12618300318717957,0.3468947112560272,0.03566601499915123,0.22341611981391907,0.28819653391838074,0.10696738213300705,0.0907474160194397,0.12026573717594147,187500,0,240000,427500
2,2,X5,-4.528924172096586,9.195160117000341,0.9534686207771301,1.1404715776443481,1.0236722230911255,0.8636122941970825,1.0089106559753418,0.9807159900665283,1.0426961183547974,1.0130411386489868,0.027088066563010216,0.030175406485795975,0.03658153861761093,0.020226961001753807,0.052271194756031036,0.028207730501890182,0.023740286007523537,0.023539334535598755,0.02797367423772812,0.03395655006170273,0.02649255469441414,0.025769542902708054,0.024013031274080276,0.024829508736729622,0.026017192751169205,0.023963836953043938,0.02888457663357258,0.038374632596969604,0.02851509116590023,0.024798866361379623,0.024600369855761528,0.023160919547080994,0.022535065189003944,0.025628818199038506,0.030165964737534523,0.022654961794614792,0.029707318171858788,0.028698522597551346,0.038484953343868256,0.027039630338549614,0.037422358989715576,0.039390869438648224,0.025728406384587288,0.026506604626774788,0.022121034562587738,0.027707122266292572,0.02467631734907627,0.021249134093523026,0.02527240477502346,0.021576520055532455,0.02599678374826908,0.022827841341495514,9.326045454293489,0.9534686207771301,1.1404715776443481,1.0236722230911255,0.8636122941970825,1.0089106559753418,0.9807159900665283,1.0426961183547974,1.0130411386489868,0.041935041546821594,0.09083100408315659,0.11177678406238556,0.030064160004258156,0.3375195264816284,0.03303108364343643,0.02813687175512314,0.042295172810554504,0.15126754343509674,0.36475446820259094,0.03569171577692032,0.14650920033454895,0.11228122562170029,0.09646923094987869,0.053461119532585144,0.30725353956222534,0.11383208632469177,0.22815896570682526,0.23217549920082092,0.024382559582591057,0.026913486421108246,0.1666845828294754,0.11522258073091507,0.0390164777636528,0.19468572735786438,0.03164425864815712,0.7171995043754578,0.4954580068588257,0.2023458182811737,0.38153767585754395,0.5645342469215393,0.18241244554519653,0.348701536655426,0.5858305096626282,0.03362523764371872,0.32403361797332764,0.035980865359306335,0.2416510134935379,0.299113929271698,0.06825709342956543,0.051658354699611664,0.032393962144851685,187500,0,240000,427500
2,3,X5,-0.8371197108000672,9.017723936587572,0.9544522762298584,1.1416704654693604,1.0174362659454346,0.8685504198074341,1.0099856853485107,0.9812461137771606,1.0399572849273682,0.9926225543022156,0.024066157639026642,0.025505386292934418,0.025685768574476242,0.019529515877366066,0.03587416931986809,0.02409377507865429,0.02237727679312229,0.022559398785233498,0.022377675399184227,0.021943747997283936,0.025186292827129364,0.023748883977532387,0.02244136668741703,0.02380036748945713,0.024018390104174614,0.023128150030970573,0.01998356357216835,0.023288147523999214,0.02634482830762863,0.024802306666970253,0.024480212479829788,0.021726060658693314,0.02232985384762287,0.024252520874142647,0.027168095111846924,0.022279813885688782,0.025297777727246284,0.025564564391970634,0.0273524709045887,0.025463441386818886,0.02603340707719326,0.02893923968076706,0.02208535559475422,0.022830620408058167,0.021422171965241432,0.025847723707556725,0.024606337770819664,0.02067946270108223,0.02452734485268593,0.02086734026670456,0.02481112629175186,0.02248276025056839,6.298845029994846,0.9544522762298584,1.1416704654693604,1.0174362659454346,0.8685504198074341,1.0099856853485107,0.9812461137771606,1.0399572849273682,0.9926225543022156,0.03197621554136276,0.05006597563624382,0.06240805983543396,0.02642272785305977,0.15819676220417023,0.02417697012424469,0.02379447966814041,0.03388367220759392,0.06087788566946983,0.08880104869604111,0.04315942898392677,0.08140259236097336,0.06691526621580124,0.0638403668999672,0.02352284826338291,0.20042628049850464,0.0908878818154335,0.03682598099112511,0.1608678549528122,0.022190533578395844,0.021261826157569885,0.09612295031547546,0.0753820613026619,0.040576472878456116,0.058526407927274704,0.03980414941906929,0.4590725302696228,0.36243152618408203,0.09034594893455505,0.1492498517036438,0.3281802833080292,0.1968877613544464,0.1300750970840454,0.30005359649658203,0.0318157933652401,0.2883213758468628,0.08004026859998703,0.2270616590976715,0.1988249123096466,0.1173965334892273,0.02787402831017971,0.027712950482964516,187500,0,240000,427500
2,4,X44,-0.9615877965089918,9.001949278637767,0.954306960105896,1.1407428979873657,1.0170609951019287,0.8692336082458496,1.0115101337432861,0.980715274810791,1.0401726961135864,0.9897996783256531,0.02390219457447529,0.0251750685274601,0.024725783616304398,0.019513443112373352,0.03380921855568886,0.023597707971930504,0.022279592230916023,0.022067351266741753,0.022574350237846375,0.02074979618191719,0.02524559386074543,0.023471303284168243,0.022357184439897537,0.023832663893699646,0.023705817759037018,0.023234782740473747,0.01988885924220085,0.0228409506380558,0.02604454569518566,0.02476152963936329,0.024665068835020065,0.021593943238258362,0.022257152944803238,0.02427995763719082,0.02692962996661663,0.0220964215695858,0.02498563379049301,0.025040604174137115,0.02620207518339157,0.02537591941654682,0.02397393062710762,0.02852732129395008,0.02198750525712967,0.02265147492289543,0.021417614072561264,0.025630997493863106,0.024230774492025375,0.02054949291050434,0.02440432459115982,0.02072015218436718,0.024542855098843575,0.022566447034478188,6.086188243329525,0.954306960105896,1.1407428979873657,1.0170609951019287,0.8692336082458496,1.0115101337432861,0.980715274810791,1.0401726961135864,0.9897996783256531,0.02813315950334072,0.049563705921173096,0.05410592630505562,0.025826536118984222,0.14501966536045074,0.024787662550807,0.02230997197329998,0.03209812194108963,0.06605703383684158,0.08899779617786407,0.0355275496840477,0.08553065359592438,0.05766594037413597,0.06691087037324905,0.020373890176415443,0.14826293289661407,0.0853421539068222,0.029558200389146805,0.1591164916753769,0.025164322927594185,0.0243364330381155,0.07615190744400024,0.06842677295207977,0.045671653002500534,0.05695304647088051,0.042587608098983765,0.45408952236175537,0.3932802081108093,0.0656513124704361,0.14722180366516113,0.20815107226371765,0.20023244619369507,0.12466711550951004,0.31907176971435547,0.029550815001130104,0.22420132160186768,0.08306209743022919,0.2621588408946991,0.18938995897769928,0.16916263103485107,0.0210246704518795,0.03008420206606388,187500,0,240000,427500
2,5,X48,3.8419041792168684,8.995041642338037,0.9525728821754456,1.140108585357666,1.0174858570098877,0.8731111288070679,1.011238694190979,0.9807659983634949,1.04031503200531,0.987953782081604,0.023629408329725266,0.025095628574490547,0.024203438311815262,0.019458159804344177,0.03244137391448021,0.023427534848451614,0.022352203726768494,0.02166547253727913,0.022334620356559753,0.020492220297455788,0.024972008541226387,0.02331974171102047,0.022254550829529762,0.023686878383159637,0.023500828072428703,0.023330308496952057,0.019940447062253952,0.022801699116826057,0.02583307959139347,0.024825584143400192,0.024670613929629326,0.02162819541990757,0.022201556712388992,0.024213027209043503,0.02666248008608818,0.022095318883657455,0.02495061419904232,0.024811996147036552,0.025892501696944237,0.025282634422183037,0.023350529372692108,0.027742862701416016,0.021917713806033134,0.022759096696972847,0.021455280482769012,0.025371700525283813,0.024412525817751884,0.020483339205384254,0.024227725341916084,0.020737869665026665,0.024392789229750633,0.02266412414610386,5.877354124560952,0.9525728821754456,1.140108585357666,1.0174858570098877,0.8731111288070679,1.011238694190979,0.9807659983634949,1.04031503200531,0.987953782081604,0.02784890867769718,0.04916713759303093,0.04132735729217529,0.024636872112751007,0.13990047574043274,0.023957816883921623,0.02283209003508091,0.027969926595687866,0.061716802418231964,0.08508585393428802,0.031215645372867584,0.08332165330648422,0.055965010076761246,0.07058169692754745,0.024266086518764496,0.16379213333129883,0.08226779848337173,0.02598489820957184,0.14610087871551514,0.020281903445720673,0.02740894816815853,0.07469619810581207,0.06134960800409317,0.04400952532887459,0.054959382861852646,0.0370742604136467,0.3954780101776123,0.47119128704071045,0.06900377571582794,0.15091243386268616,0.15004904568195343,0.1876591593027115,0.1217784434556961,0.2950880825519562,0.03649699687957764,0.20088934898376465,0.08975198119878769,0.2556537687778473,0.17535880208015442,0.11512608081102371,0.023815548047423363,0.0306720994412899,187500,0,240000,427500
2,6,X4,0.5207168129746842,8.982989655807614,0.954544186592102,1.1421281099319458,1.0161000490188599,0.8687013983726501,1.0113073587417603,0.9807612299919128,1.0397189855575562,0.987642228603363,0.023407448083162308,0.02484307438135147,0.02355324849486351,0.01930607296526432,0.030435996130108833,0.023348025977611542,0.022252798080444336,0.021227212622761726,0.02240895852446556,0.020219946280121803,0.024615205824375153,0.023161785677075386,0.02223876491189003,0.023483658209443092,0.02331758849322796,0.02313249371945858,0.019789837300777435,0.022765202447772026,0.02551175281405449,0.024793537333607674,0.024487141519784927,0.02174612693488598,0.022251799702644348,0.0238446444272995,0.026447482407093048,0.021994255483150482,0.02454446442425251,0.024519702419638634,0.025280099362134933,0.02523040771484375,0.02297595702111721,0.027217905968427658,0.02172396518290043,0.02256719022989273,0.02143125794827938,0.02521931193768978,0.024112576618790627,0.020536202937364578,0.02431873232126236,0.020693060010671616,0.02440318465232849,0.022728031501173973,5.570796316117049,0.954544186592102,1.1421281099319458,1.0161000490188599,0.8687013983726501,1.0113073587417603,0.9807612299919128,1.0397189855575562,0.987642228603363,0.025162730365991592,0.04998890310525894,0.03656355291604996,0.025479067116975784,0.11646170169115067,0.020808925852179527,0.023683127015829086,0.029995765537023544,0.03736841306090355,0.06515373289585114,0.04491928964853287,0.0732974112033844,0.054831359535455704,0.045582160353660583,0.021212251856923103,0.15948955714702606,0.08285906910896301,0.022679900750517845,0.118735171854496,0.0257860217243433,0.02592899650335312,0.08794184774160385,0.06025208160281181,0.03309869393706322,0.05382043495774269,0.038092661648988724,0.2708371579647064,0.5832220911979675,0.06501632183790207,0.11495468020439148,0.10776033997535706,0.1805565357208252,0.13131992518901825,0.23861022293567657,0.03021971881389618,0.17484495043754578,0.09621623158454895,0.3563006520271301,0.1324855387210846,0.053320080041885376,0.024534009397029877,0.031224321573972702,187500,0,240000,427500
2,7,X1,-2.8893380336762475,8.980156194418669,0.9547088146209717,1.14436936378479,1.0171645879745483,0.8660047054290771,1.0106680393218994,0.9807298183441162,1.0398207902908325,0.9877904057502747,0.023409254848957062,0.024990815669298172,0.023397652432322502,0.019325977191329002,0.029533393681049347,0.023337198421359062,0.022279903292655945,0.021203765645623207,0.022499950602650642,0.019958507269620895,0.024534648284316063,0.023094095289707184,0.022140521556138992,0.023515963926911354,0.023268016055226326,0.022820379585027695,0.019623585045337677,0.022679464891552925,0.025353405624628067,0.024800926446914673,0.02469523996114731,0.021682318300008774,0.022247474640607834,0.023670261725783348,0.026538239791989326,0.021978911012411118,0.024491440504789352,0.024212142452597618,0.02518273890018463,0.02537292055785656,0.022821983322501183,0.02701030671596527,0.02181711606681347,0.022473804652690887,0.02135474421083927,0.02519100531935692,0.023733684793114662,0.020507991313934326,0.02431476302444935,0.02068314701318741,0.024477165192365646,0.022674843668937683,5.076154290884734,0.9547088146209717,1.14436936378479,1.0171645879745483,0.8660047054290771,1.0106680393218994,0.9807298183441162,1.0398207902908325,0.9877904057502747,0.026002440601587296,0.04648016765713692,0.03571810945868492,0.023505838587880135,0.09281324595212936,0.02380908653140068,0.021528491750359535,0.029407860711216927,0.038362324237823486,0.059973735362291336,0.029134823009371758,0.06234462186694145,0.04942048713564873,0.04372856393456459,0.022992927581071854,0.10877396911382675,0.08004763722419739,0.02277889847755432,0.08724111318588257,0.023659195750951767,0.04897025227546692,0.09116502851247787,0.05471233278512955,0.031130444258451462,0.04955793544650078,0.03744584694504738,0.3236865699291229,0.3592219054698944,0.056805647909641266,0.09075324237346649,0.09592895954847336,0.14666041731834412,0.14444765448570251,0.2803409695625305,0.030176330357789993,0.15813297033309937,0.049747031182050705,0.26580810546875,0.11786597967147827,0.0558035783469677,0.02914454974234104,0.030673695728182793,187500,0,240000,427500
