episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,4,8.042482783272863,0.9278202652931213,0.9362927079200745,1.1111891269683838,0.9772469997406006,0.9871827960014343,0.03638948127627373,0.04197132959961891,0.3201143145561218,0.03213967755436897,0.296623557806015,0.11062077432870865,0.22269181907176971,0.22780245542526245,0.23075814545154572,0.121437668800354,0.04320468008518219,1.3267912864685059,0.601012647151947,0.38848069310188293,1.1077989339828491,1.2085859775543213,0.05353378877043724,0.15894247591495514,0.16474170982837677,0.23186913132667542,0.02374880760908127,0.0235601793974638,0.025514565408229828,0.02428826317191124,0.03191404044628143
1,5,7.93017536625266,0.9277830123901367,0.9374610781669617,1.1115705966949463,0.978675365447998,0.9871352910995483,0.035559121519327164,0.048798441886901855,0.448154091835022,0.03185192868113518,0.27453136444091797,0.09184563905000687,0.046609312295913696,0.31889423727989197,0.24957974255084991,0.0945507138967514,0.03618087247014046,1.1433721780776978,0.5397305488586426,0.2779073715209961,0.8427711725234985,1.745410680770874,0.053113680332899094,0.1300864964723587,0.051160991191864014,0.3276672661304474,0.04124078527092934,0.026097413152456284,0.02995394542813301,0.025479106232523918,0.031103195622563362
1,6,8.659775096923113,0.9277212023735046,0.9360777139663696,1.1115692853927612,0.977730929851532,0.9871954917907715,0.03737736493349075,0.03679316118359566,0.2825624644756317,0.02712208963930607,0.12026410549879074,0.0685100331902504,0.04997243732213974,0.10079409182071686,0.3159533441066742,0.10178790986537933,0.060794174671173096,1.348905086517334,0.5849944353103638,0.3318776786327362,0.6683211922645569,2.829498529434204,0.1104569211602211,0.08481299877166748,0.06554406136274338,0.2169322818517685,0.12697818875312805,0.023629851639270782,0.02466128021478653,0.024189144372940063,0.0289833452552557
1,7,11.101808098331094,0.9263158440589905,0.9358797073364258,1.1093451976776123,0.9774459600448608,0.986758828163147,0.03133159503340721,0.042636528611183167,0.15730389952659607,0.02854619175195694,0.1680038869380951,0.10282822698354721,0.05322040244936943,0.09990505874156952,0.26763203740119934,0.1209712103009224,0.04610627144575119,0.9301952123641968,0.9743098020553589,0.29914698004722595,0.8236210942268372,5.211004734039307,0.16263534128665924,0.06475074589252472,0.07492539286613464,0.2513169050216675,0.10240620374679565,0.023144498467445374,0.025413958355784416,0.02205663174390793,0.031246181577444077
2,0,56.828677690029146,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.8384664058685303,1.9503352642059326,2.47489857673645,3.144261360168457,2.8232035636901855,2.0474178791046143,0.7225910425186157,1.3196439743041992,2.5031023025512695,1.1816155910491943,1.814266562461853,2.0214619636535645,4.175986289978027,1.9496684074401855,3.4174230098724365,4.630599498748779,2.1944589614868164,2.2964279651641846,0.7377252578735352,0.6138952970504761,2.2626829147338867,1.493491291999817,4.11436128616333,1.7592693567276,1.3515692949295044
2,1,12.408726065233349,0.9816880822181702,0.9498355984687805,1.1102687120437622,0.9774385690689087,0.991722047328949,1.7783503532409668,0.036254990845918655,0.2596917152404785,1.2360844612121582,0.21876633167266846,0.12586256861686707,0.09775826334953308,0.31586843729019165,0.12170754373073578,0.12970353662967682,0.1764734536409378,0.11706230044364929,2.4049088954925537,0.5319401025772095,1.3580844402313232,0.29861000180244446,0.4024316966533661,0.08421743661165237,0.3527722954750061,0.030045676976442337,1.1434262990951538,0.022648565471172333,0.04558146372437477,0.02477649413049221,0.09350813925266266
2,2,10.219434679299592,0.9869533777236938,0.9425563812255859,1.110204815864563,0.9949859380722046,0.9865983724594116,0.48610737919807434,0.039690740406513214,0.16421061754226685,0.9983933568000793,0.28255563974380493,0.10123421996831894,0.034381985664367676,0.19640351831912994,0.14923034608364105,0.09545263648033142,0.21165038645267487,0.7288253307342529,0.7956287264823914,1.3721340894699097,1.1710079908370972,0.5836654901504517,0.10503378510475159,0.3755131959915161,1.0445733070373535,0.09123820811510086,0.034046273678541183,0.05530920252203941,0.041068725287914276,0.025589916855096817,0.03222983330488205
2,3,7.187866983562708,0.9291490316390991,0.9425336122512817,1.103919267654419,0.9910010099411011,0.9871788620948792,0.02981533482670784,0.0574028380215168,0.40051883459091187,0.059349384158849716,0.3539426624774933,0.09047628194093704,0.030569808557629585,0.19133545458316803,0.1668868511915207,0.0712347999215126,0.2566879689693451,0.7513158917427063,0.4955180287361145,1.452107310295105,0.17729200422763824,0.28338614106178284,0.2951858341693878,0.07026932388544083,0.1844111829996109,0.04106014966964722,0.580820620059967,0.06669872999191284,0.040379732847213745,0.024069931358098984,0.026375526562333107
2,4,7.042814070358872,0.9345992803573608,0.937741219997406,1.114924669265747,0.9908530116081238,0.986847996711731,0.037660934031009674,0.1528308391571045,0.34324416518211365,0.02830219641327858,0.38161131739616394,0.09032716602087021,0.037140343338251114,0.27795809507369995,0.08272791653871536,0.04920012503862381,0.3304441571235657,1.4737846851348877,0.18409833312034607,1.2235193252563477,0.45495185256004333,0.2885356843471527,0.32471203804016113,0.03318462893366814,0.033139247447252274,0.044521264731884,0.03178621456027031,0.04695994779467583,0.047669462859630585,0.02296370267868042,0.028547191992402077
2,5,7.4785255316644905,0.9403209686279297,0.9377359747886658,1.1184935569763184,0.9910941123962402,0.9867023825645447,0.02877911925315857,0.14862680435180664,0.3659067451953888,0.02671700157225132,0.5279971361160278,0.08439017087221146,0.04224258288741112,0.393985778093338,0.044931456446647644,0.04977189376950264,0.32954728603363037,1.5813777446746826,0.18478041887283325,1.4076491594314575,0.4367549419403076,0.16484497487545013,0.36193475127220154,0.028500912711024284,0.04416068643331528,0.045312292873859406,0.033919211477041245,0.05084763467311859,0.046830933541059494,0.0210199523717165,0.03282654285430908
2,6,7.539190991222858,0.9403176307678223,0.9377359747886658,1.1158345937728882,0.9838340878486633,0.9866164326667786,0.029841884970664978,0.05698966234922409,0.3369792699813843,0.021984901279211044,0.42457836866378784,0.08794645965099335,0.03392072394490242,0.44125261902809143,0.045626141130924225,0.04486681520938873,0.2550930976867676,2.0514793395996094,0.1760537177324295,1.2492972612380981,0.36510539054870605,0.1872510462999344,0.44414475560188293,0.024481339380145073,0.03672812879085541,0.040332820266485214,0.035372015088796616,0.05339646711945534,0.041207652539014816,0.022464456036686897,0.03992891311645508
2,7,5.876309642195702,0.9366070032119751,0.935884952545166,1.1199312210083008,0.9818384051322937,0.986625075340271,0.03776244819164276,0.06612898409366608,0.16378234326839447,0.023714007809758186,0.23942697048187256,0.12054814398288727,0.038537412881851196,0.4159618616104126,0.06843622773885727,0.034488216042518616,0.06529636681079865,1.5680418014526367,0.2203945517539978,0.8467491865158081,0.4213005602359772,0.155097097158432,0.10992756485939026,0.038062795996665955,0.05140632390975952,0.042600322514772415,0.035883352160453796,0.03340962156653404,0.028768351301550865,0.020372312515974045,0.03803548589348793
2,8,5.940316255018115,0.9365221261978149,0.9360162019729614,1.1160142421722412,0.983299732208252,0.9867576956748962,0.025866437703371048,0.04109556972980499,0.32129523158073425,0.022057518362998962,0.23962976038455963,0.12980107963085175,0.03386776149272919,0.21071946620941162,0.08297325670719147,0.04729973524808884,0.08623042702674866,1.2228034734725952,0.3473774194717407,0.992964506149292,0.4090438783168793,0.13204888999462128,0.2917827069759369,0.03505230322480202,0.05144304782152176,0.04599510878324509,0.0527024082839489,0.036724891513586044,0.031232332810759544,0.02464745193719864,0.03393959254026413
2,9,6.123758341372013,0.9367245435714722,0.936030924320221,1.1148362159729004,0.9821645617485046,0.986819326877594,0.030316360294818878,0.028983600437641144,0.3467787206172943,0.024730879813432693,0.28628069162368774,0.1297263205051422,0.03143096715211868,0.3376825153827667,0.06008632481098175,0.04620838910341263,0.04521229863166809,1.0869290828704834,0.3406583070755005,1.2101712226867676,0.3524092435836792,0.14669226109981537,0.3298105299472809,0.035566218197345734,0.050911273807287216,0.049234431236982346,0.043660447001457214,0.03508857637643814,0.026255866512656212,0.02305006794631481,0.034568630158901215
2,10,6.175478590279818,0.936906635761261,0.935886025428772,1.1137233972549438,0.9810899496078491,0.9868689775466919,0.024909893050789833,0.02483341284096241,0.22979943454265594,0.02282254956662655,0.41128861904144287,0.12356685101985931,0.02562166191637516,0.45191138982772827,0.047687336802482605,0.05682554841041565,0.0509076751768589,0.8467517495155334,0.4315582513809204,1.199344515800476,0.40527933835983276,0.1409233659505844,0.36439210176467896,0.025698205456137657,0.09404528141021729,0.048258181661367416,0.049107857048511505,0.02602112479507923,0.03078985959291458,0.019904959946870804,0.032334428280591965
2,11,6.029157987236976,0.9373720288276672,0.9359232783317566,1.1137205362319946,0.981244683265686,0.9867247343063354,0.028057262301445007,0.02282729372382164,0.1862753927707672,0.02270975150167942,0.3180042803287506,0.22030432522296906,0.02547038160264492,0.420744925737381,0.04314395412802696,0.07136647403240204,0.05364908650517464,0.8033854365348816,0.3945316970348358,1.4403014183044434,0.3813348412513733,0.144771546125412,0.2045430690050125,0.027711128816008568,0.037910956889390945,0.04368828237056732,0.03478364646434784,0.025115596130490303,0.030587460845708847,0.021936744451522827,0.03500598296523094
2,12,6.137887476012111,0.9349229335784912,0.9359291791915894,1.1117353439331055,0.9813479781150818,0.9866067171096802,0.030996523797512054,0.025198278948664665,0.14282432198524475,0.02374636009335518,0.34636190533638,0.1752464920282364,0.027105256915092468,0.7397657036781311,0.04043654352426529,0.09037887305021286,0.06351245939731598,0.8828556537628174,0.4025822877883911,1.0808922052383423,0.47433826327323914,0.15299199521541595,0.19287773966789246,0.02553931064903736,0.03494663164019585,0.0377834178507328,0.04203057661652565,0.02559667080640793,0.03241042420268059,0.02332944981753826,0.0340317003428936
2,13,6.355046715214849,0.9344198703765869,0.935892641544342,1.1120645999908447,0.9810963273048401,0.9865961670875549,0.025177184492349625,0.02477280981838703,0.1753777712583542,0.025481784716248512,0.42713284492492676,0.1756148636341095,0.02238948456943035,0.5786581039428711,0.05495161563158035,0.06456712633371353,0.07079386711120605,0.5786483883857727,0.1567394733428955,1.9692087173461914,0.37428784370422363,0.18018527328968048,0.19528602063655853,0.027581026777625084,0.04301692172884941,0.04089655727148056,0.042269445955753326,0.024922845885157585,0.031037453562021255,0.024853896349668503,0.031181473284959793
3,0,56.8051192343235,0.941960334777832,0.935977578163147,1.1095378398895264,0.9976036548614502,0.9887549877166748,3.5081257820129395,2.216679334640503,2.4891550540924072,2.935001850128174,1.678220510482788,1.8575762510299683,0.7135921716690063,1.1359707117080688,2.6054489612579346,1.1434382200241089,2.4118940830230713,1.7185512781143188,3.6927497386932373,2.189318895339966,3.501573324203491,4.301302433013916,2.588440179824829,2.7264819145202637,0.9871132373809814,0.4584909975528717,2.269639730453491,1.5723508596420288,4.155032634735107,1.5652719736099243,1.388932228088379
3,1,8.78786960169673,0.941960334777832,0.9364319443702698,1.1192243099212646,1.0080231428146362,0.9888899922370911,1.0538464784622192,0.07314123213291168,0.2056732475757599,0.5734450817108154,0.08229633420705795,0.2611679434776306,0.06358116865158081,0.05925126373767853,0.4679867923259735,0.06987104564905167,0.07437385618686676,0.14869967103004456,0.7890987992286682,0.4155022203922272,0.5505940914154053,0.4504433870315552,0.13284365832805634,0.23837077617645264,0.041639357805252075,1.6905455589294434,0.06051819026470184,0.028927231207489967,0.043665047734975815,0.023041611537337303,0.1904396116733551
3,2,8.510565899685025,0.9550235867500305,0.936431348323822,1.1217502355575562,1.0118184089660645,0.9875278472900391,0.034582220017910004,0.0720449835062027,0.6222469210624695,0.1370571404695511,0.08048507571220398,0.36368799209594727,0.07075493037700653,0.08030816912651062,0.46838751435279846,0.30569958686828613,0.02596602402627468,0.5655205249786377,0.20891578495502472,0.392764687538147,2.522319793701172,0.30761510133743286,0.40667304396629333,0.06652149558067322,0.031501781195402145,0.2952897846698761,0.28009232878685,0.028365155681967735,0.058052077889442444,0.01984228380024433,0.06336121261119843
3,3,9.421559520065784,0.9540936350822449,0.936431348323822,1.122790813446045,1.0027674436569214,0.9899442791938782,0.02909720689058304,0.04140334948897362,1.0642033815383911,0.06882879883050919,0.067670077085495,0.5026282668113708,0.05920028313994408,0.16845913231372833,0.32705220580101013,0.29465216398239136,0.0544133186340332,1.2972636222839355,0.44864776730537415,0.5817011594772339,1.2865707874298096,1.4318873882293701,0.06870130449533463,0.05783993750810623,0.13463173806667328,0.2846277058124542,0.030198005959391594,0.028340138494968414,0.04103028029203415,0.02260536514222622,0.028700631111860275
3,4,6.519374777376652,0.9372591376304626,0.9378136992454529,1.1237170696258545,0.9987030625343323,0.9890036582946777,0.03848669305443764,0.07630965113639832,0.9381576180458069,0.05119733884930611,0.08355686068534851,0.17328417301177979,0.035061247646808624,0.22487838566303253,0.13853417336940765,0.07886085659265518,0.2165810763835907,0.3469039499759674,0.40769925713539124,0.5625414252281189,0.8088716864585876,0.7773883938789368,0.05145442858338356,0.024987531825900078,0.11157730966806412,0.1663249135017395,0.08970065414905548,0.02835780754685402,0.030729660764336586,0.02254115417599678,0.03808920457959175
3,5,5.81074790880084,0.9330369830131531,0.9369332194328308,1.1235637664794922,0.9983057975769043,0.9883603453636169,0.026125317439436913,0.09649378061294556,0.8754291534423828,0.022932447493076324,0.10270054638385773,0.1333116739988327,0.04195057228207588,0.24113315343856812,0.12231521308422089,0.0876038670539856,0.21573884785175323,0.33589303493499756,0.32396557927131653,0.39750826358795166,0.6605191230773926,0.6089277267456055,0.04808039218187332,0.02856515720486641,0.03432567045092583,0.10211233794689178,0.18294000625610352,0.027538489550352097,0.028176790103316307,0.024213768541812897,0.04620697349309921
3,6,5.817351153865457,0.9331942200660706,0.9369171857833862,1.1208924055099487,0.990077018737793,0.9867821931838989,0.026026591658592224,0.061884913593530655,0.5696174502372742,0.023266367614269257,0.09257453680038452,0.14204394817352295,0.02857642062008381,0.2308606654405594,0.1577376276254654,0.1589004546403885,0.23384295403957367,0.4744936227798462,0.33192363381385803,0.3803073465824127,0.8816732168197632,0.5405775904655457,0.04710278660058975,0.031749796122312546,0.040641989558935165,0.10989664494991302,0.15395113825798035,0.02669561468064785,0.029497329145669937,0.023249248042702675,0.026686660945415497
3,7,6.148531330376864,0.9315009117126465,0.9371609091758728,1.1189488172531128,0.9931555390357971,0.9867330193519592,0.025489792227745056,0.028873860836029053,0.5296538472175598,0.02133510634303093,0.09510543197393417,0.34017324447631836,0.03128200024366379,0.25314024090766907,0.23271676898002625,0.13566145300865173,0.08853121101856232,0.6929044723510742,0.29578763246536255,0.38578081130981445,0.805760383605957,0.5294575691223145,0.05316000431776047,0.11876774579286575,0.057060569524765015,0.09715638309717178,0.2238239347934723,0.02781270630657673,0.030617084354162216,0.022875329479575157,0.03210390731692314
3,8,6.239565646275878,0.93143230676651,0.9370059967041016,1.118163824081421,0.9950144290924072,0.9867658615112305,0.026530466973781586,0.025712812319397926,0.43746140599250793,0.02713923156261444,0.08785855025053024,0.1111937090754509,0.03074589930474758,0.2853223383426666,0.49268674850463867,0.11999011039733887,0.06714292615652084,0.9610161185264587,0.29413557052612305,0.2899523973464966,0.712039589881897,0.582745373249054,0.05854309722781181,0.17414486408233643,0.03743428736925125,0.10945238918066025,0.20629696547985077,0.025698203593492508,0.029315445572137833,0.024420367553830147,0.02891029417514801
3,9,6.079316855221987,0.9309185743331909,0.9370107650756836,1.1166976690292358,0.9932430982589722,0.9870028495788574,0.024968720972537994,0.02341575361788273,0.4181792736053467,0.025689268484711647,0.10731147974729538,0.13268664479255676,0.029539817944169044,0.24925628304481506,0.4804039001464844,0.105333611369133,0.04207315295934677,1.0014230012893677,0.27177685499191284,0.31807631254196167,0.6519753336906433,0.5757116079330444,0.07794744521379471,0.1341601461172104,0.056926339864730835,0.06244555115699768,0.18422967195510864,0.02519884519279003,0.029605377465486526,0.026417378336191177,0.03159049153327942
3,10,6.176707883924246,0.9314204454421997,0.9359429478645325,1.1153652667999268,0.9919333457946777,0.9869509339332581,0.024999728426337242,0.03190922364592552,0.4545219838619232,0.026464123278856277,0.12100926041603088,0.07406490296125412,0.024934571236371994,0.2782469093799591,0.4283314049243927,0.08710962533950806,0.04156799614429474,1.1987195014953613,0.28998449444770813,0.1549803763628006,0.7240782380104065,0.5535910725593567,0.05966992303729057,0.1305164396762848,0.04996532201766968,0.06914447247982025,0.24263203144073486,0.03132462128996849,0.032950036227703094,0.023309217765927315,0.030359819531440735
3,11,5.440808765590191,0.9301270842552185,0.9361397624015808,1.1153751611709595,0.9891431331634521,0.9872609376907349,0.02564157173037529,0.03791823983192444,0.36351069808006287,0.02641860581934452,0.07486916333436966,0.09052272886037827,0.025965701788663864,0.22350159287452698,0.30089661478996277,0.08168961852788925,0.04263128712773323,0.7692385911941528,0.2836325764656067,0.18343214690685272,0.7098203301429749,0.5438105463981628,0.05999556556344032,0.12938061356544495,0.046971410512924194,0.0784325823187828,0.23374193906784058,0.02856145240366459,0.03495708480477333,0.023598602041602135,0.030060285702347755
3,12,5.547970978170634,0.9293470978736877,0.9361388087272644,1.1179131269454956,0.9881566166877747,0.9872117638587952,0.02748410589993,0.051477644592523575,0.37030938267707825,0.026159923523664474,0.08167409151792526,0.07875741273164749,0.023878803476691246,0.25558382272720337,0.3083917498588562,0.11461320519447327,0.042494527995586395,0.5623962879180908,0.3069096505641937,0.20734404027462006,0.8504688143730164,0.61890709400177,0.05176118016242981,0.09913194924592972,0.049367789179086685,0.06321649998426437,0.2417735904455185,0.03218836337327957,0.03011361137032509,0.02513868361711502,0.03667527064681053
3,13,6.216026323288679,0.9293249249458313,0.9366533160209656,1.1163033246994019,0.985034167766571,0.9868365526199341,0.027051018550992012,0.08977752923965454,0.31640276312828064,0.02593517303466797,0.10245376825332642,0.05281340330839157,0.023522427305579185,0.2696065902709961,0.41022321581840515,0.08929461240768433,0.04480947181582451,0.7246795892715454,0.3177507221698761,0.41093865036964417,0.9844393134117126,0.8022734522819519,0.05944925174117088,0.13383930921554565,0.05012603849172592,0.07440350949764252,0.10557615756988525,0.03165123611688614,0.025904588401317596,0.023213546723127365,0.029060527682304382
3,14,6.315179149806499,0.9287383556365967,0.936658501625061,1.116949439048767,0.9857639670372009,0.9870359897613525,0.027411209419369698,0.10436617583036423,0.300768107175827,0.02597852423787117,0.07655122876167297,0.0469837449491024,0.022580813616514206,0.3450050950050354,0.38058680295944214,0.11459174007177353,0.040530018508434296,0.8303611874580383,0.38429442048072815,0.4258190989494324,0.9217349886894226,0.7382364869117737,0.06866747885942459,0.12021617591381073,0.05711585655808449,0.0764179602265358,0.09692227095365524,0.02732137218117714,0.03289378434419632,0.025942279025912285,0.032853078097105026
3,15,6.213105695694685,0.9287654757499695,0.9364890456199646,1.1156189441680908,0.9851884245872498,0.9868357181549072,0.021848315373063087,0.10074114799499512,0.33434733748435974,0.02527613379061222,0.04925032705068588,0.04030382260680199,0.026618553325533867,0.27855345606803894,0.40505656599998474,0.10264553129673004,0.03565603867173195,0.6694944500923157,0.4064442813396454,0.3659345209598541,1.1944166421890259,0.6992766857147217,0.06054706498980522,0.09688054770231247,0.05210136994719505,0.07438301295042038,0.06962395459413528,0.025766093283891678,0.029086008667945862,0.021822405979037285,0.036451905965805054
3,16,6.077675683796405,0.9291859865188599,0.9374962449073792,1.1131556034088135,0.9865744709968567,0.9868918061256409,0.02397758699953556,0.10043524950742722,0.5119829773902893,0.02394244074821472,0.07231207191944122,0.03519853204488754,0.023990515619516373,0.3539896011352539,0.3138900399208069,0.09514109790325165,0.036389876157045364,0.5755999088287354,0.3247731328010559,0.3536618947982788,1.0193228721618652,0.7557791471481323,0.06133496016263962,0.12244560569524765,0.0621701143682003,0.0711551085114479,0.044571228325366974,0.02461286634206772,0.027923448011279106,0.0220855250954628,0.030329059809446335
3,17,6.397738713026047,0.9294453859329224,0.9374640583992004,1.1132630109786987,0.9864568114280701,0.9867392778396606,0.024245530366897583,0.10578648746013641,0.4775404930114746,0.02477247640490532,0.06415228545665741,0.032610733062028885,0.026434162631630898,0.43087443709373474,0.3854772448539734,0.09768285602331161,0.03901812434196472,0.5695763230323792,0.3876016139984131,0.5058947801589966,1.1010520458221436,0.6016950011253357,0.06150107458233833,0.1135142594575882,0.07176604121923447,0.12093108892440796,0.0534486286342144,0.02486797608435154,0.03015543334186077,0.02302960865199566,0.03343629837036133
