loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
5.574867464019917e-05,94.38916015625,-3.55706787109375,-2812.9677734375,97.9462890625,X11,X2
4.2855044739553705e-05,91.507568359375,-9.0689697265625,-2655.951416015625,100.57666015625,X11,X2
8.011114550754428e-05,84.648193359375,-9.67242431640625,-2567.4775390625,94.320556640625,X11,X2
0.00014766243111807853,77.333984375,-10.871185302734375,-2532.0400390625,88.205078125,X11,X2
6.976714212214574e-05,86.53662109375,-9.16650390625,-2487.79345703125,95.703125,X11,X2
7.011718844296411e-05,87.71630859375,-7.936981201171875,-2268.14697265625,95.653076171875,X11,X2
6.831430073361844e-05,86.9189453125,-8.99481201171875,-2251.44384765625,95.91357421875,X11,X2
6.064606714062393e-05,86.82861328125,-10.2757568359375,-2204.02978515625,97.104248046875,X11,X2
0.00010471567657077685,83.671630859375,-7.970489501953125,-2253.359619140625,91.64208984375,X11,X2
0.00023246016644407064,77.48876953125,-6.178070068359375,-2294.2734375,83.666748046875,X11,X2
0.00019957638869527727,78.278564453125,-6.91375732421875,-2202.8525390625,85.192138671875,X11,X2
0.00010212037886958569,88.9501953125,-2.94305419921875,-2123.034912109375,91.89306640625,X11,X2
0.6931471824645996,0.0,0.0,-2254.9853515625,0.0,X2,X2
9.805329322814941,-89.50830078125,8.544403076171875,-2256.135009765625,-98.052734375,X2,X11
0.00038516518543474376,74.390869140625,-4.225494384765625,-2158.7333984375,78.616455078125,X11,X2
0.0014793245354667306,59.036865234375,-6.1175537109375,-2181.6806640625,65.154296875,X17,X2
1.4248580932617188,-13.8896484375,-2.392730712890625,-2211.03076171875,-11.4970703125,X2,X2
0.86678147315979,-6.880126953125,-3.664886474609375,-2194.886474609375,-3.21533203125,X2,X2
0.5680907964706421,1.795166015625,-0.88507080078125,-2068.91748046875,2.68017578125,X2,X2
0.0008153984672389925,65.2490234375,-5.865203857421875,-1979.04931640625,71.1142578125,X17,X2
0.05540348216891289,25.798583984375,-2.85418701171875,-2030.7119140625,28.65283203125,X2,X2
0.00895916298031807,45.323974609375,-1.782012939453125,-2001.935546875,47.10595703125,X2,X2
0.0013332153903320432,65.1533203125,-1.04168701171875,-1985.338623046875,66.1949462890625,X2,X2
4.793431799043901e-05,98.2822265625,-1.17431640625,-2035.4052734375,99.45654296875,X2,X2
0.00040803439333103597,76.158447265625,-1.8809814453125,-2138.2431640625,78.03955078125,X2,X2
1.7328829926555045e-06,129.26806640625,-3.389190673828125,-2317.90673828125,132.6572265625,X2,X2
6.524989203171572e-06,117.040283203125,-2.358489990234375,-2481.99267578125,119.398681640625,X2,X2
1.2760651770804543e-06,133.16845703125,-2.54901123046875,-2685.582763671875,135.71728515625,X2,X2
7.082790887125157e-08,162.09716796875,-2.533050537109375,-2812.1025390625,164.630126953125,X2,X2
8.428508408542257e-06,115.69970703125,-1.13916015625,-3050.175537109375,116.8388671875,X2,X2
1.5175834278124967e-07,156.57763671875,-0.432159423828125,-3074.29736328125,157.009765625,X2,X2
3.523740943478515e-08,169.149658203125,-2.461761474609375,-3250.74609375,171.611572265625,X2,X2
3.129958940917277e-07,146.262451171875,-3.50836181640625,-3484.81689453125,149.770751953125,X2,X2
9.781067547010025e-07,134.09814453125,-4.27825927734375,-3431.0361328125,138.37646484375,X2,X2
4.38397798063761e-08,168.494140625,-0.93304443359375,-3574.442626953125,169.42724609375,X2,X2
3.2613255029900756e-07,146.28662109375,-3.072998046875,-3785.73193359375,149.359619140625,X2,X2
2.9770831133646425e-08,170.79736328125,-2.5,-3831.775146484375,173.29736328125,X2,X2
3.988339258853557e-08,168.12646484375,-2.2467041015625,-3801.38427734375,170.373046875,X2,X2
3.9764907455719367e-07,144.939453125,-2.43743896484375,-3927.385986328125,147.376953125,X2,X2
1.6801385527287493e-07,153.52490234375,-2.46746826171875,-4092.78369140625,155.9921875,X2,X2
2.4176939561471045e-08,170.77685546875,-4.601715087890625,-4076.0576171875,175.378662109375,X2,X2
1.566371793160215e-06,131.033203125,-2.63421630859375,-4106.703125,133.66748046875,X2,X2
8.213172719706563e-08,162.927734375,-0.221893310546875,-4113.68701171875,163.1494140625,X2,X2
6.094868609807236e-08,165.9931640625,-0.13897705078125,-4231.359375,166.13232421875,X2,X2
0.6931471824645996,177.23046875,177.23046875,0.0,0.0,X2,X2
0.7542838454246521,77.44482421875,78.63232421875,135.71435546875,-1.1875,X2,X2
0.016133196651935577,175.2607421875,134.07275390625,-124.711669921875,41.18798828125,X2,X2
0.0009721656097099185,215.83837890625,146.4833984375,290.412841796875,69.35498046875,X2,X2
0.0005655981367453933,223.939453125,149.166015625,573.5693359375,74.7734375,X2,X2
0.0012948268558830023,190.94189453125,124.45458984375,929.73583984375,66.4873046875,X2,X2
0.0004880713240709156,221.25244140625,145.00439453125,1117.3095703125,76.248046875,X2,X2
9.879755816655234e-05,243.058837890625,150.8349609375,1198.5892333984375,92.223876953125,X2,X2
3.073664993280545e-05,222.103515625,118.203125,1318.5263671875,103.900390625,X2,X2
1.4807970728725195e-05,254.571533203125,143.3681640625,1357.4801025390625,111.203369140625,X2,X2
7.781534804962575e-05,221.91259765625,127.30126953125,1397.17041015625,94.611328125,X2,X2
2.9264068871270865e-05,265.385009765625,160.99365234375,1502.6353759765625,104.391357421875,X2,X2
1.510815491201356e-05,256.712158203125,145.70947265625,1728.5882568359375,111.002685546875,X2,X2
2.180256888095755e-05,280.652587890625,173.31787109375,1559.8475341796875,107.334716796875,X2,X2
7.69013277022168e-05,216.91015625,122.1806640625,1751.89599609375,94.7294921875,X2,X2
0.0001280985597986728,240.7568359375,151.13037109375,1662.509033203125,89.62646484375,X2,X2
1.867199534899555e-05,274.32763671875,165.44287109375,1652.40673828125,108.884765625,X2,X2
2.271151970489882e-05,287.96484375,181.03857421875,1770.27734375,106.92626953125,X2,X2
1.6211040929192677e-05,216.846923828125,106.548828125,1689.8223876953125,110.298095703125,X2,X2
3.6012479540659115e-06,286.5458984375,161.20361328125,1748.453369140625,125.34228515625,X2,X2
2.6781564884004183e-05,245.5341796875,140.25634765625,1744.313720703125,105.27783203125,X2,X2
7.463007204933092e-05,241.9931640625,146.9638671875,1862.740234375,95.029296875,X2,X2
5.825872904097196e-06,286.412841796875,165.880859375,1827.1175537109375,120.531982421875,X2,X2
8.4655373939313e-05,228.838134765625,135.0693359375,1778.4749755859375,93.768798828125,X2,X2
7.483123681595316e-06,288.184814453125,170.15625,1716.8555908203125,118.028564453125,X2,X2
3.4263230190845206e-05,232.197021484375,129.3828125,1904.3621826171875,102.814208984375,X2,X2
2.2363935840985505e-06,273.0361328125,142.9296875,1774.0205078125,130.1064453125,X2,X2
1.856018388934899e-05,249.8662109375,140.92138671875,1697.534912109375,108.94482421875,X2,X2
9.905551223710063e-07,223.00732421875,84.75732421875,1696.40966796875,138.25,X2,X2
9.79084779828554e-06,253.541259765625,138.20068359375,1653.8575439453125,115.340576171875,X2,X2
1.213741370520438e-06,291.630126953125,155.412109375,1739.4913330078125,136.218017578125,X2,X2
3.176810423610732e-05,253.2392578125,149.6689453125,1773.02587890625,103.5703125,X2,X2
0.6931471824645996,0.0,0.0,1716.5986328125,0.0,X2,X2
2.2749416075384943e-06,296.9365234375,167.0009765625,1990.3642578125,129.935546875,X2,X2
3.6095204904995626e-06,302.7880859375,177.46875,1713.41943359375,125.3193359375,X2,X2
4.222737516101915e-06,233.799072265625,110.048828125,1720.4993896484375,123.750244140625,X2,X2
1.000202473733225e-06,226.402587890625,88.24951171875,1925.8590087890625,138.153076171875,X2,X2
1.1637413990683854e-05,256.57666015625,142.9638671875,1770.364501953125,113.61279296875,X2,X2
7.493542852898827e-06,257.6669921875,139.65234375,1758.165283203125,118.0146484375,X2,X2
6.37911944068037e-05,242.3974609375,145.798828125,1736.321044921875,96.5986328125,X2,X2
1.5633080693078227e-05,249.5869140625,138.92578125,1706.0869140625,110.6611328125,X2,X2
3.6135777463641716e-06,257.67333984375,132.365234375,1708.964599609375,125.30810546875,X2,X2
9.96326889435295e-07,286.27783203125,148.0859375,1798.702392578125,138.19189453125,X2,X2
0.0001541300880489871,162.94677734375,75.17041015625,1737.26123046875,87.7763671875,X2,X2
2.4521227715013083e-06,305.58984375,176.404296875,1756.575927734375,129.185546875,X2,X2
4.768778580910293e-06,281.26171875,158.7275390625,1777.12451171875,122.5341796875,X3,X2
0.6931471824645996,0.0,0.0,1625.268310546875,0.0,X2,X2
6.355802179314196e-05,226.359375,129.72412109375,1843.226318359375,96.63525390625,X2,X2
5.670395694323815e-06,259.015380859375,138.212890625,1597.5250244140625,120.802490234375,X2,X2
9.624258154872223e-07,326.623046875,188.0849609375,1663.898193359375,138.5380859375,X1,X2
2.5430288133065915e-06,188.541748046875,59.72021484375,1605.6927490234375,128.821533203125,X2,X2
8.946948923949094e-07,305.598876953125,166.3310546875,1634.2196044921875,139.267822265625,X3,X2
5.657259407598758e-06,253.66650390625,132.8408203125,1705.858642578125,120.82568359375,X2,X2
6.947337169549428e-06,257.8662109375,139.0947265625,1683.005615234375,118.771484375,X2,X2
1.3735717629970168e-06,320.59716796875,185.6162109375,1645.739013671875,134.98095703125,X1,X2
9.361453976453049e-07,249.93505859375,111.1201171875,1659.698974609375,138.81494140625,X2,X2
7.847805818528286e-07,308.9296875,168.35107421875,1703.600830078125,140.57861328125,X2,X2
9.282697646995075e-06,248.34765625,132.47412109375,1618.17626953125,115.87353515625,X2,X2
8.807810445432551e-07,322.296630859375,182.8720703125,1639.2882080078125,139.424560546875,X3,X2
1.2606099517142866e-05,259.026611328125,146.21337890625,1593.4512939453125,112.813232421875,X2,X2
1.4370669987329165e-06,303.083740234375,168.5546875,1603.1671142578125,134.529052734375,X2,X2
1.4527260816521448e-07,333.849853515625,176.4033203125,1840.0736083984375,157.446533203125,X1,X2
6.489071529358625e-05,238.90625,142.478515625,1602.4033203125,96.427734375,X2,X2
9.319498417426075e-07,311.546875,172.68701171875,1622.485595703125,138.85986328125,X2,X2
2.4395249056397006e-06,222.755615234375,93.5185546875,1543.7899169921875,129.237060546875,X3,X2
9.549361266181222e-07,313.5146484375,174.8984375,1638.90283203125,138.6162109375,X2,X2
1.6138850469360477e-06,309.685546875,176.31689453125,1568.608154296875,133.36865234375,X2,X2
1.1315223957808485e-07,278.78466796875,118.83935546875,1681.58837890625,159.9453125,X2,X2
1.8398291956600588e-07,335.468017578125,180.3837890625,1680.8663330078125,155.084228515625,X1,X2
5.5975080613279715e-05,160.35302734375,62.447265625,1598.699462890625,97.90576171875,X2,X2
5.857249334439985e-07,293.628173828125,150.1240234375,1630.3138427734375,143.504150390625,X2,X2
3.7228276141831884e-06,298.10498046875,173.0947265625,1631.9228515625,125.01025390625,X3,X2
7.473631171706074e-07,305.443603515625,164.37646484375,1720.1036376953125,141.067138671875,X2,X2
1.3008487087518006e-07,306.97119140625,148.42041015625,1686.8203125,158.55078125,X2,X2
2.274774715260719e-06,287.802001953125,157.86572265625,1641.9530029296875,129.936279296875,X1,X2
1.91878325495054e-06,311.140625,179.50244140625,1605.821533203125,131.63818359375,X2,X2
5.124525728206208e-07,308.684814453125,163.84423828125,1495.9991455078125,144.840576171875,X2,X2
8.710935617273208e-07,309.0458984375,169.5107421875,1502.924072265625,139.53515625,X2,X2
3.1828255941945827e-06,289.297119140625,162.7197265625,1580.3365478515625,126.577392578125,X3,X2
2.1939379735158582e-07,306.446044921875,153.1220703125,1589.6871337890625,153.323974609375,X2,X2
1.9585755580919795e-05,251.105712890625,142.69873046875,1804.6524658203125,108.406982421875,X1,X2
2.422546288016747e-07,296.499267578125,144.16650390625,1764.1175537109375,152.332763671875,X2,X2
1.0488430461919052e-06,311.705078125,174.02685546875,1643.375244140625,137.67822265625,X2,X2
2.1347123038140126e-06,299.76025390625,169.1884765625,1687.590087890625,130.57177734375,X3,X2
3.964472341522196e-07,310.52978515625,163.12255859375,1534.43359375,147.4072265625,X2,X2
1.443323185412737e-07,303.491943359375,145.98046875,1592.4068603515625,157.511474609375,X2,X2
3.663946927190409e-06,267.779052734375,142.609375,1706.4886474609375,125.169677734375,X2,X2
2.751482043095166e-06,292.08251953125,164.048828125,1745.66064453125,128.03369140625,X1,X2
9.549074420078796e-09,307.995849609375,123.32763671875,1853.1998291015625,184.668212890625,X2,X2
6.4483374444535e-06,267.688232421875,148.17138671875,1641.4080810546875,119.516845703125,X2,X2
1.9397863582071295e-07,336.62841796875,182.0732421875,1649.714599609375,154.55517578125,X3,X2
2.8617839120670396e-07,317.076171875,166.40966796875,1600.062744140625,150.66650390625,X2,X2
2.1489830714926939e-07,340.064697265625,186.53369140625,1709.3704833984375,153.531005859375,X1,X2
3.765094152186066e-05,243.513916015625,141.642578125,1419.2198486328125,101.871337890625,X2,X2
3.3454249148689996e-08,306.08935546875,133.95849609375,1519.75048828125,172.130859375,X2,X2
3.428368131608295e-07,322.113037109375,173.2529296875,1545.8250732421875,148.860107421875,X3,X2
3.4618469726410694e-06,269.964111328125,144.22705078125,1579.2789306640625,125.737060546875,X2,X2
8.409194833802758e-07,254.50439453125,114.61669921875,1478.34228515625,139.8876953125,X2,X2
3.586852699299925e-07,335.93505859375,187.52685546875,1700.99267578125,148.408203125,X1,X2
1.5964067188178888e-06,268.53759765625,135.06005859375,1680.555908203125,133.4775390625,X2,X2
2.4988955260596413e-07,293.1025390625,141.080078125,1797.35400390625,152.0224609375,X2,X2
4.630413457107352e-07,328.1181640625,182.263671875,1783.95068359375,145.8544921875,X3,X2
4.599461317411624e-05,226.6025390625,126.73291015625,1600.8330078125,99.86962890625,X2,X2
2.5399234004908067e-07,314.924072265625,163.064453125,1600.6375732421875,151.859619140625,X2,X2
1.9569588971535268e-07,342.759521484375,188.29248046875,1585.7911376953125,154.467041015625,X1,X2
2.1702885533159133e-06,256.662353515625,126.255859375,1409.2979736328125,130.406494140625,X2,X2
3.05514220144687e-07,309.06201171875,159.04931640625,1452.625732421875,150.0126953125,X2,X2
2.5304559585492825e-06,287.04638671875,158.17529296875,1577.574462890625,128.87109375,X3,X2
9.982509254768956e-07,247.010009765625,108.83740234375,1484.0714111328125,138.172607421875,X2,X2
5.825446010021551e-07,264.80859375,121.25,1530.78759765625,143.55859375,X2,X2
9.80854863996683e-08,338.472900390625,177.0986328125,1514.5137939453125,161.374267578125,X1,X2
1.212169280506714e-07,306.4794921875,147.22265625,1820.30078125,159.2568359375,X2,X2
2.6224072371405782e-06,255.6396484375,127.12548828125,1655.292236328125,128.51416015625,X2,X2
5.257715542938968e-07,299.001953125,154.41796875,1553.3662109375,144.583984375,X2,X2
1.8100222121120169e-07,329.7841796875,174.53662109375,1567.799560546875,155.24755859375,X3,X2
1.5791116311447695e-05,247.0673828125,136.5068359375,1569.24462890625,110.560546875,X2,X2
1.8639189875102602e-05,246.16943359375,137.26708984375,1615.257080078125,108.90234375,X2,X2
2.893256976221892e-07,336.5654296875,186.00830078125,1645.048095703125,150.55712890625,X1,X2
2.449729436193593e-06,267.38037109375,138.18505859375,1603.74560546875,129.1953125,X2,X2
5.915305223425094e-07,310.480224609375,167.07470703125,1547.3873291015625,143.405517578125,X2,X2
1.0883633194680442e-06,297.465576171875,160.1572265625,1652.6392822265625,137.308349609375,X3,X2
8.311835131280532e-07,313.538330078125,173.5341796875,1526.6871337890625,140.004150390625,X2,X2
2.0303481562677916e-07,315.956298828125,161.857421875,1561.2725830078125,154.098876953125,X2,X2
2.951472026779811e-07,315.86083984375,165.5029296875,1654.284912109375,150.35791015625,X2,X2
1.0759194992715493e-06,289.8798828125,152.45654296875,1693.500732421875,137.42333984375,X1,X2
1.339068376182695e-06,269.646484375,134.4111328125,1624.140869140625,135.2353515625,X2,X2
2.5500489186924824e-07,317.5986328125,165.77880859375,1490.827392578125,151.81982421875,X2,X2
1.1486656958936692e-08,328.61376953125,145.79296875,1590.690185546875,182.82080078125,X3,X2
2.5009103410411626e-07,317.606201171875,165.591796875,1633.3431396484375,152.014404296875,X2,X2
1.2410353519953787e-05,250.74560546875,137.77587890625,1568.88232421875,112.9697265625,X2,X2
8.582168788962008e-07,278.8251953125,139.14111328125,1460.95703125,139.68408203125,X1,X2
3.8613987385360815e-07,268.296630859375,120.6259765625,1514.2437744140625,147.670654296875,X2,X2
4.5189548814050795e-07,318.447265625,172.34912109375,1478.007568359375,146.09814453125,X2,X2
2.060062115560868e-06,262.9599609375,132.0322265625,1621.564697265625,130.927734375,X3,X2
2.3407994831359247e-07,337.513916015625,184.837890625,1507.3946533203125,152.676025390625,X1,X2
5.918340661992261e-07,308.8125,165.412109375,1439.1103515625,143.400390625,X3,X2
3.6564358651958173e-07,341.699951171875,193.48388671875,1678.3197021484375,148.216064453125,X1,X2
3.2603741146886023e-06,290.447998046875,164.111328125,1632.0447998046875,126.336669921875,X3,X2
3.087231164045079e-07,326.970703125,177.0625,1623.10498046875,149.908203125,X1,X2
1.0882035894610453e-06,302.822021484375,165.51220703125,1542.4373779296875,137.309814453125,X3,X2
6.043459421789521e-08,337.067626953125,170.8505859375,1405.1973876953125,166.217041015625,X1,X2
2.2363903440236754e-07,341.16943359375,188.037109375,1673.550537109375,153.13232421875,X3,X2
1.7096839144414844e-07,338.8857421875,183.06787109375,1649.266357421875,155.81787109375,X1,X2
2.544578023844224e-07,321.15673828125,169.3154296875,1678.277587890625,151.84130859375,X3,X2
5.595447419182165e-06,279.55712890625,158.62158203125,1689.6484375,120.935546875,X1,X2
1.0958550547002233e-06,296.77392578125,159.5341796875,1583.588623046875,137.23974609375,X3,X2
2.5285373794758925e-07,294.710205078125,142.8056640625,1675.4022216796875,151.904541015625,X1,X2
7.508518251597707e-09,325.81298828125,138.74072265625,1710.52490234375,187.072265625,X3,X2
5.097312083535144e-08,348.023681640625,180.10400390625,1559.9993896484375,167.919677734375,X1,X2
1.4154757366213744e-07,307.658447265625,149.9521484375,1649.4534912109375,157.706298828125,X3,X2
8.346983548790377e-08,335.8544921875,172.86669921875,1620.110107421875,162.98779296875,X1,X2
1.0256943738795599e-07,337.2041015625,176.27685546875,1620.748291015625,160.92724609375,X3,X2
4.263449227437377e-06,281.98583984375,158.33154296875,1469.30615234375,123.654296875,X1,X2
3.7162837429605133e-07,309.69189453125,161.63818359375,1654.67529296875,148.0537109375,X3,X2
1.0946756390239898e-07,337.59765625,177.3212890625,1680.76220703125,160.2763671875,X1,X2
1.1231280439005786e-07,312.438720703125,152.4189453125,1627.5482177734375,160.019775390625,X3,X2
5.529703628326388e-08,345.4580078125,178.3525390625,1651.541015625,167.10546875,X1,X2
1.5352466675722098e-07,336.40966796875,179.515625,1498.580810546875,156.89404296875,X3,X2
1.2996433440548572e-07,348.2294921875,189.66943359375,1725.26025390625,158.56005859375,X1,X2
3.487717776806676e-07,310.9560546875,162.267578125,1610.6630859375,148.6884765625,X3,X2
3.7093934679433005e-07,296.025390625,147.953125,1773.83740234375,148.072265625,X1,X2
4.298146450310014e-06,286.8896484375,163.31640625,1589.0986328125,123.5732421875,X3,X2
9.920310048983083e-07,297.014404296875,158.779296875,1571.0992431640625,138.235107421875,X1,X2
3.7043278666715196e-07,313.1044921875,165.0185546875,1581.561767578125,148.0859375,X3,X2
3.759544142667437e-06,284.0576171875,159.1455078125,1632.589111328125,124.912109375,X1,X2
3.455921770978421e-08,339.451904296875,167.64599609375,1660.5325927734375,171.805908203125,X3,X2
2.4035095691488095e-08,352.1806640625,176.7431640625,1611.24072265625,175.4375,X1,X2
9.991994431857165e-08,345.56689453125,184.3779296875,1555.689697265625,161.18896484375,X3,X2
9.168742280962761e-07,301.404296875,162.38134765625,1514.868896484375,139.02294921875,X1,X2
5.709688011279468e-08,343.21484375,176.4296875,1621.654296875,166.78515625,X3,X2
3.823955907478194e-08,344.771484375,173.9775390625,1644.436767578125,170.7939453125,X1,X2
