dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
6.926013096375527e-09,0.0,3.1489445428972274,100.0,X1,2.705312764599207,55.0,9.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.1409512445936798e-08,0.0,3.1801126305142358,14.924221128610702,X2,4.4005,55.0,10.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
6.679526265429558e-09,0.0,2.6260325467643932,14.154216811662693,X2,4.0992,55.0,11.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
7.182338723765724e-09,0.0,2.209095067369315,100.0,X1,0.7833215878510247,55.0,12.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
2.0618900364866022e-08,0.0,1.944967271549677,13.108502613170122,X2,-0.9001,55.0,13.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
5.9291549447948455e-09,0.0,1.1468702476893173,11.850524089900087,X2,-1.4454,55.0,14.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
7.533087043043452e-09,0.0,1.1308017059731637,100.0,X1,4.3135321861236005,55.0,15.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
8.536220619248525e-09,0.0,1.102585626341652,100.0,X1,-2.0491642194844353,55.0,16.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
9.527020949917642e-09,0.0,1.0746589900796948,100.0,X1,-4.970961547993883,55.0,18.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
9.597768801938855e-09,0.0,1.3339591551824634,100.0,X1,1.3751629745803076,55.0,19.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
7.755853737023699e-09,0.0,16.6885365875737,84.36556238255662,X2,4.8334,56.0,0.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.8102335929870605,0.0,2.9321206999120872,26.190450329810158,X2,-3.5093,56.0,2.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.4054096775240055e-10,0.0,7.2783127468229685,22.43649751359238,X2,4.6831,56.0,4.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
6.790684681234893e-11,0.0,5.466274732821479,100.0,X1,-2.8969131048717878,56.0,6.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
7.35149510711075e-11,0.0,5.752984699370497,19.418062087657088,X2,4.96,56.0,7.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
5.7954464144360784e-11,0.0,5.343926372921788,18.90594286004337,X2,-2.5439,56.0,8.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
6.872032110027959e-11,0.0,3.144011102405294,15.190573833671316,X2,-0.5878,56.0,9.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
5.945864633982723e-11,0.0,2.175232534845827,13.42230974658346,X2,4.0872,56.0,10.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
4.7152677595807546e-11,0.0,25.823293318722108,100.0,X1,1.9516245487373185,57.0,0.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
5.897500543472489e-11,0.0,46.58619928603109,124.70826196913656,X2,0.6361,57.0,1.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
4.490913890764503e-11,0.0,9.250814915838939,34.385769368353586,X2,4.5923,57.0,2.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
5.397714566979239e-11,-0.6545984745025635,7.88741540902277,100.0,X1,-3.6728414166970538,57.0,3.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.3094537527089685e-11,0.0,24.17013174159409,45.73953157527329,X2,-4.9971,57.0,4.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
4.596873992568362e-09,0.0,11.4357098884374,26.34520023534597,X2,1.9813,57.0,5.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
4.7792676066693573e-11,0.0,8.014226186342789,21.78281210667665,X2,4.6825,57.0,6.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.427143985268444e-11,0.0,6.486952228868308,100.0,X1,4.134747294190008,57.0,7.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
4.0630027120514e-11,0.0,7.701926237207706,21.61456883535987,X2,1.8637,57.0,8.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.6931471824645996,-0.27763479761779286,7.0170686651002345,15.902398395305843,X2,1.5,57.0,9.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.2932382515449277e-11,0.0,6.722811546190042,100.0,X1,-0.5693961636771636,57.0,10.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
4.4450998437639555e-11,0.0,6.659377309252116,20.517139824797006,X2,4.3173,57.0,11.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.9910876686866104e-11,0.0,6.466311699987188,20.390151030660405,X2,3.8606,57.0,12.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.28717008233070374,0.0,6.443773605727923,100.0,X1,-1.1502682091919492,57.0,13.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
2.681974607676718e-11,0.0,6.715279134090576,21.11166855889145,X2,3.2558,57.0,14.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.6856063420056522e-11,0.0,5.853262742743919,20.130386253581474,X2,-0.7957,57.0,15.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
9.649999549443677e-12,0.0,2.2586617804678575,13.789690528026451,X2,-1.1574,57.0,16.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.77586981578437e-12,0.0,1.3692990355335821,100.0,X1,0.7256775229850829,57.0,17.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
6.4739598230889595e-12,0.0,1.1825663799862918,11.992159804187303,X2,-2.0013,57.0,18.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.0229961842911361e-11,0.0,1.2559932747849272,12.154175666905289,X2,-3.046,57.0,19.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
9.00978673178815e-13,0.0,0.7963184456169031,100.0,X1,2.695057051587143,57.0,20.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
8.596518462355984e-12,0.0,0.7092411063525959,11.232859081766396,X2,-3.2236,57.0,21.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
8.340283325081188e-12,0.0,0.6803827760251259,11.198843198779414,X2,-0.9182,57.0,22.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
4.192186149002547e-13,0.0,0.5438101213796946,100.0,X1,-4.782884898355347,57.0,23.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
8.285486879922033e-12,0.0,20.800583374807033,89.08934356004873,X2,-1.1065,58.0,0.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
6.228832987592581e-12,0.0,11.060914073669498,61.37538341113287,X2,-2.9896,58.0,1.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
5.49532164564881e-12,0.0,1.9569212376328797,19.531244653389106,X2,-2.7549,58.0,2.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
2.505776619185496e-13,0.0,1.7031565865414657,100.0,X1,3.312322915705341,58.0,3.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
7.972635572561781e-12,0.0,10.326639889184678,27.96003806442424,X2,2.6641,58.0,4.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.6931471824645996,5.980829456821084,4.87130665263168,20.015100637276166,X2,1.5,58.0,5.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
2.0208852224024715e-13,0.0,2.9223296976218016,100.0,X1,4.267624925067295,58.0,6.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
7.348869776602207e-12,0.0,2.0841443288670174,13.390498136316358,X2,-1.7766,58.0,7.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
30.186681747436523,-2.0,1.403858068845328,8.566822596668729,X2,1.5,58.0,8.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.4872723198714484e-12,-0.8938980586826806,1.1069777812248527,100.0,X1,-1.8174901383596143,58.0,9.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.2260556285503821e-11,0.0,1.100106317741603,11.69474248234722,X2,-1.9687,58.0,11.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.5822608848137243e-11,0.0,0.9276970498798777,11.462319570088237,X2,-2.9656,58.0,12.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.9283257202704647e-11,-0.25310915708541937,0.6903279266855944,100.0,X1,3.7525766857300162,58.0,13.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
2.6047646678462044e-11,0.0,0.8243469577277069,11.330511948093212,X2,-0.151,58.0,14.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
2.958150738252563e-11,0.0,0.762511737940182,11.254934840199818,X2,-3.4633,58.0,15.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
6.964129967146349e-11,0.0,0.6061368084528914,100.0,X1,3.4124882508076375,58.0,16.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.4628643702516726e-11,0.0,12.016682815147082,61.123776626182234,X2,4.8682,59.0,1.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.6661510467529297,0.0,4.523955970240779,100.0,X1,4.252902118664361,59.0,2.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
5.972050631797288e-11,0.0,5.860396787865417,27.591060564263124,X2,-4.0497,59.0,3.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
25.039306640625,-2.0,7.148130733116333,14.311095260939734,X2,1.5,59.0,4.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
23.14478874206543,0.47488975524902166,6.769545855888503,16.407400138960927,X2,1.5,59.0,5.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.2320129361143017e-09,0.0,6.809171914746701,100.0,X1,1.962423428769192,59.0,6.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.0789398707800046e-08,0.0,6.718775398575048,21.725203163467626,X2,-4.3052,59.0,7.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.0198770183933448e-07,0.0,6.135563096616398,21.418108782384525,X2,-0.9274,59.0,8.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
1.0308524451829726e-06,0.0,1.986367838214138,100.0,X1,3.6555318076574963,59.0,9.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
21.499658584594727,-2.0,2.3492520145689793,9.51221654239238,X2,1.5,59.0,10.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
9.565415382385254,-2.0,1.5040359800837324,8.667000507907133,X2,1.5,59.0,11.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.01129086222499609,0.0,1.9756412922094815,100.0,X1,4.453814832278308,59.0,12.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
14.8812255859375,-0.11654585413634955,1.3395908083389534,10.386009482026004,X2,1.5,59.0,13.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.5402707457542419,0.0,1.1883713660459594,12.428018709800728,X2,-1.8768,59.0,14.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.19977588951587677,0.0,22.888805143917253,95.6935422349817,X2,-2.6598,60.0,0.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.005506526678800583,0.0,10.982886516200535,100.0,X1,-3.497926195321467,60.0,1.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
8.839500427246094,0.0,10.97169133713044,48.694743838808904,X2,-4.5004,60.0,2.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
6.682496405119309e-06,0.0,8.438848579479176,44.94250448997112,X2,-4.483,60.0,3.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
3.3568810522410786e-06,0.0,31.665791695752258,100.0,X1,-2.2856761008692428,60.0,4.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.6931471824645996,11.200900249183178,32.91883601838595,53.28270079539253,X2,1.5,60.0,5.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
0.6931471824645996,0.828090751543642,5.471224413694777,15.46227969306182,X2,1.5,60.0,6.0,2026-08-13T02:27:41,/scratch/alpine/paco0228/ACE/results/curc_5node_budget_fairness/ace_student/seed_123/run_20260804_191024_seed123,11050,11050,0,1.0,3773,3628,0,0.0,5,full,345.559,349,44.933049856,627400,0,283000,910400,True,dpo
