episode,episode_final_loss
130,2.040690243244171
131,2.0984644554555416
132,2.0199580686166883
133,2.1101984912529588
134,1.9221358066424727
135,2.102028241381049
136,1.9667382957413793
137,2.0152339339256287
138,2.309158382937312
139,2.157245091162622
140,2.033695524558425
141,2.1465993467718363
142,1.957544201053679
143,1.971679656766355
144,2.199025954119861
145,1.9113585483282804
146,1.9447485702112317
147,2.023820146918297
148,1.9076639991253614
149,1.920744095928967
150,1.924729281105101
151,1.965173558332026
152,1.9548524571582675
153,2.035417441278696
154,1.937621514312923
155,1.9785860916599631
156,1.916091470979154
157,1.9120320603251457
158,1.9290478331968188
159,1.9252362782135606
160,1.9351790407672524
161,1.9227754240855575
162,1.9284559544175863
163,1.9468927662819624
164,1.934558130800724
165,1.9185350155457854
166,1.9278654931113124
167,1.974483210593462
168,1.9552828650921583
169,1.940987329930067
170,1.948540692217648
171,1.9450468830764294
172,1.9258145513013005
173,1.937484646216035
174,1.94055977743119
175,1.9475605636835098
176,1.9324929397553205
177,1.955399526283145
178,1.9220181377604604
179,1.9559927629306912
180,2.0560285449028015
181,1.982714076526463
182,1.9615019774064422
183,1.9725066050887108
184,1.9778048833832145
185,1.9383582789450884
186,1.9735192498192191
187,1.9658122472465038
188,1.969322913326323
189,1.9974648198112845
190,1.9854895621538162
191,1.9152875524014235
192,1.9434679988771677
193,1.9342130832374096
194,1.9567421087995172
195,1.9483830565586686
196,1.9291092967614532
197,1.908756760880351
198,1.9324082992970943
199,1.9309436194598675
200,1.927337004803121
201,1.9522324809804559
202,1.9417266566306353
203,1.9582688780501485
204,1.950106087140739
205,1.9359397813677788
206,1.9419535184279084
207,1.9300690293312073
208,1.9096092712134123
209,1.9129436137154698
210,1.9616078417748213
211,1.9138295138254762
212,1.9525230517610908
213,1.9944555517286062
214,1.9490142622962594
215,2.0221874322742224
216,1.9777545714750886
217,2.033405091613531
218,1.9487296361476183
219,1.9500681506469846
220,2.0091657284647226
221,2.0049564708024263
222,1.9443324459716678
223,1.9496559901162982
224,1.9611849626526237
225,1.9582049660384655
226,1.9570616381242871
227,1.9481513053178787
228,1.9577580355107784
229,1.9125760542228818
230,1.9622520850971341
231,1.9583124797791243
232,1.9889649469405413
233,1.9578519584611058
234,1.9530617045238614
235,1.9396238271147013
236,1.949938140809536
237,1.9625360202044249
238,1.9358209827914834
239,1.9596649780869484
240,1.9517371794208884
241,1.9496301338076591
242,1.9801106993108988
243,1.9713453650474548
244,1.9644395485520363
245,1.951482088305056
246,1.952012436464429
247,1.9552513314411044
248,1.9577416740357876
249,1.9890154795721173
250,1.9442417053505778
251,1.9493030114099383
252,1.9252790920436382
253,1.9390730429440737
254,1.9538872176781297
255,1.9615798825398088
256,1.9471095521003008
257,1.9490078687667847
258,2.0059340866282582
259,1.9248978849500418
260,1.9976887833327055
261,1.9804348889738321
262,1.9707440035417676
263,1.941018191166222
264,1.9359484314918518
265,1.9504329795017838
266,1.9511976325884461
267,1.9785252576693892
268,1.9223777940496802
269,1.9506638972088695
270,1.9483459712937474
271,1.9455147692933679
272,1.924226388335228
273,1.9497441770508885
274,1.9297753777354956
275,1.935207000002265
276,1.948587610386312
277,1.9532965328544378
278,1.9652747064828873
279,1.9586201962083578
280,1.950859204865992
281,1.9573699980974197
282,1.9606260508298874
283,1.9935676837339997
284,2.078484497964382
285,1.9894194109365344
286,1.9499167883768678
287,1.9512822395190597
288,1.9667994687333703
289,1.9432029100134969
290,1.9180348394438624
291,1.9461391502991319
292,1.9482311364263296
293,1.9547142628580332
294,1.9521905202418566
295,1.9516580859199166
296,1.9559216173365712
297,1.9797016186639667
298,1.9576257541775703
299,1.9510623589158058
300,1.9368044855073094
301,1.9377073729410768
302,1.972508255392313
303,1.982893006876111
304,1.9451745925471187
305,1.9580051898956299
306,1.9780418304726481
307,1.9315663082525134
308,1.9782563028857112
309,1.9597052857279778
310,1.9302087873220444
311,1.9491785876452923
312,1.9571036556735635
313,1.957076241262257
314,1.9574601128697395
315,1.9562744358554482
316,1.9955713571980596
317,1.9403293887153268
318,1.9224440241232514
319,1.929278725758195
320,1.931808858178556
321,1.9417206132784486
322,1.9202765980735421
323,1.9832580899819732
324,1.9454003367573023
325,1.947825069539249
326,1.9433203116059303
327,1.9646827625110745
328,1.942226299084723
329,1.9503565188497305
330,1.9697213219478726
331,1.9453469282016158
332,1.967569025233388
333,1.94751182384789
334,1.9938749223947525
335,1.9394700741395354
336,1.9477485325187445
337,2.009275272488594
338,1.9499540440738201
339,1.9464981453493237
340,1.9364248411729932
341,1.9508212832733989
342,1.9663308588787913
343,1.9525992907583714
344,1.9394029956310987
345,1.9604889946058393
346,1.9682523217052221
347,1.943158119916916
348,1.9551597852259874
349,1.9712715540081263
350,1.9520383272320032
351,1.9427761984989047
352,1.9629599703475833
353,1.960516502149403
354,1.9431488681584597
355,1.934755145572126
356,1.9517940124496818
357,1.9507165653631091
358,1.9433799516409636
359,1.962224924005568
360,1.9521603435277939
361,1.9469714546576142
362,1.9492019694298506
363,1.967765299603343
364,1.9501629564911127
365,1.950484549626708
366,1.9476533625274897
367,1.9583284491673112
368,1.9459498720243573
369,1.9555491507053375
370,1.9660004461184144
371,1.9793789088726044
372,2.059439802542329
373,1.9635754385963082
374,1.9362153178080916
375,1.9541933853179216
376,2.0167840253561735
377,1.9677396481856704
378,1.9669371526688337
379,1.9667727695778012
380,1.9952475791797042
381,1.9535000482574105
382,2.000311754643917
383,1.9602260710671544
384,1.9577850615605712
385,1.9689911920577288
386,1.9542202027514577
387,1.9640717031434178
388,1.9705884577706456
389,1.9422963941469789
390,1.953901944682002
391,1.9623295422643423
392,1.9689555885270238
393,1.9569778377190232
394,1.936727961525321
395,1.944367904216051
396,1.9413631679490209
397,1.9377340348437428
398,2.012513612397015
399,1.9422533987089992
400,1.9785149032250047
401,1.972691967152059
402,1.9652711572125554
403,1.927129177376628
404,1.96877886261791
405,2.0316324634477496
406,1.9921438787132502
407,1.9525224016979337
408,1.987322499975562
409,1.9276672694832087
410,1.9431237056851387
411,1.934355434961617
412,1.9195170383900404
413,1.9493805998936296
414,1.9513701917603612
415,1.926458832807839
416,1.9590567285194993
417,1.9730381751433015
418,1.958629754371941
419,1.9260427998378873
420,1.9700924241915345
421,1.9666951755061746
422,1.914626233279705
423,1.9513503639027476
424,1.95384965185076
425,1.9538005469366908
426,1.9333908362314105
427,1.9388147657737136
428,1.944953901693225
429,1.9442941332235932
430,1.911473480053246
431,1.9298156956210732
432,1.9430019650608301
433,1.9263246646150947
434,1.9123256159946322
435,1.9432820435613394
436,1.9385518692433834
437,1.939132741652429
438,1.9433897696435452
439,1.9594544544816017
440,1.9272278565913439
441,1.9228242570534348
442,1.9482465060427785
443,1.9284207383170724
444,1.9506169212982059
445,1.9437027424573898
446,1.9216272067278624
447,1.9233187604695559
448,1.9146614326164126
449,1.9251391170546412
450,1.938914943486452
451,1.9440821073949337
452,1.9192912252619863
453,1.9300359059125185
454,1.947231755591929
455,1.9273882592096925
456,1.9518553130328655
457,1.9189372835680842
458,1.9348996710032225
459,1.9238481726497412
460,1.9255840480327606
461,1.9575067022815347
462,1.9198258919641376
463,1.9109031800180674
464,1.9241368919610977
465,1.9355826862156391
466,1.9456038633361459
467,1.921110768802464
468,1.9485167488455772
469,1.9554735831916332
470,1.9491372536867857
471,1.928839847445488
472,1.923356723971665
473,1.9119533505290747
474,2.0084875840693712
475,1.9470287431031466
476,1.926646737381816
477,2.002632610499859
478,1.9598367372527719
479,2.0069605857133865
480,1.9598975433036685
481,2.0330653907731175
482,1.9484961023554206
483,1.9370932634919882
484,1.9117592265829444
485,1.9266235055401921
486,2.0159985404461622
487,1.9397293217480183
488,1.9214517027139664
489,1.9276876905933022
490,1.9190780417993665
491,1.9262955142185092
492,1.9331415900960565
493,1.938189573585987
494,1.9363992409780622
495,1.9135460332036018
496,1.927855952642858
497,1.957105322740972
498,1.9430984016507864
499,1.944143476895988
500,1.9120663162320852
501,1.9197387993335724
502,1.9390776073560119
503,1.9352331524714828
504,1.9448405904695392
505,1.933536071330309
506,1.9417390637099743
507,1.9112179931253195
508,1.9139286484569311
509,2.0219410518184304
510,1.9177264720201492
511,1.9085315261036158
512,1.9102477645501494
513,1.9339843485504389
514,1.9096996625885367
515,1.913875917904079
516,1.9261146392673254
517,1.9290245473384857
518,1.9300064388662577
519,1.9153377609327435
520,1.9386055180802941
521,1.9160964721813798
522,1.9082267554476857
523,1.976273131556809
524,1.9162952173501253
525,1.9205827927216887
526,1.9395534191280603
527,1.9490232402458787
528,1.9158695228397846
529,1.9191806092858315
530,1.9553721621632576
531,1.934268512763083
532,1.9133584527298808
533,1.9327398324385285
534,1.9200884262099862
535,1.952687923796475
536,1.917728116735816
537,1.9533563246950507
538,1.9405274661257863
539,1.9481392307206988
540,1.9274911656975746
541,1.9534518765285611
542,1.947664562612772
543,1.9629210839048028
544,1.9478254932910204
545,1.9455874059349298
546,1.9649220211431384
547,1.9351105438545346
548,1.9525612043216825
549,1.9578826539218426
550,1.9583830973133445
551,1.9433621307834983
552,1.9714396297931671
553,1.9757531266659498
554,1.9517464758828282
555,1.9428721899166703
556,1.94144253898412
557,1.9278282597661018
558,1.9429759131744504
559,1.9233701433986425
560,1.9599122926592827
561,1.9292858801782131
562,1.940155223943293
563,1.9670787686482072
564,1.925588209182024
565,1.9426626460626721
566,1.9453548667952418
567,1.9402204742655158
568,1.966566708870232
569,1.913441508077085
570,1.9261677507311106
571,1.9742481969296932
572,1.962680351920426
573,1.9444648269563913
574,1.9515311121940613
575,1.930138141848147
576,1.9145659618079662
577,1.9751576660200953
578,1.9426199067384005
579,1.9152554124593735
580,1.9500221908092499
581,1.917036797851324
582,1.9682071758434176
583,1.9255690649151802
584,1.9282242069020867
585,1.9447470912709832
586,1.933049731887877
587,1.955067559145391
588,1.9299392057582736
589,1.9264980349689722
590,1.967997652478516
591,1.939807927235961
592,1.9170569349080324
593,1.9509087586775422
594,1.9549893010407686
595,1.959670259617269
596,1.974560547620058
597,1.9409386813640594
598,1.9607706498354673
599,2.0528753884136677
600,1.951224684715271
601,2.0267651369795203
602,1.9656311823055148
603,2.015511848963797
604,1.9198207976296544
605,1.9432796640321612
606,1.917188661172986
607,1.9159600865095854
608,1.9320305986329913
609,1.9116625059396029
610,1.9112740932032466
611,1.9442980010062456
612,1.9590681185945868
613,1.9550342727452517
614,1.9642400024458766
615,1.9524932960048318
616,1.9693591324612498
617,1.9239876987412572
618,1.9837981471791863
619,1.9499652488157153
620,1.9373959200456738
621,1.9506998099386692
622,1.968006786890328
623,1.9599788878113031
624,1.9578384244814515
625,1.9381710467860103
626,1.9529526513069868
627,1.9487808225676417
628,1.950925367884338
629,1.922776399180293
630,1.927923258394003
631,1.9463266925886273
632,1.9399754982441664
633,1.9588083745911717
634,1.9232326969504356
635,1.9286840548738837
636,1.92793432995677
637,1.9253946524113417
638,1.9467913061380386
639,1.9297875706106424
640,1.9423822378739715
641,1.9462174279615283
642,1.9505621688440442
643,1.9390711095184088
644,1.9375381106510758
645,1.9477300476282835
646,1.932170296087861
647,1.970900608226657
648,1.9316283948719501
649,1.9340095557272434
650,1.9633627403527498
651,1.9433123525232077
652,1.9573868596926332
653,1.9466487262398005
654,1.9661631602793932
655,1.9702654611319304
656,1.9510635389015079
657,1.9520741226151586
658,1.936471556313336
659,1.945228693075478
660,1.9549843622371554
661,1.9347303127869964
662,1.9824097398668528
663,2.0161629375070333
664,1.9599347887560725
665,1.9330096440389752
666,1.9204224944114685
667,1.9299664804711938
668,1.9668664699420333
669,1.9516522642225027
670,1.94927370082587
671,1.9579031486064196
672,1.9577156929299235
673,1.9621267523616552
674,1.9886478437110782
675,1.9640313452109694
676,1.953435618430376
677,1.9498620927333832
678,1.9519799267873168
679,1.9611255805939436
680,1.962022033520043
681,1.952617016620934
682,1.9580034483224154
683,1.9430030062794685
684,1.9610441727563739
685,1.964355525560677
686,1.9577016457915306
687,2.0331980362534523
688,1.9675334030762315
689,1.9699220918118954
690,1.9625673927366734
691,1.9646326405927539
692,1.9628935679793358
693,1.9772482002153993
694,1.92234967648983
695,1.9222856992855668
696,2.033224117010832
697,1.9675153270363808
698,1.919779491610825
699,1.9551905561238527
700,1.956130932085216
701,1.9571786224842072
702,1.9693300072103739
703,1.9620907045900822
704,2.0229654777795076
705,2.0201018257066607
706,1.95473044924438
707,2.021090448834002
708,1.9713400546461344
709,1.9877958707511425
710,1.9267961271107197
711,1.9395775645971298
712,2.0166318537667394
713,1.9307631785050035
714,1.9389411751180887
715,1.9364721160382032
716,1.98630849737674
717,1.914449824951589
718,1.9640175653621554
719,1.9568959912285209
720,1.9624749477952719
721,1.9296453138813376
722,1.9202692732214928
723,1.9307263558730483
724,1.9746999964118004
725,1.9184655835852027
726,1.9802562994882464
727,2.1128483917564154
728,2.0430647684261203
729,1.994720233604312
730,2.1440878668799996
731,2.1785019570961595
732,1.9493860816583037
733,1.9104048106819391
734,2.1042901314795017
735,1.9447530172765255
736,1.912742730230093
737,2.0460946075618267
738,2.0089699998497963
739,1.9767159968614578
740,2.112488256767392
741,1.9326085597276688
742,1.9419350950047374
743,1.9509439999237657
744,1.9205834018066525
745,2.0410211160779
746,2.1040066489949822
747,1.9700907049700618
748,2.1781788673251867
749,1.9771207887679338
750,1.921506411395967
751,2.023632911965251
752,1.9470738656818867
753,1.940348170697689
754,1.9513787692412734
755,1.9553238721564412
756,1.9288355335593224
757,1.927142471075058
758,1.9211002802476287
759,1.9301715260371566
760,1.9389745322987437
761,2.044216075912118
762,1.9251343915238976
763,1.9534183824434876
764,1.9269892843440175
765,1.9370626853778958
766,1.920240432024002
767,1.9342375406995416
768,2.0873490255326033
769,1.9420535014942288
770,2.0518667735159397
771,1.9133653165772557
772,1.929308446124196
773,1.915297633036971
774,1.9097967566922307
775,1.9134394833818078
776,1.9510882515460253
777,1.9221000839024782
778,2.028370221145451
779,1.912031527608633
780,1.9357919003814459
781,1.958592027425766
782,1.9350022971630096
783,1.9376463368535042
784,1.9249790590256453
785,1.9505421603098512
786,1.9352609813213348
787,1.9312350871041417
788,1.930390597321093
789,1.927577830851078
790,1.930102463811636
791,1.9451692989096045
792,1.9448091266676784
793,1.907881723716855
794,1.9208605848252773
795,1.9315573293715715
796,1.954879087395966
797,1.9364618109539151
798,1.9438711209222674
799,1.9230166235938668
800,1.9233074830844998
801,1.9171488508582115
802,1.9186489321291447
803,1.9171996852383018
804,1.9356144731864333
805,1.9093487216159701
806,1.919389232993126
807,1.9256060412153602
808,1.9087036810815334
809,1.9477002117782831
810,1.917905026115477
811,1.9318110896274447
812,1.9087915159761906
813,1.933574509806931
814,1.9445526953786612
815,1.9285647440701723
816,1.9369289046153426
817,2.0202622581273317
818,1.9529451234266162
819,1.912101256661117
820,1.941967824473977
821,1.9233853844925761
822,1.9228549171239138
823,1.9485208224505186
824,1.9205642063170671
825,1.93548399861902
826,1.915670639835298
827,1.9500400684773922
828,1.9360230937600136
829,1.928278655745089
830,2.1223153034225106
831,1.9056716747581959
832,2.0788390915840864
833,2.1151134679093957
834,1.95779150724411
835,2.067865506745875
836,2.1031837817281485
837,2.1241432558745146
838,2.2744308123365045
839,2.0185072468593717
840,1.989219113253057
841,2.2194779701530933
842,1.9158656056970358
843,1.912003350444138
844,1.996740692295134
845,2.025769729167223
846,1.9993347749114037
847,2.0120927253738046
848,2.150921636261046
849,1.932970360852778
850,2.088363502174616
851,1.9897613674402237
852,2.1703482288867235
853,1.9122625030577183
854,1.923534795641899
855,1.9131538104265928
856,1.9914609426632524
857,1.931730369105935
858,1.9375053085386753
859,1.940146836452186
860,1.9424997540190816
861,1.9215013170614839
862,1.9430911457166076
863,2.013244738802314
864,1.9178090365603566
865,1.93346231803298
866,1.948336967267096
867,1.945769989863038
868,1.972448612563312
869,1.9622043576091528
870,1.9080353919416666
871,1.9330080542713404
872,1.926861579529941
873,1.96095235273242
874,1.9096201676875353
875,1.9294195352122188
876,1.9364416673779488
877,1.9434693912044168
878,1.9146179659292102
879,1.9458073750138283
880,1.915048892609775
881,1.9362160759046674
882,1.9166050590574741
883,1.9110227106139064
884,1.9352716226130724
885,1.9532585861161351
886,1.9329182086512446
887,1.9352769162505865
888,1.9755487218499184
889,1.9594514667987823
890,1.9213338075205684
891,1.910188065841794
892,1.9448435818776488
893,1.918044582940638
894,1.9535971079021692
895,1.9478115048259497
896,1.9658166421577334
897,1.9546828800812364
898,1.9373064562678337
899,1.9485715758055449
900,1.9555980246514082
901,1.9212428601458669
902,1.9127525566145778
903,1.914083725772798
904,1.9303062399849296
905,1.955099650658667
906,1.9912859983742237
907,1.9677283335477114
908,1.914625926874578
909,1.9491109736263752
910,1.927195068448782
911,1.9522949531674385
912,1.923203275538981
913,1.9553638193756342
914,1.9112817998975515
915,1.9531137682497501
916,1.9323195740580559
917,1.9483186630532146
918,1.9311436591669917
919,1.9189023468643427
920,1.9630502639338374
921,1.931657918728888
922,1.9677153900265694
923,1.9269401682540774
924,1.9158759592100978
925,1.924932866357267
926,1.9268459370359778
927,1.9273090995848179
928,1.9254329996183515
929,1.9362836396321654
930,1.9174680626019835
931,1.9381681447848678
932,1.967950445599854
933,1.9264782909303904
934,1.9290633611381054
935,1.9241466475650668
936,1.9307717569172382
937,1.9326843470335007
938,1.9106187243014574
939,1.9741374254226685
940,1.919521288946271
941,1.9140717620030046
942,1.9105118280276656
943,1.9739732360467315
944,1.963607857003808
945,1.9676219075918198
946,1.9553932817652822
947,1.9585850574076176
948,1.97004169318825
949,1.9811515482142568
950,1.995342425070703
951,1.9485839158296585
952,1.9437980381771922
953,1.952396946027875
954,1.952255324460566
955,1.9601514469832182
956,1.9599144253879786
957,1.9199194898828864
958,1.9512850167229772
959,1.9673666534945369
960,1.9331362284719944
961,1.957167575135827
962,1.9562519239261746
963,1.9533103536814451
964,1.9855990828946233
965,1.953517584130168
966,1.9478486152365804
967,1.948148406110704
968,1.954688479192555
969,1.955470198765397
970,1.9542870037257671
971,2.024213475175202
972,1.9518472207710147
973,1.9475834295153618
974,1.951781366020441
975,1.9447708893567324
976,2.049830688163638
977,1.9828065196052194
978,2.024793862365186
979,1.968619872815907
980,1.9831082317978144
981,1.965625180862844
982,1.9452744461596012
983,1.9621430207043886
984,1.957505600526929
985,1.9918709862977266
986,1.9412806117907166
987,1.9451726246625185
988,1.9144239146262407
989,1.9110546661540866
990,1.9554226268082857
991,1.9477632632479072
992,1.9192529385909438
993,2.012262262403965
994,1.95330164488405
995,1.9146355325356126
996,1.9191142478957772
997,1.9166873469948769
998,1.9604301368817687
999,1.9709249706938863
1000,1.9928363570943475
1001,2.0079405810683966
1002,1.9340676283463836
1003,1.9330825069919229
1004,1.9629274168983102
1005,1.9680825173854828
1006,1.9456402892246842
1007,1.9379573045298457
1008,1.991715564392507
1009,1.91282282397151
1010,1.9229055494070053
1011,1.9458963889628649
1012,1.9143258538097143
1013,1.9434781996533275
1014,1.964055580087006
1015,1.9509363155812025
1016,1.9487239951267838
1017,1.9680062206462026
1018,1.9376457463949919
1019,2.003096913918853
1020,1.9529372472316027
1021,1.9427467603236437
1022,1.930598620325327
1023,1.9387608971446753
1024,1.9469324825331569
1025,1.9318571938201785
1026,1.9148789709433913
1027,1.9384119594469666
1028,1.9174585975706577
1029,1.915576845407486
1030,1.9340606089681387
1031,1.9426263431087136
1032,1.9204190960153937
1033,1.940077766776085
1034,1.931048491038382
1035,1.9278005035594106
1036,1.9303486365824938
1037,1.9430121928453445
1038,1.9552376670762897
1039,1.914604109711945
1040,1.9298646915704012
1041,1.918782732449472
1042,1.9550255397334695
1043,1.9516336880624294
1044,1.9133455036208034
1045,1.9306468022987247
1046,1.9470918709412217
1047,1.9167179763317108
1048,1.9288346078246832
1049,1.9320067632943392
1050,1.9246745621785522
1051,1.961785669438541
1052,1.9313894342631102
1053,1.9655707199126482
1054,1.937918372452259
1055,1.9544639326632023
1056,1.9396019140258431
1057,1.9251448465511203
1058,1.9377993997186422
1059,1.9673906061798334
1060,1.94185256306082
1061,1.9377272333949804
1062,1.9298127545043826
1063,1.930192168802023
1064,1.911701857112348
1065,1.9259788813069463
1066,1.9078754717484117
1067,1.9166505690664053
1068,1.9303592974320054
1069,1.943270173855126
1070,1.9440159862861037
1071,1.956593087874353
1072,1.9334370093420148
1073,1.9575809417292476
1074,1.9485364658758044
1075,1.9117652419954538
1076,1.9211354004219174
1077,1.9225414050742984
1078,1.9309555673971772
1079,1.9415080668404698
1080,1.9228432085365057
1081,1.923419140279293
1082,1.9499899838119745
1083,1.941062475554645
1084,1.9264315869659185
1085,1.9243470700457692
1086,1.9313029609620571
1087,1.9765694551169872
1088,1.9512851759791374
1089,1.9478874411433935
1090,1.9682658733800054
1091,1.9402653984725475
1092,1.9247021125629544
1093,1.9371458552777767
1094,1.9596290402114391
1095,1.9442593855783343
1096,1.9186079120263457
1097,1.924064208753407
1098,1.9261100199073553
1099,1.9171848585829139
1100,1.9322714619338512
1101,1.9110061079263687
1102,1.9105074284598231
1103,1.9300676500424743
1104,1.9360008258372545
1105,1.9465262917801738
1106,1.9496602956205606
1107,1.939968066290021
1108,1.953166550025344
1109,1.9400986218824983
1110,1.9311718372628093
1111,1.9210465233772993
1112,1.9162018056958914
1113,1.9381519760936499
1114,1.9295634273439646
1115,1.9224227787926793
1116,1.9680622955784202
1117,1.939364379271865
1118,1.924698757007718
1119,1.9271359154954553
1120,1.92626016959548
1121,1.9430320970714092
1122,1.9147804835811257
1123,1.911855478771031
1124,1.9485286977142096
