episode,step,total_loss,loss_X1,loss_X3,loss_X4,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,1,8.112464126199484,1.0467690229415894,1.021084189414978,0.9899351000785828,0.02882065623998642,0.022400792688131332,0.09809425473213196,0.0475768968462944,0.03535095602273941,0.10750093311071396,0.06476974487304688,2.436091899871826,0.0581502728164196,0.14908179640769958,0.04036809131503105,0.40420711040496826,1.5108046531677246,0.5431451201438904,0.440879762172699,0.3916637599468231,0.24571563303470612,0.054003193974494934,0.10360873490571976,0.3322385847568512,0.24002143740653992,0.0425301119685173,0.04062012955546379,0.035490576177835464,0.02777136117219925
1,2,4.978852001950145,1.038283348083496,1.0344855785369873,0.9831781983375549,0.023687195032835007,0.08353067934513092,0.18321746587753296,0.029515551403164864,0.05374210700392723,0.09265057742595673,0.03290797397494316,0.02875838428735733,0.07345140725374222,0.03269078955054283,0.024983754381537437,0.6698251962661743,0.10649029910564423,0.5962219834327698,0.556498110294342,0.21832385659217834,0.11028165370225906,0.04440418258309364,0.1315595656633377,0.8307471871376038,0.30569708347320557,0.04457622766494751,0.025737978518009186,0.04107809439301491,0.02708527259528637
1,3,4.758432774990797,1.0370194911956787,1.0367375612258911,0.982206404209137,0.02431601472198963,0.17310498654842377,0.1773027926683426,0.02789968065917492,0.04565393552184105,0.08104108273983002,0.03192764148116112,0.07729050517082214,0.07121194899082184,0.026905067265033722,0.034151092171669006,0.6214513182640076,0.14502908289432526,0.13510003685951233,0.44286319613456726,0.5633148550987244,0.1544019877910614,0.06706249713897705,0.14996445178985596,0.5747910141944885,0.3914496898651123,0.05069459229707718,0.023328062146902084,0.030705982819199562,0.02627856843173504
1,4,5.204358559474349,1.0365805625915527,1.0351343154907227,0.9817975759506226,0.021599510684609413,0.04037733003497124,0.3518086075782776,0.02813897654414177,0.04489676281809807,0.0953015461564064,0.07806675881147385,0.08861210942268372,0.0653805062174797,0.026952484622597694,0.02643377147614956,0.5605229139328003,0.15579526126384735,0.39791324734687805,0.07545400410890579,1.343894124031067,0.04334162175655365,0.05890684574842453,0.10063271224498749,0.29786190390586853,0.5803941488265991,0.03417525812983513,0.02396330051124096,0.03236380219459534,0.020868560299277306
1,5,4.635782595351339,1.0371354818344116,1.03141450881958,0.9820757508277893,0.022066593170166016,0.07327369600534439,0.33090081810951233,0.033021796494722366,0.03472702205181122,0.12620078027248383,0.09368526935577393,0.03248012065887451,0.058480944484472275,0.022563407197594643,0.029583875089883804,0.7589595913887024,0.1406969428062439,0.4359717071056366,0.06339147686958313,1.0643274784088135,0.03297892212867737,0.07477060705423355,0.082389235496521,0.11912254989147186,0.28755855560302734,0.027046771720051765,0.025119738653302193,0.030849453061819077,0.02549009397625923
1,6,5.402676015347242,1.0356889963150024,1.0315585136413574,0.9818861484527588,0.023466479033231735,0.09099193662405014,0.3049548268318176,0.032415419816970825,0.03752852976322174,0.12307149916887283,0.08139097690582275,0.03998566046357155,0.08491017669439316,0.02669353038072586,0.0268265213817358,1.0060089826583862,0.11109573394060135,0.5950305461883545,0.11724776029586792,0.8908557295799255,0.14918199181556702,0.08403702080249786,0.35069039463996887,0.15590865910053253,0.3573039174079895,0.026299750432372093,0.027317648753523827,0.02705720067024231,0.022578390315175056
1,7,5.060203499346971,1.0351552963256836,1.031710147857666,0.9817642569541931,0.022262271493673325,0.059038322418928146,0.11075259000062943,0.03250442072749138,0.046336643397808075,0.17932946979999542,0.07348619401454926,0.029765095561742783,0.06915237009525299,0.024626418948173523,0.024683240801095963,0.9999375343322754,0.15854030847549438,0.5291354656219482,0.12500619888305664,0.657132089138031,0.1570420116186142,0.06873981654644012,0.6578084230422974,0.2884169816970825,0.03212149813771248,0.024670306593179703,0.025706036016345024,0.029992567375302315,0.024291284382343292
1,8,5.022924755886197,1.0351533889770508,1.033395528793335,0.9817079901695251,0.026023296639323235,0.09377830475568771,0.09275224059820175,0.034435685724020004,0.029565775766968727,0.15700533986091614,0.07105886936187744,0.028991280123591423,0.05638814717531204,0.03217589482665062,0.022228699177503586,0.7826697826385498,0.18894626200199127,0.7220985293388367,0.13885430991649628,0.6767269372940063,0.12231794744729996,0.058949802070856094,0.6213381886482239,0.308633953332901,0.04071096330881119,0.0263183806091547,0.028057649731636047,0.029355669394135475,0.02349146455526352
1,9,5.978288462013007,1.0351756811141968,1.0358452796936035,0.9817317724227905,0.024149544537067413,0.09255116432905197,0.09442263841629028,0.03351455181837082,0.025585109367966652,0.13420937955379486,0.053255677223205566,0.0328698493540287,0.0542873777449131,0.035402871668338776,0.027220893651247025,0.967316210269928,0.22252888977527618,0.9511396288871765,0.13212576508522034,1.0202573537826538,0.1144496276974678,0.05428055673837662,0.6371399164199829,0.5225635766983032,0.035283926874399185,0.02411656081676483,0.02696010284125805,0.02764144539833069,0.024465296417474747
1,10,6.22869269438088,1.0351462364196777,1.0362144708633423,0.981922447681427,0.020832834765315056,0.08791464567184448,0.06990672647953033,0.03046099841594696,0.04083471745252609,0.12738263607025146,0.04153597354888916,0.028731444850564003,0.04080170392990112,0.03370067849755287,0.02613755501806736,0.8478447198867798,0.4407915771007538,1.15345299243927,0.23344826698303223,0.9964051842689514,0.11513548344373703,0.0707755833864212,0.5014193058013916,0.5545076131820679,0.041982948780059814,0.02837563119828701,0.02563018910586834,0.036566559225320816,0.02346009388566017
1,11,6.678341034799814,1.035156488418579,1.0370501279830933,0.981797993183136,0.025205761194229126,0.07503385096788406,0.08899407833814621,0.030518189072608948,0.04352300241589546,0.11041690409183502,0.04842476546764374,0.0283664558082819,0.04391361027956009,0.03702421486377716,0.02621643804013729,0.8709778785705566,0.45444515347480774,1.0713406801223755,0.21542468667030334,1.3446682691574097,0.11194170266389847,0.06144825369119644,0.5756462216377258,0.6337506771087646,0.06397998332977295,0.022168496623635292,0.030380435287952423,0.03366705775260925,0.02006334625184536
2,0,48.9104208111763,1.0352318286895752,1.0370131731033325,0.9817642569541931,2.9304921627044678,2.110638380050659,4.147040843963623,1.1357216835021973,1.1388851404190063,2.3933145999908447,2.040562629699707,1.5062968730926514,1.1304386854171753,1.7793166637420654,1.9374759197235107,2.606710195541382,3.2811713218688965,1.2932199239730835,1.2756264209747314,1.4854995012283325,1.2655709981918335,1.1396052837371826,2.262606620788574,1.3221120834350586,1.2981977462768555,2.7051355838775635,1.6131714582443237,2.630445957183838,1.8703622817993164
2,1,8.297724122554063,1.0476208925247192,1.0314699411392212,0.9821022748947144,2.84112548828125,0.03411151468753815,0.20968389511108398,0.12037443369626999,0.06370288878679276,0.09753362834453583,0.09535720944404602,0.033288102596998215,0.08328207582235336,0.07836375385522842,0.03437260538339615,0.28655776381492615,0.4829006791114807,0.2043774127960205,0.3336464762687683,0.3766995370388031,0.15502052009105682,0.2518562376499176,0.8729220032691956,0.844925582408905,0.05931801721453667,0.04353460669517517,0.0263854768127203,0.031842540949583054,0.024303050711750984
2,2,5.94494764059782,1.0384466648101807,1.0253608226776123,0.9822827577590942,0.02291366271674633,0.04531608521938324,0.30098864436149597,0.09552877396345139,0.0755487009882927,0.13624340295791626,0.0821857899427414,0.03725206479430199,0.07287627458572388,0.16800522804260254,0.055633869022130966,0.39419102668762207,0.27244746685028076,0.3118443787097931,0.25844094157218933,0.7816540598869324,0.06719590723514557,0.05036630854010582,0.40011903643608093,0.5744349360466003,1.0028343200683594,0.04987034201622009,0.024528544396162033,0.03182154893875122,0.023488277569413185
2,3,5.813645163178444,1.036302924156189,1.0285333395004272,0.9820603132247925,0.02069222740828991,0.052763547748327255,0.30875372886657715,0.06896670162677765,0.08155324310064316,0.04652081057429314,0.21034777164459229,0.03861263394355774,0.08029448986053467,0.23475252091884613,0.0533435083925724,0.37112030386924744,0.4105711579322815,0.4971834421157837,0.22752609848976135,0.8061325550079346,0.1046217754483223,0.06470858305692673,0.2972976565361023,0.7918410897254944,0.30024170875549316,0.037432365119457245,0.02454787865281105,0.05190969631075859,0.02253035269677639
2,4,5.641072459891438,1.035414218902588,1.0324658155441284,0.9817676544189453,0.025668717920780182,0.038551028817892075,0.3276962339878082,0.28103771805763245,0.0903882309794426,0.062346700578927994,0.2729590833187103,0.037766918540000916,0.09604523330926895,0.14380623400211334,0.04424409940838814,0.24826230108737946,0.37600788474082947,0.616055965423584,0.5016323924064636,0.3697017729282379,0.04030890762805939,0.11490941047668457,0.09366957098245621,0.6421899199485779,0.46309563517570496,0.04174209013581276,0.02484351210296154,0.05552678182721138,0.022686578333377838
2,5,5.474437247216701,1.0352269411087036,1.0355091094970703,0.9816991090774536,0.026201026514172554,0.03705768287181854,0.3795817792415619,0.17000891268253326,0.05691378191113472,0.05374449864029884,0.2473270446062088,0.04057521000504494,0.04064008966088295,0.02968955598771572,0.03576769679784775,0.40762102603912354,0.3328803777694702,0.42140981554985046,0.511968731880188,0.4790562093257904,0.12510158121585846,0.14080648124217987,0.08315666764974594,0.24418874084949493,0.8665068745613098,0.04307188466191292,0.023793695494532585,0.044353533536195755,0.022527316585183144
2,6,5.179542567580938,1.0360666513442993,1.031872272491455,0.9816993474960327,0.02560076117515564,0.059539951384067535,0.40346789360046387,0.11175660789012909,0.0744067132472992,0.07065698504447937,0.10925280302762985,0.04197639971971512,0.039632976055145264,0.031974907964468,0.04022585228085518,0.29298317432403564,0.36070093512535095,0.4811498522758484,0.39310941100120544,0.5296169519424438,0.20703552663326263,0.14571000635623932,0.09276072680950165,0.17262423038482666,0.7626975774765015,0.02883169613778591,0.024996597319841385,0.04329923912882805,0.025607137009501457
2,7,5.685676165297627,1.0354714393615723,1.0295217037200928,0.9817184209823608,0.025592783465981483,0.05052246153354645,0.4389522671699524,0.11160086840391159,0.11684195697307587,0.06883864104747772,0.0948672741651535,0.04131145402789116,0.04251066595315933,0.024563465267419815,0.03947486728429794,0.25122013688087463,0.5562902688980103,0.5181791186332703,0.6528697609901428,0.288952112197876,0.4835704267024994,0.14805610477924347,0.06717521697282791,0.13241268694400787,0.801995038986206,0.03094867616891861,0.02551996521651745,0.043338287621736526,0.020729346200823784
2,8,5.038637143746018,1.035396695137024,1.0277928113937378,0.9818323254585266,0.03048756718635559,0.04075242951512337,0.48330652713775635,0.14495065808296204,0.11263822764158249,0.08364356309175491,0.09758749604225159,0.03740520402789116,0.04852701723575592,0.0330733098089695,0.04004274308681488,0.20469984412193298,0.3310357630252838,0.5630784034729004,0.2620406150817871,0.2629022002220154,0.43685945868492126,0.157243549823761,0.07072418183088303,0.09332416951656342,0.7715474963188171,0.03274326026439667,0.02800031751394272,0.04048194736242294,0.022536827251315117
2,9,5.151443902775645,1.0352766513824463,1.0262080430984497,0.9817352294921875,0.02670695073902607,0.04008641093969345,0.5289424061775208,0.13544543087482452,0.10344300419092178,0.08855324983596802,0.12316376715898514,0.028605736792087555,0.059685539454221725,0.029416712000966072,0.04119328036904335,0.24643003940582275,0.29918214678764343,0.47665461897850037,0.32257336378097534,0.22744125127792358,0.5131579637527466,0.2037697732448578,0.08297984302043915,0.12445461004972458,0.7140936255455017,0.03628063201904297,0.029400194063782692,0.039388176053762436,0.021751191467046738
2,10,4.404690952971578,1.035285472869873,1.0297929048538208,0.9817391037940979,0.025356601923704147,0.05234444513916969,0.6792240738868713,0.05687817931175232,0.03943676874041557,0.09237900376319885,0.07121710479259491,0.031433138996362686,0.04811248183250427,0.027951443567872047,0.029850739985704422,0.23640094697475433,0.4323600232601166,0.35862845182418823,0.16164200007915497,0.2772325873374939,0.4223566949367523,0.050660863518714905,0.031958963721990585,0.17934221029281616,0.3817557096481323,0.03361653909087181,0.022527288645505905,0.029543796554207802,0.023117398843169212
2,11,4.5394486203789715,1.0352420806884766,1.0282883644104004,0.9817091226577759,0.02477366477251053,0.04908248037099838,0.7512962222099304,0.05761989951133728,0.03434278815984726,0.08859453350305557,0.08371547609567642,0.03365970030426979,0.044371627271175385,0.028180917724967003,0.025187218561768532,0.15043459832668304,0.44107940793037415,0.4394926130771637,0.10766388475894928,0.21865108609199524,0.3412054181098938,0.3110646605491638,0.027682481333613396,0.28368350863456726,0.27692630887031555,0.033036597073078156,0.021863359957933426,0.02997002936899662,0.026822224259376526
2,12,4.734106044843793,1.03532874584198,1.0288896560668945,0.9817277789115906,0.02630595490336418,0.05822458863258362,0.8966097831726074,0.12024146318435669,0.042077336460351944,0.07497366517782211,0.08738262951374054,0.029524631798267365,0.09056425839662552,0.023355642333626747,0.024946991354227066,0.101927749812603,0.4178367853164673,0.4875352680683136,0.14818842709064484,0.24630306661128998,0.266808420419693,0.3885399103164673,0.024790454655885696,0.34216803312301636,0.1250416487455368,0.028854217380285263,0.021634623408317566,0.026920393109321594,0.02416086569428444
2,13,5.438227145001292,1.0356764793395996,1.0300673246383667,0.9817680716514587,0.02585146576166153,0.05400196835398674,0.8174006342887878,0.2058429718017578,0.05876338109374046,0.09167032688856125,0.11862227320671082,0.029363388195633888,0.13153904676437378,0.024547884240746498,0.02803284488618374,0.07729276269674301,0.43499451875686646,0.3578508794307709,0.1993890106678009,0.209967702627182,0.28774118423461914,0.8841813206672668,0.06335312873125076,0.3747703433036804,0.24777883291244507,0.028506403788924217,0.026112843304872513,0.027816345915198326,0.02333330735564232
2,14,6.0002036217600105,1.0355359315872192,1.0305018424987793,0.9817559719085693,0.025588439777493477,0.05076443403959274,0.5666487216949463,0.09475547075271606,0.03127240762114525,0.06502074003219604,0.1308978945016861,0.03133261948823929,0.24702458083629608,0.025784632191061974,0.024837812408804893,0.058871787041425705,0.5675845742225647,0.39521506428718567,0.16662269830703735,0.1885581761598587,0.2612681984901428,1.7010843753814697,0.08054573833942413,0.29690438508987427,0.2776418924331665,0.025246042758226395,0.02497396431863308,0.027370404452085495,0.024829817935824394
2,15,5.807154198363423,1.0353041887283325,1.031408429145813,0.9818029403686523,0.027949973940849304,0.05562794581055641,0.32502275705337524,0.10362672060728073,0.034079305827617645,0.08156049996614456,0.17535774409770966,0.02990136109292507,0.28402015566825867,0.023887623101472855,0.024912437424063683,0.08104671537876129,0.6072598099708557,0.4023424983024597,0.1435934156179428,0.19865982234477997,0.2736382782459259,1.5934674739837646,0.07302018254995346,0.3559683561325073,0.20106080174446106,0.028711440041661263,0.02185775712132454,0.02730463072657585,0.0235733799636364
2,16,4.389792632684111,1.0352497100830078,1.031898856163025,0.9816974401473999,0.023861736059188843,0.053634848445653915,0.2631712257862091,0.09426289051771164,0.044990383088588715,0.06803935021162033,0.15504994988441467,0.03127020224928856,0.33502617478370667,0.02095041051506996,0.023727551102638245,0.11200974881649017,0.6060774326324463,0.5303759574890137,0.1721012145280838,0.27835196256637573,0.20686911046504974,0.03135807812213898,0.0417751781642437,0.3628980219364166,0.22371725738048553,0.025386715307831764,0.023922152817249298,0.02762451209127903,0.02357136644423008
2,17,4.299596463143826,1.035314679145813,1.0311318635940552,0.9816992878913879,0.025784233585000038,0.04005289822816849,0.4149172008037567,0.060355428606271744,0.04261443018913269,0.06968789547681808,0.14137613773345947,0.03415720909833908,0.4484746754169464,0.024559419602155685,0.028595631942152977,0.14541716873645782,0.47096139192581177,0.35994601249694824,0.14857080578804016,0.2762846350669861,0.11589926481246948,0.03189484775066376,0.04530858248472214,0.46044042706489563,0.20524699985980988,0.028437642380595207,0.023005761206150055,0.026318971067667007,0.021659625694155693
2,18,4.101070120558143,1.0352768898010254,1.0317254066467285,0.9816973209381104,0.0237544234842062,0.04886947572231293,0.3717353641986847,0.07025407254695892,0.04284823685884476,0.08201807737350464,0.13738448917865753,0.030687013640999794,0.19012956321239471,0.025241047143936157,0.02904835343360901,0.14841775596141815,0.3648107349872589,0.4172765612602234,0.21353402733802795,0.2730671465396881,0.17251668870449066,0.03752419352531433,0.05157194286584854,0.4657268226146698,0.19794227182865143,0.02589525282382965,0.023672355338931084,0.023682238534092903,0.02372208796441555
2,19,3.4764499582350252,1.035309910774231,1.0317548513412476,0.9817389845848083,0.025790296494960785,0.02457083761692047,0.4206462502479553,0.06305120885372162,0.03399161621928215,0.06655196100473404,0.1454194188117981,0.031965795904397964,0.1632956862449646,0.026437997817993164,0.03283156827092171,0.12490934133529663,0.38928908109664917,0.3680340349674225,0.24087616801261902,0.2245245724916458,0.030133653432130814,0.039842359721660614,0.03746255487203598,0.11246302723884583,0.16529443860054016,0.02789156511425972,0.02394515834748745,0.02793910726904869,0.019531508907675743
2,20,4.129688274860382,1.0353610515594482,1.031852126121521,0.9816973805427551,0.024070758372545242,0.02694818004965782,0.4047485888004303,0.0840304046869278,0.038329094648361206,0.06466789543628693,0.11139900237321854,0.028300346806645393,0.5826436877250671,0.028092771768569946,0.031080150976777077,0.14864587783813477,0.37343528866767883,0.44516080617904663,0.2538304924964905,0.38180792331695557,0.026498986408114433,0.05391199514269829,0.03832412138581276,0.08225836604833603,0.19221192598342896,0.026935316622257233,0.02462591417133808,0.02549298107624054,0.022455286234617233
2,21,4.2408173173666,1.0353766679763794,1.0323481559753418,0.9816989898681641,0.023895055055618286,0.028500281274318695,0.3020564615726471,0.06131276115775108,0.02991372160613537,0.07120811939239502,0.08616884797811508,0.02985646203160286,0.8154964447021484,0.02939683571457863,0.02788175828754902,0.17915256321430206,0.3811853229999542,0.5243999361991882,0.23174071311950684,0.29455360770225525,0.027862466871738434,0.06126023083925247,0.040494710206985474,0.09253853559494019,0.19696012139320374,0.02241963893175125,0.023697109892964363,0.025099970400333405,0.02388087846338749
2,22,4.863812724500894,1.0355205535888672,1.0343265533447266,0.9816986918449402,0.020258542150259018,0.026326531544327736,0.46699076890945435,0.08295005559921265,0.033399809151887894,0.06678114086389542,0.1369505226612091,0.034232135862112045,0.8573325872421265,0.024121612310409546,0.03008144721388817,0.16655077040195465,0.48186028003692627,0.6712441444396973,0.29214152693748474,0.36904945969581604,0.034327685832977295,0.07163113355636597,0.0428575836122036,0.09941074252128601,0.14762136340141296,0.027941593900322914,0.023545268923044205,0.023499710485339165,0.022397147491574287
2,23,4.799307348206639,1.0355250835418701,1.034571886062622,0.981723427772522,0.023634186014533043,0.02499908208847046,0.5647886395454407,0.06872502714395523,0.030256235972046852,0.07101152837276459,0.10382936149835587,0.03430702164769173,0.6014078259468079,0.026435544714331627,0.03642277419567108,0.16215549409389496,0.5330119132995605,0.7875953316688538,0.2794692814350128,0.40137097239494324,0.03200525417923927,0.08936763554811478,0.040688589215278625,0.06213701143860817,0.12379615753889084,0.026317153126001358,0.020397396758198738,0.026379980146884918,0.018433870747685432
2,24,5.304620860517025,1.0356289148330688,1.033263921737671,0.9816983938217163,0.024631932377815247,0.03125328570604324,0.3036332130432129,0.0844617709517479,0.027722934260964394,0.0731978714466095,0.11747090518474579,0.030883166939020157,1.0676785707473755,0.02871132083237171,0.03232559934258461,0.15061232447624207,0.41565945744514465,1.1447590589523315,0.2776283919811249,0.44370049238204956,0.036228571087121964,0.07608633488416672,0.03830251470208168,0.054198235273361206,0.13753323256969452,0.02454041689634323,0.02407791092991829,0.02523978054523468,0.023965321481227875
3,0,49.00853934288025,1.0351430177688599,1.0260601043701172,0.9818385243415833,2.1936960220336914,2.101963758468628,4.786635875701904,0.5622600317001343,1.348587989807129,2.6726396083831787,1.077441930770874,2.4379754066467285,1.4397400617599487,1.9583418369293213,1.5851542949676514,2.668919324874878,3.6917343139648438,1.3958245515823364,1.0397520065307617,1.6056129932403564,1.3993936777114868,0.8543386459350586,3.028087615966797,1.7285734415054321,0.5894371867179871,2.6249804496765137,1.5757458209991455,2.5874228477478027,1.4456713199615479
3,1,8.528869185224176,1.0407971143722534,1.0409866571426392,0.9976691603660583,2.1058480739593506,0.027326080948114395,0.09333434700965881,0.24210013449192047,0.033228080719709396,0.3603487014770508,0.09641160815954208,0.023680193349719048,0.07524475455284119,0.05845174193382263,0.03284616023302078,1.0147281885147095,0.376493364572525,0.15208196640014648,0.2748605012893677,0.2827572822570801,0.2019355148077011,0.04687400162220001,0.3396395444869995,0.1498967409133911,1.7727609872817993,0.055984824895858765,0.021121688187122345,0.03408006578683853,0.04094405099749565
3,2,10.508863684162497,1.0351614952087402,1.0390254259109497,0.9943694472312927,2.167837142944336,0.02397732622921467,0.07401604950428009,0.15366937220096588,0.08669774979352951,0.3561462163925171,0.038860730826854706,0.0349084809422493,0.11874900758266449,0.05409019812941551,0.035390522330999374,0.3826274573802948,1.1024616956710815,0.2435740977525711,1.3752938508987427,0.20127224922180176,0.08204114437103271,0.5573136210441589,0.15269985795021057,0.334866464138031,2.1729989051818848,0.050687629729509354,0.02236051857471466,0.03215430676937103,0.04045781493186951
3,3,8.877460187673568,1.0351455211639404,1.0309910774230957,0.9926562309265137,0.044935572892427444,0.025808079168200493,0.08417873829603195,0.1265949308872223,0.09809361398220062,0.04074269160628319,0.036586180329322815,0.050654590129852295,0.20883354544639587,0.05445542186498642,0.03937810659408569,1.0520178079605103,1.7952892780303955,0.6106851696968079,0.6333457827568054,0.4418795704841614,0.029369797557592392,0.5147405862808228,0.0982406884431839,0.10329429805278778,2.043635129928589,0.042327605187892914,0.02528802491724491,0.038387052714824677,0.026939358562231064
3,4,8.67137732282281,1.0370557308197021,1.0371254682540894,0.9867777228355408,0.042809322476387024,0.023095177486538887,0.05719996988773346,0.10683441162109375,0.11104755848646164,0.038029368966817856,0.031837329268455505,0.044327788054943085,0.05299922451376915,0.02282482385635376,0.036871250718832016,1.0880224704742432,2.352207899093628,0.2944314181804657,1.2533435821533203,1.831405758857727,0.08538555353879929,0.1365007907152176,0.030121224001049995,0.02436419017612934,0.27469366788864136,0.03438843414187431,0.02359648421406746,0.03337967395782471,0.029468165710568428
3,5,10.03127561621368,1.0360110998153687,1.0323249101638794,0.9833868741989136,0.06257496774196625,0.025024522095918655,0.06761214882135391,0.15437689423561096,0.12256737053394318,0.04733753949403763,0.03999767452478409,0.049253545701503754,0.05056534707546234,0.027781544253230095,0.046829771250486374,1.2330881357192993,1.7976710796356201,0.22586654126644135,1.587405800819397,2.644916296005249,0.4772379696369171,0.05488203465938568,0.04465492069721222,0.31420207023620605,0.23154552280902863,0.03438345715403557,0.023065567016601562,0.030646011233329773,0.027444306761026382
