episode,episode_final_loss
133,5.473749872297049
134,5.485036289319396
135,5.475122487172484
136,5.488123392686248
137,5.478599678725004
138,5.479059964418411
139,5.479582669213414
140,5.474726963788271
141,5.478485947474837
142,5.47759896889329
143,5.475678708404303
144,5.489611178636551
145,5.4801049549132586
146,5.478947956115007
147,5.482527054846287
148,5.473756425082684
149,5.474217735230923
150,5.483016991987824
151,5.479866329580545
152,5.4698105454444885
153,5.484407184645534
154,5.489084592089057
155,5.485826408490539
156,5.479649925604463
157,5.480872554704547
158,5.482808766886592
159,5.475544199347496
160,5.487244423478842
161,5.481580568477511
162,5.473918039351702
163,5.480463230982423
164,5.4782301094383
165,5.479650732129812
166,5.477845756337047
167,5.477230628952384
168,5.477587504312396
169,5.479108517989516
170,5.478304302319884
171,5.481502007693052
172,5.4821628630161285
173,5.485186627134681
174,5.478775365278125
175,5.486830662935972
176,5.474087269976735
177,5.487156670540571
178,5.474215829744935
179,5.48317446000874
180,5.476505059748888
181,5.477041261270642
182,5.4781445655971766
183,5.477875553071499
184,5.479872332885861
185,5.483193688094616
186,5.474035933613777
187,5.48926842585206
188,5.484404945746064
189,5.476182755082846
190,5.474085565656424
191,5.476645475253463
192,5.47322940081358
193,5.480320833623409
194,5.473538683727384
195,5.472510935738683
196,5.47498532012105
197,5.485188724473119
198,5.474883338436484
199,5.474328661337495
200,5.476319897919893
201,5.476147396489978
202,5.481200572103262
203,5.475687177851796
204,5.481288231909275
205,5.477909917011857
206,5.477686561644077
207,5.477992285043001
208,5.479310275986791
209,5.481143759563565
210,5.480341522023082
211,5.477102197706699
212,5.483029205352068
213,5.473853684961796
214,5.476955818012357
215,5.480595331639051
216,5.484864996746182
217,5.476930690929294
218,5.483615294098854
219,5.477056112140417
220,5.472600670531392
221,5.48003719933331
222,5.47531164996326
223,5.480165332555771
224,5.482789874076843
225,5.478388516232371
226,5.478023508563638
227,5.47798241302371
228,5.48342009074986
229,5.479333395138383
230,5.481448231264949
231,5.477452881634235
232,5.479242404922843
233,5.480304224416614
234,5.4851160775870085
235,5.483491726219654
236,5.481965433806181
237,5.482326257973909
238,5.475933695212007
239,5.47465106472373
240,5.478118246421218
241,5.479178944602609
242,5.474336329847574
243,5.47583320364356
244,5.484984304755926
245,5.477074516937137
246,5.474421167746186
247,5.477699624374509
248,5.480867164209485
249,5.473980745300651
250,5.477943263947964
251,5.4764611683785915
252,5.475040718913078
253,5.4805186074227095
254,5.481677731499076
255,5.4813476875424385
256,5.473915921524167
257,5.482193410396576
258,5.471902873367071
259,5.474586807191372
260,5.470115624368191
261,5.475721454247832
262,5.480566516518593
263,5.4791469015181065
264,5.478995179757476
265,5.475675392895937
266,5.481615582481027
267,5.481629125773907
268,5.477086810395122
269,5.477955995127559
270,5.4826279655098915
271,5.47456943243742
272,5.483647773042321
273,5.472982054576278
274,5.48112122528255
275,5.4807244054973125
276,5.4778612069785595
277,5.472244976088405
278,5.475296972319484
279,5.480122720822692
280,5.47858277708292
281,5.476671312004328
282,5.479690998792648
283,5.477180700749159
284,5.478413488715887
285,5.479647267609835
286,5.477112399414182
287,5.477946361526847
288,5.477900762110949
289,5.4799325577914715
290,5.478601448237896
291,5.4781306609511375
292,5.479387648403645
293,5.475729776546359
294,5.485527116805315
295,5.483998050913215
296,5.477254109457135
297,5.476269083097577
298,5.470996348187327
299,5.477273924276233
