dpo_loss,reward,cov_bonus,score,target,value,episode,step
1.1399388313293457e-06,0.0,3.3335370265116486,100.0,X8,4.4766826753434685,22,1
1.2278556823730469e-05,0.0,0.14291609462290825,100.0,X3,3.3134505668912553,22,4
8.463859558105469e-06,0.0,0.07970155905557129,100.0,X8,-2.1822826729622458,22,8
1.2278556823730469e-05,0.0,3.24714272504513,100.0,X3,-2.272087004086434,23,2
8.463859558105469e-06,0.0,0.14091400177001154,100.0,X8,3.391762876116056,23,5
1.7881393432617188e-05,-2.0,1.4254561739279203,100.0,X3,-0.8017445624655695,24,2
1.6614794731140137e-06,-2.0,0.07721733758331041,100.0,X8,4.746544909522218,24,5
1.3828125,0.0,0.08909929616170996,100.0,X8,4.891227022961234,25,4
0.3671875,0.0,0.09563342966545287,100.0,X3,-0.037967734629773986,25,7
0.01116943359375,0.0,0.06939179663392334,100.0,X8,1.8976480844548629,25,10
0.00494384765625,0.0,0.13415013579354992,100.0,X3,-1.3367152689285144,26,3
0.00029754638671875,0.0,0.05678204101767016,100.0,X8,-1.130126199607365,26,6
0.00020503997802734375,0.0,0.2852166923629218,100.0,X3,3.4552121897469945,27,2
4.029273986816406e-05,0.0,0.08871453137766203,100.0,X8,1.1194836262052092,27,6
4.029273986816406e-05,0.0,7.000504310814476,100.0,X3,1.3979392936666297,28,1
5.453824996948242e-06,0.0,0.0739699629554567,100.0,X8,1.3505709138774593,28,4
8.463859558105469e-06,0.0,2.330943186038849,100.0,X3,-0.8341321633675385,29,1
5.453824996948242e-06,0.0,0.07693309474283015,100.0,X8,-1.8741750075306696,29,4
1.6614794731140137e-06,0.0,0.0768712589966123,100.0,X3,-2.5172971961881343,29,7
1.1399388313293457e-06,0.0,0.09973356603736495,100.0,X8,-0.294131466318043,30,3
1.1399388313293457e-06,0.0,0.0781916282143583,100.0,X3,4.890907006207225,30,6
1.1399388313293457e-06,0.0,0.14118494077595578,100.0,X8,-0.4301144071712599,31,2
3.7550926208496094e-06,0.0,0.06285468966867265,100.0,X3,1.8804365120277167,31,6
7.37607479095459e-07,-2.0,0.6591197536360625,100.0,X8,4.482051707843013,32,2
3.7550926208496094e-06,0.0,0.07446937969862923,100.0,X3,0.25477151400035325,32,5
7.37607479095459e-07,0.0,0.4471010467233225,100.0,X8,-1.5119682579869345,33,2
1.1399388313293457e-06,0.0,0.08728327907712892,100.0,X3,-2.4355602452651794,33,5
7.37607479095459e-07,0.0,0.10223213867645257,100.0,X3,3.822449731648332,34,4
1.6614794731140137e-06,0.0,0.08630833296072032,100.0,X8,0.4330048355697489,34,7
7.37607479095459e-07,0.0,0.16165176875281262,100.0,X3,3.561465042734577,35,2
3.7550926208496094e-06,0.0,0.1076274136000539,100.0,X8,-1.9319365799638022,35,6
7.37607479095459e-07,0.0,3.2256719649047882,100.0,X3,0.4923450881836473,36,2
7.37607479095459e-07,0.0,0.08481889138858967,100.0,X8,0.7270167422786464,36,5
2.253800630569458e-07,0.0,1.8976830276148287,100.0,X3,-4.547101972721713,37,2
7.37607479095459e-07,0.0,0.08165250924018247,100.0,X8,3.696202853107085,37,5
1.1399388313293457e-06,0.0,10.543863004910255,100.0,X3,1.734998577765671,38,1
1.6614794731140137e-06,-2.0,0.07039378327059749,100.0,X8,2.405410784798616,38,5
2.4139881134033203e-06,0.0,6.801017112200458,100.0,X3,1.6021242381074323,39,1
5.066394805908203e-07,0.0,0.10461777837706464,100.0,X8,-3.507823921748363,39,4
5.453824996948242e-06,0.0,5.8285662119538,100.0,X3,-2.315384121450188,40,1
1.6614794731140137e-06,0.0,0.10238398744090949,100.0,X8,4.995720070178116,40,4
2.4139881134033203e-06,0.0,0.11639680500253796,100.0,X8,4.665082672503436,41,4
1.6614794731140137e-06,0.0,0.08560946918694788,100.0,X3,2.643388435720192,41,7
5.066394805908203e-07,-2.0,0.14585609288592336,100.0,X8,0.2941764684165058,42,2
1.1399388313293457e-06,0.0,0.07552266886801241,100.0,X3,1.8404162547038547,42,6
2.765655517578125e-05,0.0,0.26355336131294416,100.0,X8,-4.0463816452926995,43,2
1.6614794731140137e-06,0.0,0.09049080150641953,100.0,X3,0.8703610408448839,43,5
3.2782554626464844e-07,0.0,0.22915748756060142,100.0,X3,2.1310853267838574,44,3
5.066394805908203e-07,0.0,0.07097805854141576,100.0,X8,-0.9195582491686247,44,6
1.1399388313293457e-06,0.0,1.9792001484204926,100.0,X3,-0.7889766022747571,45,2
7.37607479095459e-07,0.0,0.088039797889692,100.0,X8,3.154754700030031,45,5
3.7550926208496094e-06,0.0,3.213737180466569,100.0,X3,3.1649451543291303,46,1
1.6614794731140137e-06,0.0,0.06440260665283118,100.0,X8,2.1523639129942618,46,5
2.4139881134033203e-06,-1.5,1.3117367259656776,100.0,X3,2.6895404792004047,47,1
3.2782554626464844e-07,0.0,0.11365651562341278,100.0,X8,0.7523539827042613,47,4
1.6614794731140137e-06,0.0,6.661408105610585,100.0,X3,-1.8109052578229958,48,1
3.2782554626464844e-07,0.0,0.0749707509345547,100.0,X8,-3.1554822484860634,48,4
7.37607479095459e-07,0.0,0.074255537724697,100.0,X8,1.9343654171644555,49,4
2.4139881134033203e-06,-1.5,0.06238734483694826,100.0,X3,-1.4096082782863117,49,7
1.3828125,0.0,0.7224368644887336,100.0,X8,3.576515999286139,50,2
0.07958984375,0.0,0.07017961835189926,100.0,X3,2.036980397640442,50,6
0.05419921875,0.0,0.18215980147333946,100.0,X8,-1.8664852255909379,51,2
0.11865234375,0.0,0.07645105079974517,100.0,X3,1.8656616987573997,51,5
0.007415771484375,0.0,4.814167144840698,100.0,X8,0.0952256611471256,52,1
0.002197265625,0.0,0.06112666939247869,100.0,X3,0.6838038877296091,52,4
0.69140625,14.001995503902435,0.05910901081284623,26.343231353558437,X2,1.5,52,6
0.00029754638671875,0.0,0.06229915619706831,100.0,X3,-0.46628157702857287,53,4
0.001007080078125,0.0,0.0653690822643956,100.0,X8,-2.312355135907543,53,7
0.002197265625,0.0,0.7899973068816105,100.0,X3,-3.970950849781304,54,2
9.059906005859375e-05,0.0,0.06876615497956909,100.0,X8,-4.2211293003308805,54,6
0.000461578369140625,0.0,0.2453626360599413,100.0,X3,0.6380674082418691,55,2
8.463859558105469e-06,0.0,0.07075429685309462,100.0,X8,3.7719861425157504,55,5
0.001007080078125,-1.5,0.1682979743958651,100.0,X3,-4.044229946626144,56,2
8.463859558105469e-06,-1.5,0.10334545847628006,100.0,X8,-2.972873737207663,56,5
5.453824996948242e-06,0.0,0.11903664567770411,100.0,X8,4.825672374836216,57,4
0.00013256072998046875,0.0,0.09599099934833155,100.0,X3,-1.6845010874772326,57,7
0.00013256072998046875,0.0,1.5477517596227226,100.0,X8,-2.5421522075475456,58,2
6.246566772460938e-05,0.0,0.05841659350574109,100.0,X3,-3.201841263021308,58,6
0.00029754638671875,0.0,0.26149647269243365,100.0,X8,-4.4409134414755025,59,2
1.7881393432617188e-05,0.0,0.11388693797163202,100.0,X3,0.6360648678319372,59,5
8.463859558105469e-06,-1.5,0.18779537053823842,100.0,X8,0.8660917509120942,60,2
5.453824996948242e-06,0.0,0.05667057732460443,100.0,X3,1.4918026564481401,60,5
1.6614794731140137e-06,0.0,3.4463319325971233,100.0,X8,4.942831305476306,61,1
2.4139881134033203e-06,0.0,0.0477646894659772,100.0,X3,-2.504591368647212,61,5
1.6614794731140137e-06,0.0,1.5899217908523493,100.0,X8,1.8716040421711444,62,1
5.453824996948242e-06,0.0,0.09019630871111266,100.0,X3,-0.1726321351152187,62,4
7.37607479095459e-07,0.0,0.0751284553660483,100.0,X8,-0.7662510068440049,64,3
2.4139881134033203e-06,0.0,0.05743801821248409,100.0,X3,-2.4211364001222346,64,4
7.37607479095459e-07,0.0,0.07582306963798995,100.0,X8,-1.7387319463026394,64,5
1.1399388313293457e-06,0.0,0.06410084201523923,100.0,X3,0.2256201044980921,64,6
3.7550926208496094e-06,0.0,0.18532453076686745,100.0,X3,-4.625343295022866,65,2
1.1399388313293457e-06,0.0,0.08928186458321155,100.0,X8,4.742194246033105,65,6
3.7550926208496094e-06,0.0,0.09883620335629462,100.0,X3,0.06795275236555476,65,9
5.453824996948242e-06,0.0,0.07575065552448974,100.0,X8,-3.7612714110930003,65,12
1.1399388313293457e-06,0.0,0.17923175924665652,100.0,X8,-1.5129080072791865,66,3
1.1399388313293457e-06,-1.5,0.061303908447204056,100.0,X3,4.883609658217672,66,6
1.0617077350616455e-07,0.0,1.8200136953037105,100.0,X8,-4.646809951735758,67,1
1.1399388313293457e-06,-1.5,0.3059848071596741,100.0,X3,-3.720558603039467,67,4
3.7550926208496094e-06,0.0,0.14136496653454092,100.0,X3,-0.1241915425189255,68,4
2.0954757928848267e-08,0.0,0.08811486139991753,100.0,X8,-1.1668357994653933,68,7
5.453824996948242e-06,0.0,0.16899524981627,100.0,X3,-3.3297981273169066,69,2
3.2782554626464844e-07,0.0,0.083507276172137,100.0,X8,-3.310152581098529,69,6
1.7881393432617188e-05,0.0,0.19659033426764108,100.0,X3,-0.25603661672262845,70,2
3.2782554626464844e-07,0.0,0.07277721616058717,100.0,X8,-3.0135333829371778,70,5
7.37607479095459e-07,0.0,4.142641733274381,100.0,X3,-3.9870952140704263,71,1
7.37607479095459e-07,-1.5,0.07173027606235219,100.0,X8,3.5199872507448813,71,4
1.2278556823730469e-05,0.0,0.05690392620903394,100.0,X3,1.4884648387226376,71,7
3.2782554626464844e-07,0.0,0.3148653056967348,100.0,X8,-0.8871573626482574,72,3
5.066394805908203e-07,0.0,0.12666554020364187,100.0,X3,-2.514230051492924,72,6
7.37607479095459e-07,0.0,0.11275003005190377,100.0,X8,4.701450487834002,73,2
3.7550926208496094e-06,0.0,0.10877139847049609,100.0,X3,-1.9540204189635144,73,6
1.5459954738616943e-07,0.0,0.057300678884777745,100.0,X8,-2.7825289217980997,73,9
3.7550926208496094e-06,0.0,0.05246354758128573,100.0,X3,-1.0710351008482655,73,12
2.4139881134033203e-06,0.0,0.42620403081101643,100.0,X8,4.211623140438011,74,3
1.6614794731140137e-06,0.0,0.09403664016119437,100.0,X3,-0.4715429391863326,74,6
1.1399388313293457e-06,0.0,0.07472923767213237,100.0,X8,4.813354962348672,74,9
1.3828125,0.0,0.23762083249288285,100.0,X3,-3.000975827352832,75,2
1.3828125,0.0,0.10978506211906933,100.0,X8,0.6127055279081066,75,5
0.5234375,0.0,8.554810884123839,100.0,X3,3.70118092321335,76,1
0.3671875,0.0,0.07074135400591072,100.0,X8,-2.44983851867578,76,5
0.69140625,57.338726751506314,0.17660236455714598,69.79745595490661,X2,1.5,77,1
0.05419921875,0.0,0.15073703177845083,100.0,X8,-4.911963037049626,77,3
0.036376953125,0.0,0.087554587816621,100.0,X3,-3.0748761206632294,77,7
0.007415771484375,0.0,0.24689811963805677,100.0,X8,2.752067404630613,78,2
0.00029754638671875,0.0,0.12379593466094752,100.0,X3,-0.6697496536072913,78,5
1.2278556823730469e-05,0.0,4.2698788347218555,100.0,X8,-3.636185396704532,79,2
9.059906005859375e-05,-1.5,0.049951339128276824,100.0,X3,0.9665488745333031,79,5
1.2278556823730469e-05,0.0,2.949819114973987,100.0,X8,3.5225112776747576,80,1
4.029273986816406e-05,0.0,0.09840764106236917,100.0,X3,0.8416993284519725,80,5
0.69140625,29.26332113519311,0.2939186216059461,41.83936659564221,X2,1.5,81,2
1.2278556823730469e-05,0.0,0.1253966180905534,100.0,X3,-0.9486553244888594,81,3
1.1399388313293457e-06,0.0,0.07966636976751006,100.0,X8,-3.341564479678417,81,7
1.2278556823730469e-05,0.0,0.06735608543102717,100.0,X3,4.0772609257296075,81,10
7.37607479095459e-07,0.0,0.36417043948055816,100.0,X8,1.5333654655684983,82,2
1.7881393432617188e-05,0.0,0.06606844830507458,100.0,X3,-2.6965366740067545,82,6
5.066394805908203e-07,-1.5,5.748042304087108,100.0,X8,-2.4174035398329154,83,1
0.69140625,29.25414364039898,0.17584011720303763,41.71211059644517,X2,1.5,83,2
0.00013256072998046875,0.0,0.06843539766496846,100.0,X3,2.9461607026045122,83,4
1.6614794731140137e-06,-1.5,1.6084616343571063,100.0,X8,2.8386823483876844,84,1
4.029273986816406e-05,0.0,0.07516834581949124,100.0,X3,2.8955558515095454,84,4
2.765655517578125e-05,0.0,0.10301590840755626,100.0,X3,0.5491135629832851,85,4
7.37607479095459e-07,0.0,0.08299725423730134,100.0,X8,1.9705740872446036,85,7
5.453824996948242e-06,0.0,0.12667250583180592,100.0,X3,0.2100554322055892,86,2
1.1399388313293457e-06,0.0,0.0518882954319582,100.0,X8,2.796728789764172,86,6
1.7881393432617188e-05,0.0,0.11969269585126548,100.0,X3,4.297138408121203,87,2
1.1399388313293457e-06,0.0,0.07719955067210338,100.0,X8,2.6996719273383354,87,5
3.7550926208496094e-06,0.0,0.15770643956644073,100.0,X3,3.210746894925302,88,2
2.253800630569458e-07,0.0,0.07203012149194538,100.0,X8,-2.503045660530425,88,5
3.7550926208496094e-06,0.0,1.9082561816440362,100.0,X3,3.687688356245534,89,1
2.4139881134033203e-06,0.0,0.07593589325017344,100.0,X8,0.8100821897944677,89,5
1.2278556823730469e-05,0.0,0.05579665094044315,100.0,X3,-3.688608335012761,89,8
7.37607479095459e-07,0.0,0.14387986298655905,100.0,X8,0.17006974920500628,90,2
5.453824996948242e-06,0.0,0.041045608220043814,100.0,X3,4.63116560917914,90,6
5.066394805908203e-07,0.0,0.18663075493663514,100.0,X8,3.0771714395706855,91,2
0.69140625,0.9646392054855752,0.1561494667982279,13.402915511126958,X2,1.5,91,3
3.7550926208496094e-06,0.0,0.07723377531976346,100.0,X3,0.869197735260105,91,5
7.37607479095459e-07,0.0,4.3491222375439795,100.0,X8,1.5483267554334983,92,1
3.7550926208496094e-06,0.0,0.08359294147619195,100.0,X3,-0.5515506762925613,92,4
5.453824996948242e-06,0.0,0.08943597307840824,100.0,X3,2.371178541033774,93,4
5.066394805908203e-07,0.0,0.06452046734862296,100.0,X8,-2.1040470070871455,93,7
8.463859558105469e-06,0.0,0.2287608033803166,100.0,X3,-0.06420446804254709,94,2
3.2782554626464844e-07,0.0,0.06399855622064714,100.0,X8,2.712253330273345,94,6
1.2278556823730469e-05,0.0,1.0575125429499161,100.0,X3,-2.466872596649111,95,2
3.2782554626464844e-07,0.0,0.123789519731763,100.0,X8,-0.24729321238349922,95,5
5.066394805908203e-07,0.0,0.3080714158785397,100.0,X3,-3.0703470094984153,96,2
5.066394805908203e-07,0.0,0.0932704972324298,100.0,X8,0.5452031016605652,96,5
7.37607479095459e-07,0.0,0.1114849029683419,100.0,X8,2.013140215747126,97,4
8.463859558105469e-06,0.0,0.08031690648701804,100.0,X3,2.084337849788369,97,7
5.453824996948242e-06,0.0,0.13445761707152795,100.0,X3,-0.6941192726675451,98,4
3.2782554626464844e-07,0.0,0.07451069700499391,100.0,X8,-1.981583460676013,98,7
3.7550926208496094e-06,0.0,3.3480222690289763,100.0,X3,0.8215570635987,99,1
5.066394805908203e-07,0.0,0.13814411183676856,100.0,X8,-1.5206979304706678,99,5
1.3828125,0.0,2.5972050273814435,100.0,X3,-4.785115417856545,100,1
0.7421875,0.0,0.09720085856530324,100.0,X8,3.1485863767833706,100,4
0.25390625,0.0,8.893882343844728,100.0,X3,0.4135382685101501,101,1
0.05419921875,0.0,0.06313539480947769,100.0,X8,-1.8240241080878308,101,4
0.0162353515625,0.0,0.13865970313651022,100.0,X8,-0.8695597780828024,102,4
0.00494384765625,0.0,0.06697042063184831,100.0,X3,-1.8710250858850253,102,7
0.00067138671875,0.0,3.4120160281216134,100.0,X8,0.16126683094798455,103,2
9.059906005859375e-05,0.0,0.08784371029250453,100.0,X3,-0.8644069490238335,103,6
9.059906005859375e-05,0.0,0.29935097876506267,100.0,X8,0.23817306066148802,104,2
8.463859558105469e-06,0.0,0.08947448323120775,100.0,X3,-1.9048169456301824,104,5
0.0015106201171875,0.0,5.665942238284317,100.0,X8,0.47341609583146393,105,1
5.453824996948242e-06,0.0,0.07666055046835747,100.0,X3,1.7209049526140499,105,4
1.7881393432617188e-05,0.0,0.07372338080500267,100.0,X8,-2.0716728664326043,105,7
2.765655517578125e-05,0.0,0.17154798706690239,100.0,X3,-1.4614665562580997,106,3
4.029273986816406e-05,0.0,0.058411823053359756,100.0,X8,4.989870072501308,106,6
0.00067138671875,0.0,0.18892945252864948,100.0,X3,1.159933429964842,107,2
1.2278556823730469e-05,0.0,0.06668168381811207,100.0,X8,0.3588547571538703,107,6
7.37607479095459e-07,0.0,0.4495175932121961,100.0,X3,2.5154020866961337,108,2
1.7881393432617188e-05,0.0,0.0715667070933809,100.0,X8,-4.7506522537004,108,5
1.6614794731140137e-06,0.0,5.114397354384602,100.0,X3,0.9428758078720492,109,2
2.4139881134033203e-06,0.0,0.07378970762529932,100.0,X8,-3.506792772002816,109,5
8.463859558105469e-06,0.0,0.12508664786148413,100.0,X8,3.128510177310593,110,4
2.4139881134033203e-06,0.0,0.12132994525748451,100.0,X3,3.824038902279815,110,7
8.463859558105469e-06,0.0,0.08136425671822123,100.0,X8,0.3274556592833129,110,10
5.066394805908203e-07,0.0,2.3300664942350604,100.0,X3,-0.3709156568811771,111,1
1.2278556823730469e-05,0.0,0.08443474315531502,100.0,X8,1.361328200238896,111,4
5.453824996948242e-06,0.0,0.07186867585825506,100.0,X8,0.4511878796827844,112,4
2.4139881134033203e-06,0.0,0.041773546619616415,100.0,X3,4.902176420075875,112,7
1.7881393432617188e-05,0.0,0.8627094257551425,100.0,X8,3.4680388667369915,113,2
3.2782554626464844e-07,-1.5,0.06658318729903873,100.0,X3,-0.27548427651354324,113,6
8.463859558105469e-06,0.0,0.17530091455896207,100.0,X8,2.9822322200699105,114,2
5.453824996948242e-06,-1.5,0.12585923557463022,100.0,X3,0.05596109307276009,114,5
8.463859558105469e-06,0.0,0.7606057240051401,100.0,X8,4.339418546983879,115,2
7.37607479095459e-07,0.0,0.10251917959868309,100.0,X3,-1.9863287004630092,115,5
5.453824996948242e-06,10.204018402844667,6.499125610556575,100.0,X8,4.177121410615246,116,1
1.6614794731140137e-06,0.0,0.09330035875119513,100.0,X3,3.316894998248811,116,5
2.765655517578125e-05,0.0,5.61698358952461,100.0,X8,-3.8002289022217415,117,1
1.1399388313293457e-06,0.0,0.1242126187806848,100.0,X3,4.03391492870295,117,4
7.37607479095459e-07,0.0,0.11834741192862809,100.0,X3,0.1538300296370423,118,3
5.453824996948242e-06,0.0,0.14417625623679442,100.0,X8,-0.9938520151976746,118,6
7.37607479095459e-07,0.0,0.20764577632423237,100.0,X3,-3.6005704823361127,119,2
3.7550926208496094e-06,-1.5,0.06206728119436009,100.0,X8,-3.8181289127708853,119,5
