episode,step,total_loss,loss_X1,loss_X2,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,2.634996448084712,1.0589590072631836,1.014632225036621,0.9567530751228333,0.9561820030212402,0.030549772083759308,0.1990952342748642,0.07033483684062958,0.028942281380295753,0.02684060111641884,0.07465650886297226,0.023822376504540443,0.025343652814626694,0.06090407818555832,0.02329304628074169,0.02681991271674633,0.04165617376565933,0.20869116485118866,0.038199540227651596,0.2518664598464966,0.184184268116951,0.16546139121055603,0.023614095523953438,0.02327742427587509,0.13504935801029205,0.06218603625893593,0.029255760833621025,0.0279203150421381,0.027229011058807373,0.028497885912656784
1,0,56.68867868483066,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.327100992202759,1.0803815126419067,2.7937870025634766,1.7702672481536865,0.8325322866439819,3.229196310043335,0.88851398229599,0.2436947375535965,2.5086307525634766,2.545135259628296,2.57017183303833,4.985945224761963,2.876326322555542,2.632108449935913,1.8423794507980347,2.4307382106781006,1.2608973979949951,0.49035799503326416,1.4467331171035767,2.88596773147583,2.663393497467041,1.7513080835342407,1.5119856595993042,3.4605231285095215,3.862992763519287
1,1,11.506251022964715,1.0607901811599731,1.0162113904953003,0.9556042551994324,0.9588529467582703,0.03698866441845894,0.31702274084091187,0.05021462216973305,0.11010647565126419,0.049523837864398956,0.6617422103881836,0.4122057259082794,1.6792739629745483,0.12025237828493118,0.05304928869009018,0.023891257122159004,0.4541080594062805,0.11456816643476486,0.29465290904045105,2.171964406967163,0.27068254351615906,0.029488487169146538,0.06706390529870987,0.03104287013411522,0.05407202988862991,0.20952178537845612,1.228245735168457,0.032967500388622284,0.07583223283290863,2.159477472305298
1,2,13.989677063375712,1.0582811832427979,1.0162113904953003,0.9554696679115295,0.9693076014518738,0.03544885292649269,0.5612528324127197,0.4463725686073303,0.03844906762242317,0.07127763330936432,0.5364424586296082,0.304232656955719,3.762890338897705,0.04251798242330551,0.07300420105457306,0.05300215259194374,0.3738357722759247,0.09875869750976562,0.22479601204395294,1.5824449062347412,0.17455555498600006,0.3984748423099518,0.11498448997735977,0.06277880817651749,0.10913006961345673,0.10916993767023087,1.3565800189971924,0.030294053256511688,0.04169560968875885,2.5874335765838623
1,3,15.979934209212662,1.0583159923553467,1.0162113904953003,0.9570775032043457,0.9641619920730591,0.030307121574878693,0.5425285696983337,1.0928701162338257,0.031210608780384064,0.06268567591905594,0.3111601173877716,0.2996526062488556,4.41980504989624,0.032308682799339294,0.05799127742648125,0.07317192107439041,0.3884808123111725,0.23401014506816864,0.050684042274951935,2.223129987716675,0.23397296667099,0.35565587878227234,0.060312725603580475,0.08809027820825577,0.15544086694717407,0.12470299005508423,1.4720067977905273,0.03672667592763901,0.025958964601159096,2.7779159545898438
1,4,3.7683149512857197,1.0583127737045288,1.015198826789856,0.9599958658218384,0.9577720761299133,0.04168443754315376,0.030456315726041794,0.10109204798936844,0.021833445876836777,0.04518172889947891,0.048685766756534576,0.05029051750898361,0.054232239723205566,0.04791929945349693,0.05373276397585869,0.03986966609954834,0.48793596029281616,0.5034447312355042,0.21546243131160736,0.28604936599731445,0.24754223227500916,0.026387080550193787,0.08273810148239136,0.15207722783088684,0.2112138718366623,0.08346592634916306,0.031048696488142014,0.03163564205169678,0.027279825881123543,0.04879971966147423
1,5,3.5123074993491175,1.0584102869033813,1.0181273221969604,0.9616961479187012,0.957771360874176,0.03602953627705574,0.02297060377895832,0.10530893504619598,0.04000301659107208,0.024663470685482025,0.05620388686656952,0.026262294501066208,0.08591824024915695,0.06382863968610764,0.022479724138975143,0.0347713939845562,0.5126499533653259,0.20804794132709503,0.1714726984500885,0.3414430022239685,0.34351715445518494,0.0869651660323143,0.023582613095641136,0.15092287957668304,0.18925170600414276,0.03605647385120392,0.03165360540151596,0.028237977996468544,0.026770437136292458,0.044095125049352646
1,6,4.327598147839308,1.0586366653442383,1.0180782079696655,0.9603661298751831,0.9564603567123413,0.034299448132514954,0.026850678026676178,0.1015838012099266,0.037841010838747025,0.027903372421860695,0.05958782881498337,0.029315046966075897,0.08688025176525116,0.060555845499038696,0.026730740442872047,0.026731189340353012,1.236687421798706,0.2125067561864853,0.19254879653453827,0.24918726086616516,0.5251062512397766,0.10507124662399292,0.024930600076913834,0.14518506824970245,0.14339739084243774,0.03770240396261215,0.03828202188014984,0.02823456935584545,0.030222950503230095,0.041547924280166626
1,7,4.635792068764568,1.058530330657959,1.0161408185958862,0.9590761661529541,0.9556891322135925,0.03907060623168945,0.07854129374027252,0.037188880145549774,0.04650389775633812,0.02799789048731327,0.0869676023721695,0.032067008316516876,0.19303582608699799,0.06031999737024307,0.026158612221479416,0.05111950635910034,1.401018500328064,0.22517724335193634,0.20676960051059723,0.23051601648330688,0.43986254930496216,0.06152541562914848,0.03720851242542267,0.22008877992630005,0.15091140568256378,0.06401721388101578,0.031441155821084976,0.03707313910126686,0.025866391137242317,0.02745773456990719
1,8,3.5687470324337482,1.0585366487503052,1.016379952430725,0.9592400193214417,0.9555634260177612,0.030312364920973778,0.05498234182596207,0.043709587305784225,0.034633420407772064,0.02566089667379856,0.04529369994997978,0.024904441088438034,0.2948042154312134,0.041248518973588943,0.02515183761715889,0.05111156404018402,0.9473172426223755,0.12767082452774048,0.07302521914243698,0.13311289250850677,0.3400556445121765,0.08450552076101303,0.03608706593513489,0.11790066957473755,0.09334512054920197,0.030709264799952507,0.03443708270788193,0.024838745594024658,0.028491321951150894,0.027493519708514214
1,9,3.8019587974995375,1.058868169784546,1.01638925075531,0.9584752321243286,0.9556190371513367,0.0344039686024189,0.05055787041783333,0.03717508912086487,0.03808588534593582,0.026208793744444847,0.04916802793741226,0.023121939972043037,0.32361602783203125,0.04852186515927315,0.024832680821418762,0.06115769222378731,1.0848489999771118,0.1520444005727768,0.09155154973268509,0.11184901744127274,0.3603696823120117,0.0950712263584137,0.032182853668928146,0.11095383763313293,0.10331500321626663,0.029671408236026764,0.033238425850868225,0.026650723069906235,0.028006669133901596,0.027484821155667305
1,10,3.886399094760418,1.0595457553863525,1.0191985368728638,0.9581431746482849,0.9556447863578796,0.045793887227773666,0.07668305933475494,0.03853391855955124,0.019930928945541382,0.025459125638008118,0.047022975981235504,0.024269839748740196,0.30045372247695923,0.04397903382778168,0.024090491235256195,0.05518272891640663,1.1093543767929077,0.12237739562988281,0.06884663552045822,0.13911661505699158,0.40903133153915405,0.11389758437871933,0.03481823578476906,0.18623174726963043,0.08181267976760864,0.02564678154885769,0.02149692364037037,0.02336810529232025,0.025761285796761513,0.02473323419690132
1,11,4.236539641395211,1.0593376159667969,1.019208550453186,0.9586232900619507,0.9557617902755737,0.024691803380846977,0.06830351799726486,0.04810884967446327,0.025401482358574867,0.025047630071640015,0.04770025610923767,0.023787451907992363,0.4171210825443268,0.053463783115148544,0.027708645910024643,0.06349479407072067,1.2763711214065552,0.14703060686588287,0.08845037966966629,0.19110848009586334,0.30365070700645447,0.11577313393354416,0.03603006899356842,0.2206314355134964,0.10080307722091675,0.029893605038523674,0.026171239092946053,0.024491628631949425,0.024614809080958366,0.028103802353143692
2,0,58.22450165748596,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.5705854892730713,1.5283162593841553,2.6254453659057617,0.9463983774185181,1.2247549295425415,3.7702817916870117,0.40228337049484253,0.8445836901664734,3.8071460723876953,1.4954990148544312,2.6485795974731445,5.214704513549805,2.784113883972168,3.094777822494507,1.8214366436004639,3.0463414192199707,1.041757345199585,1.203512191772461,1.3299248218536377,2.1840784549713135,2.7711708545684814,1.6057087182998657,1.62699556350708,3.0805504322052,3.7579452991485596
2,1,11.776970214024185,1.0685884952545166,1.016483187675476,0.9558916091918945,0.9555654525756836,1.5779045820236206,0.7678512930870056,0.26978129148483276,0.08327119052410126,0.0984048992395401,0.164803609251976,0.3427733778953552,0.3833635449409485,0.3311944603919983,0.4731391966342926,0.15891699492931366,0.2473103404045105,0.48028767108917236,0.47786498069763184,0.09930835664272308,0.4986862242221832,0.3838033974170685,0.3813888430595398,0.07776863127946854,0.19592824578285217,1.0356894731521606,0.029185248538851738,0.7983366847038269,1.5773025751113892,0.043399352580308914
2,2,5.724599456787109,1.0648612976074219,1.0164833068847656,0.971045970916748,0.9591720700263977,0.03181399405002594,0.7003964185714722,0.32491716742515564,0.08253150433301926,0.0938597247004509,0.07469554990530014,0.5645846128463745,0.5280410051345825,0.07546056807041168,0.029545482248067856,0.09135783463716507,0.155549556016922,0.16786107420921326,1.1595817804336548,0.06899523735046387,0.05150023475289345,0.24964353442192078,0.034641992300748825,0.12469862401485443,0.026719864457845688,0.14036771655082703,0.040631260722875595,0.030433546751737595,0.03904353827238083,0.035415105521678925
2,3,5.231532801315188,1.0681630373001099,1.0164833068847656,0.9594699144363403,0.9560341835021973,0.04375398904085159,0.533012866973877,0.09667374938726425,0.06465554237365723,0.22384785115718842,0.05085870996117592,0.7522948980331421,0.6124044060707092,0.07532196491956711,0.027074623852968216,0.02787400782108307,0.1488872617483139,0.3290794789791107,0.25576382875442505,0.053635373711586,0.0536937341094017,0.6824780702590942,0.03905148059129715,0.05199266970157623,0.031243255361914635,0.14660632610321045,0.03914545103907585,0.027440614998340607,0.027937520295381546,0.03677503764629364
2,4,3.341677138954401,1.0671613216400146,1.0182676315307617,0.9591699242591858,0.9559020400047302,0.032359253615140915,0.0700274333357811,0.05819210410118103,0.02774381823837757,0.05773342773318291,0.10303213447332382,0.09357231855392456,0.6140486001968384,0.09272803366184235,0.02723582088947296,0.03721241280436516,0.1352466493844986,0.09544268995523453,0.1740327626466751,0.07251893728971481,0.09122880548238754,0.4512217342853546,0.03353368490934372,0.046257976442575455,0.03960597142577171,0.07151346653699875,0.02137608826160431,0.033481746912002563,0.027895627543330193,0.034335456788539886
2,5,3.3499642230570315,1.0652635097503662,1.0182576179504395,0.957660436630249,0.9560882449150085,0.03646330535411835,0.06189054250717163,0.06450896710157394,0.023864101618528366,0.05031603202223778,0.09236428886651993,0.10486611723899841,0.6477235555648804,0.11762194335460663,0.03060934506356716,0.030310949310660362,0.12213922291994095,0.1011354848742485,0.15106762945652008,0.07188578695058823,0.0610184371471405,0.44419175386428833,0.03763916343450546,0.05454571545124054,0.051458172500133514,0.07048576325178146,0.022666359320282936,0.035857826471328735,0.02604036219418049,0.03983943536877632
2,6,3.8933754742145537,1.0619406700134277,1.01825749874115,0.9588826894760132,0.9561528563499451,0.036979157477617264,0.08790916204452515,0.06918766349554062,0.025884617120027542,0.07592088729143143,0.09693042933940887,0.14615561068058014,0.8109492063522339,0.20502012968063354,0.029204459860920906,0.032724931836128235,0.12461864203214645,0.12745526432991028,0.1402112990617752,0.08837969601154327,0.1197228729724884,0.5354494452476501,0.025354521349072456,0.08123277872800827,0.04851216822862625,0.06299932301044464,0.02173849567770958,0.03324547037482262,0.026011601090431213,0.04253089800477028
2,7,3.1396968569606543,1.059021234512329,1.0178667306900024,0.9592567682266235,0.9557663798332214,0.03344446048140526,0.055619992315769196,0.05113721266388893,0.023895181715488434,0.023913994431495667,0.0741199404001236,0.08034452795982361,0.1764523983001709,0.1606876105070114,0.02867038920521736,0.04252714663743973,0.1588648408651352,0.21988418698310852,0.09512940794229507,0.07967478036880493,0.09734118729829788,0.6551254987716675,0.026684079319238663,0.06740343570709229,0.02740243263542652,0.04398293420672417,0.026808466762304306,0.02912515588104725,0.026684654876589775,0.03639071807265282
2,8,3.1870462752878668,1.0589641332626343,1.0178629159927368,0.9584786295890808,0.9556217193603516,0.03470994904637337,0.055475879460573196,0.04523235559463501,0.024055590853095055,0.02688724361360073,0.07420724630355835,0.10643323510885239,0.19203323125839233,0.04212590679526329,0.030054347589612007,0.0412839911878109,0.14729192852973938,0.2691977322101593,0.12064726650714874,0.06308186799287796,0.1332131326198578,0.6498526334762573,0.0295289047062397,0.07997040450572968,0.02817343920469284,0.06837599724531174,0.027281492948532104,0.02776014246046543,0.035286467522382736,0.03670040890574455
2,9,3.1399146541953087,1.0593830347061157,1.0178629159927368,0.9588977098464966,0.9556211233139038,0.030916649848222733,0.04062521830201149,0.05948692560195923,0.023850485682487488,0.025193078443408012,0.08427784591913223,0.10979962348937988,0.19126413762569427,0.0421161949634552,0.029239162802696228,0.05050278455018997,0.20844465494155884,0.2954871952533722,0.1150030568242073,0.08717607706785202,0.11222454160451889,0.5443068146705627,0.025778155773878098,0.06266050040721893,0.02779662050306797,0.0588977076113224,0.02529316395521164,0.02895435318350792,0.02702423185110092,0.03524251654744148
2,10,3.244620006158948,1.0588737726211548,1.016646385192871,0.9598249197006226,0.9556458592414856,0.02807924710214138,0.02452092431485653,0.0885414108633995,0.022155852988362312,0.025187842547893524,0.06253752112388611,0.03923696279525757,0.061372801661491394,0.04342682287096977,0.027568325400352478,0.04069767892360687,0.35518577694892883,0.33731329441070557,0.11201249063014984,0.0801963061094284,0.10767092555761337,0.6761494874954224,0.030068159103393555,0.08642373979091644,0.029083814471960068,0.055941879749298096,0.02721577323973179,0.025546884164214134,0.02686956152319908,0.033418335020542145
2,11,2.7780512239784003,1.0588798522949219,1.0166674852371216,0.9596622586250305,0.9556857347488403,0.03135059401392937,0.02587316930294037,0.08520464599132538,0.0243850015103817,0.02438214421272278,0.1076124832034111,0.05598895624279976,0.07082162797451019,0.047715794295072556,0.025209803134202957,0.03331456705927849,0.3501523435115814,0.13516280055046082,0.1057172417640686,0.10149387270212173,0.12288815528154373,0.35869064927101135,0.02477775327861309,0.06017656624317169,0.02928476780653,0.05729856714606285,0.025174375623464584,0.02351866476237774,0.024242466315627098,0.02943514660000801
2,12,2.7835450202226637,1.0589323043823242,1.01667058467865,0.9595392346382141,0.9555813074111938,0.02974424697458744,0.021932099014520645,0.10711564868688583,0.024508042261004448,0.023470643907785416,0.10552093386650085,0.06095597520470619,0.07121838629245758,0.04180406033992767,0.026615548878908157,0.030532198026776314,0.31080740690231323,0.16528113186359406,0.09398970752954483,0.08575063943862915,0.13669534027576447,0.34858912229537964,0.02674701437354088,0.0707770511507988,0.041499633342027664,0.05142417177557945,0.025984928011894226,0.02600804530084133,0.027477972209453583,0.030950386077165604
2,13,2.917160677164793,1.0586284399032593,1.0154447555541992,0.9587598443031311,0.9555997252464294,0.03111584112048149,0.025204772129654884,0.06546209007501602,0.025008223950862885,0.026192694902420044,0.0944812148809433,0.06845033913850784,0.08871061354875565,0.032769542187452316,0.028520431369543076,0.03523486480116844,0.37370455265045166,0.16991831362247467,0.14204837381839752,0.09163825958967209,0.1680474728345871,0.4101465046405792,0.022866517305374146,0.0349852591753006,0.037956275045871735,0.034580789506435394,0.025090854614973068,0.027428608387708664,0.03077394887804985,0.029137765988707542
2,14,2.80142187923193,1.0586472749710083,1.0148019790649414,0.9585829973220825,0.9556015133857727,0.030956527218222618,0.0235738605260849,0.08841691166162491,0.028342384845018387,0.02431674487888813,0.06237126514315605,0.0727493017911911,0.07884550839662552,0.03807370364665985,0.027245700359344482,0.034575916826725006,0.3404785096645355,0.1616300344467163,0.10280662775039673,0.06851573288440704,0.1984812617301941,0.3870556652545929,0.026896383613348007,0.03652428463101387,0.026967544108629227,0.03984454274177551,0.025238925591111183,0.026019345968961716,0.02476310357451439,0.029205339029431343
2,15,2.759942837804556,1.0588701963424683,1.0148167610168457,0.9583340287208557,0.9556087851524353,0.031055830419063568,0.024583056569099426,0.06834942102432251,0.024386994540691376,0.025905711576342583,0.07130488753318787,0.06591178476810455,0.09837029129266739,0.039878543466329575,0.02780694141983986,0.03273027762770653,0.27140146493911743,0.1773810237646103,0.087432861328125,0.08228198438882828,0.16632527112960815,0.4221928119659424,0.023412339389324188,0.04345371946692467,0.028339413926005363,0.035609170794487,0.02882806397974491,0.026278991252183914,0.029395798221230507,0.029800228774547577
2,16,2.6625050611793997,1.0593910217285156,1.015456199645996,0.9575600028038025,0.9556564688682556,0.02444297820329666,0.02665577456355095,0.06251871585845947,0.019359435886144638,0.022789262235164642,0.07812495529651642,0.06355160474777222,0.08001269400119781,0.04096459597349167,0.028941864147782326,0.03959242254495621,0.3586982786655426,0.28464120626449585,0.08031248301267624,0.09212485700845718,0.10797139257192612,0.15213637053966522,0.023651130497455597,0.03856649622321129,0.10103637725114822,0.02938719280064106,0.027238020673394203,0.024652786552906036,0.025088725611567497,0.03243270143866539
2,17,2.557117598131299,1.0593854188919067,1.0150481462478638,0.9580322504043579,0.9556595087051392,0.026187850162386894,0.025266140699386597,0.07037695497274399,0.022757841274142265,0.023057492449879646,0.06150735542178154,0.06833061575889587,0.09107671678066254,0.054354310035705566,0.027630863711237907,0.03569454699754715,0.29429686069488525,0.2925594449043274,0.11933845281600952,0.10726770013570786,0.10380171239376068,0.07877623289823532,0.023095762357115746,0.02670913189649582,0.07577908784151077,0.027310706675052643,0.024793079122900963,0.02559407241642475,0.02229362353682518,0.03163597732782364
2,18,2.5194764114916324,1.0591696500778198,1.015053391456604,0.957480251789093,0.9556863307952881,0.028329361230134964,0.025867508724331856,0.07811575382947922,0.02174185775220394,0.025080515071749687,0.05854662507772446,0.06874902546405792,0.09581658244132996,0.04042297974228859,0.027455871924757957,0.043084219098091125,0.2544802129268646,0.3078617453575134,0.10314495861530304,0.11380207538604736,0.10085493326187134,0.06408181041479111,0.02255919948220253,0.028726136311888695,0.07537934184074402,0.0286469254642725,0.02829236537218094,0.02557484060525894,0.02410494163632393,0.03127869963645935
2,19,2.6040338303893806,1.0588021278381348,1.0157173871994019,0.9577751755714417,0.9557898640632629,0.0268546249717474,0.02523190528154373,0.07603390514850616,0.026028525084257126,0.02217782847583294,0.06950835138559341,0.07825842499732971,0.07973313331604004,0.04148396849632263,0.026500800624489784,0.030884649604558945,0.2669486403465271,0.3673587441444397,0.11929526180028915,0.10515802353620529,0.0641070306301117,0.10284068435430527,0.026835381984710693,0.02380349114537239,0.07343106716871262,0.040305498987436295,0.024769581854343414,0.02573585696518421,0.026218032464385033,0.03691350668668747
2,20,2.7203366748988627,1.0585601329803467,1.0156999826431274,0.9581007957458496,0.9556129574775696,0.029785173013806343,0.02415400743484497,0.053567998111248016,0.026008758693933487,0.024665169417858124,0.06913334876298904,0.07097116857767105,0.08563192188739777,0.03726736828684807,0.02884734608232975,0.029039405286312103,0.3461018204689026,0.4003724157810211,0.08048932254314423,0.1689445972442627,0.07593818008899689,0.08761505782604218,0.026400838047266006,0.026256034150719643,0.062487076967954636,0.05967554822564125,0.028125492855906487,0.025877121835947037,0.025520386174321175,0.02986634336411953
2,21,2.681586528941989,1.0586934089660645,1.0163447856903076,0.9578724503517151,0.9556272029876709,0.02641456574201584,0.024607567116618156,0.05857105180621147,0.02538164146244526,0.02399098128080368,0.042383551597595215,0.07872100174427032,0.09163863956928253,0.048781879246234894,0.026966512203216553,0.03285723924636841,0.4047015309333801,0.28716886043548584,0.08790081739425659,0.19941894710063934,0.07606376707553864,0.07016173750162125,0.023290283977985382,0.02589581534266472,0.0454842634499073,0.08037550747394562,0.025909340009093285,0.024275947362184525,0.0230273324996233,0.02989017777144909
2,22,2.757161722704768,1.0589579343795776,1.016977071762085,0.9579392075538635,0.9557137489318848,0.02934291772544384,0.025449758395552635,0.07735683023929596,0.022309724241495132,0.023184243589639664,0.05402091518044472,0.07611861079931259,0.07690344750881195,0.053155433386564255,0.03130927309393883,0.03220357000827789,0.3216390013694763,0.36386024951934814,0.12116336822509766,0.22615985572338104,0.08668643236160278,0.06996436417102814,0.024474911391735077,0.023685326799750328,0.052515462040901184,0.06409944593906403,0.028149178251624107,0.025545787066221237,0.022507211193442345,0.02743881195783615
2,23,2.6351664144545794,1.0594005584716797,1.0169776678085327,0.9582449197769165,0.9559258818626404,0.028120342642068863,0.023181060329079628,0.06724905967712402,0.021225249394774437,0.02550116926431656,0.050856705754995346,0.06991321593523026,0.0685386136174202,0.06361168622970581,0.02944856323301792,0.0284567903727293,0.26684466004371643,0.3702769875526428,0.10247089713811874,0.1996857225894928,0.06622890383005142,0.06145492196083069,0.02800021879374981,0.022884193807840347,0.0785224586725235,0.056871190667152405,0.028968429192900658,0.023214289918541908,0.02240755409002304,0.03312372416257858
2,24,2.582596804946661,1.0594929456710815,1.016355037689209,0.9579676389694214,0.955905020236969,0.02350778318941593,0.025795480236411095,0.05410942807793617,0.023973383009433746,0.023967767134308815,0.042678698897361755,0.056963734328746796,0.06938154250383377,0.05994110554456711,0.030146397650241852,0.032832518219947815,0.2624938189983368,0.4415441155433655,0.09288468956947327,0.13273271918296814,0.08610719442367554,0.04603517800569534,0.023589693009853363,0.023722801357507706,0.06490074098110199,0.05693208798766136,0.029274417087435722,0.022436629980802536,0.028144091367721558,0.030556660145521164
3,0,58.212111270427705,1.0588973760604858,1.0172057151794434,0.9586647152900696,0.9572093486785889,3.4382104873657227,0.7863426804542542,3.220992088317871,1.5390403270721436,0.5963796973228455,3.347778081893921,1.0657480955123901,0.6383172869682312,3.365976095199585,1.8003369569778442,3.043738603591919,5.297743320465088,2.7256786823272705,2.5089309215545654,1.622586965560913,2.7165091037750244,1.1236201524734497,0.9761908650398254,1.1456660032272339,2.279048442840576,3.4961483478546143,1.6873010396957397,1.7965513467788696,3.709171772003174,3.485708475112915
3,1,8.605679013952614,1.0583311319351196,1.0172057151794434,0.955447256565094,0.9580948352813721,0.041540633887052536,0.23203164339065552,0.27158045768737793,0.22736477851867676,0.08709105849266052,0.21411879360675812,0.8334107995033264,0.5805724859237671,0.08579155057668686,0.023010192438960075,0.10588008165359497,0.21638807654380798,0.17062023282051086,0.09378550946712494,0.07592184841632843,0.20505425333976746,0.10530359297990799,0.03127998113632202,0.3821777105331421,0.05101751536130905,0.0362246111035347,1.3799313306808472,0.028438078239560127,0.029073188081383705,2.3002548217773438
