episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
1,15,N2,0.9727992824557159,4.875906743109226,0.7527741305530071,1.103332281112671,2.1051173210144043,0.6708877086639404,0.03976435214281082,0.040956050157547,0.039229508489370346,0.06434363126754761,0.04223718121647835,0.039987508207559586,0.3988509774208069,0.04225151613354683,0.0430343858897686,0.0383506678044796,0.20756365358829498
1,16,N1,-3.3506840027721916,4.850555218756199,0.7276065051555634,1.1031666994094849,2.105281114578247,0.6706168055534363,0.03969258815050125,0.040906477719545364,0.03935008868575096,0.06556601077318192,0.042398449033498764,0.04001793637871742,0.3753288686275482,0.042168691754341125,0.04298878461122513,0.038222357630729675,0.20485034584999084
1,17,N2,1.30651492875828,4.835033368319273,0.7123524099588394,1.1028523445129395,2.105109453201294,0.670768141746521,0.039469778537750244,0.04093596711754799,0.039341725409030914,0.06101233512163162,0.04237142577767372,0.0400984100997448,0.36862897872924805,0.042215727269649506,0.04302213713526726,0.038181353360414505,0.20102559030056
1,18,L2,-2.3887055165706226,4.812696140259504,0.6912158168852329,1.102602243423462,2.104792594909668,0.6709445118904114,0.03931931033730507,0.04091323912143707,0.039326027035713196,0.05900316685438156,0.041613202542066574,0.04002997651696205,0.3535725176334381,0.042289189994335175,0.04310224950313568,0.03815627843141556,0.197031632065773
1,19,N1,-3.6027323460602623,4.790480621159077,0.6702933199703693,1.1023470163345337,2.1042098999023438,0.6707488894462585,0.03931613266468048,0.040832292288541794,0.03934454172849655,0.05682338774204254,0.041317276656627655,0.040287286043167114,0.3422110378742218,0.04215714707970619,0.043079763650894165,0.038020335137844086,0.18978561460971832
1,20,N2,-0.6835209504603244,4.721613630652428,0.6034301780164242,1.10177743434906,2.103776693344116,0.6704676747322083,0.03930094838142395,0.04058995097875595,0.03944515809416771,0.053508780896663666,0.04143572971224785,0.03970065712928772,0.3138849437236786,0.041995320469141006,0.04301847144961357,0.03797168284654617,0.15474018454551697
1,21,R3,1.1818268324496781,4.683305498212576,0.5651923567056656,1.1015499830245972,2.103588104248047,0.6704674363136292,0.03925465792417526,0.04069945216178894,0.03955315798521042,0.05280832573771477,0.041688837110996246,0.039622582495212555,0.29617711901664734,0.04180292412638664,0.04296727105975151,0.03797631710767746,0.13514932990074158
1,22,N2,-4.974568460056807,4.669042818248272,0.5507578067481518,1.1016364097595215,2.1035854816436768,0.6704756617546082,0.0394618958234787,0.04076072573661804,0.039517924189567566,0.05564197152853012,0.041556909680366516,0.03985247761011124,0.29535573720932007,0.04179168865084648,0.04290583357214928,0.03799358755350113,0.11850651353597641
1,23,N2,-0.8559538730348981,4.66424572840333,0.5464468486607075,1.10127592086792,2.103579521179199,0.6704573035240173,0.03943423926830292,0.0407981351017952,0.039492178708314896,0.05466014891862869,0.04158642888069153,0.03968990966677666,0.30286654829978943,0.04197947308421135,0.04295024275779724,0.03796923905611038,0.10750643908977509
1,24,C2,-2.066518604360308,4.667655602097511,0.5496877692639828,1.1015750169754028,2.1036150455474854,0.6704585552215576,0.039579324424266815,0.04068553447723389,0.03946535661816597,0.055918388068675995,0.04168867692351341,0.03976113721728325,0.31262096762657166,0.042102400213479996,0.0428653284907341,0.0378531813621521,0.09946668893098831
1,25,R1,-2.922674897317906,4.613226909190416,0.4958573617041111,1.101707100868225,2.103579521179199,0.6704786419868469,0.03955073282122612,0.04071984440088272,0.03956082835793495,0.0486048124730587,0.04085918515920639,0.039605751633644104,0.27531442046165466,0.041974227875471115,0.04294179379940033,0.0379168801009655,0.0904131680727005
1,26,F2,1.8165057748507767,4.592390276491642,0.4750478118658066,1.1017554998397827,2.1035923957824707,0.6704580187797546,0.03939225897192955,0.04059043154120445,0.03966067358851433,0.04802035540342331,0.04079055041074753,0.039628155529499054,0.25854727625846863,0.041982341557741165,0.04293316975235939,0.03793356940150261,0.08710557967424393
1,27,L1,-2.1025463858038,4.5826308615505695,0.462522991001606,1.1019231081008911,2.1035878658294678,0.6704574823379517,0.03938452526926994,0.04050997644662857,0.039713528007268906,0.04820551723241806,0.040901921689510345,0.042110830545425415,0.2482614815235138,0.04193620756268501,0.042941614985466,0.03796154260635376,0.08473525941371918
1,28,N1,1.2243797342245522,4.571169804781675,0.45324429869651794,1.1016130447387695,2.1035854816436768,0.6704602241516113,0.03933967649936676,0.0403997078537941,0.03981054201722145,0.048648227006196976,0.041618216782808304,0.03955288976430893,0.240205779671669,0.04198414459824562,0.042945168912410736,0.03794023022055626,0.08306647092103958
1,29,N1,4.415326966775927,4.563645001500845,0.4456919804215431,1.1014926433563232,2.103773593902588,0.6704577803611755,0.03943615034222603,0.04038676992058754,0.03983753174543381,0.04788436368107796,0.041444044560194016,0.0396353118121624,0.23458980023860931,0.04198252409696579,0.04296797886490822,0.037957366555929184,0.08179914206266403
2,0,N1,-1.9155770245061166,233.62204049900174,222.13965559005737,1.105860710144043,2.7403743267059326,0.7686420679092407,0.11154992878437042,0.07328123599290848,0.0607282780110836,25.341875076293945,0.061838384717702866,1.0388319492340088,158.1658172607422,0.1280030459165573,5.5846638679504395,0.048164088279008865,38.39241027832031
2,1,F1,2.070349495982703,33.871797021478415,25.27080787345767,1.1154825687408447,2.4982075691223145,0.7030870318412781,0.053527411073446274,0.04198388755321503,0.04368855431675911,3.3594634532928467,0.059449560940265656,0.3747541010379791,21.227706909179688,0.04997755587100983,3.7250614166259766,0.03927445784211159,0.5801325440406799
2,2,F2,2.566128078492542,12.706530813127756,8.25837229192257,1.1120004653930664,2.3289921283721924,0.6784260272979736,0.045898474752902985,0.0414116345345974,0.04365333542227745,1.1949570178985596,0.052382394671440125,0.0905657410621643,6.484715938568115,0.04746294766664505,0.06087828427553177,0.039848510175943375,0.48533791303634644
2,3,L1,2.8851716213454326,9.3702551163733,5.077560316771269,1.1117509603500366,2.229079484939575,0.6726906895637512,0.045507024973630905,0.040824633091688156,0.04210963845252991,0.836003303527832,0.04983917251229286,0.04845811054110527,3.7775797843933105,0.0482710599899292,0.0593002513051033,0.03864185884594917,0.37019914388656616
2,4,N1,0.13493575461509,7.856433093547821,3.631370659917593,1.1152524948120117,2.1695985794067383,0.6707655787467957,0.04555240646004677,0.04111575335264206,0.04023156687617302,0.7536274194717407,0.04838457703590393,0.04431026056408882,2.4898722171783447,0.04592432826757431,0.05721108987927437,0.03819253295660019,0.2963942885398865
2,5,F2,0.28228187947951255,6.162846557796001,2.004867345094681,1.1102691888809204,2.1260335445404053,0.6709482669830322,0.040833309292793274,0.041057076305150986,0.039793696254491806,0.4011442959308624,0.04323035478591919,0.0447583869099617,1.2980408668518066,0.044637322425842285,0.042669713497161865,0.03921898454427719,0.22021155059337616
2,6,C2,-0.4568151273778218,5.853853415697813,1.7137738168239594,1.106688380241394,2.1137471199035645,0.6714443564414978,0.039800919592380524,0.041102297604084015,0.039760902523994446,0.31773269176483154,0.04210120067000389,0.04428606852889061,1.0980916023254395,0.04445991665124893,0.04243619740009308,0.038513075560331345,0.2136886864900589
2,7,N1,-2.02787238443758,5.801772121340036,1.6618168726563454,1.1098618507385254,2.109862804412842,0.6713786125183105,0.03923259675502777,0.04127996042370796,0.039733804762363434,0.2844921052455902,0.04170764237642288,0.04527156054973602,1.076694369316101,0.04431519657373428,0.04235648363828659,0.0385025292634964,0.21708260476589203
2,8,N1,0.8496913661535119,5.74382571130991,1.6062249168753624,1.1112911701202393,2.107321262359619,0.6713141798973083,0.03867306187748909,0.04102412238717079,0.039967745542526245,0.27047500014305115,0.04112573340535164,0.04488660395145416,1.0384275913238525,0.044620055705308914,0.04237513616681099,0.03829484060406685,0.2140292078256607
2,9,N2,-2.362681871005777,5.687205288559198,1.548524022102356,1.1142568588256836,2.1053504943847656,0.6707349419593811,0.0387539342045784,0.04112913832068443,0.04006461054086685,0.25153231620788574,0.04146977886557579,0.04537875950336456,1.0084683895111084,0.04379669576883316,0.04224395751953125,0.03805272653698921,0.20597268640995026
2,10,R2,-4.28684667464739,4.818132922053337,0.6895776949822903,1.1067241430282593,2.1039834022521973,0.670483410358429,0.0386744849383831,0.04108646884560585,0.040057770907878876,0.13875798881053925,0.041117750108242035,0.04476748779416084,0.27482369542121887,0.04260377585887909,0.042382463812828064,0.03795232996344566,0.19471774995326996
2,11,N1,4.115318474357835,4.708074815571308,0.5816905573010445,1.1069947481155396,2.1035842895507812,0.6704573631286621,0.03893421217799187,0.04088987037539482,0.039796166121959686,0.10137610882520676,0.04119149595499039,0.043251991271972656,0.20594684779644012,0.04231123998761177,0.04238902032375336,0.037829313427209854,0.19312214851379395
2,12,N2,1.519178007606187,4.6556027717888355,0.5289031527936459,1.108546495437622,2.103581190109253,0.670458197593689,0.03874797746539116,0.04085761681199074,0.03940671682357788,0.08655546605587006,0.041266895830631256,0.04250039532780647,0.16839073598384857,0.042206570506095886,0.04232816398143768,0.03775394707918167,0.19300240278244019
2,13,N2,-3.653353201172498,4.6931967586278915,0.5680630430579185,1.1070177555084229,2.103578805923462,0.6704707145690918,0.03867726027965546,0.041021931916475296,0.039318665862083435,0.0732845589518547,0.04130172356963158,0.04233460873365402,0.2178076207637787,0.04232990741729736,0.04245224595069885,0.03763726353645325,0.19596369564533234
2,14,N1,-2.460083349570865,4.630803115665913,0.5068497695028782,1.1060208082199097,2.1036322116851807,0.6705098748207092,0.0387820303440094,0.04074595868587494,0.0394151508808136,0.07065916806459427,0.04120470583438873,0.042282722890377045,0.16851350665092468,0.041772063821554184,0.04250829294323921,0.03763362020254135,0.18712300062179565
2,15,C2,-3.189242573093808,4.599124148488045,0.4759867526590824,1.1054350137710571,2.1038429737091064,0.6704641580581665,0.03859907388687134,0.04087291657924652,0.03931122645735741,0.06547292321920395,0.041100192815065384,0.041977208107709885,0.15321455895900726,0.041732337325811386,0.04255734384059906,0.03757636249065399,0.17696785926818848
2,16,C1,1.5613143293560867,4.562637973576784,0.439505260437727,1.1048840284347534,2.1045398712158203,0.6705029010772705,0.03887719288468361,0.04041404277086258,0.039149414747953415,0.04965286701917648,0.04126271978020668,0.04221045598387718,0.14265330135822296,0.041714102029800415,0.04256811365485191,0.03760116547346115,0.1666077971458435
2,17,F1,-3.7911529835391256,4.5463121719658375,0.4253529869019985,1.1034563779830933,2.104367971420288,0.6705094575881958,0.03909866511821747,0.04048912227153778,0.03911575302481651,0.04838871583342552,0.0409841388463974,0.04179667681455612,0.13499857485294342,0.04181899130344391,0.04257429763674736,0.037665389478206635,0.1610480397939682
2,18,N2,3.4364892606162893,4.54801120609045,0.4269493855535984,1.1033735275268555,2.1044859886169434,0.6704587340354919,0.03929120674729347,0.04046307131648064,0.039148736745119095,0.04793050140142441,0.04107927531003952,0.04170716926455498,0.14239832758903503,0.04184473305940628,0.04260975494980812,0.03773556277155876,0.1554846167564392
2,19,C1,-3.267470194124693,4.5318719036877155,0.41057220473885536,1.1035493612289429,2.104377508163452,0.6704649329185486,0.03938506171107292,0.040436867624521255,0.039207153022289276,0.047499239444732666,0.041342299431562424,0.04158760607242584,0.13353070616722107,0.04183121770620346,0.04263104498386383,0.03770292550325394,0.14832597970962524
2,20,C2,-4.795252520165666,4.511061564087868,0.3904256001114845,1.1037275791168213,2.1040878295898438,0.6704850196838379,0.039661116898059845,0.04047692194581032,0.03923620283603668,0.04721995070576668,0.041087474673986435,0.04112907499074936,0.12969215214252472,0.04179241880774498,0.04269593954086304,0.03770992159843445,0.1320599615573883
2,21,F2,2.62365695147982,4.498080547899008,0.3788309022784233,1.1027030944824219,2.103733777999878,0.6704590320587158,0.039734143763780594,0.04043528810143471,0.03923454508185387,0.04676060751080513,0.04097563028335571,0.041156571358442307,0.12783566117286682,0.041716448962688446,0.04283273220062256,0.03771897405385971,0.12278404086828232
2,22,N1,-2.558404613541787,4.488990969955921,0.37013059854507446,1.102413535118103,2.103703022003174,0.6704728603363037,0.039909593760967255,0.04046645760536194,0.03936515003442764,0.04652068763971329,0.04076828062534332,0.04105103015899658,0.1278887391090393,0.04169292747974396,0.04287523031234741,0.037744805216789246,0.11411865055561066
2,23,C1,0.9567921641865986,4.477800901979208,0.35937531292438507,1.1027439832687378,2.1035938262939453,0.6704754829406738,0.039929259568452835,0.04053790122270584,0.03936602920293808,0.046225301921367645,0.0408494807779789,0.04030084237456322,0.12528330087661743,0.041685376316308975,0.042826324701309204,0.03773171827197075,0.10625207424163818
2,24,F3,-0.5467063976717714,4.469716809689999,0.35115567222237587,1.102764368057251,2.1035830974578857,0.6704594492912292,0.040016043931245804,0.04046054556965828,0.03934503719210625,0.04612196981906891,0.040829312056303024,0.04037449508905411,0.12354185432195663,0.041585832834243774,0.042960330843925476,0.037784501910209656,0.09988997131586075
2,25,R1,-2.291555923070845,4.448863033205271,0.33143386244773865,1.102297067642212,2.103578805923462,0.6704666614532471,0.04056215658783913,0.04052388295531273,0.03936341032385826,0.04586868733167648,0.04051883518695831,0.039897046983242035,0.11223483085632324,0.04155616834759712,0.04284666106104851,0.037936799228191376,0.09121201932430267
2,26,R1,3.3037741516395904,4.420275688171387,0.3034280091524124,1.1022634506225586,2.1035780906677246,0.6704602837562561,0.039964158087968826,0.040493231266736984,0.039202094078063965,0.04613928124308586,0.04044189676642418,0.03994809091091156,0.08965175598859787,0.04140852391719818,0.042493607848882675,0.037966933101415634,0.08626428991556168
