episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,10,X11,4.865845721268682,5.953400082886219,0.9895569682121277,0.9574008584022522,1.002474069595337,1.1436829566955566,0.9416654109954834,0.07704810798168182,0.024361180141568184,0.06349129229784012,0.02953546680510044,0.06672670692205429,0.02425180934369564,0.04458635300397873,0.023935455828905106,0.0261689405888319,0.03908422589302063,0.030888067558407784,0.024042772129178047,0.06124169006943703,0.05809955298900604,0.02756216749548912,0.029128963127732277,0.028389861807227135,0.03863130509853363,0.022114990279078484,0.02267315424978733,0.02593306452035904,0.030852999538183212,0.034194860607385635,0.027305807918310165,0.038371022790670395
0,11,X12,-3.8507822838145844,5.962097587063909,0.9891248941421509,0.9574334025382996,1.0026631355285645,1.144119381904602,0.9412885308265686,0.07774248719215393,0.024603502824902534,0.06613357365131378,0.02908773347735405,0.06772436201572418,0.02438557706773281,0.04404400661587715,0.02383878454566002,0.026241423562169075,0.039900969713926315,0.0313321016728878,0.024070776998996735,0.0608939491212368,0.05979945510625839,0.028059745207428932,0.029385998845100403,0.029230087995529175,0.03856843709945679,0.022426798939704895,0.022902075201272964,0.027090687304735184,0.03020535036921501,0.034650322049856186,0.027461154386401176,0.037688881158828735
0,12,X13,-0.21396378459238274,5.965020939707756,0.987787663936615,0.9563051462173462,1.0031558275222778,1.1450501680374146,0.94189453125,0.06432536989450455,0.02457820624113083,0.0741136223077774,0.031286753714084625,0.07718800753355026,0.024167276918888092,0.04644038528203964,0.02349255420267582,0.026928814128041267,0.036866579204797745,0.03227097913622856,0.024691244587302208,0.05937530845403671,0.0639919713139534,0.02897614985704422,0.028044775128364563,0.028244169428944588,0.040691766887903214,0.0216277576982975,0.023612307384610176,0.027082016691565514,0.02916870452463627,0.033804137259721756,0.027796054258942604,0.03206269070506096
0,13,X14,-0.3255652604839385,5.958491755649447,0.9878052473068237,0.9564132690429688,1.0030206441879272,1.1451079845428467,0.9417454600334167,0.06385944038629532,0.025144506245851517,0.07391748577356339,0.03214595094323158,0.07579370588064194,0.02417561784386635,0.0453418605029583,0.02343672141432762,0.027012169361114502,0.03626323118805885,0.032620079815387726,0.024866797029972076,0.05756700038909912,0.0625954195857048,0.029437856748700142,0.028251633048057556,0.027671819552779198,0.04014727473258972,0.021680794656276703,0.023054104298353195,0.02643617056310177,0.028937270864844322,0.033925946801900864,0.027952296659350395,0.03216399624943733
0,14,X15,-2.3687960839584985,5.957806007936597,0.9878642559051514,0.9561432600021362,1.0025867223739624,1.1452584266662598,0.9417613744735718,0.06469539552927017,0.02485758252441883,0.07324288040399551,0.033805206418037415,0.07839067280292511,0.024291716516017914,0.045685384422540665,0.02342510223388672,0.027568966150283813,0.03611387684941292,0.032873161137104034,0.02464485913515091,0.05869261920452118,0.06004222854971886,0.028859179466962814,0.028036557137966156,0.027866214513778687,0.039317429065704346,0.02171996235847473,0.023224644362926483,0.02593332901597023,0.029373308643698692,0.032965242862701416,0.02738025411963463,0.031186195090413094
0,15,X16,-3.734106109283384,5.964086793363094,0.9879255294799805,0.9555384516716003,1.0025684833526611,1.1429332494735718,0.9429908990859985,0.06357515603303909,0.026646224781870842,0.07331179827451706,0.03833663836121559,0.07796841114759445,0.024015231058001518,0.047026023268699646,0.02380758710205555,0.026804501190781593,0.035753462463617325,0.03374713286757469,0.02382577769458294,0.06054094806313515,0.06080535426735878,0.029848918318748474,0.027959473431110382,0.0290889460593462,0.038650352507829666,0.021543776616454124,0.022659027948975563,0.025127463042736053,0.02909821644425392,0.03300188109278679,0.027169175446033478,0.031818702816963196
0,16,X17,-3.149361481479068,5.955568511039019,0.9878277778625488,0.9550418853759766,1.0026274919509888,1.1433145999908447,0.9427064061164856,0.06201966479420662,0.026241537183523178,0.07290641963481903,0.037126511335372925,0.07501314580440521,0.02395574375987053,0.04735536873340607,0.023910190910100937,0.02671750634908676,0.03489423170685768,0.03415773808956146,0.02392066828906536,0.060547828674316406,0.062040846794843674,0.029452482238411903,0.027878999710083008,0.028573762625455856,0.038320813328027725,0.02148055098950863,0.022838715463876724,0.024217193946242332,0.02840135619044304,0.033020906150341034,0.02697981521487236,0.03207835182547569
0,17,X18,-1.0953761640499016,5.955743208527565,0.9878050088882446,0.9552439451217651,1.0028797388076782,1.143609642982483,0.9431986212730408,0.06148095056414604,0.026339303702116013,0.07445793598890305,0.03733518719673157,0.0731205865740776,0.02397826686501503,0.047511447221040726,0.023799683898687363,0.026882613077759743,0.03472874313592911,0.03409586846828461,0.023794062435626984,0.060577768832445145,0.06118934601545334,0.028903406113386154,0.027716415002942085,0.028176339343190193,0.03897755593061447,0.021458417177200317,0.02366497926414013,0.024051399901509285,0.028663814067840576,0.0333547443151474,0.02683129720389843,0.031916119158267975
0,18,X19,0.20923261468386656,5.935489404946566,0.9879001379013062,0.954864501953125,1.0030971765518188,1.145497441291809,0.9458428025245667,0.0552835538983345,0.025778217241168022,0.06497416645288467,0.041099440306425095,0.07296469062566757,0.024031979963183403,0.04048575460910797,0.023740578442811966,0.026150843128561974,0.03389587253332138,0.03430180251598358,0.023252815008163452,0.05475027486681938,0.060700997710227966,0.02905815653502941,0.029353050515055656,0.02857869863510132,0.037154704332351685,0.02143496461212635,0.02523948810994625,0.025372283533215523,0.029075253754854202,0.036531176418066025,0.025735320523381233,0.0293432604521513
0,19,X20,2.8559513791660027,5.937191415578127,0.9879650473594666,0.9544373154640198,1.00387442111969,1.1454801559448242,0.9460502862930298,0.05523347854614258,0.025434313341975212,0.06550607085227966,0.040338821709156036,0.07514632493257523,0.024114109575748444,0.04111674055457115,0.023634426295757294,0.0266147181391716,0.03383838012814522,0.0344993993639946,0.02317366749048233,0.05431029573082924,0.060092248022556305,0.029089519754052162,0.02939334139227867,0.028304265812039375,0.03751780092716217,0.021413899958133698,0.025327177718281746,0.02498771622776985,0.029182404279708862,0.03612355887889862,0.025580644607543945,0.029410865157842636
0,20,X21,2.106775559858222,5.935535095632076,0.9879760146141052,0.9542733430862427,1.0034514665603638,1.14589262008667,0.9460477232933044,0.05399005115032196,0.02579423040151596,0.06679799407720566,0.03920094296336174,0.07663461565971375,0.024189524352550507,0.04085100442171097,0.023564444854855537,0.026651784777641296,0.0336964875459671,0.03321920707821846,0.023211825639009476,0.05462260544300079,0.05989338085055351,0.028791319578886032,0.02946358732879162,0.0280372966080904,0.036467649042606354,0.021471792832016945,0.025509770959615707,0.02488616295158863,0.029300637543201447,0.03648807108402252,0.025704195722937584,0.02945534512400627
0,21,X22,4.3571523320675745,5.931514412164688,0.9875431656837463,0.9542249441146851,1.0038094520568848,1.146021842956543,0.9485247135162354,0.054176412522792816,0.025777118280529976,0.06652811914682388,0.04277146980166435,0.07414616644382477,0.02457597851753235,0.041669271886348724,0.0234746802598238,0.026740048080682755,0.03370831161737442,0.03277795761823654,0.02291964739561081,0.052192021161317825,0.05488179624080658,0.029204005375504494,0.02856540121138096,0.028926631435751915,0.03712007403373718,0.021388664841651917,0.02435377612709999,0.023869626224040985,0.028354184702038765,0.036448102444410324,0.027040714398026466,0.029780114069581032
0,22,X23,0.7981560789806981,5.929290322586894,0.9874758124351501,0.9545658826828003,1.0038918256759644,1.1453298330307007,0.9484884142875671,0.05432789400219917,0.026433885097503662,0.06637882441282272,0.04174453765153885,0.07501663267612457,0.02440459094941616,0.04089884087443352,0.02351309359073639,0.02672181837260723,0.033782023936510086,0.03381875529885292,0.022862784564495087,0.05262020230293274,0.054113198071718216,0.028182854875922203,0.028464706614613533,0.029180331155657768,0.03694313392043114,0.021401897072792053,0.024150654673576355,0.02393205836415291,0.02829378843307495,0.035996485501527786,0.026952965185046196,0.0294025968760252
0,23,X24,1.9833330568051792,5.929814632982016,0.9879404306411743,0.9548183679580688,1.003996729850769,1.1455482244491577,0.9487928152084351,0.05319361761212349,0.02625180594623089,0.06539055705070496,0.0405564047396183,0.07527893781661987,0.02436019852757454,0.040795277804136276,0.023493990302085876,0.026763180270791054,0.03404631093144417,0.033658064901828766,0.022882064804434776,0.05309402942657471,0.05486682429909706,0.029337028041481972,0.028097957372665405,0.029015284031629562,0.037234142422676086,0.02138705365359783,0.02407730184495449,0.023907218128442764,0.028257522732019424,0.036479026079177856,0.02714504487812519,0.029149221256375313
0,24,X25,4.585988557173458,5.926283845677972,0.9876672625541687,0.9544504284858704,1.003920078277588,1.1461999416351318,0.948855459690094,0.051885224878787994,0.025488896295428276,0.07017762213945389,0.03763105347752571,0.07637272030115128,0.024215877056121826,0.036904823035001755,0.023386169224977493,0.0259112399071455,0.032382283359766006,0.03495631739497185,0.02328549511730671,0.05057134851813316,0.05744195729494095,0.03341812267899513,0.027698850259184837,0.028244221583008766,0.03666473180055618,0.021362926810979843,0.024146920070052147,0.02390684373676777,0.02819088287651539,0.03505536541342735,0.025979500263929367,0.029911281540989876
1,0,X1,3.130286733791074,11.157157141715288,0.9869748950004578,0.9528390169143677,1.002209186553955,1.1406892538070679,0.9437851905822754,0.4039081335067749,0.04636882618069649,0.34758657217025757,0.03531569242477417,0.2924897372722626,0.10135992616415024,0.650326669216156,0.16502125561237335,0.051486480981111526,0.4663907587528229,0.08970183879137039,0.5246116518974304,0.3178304135799408,0.6825903058052063,0.07214198261499405,0.1446680873632431,0.3561932444572449,0.06639590859413147,0.4152092933654785,0.08980009704828262,0.0487346313893795,0.1622871458530426,0.08413491398096085,0.10903101414442062,0.40707501769065857
1,1,X2,-4.25949926882943,7.777178093791008,0.9989669322967529,0.9556626081466675,1.001874566078186,1.1458600759506226,0.9470320343971252,0.18159304559230804,0.0511135570704937,0.1405814290046692,0.031856440007686615,0.31022897362709045,0.03604976832866669,0.24731312692165375,0.04072556644678116,0.05266885831952095,0.41735973954200745,0.03178185224533081,0.033259544521570206,0.045884378254413605,0.3233555257320404,0.02302766777575016,0.07803836464881897,0.14512549340724945,0.031122375279664993,0.09692376852035522,0.09238345175981522,0.024985872209072113,0.0716167464852333,0.024913685396313667,0.03862222656607628,0.15725041925907135
1,2,X3,0.33149481070324605,6.880147395655513,1.0085479021072388,0.9582253694534302,1.001895546913147,1.1646599769592285,0.944162130355835,0.09548470377922058,0.042236872017383575,0.1236020177602768,0.027348259463906288,0.25674518942832947,0.02564421109855175,0.10127007961273193,0.03292354568839073,0.04800939932465553,0.3419153392314911,0.02512572892010212,0.025660278275609016,0.026962166652083397,0.09079138189554214,0.020620843395590782,0.04653322324156761,0.06607255339622498,0.07004977017641068,0.04114384576678276,0.1003846526145935,0.03551320359110832,0.056982170790433884,0.023351693525910378,0.03573344647884369,0.04255189374089241
1,3,X4,-1.3706316179071965,6.029788501560688,0.9930177330970764,0.9532946944236755,1.0027744770050049,1.144727349281311,0.9408602714538574,0.07620973885059357,0.031605739146471024,0.07669658213853836,0.024191832169890404,0.08517590165138245,0.02405289001762867,0.03915349394083023,0.024710144847631454,0.03523550182580948,0.13061322271823883,0.024255547672510147,0.024829484522342682,0.030171656981110573,0.037680186331272125,0.024949081242084503,0.03093796782195568,0.031934287399053574,0.03898784518241882,0.02698437124490738,0.02897464856505394,0.02343207783997059,0.0353827103972435,0.03214215859770775,0.030347390100359917,0.02645951509475708
1,4,X5,4.859636775343581,5.9443732388317585,0.9894494414329529,0.9521554708480835,1.004170536994934,1.1444674730300903,0.9413281083106995,0.08048555999994278,0.03140291944146156,0.0640728697180748,0.0234353207051754,0.07728850841522217,0.023908235132694244,0.03472016006708145,0.024859774857759476,0.034488532692193985,0.07514204829931259,0.025339322164654732,0.02671285718679428,0.031099162995815277,0.033169765025377274,0.028167065232992172,0.02885953150689602,0.03360285237431526,0.03761139512062073,0.024943388998508453,0.028077002614736557,0.021061338484287262,0.037129998207092285,0.034960921853780746,0.027403173968195915,0.024860503152012825
1,5,X6,2.247272529516083,5.911522198468447,0.9880840182304382,0.9521857500076294,1.0027649402618408,1.140961766242981,0.9415283203125,0.08120714128017426,0.029514292255043983,0.06797149777412415,0.023577243089675903,0.0762568786740303,0.025199316442012787,0.03448585048317909,0.024863814935088158,0.0346725694835186,0.04999104142189026,0.02457498013973236,0.024020377546548843,0.031590476632118225,0.03588545322418213,0.0334579274058342,0.029890287667512894,0.032901864498853683,0.036702629178762436,0.02365463599562645,0.02783587947487831,0.020485909655690193,0.03343518078327179,0.03388127684593201,0.02557673119008541,0.02436414733529091
1,6,X7,1.4664561944682006,5.877174640074372,0.9868626594543457,0.9528934359550476,1.0052164793014526,1.1433748006820679,0.9413989186286926,0.06033235043287277,0.02644369751214981,0.05233234539628029,0.022280847653746605,0.06722322851419449,0.0245166327804327,0.0392296239733696,0.023930540308356285,0.03168405592441559,0.03683186322450638,0.030776502564549446,0.024562442675232887,0.0377836599946022,0.03155788779258728,0.043588269501924515,0.02430737391114235,0.03320494666695595,0.03946315124630928,0.022788500413298607,0.03080265037715435,0.020785683766007423,0.03135098144412041,0.033929504454135895,0.03386837616562843,0.023853229358792305
1,7,X8,3.713832677786227,5.882189441472292,0.9867326617240906,0.9530327916145325,1.0051895380020142,1.145538330078125,0.9413114190101624,0.06117046996951103,0.02668505534529686,0.04974442720413208,0.022386649623513222,0.06555458158254623,0.024342957884073257,0.04387529939413071,0.024134153500199318,0.03211916610598564,0.035697486251592636,0.030460339039564133,0.024442676454782486,0.036530736833810806,0.028710853308439255,0.04170732945203781,0.024042095988988876,0.03374510630965233,0.036259718239307404,0.022486386820673943,0.035185739398002625,0.021397989243268967,0.032197337597608566,0.03829701244831085,0.034550104290246964,0.024661028757691383
1,8,X9,-2.995280522529611,5.880883974954486,0.9868379831314087,0.9523106813430786,1.0056731700897217,1.1461498737335205,0.9412181377410889,0.05965578183531761,0.027513746172189713,0.051600560545921326,0.022389458492398262,0.0641477033495903,0.02435079589486122,0.0421907976269722,0.024433333426713943,0.03254164010286331,0.035588085651397705,0.03181144595146179,0.024392468854784966,0.03607238084077835,0.029423685744404793,0.03946323320269585,0.024368872866034508,0.03319168463349342,0.0380253940820694,0.022550059482455254,0.03472786024212837,0.021442195400595665,0.03258584439754486,0.0368923656642437,0.034856341779232025,0.02447839267551899
1,9,X10,2.9788191540147153,5.903841553255916,0.9867042303085327,0.9541965126991272,1.0032856464385986,1.1448557376861572,0.9408742189407349,0.07775168120861053,0.028693752363324165,0.04867583513259888,0.021679794415831566,0.06632035970687866,0.024343393743038177,0.04139573127031326,0.025312092155218124,0.0325041227042675,0.034282833337783813,0.03003404662013054,0.024050869047641754,0.04108211770653725,0.03348560258746147,0.044458478689193726,0.023760749027132988,0.031262725591659546,0.0360410176217556,0.02318764477968216,0.03075220063328743,0.021749993786215782,0.034362196922302246,0.03555256500840187,0.03903966397047043,0.024145739153027534
1,10,X11,-3.709484098129617,5.910926330834627,0.9867117404937744,0.9539990425109863,1.003075361251831,1.1453295946121216,0.9411051273345947,0.07826639711856842,0.02912007085978985,0.05079638957977295,0.021590938791632652,0.06521636247634888,0.024359852075576782,0.040970802307128906,0.025867735967040062,0.03190771862864494,0.033749938011169434,0.02974380925297737,0.024245083332061768,0.04079962521791458,0.03465614095330238,0.04473103955388069,0.024174079298973083,0.030274897813796997,0.038326945155858994,0.02315475046634674,0.031567562371492386,0.0218390841037035,0.03639763593673706,0.03529495373368263,0.03948654234409332,0.02416710928082466
1,11,X12,-0.5353380639075187,5.905515534803271,0.9868481159210205,0.953141450881958,1.0031781196594238,1.1447834968566895,0.941262423992157,0.07891295105218887,0.02855067141354084,0.05130238085985184,0.02160695381462574,0.06435215473175049,0.024510862305760384,0.04083450138568878,0.026056550443172455,0.03200429677963257,0.032524701207876205,0.02953788824379444,0.024567442014813423,0.04324166104197502,0.03445838391780853,0.042637985199689865,0.024275610223412514,0.02852698601782322,0.03759687393903732,0.023136993870139122,0.030706707388162613,0.021510327234864235,0.036662373691797256,0.034515898674726486,0.04011636599898338,0.024154406040906906
1,12,X13,1.8348024514940953,5.903166446834803,0.9876102209091187,0.9536277651786804,1.0035607814788818,1.144169569015503,0.9416424036026001,0.09080023318529129,0.029933977872133255,0.05181286856532097,0.021497223526239395,0.06097956374287605,0.02472129836678505,0.035430658608675,0.028042124584317207,0.03328157216310501,0.03110898658633232,0.02764347568154335,0.02420695871114731,0.04638800024986267,0.03570025414228439,0.03729316219687462,0.024984242394566536,0.028619401156902313,0.03451516851782799,0.023111648857593536,0.027129091322422028,0.02318669483065605,0.035665854811668396,0.03508760780096054,0.035586971789598465,0.025828666985034943
1,13,X14,-1.2935609134076351,5.898294622078538,0.9872265458106995,0.9535545110702515,1.003349781036377,1.1446329355239868,0.9418628215789795,0.09008931368589401,0.029329201206564903,0.04948730766773224,0.021505817770957947,0.059899359941482544,0.024635737761855125,0.03615032881498337,0.027523629367351532,0.03339153155684471,0.03050890751183033,0.027722161263227463,0.02412492223083973,0.046320244669914246,0.03526987507939339,0.037279434502124786,0.024907894432544708,0.028786469250917435,0.03480350598692894,0.02299603261053562,0.028175564482808113,0.023474618792533875,0.03535982221364975,0.03497874364256859,0.035030025988817215,0.025917576625943184
1,14,X15,3.6516884731171135,5.892981572076678,0.9871065020561218,0.9537906050682068,1.0032165050506592,1.1449699401855469,0.9416953325271606,0.08891195058822632,0.029354369267821312,0.04772372171282768,0.021432681009173393,0.0587911531329155,0.024677252396941185,0.03588752821087837,0.02787058614194393,0.033049117773771286,0.03053770773112774,0.02761181816458702,0.02418116293847561,0.04603260010480881,0.03553486987948418,0.03665945678949356,0.024928826838731766,0.02871841751039028,0.03440842404961586,0.02297806367278099,0.027652636170387268,0.023108243942260742,0.035263996571302414,0.035523731261491776,0.03548196330666542,0.025882408022880554
1,15,X16,-1.8635151697786192,5.892405981197953,0.988020122051239,0.9546191692352295,1.0037517547607422,1.1464728116989136,0.9413900375366211,0.08802562952041626,0.03293389454483986,0.04666159301996231,0.02146976813673973,0.05588043853640556,0.024891113862395287,0.03777835890650749,0.026909751817584038,0.03166503459215164,0.030565693974494934,0.028990788385272026,0.023657042533159256,0.05092339590191841,0.034318819642066956,0.03579200431704521,0.02486153319478035,0.02764234133064747,0.035365987569093704,0.02215947024524212,0.0277433879673481,0.024638455361127853,0.03377078101038933,0.03336657956242561,0.0316147617995739,0.026525460183620453
1,16,X17,4.7464877589400025,5.892636509612203,0.987937867641449,0.9550225138664246,1.0041868686676025,1.1467937231063843,0.9417234063148499,0.088487409055233,0.033795177936553955,0.048384521156549454,0.02157519944012165,0.0547371432185173,0.024744214490056038,0.03795689716935158,0.026941729709506035,0.031226374208927155,0.030758563429117203,0.028835374861955643,0.02358190529048443,0.05191555246710777,0.03483160585165024,0.03539372980594635,0.02488086372613907,0.026146190240979195,0.035121314227581024,0.022145185619592667,0.027622276917099953,0.024862883612513542,0.0316898338496685,0.03308310732245445,0.03157654032111168,0.02667853608727455
1,17,X18,3.185280052377223,5.891621431335807,0.9877192378044128,0.9553016424179077,1.0038795471191406,1.1466389894485474,0.9418416619300842,0.08942408859729767,0.03392539918422699,0.04981721192598343,0.02160494588315487,0.05392393469810486,0.024693850427865982,0.037624478340148926,0.026526348665356636,0.03134409338235855,0.030776457861065865,0.028659917414188385,0.023382263258099556,0.05197775363922119,0.035380419343709946,0.034976329654455185,0.025038549676537514,0.026751849800348282,0.03528435528278351,0.02191791497170925,0.02676289528608322,0.02491833083331585,0.032054733484983444,0.03203809633851051,0.0315384641289711,0.025897670537233353
1,18,X19,2.0128249070138216,5.892096048220992,0.9870555400848389,0.9555369019508362,1.003572702407837,1.147344946861267,0.9413843154907227,0.0933123454451561,0.0357099287211895,0.04475387558341026,0.02160630188882351,0.055221155285835266,0.02447553165256977,0.034501586109399796,0.0254627987742424,0.03211939334869385,0.03164750710129738,0.0307428278028965,0.0235117357224226,0.048932623118162155,0.03818916156888008,0.03527289628982544,0.024616455659270287,0.027183419093489647,0.034097012132406235,0.022150851786136627,0.023523392155766487,0.026477569714188576,0.03265564888715744,0.034801676869392395,0.031130138784646988,0.025105807930231094
1,19,X20,1.8773001732904495,5.887233192101121,0.9870225787162781,0.9546668529510498,1.002952218055725,1.1474323272705078,0.9411945939064026,0.09090746194124222,0.03613949567079544,0.043666865676641464,0.02191593497991562,0.05401366949081421,0.02453495003283024,0.0339699313044548,0.025535402819514275,0.031749922782182693,0.031758248805999756,0.03038199618458748,0.023429395630955696,0.04905744269490242,0.037867963314056396,0.035333845764398575,0.02463139034807682,0.027241913601756096,0.03475175052881241,0.022178025916218758,0.02379046194255352,0.026533527299761772,0.032818034291267395,0.035589549690485,0.031209640204906464,0.024957800284028053
1,20,X21,2.8445254332738426,5.888130439445376,0.9872097373008728,0.95451819896698,1.003050446510315,1.1482899188995361,0.9410774111747742,0.0892418771982193,0.03628585860133171,0.043868567794561386,0.02209722436964512,0.055317215621471405,0.02455432526767254,0.03412563353776932,0.025456195697188377,0.03230338171124458,0.032063864171504974,0.030076012015342712,0.023427080363035202,0.04846411943435669,0.03840533643960953,0.03500949218869209,0.024624768644571304,0.027189111337065697,0.03382888808846474,0.02206914685666561,0.023945845663547516,0.026484930887818336,0.03281397745013237,0.03586539626121521,0.031481482088565826,0.024984994903206825
