episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
2,10,X11,-3.1093813042192355,19.0186333861202,1.0028960704803467,1.021955132484436,1.0215922594070435,0.9555941224098206,1.0294668674468994,1.0581960678100586,0.913019597530365,0.9589900374412537,1.0236715078353882,1.0798758268356323,1.0727359056472778,1.0045630931854248,1.029990792274475,0.8934228420257568,0.9610669016838074,1.0240871906280518,0.0650104284286499,0.027984807267785072,0.03747256472706795,0.04464595392346382,0.06602434813976288,0.05103740841150284,0.030317749828100204,0.056196846067905426,0.10883171856403351,0.0372169129550457,0.02487283945083618,0.07815583795309067,0.0812024474143982,0.08888182044029236,0.03199737146496773,0.02578030526638031,0.040603697299957275,0.028328506276011467,0.04688934609293938,0.03445209190249443,0.03016064502298832,0.024208592250943184,0.03971315920352936,0.03255787119269371,0.022522201761603355,0.03245982900261879,0.02524782344698906,0.025126192718744278,0.034342940896749496,0.02533104084432125,0.02322862111032009,0.038907263427972794,0.040669798851013184,0.02952830120921135,0.045842185616493225,0.023837151005864143,0.029159441590309143,0.03940935805439949,0.023425955325365067,0.022711848840117455,0.02426241524517536,0.025244146585464478,0.026787754148244858,0.053904104977846146,0.04387323558330536,0.029253676533699036,0.05018673837184906,0.061633408069610596,0.02867681160569191,0.03329406678676605,0.03855174407362938,0.040542785078287125,0.034790895879268646,0.03305359184741974,0.032828446477651596,0.024579046294093132,0.02483411133289337,0.023931488394737244,0.024920718744397163,0.02848881110548973,0.034558072686195374,0.02751133218407631,0.031039226800203323,0.03155078738927841,0.03921765089035034,0.032782286405563354,0.026192909106612206,0.024905962869524956,0.024328704923391342,0.02460360899567604,0.029261654242873192,0.0244668610394001,0.025660257786512375,0.0215737484395504,0.027384601533412933,0.022290218621492386,0.021639293059706688,0.0210502240806818,0.025370461866259575,0.02587120421230793,0.057049140334129333,0.024428581818938255,0.022431766614317894,0.024409394711256027,187500,0,240000,427500
2,11,X12,-4.118427050739239,19.01053272932768,1.0029032230377197,1.0209904909133911,1.0216001272201538,0.9556179046630859,1.026672124862671,1.0584845542907715,0.9125706553459167,0.9600841999053955,1.0223137140274048,1.080079436302185,1.0729701519012451,1.00456964969635,1.0300312042236328,0.8936590552330017,0.9615616202354431,1.0238564014434814,0.06376054137945175,0.02766532078385353,0.04319978505373001,0.04458910971879959,0.07017761468887329,0.04955317825078964,0.029349666088819504,0.053885579109191895,0.1019359678030014,0.03789983689785004,0.02470271661877632,0.07305755466222763,0.08067748695611954,0.08574774861335754,0.03029506653547287,0.026434792205691338,0.04011531174182892,0.028952429071068764,0.048327840864658356,0.03233477100729942,0.030802065506577492,0.02389567345380783,0.043756354600191116,0.031163454055786133,0.022569233551621437,0.03212960064411163,0.024973183870315552,0.025035975500941277,0.03365166485309601,0.025628114119172096,0.02341264672577381,0.03445525839924812,0.04195844754576683,0.03064473532140255,0.047802407294511795,0.02385013923048973,0.029045656323432922,0.038678064942359924,0.023492243140935898,0.022760888561606407,0.024028180167078972,0.02580660954117775,0.02717580646276474,0.06661723554134369,0.0447830967605114,0.029008369892835617,0.05035604164004326,0.05269137769937515,0.029185477644205093,0.033920448273420334,0.04078880324959755,0.039738740772008896,0.034429244697093964,0.03274707496166229,0.03307696431875229,0.02461438812315464,0.024966875091195107,0.024417821317911148,0.024820175021886826,0.028626808896660805,0.03410741314291954,0.027512237429618835,0.030487123876810074,0.031086865812540054,0.0406918041408062,0.03232182189822197,0.025941558182239532,0.025829024612903595,0.02436445839703083,0.024632612243294716,0.02889860048890114,0.024715643376111984,0.02575259655714035,0.021607166156172752,0.02719811163842678,0.022258853539824486,0.021867720410227776,0.021018680185079575,0.025494253262877464,0.025878505781292915,0.05546208471059799,0.024620119482278824,0.02244384214282036,0.02420945279300213,187500,0,240000,427500
2,12,X13,1.283175227307927,18.937170311808586,1.0029947757720947,1.01986825466156,1.0217021703720093,0.955623984336853,1.027910590171814,1.0581583976745605,0.912634015083313,0.9612876176834106,1.0194826126098633,1.0798505544662476,1.0733436346054077,1.0038974285125732,1.0320167541503906,0.8940285444259644,0.9609793424606323,1.0248253345489502,0.0683155357837677,0.02624969743192196,0.036446236073970795,0.039762090891599655,0.07642313092947006,0.04122766852378845,0.030658401548862457,0.05359932407736778,0.09309618175029755,0.03083987720310688,0.02333677187561989,0.06467961519956589,0.07351341098546982,0.07814975082874298,0.026697387918829918,0.02609541267156601,0.037605274468660355,0.027172595262527466,0.04558081179857254,0.03407571464776993,0.03101055882871151,0.02465745061635971,0.04056045413017273,0.031490422785282135,0.022258587181568146,0.029295017942786217,0.025672946125268936,0.024946903809905052,0.034970108419656754,0.02473297528922558,0.023444637656211853,0.0316321924328804,0.0411856546998024,0.029996568337082863,0.042519472539424896,0.02418455109000206,0.02955569140613079,0.03920277580618858,0.024129541590809822,0.022638551890850067,0.02188315987586975,0.025838065892457962,0.027353011071681976,0.06523457169532776,0.039749812334775925,0.031366873532533646,0.050891656428575516,0.048644889146089554,0.031877219676971436,0.03179057687520981,0.03965236246585846,0.039954230189323425,0.03952138498425484,0.03256349638104439,0.03179548308253288,0.023872332647442818,0.02443108521401882,0.02374236285686493,0.025721190497279167,0.0279032364487648,0.03531545400619507,0.027290351688861847,0.030063310638070107,0.02970212697982788,0.044935572892427444,0.03189297765493393,0.026027828454971313,0.027375973761081696,0.024345697835087776,0.024566197767853737,0.030928388237953186,0.023530103266239166,0.024540839716792107,0.0216460432857275,0.02699202299118042,0.021876223385334015,0.021923093125224113,0.021462252363562584,0.026058059185743332,0.025784995406866074,0.055818263441324234,0.024889830499887466,0.022171052172780037,0.02403268776834011,187500,0,240000,427500
2,13,X14,-4.871708907473867,18.933298530057073,1.0027921199798584,1.0211255550384521,1.0215938091278076,0.9556033611297607,1.029089331626892,1.0581718683242798,0.9115804433822632,0.9610149264335632,1.0199452638626099,1.0799609422683716,1.0734790563583374,1.0044350624084473,1.031348705291748,0.8940228819847107,0.9614342451095581,1.0247256755828857,0.06526698172092438,0.02609267458319664,0.03633313998579979,0.03985040262341499,0.07543229311704636,0.04252711683511734,0.03084295615553856,0.05215209722518921,0.09150108695030212,0.029659943655133247,0.02339324541389942,0.06448552757501602,0.07161573320627213,0.07756020128726959,0.02648528851568699,0.025627922266721725,0.03681323304772377,0.02711256593465805,0.04558979719877243,0.03374677896499634,0.031004978343844414,0.024896327406167984,0.040680643171072006,0.03203626722097397,0.02221263013780117,0.028985336422920227,0.025990691035985947,0.02482394129037857,0.036500103771686554,0.024478891864418983,0.023325730115175247,0.03205975517630577,0.04122737795114517,0.031595587730407715,0.04119990020990372,0.024003757163882256,0.029528679326176643,0.04083017632365227,0.024212198331952095,0.02268463931977749,0.021887699142098427,0.025841977447271347,0.02758779749274254,0.06562981009483337,0.04076928272843361,0.031398873776197433,0.04989650100469589,0.04938405007123947,0.03308416157960892,0.03170238807797432,0.03921615704894066,0.03886282071471214,0.03979245200753212,0.03295820951461792,0.031882233917713165,0.023954331874847412,0.024502025917172432,0.023766718804836273,0.025794535875320435,0.028008511289954185,0.03438486158847809,0.02727374993264675,0.02977638691663742,0.029214052483439445,0.04471398890018463,0.03230561316013336,0.026111479848623276,0.027204960584640503,0.024289626628160477,0.024528641253709793,0.0311810914427042,0.023427793756127357,0.024253077805042267,0.02163470722734928,0.02809073030948639,0.021869346499443054,0.02182186022400856,0.021472809836268425,0.02615128830075264,0.02556656114757061,0.056316077709198,0.024852942675352097,0.02218826301395893,0.024058233946561813,187500,0,240000,427500
2,14,X15,-1.4808631690179883,18.93310086801648,1.002808690071106,1.0210950374603271,1.0215864181518555,0.9555628895759583,1.0276964902877808,1.0581599473953247,0.9114035367965698,0.9595549702644348,1.0196826457977295,1.0799431800842285,1.0735387802124023,1.0043885707855225,1.0313506126403809,0.8937311172485352,0.9614478349685669,1.0246778726577759,0.06438153237104416,0.025821750983595848,0.03633842244744301,0.04146119952201843,0.07655379176139832,0.04169085621833801,0.03127821907401085,0.05188507214188576,0.08771882206201553,0.029889535158872604,0.023084865882992744,0.06510689109563828,0.07029736042022705,0.07954692840576172,0.02604607865214348,0.02530345693230629,0.03668520227074623,0.02705361135303974,0.048883337527513504,0.03380390256643295,0.030865749344229698,0.02470606006681919,0.04212799295783043,0.033081185072660446,0.022288449108600616,0.029557352885603905,0.025705058127641678,0.024999281391501427,0.03654642403125763,0.02410619705915451,0.023210471495985985,0.03275958448648453,0.040562450885772705,0.03176802769303322,0.04147835075855255,0.02410181052982807,0.029654253274202347,0.04134860262274742,0.0242313239723444,0.022645169869065285,0.021993273869156837,0.025790566578507423,0.02728983573615551,0.06480490416288376,0.0423542819917202,0.030983250588178635,0.05165572091937065,0.05018668621778488,0.03286197409033775,0.03164554014801979,0.03896090015769005,0.039989639073610306,0.03978700563311577,0.032796476036310196,0.03168734163045883,0.02382407896220684,0.024593815207481384,0.023769959807395935,0.025735346600413322,0.0276632122695446,0.03510882705450058,0.027381321415305138,0.029821297153830528,0.028788244351744652,0.043650299310684204,0.03223377838730812,0.026182251051068306,0.02682812511920929,0.02444624900817871,0.02453603781759739,0.030885392799973488,0.023228982463479042,0.02431834489107132,0.021689342334866524,0.02830592729151249,0.021877026185393333,0.021619101986289024,0.021446458995342255,0.02597813867032528,0.02536728046834469,0.05477024242281914,0.024826303124427795,0.022185467183589935,0.024049391970038414,187500,0,240000,427500
2,15,X16,-2.7087023551971576,18.941928444430232,1.0027965307235718,1.0202748775482178,1.0215864181518555,0.9555687308311462,1.0263383388519287,1.0581765174865723,0.9125246405601501,0.9613305926322937,1.020432949066162,1.0808959007263184,1.0747734308242798,1.00399649143219,1.0318458080291748,0.893403947353363,0.9619020819664001,1.0249754190444946,0.06594686955213547,0.027697894722223282,0.03301834315061569,0.04742768406867981,0.06619347631931305,0.04389117658138275,0.02951226569712162,0.050744470208883286,0.08782543241977692,0.027445828542113304,0.02350364252924919,0.06151719018816948,0.07389730960130692,0.07938505709171295,0.027256431058049202,0.024565571919083595,0.03538045287132263,0.028448987752199173,0.053703658282756805,0.03537513688206673,0.030623339116573334,0.02336208149790764,0.03944054991006851,0.037300754338502884,0.022372804582118988,0.03128914535045624,0.0268840491771698,0.024864723905920982,0.04146576300263405,0.0253037940710783,0.02337930165231228,0.03555462509393692,0.04366252198815346,0.030413120985031128,0.04037877172231674,0.023524511605501175,0.029194585978984833,0.04263484105467796,0.024247728288173676,0.023151801899075508,0.022040395066142082,0.026174580678343773,0.02568960189819336,0.058053433895111084,0.04255504533648491,0.03156239166855812,0.047885503619909286,0.04848335310816765,0.03505373373627663,0.03435492143034935,0.0409652516245842,0.0359436459839344,0.03822140395641327,0.033505138009786606,0.03264497220516205,0.02356576919555664,0.02478557452559471,0.023908331990242004,0.025904115289449692,0.028779244050383568,0.037489961832761765,0.02783077582716942,0.028921112418174744,0.03050103224813938,0.042244959622621536,0.03092675842344761,0.02683315798640251,0.02700783498585224,0.023784257471561432,0.02471998520195484,0.032042067497968674,0.02327294461429119,0.023749910295009613,0.02186647616326809,0.02680247277021408,0.022114086896181107,0.02213563397526741,0.021681658923625946,0.026089966297149658,0.02502446249127388,0.05360031872987747,0.024378325790166855,0.022178789600729942,0.02404671721160412,187500,0,240000,427500
2,16,X17,0.31997490681764607,18.94398202933371,1.0028622150421143,1.0195425748825073,1.0215904712677002,0.955586314201355,1.026977777481079,1.0581895112991333,0.9126048684120178,0.9619293212890625,1.0200191736221313,1.0809422731399536,1.0746517181396484,1.003772497177124,1.0320799350738525,0.8933638334274292,0.9619860053062439,1.0236966609954834,0.06593680381774902,0.027321593835949898,0.03177656978368759,0.04787912592291832,0.06665057688951492,0.04508822783827782,0.02929503470659256,0.051122453063726425,0.0878019705414772,0.027076130732893944,0.023630551993846893,0.06034768372774124,0.07465298473834991,0.07973796129226685,0.026997806504368782,0.024793772026896477,0.035365212708711624,0.02842012047767639,0.05411244183778763,0.035950686782598495,0.031231213361024857,0.022988781332969666,0.03935246542096138,0.03749604895710945,0.022350117564201355,0.031044036149978638,0.02686704695224762,0.02507762610912323,0.04161575064063072,0.02508317120373249,0.023389993235468864,0.0359281487762928,0.04422788694500923,0.030625026673078537,0.04053858667612076,0.02344796061515808,0.028843333944678307,0.04275380074977875,0.024317478761076927,0.023132240399718285,0.022034786641597748,0.02613125927746296,0.02530898153781891,0.05865747109055519,0.042468998581171036,0.03172498196363449,0.048069100826978683,0.047505076974630356,0.03516293689608574,0.03374052792787552,0.04134955629706383,0.03580800071358681,0.03888750076293945,0.0331849530339241,0.03289983794093132,0.023671062663197517,0.024800172075629234,0.02383660525083542,0.025730721652507782,0.028943214565515518,0.038027118891477585,0.027909433469176292,0.028596898540854454,0.03078092448413372,0.04173840209841728,0.03069882281124592,0.02670573629438877,0.027590319514274597,0.023844389244914055,0.024764984846115112,0.032330431044101715,0.023201948031783104,0.023924313485622406,0.021959256380796432,0.026873867958784103,0.022075140848755836,0.022123945876955986,0.02167256362736225,0.0260163601487875,0.025089764967560768,0.053393859416246414,0.02446136064827442,0.022176288068294525,0.024046577513217926,187500,0,240000,427500
2,17,X18,2.236633511192414,18.93164555169642,1.0029858350753784,1.0195659399032593,1.0215864181518555,0.9555723071098328,1.0270986557006836,1.0582268238067627,0.9125820398330688,0.9619284272193909,1.0199544429779053,1.0815972089767456,1.074412226676941,1.0038353204727173,1.0319827795028687,0.8933471441268921,0.9620350003242493,1.024552583694458,0.0650331899523735,0.02725553885102272,0.03155684098601341,0.04970066621899605,0.06522636860609055,0.04474383592605591,0.02919963002204895,0.049397241324186325,0.08674217015504837,0.027385231107473373,0.023644840344786644,0.06129243224859238,0.0761944055557251,0.07732916623353958,0.027217773720622063,0.02505260705947876,0.03510753810405731,0.028524182736873627,0.05324545502662659,0.0366310216486454,0.03140624985098839,0.02335526794195175,0.037952255457639694,0.03589608892798424,0.022254306823015213,0.0314919613301754,0.02686598338186741,0.02494542859494686,0.04116200655698776,0.024629531428217888,0.023482581600546837,0.03501708060503006,0.042581263929605484,0.030587900429964066,0.04190736636519432,0.023450184613466263,0.028759576380252838,0.04231356829404831,0.02426021918654442,0.02334427647292614,0.02204890176653862,0.02608826570212841,0.0256966520100832,0.05779562518000603,0.04261719807982445,0.03153929486870766,0.04762295261025429,0.047142963856458664,0.03457612171769142,0.034292206168174744,0.04029976576566696,0.03646871820092201,0.038919828832149506,0.03301652893424034,0.0334160290658474,0.02363896556198597,0.024657772853970528,0.02387925423681736,0.02533501386642456,0.028306718915700912,0.037883177399635315,0.028011182323098183,0.02860141545534134,0.030740609392523766,0.040968239307403564,0.030253862962126732,0.02680562436580658,0.02589043602347374,0.024088598787784576,0.024683648720383644,0.032474663108587265,0.023318998515605927,0.023735053837299347,0.021985212340950966,0.02729296125471592,0.022043881937861443,0.022095607593655586,0.021860573440790176,0.026047561317682266,0.025005673989653587,0.05243166908621788,0.024378245696425438,0.022228391841053963,0.02405509725213051,187500,0,240000,427500
2,18,X19,4.091532756367794,18.942995473742485,1.0028865337371826,1.0212124586105347,1.0215866565704346,0.9555820822715759,1.0260956287384033,1.0585798025131226,0.913950502872467,0.9624000191688538,1.0214769840240479,1.0814157724380493,1.0740669965744019,1.0045537948608398,1.033532977104187,0.893325924873352,0.9620002508163452,1.0256998538970947,0.0692073255777359,0.025547202676534653,0.03165585920214653,0.05680941045284271,0.066701740026474,0.042493753135204315,0.02697436884045601,0.048171523958444595,0.09236570447683334,0.03064349666237831,0.024320118129253387,0.05735715478658676,0.06673252582550049,0.0829293504357338,0.029200507327914238,0.024101171642541885,0.03542034327983856,0.026072951033711433,0.05678141117095947,0.03620270639657974,0.0316396988928318,0.02197137288749218,0.035278499126434326,0.03787672892212868,0.022127678617835045,0.03095799684524536,0.026787864044308662,0.02520536445081234,0.04368435963988304,0.024013249203562737,0.023282451555132866,0.03829051926732063,0.04188448563218117,0.030455349013209343,0.042920563369989395,0.023501476272940636,0.0287134051322937,0.04275548830628395,0.024103263393044472,0.024800151586532593,0.0223248228430748,0.026418250054121017,0.02667197957634926,0.05464676022529602,0.04026585817337036,0.03130863234400749,0.044449374079704285,0.04225466027855873,0.032558292150497437,0.03460589423775673,0.043334655463695526,0.03372896462678909,0.038750480860471725,0.034011680632829666,0.03272955119609833,0.023805124685168266,0.02429487183690071,0.023598304018378258,0.02510985918343067,0.028917664662003517,0.03643301501870155,0.028338618576526642,0.028191035613417625,0.029413416981697083,0.04177096486091614,0.030725674703717232,0.02685023844242096,0.026723727583885193,0.023830801248550415,0.02507641911506653,0.03263486176729202,0.023980529978871346,0.023585528135299683,0.022259270772337914,0.027312928810715675,0.02216362953186035,0.022107327356934547,0.021715788170695305,0.027321303263306618,0.025134073570370674,0.054379142820835114,0.024848628789186478,0.02213180437684059,0.02397623285651207,187500,0,240000,427500
2,19,X20,1.388008392431014,18.940491184592247,1.002906322479248,1.0209037065505981,1.0215975046157837,0.9555729627609253,1.0256186723709106,1.0586918592453003,0.9137024283409119,0.9630842804908752,1.0217849016189575,1.0819995403289795,1.0743783712387085,1.004846215248108,1.0342061519622803,0.8933461904525757,0.9616334438323975,1.024633765220642,0.0705074816942215,0.025558477267622948,0.03190436214208603,0.05715501308441162,0.06622850894927979,0.042995575815439224,0.027072545140981674,0.04802180454134941,0.0936925932765007,0.031347740441560745,0.02377825230360031,0.05733676627278328,0.06537889689207077,0.08150921761989594,0.029837321490049362,0.024112993851304054,0.034991566091775894,0.026160072535276413,0.057205263525247574,0.036645252257585526,0.031298186630010605,0.021916575729846954,0.03575703874230385,0.037297558039426804,0.02218220941722393,0.031183481216430664,0.026851439848542213,0.0255107581615448,0.04329093173146248,0.02390281856060028,0.023155327886343002,0.03797187656164169,0.04249067232012749,0.030452443286776543,0.041717689484357834,0.0234517939388752,0.0285883080214262,0.04231273755431175,0.024127429351210594,0.024600187316536903,0.02201741561293602,0.026285283267498016,0.02639341726899147,0.05382568761706352,0.03926001116633415,0.031581636518239975,0.044105883687734604,0.04135364294052124,0.032074157148599625,0.034578487277030945,0.04358520731329918,0.03359587863087654,0.03851854428648949,0.03401728346943855,0.032875921577215195,0.02376534603536129,0.024288281798362732,0.023576172068715096,0.02505129761993885,0.02882234938442707,0.03780725225806236,0.02827809751033783,0.028617234900593758,0.02929321490228176,0.04212367907166481,0.030831288546323776,0.02691878378391266,0.026568956673145294,0.02432999014854431,0.02537192963063717,0.032791562378406525,0.023787930607795715,0.023466389626264572,0.022148098796606064,0.027270503342151642,0.02214845083653927,0.022008707746863365,0.021639706566929817,0.027479620650410652,0.02506338618695736,0.05360987409949303,0.024892646819353104,0.022089174017310143,0.023977315053343773,187500,0,240000,427500
2,20,X21,4.917930997519157,18.949681473895907,1.002920150756836,1.0218150615692139,1.0216147899627686,0.9555962085723877,1.026151180267334,1.0586097240447998,0.9133965373039246,0.9630206823348999,1.021714448928833,1.0821641683578491,1.0752222537994385,1.0046507120132446,1.034109354019165,0.8933786749839783,0.9617187976837158,1.0253633260726929,0.0722460076212883,0.025605449452996254,0.03248046338558197,0.05598267540335655,0.0661066472530365,0.04162710905075073,0.026975223794579506,0.04814474284648895,0.09563063830137253,0.03151930868625641,0.02342940866947174,0.05897219106554985,0.06399944424629211,0.07942914217710495,0.02905571646988392,0.024021407589316368,0.03547719493508339,0.02647513523697853,0.05640188604593277,0.035961903631687164,0.031485795974731445,0.022106025367975235,0.035881806164979935,0.04036708548665047,0.022248486056923866,0.03089384362101555,0.026583723723888397,0.025679918006062508,0.042416058480739594,0.023869864642620087,0.023248938843607903,0.03807634860277176,0.04225081950426102,0.030605843290686607,0.04040433093905449,0.02354837767779827,0.028662292286753654,0.042083170264959335,0.024366766214370728,0.024602066725492477,0.021731460466980934,0.026216840371489525,0.026557251811027527,0.054897964000701904,0.03989870101213455,0.031023647636175156,0.044243477284908295,0.04685265198349953,0.03163374215364456,0.03489400073885918,0.04356813058257103,0.03357859328389168,0.03851604834198952,0.03365575149655342,0.03279462456703186,0.02392631396651268,0.024281613528728485,0.024072568863630295,0.02492739073932171,0.02883986197412014,0.03796074539422989,0.02838127501308918,0.028447534888982773,0.029091915115714073,0.04314924404025078,0.03087814524769783,0.02690499648451805,0.026506230235099792,0.02354215271770954,0.0257972814142704,0.03323616087436676,0.023876339197158813,0.023447178304195404,0.022065002471208572,0.027204299345612526,0.02210538648068905,0.02177618071436882,0.021643811836838722,0.02738787792623043,0.025084681808948517,0.05368576943874359,0.024944499135017395,0.02211984433233738,0.023964958265423775,187500,0,240000,427500
2,21,X22,4.640591723038819,18.911419378593564,1.0028564929962158,1.0202176570892334,1.0219945907592773,0.9556766152381897,1.0261672735214233,1.0586177110671997,0.9127082228660583,0.9616314768791199,1.022206425666809,1.0806055068969727,1.0743656158447266,1.0064741373062134,1.0336604118347168,0.8933189511299133,0.9615157842636108,1.0247238874435425,0.06765194982290268,0.025119556114077568,0.03587263450026512,0.0569959320127964,0.06959421187639236,0.0383717380464077,0.026146385818719864,0.046150337904691696,0.0923815444111824,0.031540825963020325,0.023171519860625267,0.05455446243286133,0.06439094245433807,0.06958108395338058,0.030597243458032608,0.023807793855667114,0.03426920995116234,0.02626933716237545,0.059469617903232574,0.038583144545555115,0.03142573684453964,0.02229095622897148,0.034428469836711884,0.03898641839623451,0.022041069343686104,0.0309726782143116,0.027152014896273613,0.025733092799782753,0.038271043449640274,0.023164739832282066,0.0232508834451437,0.03783099725842476,0.04564695432782173,0.02900441363453865,0.04306961968541145,0.02337559685111046,0.028850413858890533,0.037781789898872375,0.023801352828741074,0.023831164464354515,0.02149861864745617,0.026494964957237244,0.02675728313624859,0.057132069021463394,0.042806901037693024,0.030798008665442467,0.045126378536224365,0.04117155447602272,0.032884400337934494,0.03561456501483917,0.039593908935785294,0.03145364671945572,0.04205207899212837,0.034201279282569885,0.031167466193437576,0.024788036942481995,0.023853342980146408,0.023976169526576996,0.024531925097107887,0.028946472331881523,0.039279937744140625,0.027674080803990364,0.02823609858751297,0.028745317831635475,0.03995734825730324,0.032955512404441833,0.0274723619222641,0.027089037001132965,0.02296622283756733,0.02550145797431469,0.032631438225507736,0.02360760234296322,0.023333359509706497,0.021859748288989067,0.027688179165124893,0.022172898054122925,0.022304436191916466,0.02195270173251629,0.027189098298549652,0.025013377889990807,0.04568915441632271,0.024627137929201126,0.022151416167616844,0.02430274523794651,187500,0,240000,427500
2,22,X23,1.299907097242457,18.907013142481446,1.0028820037841797,1.020616888999939,1.02188241481781,0.9556782245635986,1.0263481140136719,1.0587315559387207,0.9124129414558411,0.9617600440979004,1.022023320198059,1.0809803009033203,1.0741606950759888,1.0057809352874756,1.033674716949463,0.8933363556861877,0.9616275429725647,1.0253369808197021,0.0663180947303772,0.025224491953849792,0.035363130271434784,0.05738481134176254,0.06851689517498016,0.03797638788819313,0.02614549547433853,0.046970125287771225,0.0936610996723175,0.03095238097012043,0.023055432364344597,0.052869103848934174,0.06386253982782364,0.0688566118478775,0.030751246958971024,0.02378379926085472,0.03394694626331329,0.026757897809147835,0.057930123060941696,0.038795556873083115,0.03148724138736725,0.022322047501802444,0.03481466323137283,0.03855794668197632,0.02206161431968212,0.03083404339849949,0.027381816878914833,0.025640852749347687,0.03802597522735596,0.023107746616005898,0.02317698672413826,0.03810404986143112,0.04641815647482872,0.03014828823506832,0.04313075914978981,0.02340730093419552,0.028962552547454834,0.03766968473792076,0.02395080029964447,0.024522271007299423,0.021431051194667816,0.026404252275824547,0.027075467631220818,0.05675804242491722,0.04143126308917999,0.030265269801020622,0.045546576380729675,0.04021325707435608,0.03291533514857292,0.035927362740039825,0.03964560851454735,0.031054887920618057,0.04344906657934189,0.03371800482273102,0.031313758343458176,0.025192920118570328,0.023921554908156395,0.024153638631105423,0.024657651782035828,0.028864219784736633,0.039124660193920135,0.02773119881749153,0.028255360201001167,0.028542397543787956,0.03979537636041641,0.03287450969219208,0.027415135875344276,0.027124343439936638,0.022930167615413666,0.025525536388158798,0.03244062885642052,0.023624209687113762,0.023355474695563316,0.02194800414144993,0.027733314782381058,0.022128788754343987,0.02233636938035488,0.021912353113293648,0.0271991565823555,0.024921564385294914,0.04503155127167702,0.024593325331807137,0.02210346609354019,0.024347055703401566,187500,0,240000,427500
2,23,X24,-2.6662681591384043,18.904400205239654,1.0028023719787598,1.0199817419052124,1.0218415260314941,0.9557275176048279,1.0252848863601685,1.058825969696045,0.9124056100845337,0.9620832800865173,1.022146463394165,1.081168293952942,1.0742857456207275,1.0053174495697021,1.0334880352020264,0.8933641910552979,0.961540699005127,1.026299238204956,0.06625881791114807,0.025402454659342766,0.035044554620981216,0.059049010276794434,0.06683148443698883,0.03846673667430878,0.025848355144262314,0.04696634039282799,0.09500734508037567,0.03131072595715523,0.023076046258211136,0.052032385021448135,0.06320320069789886,0.06943196803331375,0.030915237963199615,0.023847758769989014,0.03351568430662155,0.026851486414670944,0.05856090784072876,0.03813915699720383,0.03151116520166397,0.022389106452465057,0.034046903252601624,0.039030205458402634,0.022194810211658478,0.031139083206653595,0.02722899615764618,0.025820916518568993,0.038633931428194046,0.02302503027021885,0.023198891431093216,0.039016082882881165,0.04318838194012642,0.030149362981319427,0.04318922013044357,0.02339434064924717,0.029145991429686546,0.03795747831463814,0.024004466831684113,0.024144919589161873,0.022096848115324974,0.026465609669685364,0.02753237634897232,0.05905100330710411,0.040612976998090744,0.0302540622651577,0.045290540903806686,0.03931010887026787,0.0331578366458416,0.03520756959915161,0.04003708437085152,0.03148593381047249,0.042612262070178986,0.03387168049812317,0.03113507106900215,0.026192722842097282,0.023869674652814865,0.024496862664818764,0.024706939235329628,0.028907019644975662,0.03913820534944534,0.027444979175925255,0.02817154861986637,0.02833266742527485,0.03932064771652222,0.03247685357928276,0.027308402583003044,0.027288543060421944,0.022850094363093376,0.02550809271633625,0.0324191153049469,0.02340042032301426,0.023278389126062393,0.0219294223934412,0.02740107849240303,0.022008800879120827,0.022515971213579178,0.021801715716719627,0.026300227269530296,0.0248782467097044,0.04452037066221237,0.024618541821837425,0.02211831696331501,0.02434340864419937,187500,0,240000,427500
