episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,10,10.513280412182212,1.017259120941162,0.9827808737754822,0.8611303567886353,1.0392813682556152,1.1443625688552856,1.008947253227234,0.9550893306732178,0.0269358158111572,0.0303864441812038,0.0262183342128992,0.0260664392262697,0.0243862681090831,0.0307058151811361,0.0366474688053131,0.0493088737130165,0.0611754730343818,0.077763520181179,0.0290268938988447,0.0615296475589275,0.0368807762861251,0.0212611574679613,0.2716372013092041,1.0310508012771606,0.0391803309321403,0.0375549122691154,0.0726437047123909,0.3489667475223541,0.080806940793991,0.0341058261692523,0.0423480197787284,0.0423810705542564,0.0324481986463069,0.7003821134567261,1.5033161640167236,0.4284400045871734,1.188134789466858,0.4091284275054931,0.6701891422271729,0.1774979382753372,1.077636480331421,0.0302752759307622,0.0370584279298782,0.0242197290062904,0.0336368717253208,0.0404016375541687,0.1119454428553581,0.0462382957339286,0.032086044549942,0.0295067708939313
1,0,104.01133048534392,1.0168070793151855,0.9807486534118652,0.861318051815033,1.0396902561187744,1.146030306816101,1.0092265605926514,0.9554615020751952,4.099006652832031,3.352488279342652,2.5406084060668945,3.198875188827514,0.6496240496635437,1.743863821029663,2.8427376747131348,0.682934582233429,3.542548418045044,1.4299570322036743,2.375020742416382,3.695914268493652,0.2639138996601105,0.5643036365509033,1.422393798828125,1.6604597568511963,0.7548373937606812,4.070283889770508,0.8623656034469604,0.4735219180583954,3.788472175598145,2.6244263648986816,1.0814423561096191,1.6167478561401367,0.882283091545105,4.863606452941895,5.258837699890137,5.326882839202881,3.50074315071106,3.959662675857544,3.999073266983032,3.867969274520874,5.710041999816895,0.8606149554252625,0.7438069581985474,1.7484934329986572,1.275926947593689,2.881690263748169,0.7452155351638794,1.4179270267486572,3.973400592803955,2.256550073623657
1,1,15.276609298214316,1.014554142951965,0.9807486534118652,0.8620636463165283,1.0413904190063477,1.1733750104904177,1.0157498121261597,0.952520191669464,0.0937287956476211,0.0380626283586025,1.5482348203659058,0.0340591669082641,0.0349593646824359,0.042629387229681,0.0322300307452678,0.043897058814764,0.5316100120544434,0.2361081093549728,0.0268138162791728,0.091199867427349,0.0289177894592285,0.0232890881597995,0.1715824902057647,0.1416330188512802,0.0325828716158866,0.0567687042057514,0.027287445962429,0.0995690152049064,0.0769110023975372,0.0262975580990314,4.417876243591309,0.3184180855751037,0.0212415177375078,1.0137144327163696,0.4627111256122589,0.6509316563606262,0.621675431728363,0.2956546545028686,0.1490643918514251,0.1825819462537765,1.155897855758667,0.5017831921577454,0.1190208867192268,0.0277091190218925,0.03862239792943,0.159711554646492,0.0910336524248123,0.0720984488725662,0.096037670969963,0.034372616559267
1,2,11.813430888578296,1.014445662498474,1.005088448524475,0.8660509586334229,1.039401888847351,1.1672141551971436,1.0091713666915894,0.9525269865989684,0.0915506780147552,0.0453648082911968,0.0301188174635171,0.0334314256906509,0.0316644757986068,0.0447608642280101,0.0288357455283403,0.0346342101693153,0.0650952160358429,0.3638651669025421,0.0363545082509517,0.0591686628758907,0.0231359899044036,0.0237446092069149,0.1190507039427757,0.1541588902473449,0.0370623357594013,0.0918358340859413,0.0231319870799779,0.4163553118705749,0.0634809136390686,0.02846310287714,0.0558432638645172,0.4864921569824219,0.0341925472021102,1.449156403541565,0.425146609544754,0.5894259810447693,1.2082581520080566,0.2913041412830353,0.2000707536935806,0.1598547846078872,2.0399177074432373,0.8959217071533203,0.1683901399374008,0.0222891438752412,0.0706496760249137,0.136821374297142,0.1835049390792846,0.0360726378858089,0.0767250061035156,0.0273496117442846
1,3,7.88794453330338,1.0144420862197876,0.983726441860199,0.8696789145469666,1.0406707525253296,1.1694724559783936,1.009257674217224,0.9520781636238098,0.0928430333733558,0.0326803661882877,0.0250635463744401,0.0374801084399223,0.0254241377115249,0.0245921090245246,0.0285786297172307,0.0290332827717065,0.0927690863609314,0.3435264527797699,0.0372186675667762,0.1732822209596634,0.0232955515384674,0.0231787431985139,0.1317189931869506,0.5410100817680359,0.0236141793429851,0.1043948829174041,0.0276966728270053,0.3045681118965149,0.0487853363156318,0.0217346921563148,0.0348822437226772,0.1657826006412506,0.0316927134990692,0.4784659147262573,0.6768902540206909,0.1141489744186401,0.529888391494751,0.267679363489151,0.177118495106697,0.6448923349380493,0.7662666440010071,0.041492260992527,0.0571145638823509,0.0270607266575098,0.0396142601966857,0.0516257919371128,0.0890775769948959,0.0397976897656917,0.026753406971693,0.0273461416363716
1,4,9.14686272069812,1.0153558254241943,0.9809683561325072,0.8719549179077148,1.0402822494506836,1.154762864112854,1.0092869997024536,0.952074944972992,0.0276583023369312,0.0321841463446617,0.0254993382841348,0.0375218354165554,0.0310875587165355,0.0227878373116254,0.0253914482891559,0.0372300967574119,0.0550803169608116,0.448275476694107,0.0829124450683593,0.1102551221847534,0.0243707355111837,0.0220053438097238,0.1941953897476196,0.1650299429893493,0.023478128015995,0.0641456991434097,0.026921747252345,0.6966136693954468,0.049876220524311,0.0323965325951576,0.0297782234847545,0.0277820900082588,0.0312263369560241,0.6001394391059875,0.3177079558372497,0.6199570894241333,0.4040242731571197,0.7822486162185669,0.4487023949623108,0.8511056900024414,0.9224846363067628,0.0359958074986934,0.0451795496046543,0.0292338989675045,0.0648001655936241,0.0771727189421653,0.1064195334911346,0.0500417351722717,0.0264385808259248,0.03656942024827
1,5,10.13390619456768,1.0153640508651731,0.9812408685684204,0.8704710006713867,1.0393002033233645,1.153459906578064,1.0094951391220093,0.9521536231040956,0.0277308858931064,0.0328156426548957,0.025686977431178,0.0462821274995803,0.0260866526514291,0.0257985610514879,0.0234513264149427,0.0242691822350025,0.0537445470690727,0.5596641302108765,0.092872753739357,0.1192535534501075,0.0271576531231403,0.0241337306797504,0.1075949370861053,0.1639202982187271,0.0244078375399112,0.0535680316388607,0.0283163879066705,0.6684781312942505,0.0467977821826934,0.0304767563939094,0.037363551557064,0.0311122983694076,0.0243593025952577,0.5140971541404724,0.4570246040821075,0.5165979862213135,0.3185143172740936,1.5560669898986816,0.8851624727249146,0.7475042939186096,0.9230865240097046,0.0338560305535793,0.0385323911905288,0.0271259453147649,0.0828519910573959,0.0762353390455246,0.1062560528516769,0.0527054369449615,0.0311483163386583,0.0375003516674041
1,6,8.895232789963483,1.015190839767456,0.9814031720161438,0.8704656958580017,1.0393236875534058,1.152630090713501,1.0090864896774292,0.952157497406006,0.0297175291925668,0.0479625724256038,0.0233614798635244,0.0524483770132064,0.0379743501543998,0.0230262968689203,0.0294803455471992,0.0235412456095218,0.0430136881768703,0.6807485222816467,0.0872064679861068,0.0545061901211738,0.0253147576004266,0.0254280976951122,0.0983696281909942,0.2520444393157959,0.0245171096175909,0.044588603079319,0.0264008156955242,0.6308033466339111,0.0485779121518135,0.0378153696656227,0.0346661992371082,0.0321279317140579,0.0252973474562168,0.4845468997955322,0.4813585877418518,0.2655487060546875,0.2230778187513351,1.641508936882019,0.2792828381061554,0.6704930067062378,0.5690135359764099,0.0349420048296451,0.0491158254444599,0.0230892207473516,0.0755150243639946,0.0871855765581131,0.0714686140418052,0.0314335376024246,0.033033687621355,0.0316288508474826
1,7,10.012823090329766,1.0143811702728271,0.9811111092567444,0.8692582845687866,1.0393381118774414,1.1460552215576172,1.009479522705078,0.9525657892227172,0.0264652669429779,0.0466836877167224,0.0234683807939291,0.0353600271046161,0.025658531114459,0.0216595102101564,0.0264213159680366,0.0236491877585649,0.043437510728836,0.8777081370353699,0.1013759896159172,0.0806350857019424,0.0335525758564472,0.021399101242423,0.1357925534248352,0.2915959656238556,0.0202896110713481,0.0459090285003185,0.0232857894152402,0.7157690525054932,0.0459507852792739,0.0282377190887928,0.0337268076837062,0.0318375788629055,0.0239808354526758,0.5927371978759766,0.9159778952598572,0.2142297774553299,0.2210021317005157,1.8355945348739624,0.2526321411132812,0.8895590901374817,0.4194135069847107,0.0348721072077751,0.0506891943514347,0.0242666341364383,0.0966087728738784,0.0975784808397293,0.087170697748661,0.0290668830275535,0.0358395837247371,0.0292965844273567
1,8,9.50334361307323,1.0143810510635376,0.9816900491714478,0.8673672676086426,1.0392787456512451,1.145053744316101,1.009205341339111,0.952489137649536,0.0243311207741498,0.0560266748070716,0.0231234449893236,0.0335734114050865,0.0259144939482212,0.0233566928654909,0.0275535825639963,0.0252132657915353,0.0468255095183849,0.8711845874786377,0.0934302657842636,0.0765907764434814,0.0356918387115001,0.0212664529681205,0.1230761930346489,0.2649551928043365,0.0221024639904499,0.0475588925182819,0.0254165697842836,0.5991885662078857,0.0477082431316375,0.0245855171233415,0.0351826287806034,0.0358577258884906,0.0234663560986518,0.5780661702156067,0.7369085550308228,0.2194883227348327,0.2991493642330169,1.4994324445724487,0.2688258588314056,1.0222043991088867,0.3923102617263794,0.0323510505259037,0.0329810455441474,0.0243240166455507,0.1047897413372993,0.0760722979903221,0.0929914861917495,0.0283377785235643,0.0297384411096572,0.0302988439798355
1,9,9.052719983831048,1.014648199081421,0.9816925525665284,0.8694860339164734,1.0392897129058838,1.1460233926773071,1.0089106559753418,0.9528034925460817,0.0269185937941074,0.0571277663111686,0.0227280538529157,0.0432305410504341,0.0230625569820404,0.0214925408363342,0.0274389833211898,0.0229392722249031,0.0448575690388679,0.2894710302352905,0.0948687195777893,0.0539008639752864,0.0291821211576461,0.022375714033842,0.1031621471047401,0.1815722584724426,0.0228507835417985,0.0529120191931724,0.0253216549754142,0.416356086730957,0.0570283606648445,0.0267033372074365,0.043994627892971,0.0331224240362644,0.024538017809391,0.5568869709968567,1.0067819356918335,0.2075251042842865,0.2752629220485687,1.719592809677124,0.2793896794319153,0.9613401293754578,0.4413250684738159,0.0248650033026933,0.0268233455717563,0.0243262145668268,0.0967850387096405,0.0890988558530807,0.0826654806733131,0.030379856005311,0.0339730493724346,0.0259716678410768
2,0,102.09343048930168,1.0168070793151855,0.9807486534118652,0.861318051815033,1.0396902561187744,1.146030306816101,1.0092265605926514,0.9554615020751952,4.867968559265137,3.1356821060180664,3.562693357467652,2.354097366333008,0.9771133065223694,2.318237781524658,2.8850739002227783,0.5079211592674255,2.6816530227661133,1.725592017173767,1.5864732265472412,3.1258273124694824,0.6691989898681641,0.6570155620574951,1.4576958417892456,1.7622214555740356,0.6795417070388794,4.100637912750244,0.6200073957443237,0.7242074012756348,3.486083745956421,2.356689214706421,1.6383939981460571,1.7723205089569092,1.594929575920105,5.242255687713623,4.648550033569336,4.736029148101807,3.497485876083374,3.9864730834960938,4.184282302856445,3.924233675003052,6.276975631713867,1.244938850402832,0.5246142148971558,1.1845357418060305,0.8214695453643799,2.392469882965088,0.4896705448627472,1.6341185569763184,2.928873062133789,1.727321743965149
2,1,12.335949517041444,1.0198752880096436,0.9807486534118652,0.8626001477241516,1.039296269416809,1.139994740486145,1.0176997184753418,0.954589307308197,0.0478845536708831,0.0325130894780159,1.7272366285324097,0.0326348803937435,0.0309549253433942,0.0260253027081489,0.0302909146994352,0.1878001391887664,1.244107007980347,0.9091587662696838,0.0798506140708923,0.068974494934082,0.0975124686956405,0.0284829400479793,0.2483866214752197,0.0403663143515586,0.0565677024424076,0.1367471665143966,0.1859416365623474,0.0591717213392257,0.0446300506591796,0.0371889621019363,1.0808461904525757,0.2824192941188812,0.0427352413535118,0.2538289725780487,0.981181025505066,0.2049414068460464,0.2481381446123123,0.2500464618206024,0.2267045676708221,0.4697282910346985,0.3997431099414825,0.0717060267925262,0.2539806663990021,0.1064745113253593,0.0961728021502494,0.083221361041069,0.406900942325592,0.054524790495634,0.0324722528457641,0.034795731306076
2,2,14.71250930018723,1.0153653621673584,0.9807486534118652,0.8607105612754822,1.0393197536468506,1.1409140825271606,1.0110362768173218,0.9540033936500548,0.0573329925537109,0.029056454077363,1.5078235864639282,0.034614585340023,0.0288028717041015,0.0472755394876003,0.0266526322811841,0.8889345526695251,0.2694095969200134,1.481389403343201,0.3058264851570129,0.0925564244389534,0.0266913380473852,0.0622313618659973,0.5807578563690186,0.125751793384552,0.0446496121585369,0.0548838227987289,0.0754512399435043,0.076916679739952,0.055891565978527,0.0364603288471698,0.7513070106506348,0.305629014968872,0.0468626283109188,0.3575179576873779,0.3352035880088806,0.2277822792530059,0.5004934668540955,1.465099811553955,0.0874309241771698,0.8709430694580078,1.1070784330368042,0.200950801372528,0.1456743329763412,0.0449468605220317,0.0836309939622879,0.081950269639492,0.6424589157104492,0.0765418782830238,0.0260829851031303,0.0451437383890152
2,3,12.731298434734343,1.0144883394241333,0.9828270077705384,0.8631389141082764,1.039282202720642,1.1421056985855105,1.009460210800171,0.9540046453475952,0.0536771863698959,0.029403394088149,0.0324807688593864,0.0305278543382883,0.0267078671604394,0.071262426674366,0.0298035871237516,0.9395332932472228,0.0866419598460197,0.7847648859024048,0.1379332989454269,0.4048026204109192,0.0255911853164434,0.0391648970544338,1.092846393585205,0.0551690943539142,0.0455986186861991,0.0805397406220436,0.0426163636147975,0.0928367674350738,0.0535696782171726,0.0407620780169963,0.0210004933178424,0.1099233403801918,0.0230853091925382,0.939111828804016,0.8185667395591736,0.3193291425704956,0.8660306334495544,0.3743933141231537,0.3028091788291931,0.9232194423675536,1.1537697315216064,0.03617699816823,0.2615380585193634,0.070165678858757,0.0716006308794021,0.1140846312046051,0.5734843015670776,0.0765542611479759,0.0236014202237129,0.0555579364299774
2,4,11.69911724589765,1.0147331953048706,0.9808018803596495,0.8666191697120667,1.039600491523743,1.140419363975525,1.0089175701141355,0.954737901687622,0.037765335291624,0.0289772953838109,0.0491072311997413,0.0317328497767448,0.0256770867854356,0.0311508662998676,0.0276944376528263,0.1214191913604736,0.1001382395625114,1.8498234748840328,0.0867440029978752,0.264189749956131,0.0331818051636219,0.0414285846054554,1.6195857524871826,0.3421297371387481,0.0258010569959878,0.0418724678456783,0.0240387823432683,0.2019887715578079,0.1385291665792465,0.0371527932584285,0.0262866392731666,0.0408161133527755,0.0419819504022598,0.600486695766449,0.3739742636680603,0.4058720469474792,0.4877161085605621,0.358824074268341,0.1527134180068969,0.714003324508667,0.6064221262931824,0.0319437235593795,0.2273355424404144,0.0573298409581184,0.0306972917169332,0.1665989905595779,0.6410905122756958,0.0741621702909469,0.0320435054600238,0.0675243139266967
2,5,12.358357594907284,1.014614224433899,0.980803608894348,0.8627438545227051,1.0393180847167969,1.140563726425171,1.008928298950195,0.9543365240097046,0.0315150879323482,0.026224011555314,0.0688818022608757,0.0333063900470733,0.0224697384983301,0.0360867567360401,0.0257260780781507,0.1939178705215454,0.120389923453331,2.2666220664978027,0.0834929049015045,0.3958391845226288,0.041388563811779,0.0336394384503364,1.008682131767273,0.5381754040718079,0.0255901459604501,0.061921902000904,0.0322217121720314,0.2815161347389221,0.1368555575609207,0.0272360723465681,0.0241529829800128,0.0487639605998992,0.0461073778569698,1.5168191194534302,0.3574801087379455,0.3979913890361786,0.3502844572067261,0.2634945809841156,0.2056514918804168,0.6384156346321106,0.8055272698402405,0.0310027711093425,0.228704959154129,0.0501980520784854,0.0298757050186395,0.1437470912933349,0.1453698426485061,0.092922106385231,0.035406194627285,0.0544819571077823
2,6,12.188740431144833,1.0146143436431885,0.9807156920433044,0.8625938892364502,1.039329171180725,1.140460729598999,1.0091081857681274,0.953666090965271,0.033942837268114,0.031237319111824,0.0363970100879669,0.0354069173336029,0.0256924498826265,0.0376712754368782,0.0257133170962333,0.1419040262699127,0.1287719309329986,2.7532200813293457,0.0893628895282745,0.3521956205368042,0.0372320190072059,0.0320724882185459,1.0368975400924685,0.5779061913490295,0.0236773528158664,0.0791377201676368,0.0282229557633399,0.1596418172121048,0.0989623963832855,0.0260647404938936,0.0223311353474855,0.0438311956822872,0.0440488718450069,1.784794569015503,0.2344438880681991,0.3330379724502563,0.2575220465660095,0.5203751921653748,0.2437571138143539,0.2683649063110351,0.5761443376541138,0.0334863364696502,0.0771485194563865,0.0411866605281829,0.0292505994439125,0.1421733647584915,0.1738526821136474,0.0800556764006614,0.0348130129277706,0.0566938333213329
2,7,14.474145913869142,1.01478374004364,0.9807162880897522,0.8639360070228577,1.0399547815322876,1.1420968770980835,1.0091066360473633,0.9522980451583862,0.0286791771650314,0.0292729325592517,0.0246950108557939,0.034483540803194,0.0236820802092552,0.0293973889201879,0.0232016127556562,0.0395049341022968,0.0525504164397716,2.569923162460327,0.0762267485260963,0.26749187707901,0.0372197888791561,0.0217520333826541,0.7277351021766663,0.867460310459137,0.0216494873166084,0.1574473232030868,0.0368008948862552,0.2811668813228607,0.0803349912166595,0.0374779142439365,0.0401248969137668,0.0347866900265216,0.0445400476455688,3.964954614639282,0.3163018226623535,0.1557075530290603,0.2010186463594436,0.6126918792724609,0.2347597777843475,0.4662925899028778,0.8488010168075562,0.0304505974054336,0.0915555581450462,0.035572100430727,0.0207335334271192,0.1896981596946716,0.151629626750946,0.0762349218130111,0.0398372709751129,0.0497225262224674
2,8,13.283093238994478,1.015456199645996,0.9807162880897522,0.862658679485321,1.0395886898040771,1.142920732498169,1.00939679145813,0.952159345149994,0.0315966308116912,0.0283482559025287,0.0240547321736812,0.0344664342701435,0.0240468177944421,0.0309187900274992,0.0255644936114549,0.0327590107917785,0.0772010535001754,1.2129069566726685,0.0807685330510139,0.2698859572410583,0.0332888141274452,0.0231537036597728,0.923451602458954,0.4195068478584289,0.0215636938810348,0.1936201453208923,0.0330342873930931,0.0369678065180778,0.0985567644238472,0.0275031346827745,0.0662338957190513,0.0334790684282779,0.0402264669537544,4.331456184387207,0.3598122596740722,0.1776232272386551,0.199509397149086,0.7514212727546692,0.3085438013076782,0.2895741164684295,1.0009284019470217,0.0327903032302856,0.1099109649658203,0.0397403389215469,0.0242772977799177,0.1953388005495071,0.0877047553658485,0.074863851070404,0.0359797589480876,0.0399352647364139
