episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
2,0,X2,3.224439583365113,12.864743396639824,1.0372496843338013,5.177408218383789,1.7138667106628418,4.750114440917969,0.18610434234142303
2,1,X3,1.9221934306154136,10.185076929628849,1.0297104120254517,2.9931561946868896,1.6849826574325562,4.386651515960693,0.09057614952325821
2,2,X2,-3.228490731493787,7.076911766082048,1.0360382795333862,1.1381088495254517,0.8161377310752869,4.051033973693848,0.035592932254076004
2,3,X4,-0.8761552177034346,5.124717080965638,1.0296152830123901,0.07425249367952347,0.5463036894798279,3.4504737854003906,0.02407182939350605
2,4,X2,4.427851878655231,4.900294613093138,1.0309388637542725,0.05445200204849243,0.6104912161827087,3.183203935623169,0.021208595484495163
2,5,X2,-4.2173536533794245,4.600540364161134,1.0298409461975098,0.046667806804180145,0.5659651756286621,2.9387316703796387,0.019334765151143074
2,6,X1,-2.105154147909809,4.0311124585568905,1.029687523841858,0.03743160143494606,0.4403420090675354,2.5075559616088867,0.016095362603664398
2,7,X4,-3.742906279371647,3.7775590736418962,1.030040979385376,0.033606063574552536,0.3785787522792816,2.3204023838043213,0.01493089459836483
2,8,X2,-3.1663178227097752,3.551663976162672,1.030196189880371,0.030389802530407906,0.32671472430229187,2.150519847869873,0.013843411579728127
2,9,X1,3.3928300183877838,3.242572349496186,1.0296214818954468,0.03008328750729561,0.309080570936203,1.8609932661056519,0.012793743051588535
2,10,X4,4.111752211022155,3.096793007105589,1.029616355895996,0.0267595537006855,0.28975391387939453,1.7381062507629395,0.012556932866573334
2,11,X4,4.664936370238413,2.9643747555091977,1.0295661687850952,0.023549461737275124,0.2698242962360382,1.628408432006836,0.013026396743953228
2,12,X3,-4.388527858475789,2.7338003888726234,1.0295780897140503,0.018879912793636322,0.2305741310119629,1.4428114891052246,0.011956766247749329
2,13,X3,-1.8693535555493614,2.6415895083919168,1.029678463935852,0.017432691529393196,0.21755088865756989,1.3651957511901855,0.011731713078916073
2,14,X2,2.0160580276495477,2.5597353568300605,1.02960205078125,0.016421735286712646,0.20496007800102234,1.2971978187561035,0.011553674004971981
2,15,X3,0.9739941252297912,2.4257013043388724,1.0297709703445435,0.014921520836651325,0.18231596052646637,1.1873399019241333,0.01135295070707798
2,16,X2,-2.1414369963061852,2.374970124103129,1.0300554037094116,0.014511794783174992,0.1756114363670349,1.1435465812683105,0.011244907975196838
2,17,X4,-2.6621765355394764,2.3285944778472185,1.0302307605743408,0.014159752056002617,0.16718558967113495,1.1057909727096558,0.011227402836084366
2,18,X2,-2.7661234598641258,2.2506480077281594,1.0297110080718994,0.0136164715513587,0.15026572346687317,1.0459190607070923,0.01113574393093586
2,19,X1,2.7266239578204567,2.2281928388401866,1.0296962261199951,0.01358935795724392,0.1511002779006958,1.0227105617523193,0.011096415109932423
2,20,X1,-3.6279041881545826,2.202181486412883,1.0296955108642578,0.013395754620432854,0.14533652365207672,1.0027107000350952,0.011042997241020203
2,21,X1,-0.6157829939114894,2.1557174809277058,1.0297133922576904,0.013167297467589378,0.1305164247751236,0.9713300466537476,0.010990319773554802
2,22,X5,-1.0699748188122093,2.1370252706110477,1.0296920537948608,0.013058280572295189,0.12419658899307251,0.9591046571731567,0.010973690077662468
2,23,X5,4.283658332945283,2.121687075123191,1.0296651124954224,0.012956524267792702,0.11916479468345642,0.9489296674728394,0.010970976203680038
2,24,X2,4.827348453357574,2.0925327567383647,1.0295484066009521,0.012733133509755135,0.1059100329875946,0.933397114276886,0.010944069363176823
3,0,X1,-4.677925831177777,16.50858849287033,1.0297564268112183,3.511265277862549,6.467874050140381,4.750264644622803,0.7494280934333801
3,1,X5,3.2650597364530487,8.239101350307465,1.035715103149414,1.2909643650054932,1.2478063106536865,4.377601146697998,0.2870144248008728
3,2,X5,1.5031983030548899,6.268634095788002,1.0430197715759277,0.452297180891037,0.5803735256195068,4.027966499328613,0.16497711837291718
3,3,X5,3.7838165661615015,5.021077513694763,1.0299551486968994,0.11003544926643372,0.4082713723182678,3.414249897003174,0.0585656464099884
3,4,X2,4.848051478391298,4.724381517618895,1.0297859907150269,0.048710376024246216,0.45814502239227295,3.148148536682129,0.03959159180521965
3,5,X4,-2.1065391507990947,4.342915873974562,1.029755711555481,0.03818964213132858,0.33977052569389343,2.9044723510742188,0.03072764351963997
3,6,X3,1.7490760166134125,3.779494486749172,1.030206322669983,0.026860205456614494,0.22301630675792694,2.4775078296661377,0.02190382219851017
3,7,X4,-0.26479111343580275,3.5544161461293697,1.0296425819396973,0.023284785449504852,0.18730568885803223,2.2940492630004883,0.02013382688164711
3,8,X1,-3.0577523066368997,3.385185945779085,1.0295836925506592,0.02131783775985241,0.18884386122226715,2.1269655227661133,0.018475031480193138
3,9,X1,-1.633947985649482,3.0315196812152863,1.0305589437484741,0.0179438553750515,0.13063758611679077,1.8364678621292114,0.015911433845758438
3,10,X5,4.898403008951661,2.8864551447331905,1.0305297374725342,0.016616279259324074,0.11228358745574951,1.7120956182479858,0.014929922297596931
3,11,X5,-4.698054696662586,2.762212520465255,1.031383991241455,0.015642130747437477,0.10014558583498001,1.6007434129714966,0.014297399669885635
3,12,X2,2.408490033017408,2.5572030944749713,1.031131386756897,0.014368663541972637,0.08214253187179565,1.4161330461502075,0.01342746615409851
3,13,X3,-3.770702172633351,2.47477101162076,1.0307164192199707,0.013896501623094082,0.07671809196472168,1.3404620885849,0.012977910228073597
3,14,X3,3.802933262315367,2.404232969507575,1.0308566093444824,0.013520271517336369,0.0728624239563942,1.2743638753890991,0.012629789300262928
3,15,X4,4.84557414784652,2.290778093971312,1.0308102369308472,0.012996848672628403,0.06691300123929977,1.1678167581558228,0.012241248972713947
3,16,X4,-2.2556535139632192,2.245732318609953,1.0304343700408936,0.012804863974452019,0.06477976590394974,1.1256191730499268,0.012094145640730858
3,17,X2,-4.9846465803998115,2.2027620309963822,1.0308023691177368,0.012642430141568184,0.05835028365254402,1.0890707969665527,0.01189615111798048
3,18,X1,3.6614326056437623,2.211667745374143,1.0302187204360962,0.012378568761050701,0.12600819766521454,1.0312917232513428,0.011770535260438919
3,19,X5,2.42581674727516,2.186627484858036,1.0304092168807983,0.012143990024924278,0.12392814457416534,1.00845205783844,0.011694075539708138
3,20,X3,1.1880061819160526,2.166602856479585,1.0305275917053223,0.011998490430414677,0.12340818345546722,0.989001452922821,0.01166713796555996
3,21,X1,2.439007921033398,2.12607997469604,1.0301084518432617,0.01180791761726141,0.11388267576694489,0.9587188959121704,0.01156203355640173
3,22,X4,0.7471031394583418,2.1121927108615637,1.030387282371521,0.011720250360667706,0.11133376508951187,0.9472233057022095,0.011528107337653637
3,23,X2,3.057431033337,2.1003348287194967,1.03033447265625,0.011645820923149586,0.10900351405143738,0.9378573894500732,0.011493631638586521
3,24,X3,3.2129058827206496,2.0803523994982243,1.0301679372787476,0.011505166068673134,0.10280174016952515,0.9243949055671692,0.01148265041410923
4,0,X4,3.793515912933781,13.378302812576294,1.0320583581924438,5.042603969573975,1.1031755208969116,5.150396347045898,1.0500686168670654
4,1,X1,1.7357319812106926,9.966665118932724,1.0317225456237793,2.9382808208465576,0.7880412936210632,4.750128746032715,0.458491712808609
4,2,X4,3.643516101200854,7.60160157084465,1.0298713445663452,1.1970219612121582,0.5927411317825317,4.37781286239624,0.4041542708873749
4,3,X3,-4.230578504101087,5.321497984230518,1.0295764207839966,0.08479461818933487,0.3723006248474121,3.7210001945495605,0.11382612586021423
4,4,X3,1.5964661652024361,4.920073591172695,1.0296696424484253,0.0562489777803421,0.32781779766082764,3.432602643966675,0.07373452931642532
4,5,X3,3.418649263167005,4.576488915830851,1.0304661989212036,0.04688666760921478,0.27697595953941345,3.166595935821533,0.05556415393948555
4,6,X1,-0.44126729424258393,3.9518685452640057,1.0296282768249512,0.03707491606473923,0.15163634717464447,2.6954619884490967,0.03806701675057411
4,7,X3,2.737315504282809,3.695931911468506,1.0296630859375,0.03395866975188255,0.10774660855531693,2.4909489154815674,0.033614631742239
4,8,X5,-1.1745790894894528,3.4723577573895454,1.0299957990646362,0.031177794560790062,0.07803920656442642,2.3030312061309814,0.03011375106871128
4,9,X2,-1.7766150751465357,3.1165972109884024,1.0295531749725342,0.02631431259214878,0.05056511238217354,1.9854263067245483,0.024738304316997528
4,10,X5,1.03889168121834,2.9687919542193413,1.0297579765319824,0.02442258410155773,0.04128698632121086,1.8506726026535034,0.022651804611086845
4,11,X2,0.8813386978489577,2.83979120105505,1.0296186208724976,0.022709282115101814,0.03621000051498413,1.7302396297454834,0.021013667806982994
4,12,X4,-0.7442126427014353,2.6236984357237816,1.029727578163147,0.020090516656637192,0.030018609017133713,1.525208830833435,0.01865290105342865
4,13,X4,-0.8760929300823239,2.5330787636339664,1.0297069549560547,0.01921914890408516,0.027626214548945427,1.4386390447616577,0.017887400463223457
4,14,X3,-1.914978961479914,2.453371085226536,1.0296813249588013,0.018550731241703033,0.025516998022794724,1.3623930215835571,0.01722900941967964
4,15,X2,0.15730358835977842,2.3216775860637426,1.029664158821106,0.01738773100078106,0.02208351157605648,1.236379623413086,0.016162561252713203
4,16,X5,-3.6590882350892775,2.268133983016014,1.029657244682312,0.016953375190496445,0.02069765143096447,1.1851412057876587,0.01568450592458248
4,17,X2,-1.028115485441071,2.222001710906625,1.0298104286193848,0.01658167876303196,0.019581956788897514,1.140774130821228,0.015253515914082527
4,18,X1,1.2624511323756895,2.1488875672221184,1.030256986618042,0.015931757166981697,0.01760835014283657,1.0706437826156616,0.014446690678596497
4,19,X2,-4.760084566241579,2.1200178749859333,1.0304151773452759,0.015690196305513382,0.016524864360690117,1.04326593875885,0.014121698215603828
4,20,X2,1.9667628000809891,2.0957565186545253,1.0307790040969849,0.01546049490571022,0.01589181460440159,1.0198695659637451,0.01375563908368349
4,21,X4,4.297570921921093,2.0561695070937276,1.0302382707595825,0.01501983031630516,0.014856262132525444,0.9830050468444824,0.013050097040832043
4,22,X4,-3.8809235540612197,2.0410531908273697,1.0301551818847656,0.014804677106440067,0.01449304074048996,0.968697190284729,0.012903100810945034
4,23,X4,-3.0074372059030896,2.0280988896265626,1.0300408601760864,0.014592885971069336,0.014163455925881863,0.956681489944458,0.012620197609066963
4,24,X1,-3.513810159602074,2.0183565076440573,1.0300534963607788,0.014631343074142933,0.023219821974635124,0.9381988644599915,0.012252981774508953
5,0,X4,3.4820255674628484,11.085163801908493,1.0325446128845215,2.9856834411621094,1.7077142000198364,5.150396347045898,0.20882520079612732
5,1,X4,-3.5472048011371236,8.002539455890656,1.0322693586349487,0.8858967423439026,0.5358970761299133,5.150396347045898,0.39807993173599243
5,2,X4,1.9663489438009503,6.9559264332056046,1.0295474529266357,0.07027854025363922,0.3948518931865692,5.150396347045898,0.31085219979286194
5,3,X3,1.5729065011012997,5.870275877416134,1.0297274589538574,0.016451425850391388,0.2121019959449768,4.391507625579834,0.22048737108707428
5,4,X2,-0.7376868086668678,5.46502595115453,1.02955162525177,0.014984642155468464,0.16866853833198547,4.055797100067139,0.19602404534816742
5,5,X3,4.150253574562795,5.097540263086557,1.0299824476242065,0.013766530901193619,0.1393343210220337,3.740640163421631,0.17381680011749268
5,6,X2,-3.9340123899481427,4.458136104047298,1.0298455953598022,0.012270219624042511,0.09855842590332031,3.182929754257202,0.1345321089029312
5,7,X3,-4.1177125500175755,4.182917050085962,1.0297232866287231,0.011806598864495754,0.08241569250822067,2.94101881980896,0.11795265227556229
5,8,X2,2.3190893431457766,3.938691645860672,1.0297305583953857,0.011501386761665344,0.07718826085329056,2.717209577560425,0.10306186228990555
5,9,X3,-2.509771839628152,3.5026567270979285,1.0306693315505981,0.011209595017135143,0.061278145760297775,2.3215949535369873,0.07790470123291016
5,10,X1,0.275830287173906,3.314128041267395,1.0305767059326172,0.011169079691171646,0.055412959307432175,2.1491661071777344,0.06780318915843964
5,11,X4,-0.48294117818398785,3.146447298116982,1.0303587913513184,0.011152227409183979,0.05229923874139786,1.9936388731002808,0.058998167514801025
5,12,X4,-1.3129633616861716,2.8659666990861297,1.0302225351333618,0.011185544542968273,0.04905572161078453,1.7295045852661133,0.045998312532901764
5,13,X5,-3.5809675385825015,2.746752486564219,1.0303603410720825,0.01120606530457735,0.04487259313464165,1.6187429428100586,0.04157054424285889
5,14,X3,-2.1586406792266235,2.6440234603360295,1.0303723812103271,0.01121464092284441,0.04382798448204994,1.5205867290496826,0.03802172467112541
5,15,X4,4.193133047753433,2.4720786986872554,1.0310163497924805,0.011234737001359463,0.041987065225839615,1.3555817604064941,0.032258786261081696
5,16,X4,1.908615891183599,2.3995766760781407,1.0307527780532837,0.011255267076194286,0.0409468337893486,1.286811351776123,0.02981044538319111
5,17,X5,-3.8118675948917757,2.337030823342502,1.0309592485427856,0.011273962445557117,0.039338961243629456,1.227480411529541,0.027978239580988884
5,18,X4,-1.9173397666000511,2.2353660268709064,1.0314397811889648,0.01131915207952261,0.03635265678167343,1.131070613861084,0.025183822959661484
5,19,X3,-1.6329508685313976,2.1939287586137652,1.0314090251922607,0.011312914080917835,0.03474622592329979,1.0924367904663086,0.02402380295097828
5,20,X3,-1.3826654763452684,2.158407147973776,1.0314563512802124,0.011319546028971672,0.03304736316204071,1.0596641302108765,0.022919757291674614
5,21,X4,-2.3920025360438526,2.1011507334187627,1.0306918621063232,0.011278989724814892,0.0293411985039711,1.0090044736862183,0.02083420939743519
5,22,X5,3.9998934784869054,2.0794729087501764,1.0308539867401123,0.011268535628914833,0.027544589713215828,0.989870548248291,0.01993524841964245
5,23,X4,-0.4361794001524082,2.060700465925038,1.0307440757751465,0.011250746436417103,0.02587060257792473,0.9737550020217896,0.019080039113759995
5,24,X5,-2.947332562532358,2.0319852847605944,1.0309925079345703,0.011237967759370804,0.022827643901109695,0.9492564797401428,0.017670685425400734
6,0,X2,2.5086972819118376,14.632761612534523,1.0298224687576294,5.166916847229004,3.480125904083252,4.750124454498291,0.20577193796634674
6,1,X3,3.09390895245995,12.111866936087608,1.0305027961730957,2.7762949466705322,3.824923276901245,4.379069805145264,0.10107611119747162
6,2,X3,-3.5551284858727983,9.134939759969711,1.029570460319519,0.7270625233650208,3.2751777172088623,4.039671421051025,0.06345763802528381
6,3,X3,0.6549937609658691,5.132211050018668,1.0295495986938477,0.029172798618674278,0.5986917614936829,3.43615460395813,0.038642287254333496
6,4,X3,-4.135190871084865,4.7012674901634455,1.0298192501068115,0.018996963277459145,0.45689767599105835,3.1642792224884033,0.031274378299713135
6,5,X1,-1.599112238170851,4.369679759256542,1.029862642288208,0.015072411857545376,0.38494986295700073,2.9137330055236816,0.026061836630105972
6,6,X4,-4.854839480719406,3.7983684074133635,1.03020441532135,0.012601101770997047,0.2522059381008148,2.478724718093872,0.024632234126329422
6,7,X5,0.3499222812219669,3.558625290170312,1.0299925804138184,0.01219145953655243,0.20106875896453857,2.2924039363861084,0.022968554869294167
6,8,X3,1.4738837562432678,3.3483924129977822,1.0297218561172485,0.011902843602001667,0.1614183485507965,2.123931884765625,0.02141747996211052
6,9,X4,-2.7369691506332305,2.9952329639345407,1.030066728591919,0.011638583615422249,0.0966440737247467,1.837087869644165,0.01979570835828781
6,10,X1,-4.225568496042856,2.8809840781614184,1.0300426483154297,0.011531774885952473,0.10457592457532883,1.715758204460144,0.019075525924563408
6,11,X2,0.6390798476403159,2.768970200791955,1.0298998355865479,0.01151135005056858,0.10226264595985413,1.6066482067108154,0.018648162484169006
6,12,X2,-4.0679454267375785,2.576635685749352,1.030618667602539,0.011437146924436092,0.09446530789136887,1.4225720167160034,0.01754254661500454
6,13,X2,4.420183956123564,2.500864179804921,1.0309650897979736,0.011404993012547493,0.09423203021287918,1.3471980094909668,0.017064057290554047
6,14,X2,-2.5696426135924764,2.431411855854094,1.031212329864502,0.01138037908822298,0.09122490882873535,1.2810239791870117,0.016570258885622025
6,15,X4,0.8373453440586474,2.3180279210209846,1.0305818319320679,0.011343417689204216,0.0874541848897934,1.1730095148086548,0.01563897170126438
6,16,X2,2.9314052423240717,2.273576616309583,1.0305005311965942,0.011327545158565044,0.08671627938747406,1.1297919750213623,0.01524028554558754
6,17,X2,-4.4273056478385575,2.234086671844125,1.0310063362121582,0.011314019560813904,0.08426903188228607,1.0926133394241333,0.014883944764733315
6,18,X3,1.8020164467971043,2.1717693507671356,1.0300861597061157,0.011301481164991856,0.08191046863794327,1.0342754125595093,0.014195828698575497
6,19,X4,-4.710033047339826,2.148171693086624,1.0300540924072266,0.011282571591436863,0.08135463297367096,1.0115758180618286,0.013904578052461147
6,20,X4,0.3373500085856431,2.127426798455417,1.029988408088684,0.011270597577095032,0.08026474714279175,0.9923068284988403,0.013596217148005962
6,21,X4,1.2973093192431246,2.095334731042385,1.0304316282272339,0.011252588592469692,0.07845301926136017,0.9620683789253235,0.013129116035997868
6,22,X3,-3.779776555212192,2.083083000034094,1.0304266214370728,0.011245576664805412,0.0780659168958664,0.9504292607307434,0.012915624305605888
6,23,X2,0.33961917135932573,2.0731006944552064,1.0303786993026733,0.011241062544286251,0.07795093208551407,0.9408230185508728,0.012706981971859932
6,24,X5,-0.427930694941824,2.057298868894577,1.0302965641021729,0.011227878741919994,0.07654890418052673,0.9268805980682373,0.012344923801720142
7,0,X4,-3.453625447034685,13.797487616539001,1.0401877164840698,3.0409908294677734,2.113950490951538,5.150396347045898,2.4519622325897217
7,1,X2,1.0324278923559627,8.574646830558777,1.0309125185012817,1.225010633468628,1.2150381803512573,4.7506279945373535,0.35305750370025635
7,2,X1,-0.07630526884362077,6.971411019563675,1.0295614004135132,0.4295508861541748,0.9034667611122131,4.360898494720459,0.24793347716331482
7,3,X4,4.823632338275592,5.295054284855723,1.032435417175293,0.022719888016581535,0.344197154045105,3.6748476028442383,0.22085422277450562
7,4,X5,3.160268396555079,4.841802841052413,1.0377109050750732,0.016324540600180626,0.26134511828422546,3.371952533721924,0.15446974337100983
7,5,X5,-4.486555842564643,4.454441796056926,1.0343519449234009,0.013994495384395123,0.20546025037765503,3.092677354812622,0.10795775055885315
7,6,X3,4.968334268345785,3.835003568790853,1.032892107963562,0.012542418204247952,0.1360628753900528,2.611377239227295,0.04212892800569534
7,7,X4,0.2911377062674445,3.600584610365331,1.0334700345993042,0.012353922240436077,0.1129104346036911,2.407550811767578,0.03429940715432167
7,8,X3,4.800762280818512,3.3943301141262054,1.0319463014602661,0.012265413999557495,0.09579726308584213,2.224608898162842,0.029712237417697906
7,9,X1,0.5133059047693216,3.0496575329452753,1.0307493209838867,0.01214464008808136,0.07186295837163925,1.9124492406845093,0.0224513728171587
7,10,X2,1.1916391589685045,2.9157968312501907,1.0308704376220703,0.012104425579309464,0.07156170159578323,1.780448079109192,0.02081218734383583
7,11,X4,0.2879054180102809,2.78334326017648,1.030490756034851,0.01206305343657732,0.05789661034941673,1.6629319190979004,0.0199609212577343
7,12,X5,-4.796494789100779,2.5726177617907524,1.0298422574996948,0.011982312425971031,0.047850385308265686,1.464968204498291,0.017974602058529854
7,13,X2,3.4893312847942966,2.501387920230627,1.02961003780365,0.011938096955418587,0.05906139686703682,1.383357286453247,0.01742110215127468
7,14,X5,0.20423733339999384,2.420976186171174,1.0295770168304443,0.011889997869729996,0.051082976162433624,1.311428427696228,0.016997767612338066
7,15,X5,-2.9191773002584465,2.297367968596518,1.0299742221832275,0.011793882586061954,0.04515305906534195,1.1946275234222412,0.015819281339645386
7,16,X4,-0.2525097824999012,2.245587225072086,1.0297985076904297,0.011750276200473309,0.04061130806803703,1.1479660272598267,0.015461105853319168
7,17,X1,-1.8457650076151655,2.2017502980306745,1.029811143875122,0.011719889007508755,0.037693072110414505,1.1074997186660767,0.015026474371552467
7,18,X3,2.56057543296677,2.133168409578502,1.029742956161499,0.01163598895072937,0.03336446359753609,1.0443891286849976,0.014035872183740139
7,19,X3,-4.270548619914811,2.106722256168723,1.0298231840133667,0.011593283154070377,0.03185911104083061,1.0197664499282837,0.013680228032171726
7,20,X2,2.169209885875663,2.0844771284610033,1.0299532413482666,0.01156884990632534,0.030682452023029327,0.9989340901374817,0.013338495045900345
7,21,X1,2.0877880176695696,2.050812200643122,1.0299173593521118,0.011527521535754204,0.029697684571146965,0.9669246673583984,0.012744967825710773
7,22,X1,3.9840337124070064,2.0414345171302557,1.029919147491455,0.011500389315187931,0.033129263669252396,0.9543799161911011,0.01250580046325922
7,23,X5,0.850573627473671,2.025550937280059,1.0298857688903809,0.011489585041999817,0.02790726162493229,0.9439451694488525,0.012323152273893356
7,24,X5,-2.931534100679495,2.0057043991982937,1.0297350883483887,0.011475877836346626,0.02397087961435318,0.9285125732421875,0.012009980157017708
8,0,X5,1.2667155276110815,12.428295969963074,1.0345711708068848,3.8165364265441895,1.2788305282592773,4.750162601470947,1.548195242881775
8,1,X2,-1.8903569760554362,8.289917588233948,1.036680817604065,1.8396592140197754,0.7330644130706787,4.374496936798096,0.306016206741333
