episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
34,14,F1,-0.7129631670473477,4.971454806625843,0.6185311749577522,0.9753342866897583,2.401212215423584,0.7219216823577881,0.044631227850914,0.041304659098386765,0.04139190539717674,0.044574886560440063,0.042811114341020584,0.04495831951498985,0.22674523293972015,0.04176444560289383,0.04282772168517113,0.04116172716021538,0.2608153820037842
34,15,C2,-3.416946111013525,4.910627298057079,0.5589421726763248,0.9738010168075562,2.4021382331848145,0.722384512424469,0.044633232057094574,0.04111579805612564,0.04120977967977524,0.043972428888082504,0.04275170713663101,0.044169552624225616,0.19128939509391785,0.04157409071922302,0.04291703179478645,0.04119749367237091,0.2374730259180069
34,16,C1,-0.8391076001285871,4.8745431676507,0.5231497026979923,0.9741119146347046,2.401315450668335,0.7229540348052979,0.044723991304636,0.041025757789611816,0.0412929505109787,0.0437285415828228,0.042740609496831894,0.04379391297698021,0.1726422905921936,0.04156993702054024,0.04293123632669449,0.04122759774327278,0.22048494219779968
34,17,F2,-3.838230808200942,4.835767712444067,0.4869871586561203,0.9750558733940125,2.3986668586730957,0.7223525047302246,0.0447172112762928,0.040955156087875366,0.041475601494312286,0.043525613844394684,0.042816225439310074,0.04330451041460037,0.153776615858078,0.040661800652742386,0.04289936646819115,0.04125445708632469,0.20430591702461243
34,18,C2,1.9087487597985255,4.799719352275133,0.452041856944561,0.9745321273803711,2.39748215675354,0.7228772044181824,0.04441456496715546,0.04097793251276016,0.04154103249311447,0.043520282953977585,0.042884740978479385,0.04306727275252342,0.14205685257911682,0.04070047661662102,0.043017566204071045,0.041297461837530136,0.18134967982769012
34,19,C1,-4.7383389306981485,4.769260231405497,0.4239457733929157,0.9739559292793274,2.395996570587158,0.7228256464004517,0.0443369559943676,0.04093768075108528,0.0416482649743557,0.04334954172372818,0.04286788031458855,0.04277138039469719,0.13678514957427979,0.040765345096588135,0.04298354312777519,0.04132756218314171,0.15870878100395203
34,20,C2,-4.7913735739738765,4.751984216272831,0.40749047324061394,0.9739689230918884,2.395125150680542,0.7231276035308838,0.04384211450815201,0.040997546166181564,0.04143168777227402,0.04295634478330612,0.042965035885572433,0.042528774589300156,0.12450028955936432,0.040523555129766464,0.0429772213101387,0.041371800005435944,0.15566816926002502
34,21,L2,0.07496718358848486,4.751808423548937,0.4055783450603485,0.9749358892440796,2.396362066268921,0.7230516076087952,0.04359085485339165,0.04099109396338463,0.041504405438899994,0.043178632855415344,0.042768578976392746,0.04240826517343521,0.11981094628572464,0.040494706481695175,0.04288104176521301,0.04132713004946709,0.1585032045841217
34,22,F1,3.3578334105982517,4.746779914945364,0.40201348811388016,0.9751172065734863,2.3944876194000244,0.7232463359832764,0.04353337734937668,0.04099041968584061,0.041524894535541534,0.043284621089696884,0.04285985603928566,0.042330943048000336,0.1172700822353363,0.04055172577500343,0.04288370534777641,0.04132544621825218,0.15737368166446686
34,23,C2,4.8773354572042305,4.750678233802319,0.4046934172511101,0.9749561548233032,2.395763874053955,0.7233182191848755,0.04383651167154312,0.041020411998033524,0.041561637073755264,0.043371085077524185,0.04283808916807175,0.042282793670892715,0.11267882585525513,0.0405820868909359,0.04289664328098297,0.041346993297338486,0.16422490775585175
34,24,R2,-3.643980165873554,4.779174983501434,0.429868470877409,0.9750092029571533,2.396247625350952,0.7228307127952576,0.04410376399755478,0.04106827825307846,0.0415249839425087,0.04442887753248215,0.046070441603660583,0.04224640503525734,0.139311745762825,0.040523942559957504,0.04288781061768532,0.04142105206847191,0.16150014102458954
34,25,C1,0.5338625711387088,4.733264181762934,0.38589418306946754,0.9747993350028992,2.3947548866271973,0.7225024700164795,0.04389188438653946,0.041049204766750336,0.04167012497782707,0.04326217994093895,0.04598737508058548,0.04220744967460632,0.12238244712352753,0.04050804674625397,0.04293709620833397,0.04146205633878708,0.13584962487220764
34,26,C2,-1.5215832146926611,4.721547558903694,0.37306902185082436,0.9752349257469177,2.3952383995056152,0.7229611873626709,0.043564215302467346,0.04102771729230881,0.041607048362493515,0.04332391917705536,0.04596405103802681,0.04199691861867905,0.11622100323438644,0.04052237793803215,0.04297042638063431,0.04147786274552345,0.12943750619888306
34,27,C2,2.3593477712239004,4.71831626817584,0.371073704212904,0.9752499461174011,2.394730806350708,0.7224618196487427,0.04343445599079132,0.041033148765563965,0.041488517075777054,0.043137963861227036,0.04595018923282623,0.041824836283922195,0.11596257984638214,0.04054321348667145,0.04299814999103546,0.041505150496959686,0.12799549102783203
34,28,C1,-2.514978821443968,4.720591127872467,0.3728567808866501,0.9747926592826843,2.3955764770507812,0.7225756645202637,0.0432216040790081,0.04109227657318115,0.04144490882754326,0.044461846351623535,0.045902058482170105,0.04178812727332115,0.11741454899311066,0.040715429931879044,0.04307437315583229,0.04148780182003975,0.12704335153102875
34,29,C2,-4.2147698019073765,4.713589325547218,0.36668192595243454,0.9744799733161926,2.39451003074646,0.7231652140617371,0.04311187192797661,0.0411120168864727,0.04151995852589607,0.04352961853146553,0.045900337398052216,0.04171285033226013,0.11329074949026108,0.04076576232910156,0.043007466942071915,0.0414995513856411,0.12598392367362976
35,0,F3,-4.735177425436865,42.5640745870769,36.096355721354485,0.9736330509185791,2.9157843589782715,0.8495373725891113,0.06016949191689491,0.04812243580818176,0.06866490095853806,1.3053240776062012,0.1743682622909546,1.3345524072647095,14.403033256530762,0.05428839847445488,0.05055784806609154,0.0524982288479805,20.273540496826172
35,1,C2,0.016804281805330668,18.40326200425625,13.438494309782982,0.981368362903595,2.6928181648254395,0.7640292644500732,0.05048185959458351,0.044319167733192444,0.05574211850762367,0.7499513030052185,0.07290881127119064,0.26085612177848816,3.1689810752868652,0.04615316912531853,0.047751642763614655,0.04497404024004936,9.422926902770996
35,2,C1,-3.9891710912897906,8.990814995020628,4.402609687298536,0.9779841899871826,2.547593832015991,0.7328804731369019,0.04738818109035492,0.043473344296216965,0.04583137854933739,0.3807448148727417,0.046741362661123276,0.10361191630363464,1.8297566175460815,0.04442119225859642,0.04756161943078041,0.04252719134092331,2.1002988815307617
35,3,R2,0.36175996937550803,6.065910883247852,1.6259739995002747,0.9785095453262329,2.4607715606689453,0.7225309610366821,0.04599762707948685,0.04372040554881096,0.04384011775255203,0.25122684240341187,0.044463127851486206,0.05606146156787872,0.7693694233894348,0.04402982443571091,0.04720809683203697,0.04283160716295242,0.5153502821922302
35,4,L1,2.419082022556685,5.642854824662209,1.2660316340625286,0.9742182493209839,2.4131886959075928,0.7192032933235168,0.0458051823079586,0.04364916309714317,0.04310726746916771,0.18618839979171753,0.043300025165081024,0.05081268399953842,0.5011003613471985,0.04316993057727814,0.04584832116961479,0.04349549114704132,0.48976776003837585
35,5,N1,-0.5916346034008724,5.102017693221569,0.752948384732008,0.9776892066001892,2.388890266418457,0.7184709906578064,0.04546329006552696,0.04299153387546539,0.0427679680287838,0.1135682687163353,0.042829181998968124,0.0480802096426487,0.19402660429477692,0.04199302941560745,0.04387988895177841,0.04347006231546402,0.35789719223976135
35,6,C1,3.972930160285898,5.0321663692593575,0.6872363574802876,0.9780124425888062,2.3847477436065674,0.7183663845062256,0.045364271849393845,0.04298828914761543,0.04275134205818176,0.0805358737707138,0.04251956567168236,0.04860321059823036,0.16012932360172272,0.04208553582429886,0.04375963658094406,0.0431813970208168,0.3591213524341583
35,7,L3,-3.86407389629699,4.949624244123697,0.5993837676942348,0.9781948328018188,2.3844990730285645,0.7183406949043274,0.04529641568660736,0.04248315840959549,0.042760614305734634,0.07229521870613098,0.04891735315322876,0.048326026648283005,0.1477973461151123,0.04199243709445,0.04382457956671715,0.0428941436111927,0.2920023500919342
35,8,C2,-0.7673011827932941,4.823868904262781,0.4720415845513344,0.9782281517982483,2.3864102363586426,0.7183468341827393,0.04427773505449295,0.04197772964835167,0.043032336980104446,0.06442783772945404,0.0483342744410038,0.04838892072439194,0.10896723717451096,0.042038507759571075,0.043903447687625885,0.0432053878903389,0.21233026683330536
35,9,C2,-3.7828295021673486,4.769345406442881,0.41658012941479683,0.9774022102355957,2.3889825344085693,0.7184492945671082,0.04404022544622421,0.04185667261481285,0.04282994195818901,0.060932546854019165,0.0476786270737648,0.04832763969898224,0.09653116017580032,0.04211190715432167,0.044066429138183594,0.04317192733287811,0.17296428978443146
35,10,L1,4.048418772632349,4.748552151024342,0.3925560228526592,0.9789624810218811,2.3909692764282227,0.7189932465553284,0.04379685968160629,0.04143446683883667,0.042430855333805084,0.05806348845362663,0.04768557474017143,0.04814397916197777,0.08925200998783112,0.04150170832872391,0.04432229697704315,0.04305395111441612,0.15994195640087128
35,11,N2,3.08002731450528,4.744578782469034,0.39054879173636436,0.9785016775131226,2.390737771987915,0.719438910484314,0.04344838112592697,0.041347894817590714,0.04217802733182907,0.056123457849025726,0.047656167298555374,0.04674683138728142,0.08856227993965149,0.04125652834773064,0.044460076838731766,0.042962633073329926,0.16115814447402954
35,12,L3,-2.9666239903416702,4.732105098664761,0.37875744327902794,0.9801938533782959,2.3900718688964844,0.718924880027771,0.04335571825504303,0.04111597687005997,0.042221587151288986,0.05330096185207367,0.04696551337838173,0.04655972495675087,0.08399523049592972,0.041199613362550735,0.044445570558309555,0.042848680168390274,0.1569059193134308
35,13,C1,-4.775978685743372,4.710698306560516,0.3592592179775238,0.9811383485794067,2.387728691101074,0.7187379002571106,0.04346445947885513,0.041056979447603226,0.04207378998398781,0.051652681082487106,0.0469035878777504,0.04654434323310852,0.0791572630405426,0.04096588119864464,0.044495437294244766,0.042760010808706284,0.14401893317699432
35,14,N1,-4.096221613895815,4.701264522969723,0.34893110394477844,0.9834228157997131,2.3869385719299316,0.7187628746032715,0.043448131531476974,0.040840666741132736,0.0421375036239624,0.050125908106565475,0.046779949218034744,0.04604726284742355,0.07561047375202179,0.04084248095750809,0.04463183134794235,0.04277194291353226,0.13890410959720612
35,15,C2,3.8426785946964728,4.668439082801342,0.3146544247865677,0.9860584139823914,2.3870089054107666,0.7191850543022156,0.04343491420149803,0.04072388634085655,0.04209607467055321,0.04948209226131439,0.045363858342170715,0.045814599841833115,0.06500953435897827,0.04119462892413139,0.044684018939733505,0.04284984618425369,0.1155332550406456
35,16,N2,-1.1820388422926484,4.667241211980581,0.3112156391143799,0.9866533279418945,2.388469934463501,0.7197251319885254,0.04364938661456108,0.040792789310216904,0.04175404831767082,0.04890080541372299,0.04537760838866234,0.04595183953642845,0.06657613813877106,0.04093741998076439,0.04462772235274315,0.04267317056655884,0.11115188896656036
35,17,C1,4.5812705925959865,4.663175765424967,0.305939394980669,0.9869945049285889,2.3889966011047363,0.7204264402389526,0.043484095484018326,0.040876444429159164,0.04181581735610962,0.0475602000951767,0.04530154913663864,0.0457511842250824,0.06667398661375046,0.04090788960456848,0.04465518891811371,0.04241864010691643,0.10731322318315506
35,18,C2,1.1820271325523137,4.653214745223522,0.29941627383232117,0.984419584274292,2.388424873352051,0.7208138108253479,0.04358769953250885,0.04085813835263252,0.04193150997161865,0.04690663143992424,0.044622037559747696,0.04572451859712601,0.06233906373381615,0.04104502499103546,0.04473428428173065,0.042269714176654816,0.10553785413503647
35,19,C1,4.186159251012855,4.649946976453066,0.29592882841825485,0.9846453070640564,2.3884809017181396,0.7209123373031616,0.04342832788825035,0.04083845019340515,0.041952624917030334,0.045255426317453384,0.04428546130657196,0.04592180252075195,0.0625246912240982,0.04074542969465256,0.04478863999247551,0.042192623019218445,0.10397495329380035
35,20,R3,4.69188391775692,4.699728883802891,0.30048878863453865,0.9799616932868958,2.387080669403076,0.7210590839385986,0.04285105690360069,0.04078882560133934,0.04233461618423462,0.04487324133515358,0.04335096850991249,0.09862861782312393,0.06180940195918083,0.0405866801738739,0.044625792652368546,0.04140982776880264,0.11036840826272964
35,21,C2,2.1901537771043014,4.673634313046932,0.29326821118593216,0.9794959425926208,2.386842727661133,0.7208295464515686,0.0427209697663784,0.0407787561416626,0.042125701904296875,0.044729650020599365,0.04340341314673424,0.08110018819570541,0.05715733394026756,0.04061669856309891,0.04441509395837784,0.04137473180890083,0.10804355889558792
35,22,C1,4.285078079816699,4.666765183210373,0.29257284104824066,0.9810935854911804,2.3873631954193115,0.7208738923072815,0.04267091676592827,0.04082536697387695,0.0420694425702095,0.044589508324861526,0.04332888871431351,0.07291711121797562,0.05852079391479492,0.04059237241744995,0.044330187141895294,0.04139067232608795,0.106199249625206
35,23,C2,4.404273252506357,4.651352107524872,0.2835578955709934,0.979938268661499,2.3872251510620117,0.7207841277122498,0.04280930012464523,0.04094158858060837,0.042022883892059326,0.044527892023324966,0.04301847890019417,0.06812645494937897,0.05285044386982918,0.04059635475277901,0.04422527179121971,0.041511986404657364,0.10277390480041504
35,24,F1,-4.858045967422516,4.645147707313299,0.2805253155529499,0.979438066482544,2.3875651359558105,0.7212127447128296,0.04278237000107765,0.040936294943094254,0.041834067553281784,0.04432610794901848,0.042943019419908524,0.06497690081596375,0.0509132519364357,0.04086526110768318,0.04416201636195183,0.04155414551496506,0.1016383245587349
35,25,C2,3.192554684957072,4.63721938803792,0.2747064679861069,0.9800403714179993,2.3883137702941895,0.7215131521224976,0.04269224405288696,0.04106489568948746,0.04149628430604935,0.04322231188416481,0.04264754056930542,0.06188960745930672,0.04861033335328102,0.04051441699266434,0.044014137238264084,0.04153316095471382,0.09966716170310974
35,26,C2,0.09382541955870849,4.634246427565813,0.27333782985806465,0.9796653985977173,2.3886377811431885,0.7211544513702393,0.042686451226472855,0.04099922999739647,0.04154282808303833,0.043304622173309326,0.04292683303356171,0.060654230415821075,0.04835055023431778,0.04048773646354675,0.043801531195640564,0.04152631387114525,0.09850846976041794
35,27,F3,0.08763835609682769,4.629143755882978,0.2708008475601673,0.9790474772453308,2.3879475593566895,0.7210747003555298,0.04275727644562721,0.04093560948967934,0.04133404791355133,0.04314212501049042,0.04281992465257645,0.05994100123643875,0.04674408212304115,0.04054214432835579,0.04378429800271988,0.041458290070295334,0.09761521965265274
35,28,L2,-0.6597360409940114,4.629030644893646,0.27110377699136734,0.9788150787353516,2.3890979290008545,0.7210312485694885,0.04257597401738167,0.04093966260552406,0.041252825409173965,0.043523915112018585,0.042796920984983444,0.05877470225095749,0.04808396100997925,0.04058412089943886,0.04378166049718857,0.04143683984875679,0.09633580595254898
35,29,C1,2.090447640689696,4.625457853078842,0.27073510736227036,0.9779902696609497,2.389465808868408,0.7206785678863525,0.042524851858615875,0.040924400091171265,0.041206903755664825,0.04337736591696739,0.04254375398159027,0.05652199685573578,0.04886224865913391,0.04055861756205559,0.04394026845693588,0.041450776159763336,0.09541202336549759
36,0,L2,0.16719451178017852,47.55326773226261,35.91009618341923,1.0096654891967773,2.920804023742676,0.8556447625160217,0.07691599428653717,4.565577030181885,0.051658738404512405,6.4468231201171875,0.24597345292568207,1.6333051919937134,28.550020217895508,0.13715779781341553,0.31132641434669495,0.04921644553542137,0.6991790533065796
36,1,N2,-4.778497051569163,53.17538641765714,47.77431548386812,1.0020122528076172,2.68324613571167,0.773135781288147,0.05322340875864029,0.04263395816087723,0.044047072529792786,0.7395586371421814,0.20519539713859558,0.5535911321640015,46.371639251708984,0.10062041878700256,0.05034264549612999,0.046866558492183685,0.5092737674713135
36,2,N1,2.7440027743795152,45.412362828850746,40.72634521499276,0.9774373173713684,2.521522045135498,0.7451888918876648,0.048451054841279984,0.04254046455025673,0.04264223203063011,0.4086052477359772,0.13756147027015686,0.1287871152162552,39.67387390136719,0.05778945982456207,0.046737153083086014,0.04360092431306839,0.5376255512237549
36,3,L3,1.8047555157487718,11.90273930132389,7.419061530381441,0.973727285861969,2.4460861682891846,0.7446197271347046,0.04743382707238197,0.04141263663768768,0.04278580844402313,0.18567663431167603,0.057477179914712906,0.08987682312726974,6.545270919799805,0.051618292927742004,0.045650381594896317,0.04204175993800163,0.5890618562698364
36,4,N2,4.071030366743672,16.01711357757449,11.588623899966478,0.9747341275215149,2.4111645221710205,0.7450451850891113,0.04804345592856407,0.041629888117313385,0.04257388412952423,0.08653254806995392,0.049736496061086655,0.0783955529332161,10.902366638183594,0.04379258304834366,0.04358682408928871,0.04162319749593735,0.507888674736023
36,5,C2,1.6913475909851652,7.314926251769066,2.939829394221306,0.9732216596603394,2.3868720531463623,0.7352471351623535,0.04805663228034973,0.04162680357694626,0.042425934225320816,0.05827406793832779,0.04345765709877014,0.06767293065786362,2.476254940032959,0.04239506274461746,0.043168507516384125,0.041404176503419876,0.3148486912250519
36,6,R2,0.06324935323689829,6.345175247639418,1.9792892076075077,0.9731840491294861,2.3843798637390137,0.732227623462677,0.04748532548546791,0.0414687804877758,0.041927188634872437,0.0534602627158165,0.04297294467687607,0.06544608622789383,1.5592254400253296,0.0422101691365242,0.042911022901535034,0.041368480771780014,0.2769080102443695
36,7,L3,-1.229765555721114,5.884161867201328,1.5224449150264263,0.9735010266304016,2.386198043823242,0.727745532989502,0.047319840639829636,0.041647255420684814,0.041821859776973724,0.051504265516996384,0.04263634979724884,0.06402938067913055,1.1415950059890747,0.04181439056992531,0.04295290261507034,0.041184600442647934,0.24021141231060028
36,8,N1,4.4297939577615235,5.696659952402115,1.3333486504852772,0.9731540679931641,2.3907086849212646,0.7255492210388184,0.04670519009232521,0.04159943759441376,0.04182334616780281,0.05030331015586853,0.0427546352148056,0.06336770206689835,0.9909771084785461,0.04207909107208252,0.042915619909763336,0.04143858700990677,0.20328395068645477
36,9,L2,2.670844467334909,5.467611633241177,1.104850772768259,0.9735274910926819,2.392868995666504,0.7247617840766907,0.04590073600411415,0.04161376133561134,0.04179129749536514,0.04919782280921936,0.04283860698342323,0.06117546558380127,0.7878293991088867,0.043052732944488525,0.04288075119256973,0.04130270704627037,0.1788700819015503
36,10,N2,-3.25626842669024,5.138358701020479,0.7730434685945511,0.9731304049491882,2.3954246044158936,0.7255061864852905,0.04475655034184456,0.04175584763288498,0.041494037955999374,0.04673602059483528,0.04375172778964043,0.05993853509426117,0.4847625494003296,0.04202341288328171,0.04284820333123207,0.04146568477153778,0.15476493537425995
36,11,L1,1.43753342887024,5.074123099446297,0.7087091393768787,0.973177969455719,2.398238182067871,0.724924623966217,0.04451057314872742,0.04173337668180466,0.041428789496421814,0.04600715637207031,0.04400111362338066,0.057713281363248825,0.43257513642311096,0.04189266636967659,0.042840514332056046,0.04135610908269882,0.14372360706329346
36,12,N1,-4.463715343388676,5.024973247200251,0.6628690212965012,0.9732357263565063,2.3955681324005127,0.7249718904495239,0.04419248178601265,0.0416078045964241,0.041334036737680435,0.045185431838035583,0.043319474905729294,0.057944055646657944,0.3972991704940796,0.04257212206721306,0.042858898639678955,0.04126420617103577,0.13361981511116028
36,13,N2,1.6249148426141407,4.914664763957262,0.5547271892428398,0.9734017252922058,2.393474817276001,0.725501298904419,0.04396623373031616,0.0416269525885582,0.04123469442129135,0.04616563022136688,0.04335317760705948,0.056925516575574875,0.29425832629203796,0.043225668370723724,0.043177299201488495,0.0412420928478241,0.12711133062839508
36,14,L3,0.12396895504608985,4.886766403913498,0.529657781124115,0.9731504917144775,2.39206862449646,0.7247002124786377,0.043602049350738525,0.041607484221458435,0.041279684752225876,0.04638857766985893,0.043348196893930435,0.05654072016477585,0.27441316843032837,0.043243881314992905,0.043182626366615295,0.04123058170080185,0.12201010435819626
36,15,N1,1.6140935056489694,4.855750381946564,0.5011424794793129,0.9735764265060425,2.3925492763519287,0.7231189608573914,0.04338725656270981,0.04154053330421448,0.04094095900654793,0.04521546885371208,0.042560480535030365,0.055999621748924255,0.25405609607696533,0.04261257126927376,0.04320451244711876,0.04111713171005249,0.11587108671665192
36,16,N2,-4.029170465511256,4.822320215404034,0.4706411026418209,0.9735779762268066,2.393270254135132,0.7224899530410767,0.04336816444993019,0.04155970737338066,0.04080357030034065,0.04411948472261429,0.04246309772133827,0.05327703058719635,0.22925931215286255,0.042536310851573944,0.04315740987658501,0.041080113500356674,0.11135783046483994
36,17,F2,-0.3455820110264103,4.757431138306856,0.40747106447815895,0.9737827181816101,2.392061948776245,0.7225165963172913,0.04342569783329964,0.041464030742645264,0.04065869376063347,0.043363966047763824,0.042226847261190414,0.05291973426938057,0.17128397524356842,0.042250774800777435,0.04323376715183258,0.04109573736786842,0.10714665055274963
36,18,N2,-4.562038922616358,4.726396352052689,0.3779873512685299,0.9740566611289978,2.3901216983795166,0.7232665419578552,0.0434083417057991,0.041520170867443085,0.04065345600247383,0.04306506738066673,0.04206883907318115,0.052327558398246765,0.149190753698349,0.042180418968200684,0.04324868693947792,0.041145388036966324,0.10014276951551437
36,19,F2,-4.191558433115498,4.707489393651485,0.3614382781088352,0.9740474224090576,2.3900046348571777,0.7227018475532532,0.043257229030132294,0.04142988845705986,0.04072249308228493,0.04302205145359039,0.04202116280794144,0.05064133554697037,0.13468417525291443,0.04212010279297829,0.043322984129190445,0.04115934669971466,0.09835471957921982
36,20,N1,3.6617603174871345,4.688411116600037,0.3467862978577614,0.9735984206199646,2.389284372329712,0.7222700119018555,0.04284721240401268,0.041460614651441574,0.04092007875442505,0.04245917126536369,0.04206986725330353,0.047659825533628464,0.12395153194665909,0.04181507229804993,0.043283604085445404,0.04107802361249924,0.095713309943676
36,21,N2,-2.4447813932311844,4.67425824329257,0.33778290823102,0.9734842777252197,2.387856960296631,0.7211023569107056,0.042974621057510376,0.04140334948897362,0.04098322615027428,0.04263874888420105,0.04218807816505432,0.045047368854284286,0.11428488045930862,0.04178575798869133,0.04337215796113014,0.041037559509277344,0.0960988998413086
36,22,N2,-0.591146215846142,4.668430592864752,0.3348175249993801,0.9734190702438354,2.386657953262329,0.7211998105049133,0.0429680310189724,0.04136795550584793,0.04105556383728981,0.04261815547943115,0.04202960804104805,0.04351469874382019,0.1115320697426796,0.04180873930454254,0.04333970323204994,0.0410287044942379,0.09589052945375443
36,23,N2,4.690946892833011,4.655389964580536,0.3212594799697399,0.9736713171005249,2.3866138458251953,0.7210453152656555,0.04292434826493263,0.041361793875694275,0.041066911071538925,0.04233745113015175,0.04311153292655945,0.04292617365717888,0.09939640760421753,0.041902925819158554,0.043245069682598114,0.0410885252058506,0.09469834715127945
36,24,L1,-3.3415905973248448,4.644145231693983,0.31041958183050156,0.9740091562271118,2.386749267578125,0.7212298512458801,0.04298871383070946,0.041328709572553635,0.041243914514780045,0.04262658953666687,0.04221588000655174,0.04256730154156685,0.09106722474098206,0.04165438935160637,0.04326554760336876,0.04111602157354355,0.0920826643705368
36,25,C2,-2.0606010890205217,4.625406846404076,0.2924436070024967,0.9743364453315735,2.3860666751861572,0.7219465970993042,0.043101802468299866,0.041193731129169464,0.041338637471199036,0.0420197919011116,0.041824035346508026,0.04190605878829956,0.08466215431690216,0.041584502905607224,0.04332145303487778,0.04102960601449013,0.08107535541057587
36,26,L2,0.7208547146764257,4.616938788443804,0.2846614308655262,0.9741687774658203,2.3857975006103516,0.7220485210418701,0.04290468245744705,0.04120058938860893,0.04144098609685898,0.04197811707854271,0.041703108698129654,0.041698988527059555,0.07999469339847565,0.04142057150602341,0.04326130449771881,0.040957581251859665,0.07836336642503738
36,27,N1,2.2965901941814737,4.613498318940401,0.2814383953809738,0.9742830395698547,2.3858280181884766,0.7220405340194702,0.04281769320368767,0.04117098078131676,0.04140562564134598,0.041826281696558,0.04154527559876442,0.04152161255478859,0.07716511934995651,0.04152169078588486,0.043347008526325226,0.04091782867908478,0.07810761034488678
36,28,C1,-3.741049915070247,4.60935452580452,0.2769656330347061,0.9747645854949951,2.3859846591949463,0.7218095660209656,0.04275988042354584,0.041186027228832245,0.04147464781999588,0.04174698889255524,0.04144645854830742,0.04148233309388161,0.07461822032928467,0.041465140879154205,0.04329125955700874,0.04094935581088066,0.07637540251016617
36,29,R1,-3.239935076203203,4.6050581485033035,0.272537462413311,0.9747647643089294,2.38606595993042,0.7219046354293823,0.042619653046131134,0.04120441526174545,0.041445620357990265,0.04181787371635437,0.041419342160224915,0.04138384386897087,0.0720665380358696,0.04146257042884827,0.043318409472703934,0.0410136952996254,0.07457082718610764
37,0,F1,-1.578809039551329,102.93967646360397,29.948238652199507,0.97312331199646,2.91873836517334,0.8492392301559448,0.09089703112840652,0.05238480120897293,0.06116900593042374,1.398608922958374,0.1302882432937622,0.6251488327980042,27.751192092895508,0.05303964391350746,67.33433532714844,0.047010693699121475,0.6545009613037109
37,1,R3,3.743635110774017,13.17680685594678,6.904777109622955,0.9731814861297607,2.676743984222412,0.7606601715087891,0.05967272073030472,0.04298393800854683,0.06409897655248642,0.6821292638778687,0.06245254725217819,1.5814015865325928,5.471652507781982,0.04295378178358078,0.06758972257375717,0.04291733354330063,0.6483688354492188
37,2,N1,4.472916897453485,8.916836213320494,3.4854403026401997,0.9731578230857849,2.5344438552856445,0.7324357628822327,0.055932968854904175,0.04193110018968582,0.052477527409791946,0.534744381904602,0.04892715439200401,0.936159610748291,2.314267635345459,0.04208352044224739,0.06923046708106995,0.042632609605789185,0.5384117960929871
37,3,N1,-0.3188693329218566,7.249663479626179,2.379187300801277,0.9738708734512329,2.443913459777832,0.7213559746742249,0.05417294055223465,0.04210098832845688,0.04975244402885437,0.40597042441368103,0.04649556055665016,0.47935250401496887,1.3740395307540894,0.045594342052936554,0.07106722891330719,0.04256714507937431,0.49941006302833557
37,4,N1,3.1930356485994267,6.4526316076517105,1.7938156761229038,0.9771169424057007,2.4007480144500732,0.7193911075592041,0.05240345001220703,0.04187081381678581,0.04772425815463066,0.30484068393707275,0.04606087878346443,0.3142571747303009,0.9346072673797607,0.04665038362145424,0.06984308362007141,0.04180365800857544,0.45531389117240906
37,5,N2,-0.5728067359832796,5.664195258170366,1.2111695148050785,0.9731942415237427,2.3843014240264893,0.719228982925415,0.04929826781153679,0.04190152511000633,0.04563404992222786,0.19436895847320557,0.045379623770713806,0.15787264704704285,0.5337658524513245,0.04422067850828171,0.04349306598305702,0.04202018305659294,0.38951575756073
37,6,N2,3.256152632252263,5.477554507553577,1.0777493566274643,0.9731347560882568,2.3858392238616943,0.7194483876228333,0.04883769527077675,0.04163603484630585,0.043647650629282,0.1050066128373146,0.04515746980905533,0.10449463874101639,0.5390254855155945,0.042318496853113174,0.04427313432097435,0.042173855006694794,0.3425610661506653
37,7,N1,2.850959147349414,5.320800516754389,0.9412486664950848,0.9731249213218689,2.3894214630126953,0.7195293307304382,0.04774187505245209,0.04165692627429962,0.04280172288417816,0.07312607020139694,0.044335778802633286,0.08265644311904907,0.46470537781715393,0.04242793098092079,0.0440707691013813,0.04195449501276016,0.313247412443161
37,8,N2,4.097013362972529,5.251014426350594,0.8794586509466171,0.9733316898345947,2.3909912109375,0.7197513580322266,0.04714589565992355,0.04170257970690727,0.0419367291033268,0.06083057448267937,0.04436984658241272,0.07346247136592865,0.4300808608531952,0.04248223826289177,0.043889135122299194,0.04212075471878052,0.29891908168792725
37,9,N2,-3.395902258573832,5.529746040701866,1.1654614843428135,0.9734069108963013,2.3905162811279297,0.7193744778633118,0.047135479748249054,0.04199942201375961,0.04136758670210838,0.05459447577595711,0.04437868297100067,0.06763533502817154,0.7362751364707947,0.04151136428117752,0.04322474077343941,0.04238111898303032,0.28594502806663513
37,10,N1,3.3981298340238695,5.102760296314955,0.7436370886862278,0.9740809798240662,2.391584634780884,0.7189570069313049,0.04612167179584503,0.0417342446744442,0.04141887649893761,0.04973973333835602,0.04428424686193466,0.061441805213689804,0.36680707335472107,0.04081035032868385,0.042957041412591934,0.04266437143087387,0.24015825986862183
37,11,N2,4.801433502980645,4.951671160757542,0.5958565548062325,0.9734475016593933,2.3920578956604004,0.7188062071800232,0.04565662890672684,0.04170547425746918,0.041705433279275894,0.04922759532928467,0.04432329535484314,0.058436453342437744,0.2788615822792053,0.04071781039237976,0.042790576815605164,0.04254176840186119,0.18139293789863586
