episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,11,X3,1.7511772493268616,2.581494146026671,0.9782589673995972,0.013394120149314404,0.05539931356906891,1.5210237503051758,0.013417994603514671
1,12,X3,-4.9823335683123755,2.388139931485057,0.9782940745353699,0.01266157440841198,0.04417033493518829,1.340452790260315,0.01256115734577179
1,13,X4,-1.4534720366037615,2.307386627420783,0.9778220057487488,0.01231192983686924,0.039282217621803284,1.2658342123031616,0.012136261910200119
1,14,X5,-1.395283083024185,2.237828145734966,0.9777229428291321,0.012010877951979637,0.03536514565348625,1.2009146213531494,0.011814557947218418
1,15,X1,3.7382589011807674,2.1297643948346376,0.9777568578720093,0.011745635420084,0.03236565738916397,1.096428394317627,0.01146784983575344
1,16,X2,-1.933356227710803,2.0831152061000466,0.9777213931083679,0.011489130556583405,0.027354445308446884,1.0552781820297241,0.011272055096924305
1,17,X4,-3.905999189350531,2.044359371997416,0.9777225852012634,0.011260896921157837,0.024214427918195724,1.0198878049850464,0.011273656971752644
1,18,X3,0.30305100777571603,1.9845796693116426,0.9777616262435913,0.010800440795719624,0.020847005769610405,0.9639790654182434,0.011191531084477901
1,19,X4,2.6921480293564484,1.9620338948443532,0.9777894616127014,0.010627917014062405,0.02001352049410343,0.9424309134483337,0.011172082275152206
1,20,X2,-4.166342238370241,1.9427932985126972,0.9778239130973816,0.010479622520506382,0.018886514008045197,0.9244685173034668,0.011134731583297253
1,21,X5,-3.094957064436686,1.9140524277463555,0.9779152274131775,0.010225187055766582,0.017806565389037132,0.8970239758491516,0.011081472039222717
1,22,X2,-2.6215318270632637,1.9032217171043158,0.9779885411262512,0.010145626962184906,0.017694100737571716,0.8863835334777832,0.011009914800524712
1,23,X3,3.8917060459644617,1.8944186605513096,0.978103518486023,0.01008342020213604,0.01756848581135273,0.8776899576187134,0.010973278433084488
1,24,X5,-1.8021046924406772,1.8815009985119104,0.9782425165176392,0.009975079447031021,0.017118100076913834,0.8652610182762146,0.010904284194111824
2,0,X5,0.18600928274348583,11.760378062725067,0.983590304851532,3.920875072479248,1.1934133768081665,4.590150833129883,1.0723484754562378
2,1,X5,2.8834813060288127,9.398055970668793,0.9786363244056702,2.5023558139801025,0.6044008731842041,4.240314483642578,1.0723484754562378
2,2,X5,4.268976697007144,7.8740875124931335,0.9846012592315674,1.3658174276351929,0.5420040488243103,3.909316301345825,1.0723484754562378
2,3,X3,-4.344229714322018,5.111283019185066,0.9834826588630676,0.29158511757850647,0.41138315200805664,3.293112277984619,0.13171981275081635
2,4,X1,3.2236056915836713,4.612381741404533,0.9839041829109192,0.15219303965568542,0.4009362459182739,3.023728370666504,0.05161990225315094
2,5,X1,-2.8243405108738493,4.355961382389069,0.9838769435882568,0.08111685514450073,0.4816148579120636,2.779982805252075,0.02936992049217224
2,6,X5,4.544524555530318,3.7463788706809282,0.9878434538841248,0.03428108990192413,0.3487167954444885,2.359612464904785,0.01592506654560566
2,7,X3,1.4486801245379253,3.5185355320572853,0.9854599237442017,0.02881220355629921,0.312034547328949,2.1779279708862305,0.014300886541604996
2,8,X5,-2.438381061328263,3.307844110764563,0.9824934005737305,0.02497754618525505,0.2737676203250885,2.013235092163086,0.013370451517403126
2,9,X2,1.8872675211353176,2.958754147402942,0.9786336421966553,0.020672332495450974,0.21342065930366516,1.7338919639587402,0.012135549448430538
2,10,X2,-1.4382345450600234,2.810082381591201,0.9782107472419739,0.0193783026188612,0.18405844271183014,1.6166185140609741,0.011816374957561493
2,11,X4,-1.3920781613392421,2.683457262814045,0.9786654710769653,0.01816968247294426,0.16297802329063416,1.5120184421539307,0.011625643819570541
2,12,X5,4.45811269135376,2.470685069449246,0.9777283072471619,0.016070183366537094,0.12679776549339294,1.3390339612960815,0.011054852046072483
2,13,X5,1.484478001356898,2.3905757777392864,0.977719247341156,0.015223478898406029,0.11824464052915573,1.2684699296951294,0.010918481275439262
2,14,X1,1.4954527786671044,2.313010636717081,0.9777194261550903,0.014453194104135036,0.10365354269742966,1.2063220739364624,0.010862399823963642
2,15,X2,-1.4553920079124536,2.198810985311866,0.9777675271034241,0.01302375178784132,0.09411098808050156,1.1033918857574463,0.010516832582652569
2,16,X1,3.363590065842798,2.185044781304896,0.9777679443359375,0.012495376169681549,0.1227218359708786,1.0616059303283691,0.010453694500029087
2,17,X4,1.4063277702564667,2.1453363141044974,0.977749764919281,0.012043308466672897,0.11943436414003372,1.0257149934768677,0.010393883101642132
2,18,X5,-3.553195365867481,2.0740398140624166,0.9778589010238647,0.011301714926958084,0.10528688877820969,0.9694586992263794,0.010133610107004642
2,19,X5,-3.324258649167402,2.0448030093684793,0.9779033064842224,0.011048729531466961,0.09825025498867035,0.9475042223930359,0.010096495971083641
2,20,X5,0.5432808292544253,2.018733545206487,0.9778051972389221,0.010846023447811604,0.09088174253702164,0.929093599319458,0.010106982663273811
2,21,X5,3.7518065106638208,1.9732921458780766,0.9778826832771301,0.010502002201974392,0.07415878027677536,0.9006060361862183,0.010142643935978413
2,22,X4,-0.9829835488492868,1.9550621658563614,0.9779631495475769,0.0103810615837574,0.0667189359664917,0.8898534178733826,0.010145600885152817
2,23,X5,4.3554652937102265,1.9393497575074434,0.9780064225196838,0.010282902047038078,0.05990322679281235,0.8810033798217773,0.01015382632613182
2,24,X3,-4.496714968006157,1.9135546134784818,0.9784834384918213,0.010096730664372444,0.04699509218335152,0.8678309321403503,0.010148419998586178
3,0,X5,-3.792702731837184,10.561448514461517,0.9827062487602234,2.8319790363311768,0.7911577224731445,4.590419769287109,1.3651857376098633
3,1,X2,-2.0975284270173367,7.080974221229553,0.9982961416244507,1.0472195148468018,0.5327606797218323,4.222667217254639,0.28003066778182983
3,2,X5,-2.9326867715751517,5.5900779366493225,0.9971634149551392,0.12241202592849731,0.41585442423820496,3.883376359939575,0.17127171158790588
3,3,X5,-2.5993950423230205,4.58780016656965,0.9808287024497986,0.015247772447764874,0.25162839889526367,3.2851929664611816,0.0549023263156414
3,4,X3,4.537508816823273,4.250531234778464,0.9779477715492249,0.013052255846560001,0.19933272898197174,3.021463632583618,0.03873484581708908
3,5,X3,2.564327120927647,3.9531425265595317,0.977791965007782,0.011889531277120113,0.15902502834796906,2.77862548828125,0.025810513645410538
3,6,X2,1.6324165494768428,3.462882003746927,0.9777735471725464,0.010588164441287518,0.1066363975405693,2.351602554321289,0.016281340271234512
3,7,X5,-0.24698638130697503,3.254163577221334,0.9778600931167603,0.010365311987698078,0.08417968451976776,2.167117118835449,0.014641368761658669
3,8,X1,-0.7484974790216548,3.07605704665184,0.9779247641563416,0.010241217911243439,0.0716746598482132,2.00228214263916,0.013934262096881866
3,9,X1,1.676887621870602,2.7767210137099028,0.977768063545227,0.010126248002052307,0.05184163153171539,1.7237507104873657,0.01323436014354229
3,10,X2,0.5311051050350031,2.6541928788647056,0.9777452349662781,0.010091505944728851,0.04649994894862175,1.6066771745681763,0.013179014436900616
3,11,X1,2.462028716042248,2.5631557814776897,0.9777441024780273,0.010068191215395927,0.0602429173886776,1.5019580125808716,0.013142557814717293
3,12,X3,2.6826460452615617,2.3861354757100344,0.9781018495559692,0.010036499239504337,0.056054405868053436,1.3291065692901611,0.012836151756346226
3,13,X1,-2.5859087303136197,2.312230272218585,0.9781998991966248,0.010010789148509502,0.0529053658246994,1.2585694789886475,0.012544739060103893
3,14,X2,-3.660466603224987,2.247382713481784,0.9780853390693665,0.009978320449590683,0.049887221306562424,1.1970276832580566,0.012404149398207664
3,15,X4,0.9408087307987154,2.143560452386737,0.978395402431488,0.009909270331263542,0.04590216651558876,1.0974291563034058,0.011924456804990768
3,16,X4,-1.1361472290992092,2.1030092434957623,0.9787845611572266,0.009881604462862015,0.044976867735385895,1.057691216468811,0.011674993671476841
3,17,X3,1.293584265867901,2.0689447727054358,0.9786858558654785,0.009836288169026375,0.044751521199941635,1.0241960287094116,0.011475078761577606
3,18,X1,4.133890809210847,2.0800617579370737,0.979934811592102,0.009801293723285198,0.10788023471832275,0.9713899493217468,0.011055468581616879
3,19,X3,-0.6276484285322557,2.0605846466496587,0.9801196455955505,0.009776257909834385,0.10916697978973389,0.950636625289917,0.010885138064622879
3,20,X4,-4.5275627702292685,2.0428104726597667,0.9800031781196594,0.009751417674124241,0.10885554552078247,0.933181881904602,0.011018449440598488
3,21,X3,-3.4325677266932377,2.0137238912284374,0.9804229140281677,0.009726029820740223,0.1063350960612297,0.9063754677772522,0.010864383541047573
3,22,X3,-3.32471180033549,2.003246341831982,0.9802547097206116,0.009708739817142487,0.10624395310878754,0.896174430847168,0.010864508338272572
3,23,X4,4.315688129033338,1.9938474455848336,0.9797676801681519,0.00969490222632885,0.10579301416873932,0.8876966834068298,0.010895165614783764
3,24,X2,1.1630215539971136,1.9770733201876283,0.9798173308372498,0.009663824923336506,0.10250453650951385,0.8742769360542297,0.010810691863298416
4,0,X5,-0.055285575741079285,10.197493612766266,0.9784910082817078,2.9880475997924805,0.7869459390640259,4.590056896209717,0.853952169418335
4,1,X3,-0.6139421294937311,7.084532245993614,0.9805034399032593,1.2426236867904663,0.4614942669868469,4.236940860748291,0.16296999156475067
4,2,X1,4.488856318444736,5.517526388168335,0.9798818230628967,0.16507069766521454,0.3934849202632904,3.9037721157073975,0.07531683146953583
4,3,X1,0.17667863260386873,4.700801428407431,0.977719247341156,0.037072405219078064,0.3238181471824646,3.3038277626037598,0.058363866060972214
4,4,X2,-0.8102853751083261,4.334685668349266,0.9785482287406921,0.03331216424703598,0.25412485003471375,3.035064220428467,0.03363620489835739
4,5,X5,4.050243500273229,4.0167488772422075,0.9801784753799438,0.02945316769182682,0.19928164780139923,2.787804126739502,0.020031459629535675
4,6,X3,4.523872642353222,3.5149098597466946,0.9822202324867249,0.02321978099644184,0.13137979805469513,2.3639233112335205,0.014166736975312233
4,7,X2,3.4067384258295306,3.3659728849306703,0.9808230400085449,0.021150419488549232,0.1686960607767105,2.1823301315307617,0.012973233126103878
4,8,X1,3.5006923415554887,3.2120003970339894,0.9808289408683777,0.019748026505112648,0.18084558844566345,2.0185351371765137,0.012042704038321972
4,9,X2,-1.2724942058939437,2.885939502157271,0.9793038964271545,0.017121190205216408,0.14151273667812347,1.736586332321167,0.011415346525609493
4,10,X3,4.827252777595053,2.752884733490646,0.9790506958961487,0.016163522377610207,0.1300002485513687,1.6165353059768677,0.011134960688650608
4,11,X1,2.0423220170315766,2.6273021334782243,0.9790398478507996,0.015301844105124474,0.11137326061725616,1.510600209236145,0.01098697166889906
4,12,X1,-0.12528199849790767,2.4328360809013247,0.9792274236679077,0.014419863931834698,0.0927567407488823,1.3357001543045044,0.010731898248195648
4,13,X5,-3.195164270789154,2.3512214366346598,0.9796720147132874,0.014094316400587559,0.08382070064544678,1.2629716396331787,0.010662765242159367
4,14,X5,0.22113225016191418,2.279485223814845,0.9797179698944092,0.0138227678835392,0.07573330402374268,1.199596881866455,0.010614300146698952
4,15,X3,-1.6855523058263833,2.158577381633222,0.9792209267616272,0.013310961425304413,0.05949366092681885,1.0959721803665161,0.010579652152955532
4,16,X3,-2.378653865070847,2.1097432421520352,0.9788414239883423,0.013064407743513584,0.05317170172929764,1.0541269779205322,0.010538730770349503
4,17,X2,-1.90138987463492,2.0690951589494944,0.9790608286857605,0.012833401560783386,0.04803432524204254,1.0186687707901,0.010497832670807838
4,18,X3,-1.4468203989602966,2.0025652954354882,0.9790530800819397,0.012360251508653164,0.03815164789557457,0.9625579118728638,0.010442404076457024
4,19,X2,-1.535268319083416,1.9775587357580662,0.979279637336731,0.01216550450772047,0.03427712619304657,0.9413935542106628,0.010442913509905338
4,20,X3,-2.963710986109703,1.9563076756894588,0.9793220162391663,0.01201013196259737,0.030978573486208916,0.9235512018203735,0.010445752181112766
4,21,X4,3.5138212712743986,1.921979608014226,0.9789949655532837,0.011658652685582638,0.024897141382098198,0.8959833979606628,0.01044545043259859
4,22,X2,-3.3699574165904433,1.909317148849368,0.9788841605186462,0.011497456580400467,0.022776644676923752,0.8857011198997498,0.01045776717364788
4,23,X2,2.9308984671658322,1.8991242619231343,0.9791509509086609,0.011360503733158112,0.02093747816979885,0.8772199153900146,0.010455413721501827
4,24,X4,1.2471749130926613,1.883215855807066,0.9791539311408997,0.011116978712379932,0.017830466851592064,0.8646820783615112,0.010432400740683079
5,0,X1,-0.11657008060223895,13.368524506688118,0.9783514142036438,5.454946517944336,2.1751904487609863,4.589979648590088,0.17005647718906403
5,1,X1,-3.164901278966621,10.311816580593586,0.9783514142036438,4.11389684677124,0.870104968547821,4.232868194580078,0.11659515649080276
5,2,X4,3.679727121850677,6.715204689651728,0.9825429320335388,1.1207616329193115,0.6575838327407837,3.899834632873535,0.05448165908455849
5,3,X4,-4.469910510222405,4.916372884064913,0.9820247292518616,0.05144849047064781,0.4451730251312256,3.316948652267456,0.12077798694372177
5,4,X3,3.586004534395107,4.5092198103666306,0.9805055856704712,0.04009459167718887,0.3378008008003235,3.0668976306915283,0.08392120152711868
5,5,X4,-1.791951050707985,4.128849633038044,0.9811866879463196,0.03689900040626526,0.22907033562660217,2.8349902629852295,0.04670334607362747
5,6,X2,-1.2165550573441641,3.5575281847268343,0.9780822992324829,0.03239733725786209,0.09758881479501724,2.4258694648742676,0.023590268567204475
5,7,X3,4.597442188365235,3.3430044539272785,0.9778140187263489,0.028078168630599976,0.07070053368806839,2.245654821395874,0.020756911486387253
5,8,X2,-2.2817470331015697,3.1571784615516663,0.9777257442474365,0.023746663704514503,0.05488329753279686,2.0812876224517822,0.019535133615136147
5,9,X4,1.838201632666757,2.8482260946184397,0.9777182340621948,0.015868915244936943,0.03832231089472771,1.798219919204712,0.018096715211868286
5,10,X1,-3.3939109033466464,2.7211996046826243,0.9777178764343262,0.014786011539399624,0.03367321938276291,1.6778147220611572,0.01720777526497841
5,11,X3,1.9406479107225234,2.6082153962925076,0.9777314066886902,0.013465958647429943,0.030498821288347244,1.5701571702957153,0.016362039372324944
5,12,X3,-4.166080613686781,2.418318842537701,0.9778649806976318,0.011824265122413635,0.026921238750219345,1.3865859508514404,0.015122407115995884
5,13,X1,4.328716756030451,2.338003574870527,0.9778743982315063,0.011460129171609879,0.0256155114620924,1.3083908557891846,0.014662680216133595
5,14,X5,-1.2133207802205304,2.2677282989025116,0.977732241153717,0.011108250357210636,0.024911025539040565,1.2396694421768188,0.014307339675724506
5,15,X3,1.4793998622559288,2.1534845298156142,0.9777178764343262,0.010550889186561108,0.023141011595726013,1.1283409595489502,0.013733793050050735
5,16,X1,1.246467103513563,2.108101110905409,0.9777178168296814,0.010316947475075722,0.02240178734064102,1.0841096639633179,0.013554895296692848
5,17,X5,-0.7053479933138789,2.068907044827938,0.9777243733406067,0.010141383856534958,0.02183750830590725,1.045849084854126,0.013354694470763206
5,18,X5,-0.7658971455297756,2.0055498285219073,0.9777220487594604,0.009852348826825619,0.020740313455462456,0.9841246604919434,0.013110456988215446
5,19,X5,1.8117870009676427,1.980561644770205,0.9777297973632812,0.00977641623467207,0.020080987364053726,0.959999144077301,0.01297529973089695
5,20,X1,2.444366780019224,1.9607103122398257,0.9777276515960693,0.009733336046338081,0.020573299378156662,0.9397935271263123,0.01288249809294939
5,21,X4,1.8442343323229604,1.928112088702619,0.9777215719223022,0.009649788029491901,0.019572628661990166,0.908551037311554,0.012617062777280807
5,22,X2,0.16323830147045015,1.9152082120999694,0.9777188897132874,0.009620379656553268,0.0189986415207386,0.8963747620582581,0.012495539151132107
5,23,X4,0.3800193249553443,1.904449114575982,0.9777562022209167,0.00960757490247488,0.018479835242033005,0.8862664103507996,0.0123390918597579
5,24,X3,3.214015262237309,1.8880897359922528,0.9778919219970703,0.009571000933647156,0.01782924123108387,0.870850682258606,0.011946889571845531
6,0,X3,-2.9087546230267938,11.287763506174088,0.9889034032821655,1.8843848705291748,3.543398380279541,4.590124607086182,0.28095224499702454
6,1,X4,3.5395810070012086,7.292990684509277,0.9777825474739075,0.5642309188842773,1.2716121673583984,4.222979545593262,0.2563855051994324
6,2,X1,0.5902269579205166,5.629133887588978,0.9787229299545288,0.10429581254720688,0.5875096917152405,3.889235258102417,0.06937019526958466
6,3,X5,2.913066931089766,4.66643381677568,0.9799849987030029,0.028585780411958694,0.33304381370544434,3.2947752475738525,0.03004397638142109
6,4,X1,-0.6097054792131784,4.324025951325893,0.9817988872528076,0.02632777951657772,0.2543116807937622,3.038085460662842,0.02350214309990406
6,5,X5,3.60772175344772,4.010271469131112,0.9848834276199341,0.02426767721772194,0.18036288022994995,2.800858497619629,0.01989898644387722
6,6,X1,-0.2685899679878476,3.4971521887928247,0.9869903922080994,0.0214525256305933,0.08899852633476257,2.3839292526245117,0.015781491994857788
6,7,X5,-3.716506543708639,3.287950400263071,0.9856598377227783,0.02025396190583706,0.06560101360082626,2.2016854286193848,0.014750158414244652
6,8,X2,-0.39034674829900595,3.1082916501909494,0.9849182367324829,0.019111912697553635,0.05246943607926369,2.0379209518432617,0.01387111283838749
6,9,X5,1.6656468530272894,2.814622995443642,0.9873901605606079,0.0172785222530365,0.03928118199110031,1.7578538656234741,0.012819265015423298
6,10,X5,0.48017725527255806,2.6929045915603638,0.9891663789749146,0.01625894010066986,0.03656899556517601,1.638523817062378,0.012386459857225418
6,11,X1,-2.9772188511229247,2.5846330858767033,0.9890421032905579,0.016279548406600952,0.03563527390360832,1.5316756963729858,0.012000463902950287
6,12,X1,-4.406446850897378,2.4286324260756373,0.9872183799743652,0.012163015082478523,0.06699657440185547,1.3508853912353516,0.011369065381586552
6,13,X2,4.213359773741679,2.3649765262380242,0.9887285232543945,0.011312362737953663,0.07824350893497467,1.275590181350708,0.011101949959993362
6,14,X4,-2.6824148009828663,2.2944381032139063,0.9878994822502136,0.010829058475792408,0.07513154298067093,1.2094818353652954,0.011096184141933918
6,15,X4,2.017945282207193,2.172708909958601,0.9843502044677734,0.01029890961945057,0.06568903475999832,1.1015814542770386,0.010789306834340096
6,16,X3,-0.44100523975381467,2.128811893053353,0.9841918349266052,0.010155458003282547,0.06536997109651566,1.0584123134613037,0.010682315565645695
6,17,X1,-3.157367892142612,2.087706352584064,0.9842079877853394,0.010043474845588207,0.06129506230354309,1.0215542316436768,0.010605596005916595
6,18,X4,-0.3622092019529983,2.030124713666737,0.9867975115776062,0.009860530495643616,0.05944297835230827,0.9635298848152161,0.010493808425962925
6,19,X4,-3.547701478250811,2.0070842783898115,0.9869723320007324,0.0097908154129982,0.05873684585094452,0.9411119818687439,0.010472303256392479
6,20,X5,-3.1229646546030576,1.9876079643145204,0.9866448640823364,0.009727105498313904,0.05836104974150658,0.9224289059638977,0.010446039028465748
6,21,X1,2.087142819902433,1.9594534039497375,0.9861449599266052,0.009641338139772415,0.05860060825943947,0.8947085738182068,0.010357923805713654
6,22,X1,-1.7950440034651924,1.9488684199750423,0.986160159111023,0.009615409187972546,0.05823774263262749,0.8845362663269043,0.010318842716515064
6,23,X3,1.2110597106904386,1.9397759595885873,0.9857116341590881,0.009590189903974533,0.05784512683749199,0.8763114809989929,0.010317527689039707
6,24,X3,4.93151494269204,1.9265021588653326,0.9846996068954468,0.009520635940134525,0.057823531329631805,0.8641436100006104,0.010314774699509144
7,0,X2,-4.530693029647508,15.028405666351318,0.9851073026657104,4.03614616394043,3.5685927867889404,4.590022563934326,1.8485368490219116
7,1,X2,1.8955482791775813,10.819198280572891,0.9845969676971436,4.03614616394043,1.1222809553146362,4.2210893630981445,0.45508483052253723
7,2,X1,0.7850028311080965,8.617928832769394,0.9846319556236267,2.6453723907470703,0.8281866312026978,3.8854916095733643,0.2742462456226349
7,3,X5,2.532923542752501,5.29399823397398,0.9847880601882935,0.09084942191839218,0.7072574496269226,3.301727056503296,0.2093762457370758
7,4,X1,-3.142113259599979,4.951043799519539,0.9846742153167725,0.07275720685720444,0.7221475839614868,3.051915168762207,0.11954962462186813
7,5,X1,0.9414753255904991,4.543970596045256,0.984665036201477,0.0459856279194355,0.6116793155670166,2.8217339515686035,0.07990666478872299
7,6,X5,-4.021096942283524,3.8314668107777834,0.9800806641578674,0.022541450336575508,0.3734476864337921,2.4123106002807617,0.04308640956878662
7,7,X1,-1.01181590348838,3.5521520003676414,0.9799145460128784,0.018568914383649826,0.28768816590309143,2.232628583908081,0.03335179015994072
7,8,X4,2.5796648969319342,3.3335026763379574,0.980884850025177,0.016322385519742966,0.23946765065193176,2.069122791290283,0.02770499885082245
7,9,X5,2.4664838468637935,2.960569018498063,0.9811731576919556,0.013116424903273582,0.1583302617073059,1.7868638038635254,0.02108537033200264
7,10,X4,1.9719511428982317,2.813473085872829,0.9797226190567017,0.012231745757162571,0.13611890375614166,1.6661741733551025,0.019225643947720528
7,11,X4,-0.9473609717467157,2.685318723320961,0.9794175624847412,0.011645596474409103,0.11833308637142181,1.5579241514205933,0.01799832656979561
7,12,X4,-3.853263651542014,2.4793093018233776,0.9796262979507446,0.010906688868999481,0.09524432569742203,1.3773107528686523,0.016221236437559128
7,13,X1,-3.0186636037457437,2.4058501990512013,0.9796255230903625,0.01087224017828703,0.09583589434623718,1.3039544820785522,0.015562059357762337
7,14,X1,0.3771251906169475,2.327228343114257,0.9796256422996521,0.010678698308765888,0.08264777809381485,1.239279866218567,0.014996358193457127
7,15,X2,3.471976430066766,2.2002137722447515,0.9791421294212341,0.010187419131398201,0.06347686052322388,1.1334129571914673,0.01399440597742796
7,16,X2,1.6884066779849904,2.1503712898120284,0.9790478944778442,0.010007002390921116,0.057813096791505814,1.0898783206939697,0.013624975457787514
7,17,X4,2.8572694499370455,2.1079191314056516,0.9794647097587585,0.00984319020062685,0.05330006405711174,1.0519887208938599,0.013322446495294571
7,18,X3,-2.094406039348814,2.0413583777844906,0.9799605011940002,0.009643543511629105,0.04758063703775406,0.9912204146385193,0.01295328140258789
7,19,X4,-4.180460127747806,2.0148637713864446,0.9799391031265259,0.00955879781395197,0.045520633459091187,0.9670534729957581,0.012791763991117477
7,20,X5,-3.627275175238014,1.9922367138788104,0.979850709438324,0.009493841789662838,0.043764472007751465,0.9465327262878418,0.012594964355230331
7,21,X2,3.5026111696388984,1.9592484068125486,0.9805924296379089,0.0093868188560009,0.042538873851299286,0.914555549621582,0.012174734845757484
7,22,X3,-2.4410025661164383,1.9457769952714443,0.9803853631019592,0.009372549131512642,0.04188285022974014,0.9021994471549988,0.011936785653233528
7,23,X1,-4.724722301848776,1.9356579734012485,0.9803777933120728,0.009680740535259247,0.04192602261900902,0.8918982744216919,0.011775142513215542
7,24,X4,-3.9594981251774697,1.9177559595555067,0.9795114994049072,0.009342679753899574,0.04108639061450958,0.8763009309768677,0.011514458805322647
8,0,X1,1.2960729937625217,10.236240267753601,0.9783514142036438,3.676412582397461,0.9075071811676025,4.590245723724365,0.08372336626052856
