episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,15,X1,-0.3805535966677196,2.4021943360567093,1.0491950511932373,0.011872366070747375,0.08911671489477158,1.229141116142273,0.022869087755680084
1,16,X4,3.2075232280784167,2.356243124231696,1.0489940643310547,0.011855803430080414,0.08830084651708603,1.1851252317428589,0.021967178210616112
1,17,X2,2.878449927165782,2.31636321824044,1.0480735301971436,0.01183819118887186,0.08821909874677658,1.1471303701400757,0.021102027967572212
1,18,X5,-1.0627566240287112,2.252050532028079,1.047405481338501,0.01181473582983017,0.08755803108215332,1.0858590602874756,0.01941322349011898
1,19,X3,3.29355827930131,2.2274856492877007,1.0472415685653687,0.011797931045293808,0.08761442452669144,1.0622544288635254,0.018577296286821365
1,20,X1,-0.8058066237134645,2.206921111792326,1.0472300052642822,0.011805359274148941,0.08754465728998184,1.0425671339035034,0.017773956060409546
1,21,X4,2.30869119708065,2.1754570938646793,1.0470176935195923,0.011723142117261887,0.08817791938781738,1.0121742486953735,0.016364090144634247
1,22,X2,-2.300165430237305,2.162486044690013,1.046066164970398,0.011703602969646454,0.08832830935716629,1.0005850791931152,0.015802888199687004
1,23,X5,1.1649834841387277,2.152708270587027,1.0463781356811523,0.011661896482110023,0.08864288032054901,0.9907042980194092,0.015321060083806515
1,24,X3,1.966090040890549,2.1343529261648655,1.0475674867630005,0.011563697829842567,0.08555097132921219,0.9751279354095459,0.014542834833264351
2,0,X1,4.933794942850788,12.48581075668335,1.0447204113006592,3.991074800491333,1.4341479539871216,4.865500450134277,1.1503671407699585
2,1,X4,0.3332633146937134,8.929531574249268,1.0462595224380493,2.3533694744110107,0.5862878561019897,4.489304542541504,0.45431017875671387
2,2,X2,0.4344250288981364,6.770841211080551,1.0447485446929932,0.8152714371681213,0.5501845479011536,4.153759956359863,0.2068767249584198
2,3,X5,4.975566909053327,5.158665407449007,1.0481650829315186,0.03216535225510597,0.416271448135376,3.553621530532837,0.10844199359416962
2,4,X3,0.19437810274142642,4.805262692272663,1.0537256002426147,0.020086295902729034,0.3623405992984772,3.2824480533599854,0.08666214346885681
2,5,X1,-0.3546443748830068,4.477954421192408,1.0533761978149414,0.02123894914984703,0.303819477558136,3.0330216884613037,0.06649810820817947
2,6,X4,-2.552276779189153,3.914651704952121,1.0505616664886475,0.02257351391017437,0.1967993825674057,2.598294734954834,0.046422407031059265
2,7,X2,3.2407691303439083,3.6949542947113514,1.0481842756271362,0.022279396653175354,0.17184020578861237,2.411688804626465,0.0409616120159626
2,8,X5,1.696452917266436,3.4873981811106205,1.0474928617477417,0.020928557962179184,0.14179623126983643,2.2409684658050537,0.03621206432580948
2,9,X3,-3.256597848410754,3.1291406489908695,1.0463855266571045,0.0172718558460474,0.09318933635950089,1.9451452493667603,0.02714868076145649
2,10,X1,-1.1386491043246205,2.9860155656933784,1.0463167428970337,0.015941889956593513,0.08093024045228958,1.8193211555480957,0.02350553683936596
2,11,X4,3.5583309797193188,2.862338704057038,1.0471911430358887,0.014948633499443531,0.07255493104457855,1.7065823078155518,0.021061688661575317
2,12,X2,4.388785583039958,2.6694818641990423,1.044889211654663,0.013616282492876053,0.07834319025278091,1.5146373510360718,0.01799582876265049
2,13,X5,2.3339273117992914,2.5791527340188622,1.0451061725616455,0.012986824847757816,0.06945019215345383,1.434688925743103,0.01692061871290207
2,14,X3,-1.9232344008776616,2.503956340253353,1.0447559356689453,0.012118242681026459,0.06623511016368866,1.364819049835205,0.01602800190448761
2,15,X1,-4.0499808533616,2.4165305253118277,1.0452992916107178,0.012060451321303844,0.0931272804737091,1.251367211341858,0.014676290564239025
2,16,X4,1.9889435114559317,2.3664865978062153,1.0454864501953125,0.012004369869828224,0.08926116675138474,1.2055683135986328,0.014166297391057014
2,17,X2,4.540311927128261,2.33253238722682,1.0460708141326904,0.011948752216994762,0.09511161595582962,1.1656599044799805,0.01374130044132471
2,18,X5,1.3334632531335977,2.262017274275422,1.0450738668441772,0.011953986249864101,0.09065554291009903,1.1012499332427979,0.013083945028483868
2,19,X3,-1.8551745383240226,2.2341045308858156,1.045027494430542,0.0119180828332901,0.0890674814581871,1.075266718864441,0.012824753299355507
2,20,X1,2.3693284218713977,2.2099264338612556,1.045028567314148,0.011881000362336636,0.08731165528297424,1.053099274635315,0.012605936266481876
2,21,X4,-0.13175174300288184,2.171006646938622,1.0450290441513062,0.011798746883869171,0.08292560279369354,1.0189942121505737,0.012259040959179401
2,22,X2,-3.560077391777634,2.2071660412475467,1.04535710811615,0.011772245168685913,0.13177058100700378,1.0061779022216797,0.012088204734027386
2,23,X5,0.7259483441333847,2.190099741332233,1.0453417301177979,0.011726093478500843,0.1255926489830017,0.9954913258552551,0.011947942897677422
2,24,X3,4.924281886763982,2.151985035277903,1.045632004737854,0.011701931245625019,0.10391049832105637,0.9790072441101074,0.01173335686326027
3,0,X1,-2.3991332671350065,15.58041062951088,1.0447204113006592,4.9358744621276855,4.6137166023254395,4.865436553955078,0.12066259980201721
3,1,X4,4.170519520086755,9.617991477251053,1.0434441566467285,2.0965323448181152,1.7603930234909058,4.488960266113281,0.2286616861820221
3,2,X2,0.4063173952130743,6.8468471467494965,1.0446043014526367,0.7008412480354309,0.8774552345275879,4.151224136352539,0.07272222638130188
3,3,X5,-3.161271061177471,5.440832110121846,1.043273687362671,0.23114965856075287,0.5807209610939026,3.560753583908081,0.02493421919643879
3,4,X3,1.1315274421742805,5.033579694107175,1.043389081954956,0.1740802824497223,0.49933871626853943,3.2978694438934326,0.018902169540524483
3,5,X1,0.3129055801026306,4.678634092211723,1.0433752536773682,0.13333429396152496,0.43261975049972534,3.05344820022583,0.01585659384727478
3,6,X4,-1.5630474533073748,3.9803328812122345,1.0447165966033936,0.03445529192686081,0.26382964849472046,2.6244723796844482,0.012858964502811432
3,7,X2,-3.6716239893949645,3.7813638215884566,1.0453096628189087,0.026191525161266327,0.2605809271335602,2.4371745586395264,0.012107147835195065
3,8,X5,1.5839990825085994,3.5632803859189153,1.0449843406677246,0.02252967469394207,0.2180839627981186,2.2660913467407227,0.011591061018407345
3,9,X3,-0.29755363897112286,3.2038450306281447,1.0445497035980225,0.01767641119658947,0.15750886499881744,1.973202109336853,0.010907941497862339
3,10,X1,-3.990314358372128,3.0530887879431248,1.0445194244384766,0.015863889828324318,0.1329907476902008,1.8489270210266113,0.010787704959511757
3,11,X4,-4.957099653153092,2.9371561696752906,1.0443384647369385,0.0140297906473279,0.1288837045431137,1.7372945547103882,0.012609655037522316
3,12,X2,0.8782367018885493,2.744620917364955,1.0454365015029907,0.013854755088686943,0.12259668111801147,1.5512645244598389,0.011468455195426941
3,13,X5,-3.7092115320645536,2.6648428700864315,1.0451306104660034,0.01375528983771801,0.11993806809186935,1.4745246171951294,0.011494284495711327
3,14,X3,-2.9560158992734764,2.5933090103790164,1.0449328422546387,0.01364704966545105,0.11751989275217056,1.4057563543319702,0.0114528713747859
3,15,X1,-4.0045063516207655,2.4764201594516635,1.0453696250915527,0.01353495754301548,0.11716194450855255,1.2891970872879028,0.011156545020639896
3,16,X4,1.9318120223977697,2.4265300314873457,1.0453410148620605,0.01340857706964016,0.11609530448913574,1.240668773651123,0.0110163614153862
3,17,X2,1.0349144891626993,2.3825093330815434,1.0449177026748657,0.013292750343680382,0.11521905660629272,1.198196291923523,0.010883531533181667
3,18,X5,0.2238016046906317,2.3117848820984364,1.04486882686615,0.013071269728243351,0.11389447003602982,1.1292990446090698,0.010651270858943462
3,19,X3,1.0543010420514545,2.2837305143475533,1.0451606512069702,0.012996411882340908,0.11301054060459137,1.1020153760910034,0.010547534562647343
3,20,X1,1.9297681478735287,2.2621999010443687,1.0451606512069702,0.012938076630234718,0.11490391194820404,1.0787280797958374,0.010469181463122368
3,21,X4,3.3853681976967547,2.224952867254615,1.0453143119812012,0.012813787907361984,0.11466975510120392,1.0418260097503662,0.010329002514481544
3,22,X2,2.684015714069985,2.2083394657820463,1.0454314947128296,0.012771420180797577,0.11265085637569427,1.0271961688995361,0.010289525613188744
3,23,X5,-4.608736028763241,2.1949440082535148,1.0451639890670776,0.012718440964818,0.1120833307504654,1.014726161956787,0.010252085514366627
3,24,X3,-2.634633311314063,2.1732418863102794,1.0447750091552734,0.012647328898310661,0.10997456312179565,0.9956937432289124,0.010151241905987263
4,0,X1,-0.47931350356396596,15.267238140106201,1.0447204113006592,6.355574607849121,2.2892684936523438,4.865434646606445,0.7122399806976318
4,1,X4,-2.6792967122169986,9.689326852560043,1.0464533567428589,3.226508140563965,0.4792931079864502,4.488943576812744,0.44812867045402527
4,2,X2,2.8055766220478384,7.135383903980255,1.0530848503112793,1.0471869707107544,0.5342594385147095,4.150622844696045,0.35022979974746704
4,3,X5,0.6832879565021006,5.144954752177,1.0434372425079346,0.011554848402738571,0.36027398705482483,3.5512936115264893,0.17839506268501282
4,4,X3,-0.0071076538280125945,4.767139525152743,1.0455806255340576,0.011618898250162601,0.2917460799217224,3.2896478176116943,0.1285461038351059
4,5,X1,-3.209515129300641,4.450280304998159,1.0467863082885742,0.011107739061117172,0.25037652254104614,3.0489256381988525,0.09308409690856934
4,6,X4,-1.6673071208519574,3.825554257258773,1.0450078248977661,0.010990967974066734,0.0978596955537796,2.6202402114868164,0.051455557346343994
4,7,X2,2.7572250367844546,3.6120384288951755,1.0449779033660889,0.011000770144164562,0.08363829553127289,2.431002616882324,0.04141884297132492
4,8,X5,0.04898883585289404,3.4234984321519732,1.0461413860321045,0.011009308509528637,0.07234853506088257,2.2586677074432373,0.035331495106220245
4,9,X3,2.7160588529788967,3.103405687958002,1.0467007160186768,0.010965920984745026,0.05238228291273117,1.9638278484344482,0.029528919607400894
4,10,X1,-3.4174496158172185,2.9715680880472064,1.0468624830245972,0.010896963067352772,0.04791228473186493,1.8380941152572632,0.02780224196612835
4,11,X4,0.5486608894287386,2.849530229344964,1.045589804649353,0.01090899296104908,0.04167768731713295,1.725113868713379,0.026239875704050064
4,12,X2,-0.25334185335167625,2.6432122932747006,1.0442010164260864,0.010870466940104961,0.033873457461595535,1.5313647985458374,0.022902553901076317
4,13,X5,-4.225708400683111,2.5577745866030455,1.0443122386932373,0.01086917333304882,0.030731182545423508,1.4505820274353027,0.021279964596033096
4,14,X3,-4.11030176624006,2.4825392430648208,1.0448024272918701,0.010854084976017475,0.02825290895998478,1.3787542581558228,0.01987556368112564
4,15,X1,2.177618314206783,2.3589663514867425,1.0447882413864136,0.010818690992891788,0.025270145386457443,1.2603691816329956,0.017720092087984085
4,16,X4,-4.609938843580067,2.3081493880599737,1.0445016622543335,0.010798176750540733,0.023915359750390053,1.2119903564453125,0.016943832859396935
4,17,X2,3.690724123566291,2.267463658004999,1.044639229774475,0.01079447939991951,0.025131607428193092,1.1705007553100586,0.016397586092352867
4,18,X5,-1.8966065834762444,2.1964490711688995,1.0444082021713257,0.010795393027365208,0.022181833162903786,1.1037847995758057,0.015278843231499195
4,19,X3,4.65344363092982,2.1691494528204203,1.0445435047149658,0.010789118707180023,0.021443359553813934,1.0775880813598633,0.014785388484597206
4,20,X1,1.2434764011540542,2.146168453618884,1.0445455312728882,0.010783299803733826,0.02091042324900627,1.0556397438049316,0.014289455488324165
4,21,X4,1.965764730064774,2.1101410631090403,1.0448236465454102,0.010807668790221214,0.020139304921030998,1.020942211151123,0.013428231701254845
4,22,X2,4.5195522462198365,2.096459603868425,1.044765830039978,0.010809831321239471,0.020159827545285225,1.0076594352722168,0.013064679689705372
4,23,X5,-1.1445185358592735,2.0853801919147372,1.0453332662582397,0.010805057361721992,0.019798709079623222,0.9966874718666077,0.012755687348544598
4,24,X3,1.7102904323211012,2.0678533101454377,1.0455700159072876,0.010826135985553265,0.019359875470399857,0.9798458814620972,0.01225140132009983
5,0,X1,-0.9053263000680589,12.586624905467033,1.0447204113006592,4.375502109527588,2.1407954692840576,4.865460395812988,0.16014651954174042
5,1,X4,-4.0047681271214195,8.253124207258224,1.0551198720932007,1.9944266080856323,0.5365812182426453,4.4890851974487305,0.17791131138801575
5,2,X2,-0.797015392394286,6.3050398379564285,1.0601540803909302,0.5158776044845581,0.45824503898620605,4.15425968170166,0.11650343239307404
5,3,X5,-2.4033882375902804,4.905619828030467,1.0518877506256104,0.01906655542552471,0.22921356558799744,3.5645196437835693,0.0409323126077652
5,4,X3,0.8983547481663825,4.551491616293788,1.0480581521987915,0.014262763783335686,0.15486757457256317,3.3020212650299072,0.03228186070919037
5,5,X1,0.3397693930512098,4.258841129951179,1.0481631755828857,0.01241638045758009,0.11213309317827225,3.058579206466675,0.027549274265766144
5,6,X4,-3.6431080015932613,3.7945669628679752,1.0498753786087036,0.0111528430134058,0.08033349364995956,2.629723072052002,0.023482175543904305
5,7,X2,0.9807740383708445,3.6002519261091948,1.0503064393997192,0.011021755635738373,0.07425212860107422,2.443019151687622,0.021652450785040855
5,8,X5,-3.1642267327490248,3.430352682247758,1.0532151460647583,0.010986916720867157,0.07244357466697693,2.273960828781128,0.019746216014027596
5,9,X3,-1.2512963489951812,3.121988095343113,1.0499032735824585,0.011064782738685608,0.06785138696432114,1.977016568183899,0.01615208387374878
5,10,X1,-0.02304975056861558,2.990921886637807,1.0497623682022095,0.011033142916858196,0.06565075367689133,1.8496500253677368,0.01482559647411108
5,11,X4,-3.127312315664602,2.8748602122068405,1.0514410734176636,0.011056400835514069,0.06312409788370132,1.735495686531067,0.013742953538894653
5,12,X2,-3.069825206455181,2.6804937990382314,1.051730990409851,0.011067967861890793,0.06234915927052498,1.5426440238952637,0.012701657600700855
5,13,X5,0.18196125651203054,2.596003344282508,1.0509147644042969,0.011029547080397606,0.06058930233120918,1.4611210823059082,0.01234864816069603
5,14,X3,-2.7071931321131326,2.5234689377248287,1.0525380373001099,0.011033742688596249,0.05877374857664108,1.3890466690063477,0.01207674015313387
5,15,X1,-3.265117383952668,2.3990205051377416,1.0498894453048706,0.011036558076739311,0.05649828538298607,1.2699999809265137,0.011596235446631908
5,16,X4,0.24357187837232264,2.3487567538395524,1.049897313117981,0.011024430394172668,0.05471939221024513,1.2217376232147217,0.011377994902431965
5,17,X2,0.2130548396442622,2.3040161626413465,1.04923415184021,0.011023500002920628,0.052873238921165466,1.1796973943710327,0.011187877506017685
5,18,X5,3.857365413931399,2.2295023491606116,1.046991229057312,0.011031707748770714,0.04938821494579315,1.1111711263656616,0.010920071043074131
5,19,X3,0.12203641177317515,2.2005293928086758,1.0472756624221802,0.011022164486348629,0.04733358696103096,1.0840846300125122,0.010813348926603794
5,20,X1,2.0671696779051976,2.1762990336865187,1.04727303981781,0.011020823381841183,0.046446479856967926,1.0608478784561157,0.01071081217378378
5,21,X4,0.9606405176536326,2.135411525145173,1.0467219352722168,0.010970775038003922,0.0422123558819294,1.024987816810608,0.010518642142415047
5,22,X2,-3.9223942939858922,2.1195874754339457,1.046671986579895,0.0109742172062397,0.03999904543161392,1.0115083456039429,0.010433880612254143
5,23,X5,2.658805678133711,2.1064629405736923,1.046932578086853,0.010966142639517784,0.03819888457655907,1.0000003576278687,0.010364977642893791
5,24,X3,0.6159393567058826,2.084395645186305,1.047071099281311,0.010936437174677849,0.03436008468270302,0.9817435145378113,0.010284509509801865
6,0,X1,3.7521296194785982,12.848016560077667,1.0447204113006592,4.492720603942871,1.9047001600265503,4.865592002868652,0.5402833819389343
6,1,X4,-4.54517106495509,8.719254851341248,1.0461064577102661,2.0497958660125732,0.6232911348342896,4.489806175231934,0.5102552175521851
6,2,X2,2.983605154532148,7.04343643784523,1.0568045377731323,0.8373238444328308,0.46183475852012634,4.148850440979004,0.5386228561401367
6,3,X5,4.528930419045489,5.592636913061142,1.0433809757232666,0.16738685965538025,0.41335371136665344,3.5396456718444824,0.42886969447135925
6,4,X3,4.3003112511714985,5.130736164748669,1.043821096420288,0.09193973988294601,0.37785592675209045,3.265711784362793,0.35140761733055115
6,5,X1,3.6170041278982943,4.734714634716511,1.0442029237747192,0.038818009197711945,0.356702983379364,3.0137956142425537,0.28119510412216187
6,6,X4,4.53963307060225,4.085004530847073,1.0440258979797363,0.017030350863933563,0.29574939608573914,2.5766589641571045,0.15153992176055908
6,7,X2,-4.4005380991647325,3.7930293306708336,1.0443493127822876,0.015961475670337677,0.24159057438373566,2.3885726928710938,0.1025552749633789
6,8,X5,1.7955060765502804,3.5727562736719847,1.045143723487854,0.015456264838576317,0.2189396321773529,2.219738006591797,0.07347864657640457
6,9,X3,-2.246614785843688,3.2114383783191442,1.0447618961334229,0.014077430590987206,0.17975617945194244,1.9315049648284912,0.04133790731430054
6,10,X1,-3.2252489770096293,3.063601973466575,1.044684648513794,0.01319702249020338,0.16128478944301605,1.8078110218048096,0.0366244912147522
6,11,X4,2.3039460866597103,2.930942375212908,1.0441018342971802,0.012496154755353928,0.14346638321876526,1.6971096992492676,0.03376830369234085
6,12,X2,2.7872649628767174,2.712023782543838,1.044719934463501,0.011824372224509716,0.11322785913944244,1.5101568698883057,0.032094746828079224
6,13,X5,4.867581213279141,2.619574141688645,1.0444891452789307,0.011599433608353138,0.09936042875051498,1.432387351989746,0.031737782061100006
6,14,X3,1.0202948670966698,2.5383332949131727,1.0442999601364136,0.011432619765400887,0.08728877454996109,1.3642035722732544,0.031108368188142776
6,15,X1,1.2080494298485425,2.402058024890721,1.0434635877609253,0.011244273744523525,0.06831041723489761,1.2501921653747559,0.028847580775618553
6,16,X4,-2.0561315700993834,2.3454733416438103,1.0434296131134033,0.011201009154319763,0.059720657765865326,1.2035375833511353,0.02758447825908661
6,17,X2,-0.3783824088991832,2.298294841311872,1.0434013605117798,0.011155449785292149,0.054082341492176056,1.1634420156478882,0.026213673874735832
6,18,X5,0.44023086837061065,2.220419427379966,1.0433388948440552,0.0110679492354393,0.04391547664999962,1.0992658138275146,0.02283129282295704
6,19,X3,-2.1463106612516816,2.189482475630939,1.0432748794555664,0.011061188764870167,0.03983697667717934,1.0739681720733643,0.02134125865995884
6,20,X1,-2.877575286399291,2.162256134673953,1.0432785749435425,0.011049579828977585,0.03583851456642151,1.0521119832992554,0.01997748203575611
6,21,X4,-4.127783012645079,2.1198607375845313,1.0433634519577026,0.01100743468850851,0.030133450403809547,1.0174401998519897,0.017916200682520866
6,22,X2,1.5248031422676425,2.10296580940485,1.0433216094970703,0.01098981685936451,0.027480345219373703,1.0040533542633057,0.017120683565735817
6,23,X5,-4.065582769779553,2.089169046841562,1.0432724952697754,0.010996793396770954,0.02537369914352894,0.9930506348609924,0.01647542417049408
6,24,X3,-1.7532659956214411,2.067589775659144,1.0435158014297485,0.010980483144521713,0.021357860416173935,0.9764753580093384,0.015260272659361362
7,0,X1,-0.18273201080757318,12.843782253563404,1.0447204113006592,3.292310953140259,3.5734853744506836,4.865372180938721,0.06789333373308182
7,1,X4,2.2893942739825217,7.289433386176825,1.0586514472961426,1.0669941902160645,0.6372076272964478,4.488601207733154,0.03797891363501549
7,2,X2,4.832031534470794,7.021862495690584,1.054631233215332,0.41871377825737,1.3589059114456177,4.161405086517334,0.028206486254930496
7,3,X5,0.4003638164109615,5.103596766479313,1.0452208518981934,0.09967245161533356,0.38378211855888367,3.5605504512786865,0.014370893128216267
7,4,X3,-2.322506087131212,4.689050253480673,1.045186161994934,0.06156856194138527,0.2789022922515869,3.2910711765289307,0.012322060763835907
7,5,X1,3.2459741581500783,4.399672928266227,1.0452669858932495,0.047849711030721664,0.2496960312128067,3.0454671382904053,0.011393061839044094
7,6,X4,1.657522835190525,3.9006490148603916,1.0434306859970093,0.03426594287157059,0.1948765516281128,2.6174066066741943,0.010669227689504623
7,7,X2,-4.148507659602615,3.6943901665508747,1.0435986518859863,0.029870985075831413,0.17663578689098358,2.4338018894195557,0.010482853278517723
7,8,X5,-2.0988261985034318,3.5112621197476983,1.0437579154968262,0.02686183899641037,0.16582494974136353,2.264468193054199,0.010349222458899021
7,9,X3,-0.15809310151703038,3.1897009313106537,1.0439977645874023,0.022580519318580627,0.14353147149085999,1.969369649887085,0.010221526026725769
7,10,X1,4.726016361142191,3.028784212656319,1.0439752340316772,0.021256782114505768,0.10801056772470474,1.8453739881515503,0.010167640633881092
7,11,X4,3.6987004736236493,2.90842358302325,1.0439802408218384,0.020203646272420883,0.10018539428710938,1.7339593172073364,0.01009498443454504
7,12,X2,-4.2196726536563025,2.7064627800136805,1.0450851917266846,0.018397590145468712,0.08845557272434235,1.5444611310958862,0.0100632943212986
7,13,X5,-4.26523566642917,2.6206879261881113,1.0449838638305664,0.01772044040262699,0.08323010802268982,1.4647146463394165,0.010038867592811584
7,14,X3,-4.1665655540847855,2.544577228836715,1.0444945096969604,0.017027227208018303,0.07892569899559021,1.3941279649734497,0.010001827962696552
7,15,X1,2.1651377813355612,2.411670906469226,1.0446629524230957,0.016180533915758133,0.06393236666917801,1.2769469022750854,0.00994815118610859
7,16,X4,-0.8615185820447575,2.358033685013652,1.0444003343582153,0.015638262033462524,0.05900914594531059,1.229044795036316,0.00994114764034748
7,17,X2,-0.8062591086192903,2.3119688602164388,1.0442136526107788,0.01519686821848154,0.0553976446390152,1.1872183084487915,0.00994238629937172
7,18,X5,-4.059545368085534,2.2360321199521422,1.0442728996276855,0.014451638795435429,0.048038724809885025,1.1193456649780273,0.009923191741108894
7,19,X3,-0.7404991947083674,2.205667451955378,1.0442156791687012,0.01401250995695591,0.04515144228935242,1.0923775434494019,0.009910277090966702
7,20,X1,4.090373132871033,2.1819283133372664,1.0442131757736206,0.013679593801498413,0.044685304164886475,1.0694440603256226,0.009906179271638393
7,21,X4,3.1580730575034757,2.138730688020587,1.043939471244812,0.013139978051185608,0.03855346143245697,1.0331937074661255,0.00990406982600689
7,22,X2,-0.7668807623192144,2.12246557418257,1.0439509153366089,0.012941066175699234,0.036502040922641754,1.0191744565963745,0.009897095151245594
7,23,X5,-4.4068643802096865,2.1084315879270434,1.044131875038147,0.012776855379343033,0.03466155007481575,1.0069645643234253,0.00989674311131239
7,24,X3,2.1869664659503822,2.0865664584562182,1.0450636148452759,0.012552679516375065,0.031380727887153625,0.9876760244369507,0.00989341177046299
8,0,X1,-2.812968602367636,12.639860808849335,1.0447204113006592,3.925523042678833,2.4176812171936035,4.865518569946289,0.38641756772994995
