episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,14,X4,0.7340808568092712,2.063546692021191,1.006049394607544,0.010333958081901073,0.011024927720427513,1.0255136489868164,0.010624762624502182,2.154781446419656,1.006049394607544,1.0255136489868164,0.009460623376071453,1.7279267311096191,0.011081483215093613,50000,0,64000,114000
0,15,X3,-0.3070732326926562,2.0589518500491977,1.0070096254348755,0.010312088765203953,0.010815986432135105,1.020210862159729,0.010603287257254124,2.4471285965293648,1.0070096254348755,1.020210862159729,0.010272554121911526,2.0204017162323,0.011010228656232357,50000,0,64000,114000
0,16,X1,2.6879474747998353,2.0582061801105738,1.0070092678070068,0.010313348844647408,0.011064318008720875,1.0192453861236572,0.010573859326541424,2.733539771847427,1.0070092678070068,1.0192453861236572,0.011638280935585499,2.3037943840026855,0.012856176123023033,50000,0,64000,114000
0,17,X3,0.21670250605766306,2.0561072723940015,1.0056142807006836,0.010315445251762867,0.011089754290878773,1.018593192100525,0.010494600050151348,3.2228225104510786,1.0056142807006836,1.018593192100525,0.011484834365546703,2.7951362133026123,0.011359968222677708,50000,0,64000,114000
0,18,X4,-2.9313752933388857,2.0545630995184183,1.0046770572662354,0.010307149961590767,0.011061280965805054,1.0180927515029907,0.010424859821796417,4.57265363894403,1.0046770572662354,1.0180927515029907,0.010215474292635918,4.147275447845459,0.010608755052089691,50000,0,64000,114000
0,19,X5,1.38756562226079,2.054259393364191,1.0044236183166504,0.010310379788279533,0.011061483062803745,1.018060326576233,0.010403585620224476,4.559423070400953,1.0044236183166504,1.018060326576233,0.01062187273055315,4.133853435516357,0.01045097317546606,50000,0,64000,114000
0,20,X5,3.0933852464380482,2.054312091320753,1.0044163465499878,0.010313129052519798,0.010994069278240204,1.0181940793991089,0.010394467040896416,5.238499838486314,1.0044163465499878,1.0181940793991089,0.010633314959704876,4.812041282653809,0.011303155682981014,50000,0,64000,114000
0,21,X3,-4.874519080054899,2.0536055117845535,1.0035523176193237,0.010312613099813461,0.010896834544837475,1.0184582471847534,0.010385499335825443,4.82481982409954,1.0035523176193237,1.0184582471847534,0.010818170383572578,4.399693012237549,0.009906528517603874,50000,0,64000,114000
0,22,X5,-0.6561332430811815,2.0534278582781553,1.0032929182052612,0.01030974555760622,0.010818458162248135,1.0186282396316528,0.01037849672138691,4.591249903105199,1.0032929182052612,1.0186282396316528,0.010279888287186623,4.167173862457275,0.009411920793354511,50000,0,64000,114000
0,23,X5,1.3835326430549877,2.053686300292611,1.0032105445861816,0.010299242101609707,0.010732268914580345,1.0190681219100952,0.010376122780144215,5.257164610363543,1.0032105445861816,1.0190681219100952,0.01093873381614685,4.830776691436768,0.010993451811373234,50000,0,64000,114000
0,24,X5,3.900985705369024,2.054360925219953,1.0033221244812012,0.010291960090398788,0.01066446304321289,1.0197256803512573,0.010356697253882885,5.301681839860976,1.0033221244812012,1.0197256803512573,0.010138886980712414,4.876786708831787,0.01014668308198452,50000,0,64000,114000
1,0,X4,0.20609003815578042,7.757004861719906,1.0030120611190796,0.012401414103806019,0.06330566853284836,5.176541328430176,1.5017443895339966,5.76831933259964,1.0030120611190796,5.176541328430176,0.07588070631027222,3.146707534790039,1.3098204135894775,50000,0,64000,114000
1,1,X4,-1.2547836817751667,7.838096356019378,1.004469633102417,0.011886393651366234,0.043483078479766846,5.176541328430176,1.6017159223556519,5.416236010193825,1.004469633102417,5.176541328430176,0.07317306101322174,2.815891981124878,1.2909687757492065,50000,0,64000,114000
1,2,X1,3.4734178151319295,5.58877035882324,1.004483938217163,0.011928687803447247,0.13440565764904022,4.413564682006836,0.02438739314675331,3.425644145905972,1.004483938217163,4.413564682006836,0.08036544173955917,1.9583808183670044,0.30328816175460815,50000,0,64000,114000
1,3,X2,2.2582784161113336,4.231668273918331,1.0052801370620728,0.010894916020333767,0.011596322990953922,3.1919193267822266,0.011977571062743664,1.4385240279138087,1.0052801370620728,3.1919193267822266,0.018174927681684494,0.20881567895412445,0.37209352850914,50000,0,64000,114000
1,4,X1,4.136459118642296,3.7980418195948005,1.0052695274353027,0.011002562008798122,0.02167280949652195,2.7488253116607666,0.011271608993411064,1.290792852640152,1.0052695274353027,2.7488253116607666,0.017636314034461975,0.22621910274028778,0.29611846804618835,50000,0,64000,114000
1,5,X3,-3.298731123290918,3.4327361015602946,1.0050750970840454,0.010834569111466408,0.02810649387538433,2.377729892730713,0.010990048758685589,1.2785238092765212,1.0050750970840454,2.377729892730713,0.01354364212602377,0.28095847368240356,0.3074606955051422,50000,0,64000,114000
1,6,X3,0.5420366221065294,2.86575741879642,1.0029419660568237,0.010717811994254589,0.019194496795535088,1.8220769166946411,0.010826227255165577,1.0438249545171856,1.0029419660568237,1.8220769166946411,0.012674202211201191,0.23457780480384827,0.23156917095184326,50000,0,64000,114000
1,7,X1,2.2311332417105936,2.6560725132003427,1.0029388666152954,0.010679982602596283,0.013009798713028431,1.618524193763733,0.010919671505689621,1.0896471744403242,1.0029388666152954,1.618524193763733,0.013045853935182095,0.21688485145568848,0.33542385697364807,50000,0,64000,114000
1,8,X4,0.7316851451053141,2.4966803016141057,1.0033280849456787,0.010607616044580936,0.012524169869720936,1.4592909812927246,0.010929449461400509,0.9876338314265013,1.0033280849456787,1.4592909812927246,0.012986777350306511,0.17803312838077545,0.30409011244773865,50000,0,64000,114000
1,9,X3,-4.836917058448354,2.2806275747716427,1.0028164386749268,0.010433049872517586,0.0124744838103652,1.2439863681793213,0.010917234234511852,0.9622065264731645,1.0028164386749268,1.2439863681793213,0.012987377122044563,0.18490895628929138,0.314949631690979,50000,0,64000,114000
1,10,X5,-4.118427050739239,2.2130064852535725,1.0028115510940552,0.010462253354489803,0.01210025604814291,1.1767183542251587,0.010914070531725883,0.9815767660737038,1.0028115510940552,1.1767183542251587,0.011205755174160004,0.19085226953029633,0.34361276030540466,50000,0,64000,114000
1,11,X3,-4.871708907473867,2.164596621878445,1.0029911994934082,0.010419934056699276,0.011936713010072708,1.1283233165740967,0.010925458744168282,0.9147755281999708,1.0029911994934082,1.1283233165740967,0.010400240309536457,0.20457278192043304,0.27353960275650024,50000,0,64000,114000
1,12,X3,4.975525679374469,2.1040325360372663,1.002834439277649,0.010295179672539234,0.011720276437699795,1.0683130025863647,0.010869638063013554,0.9624524623155594,1.002834439277649,1.0683130025863647,0.010524734854698181,0.19035252928733826,0.3473457098007202,50000,0,64000,114000
1,13,X4,0.31997490681764607,2.0865874607115984,1.0027823448181152,0.010291634127497673,0.011664203368127346,1.0509804487228394,0.010868829675018787,0.8471467724069953,1.0027823448181152,1.0509804487228394,0.010367347858846188,0.14990676939487457,0.2761200964450836,50000,0,64000,114000
1,14,X1,1.388008392431014,2.075047410093248,1.0027823448181152,0.01029174029827118,0.011453159153461456,1.0396466255187988,0.010873540304601192,0.9623875809833408,1.0027823448181152,1.0396466255187988,0.011478002183139324,0.20570123195648193,0.33672255277633667,50000,0,64000,114000
1,15,X4,4.640591723038819,2.061546491459012,1.0028718709945679,0.01021353155374527,0.010962376371026039,1.0267012119293213,0.010797500610351562,0.9883968912065029,1.0028718709945679,1.0267012119293213,0.009795408695936203,0.20280377566814423,0.36988309025764465,50000,0,64000,114000
1,16,X2,0.4417010757186617,2.0579301081597805,1.0028918981552124,0.010214691050350666,0.010986163280904293,1.0230804681777954,0.01075688749551773,1.1455015612766148,1.0028918981552124,1.0230804681777954,0.011455620639026165,0.2934885025024414,0.43536296486854553,50000,0,64000,114000
1,17,X2,-3.462383226159381,2.055645695887506,1.0030310153961182,0.01021830178797245,0.010872317478060722,1.0207774639129639,0.010746597312390804,1.1327839229255914,1.0030310153961182,1.0207774639129639,0.010760555043816566,0.32206815481185913,0.39519351720809937,50000,0,64000,114000
1,18,X5,-0.5550007985092584,2.0521191274747252,1.002781867980957,0.010199579410254955,0.010272346436977386,1.0181968212127686,0.010668512433767319,1.1231991581618785,1.002781867980957,1.0181968212127686,0.01102558895945549,0.31341367959976196,0.394564151763916,50000,0,64000,114000
1,19,X4,-4.558701439935561,2.050964611582458,1.0027821063995361,0.010205425322055817,0.010217317380011082,1.0173170566558838,0.010442705824971199,0.7964272452518344,1.0027821063995361,1.0173170566558838,0.011023770086467266,0.291917622089386,0.08946602046489716,50000,0,64000,114000
1,20,X2,-0.43659678152375125,2.0504699125885963,1.0028033256530762,0.010205038823187351,0.010095857083797455,1.0169676542282104,0.010398036800324917,0.7154834263026715,1.0028033256530762,1.0169676542282104,0.010208141058683395,0.20222927629947662,0.09909181296825409,50000,0,64000,114000
1,21,X1,-2.436376527034575,2.0502991853281856,1.0027904510498047,0.010240894742310047,0.010332864709198475,1.0164865255355835,0.010448449291288853,0.7350718926638365,1.0027904510498047,1.0164865255355835,0.011120600625872612,0.23550529778003693,0.0845905989408493,50000,0,64000,114000
1,22,X3,1.8496636503882593,2.0501864785328507,1.002798080444336,0.010240064933896065,0.01039482094347477,1.0163332223892212,0.010420289821922779,0.7802690571174026,1.002798080444336,1.0163332223892212,0.011170133017003536,0.275759756565094,0.0895129069685936,50000,0,64000,114000
1,23,X4,1.342684285369316,2.049855809658766,1.0028682947158813,0.010243915021419525,0.010073579847812653,1.0162403583526611,0.010429661720991135,0.785708587244153,1.0028682947158813,1.0162403583526611,0.009570019319653511,0.2830357253551483,0.0892811119556427,50000,0,64000,114000
1,24,X1,-3.9137916551839833,2.050951330922544,1.002842664718628,0.01024090126156807,0.011441756039857864,1.0160133838653564,0.010412625037133694,0.8449353307485581,1.002842664718628,1.0160133838653564,0.011297740042209625,0.34671175479888916,0.08315462619066238,50000,0,64000,114000
2,0,X1,0.10320278667371241,10.7884201426059,1.0033859014511108,3.790116310119629,1.5640186071395874,4.414224624633789,0.016674699261784554,27.007942819595335,1.0033859014511108,4.414224624633789,20.556621551513672,4.554953575134277,0.8128455877304077,50000,0,64000,114000
2,1,X1,-4.170944881945826,6.180421215482056,1.0033859014511108,0.2078828662633896,1.2388919591903687,3.7164604663848877,0.013800022192299366,6.59372108578682,1.0033859014511108,3.7164604663848877,1.0210574865341187,4.266300201416016,0.3623941242694855,50000,0,64000,114000
2,2,X1,2.9573455852121864,4.916779538616538,1.0033859014511108,0.11035922914743423,0.6528913378715515,3.1362009048461914,0.013942165300250053,7.778266140818596,1.0033859014511108,3.1362009048461914,0.08797280490398407,4.396127700805664,2.4662482738494873,50000,0,64000,114000
2,3,X4,-4.265160072849476,3.465951004065573,1.0287563800811768,0.013262244872748852,0.12680767476558685,2.285918951034546,0.011205753311514854,3.667291362956166,1.0287563800811768,2.285918951034546,0.013314636424183846,2.8168270587921143,0.17421460151672363,50000,0,64000,114000
2,4,X4,-4.708631263274836,3.0851079979911447,1.020925521850586,0.01076913345605135,0.060957349836826324,1.981364369392395,0.011091623455286026,2.890065545961261,1.020925521850586,1.981364369392395,0.011505691334605217,2.0844340324401855,0.19366784393787384,50000,0,64000,114000
2,5,X3,-2.3745998028095006,2.7948656352236867,1.0086238384246826,0.010579544119536877,0.02933158166706562,1.7352886199951172,0.011042051017284393,2.0363341342657804,1.0086238384246826,1.7352886199951172,0.011341093108057976,1.2832112312316895,0.19299931824207306,50000,0,64000,114000
2,6,X4,-4.669688437073311,2.449772204272449,1.0065970420837402,0.010542131960391998,0.023892857134342194,1.3977196216583252,0.011020551435649395,1.7315923171117902,1.0065970420837402,1.3977196216583252,0.01161173451691866,1.1018080711364746,0.13730917870998383,50000,0,64000,114000
2,7,X5,-1.6516945947653374,2.339076736010611,1.0064866542816162,0.010534975677728653,0.022010939195752144,1.289024829864502,0.011019336991012096,1.73453472238034,1.0064866542816162,1.289024829864502,0.01074895542114973,1.133010983467102,0.13167248666286469,50000,0,64000,114000
2,8,X3,-4.76207743293584,2.253067963756621,1.004537582397461,0.010518115945160389,0.02078680321574211,1.2064833641052246,0.010742098093032837,1.6284170884639027,1.004537582397461,1.2064833641052246,0.009827913716435432,1.0504292249679565,0.1259557604789734,50000,0,64000,114000
2,9,X2,3.838801381228901,2.142673257738352,1.0034499168395996,0.010479440912604332,0.017767883837223053,1.1004431247711182,0.010532891377806664,1.8843920467421413,1.0034499168395996,1.1004431247711182,0.01213382463902235,1.3811477422714233,0.070331871509552,50000,0,64000,114000
2,10,X4,-4.3575349660427944,2.1098413998261094,1.0038323402404785,0.010458004660904408,0.015944577753543854,1.069002389907837,0.010604087263345718,1.7696711614727976,1.0038323402404785,1.069002389907837,0.010651733726263046,1.2901418209075928,0.05431066080927849,50000,0,64000,114000
2,11,X2,-1.2789038070469472,2.086571612395346,1.0037295818328857,0.010432408191263676,0.012091193348169327,1.0496758222579956,0.010642606765031815,1.9666245950385928,1.0037295818328857,1.0496758222579956,0.010736062191426754,1.4997458457946777,0.04546160623431206,50000,0,64000,114000
2,12,X2,2.441140046594774,2.0650263763964176,1.004273533821106,0.010402965359389782,0.010326623916625977,1.0294208526611328,0.01060240063816309,1.0672808680683374,1.004273533821106,1.0294208526611328,0.01097019575536251,0.607973039150238,0.04159875586628914,50000,0,64000,114000
2,13,X1,2.5806293277961103,2.0599123584106565,1.004270315170288,0.010382339358329773,0.010274184867739677,1.0244487524032593,0.010536766611039639,0.9824790837243199,1.004270315170288,1.0244487524032593,0.010243711061775684,0.5324617624282837,0.034029796719551086,50000,0,64000,114000
2,14,X4,0.375363775056881,2.0567571045830846,1.0044041872024536,0.01035108882933855,0.010225292295217514,1.0212408304214478,0.010535705834627151,1.040387886762619,1.0044041872024536,1.0212408304214478,0.010686635971069336,0.5878920555114746,0.0366801917552948,50000,0,64000,114000
2,15,X2,4.137221251125016,2.0530719766393304,1.0042026042938232,0.010310306213796139,0.009951355867087841,1.0180704593658447,0.010537250898778439,0.8505991861224175,1.0042026042938232,1.0180704593658447,0.009600996971130371,0.4017576575279236,0.0347859188914299,50000,0,64000,114000
2,16,X3,2.7613296982403712,2.05258746817708,1.004654884338379,0.010280752554535866,0.009929873049259186,1.017172932624817,0.010549025610089302,0.832700521312654,1.004654884338379,1.017172932624817,0.00879052933305502,0.379109650850296,0.04043477773666382,50000,0,64000,114000
2,17,X4,-1.315118139500174,2.0520214177668095,1.0046896934509277,0.01027070265263319,0.009915259666740894,1.0165883302688599,0.010557431727647781,0.7603439310565592,1.0046896934509277,1.0165883302688599,0.00989495124667883,0.315310537815094,0.030882837250828743,50000,0,64000,114000
2,18,X5,4.7492956621739495,2.050651674158871,1.004111409187317,0.010270051658153534,0.009785673581063747,1.0159114599227905,0.01057307980954647,0.764897488988936,1.004111409187317,1.0159114599227905,0.011685100384056568,0.31257909536361694,0.03662871941924095,50000,0,64000,114000
2,19,X5,-3.804337707935451,2.050428720191121,1.0040993690490723,0.010266358964145184,0.009753433056175709,1.0157465934753418,0.010562965646386147,0.7805816527456045,1.0040993690490723,1.0157465934753418,0.010182341560721397,0.33081454038619995,0.035615578293800354,50000,0,64000,114000
2,20,X2,3.022766455210377,2.050404414534569,1.0041807889938354,0.010272209532558918,0.009739295579493046,1.015689730644226,0.0105223897844553,0.7779033148661256,1.0041807889938354,1.015689730644226,0.009829030372202396,0.33118313550949097,0.032917045056819916,50000,0,64000,114000
2,21,X4,-0.6781774713057462,2.0498343287035823,1.003866195678711,0.010257893241941929,0.009739354252815247,1.0155521631240845,0.010418722406029701,0.9314001439139247,1.003866195678711,1.0155521631240845,0.010860311798751354,0.47866714000701904,0.037989020347595215,50000,0,64000,114000
2,22,X2,-0.45259418573624366,2.049637167714536,1.003736138343811,0.010260915383696556,0.009686246514320374,1.0155361890792847,0.010417678393423557,0.7670698225498199,1.003736138343811,1.0155361890792847,0.009347453713417053,0.32022348046302795,0.0336444228887558,50000,0,64000,114000
2,23,X1,-1.504603143801997,2.049635703675449,1.0037368535995483,0.010259435512125492,0.009639467112720013,1.015570044517517,0.01042990293353796,0.7585578443482518,1.0037368535995483,1.015570044517517,0.010297362692654133,0.3065391480922699,0.0378599539399147,50000,0,64000,114000
2,24,X4,-1.9619422086321734,2.0493033109232783,1.0033223628997803,0.01026704628020525,0.009618507698178291,1.0156506299972534,0.0104447640478611,0.7513387722894549,1.0033223628997803,1.0156506299972534,0.01112330798059702,0.32620635628700256,0.010214509442448616,50000,0,64000,114000
3,0,X1,-3.4142258374697887,16.190945647656918,1.0033859014511108,6.825231075286865,3.9212446212768555,4.414707660675049,0.0263763889670372,30.818512272834777,1.0033859014511108,4.414707660675049,22.46339225769043,6.687984466552734,0.5835168361663818,50000,0,64000,114000
3,1,X3,3.7139466789992586,8.712108973413706,1.0161887407302856,0.020880699157714844,3.9304609298706055,3.728450059890747,0.0161285437643528,7.562769342213869,1.0161887407302856,3.728450059890747,0.028101522475481033,6.2450737953186035,0.340666264295578,50000,0,64000,114000
3,2,X5,0.5657829446622351,4.285856802947819,1.003909945487976,0.01303267851471901,0.07894770801067352,3.1762216091156006,0.01374486181885004,6.137780347838998,1.003909945487976,3.1762216091156006,0.028206029906868935,4.921855449676514,0.3516925573348999,50000,0,64000,114000
3,3,X3,0.0012251067740853827,3.419363670051098,1.003017783164978,0.01073221955448389,0.06084563210606575,2.3337020874023438,0.011065947823226452,5.534164806827903,1.003017783164978,2.3337020874023438,0.01705837808549404,4.76478910446167,0.08497335016727448,50000,0,64000,114000
3,4,X5,2.2632616288215326,3.107674823142588,1.0029714107513428,0.010530062019824982,0.057980820536613464,2.025132656097412,0.01105987373739481,4.2103401839733126,1.0029714107513428,2.025132656097412,0.016792450100183487,3.5348970890045166,0.05302983149886131,50000,0,64000,114000
3,5,X2,3.9343356020886695,2.8509736163541675,1.002787470817566,0.010453677736222744,0.05447705462574959,1.7724010944366455,0.010854318737983704,3.4484201189130546,1.002787470817566,1.7724010944366455,0.014445213600993156,2.8410305976867676,0.03790659457445145,50000,0,64000,114000
3,6,X3,-4.071431139726089,2.4832431487739086,1.0048584938049316,0.010405800305306911,0.040517114102840424,1.4164443016052246,0.01101743895560503,4.295418473891914,1.0048584938049316,1.4164443016052246,0.01439750473946333,3.7090649604797363,0.08769544959068298,50000,0,64000,114000
3,7,X5,-2.567607223743793,2.345327123068273,1.0043271780014038,0.010409227572381496,0.023875953629612923,1.2959128618240356,0.010801902040839195,4.99357936643064,1.0043271780014038,1.2959128618240356,0.01364685408771038,4.417508125305176,0.10237637907266617,50000,0,64000,114000
3,8,X3,-2.354514047639804,2.2465277053415775,1.0034326314926147,0.01040949672460556,0.014017385430634022,1.2078237533569336,0.010844438336789608,7.760707591474056,1.0034326314926147,1.2078237533569336,0.01571091264486313,7.032020092010498,0.2707253098487854,50000,0,64000,114000
3,9,X1,4.3826248869707705,2.1372255524620414,1.0029308795928955,0.01036750990897417,0.011516358703374863,1.1017436981201172,0.01066710613667965,8.728462524712086,1.0029308795928955,1.1017436981201172,0.011806569993495941,8.072643280029297,0.22307775914669037,50000,0,64000,114000
3,10,X1,4.5612654236774794,2.1067203041166067,1.0029311180114746,0.010352344252169132,0.01160852424800396,1.071197509765625,0.010630807839334011,7.214638645015657,1.0029311180114746,1.071197509765625,0.011076218448579311,6.552227020263672,0.23650968074798584,50000,0,64000,114000
3,11,X5,-3.00500655486322,2.0860427701845765,1.0027945041656494,0.010365271009504795,0.011332009918987751,1.050836443901062,0.01071454118937254,7.398793761618435,1.0027945041656494,1.050836443901062,0.010887508280575275,6.765599727630615,0.2115803360939026,50000,0,64000,114000
3,12,X1,-3.058367053549752,2.064159226603806,1.0030244588851929,0.010345029644668102,0.010923976078629494,1.0293325185775757,0.010533243417739868,6.441516687721014,1.0030244588851929,1.0293325185775757,0.009378667920827866,5.808802127838135,0.21686449646949768,50000,0,64000,114000
3,13,X5,-2.6907197322621923,2.0585584472864866,1.0030992031097412,0.010324192233383656,0.010614228434860706,1.0240312814712524,0.010489542037248611,7.222207004949451,1.0030992031097412,1.0240312814712524,0.012337429448962212,6.5216264724731445,0.282817006111145,50000,0,64000,114000
3,14,X5,-1.8297179725959225,2.0554997185245156,1.003041386604309,0.01030637975782156,0.010425261221826077,1.020909309387207,0.010817381553351879,6.874982419796288,1.003041386604309,1.020909309387207,0.011748907156288624,6.24702262878418,0.21142074465751648,50000,0,64000,114000
3,15,X3,0.5453470749916134,2.053915500640869,1.004917025566101,0.010282314382493496,0.010349486954510212,1.0178210735321045,0.010545600205659866,6.789984185434878,1.004917025566101,1.0178210735321045,0.010814608074724674,6.153363227844238,0.2212587296962738,50000,0,64000,114000
3,16,X2,4.293743214794235,2.053445595316589,1.0052058696746826,0.010280782356858253,0.010345187969505787,1.0171139240264893,0.010499831289052963,5.691700790822506,1.0052058696746826,1.0171139240264893,0.011288337409496307,5.0215277671813965,0.2544207274913788,50000,0,64000,114000
3,17,X5,-3.6455401192545853,2.0537700839340687,1.0060185194015503,0.010263717733323574,0.010348902083933353,1.0166501998901367,0.01048874482512474,6.282212070189416,1.0060185194015503,1.0166501998901367,0.012155569158494473,5.683599472045898,0.1819232851266861,50000,0,64000,114000
3,18,X4,-0.0771305910825495,2.05507973395288,1.007671594619751,0.010252480395138264,0.010392379015684128,1.0162651538848877,0.010498126037418842,6.870271998643875,1.007671594619751,1.0162651538848877,0.01208362728357315,6.3549370765686035,0.09846394509077072,50000,0,64000,114000
3,19,X4,2.769544424729391,2.0548753570765257,1.0072163343429565,0.010255256667733192,0.010422348976135254,1.0162153244018555,0.01076609268784523,7.19524522125721,1.0072163343429565,1.0162153244018555,0.010448448359966278,6.694347858428955,0.08576258271932602,50000,0,64000,114000
3,20,X3,2.1376325065476474,2.053738111630082,1.006608486175537,0.010259484872221947,0.010318344458937645,1.0161464214324951,0.010405374690890312,6.674569251760841,1.006608486175537,1.0161464214324951,0.01074843667447567,6.183703899383545,0.07556593418121338,50000,0,64000,114000
3,21,X5,3.6715168123036594,2.054156837053597,1.0069828033447266,0.010271891951560974,0.010339651256799698,1.0159759521484375,0.010586538352072239,7.604098902828992,1.0069828033447266,1.0159759521484375,0.011341315694153309,7.143010139465332,0.04515569657087326,50000,0,64000,114000
3,22,X3,-1.0418668453024127,2.0542784091085196,1.0073771476745605,0.010276763699948788,0.010334725491702557,1.0158073902130127,0.010482382029294968,5.673008778318763,1.0073771476745605,1.0158073902130127,0.011920901015400887,5.202398777008057,0.054052192717790604,50000,0,64000,114000
3,23,X2,3.403402157221551,2.0549079896882176,1.0081712007522583,0.010279658250510693,0.010274204425513744,1.0156238079071045,0.01055911835283041,4.690153038874269,1.0081712007522583,1.0156238079071045,0.012524822726845741,4.225409984588623,0.047459229826927185,50000,0,64000,114000
3,24,X2,1.097508865206148,2.0548562090843916,1.008470058441162,0.010285730473697186,0.010277925059199333,1.0155212879180908,0.010301207192242146,2.802303444594145,1.008470058441162,1.0155212879180908,0.01127379760146141,2.359503984451294,0.02672739326953888,50000,0,64000,114000
4,0,X1,3.9826825107476704,7.373585421591997,1.0033859014511108,1.2384388446807861,0.691535472869873,4.413425922393799,0.0267992801964283,14.711179295182228,1.0033859014511108,4.413425922393799,7.332761764526367,6.230675220489502,0.06437994539737701,50000,0,64000,114000
4,1,X5,1.0915778555237736,4.947879324667156,1.0234068632125854,0.011708148755133152,0.13108767569065094,3.7627768516540527,0.018899785354733467,6.005867792665958,1.0234068632125854,3.7627768516540527,0.011197537183761597,5.004999160766602,0.03243435174226761,50000,0,64000,114000
4,2,X4,-1.566054396645563,4.317146974615753,1.0335443019866943,0.010586711578071117,0.04243076592683792,3.211838483810425,0.018746711313724518,5.1705245768651364,1.0335443019866943,3.211838483810425,0.01078811939805746,4.139832019805908,0.17082788050174713,50000,0,64000,114000
