episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,19,X1,-3.0734916200178244,5.873229641467333,0.9888879060745239,0.9574170112609863,1.0025670528411865,1.145740270614624,0.9436110854148865,0.03851145878434181,0.027543682605028152,0.05727287381887436,0.032304637134075165,0.05324932187795639,0.024128053337335587,0.028556907549500465,0.026591116562485695,0.03396044299006462,0.03185189515352249,0.039373766630887985,0.023854367434978485,0.04737356677651405,0.04628748819231987,0.031011072918772697,0.026181058958172798,0.026029791682958603,0.031105641275644302,0.020913956686854362,0.027239391580224037,0.02894691377878189,0.03166818618774414,0.040425270795822144,0.031092453747987747,0.02953299880027771,7500,480000,9600,497100
1,20,X25,-4.983549119702576,5.869807185605168,0.9889516234397888,0.9580638408660889,1.0023807287216187,1.1449037790298462,0.942899227142334,0.03802911192178726,0.02822871319949627,0.05798674002289772,0.03200409561395645,0.0525653138756752,0.02411634474992752,0.028796404600143433,0.026513896882534027,0.03376627713441849,0.031648579984903336,0.03830896317958832,0.023799357935786247,0.04676118120551109,0.04657765105366707,0.030170567333698273,0.02604314684867859,0.02614213526248932,0.0315222404897213,0.02091706171631813,0.027364760637283325,0.029070256277918816,0.031408652663230896,0.040377382189035416,0.03126911073923111,0.029220040887594223,7500,480000,9600,497100
1,21,X11,0.6465188904251997,5.870560234412551,0.9891380667686462,0.958225667476654,1.0020732879638672,1.1460050344467163,0.9424774646759033,0.04158046469092369,0.02907390147447586,0.051471251994371414,0.0307255107909441,0.047687727957963943,0.024197477847337723,0.029381541535258293,0.02694663219153881,0.03353560343384743,0.03129691630601883,0.03449659049510956,0.02402265928685665,0.05152319744229317,0.04933704435825348,0.0329870879650116,0.02549067512154579,0.026754222810268402,0.031834956258535385,0.020937275141477585,0.027417220175266266,0.02868403121829033,0.03051108308136463,0.04225453361868858,0.03209971264004707,0.028393395245075226,7500,480000,9600,497100
1,22,X26,-1.2249731328390014,5.872698040679097,0.9891586899757385,0.9585080146789551,1.001958966255188,1.145939826965332,0.942503809928894,0.04188936948776245,0.02918405830860138,0.05072767660021782,0.030095897614955902,0.048242852091789246,0.024150455370545387,0.03068118914961815,0.027142425999045372,0.03372563421726227,0.0316678062081337,0.03455967456102371,0.0241938978433609,0.05173613876104355,0.04934411868453026,0.03262217715382576,0.025497231632471085,0.026952160522341728,0.03180847316980362,0.02092834934592247,0.027766594663262367,0.028605440631508827,0.030211947858333588,0.04240628704428673,0.03246734291315079,0.02802153304219246,7500,480000,9600,497100
1,23,X21,-1.2372299107666906,5.8716462180018425,0.9890708327293396,0.9580352306365967,1.0019875764846802,1.1464709043502808,0.9429946541786194,0.04178797826170921,0.029720021411776543,0.04986157268285751,0.03055645525455475,0.04858659952878952,0.024114511907100677,0.03134570270776749,0.027307404205203056,0.03356891870498657,0.031876031309366226,0.03461127728223801,0.024144954979419708,0.05116429552435875,0.04844963178038597,0.03228282928466797,0.025473544374108315,0.027083374559879303,0.03187958151102066,0.020938050001859665,0.027865992859005928,0.028152910992503166,0.030016331002116203,0.04180348291993141,0.03267180547118187,0.027823761105537415,7500,480000,9600,497100
1,24,X14,1.8020403738868698,5.860800135880709,0.989564836025238,0.9568329453468323,1.002017855644226,1.1449377536773682,0.9442181587219238,0.03913126885890961,0.03197415918111801,0.047486014664173126,0.03161920607089996,0.05075209215283394,0.024188682436943054,0.03146752342581749,0.02676747366786003,0.03367427736520767,0.03198207914829254,0.034740012139081955,0.024549968540668488,0.04787970706820488,0.04479055851697922,0.03321260213851929,0.0248758215457201,0.02797607332468033,0.0316610187292099,0.02097756788134575,0.025178633630275726,0.02791840024292469,0.028821485117077827,0.03867431730031967,0.035382941365242004,0.027546701952815056,7500,480000,9600,497100
2,0,X7,1.4043010551402544,9.20556822605431,0.9887152314186096,0.9547039866447449,1.0052851438522339,1.1599383354187012,0.9538518190383911,0.13888373970985413,0.4214164912700653,0.2609233260154724,0.06839796155691147,0.15089724957942963,0.045255810022354126,0.2441663295030594,0.08662349730730057,0.6802542805671692,0.5164069533348083,0.05687446519732475,0.038205742835998535,0.03126944601535797,0.5126652717590332,0.02842397801578045,0.17054954171180725,0.22173574566841125,0.04973109811544418,0.0776737630367279,0.05295268073678017,0.07170160114765167,0.08332859724760056,0.03460484370589256,0.03253427892923355,0.06759701669216156,7500,480000,9600,497100
2,1,X27,2.532887016010953,6.260133303701878,0.9867190718650818,0.9523170590400696,1.006404161453247,1.140818476676941,0.9425342679023743,0.08294066041707993,0.05524672940373421,0.09890846908092499,0.025932850316166878,0.08722768723964691,0.031669605523347855,0.0811285451054573,0.057931769639253616,0.04939917102456093,0.06660482287406921,0.022792069241404533,0.024276718497276306,0.045737311244010925,0.0999310091137886,0.019393354654312134,0.03169363737106323,0.05834147706627846,0.027579290792346,0.04855826497077942,0.0436226911842823,0.026686351746320724,0.044790782034397125,0.03261841461062431,0.03896040469408035,0.02936817891895771,7500,480000,9600,497100
2,2,X29,-0.11574791187116595,6.0515095964074135,0.988106369972229,0.9526754021644592,1.015326738357544,1.140252947807312,0.955329954624176,0.07425456494092941,0.0422905869781971,0.10995662212371826,0.03137196600437164,0.05319955199956894,0.031480882316827774,0.04767921194434166,0.04939526692032814,0.028410784900188446,0.03055587038397789,0.023156534880399704,0.024322323501110077,0.048716507852077484,0.042958397418260574,0.01936439797282219,0.028031000867486,0.03280220925807953,0.0321461483836174,0.03635375201702118,0.03906022757291794,0.024101583287119865,0.03564785048365593,0.03709491342306137,0.0450366847217083,0.032430343329906464,7500,480000,9600,497100
2,3,X14,3.6965979865844822,5.9527871534228325,0.9940549731254578,0.953007161617279,1.002894401550293,1.1443806886672974,0.9460791349411011,0.06025584787130356,0.024031080305576324,0.057645149528980255,0.022519877180457115,0.08606147766113281,0.025846127420663834,0.0435149185359478,0.0362473726272583,0.026337796822190285,0.03383856266736984,0.03095392882823944,0.024481814354658127,0.04500862956047058,0.035261813551187515,0.024320103228092194,0.03213166072964668,0.02905457280576229,0.035571079701185226,0.028052225708961487,0.02878400683403015,0.024218790233135223,0.03143768757581711,0.05686201900243759,0.04415925219655037,0.02577499859035015,7500,480000,9600,497100
2,4,X26,2.1229459856353374,5.937769785523415,0.9905495643615723,0.9545008540153503,1.0021061897277832,1.148733377456665,0.9454309940338135,0.054539892822504044,0.025145651772618294,0.05235603079199791,0.022107357159256935,0.07571034878492355,0.02525126188993454,0.04710971191525459,0.034985654056072235,0.026735525578260422,0.03317438066005707,0.033373478800058365,0.024447644129395485,0.048499129712581635,0.03674100711941719,0.027856066823005676,0.033411018550395966,0.028905635699629784,0.029147842898964882,0.026457838714122772,0.029586855322122574,0.024352919310331345,0.03310732915997505,0.054281532764434814,0.04472546651959419,0.02443922497332096,7500,480000,9600,497100
2,5,X19,-1.3390368426479151,5.9337708950042725,0.9894949197769165,0.9551359415054321,1.0018407106399536,1.1456154584884644,0.9426344633102417,0.057038240134716034,0.02679719217121601,0.05409085750579834,0.02191709168255329,0.0780070424079895,0.02506810799241066,0.043211013078689575,0.03432832285761833,0.027480751276016235,0.03225484862923622,0.030621375888586044,0.0238661989569664,0.05506030097603798,0.03650690242648125,0.025167454034090042,0.03358156979084015,0.031202735379338264,0.028532259166240692,0.025337986648082733,0.03631303831934929,0.023411868140101433,0.031146418303251266,0.050505731254816055,0.04368157312273979,0.023920521140098572,7500,480000,9600,497100
2,6,X28,1.5932456459901356,5.9251019936054945,0.9875520467758179,0.9537414312362671,1.0020554065704346,1.1530065536499023,0.942347526550293,0.04936835542321205,0.03546752780675888,0.06265199184417725,0.022936265915632248,0.07787179201841354,0.026297282427549362,0.03540973737835884,0.02985280565917492,0.02690795809030533,0.0336868092417717,0.029648806899785995,0.023424414917826653,0.05338480323553085,0.03843611478805542,0.023265359923243523,0.031149685382843018,0.028458336368203163,0.03656213358044624,0.022002434358000755,0.03159945085644722,0.03337157890200615,0.027439864352345467,0.04412839934229851,0.03904543071985245,0.024031689390540123,7500,480000,9600,497100
2,7,X22,2.209486972074246,5.910008233040571,0.9875074625015259,0.9557320475578308,1.0020508766174316,1.1490405797958374,0.9422962665557861,0.05003633722662926,0.037564750760793686,0.06286289542913437,0.02278362773358822,0.07137493789196014,0.02642217092216015,0.03440172225236893,0.028506005182862282,0.026654932647943497,0.03317343071103096,0.02959323115646839,0.022824469953775406,0.05115870013833046,0.039351705461740494,0.023530032485723495,0.030859265476465225,0.028490718454122543,0.035371750593185425,0.02161595970392227,0.030456747859716415,0.031681157648563385,0.026715537533164024,0.04418500140309334,0.03956986963748932,0.024196041747927666,7500,480000,9600,497100
2,8,X26,3.6726254079509957,5.907440431416035,0.9870397448539734,0.9557540416717529,1.002403974533081,1.1489938497543335,0.9428930282592773,0.048657458275556564,0.039465002715587616,0.0653691366314888,0.023591678589582443,0.06655595451593399,0.025336841121315956,0.03502115607261658,0.02842634916305542,0.026446275413036346,0.03399581462144852,0.029624396935105324,0.023126084357500076,0.04974069073796272,0.04032423347234726,0.023790350183844566,0.03049531579017639,0.028089025989174843,0.03538727015256882,0.02144879847764969,0.03002152591943741,0.03150643780827522,0.02680579014122486,0.043339602649211884,0.03921211510896683,0.024578487500548363,7500,480000,9600,497100
2,9,X7,1.581566057212327,5.894939621910453,0.9867110848426819,0.9537248611450195,1.0019406080245972,1.1464180946350098,0.942274808883667,0.04495901241898537,0.03541116043925285,0.054595354944467545,0.022905481979250908,0.07697325199842453,0.026032140478491783,0.03721810132265091,0.026858823373913765,0.02566003054380417,0.04078127071261406,0.02616715431213379,0.02260012738406658,0.04534298554062843,0.049341801553964615,0.023957539349794388,0.02865014411509037,0.028688831254839897,0.032650530338287354,0.02133670076727867,0.028101475909352303,0.03182467445731163,0.02786283567547798,0.04648444801568985,0.03551822155714035,0.0239480659365654,7500,480000,9600,497100
2,10,X15,1.7949612720293846,5.8840233981609344,0.986721932888031,0.9535391926765442,1.0020402669906616,1.1460187435150146,0.9419182538986206,0.04589720815420151,0.03602398931980133,0.05074891075491905,0.022540176287293434,0.07299695163965225,0.025998244062066078,0.04012865200638771,0.02716381475329399,0.02567530795931816,0.040689460933208466,0.025871319696307182,0.022678837180137634,0.04513746500015259,0.046451859176158905,0.023164063692092896,0.028694117441773415,0.028110822662711143,0.03169718012213707,0.021392153576016426,0.027040084823966026,0.03206821158528328,0.02823994867503643,0.04544086009263992,0.03600766882300377,0.023927699774503708,7500,480000,9600,497100
2,11,X15,-1.3992516106718655,5.886234555393457,0.9867058396339417,0.9536080360412598,1.0020008087158203,1.1469238996505737,0.9416211843490601,0.04515676200389862,0.03505496308207512,0.05005376785993576,0.022436626255512238,0.07579918950796127,0.02594297006726265,0.042523033916950226,0.027485109865665436,0.02601390890777111,0.040784042328596115,0.025555482134222984,0.022680288180708885,0.04666081443428993,0.044600266963243484,0.02459791675209999,0.028925735503435135,0.027981586754322052,0.03085171803832054,0.02138945832848549,0.02529914490878582,0.03163924440741539,0.028757892549037933,0.04462321847677231,0.03670622035861015,0.02385542541742325,7500,480000,9600,497100
2,12,X15,-0.9553337491813183,5.888033663854003,0.9868729114532471,0.9538504481315613,1.0018486976623535,1.1491916179656982,0.941384494304657,0.041696272790431976,0.03690836951136589,0.06088786944746971,0.025116100907325745,0.06692612916231155,0.02709844335913658,0.04031273350119591,0.02587842382490635,0.026425279676914215,0.041610825806856155,0.025922104716300964,0.024069126695394516,0.048428162932395935,0.045106276869773865,0.024434596300125122,0.029926331713795662,0.02767055109143257,0.029224202036857605,0.021328646689653397,0.024584194645285606,0.027913130819797516,0.029946183785796165,0.04209424927830696,0.03683716803789139,0.024540120735764503,7500,480000,9600,497100
2,13,X17,-3.3769296013520576,5.88620450347662,0.986875057220459,0.9536615014076233,1.0018450021743774,1.149554967880249,0.9416483044624329,0.04245424270629883,0.036991000175476074,0.05846384912729263,0.025525439530611038,0.06392814964056015,0.027447227388620377,0.04087862744927406,0.02608373574912548,0.02636420540511608,0.04058322682976723,0.02629883959889412,0.024045443162322044,0.04762887582182884,0.04490179568529129,0.02444348856806755,0.029665542766451836,0.029871001839637756,0.029145821928977966,0.021330324932932854,0.02438425086438656,0.028655752539634705,0.030385058373212814,0.04302563890814781,0.03551604226231575,0.024602089077234268,7500,480000,9600,497100
2,14,X16,1.9392809868911272,5.88572090305388,0.9868234992027283,0.9541076421737671,1.0018504858016968,1.1504536867141724,0.9417298436164856,0.04119670018553734,0.0365486741065979,0.05763736367225647,0.026200370863080025,0.06447959691286087,0.027620622888207436,0.040823616087436676,0.02588682621717453,0.026691246777772903,0.04049186035990715,0.026288410648703575,0.02374003268778324,0.04755561053752899,0.045984625816345215,0.024492589756846428,0.029915019869804382,0.029234737157821655,0.02908412367105484,0.021312007680535316,0.024191537871956825,0.028150906786322594,0.03028038702905178,0.04341646656394005,0.03499385342001915,0.0245385579764843,7500,480000,9600,497100
2,15,X11,3.3758283760699577,5.889203270897269,0.9867153167724609,0.9532840847969055,1.0020958185195923,1.1504284143447876,0.9427043795585632,0.0478663444519043,0.040065962821245193,0.051052503287792206,0.029239702969789505,0.0657544806599617,0.027375981211662292,0.040781617164611816,0.025074897333979607,0.02597695402801037,0.04182136058807373,0.02754410170018673,0.023022407665848732,0.04907931014895439,0.04714065045118332,0.02501092292368412,0.028825094923377037,0.02903580665588379,0.029394889250397682,0.021362822502851486,0.023480668663978577,0.026063917204737663,0.029589664191007614,0.04231470078229904,0.03263416513800621,0.02446633018553257,7500,480000,9600,497100
2,16,X22,1.6588667500694099,5.891390750184655,0.9867609739303589,0.9531798362731934,1.0020188093185425,1.1513875722885132,0.9429723620414734,0.04874816909432411,0.04072272405028343,0.05072407051920891,0.029716731980443,0.06719109416007996,0.026775306090712547,0.0403849221765995,0.025059623643755913,0.025735575705766678,0.0408860445022583,0.02743326872587204,0.02306470274925232,0.048915065824985504,0.04674454778432846,0.024638017639517784,0.028486739844083786,0.02875419706106186,0.029252683743834496,0.021322287619113922,0.02351304516196251,0.026746761053800583,0.030202260240912437,0.04245960712432861,0.0330062210559845,0.02458752878010273,7500,480000,9600,497100
2,17,X10,-0.384763490838516,5.891843128949404,0.9868486523628235,0.9530554413795471,1.0023657083511353,1.1509896516799927,0.9427943825721741,0.04879043996334076,0.04093410074710846,0.04920995980501175,0.029935335740447044,0.06715048104524612,0.026577811688184738,0.04080568999052048,0.025198550894856453,0.0256156325340271,0.040160853415727615,0.02711099199950695,0.023008329793810844,0.0499100461602211,0.04707342013716698,0.02511541172862053,0.028262130916118622,0.028554808348417282,0.029977265745401382,0.021357065066695213,0.023582806810736656,0.026706628501415253,0.030326450243592262,0.04256537929177284,0.03321612998843193,0.02464357204735279,7500,480000,9600,497100
2,18,X27,-0.41374963879408444,5.89084630087018,0.9870455861091614,0.952823281288147,1.0024975538253784,1.1501132249832153,0.9441688656806946,0.053962592035532,0.03882245719432831,0.05080953985452652,0.02954716421663761,0.058973412960767746,0.026907416060566902,0.04222075641155243,0.024570779874920845,0.02543211169540882,0.04254012182354927,0.026568016037344933,0.02284075878560543,0.05210261419415474,0.04294957220554352,0.02526441402733326,0.028799792751669884,0.02745557203888893,0.029945984482765198,0.02137456275522709,0.022879965603351593,0.02677830122411251,0.030405303463339806,0.04404744878411293,0.03318353369832039,0.02581559680402279,7500,480000,9600,497100
2,19,X27,-3.0137339764654545,5.889339700341225,0.9869881272315979,0.9529765844345093,1.0023664236068726,1.150155782699585,0.9439839124679565,0.05264146253466606,0.03951949253678322,0.04995417967438698,0.02911217324435711,0.06060877814888954,0.02677294984459877,0.04322236031293869,0.024582447484135628,0.025546709075570107,0.04200964793562889,0.02652176469564438,0.02268829382956028,0.05140369385480881,0.04240650683641434,0.025292715057730675,0.028903702273964882,0.027340585365891457,0.03047744184732437,0.021356552839279175,0.022750373929739,0.026572110131382942,0.030396584421396255,0.04415251687169075,0.03278283029794693,0.025852996855974197,7500,480000,9600,497100
2,20,X20,2.7543744935562895,5.8899280820041895,0.9870098233222961,0.953048050403595,1.0022876262664795,1.1501997709274292,0.9439367055892944,0.05302255228161812,0.03933974727988243,0.05144457891583443,0.029729165136814117,0.05929821729660034,0.02661285363137722,0.04332885146141052,0.024632563814520836,0.025535304099321365,0.04249826446175575,0.02638782188296318,0.022743765264749527,0.050122108310461044,0.04299800470471382,0.025306060910224915,0.028640417382121086,0.027259062975645065,0.030557895079255104,0.02136733941733837,0.022856174036860466,0.026874413713812828,0.02998937852680683,0.04460151493549347,0.03253989666700363,0.02576015330851078,7500,480000,9600,497100
2,21,X30,-4.675486400663721,5.895883917808533,0.9870511293411255,0.9528155326843262,1.0019789934158325,1.1489593982696533,0.943454384803772,0.05175139382481575,0.040028709918260574,0.05663086473941803,0.032587964087724686,0.06020502373576164,0.025225672870874405,0.04248405992984772,0.02429318055510521,0.02626056969165802,0.0430414117872715,0.026040051132440567,0.023494411259889603,0.04912053048610687,0.045858677476644516,0.025418713688850403,0.02856624312698841,0.026843510568141937,0.029883941635489464,0.021436506882309914,0.022828496992588043,0.026938777416944504,0.03002592921257019,0.04305686801671982,0.03352181613445282,0.026081154122948647,7500,480000,9600,497100
2,22,X29,0.974934519083491,5.894876686856151,0.9868972897529602,0.9527736902236938,1.00200617313385,1.14892578125,0.9434863924980164,0.05197080969810486,0.0406467579305172,0.05635184422135353,0.03265202417969704,0.05925595015287399,0.02542419731616974,0.042692460119724274,0.024381373077630997,0.026306698098778725,0.042859550565481186,0.025877695530653,0.02337392419576645,0.04896824061870575,0.045682456344366074,0.025093253701925278,0.02844085730612278,0.026771917939186096,0.030066020786762238,0.021408159285783768,0.02287159487605095,0.02691122144460678,0.029982103034853935,0.043256908655166626,0.03345852345228195,0.02608281746506691,7500,480000,9600,497100
2,23,X3,2.931600221438803,5.899987621232867,0.9867939352989197,0.9534432888031006,1.0020074844360352,1.14833402633667,0.9439020156860352,0.051474206149578094,0.04011588543653488,0.056442853063344955,0.03491469472646713,0.05877574160695076,0.02530689351260662,0.04208441078662872,0.024305516853928566,0.02615763060748577,0.043008096516132355,0.026594633236527443,0.02327914349734783,0.049649547785520554,0.048985015600919724,0.024762282148003578,0.028334984555840492,0.026806503534317017,0.029888588935136795,0.021372945979237556,0.022856689989566803,0.026716016232967377,0.03002130798995495,0.04417595639824867,0.03325127810239792,0.026226047426462173,7500,480000,9600,497100
2,24,X6,2.1397458064368733,5.9025806076824665,0.9867061972618103,0.9532946348190308,1.0021424293518066,1.1492466926574707,0.9437204003334045,0.05439547076821327,0.03970756754279137,0.058009278029203415,0.03325643762946129,0.05665803700685501,0.024748751893639565,0.04391523823142052,0.024526221677660942,0.025885824114084244,0.04313018545508385,0.026828201487660408,0.023133378475904465,0.048796914517879486,0.048859719187021255,0.024833589792251587,0.02816312573850155,0.026589198037981987,0.030571255832910538,0.021233361214399338,0.022806553170084953,0.028066599741578102,0.030856311321258545,0.04219004139304161,0.03341979160904884,0.026889199391007423,7500,480000,9600,497100
3,0,X22,2.917746731947787,8.382917562499642,0.9965717196464539,0.9747893214225769,1.0037208795547485,1.1401870250701904,0.9417852163314819,0.09194537252187729,0.18342676758766174,0.29273098707199097,0.2819187641143799,0.10778889805078506,0.06736601144075394,0.17753520607948303,0.02711467817425728,0.04860386624932289,0.11724924296140671,0.07732987403869629,0.035238251090049744,0.05901465192437172,0.025699589401483536,0.032971180975437164,0.10931871831417084,0.5518157482147217,0.05107163265347481,0.08355913311243057,0.08831697702407837,0.2409374862909317,0.46680667996406555,0.05721146985888481,0.02371326833963394,0.027178945019841194,7500,480000,9600,497100
3,1,X13,0.1297093192475689,6.301467452198267,0.9878372550010681,0.9654658436775208,1.004970908164978,1.141617774963379,0.9420047402381897,0.08705683052539825,0.08439972996711731,0.07215122133493423,0.07641590386629105,0.0374150276184082,0.027743805199861526,0.035658325999975204,0.030615800991654396,0.03658876195549965,0.06569135189056396,0.028194120153784752,0.024386027827858925,0.051058072596788406,0.0343838632106781,0.019710717722773552,0.04124104976654053,0.16778095066547394,0.03645429387688637,0.032453712075948715,0.040544744580984116,0.021875089034438133,0.11049561947584152,0.026081793010234833,0.024205250665545464,0.046968866139650345,7500,480000,9600,497100
3,2,X16,1.4904112523571715,6.096918575465679,0.9888447523117065,0.9548125267028809,1.0041663646697998,1.1418120861053467,0.9479047656059265,0.09577967971563339,0.07577231526374817,0.06336995959281921,0.043253861367702484,0.07457582652568817,0.024237021803855896,0.03472001478075981,0.02435731701552868,0.032163944095373154,0.03451646491885185,0.029001139104366302,0.026517678052186966,0.07909892499446869,0.053070373833179474,0.019453495740890503,0.02706150896847248,0.03272577375173569,0.04399276152253151,0.02391185611486435,0.038538187742233276,0.029225854203104973,0.04922405630350113,0.02822301909327507,0.024687854573130608,0.05189919099211693,7500,480000,9600,497100
3,3,X20,4.134589518298652,6.016042001545429,0.9918714165687561,0.9526474475860596,1.0020021200180054,1.150567650794983,0.9486785531044006,0.033106278628110886,0.05629009008407593,0.06590984016656876,0.041213229298591614,0.0876358151435852,0.028460068628191948,0.03139208257198334,0.025717882439494133,0.046172529458999634,0.02629096433520317,0.03942050412297249,0.03413466736674309,0.04373849928379059,0.036801014095544815,0.029620803892612457,0.02862573228776455,0.0396895632147789,0.04369285702705383,0.021982107311487198,0.02770155854523182,0.02487032674252987,0.0378168448805809,0.047765932977199554,0.022729506716132164,0.0494961142539978,7500,480000,9600,497100
3,4,X5,2.1739523683475523,5.9985670652240515,0.9924076795578003,0.9534569978713989,1.001898169517517,1.1475023031234741,0.9483155012130737,0.03609992936253548,0.043258748948574066,0.0758993998169899,0.03823135793209076,0.09586475789546967,0.02707470953464508,0.03132786974310875,0.025258230045437813,0.03862631320953369,0.0354718454182148,0.03850201144814491,0.028424030169844627,0.04310433939099312,0.036261942237615585,0.0303543359041214,0.025181381031870842,0.03935889154672623,0.041658397763967514,0.021306509152054787,0.02732461877167225,0.023108677938580513,0.03604685142636299,0.04942614957690239,0.02328461967408657,0.04453049600124359,7500,480000,9600,497100
3,5,X16,-1.1840875662194272,5.968862045556307,0.9923931956291199,0.9551095962524414,1.0018457174301147,1.1485096216201782,0.9470950365066528,0.03299584984779358,0.037914566695690155,0.06850232183933258,0.03195754811167717,0.09280798584222794,0.02780788578093052,0.03213612362742424,0.02513263002038002,0.034391503781080246,0.038764819502830505,0.03845954313874245,0.030578387901186943,0.04216911643743515,0.037700943648815155,0.024919938296079636,0.025602659210562706,0.03891300410032272,0.040681470185518265,0.021559059619903564,0.026427874341607094,0.023814577609300613,0.035534631460905075,0.04970136284828186,0.02291133627295494,0.042523737996816635,7500,480000,9600,497100
3,6,X22,-1.9160341225159092,5.906090082600713,0.9893779158592224,0.9608786702156067,1.0018407106399536,1.1451530456542969,0.9442810416221619,0.03948517143726349,0.03018179163336754,0.0458378791809082,0.025129549205303192,0.07500772178173065,0.024927759543061256,0.02777271717786789,0.023997588083148003,0.03746886923909187,0.03227715939283371,0.03623387590050697,0.026251422241330147,0.05117956921458244,0.03894313797354698,0.022013412788510323,0.02663191221654415,0.03310800716280937,0.044061727821826935,0.02177894301712513,0.02404221147298813,0.022591831162571907,0.0363411046564579,0.0534866601228714,0.022839073091745377,0.04296960309147835,7500,480000,9600,497100
3,7,X15,2.7150049148227406,5.909674344584346,0.989255428314209,0.9616871476173401,1.0018857717514038,1.144950270652771,0.9443504214286804,0.041756823658943176,0.030799241736531258,0.04336896911263466,0.027157999575138092,0.07569415867328644,0.02477537840604782,0.027964387089014053,0.024224821478128433,0.0366532988846302,0.031297311186790466,0.035010308027267456,0.025465218350291252,0.05206447094678879,0.0410490408539772,0.02236451767385006,0.026575271040201187,0.03432736173272133,0.044261619448661804,0.021273504942655563,0.023644452914595604,0.022704550996422768,0.0365571565926075,0.05135612562298775,0.023179318755865097,0.044019997119903564,7500,480000,9600,497100
3,8,X20,0.3925110757808268,5.903769122436643,0.9918108582496643,0.9593079686164856,1.0018457174301147,1.1458085775375366,0.943960428237915,0.04315949231386185,0.03068472072482109,0.04579678177833557,0.025491725653409958,0.07412461191415787,0.024988623335957527,0.028258448466658592,0.02444585971534252,0.035924237221479416,0.031538691371679306,0.03185226395726204,0.025504471734166145,0.05208630859851837,0.041368234902620316,0.0223839208483696,0.026304109022021294,0.034068502485752106,0.04399827495217323,0.02129216492176056,0.02348511666059494,0.022907985374331474,0.0369110070168972,0.049491554498672485,0.023107411339879036,0.04186105355620384,7500,480000,9600,497100
3,9,X10,4.444286106804244,5.957139391452074,0.9914246201515198,0.9594699740409851,1.0020320415496826,1.150120496749878,0.9431365132331848,0.0451960563659668,0.03764781728386879,0.06103881075978279,0.027215735986828804,0.08347073942422867,0.02508479915559292,0.03190339356660843,0.024183733388781548,0.0342608243227005,0.03229045495390892,0.031590577214956284,0.02484564296901226,0.061960697174072266,0.049805618822574615,0.023028910160064697,0.0261036716401577,0.031559016555547714,0.04549206793308258,0.021156594157218933,0.024010242894291878,0.024660510942339897,0.03811613470315933,0.04782135412096977,0.02762174978852272,0.03089059144258499,7500,480000,9600,497100
3,10,X6,4.844922506146604,5.95557788386941,0.9915069937705994,0.9578053951263428,1.002100944519043,1.1494653224945068,0.9427981972694397,0.04568108543753624,0.03844137862324715,0.05879894271492958,0.026862483471632004,0.07962746918201447,0.02507683075964451,0.032064568251371384,0.02718079835176468,0.03384246677160263,0.03207585588097572,0.031066471710801125,0.02620033174753189,0.05815894156694412,0.049515049904584885,0.023731663823127747,0.026238281279802322,0.03281499445438385,0.04449765384197235,0.021411918103694916,0.023578492924571037,0.02653639391064644,0.04191130772233009,0.046851471066474915,0.028308497741818428,0.03142768144607544,7500,480000,9600,497100
3,11,X4,-3.426738478074535,5.945399347692728,0.9913008213043213,0.9568681716918945,1.0021899938583374,1.1494390964508057,0.9425573348999023,0.04497506842017174,0.03910651057958603,0.05567436292767525,0.026323502883315086,0.07978196442127228,0.025126654654741287,0.03203366696834564,0.026096584275364876,0.03401919826865196,0.03245849162340164,0.030034255236387253,0.024679888039827347,0.059782203286886215,0.050365012139081955,0.024842465296387672,0.02606741152703762,0.03148956224322319,0.04276593029499054,0.021441040560603142,0.02316226065158844,0.026156272739171982,0.04166724905371666,0.04508054256439209,0.02874132990837097,0.031172500923275948,7500,480000,9600,497100
3,12,X3,-0.21154009233773508,5.943496761843562,0.993862509727478,0.957809567451477,1.0025814771652222,1.1501201391220093,0.9422563910484314,0.043808989226818085,0.04056284949183464,0.05696308985352516,0.024291977286338806,0.08671465516090393,0.024427680298686028,0.029165519401431084,0.024864403530955315,0.0338907390832901,0.03367866948246956,0.030701709911227226,0.02355078235268593,0.05635504797101021,0.05336509644985199,0.022855795919895172,0.026647768914699554,0.03318388760089874,0.03892875462770462,0.021209673956036568,0.02334100566804409,0.02780717983841896,0.04048645496368408,0.040935270488262177,0.029851553961634636,0.029278121888637543,7500,480000,9600,497100
3,13,X9,3.816359991796963,5.935286359861493,0.9925438165664673,0.9570099115371704,1.0024012327194214,1.1501317024230957,0.9421852231025696,0.04378621652722359,0.04134711995720863,0.05512034893035889,0.024268005043268204,0.08235842734575272,0.024567898362874985,0.02962038479745388,0.024578338488936424,0.03400452807545662,0.03346392139792442,0.03407837823033333,0.02323991246521473,0.054718028753995895,0.05493280664086342,0.02282218635082245,0.02656538411974907,0.03286443278193474,0.036379698663949966,0.021120134741067886,0.023647021502256393,0.02782433293759823,0.03956281766295433,0.04035549610853195,0.03016333095729351,0.02962532266974449,7500,480000,9600,497100
