episode,step,total_loss,loss_X1,loss_X2,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,3.4681803829967977,1.060613989830017,1.016141653060913,0.9598946571350098,0.955733060836792,0.03316529467701912,0.057181812822818756,0.03425602614879608,0.02506277896463871,0.02664583921432495,0.1367037147283554,0.021915821358561516,0.0653330385684967,0.07240425795316696,0.025831298902630806,0.03457367792725563,0.6699575185775757,0.08952191472053528,0.04015963152050972,0.6912052631378174,0.2234209030866623,0.05612115561962128,0.025349760428071022,0.11221623420715332,0.09802506864070892,0.026532361283898354,0.024852411821484566,0.02655346691608429,0.02435854822397232,0.028355911374092102
0,11,3.7084406301379205,1.0609488487243652,1.015839695930481,0.9594195485115051,0.9555622339248657,0.03583598509430885,0.06583113223314285,0.03545622527599335,0.025744078680872917,0.027169620618224144,0.14843660593032837,0.04603692516684532,0.06779991090297699,0.04560822248458862,0.026622923091053963,0.0540710985660553,0.6983714699745178,0.09867895394563675,0.042183298617601395,0.8355737924575806,0.2070748507976532,0.04358898848295212,0.022757451981306076,0.1595209836959839,0.09379789978265762,0.024995360523462296,0.02430766634643078,0.029552560299634933,0.024654891341924667,0.026415668427944183
0,12,3.878719499334693,1.0611460208892822,1.016002893447876,0.95918869972229,0.955562174320221,0.030599502846598625,0.050045762211084366,0.03471660614013672,0.026425927877426147,0.02900891937315464,0.15439681708812714,0.04830949008464813,0.05482522025704384,0.04562001675367355,0.027605075389146805,0.03795856237411499,0.6944578886032104,0.0752205178141594,0.035599593073129654,0.8651098012924194,0.28810054063796997,0.046944670379161835,0.023032991215586662,0.30318683385849,0.07999411970376968,0.027037303894758224,0.023548776283860207,0.027598612010478973,0.025740953162312508,0.02525503933429718
0,13,4.668628351762891,1.060971736907959,1.0163766145706177,0.9571985006332397,0.9555677771568298,0.04163071885704994,0.06418576091527939,0.044670745730400085,0.02442926913499832,0.032634951174259186,0.1955757886171341,0.04516252875328064,0.09069209545850754,0.04783572256565094,0.026861175894737244,0.04606505483388901,0.6592643857002258,0.06557472050189972,0.05151653289794922,1.2095026969909668,0.2342034876346588,0.047081250697374344,0.02444464899599552,0.6912506818771362,0.0964382216334343,0.030285030603408813,0.02484983578324318,0.03011583350598812,0.023559920489788055,0.022774366661906242
0,14,2.964267223328352,1.0610988140106201,1.0163040161132812,0.957236111164093,0.9555632472038269,0.03460060805082321,0.04706254601478577,0.04852968081831932,0.022251756861805916,0.02726394310593605,0.16973935067653656,0.05096127465367317,0.07747913151979446,0.05120609328150749,0.029536835849285126,0.045521799474954605,0.6801396608352661,0.0634775161743164,0.052720215171575546,0.25409433245658875,0.09090283513069153,0.06372081488370895,0.02550472877919674,0.026754707098007202,0.10832862555980682,0.10010936111211777,0.024931861087679863,0.022856170311570168,0.02576507441699505,0.022767862305045128
0,15,3.043934917077422,1.0602673292160034,1.0167038440704346,0.9581893086433411,0.9555752277374268,0.03888304904103279,0.047400929033756256,0.0533396452665329,0.024091951549053192,0.02897307462990284,0.15639157593250275,0.06214741989970207,0.067597895860672,0.05302238464355469,0.028799762949347496,0.027873413637280464,0.6708535552024841,0.06526143103837967,0.047688163816928864,0.3270155191421509,0.11928648501634598,0.060763973742723465,0.025204665958881378,0.02514205500483513,0.09803204238414764,0.11471977829933167,0.025776812806725502,0.029480334371328354,0.023864304646849632,0.02417755126953125
0,16,2.914583906531334,1.0604314804077148,1.0166690349578857,0.958724856376648,0.9555624127388,0.033327195793390274,0.04744422435760498,0.03288665786385536,0.025784311816096306,0.02591722086071968,0.1961670070886612,0.055248770862817764,0.0666598528623581,0.0578937754034996,0.022958604618906975,0.02779390849173069,0.5439374446868896,0.058747708797454834,0.04959612339735031,0.2834925949573517,0.07679391652345657,0.07010297477245331,0.02214878425002098,0.0253081563860178,0.15498948097229004,0.13440275192260742,0.023151153698563576,0.02874664217233658,0.023062247782945633,0.029744839295744896
0,17,3.0090036403387783,1.0604212284088135,1.0171157121658325,0.9579830765724182,0.9555631279945374,0.03607673570513725,0.04774566367268562,0.04389702528715134,0.021460117772221565,0.03701798617839813,0.15561865270137787,0.05424895137548447,0.05657203495502472,0.054776325821876526,0.024971801787614822,0.028892025351524353,0.57111656665802,0.05868993327021599,0.04992838203907013,0.33124035596847534,0.09044765681028366,0.07012412697076797,0.021725770086050034,0.025356445461511612,0.1814855933189392,0.15261568129062653,0.020364910364151,0.023239804431796074,0.026487993076443672,0.026686470955610275
0,18,3.130239990726113,1.0603344440460205,1.017052412033081,0.9578278064727783,0.9555627107620239,0.03366432711482048,0.054396990686655045,0.03922576457262039,0.02517976239323616,0.038215264678001404,0.1933387815952301,0.05958648398518562,0.04947638884186745,0.0466291718184948,0.02335089072585106,0.03220316022634506,0.6515024304389954,0.07118551433086395,0.03816554695367813,0.30873820185661316,0.09690378606319427,0.059167735278606415,0.022712837904691696,0.027314413338899612,0.21076181530952454,0.15787389874458313,0.0219440720975399,0.025925137102603912,0.02096407487988472,0.023658065125346184
0,19,2.8706379480659963,1.0599696636199951,1.0165845155715942,0.9582717418670654,0.9555937647819519,0.03246287256479263,0.04023413732647896,0.038175974041223526,0.028782211244106293,0.03554040938615799,0.19674444198608398,0.06387747079133987,0.05142783746123314,0.05585069954395294,0.023104239255189896,0.0290507934987545,0.5089210867881775,0.06317099183797836,0.04553014039993286,0.3569425344467163,0.08325989544391632,0.09857293963432312,0.023391766473650932,0.025345148518681526,0.11663220077753067,0.060746368020772934,0.02658320590853691,0.020949309691786766,0.02356615476310253,0.02369118109345436
0,20,2.736243699863553,1.060004711151123,1.0169285535812378,0.9580567479133606,0.9555623531341553,0.031025292351841927,0.04417048767209053,0.046688616275787354,0.024206532165408134,0.04633444920182228,0.19983544945716858,0.06995437294244766,0.04668169468641281,0.02922985702753067,0.023999037221074104,0.026070399209856987,0.46837204694747925,0.05586128309369087,0.03949178382754326,0.35305237770080566,0.07891195267438889,0.05435967072844505,0.023994654417037964,0.046273261308670044,0.02372649684548378,0.10999152064323425,0.024781687185168266,0.025705216452479362,0.022378558292984962,0.023036528378725052
0,21,2.522419826313853,1.060004711151123,1.0167917013168335,0.9578433036804199,0.955562174320221,0.02587784454226494,0.053494539111852646,0.038182102143764496,0.027003811672329903,0.04463353380560875,0.05861213430762291,0.04383634775876999,0.05270844325423241,0.029727458953857422,0.023751575499773026,0.03379785642027855,0.5716085433959961,0.06652048975229263,0.04014604911208153,0.19775299727916718,0.06878131628036499,0.05518246814608574,0.02084694243967533,0.03985903784632683,0.022396357730031013,0.11508909612894058,0.02348526008427143,0.022981829941272736,0.026472903788089752,0.021630508825182915
0,22,2.4799856692552567,1.05998694896698,1.0166730880737305,0.9577574729919434,0.9555668830871582,0.027587104588747025,0.0475052110850811,0.0361565463244915,0.028621289879083633,0.040896445512771606,0.05785631015896797,0.02338360622525215,0.03787660226225853,0.028279297053813934,0.02584354393184185,0.03650292381644249,0.5280235409736633,0.07370585948228836,0.04871070757508278,0.2023029625415802,0.08334885537624359,0.04486885294318199,0.023858243599534035,0.03987482562661171,0.019283078610897064,0.13197174668312073,0.02394098788499832,0.022805992513895035,0.027717726305127144,0.02106652967631817
0,23,2.4329692907631397,1.05990469455719,1.0168399810791016,0.9582765698432922,0.9555648565292358,0.029332371428608894,0.029155734926462173,0.04098297283053398,0.02317243255674839,0.044107817113399506,0.06625621765851974,0.026176655665040016,0.04443582892417908,0.029769791290163994,0.022657833993434906,0.03223852813243866,0.4346168637275696,0.07818298041820526,0.051280613988637924,0.1931082159280777,0.10853445529937744,0.05648525059223175,0.024059366434812546,0.05113639682531357,0.02003496140241623,0.13256146013736725,0.022743182256817818,0.022389700636267662,0.027273228392004967,0.024159209802746773
0,24,2.4635942816734318,1.0601768493652344,1.0166608095169067,0.957971453666687,0.9555750489234924,0.026244472712278366,0.029637198895215988,0.038777515292167664,0.02624097280204296,0.04563114047050476,0.07734973728656769,0.02493828721344471,0.04158545285463333,0.032839007675647736,0.021114476025104523,0.04179058596491814,0.48993605375289917,0.09494874626398087,0.0530954971909523,0.17334167659282684,0.08888784795999527,0.050323013216257095,0.020275382325053215,0.047014664858579636,0.023576201871037483,0.12694276869297028,0.021601170301437378,0.022222911939024925,0.024338729679584503,0.02286393754184246
1,0,58.08137671947479,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.2290868759155273,1.2212544679641724,2.5272960662841797,1.901585340499878,0.7459174990653992,3.7094037532806396,1.0016262531280518,0.6332305669784546,2.9467380046844482,1.3033567667007446,2.9492576122283936,5.015565395355225,2.991926431655884,3.374638080596924,1.4558401107788086,2.715471029281616,1.0699304342269897,0.8950219750404358,1.4253031015396118,2.061929941177368,3.513425827026367,1.2257840633392334,1.9394549131393433,3.117820978164673,4.312901496887207
1,1,13.010931446775794,1.0700739622116089,1.015116810798645,0.9638272523880005,0.9673671722412109,0.045593153685331345,0.029993774369359016,1.8494093418121338,0.9217369556427002,0.030253741890192032,0.08588176965713501,0.21866141259670258,0.06106681004166603,0.06387373805046082,0.030587274581193924,0.02998148277401924,0.5317186117172241,1.5216156244277954,1.2034119367599487,0.2389153689146042,0.4021953344345093,0.027321668341755867,0.07240999490022659,0.23158793151378632,0.0823078602552414,0.19140583276748657,0.04006952792406082,0.03885657340288162,0.02438935451209545,4.234409332275391
1,2,2.9047569960355757,1.0701040029525757,1.0147032737731934,0.9602606892585754,0.9570730328559875,0.036225274205207825,0.024435440078377724,0.03714953735470772,0.02856404520571232,0.026525098830461502,0.08969592303037643,0.12478888034820557,0.05865401402115822,0.07621306926012039,0.024644657969474792,0.04510197415947914,0.5404598116874695,0.041069284081459045,0.12463710457086563,0.10545874387025833,0.17539505660533905,0.02437894605100155,0.022437909618020058,0.1530742198228836,0.1393979787826538,0.045053694397211075,0.040298305451869965,0.03979326784610748,0.04481739550828934,0.03605916351079941
1,3,3.049619849771261,1.071099877357483,1.0159642696380615,0.9576989412307739,0.9558598399162292,0.049174729734659195,0.035361140966415405,0.03636966273188591,0.02396954968571663,0.02752942033112049,0.15657426416873932,0.13007590174674988,0.030408484861254692,0.08575672656297684,0.024877119809389114,0.06335534900426865,0.5090967416763306,0.22131159901618958,0.06618817895650864,0.06711021065711975,0.17263150215148926,0.023167064413428307,0.02610109932720661,0.15168480575084686,0.17657384276390076,0.04467753320932388,0.024566683918237686,0.03644610941410065,0.0383731983602047,0.02811434492468834
1,4,2.9998440753668545,1.0715924501419067,1.0156480073928833,0.9555449485778809,0.9566096067428589,0.04698605835437775,0.058696962893009186,0.03112364560365677,0.02206738293170929,0.02613975666463375,0.21202337741851807,0.033040884882211685,0.02482284978032112,0.06052766367793083,0.027990443632006645,0.05664004385471344,0.491191029548645,0.2543308138847351,0.08833509683609009,0.1153683140873909,0.07712849229574203,0.026324883103370667,0.024525241926312447,0.09397752583026886,0.26860636472702026,0.04001275449991226,0.02519225887954235,0.026845181360840797,0.033803023397922516,0.03426502272486687
1,5,3.1819976676255464,1.0668905973434448,1.0154938697814941,0.9558383226394653,0.9578002691268921,0.052332401275634766,0.06042087450623512,0.02658599428832531,0.02201845869421959,0.024762481451034546,0.25103163719177246,0.032696377485990524,0.024659978225827217,0.07326376438140869,0.03152542561292648,0.04549166187644005,0.5360825657844543,0.2891266644001007,0.13500842452049255,0.07232939451932907,0.1296660602092743,0.024400902912020683,0.024682607501745224,0.08734853565692902,0.274960994720459,0.0515657439827919,0.02501669153571129,0.029352618381381035,0.02889353409409523,0.029569262638688087
1,6,3.5359299123287204,1.0670915842056274,1.0160940885543823,0.9555418491363525,0.9557055830955505,0.056320447474718094,0.06697114557027817,0.02798842266201973,0.02331184782087803,0.022726450115442276,0.14710821211338043,0.03592241555452347,0.022330842912197113,0.08141069114208221,0.0324607752263546,0.04357017204165459,0.5724366307258606,0.3879653811454773,0.16834712028503418,0.07008922100067139,0.34163007140159607,0.028816446661949158,0.025344133377075195,0.09421147406101227,0.3260336220264435,0.05171141400933266,0.024929195642471313,0.029702667146921158,0.028552891686558723,0.027151599526405334
1,7,3.327460313215852,1.0639735460281372,1.0172888040542603,0.955674946308136,0.9557594060897827,0.049408890306949615,0.06747539341449738,0.028432773426175117,0.024738086387515068,0.02690732106566429,0.137343168258667,0.04561326652765274,0.025908878073096275,0.024573860689997673,0.02446996234357357,0.056093428283929825,0.5950822234153748,0.052295707166194916,0.07772769033908844,0.06313733756542206,0.5907766222953796,0.030041314661502838,0.026203535497188568,0.11756324023008347,0.28746864199638367,0.06454412639141083,0.021882306784391403,0.025668956339359283,0.031604111194610596,0.03396013006567955
1,8,3.5902473177760843,1.0632339715957642,1.0177825689315796,0.9561475515365601,0.9556507468223572,0.037720367312431335,0.05748606100678444,0.024609846994280815,0.020779438316822052,0.023122116923332214,0.12915503978729248,0.02788194827735424,0.02427695319056511,0.029000423848628998,0.028600072488188744,0.05852559208869934,0.7673069834709167,0.04908168315887451,0.08615773916244507,0.06951531022787094,0.6442427039146423,0.03194855526089668,0.025892801582813263,0.12126784771680832,0.3601917326450348,0.06361223012208939,0.023002130910754204,0.027099525555968285,0.0324624739587307,0.02874477207660675
2,0,58.332905787229535,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.290891170501709,1.3804047107696533,2.849439859390259,1.4896740913391113,0.703292191028595,2.8949131965637207,0.9347618818283081,0.797261655330658,2.2554538249969482,1.6970763206481934,2.7816667556762695,5.310757637023926,2.7924773693084717,2.7146260738372803,2.0502495765686035,2.835594892501831,1.1060947179794312,0.4912695586681366,1.2373212575912476,3.0421323776245117,3.3135809898376465,2.187562942504883,2.1188788414001465,3.752716064453125,3.5071980953216553
2,1,9.045199349150062,1.058196783065796,1.0148752927780151,0.9650741815567017,0.9558490514755249,3.069465398788452,0.09466128796339035,0.03684945032000542,0.024892935529351234,0.04401923343539238,0.05375848338007927,0.0895560160279274,0.0361659936606884,1.8041540384292603,0.8878362774848938,0.026331838220357895,0.12736117839813232,0.280053973197937,0.22679753601551056,0.2946261167526245,0.3424023389816284,0.029222048819065094,0.03575311228632927,0.15656910836696625,0.058118317276239395,0.3868253827095032,0.025812990963459015,0.03254256770014763,0.03887768089771271,0.043746981769800186
2,2,2.9913769874721767,1.0610146522521973,1.0169920921325684,0.9576589465141296,0.955724835395813,0.040357716381549835,0.06792046129703522,0.04025029018521309,0.03145356848835945,0.07511309534311295,0.05205118656158447,0.07375086098909378,0.03908398002386093,0.07661992311477661,0.03289995715022087,0.027648601680994034,0.5371624827384949,0.10591033846139908,0.16388069093227386,0.25577184557914734,0.06541101634502411,0.030006855726242065,0.043627381324768066,0.041831545531749725,0.07225555181503296,0.16687479615211487,0.027522986754775047,0.032681938260793686,0.05461309850215912,0.03839871287345886
2,3,4.107877086102962,1.0615551471710205,1.0153638124465942,0.9571736454963684,0.9557722210884094,0.04014258459210396,0.03741825744509697,0.07429258525371552,0.030949726700782776,0.027138661593198776,0.08645343035459518,0.09377072751522064,0.051525961607694626,0.0633038878440857,0.03643985837697983,0.02387038804590702,1.5863741636276245,0.10919029265642166,0.11377786099910736,0.39479461312294006,0.06039151921868324,0.025239262729883194,0.03150266781449318,0.049606528133153915,0.06979164481163025,0.18719467520713806,0.02308390848338604,0.027524814009666443,0.031710024923086166,0.0344160757958889
2,4,4.4298703242093325,1.0613501071929932,1.0151238441467285,0.9584779143333435,0.9556753635406494,0.042180899530649185,0.02553955651819706,0.18233919143676758,0.02209114469587803,0.032439712435007095,0.13291674852371216,0.02790597826242447,0.07194578647613525,0.029854657128453255,0.04975355789065361,0.02365729585289955,0.6665869951248169,0.2362024188041687,0.07918579876422882,0.39515626430511475,0.12309280037879944,0.02492527849972248,0.11316359043121338,0.541483461856842,0.1521010845899582,0.5390560030937195,0.023559199646115303,0.028516657650470734,0.035021133720874786,0.0330696627497673
2,5,4.412887293472886,1.0597504377365112,1.0152766704559326,0.9589770436286926,0.9558039307594299,0.044156212359666824,0.023273179307579994,0.14449584484100342,0.02242637611925602,0.030491385608911514,0.12199803441762924,0.025239204987883568,0.029604461044073105,0.03095354326069355,0.04475310444831848,0.025888526812195778,0.43501225113868713,0.37225663661956787,0.07491998374462128,0.39046138525009155,0.12532006204128265,0.02431032434105873,0.1544620841741562,0.5057868361473083,0.17641711235046387,0.6917827725410461,0.024526167660951614,0.026395954191684723,0.0350639633834362,0.034930270165205
2,6,4.0644882041960955,1.0589343309402466,1.0151668787002563,0.9580049514770508,0.9564200043678284,0.04392625018954277,0.029580749571323395,0.11773752421140671,0.02559119462966919,0.02953680418431759,0.054044999182224274,0.022540664300322533,0.03620125353336334,0.029371408745646477,0.05137746408581734,0.029281558468937874,0.3728426396846771,0.5373810529708862,0.06112222373485565,0.2568519115447998,0.13439948856830597,0.02201450988650322,0.07621465623378754,0.42338812351226807,0.2241625189781189,0.5854995846748352,0.019184596836566925,0.03040303848683834,0.02654440701007843,0.027584347873926163
2,7,4.678072447329759,1.0585335493087769,1.0152206420898438,0.9566695690155029,0.9559425115585327,0.03411980718374252,0.0338042750954628,0.09394760429859161,0.02579391561448574,0.03027566894888878,0.09248724579811096,0.026378484442830086,0.025759689509868622,0.05967096984386444,0.08360632508993149,0.02866402082145214,0.54646897315979,0.3258516788482666,0.07428314536809921,0.6847827434539795,0.18628272414207458,0.024530159309506416,0.10897603631019592,0.3902647793292999,0.2364460974931717,0.6585068702697754,0.02398923598229885,0.028867511078715324,0.028480250388383865,0.028560981154441833
2,8,4.454827515035868,1.0584601163864136,1.0152086019515991,0.9577010273933411,0.9560207724571228,0.039592426270246506,0.03370394930243492,0.10205052047967911,0.022785115987062454,0.024972232058644295,0.067106232047081,0.03421308100223541,0.030864721164107323,0.06345159560441971,0.08349161595106125,0.02433673106133938,0.4332951009273529,0.38852259516716003,0.09059649705886841,0.4999071955680847,0.15053485333919525,0.023711910471320152,0.08729306608438492,0.39818260073661804,0.24451757967472076,0.6977044939994812,0.027936872094869614,0.033307384699583054,0.027438614517450333,0.027832426130771637
3,0,56.43176807165146,1.0599687099456787,1.0215603113174438,0.9556064009666443,0.9555747509002686,3.922757148742676,1.2014695405960083,2.892902374267578,1.6536651849746704,0.9830089807510376,3.364672899246216,1.007726788520813,1.0061094760894775,2.3970093727111816,1.2322345972061157,2.1760826110839844,5.442488670349121,2.9808969497680664,2.5310397148132324,1.4906818866729736,2.7149429321289062,0.961677074432373,0.8518972396850586,1.8428187370300293,1.9514563083648682,2.516366958618164,1.9463773965835571,1.7984660863876343,3.260375499725342,3.506101608276367
3,1,10.567995612695814,1.058160424232483,1.021986961364746,0.9580866694450378,0.956769585609436,3.8366808891296387,0.09842055290937424,0.03297735005617142,0.04271290451288223,0.03382579982280731,0.21349012851715088,0.2210676372051239,0.0703558474779129,1.4975776672363281,0.6332900524139404,0.0768207311630249,0.7790182828903198,0.39741459488868713,0.0863179937005043,0.5546162724494934,0.6364344358444214,0.028397034853696823,0.06394928693771362,0.23268024623394012,0.03524055704474449,0.054527122527360916,0.025795573368668556,0.03940904140472412,0.042153917253017426,0.035820964723825455
3,2,11.155291058123112,1.0613102912902832,1.0194451808929443,0.9597739577293396,0.9555623531341553,3.596372127532959,0.1208382174372673,0.03915473073720932,0.0882343277335167,0.030403273180127144,0.19425582885742188,0.2482290416955948,0.1091519147157669,1.9986348152160645,0.6871153712272644,0.07373566180467606,0.5870458483695984,0.5301256775856018,0.1808672845363617,0.5003406405448914,0.6606698036193848,0.02364247292280197,0.11951802670955658,0.34783288836479187,0.056492555886507034,0.04343640059232712,0.023644709959626198,0.03247227147221565,0.038313690572977066,0.025545120239257812
3,3,14.54632952734828,1.0582135915756226,1.0149532556533813,0.9693734049797058,0.9557371735572815,3.6397318840026855,0.13342100381851196,0.049606677144765854,0.049676138907670975,0.033310841768980026,0.3251655101776123,0.28505319356918335,0.17502020299434662,2.2415270805358887,0.7535344362258911,0.1121334359049797,0.273458331823349,1.1158158779144287,0.10634123533964157,0.45764872431755066,2.7671592235565186,0.0704994648694992,0.13897643983364105,0.21130400896072388,0.10216272622346878,0.5796032547950745,0.026049355044960976,0.039511218667030334,0.03170548006892204,0.028258295729756355
3,4,3.8137938003987073,1.0582537651062012,1.0151687860488892,0.9625690579414368,0.9567329287528992,0.039189890027046204,0.08710203319787979,0.05208703503012657,0.04198294132947922,0.0316760428249836,0.0980505645275116,0.07159208506345749,0.07162747532129288,0.027473023161292076,0.025176379829645157,0.029153255745768547,0.3407643735408783,0.3335394561290741,0.05752535164356232,0.4924084544181824,0.3100639879703522,0.07455983012914658,0.04928106069564819,0.09118437767028809,0.17898647487163544,0.40025272965431213,0.025589436292648315,0.03418628126382828,0.023860324174165726,0.027936028316617012
3,5,3.9919701386243105,1.0582033395767212,1.0152013301849365,0.9601184725761414,0.9557227492332458,0.03781820833683014,0.101450115442276,0.05720160901546478,0.040360987186431885,0.02957248128950596,0.08735033869743347,0.11823814362287521,0.04394736513495445,0.03061881847679615,0.027568599209189415,0.0491863489151001,0.4590749144554138,0.35689520835876465,0.05675210803747177,0.5927698016166687,0.25366491079330444,0.07593519985675812,0.05095227062702179,0.03891970217227936,0.06548334658145905,0.5007002949714661,0.025601515546441078,0.035403959453105927,0.027459658682346344,0.031195053830742836
3,6,3.87540525496006,1.0581564903259277,1.015352487564087,0.9589501619338989,0.9556938409805298,0.04941065236926079,0.1264059990644455,0.06216379255056381,0.033237654715776443,0.03112928569316864,0.09901069104671478,0.09138308465480804,0.07419188320636749,0.027365365996956825,0.027626754716038704,0.08300159126520157,0.31874382495880127,0.34555113315582275,0.05000388249754906,0.7171244025230408,0.23819583654403687,0.029733922332525253,0.03904157876968384,0.026202542707324028,0.05716312304139137,0.44213318824768066,0.021137593314051628,0.03396182879805565,0.028392057865858078,0.025462988764047623
