episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
67,20,X21,-4.546966475329253,18.214183123782277,0.9480918645858765,0.9362429976463318,1.1153442859649658,0.9817966222763062,0.9943782091140747,0.9882659316062927,0.903037428855896,0.9360895752906799,0.9398054480552673,1.1081080436706543,1.0533314943313599,0.9730224609375,0.9971411228179932,0.9665406942367554,0.8850312232971191,0.9174008369445801,0.03166409209370613,0.024381710216403008,0.05351131409406662,0.08881393074989319,0.023113876581192017,0.02170216478407383,0.044465452432632446,0.022596973925828934,0.0567956380546093,0.025439657270908356,0.026057986542582512,0.05101684108376503,0.029223136603832245,0.036585915833711624,0.031992409378290176,0.03367980942130089,0.02272171527147293,0.02271375060081482,0.021142009645700455,0.025248123332858086,0.023911457508802414,0.02234421856701374,0.03517886996269226,0.027852008119225502,0.031487125903367996,0.026846645399928093,0.050357475876808167,0.028248557820916176,0.04509812220931053,0.01953447237610817,0.02461523376405239,0.02827390655875206,0.026345157995820045,0.025099357590079308,0.052513640373945236,0.02402590587735176,0.02584102749824524,0.047204501926898956,0.022924184799194336,0.025784332305192947,0.03807817026972771,0.030735554173588753,0.022413745522499084,0.03724386543035507,0.02418096736073494,0.024297120049595833,0.04164430871605873,0.025629881769418716,0.026279548183083534,0.05089559778571129,0.02521495707333088,0.023796623572707176,0.027015333995223045,0.028405500575900078,0.02581140771508217,0.04143797606229782,0.040998607873916626,0.031480852514505386,0.03053668513894081,0.024219341576099396,0.0233558751642704,0.030676638707518578,0.03274086117744446,0.03851931169629097,0.0257293488830328,0.03530039265751839,0.023818474262952805,0.034572310745716095,0.026821307837963104,0.0252799354493618,0.022488979622721672,0.027903908863663673,0.02183486707508564,0.02402574196457863,0.02372400276362896,0.0248104277998209,0.02075101062655449,0.024645155295729637,0.022615425288677216,0.02214624546468258,0.039641160517930984,0.024160880595445633,0.02326693944633007,0.025056926533579826,187500,0,240000,427500
67,21,X22,-3.629636264324796,18.214574383571744,0.948745846748352,0.9361156225204468,1.1154793500900269,0.9832795858383179,0.9948993921279907,0.9879249930381775,0.9015989303588867,0.9365527629852295,0.9397709369659424,1.1094614267349243,1.0536086559295654,0.9739541411399841,0.9965127110481262,0.9670282602310181,0.8851220011711121,0.9197760224342346,0.03230653703212738,0.0246091578155756,0.05247027054429054,0.08581032603979111,0.02306673489511013,0.021381564438343048,0.0485561229288578,0.023394085466861725,0.05040882155299187,0.025443118065595627,0.027224522083997726,0.048745062202215195,0.030373694375157356,0.0368594229221344,0.03602650761604309,0.034694451838731766,0.022115526720881462,0.02287522330880165,0.02142130583524704,0.02528604120016098,0.024573225528001785,0.022654253989458084,0.034320931881666183,0.028224801644682884,0.030383223667740822,0.025505177676677704,0.05021686479449272,0.030486050993204117,0.045504383742809296,0.019586017355322838,0.024846801534295082,0.027964966371655464,0.0265010055154562,0.02502679079771042,0.05284133180975914,0.02376909926533699,0.025620266795158386,0.04642331600189209,0.023744475096464157,0.025499675422906876,0.040387727320194244,0.030765898525714874,0.022442711517214775,0.035634640604257584,0.024027526378631592,0.02461947128176689,0.03832121565937996,0.026109881699085236,0.026823632419109344,0.04516107589006424,0.02356213890016079,0.02373461239039898,0.027493249624967575,0.027630863711237907,0.025380007922649384,0.04088182374835014,0.04179149121046066,0.031796786934137344,0.03145052120089531,0.024323681369423866,0.023649150505661964,0.030022798106074333,0.03256317973136902,0.038215965032577515,0.025200918316841125,0.03817659243941307,0.0238964706659317,0.03286115825176239,0.027384281158447266,0.025950394570827484,0.022371163591742516,0.027601301670074463,0.02175576612353325,0.02387804165482521,0.023502498865127563,0.024904116988182068,0.021108945831656456,0.0247128214687109,0.02271857112646103,0.022188667207956314,0.03991327062249184,0.02437358722090721,0.02326168864965439,0.025432279333472252,187500,0,240000,427500
67,22,X23,-1.6695929464723278,18.221675135195255,0.9491264820098877,0.9360876083374023,1.1154688596725464,0.9828851222991943,0.9947570562362671,0.9879310727119446,0.90157550573349,0.9367960095405579,0.9398056268692017,1.1098471879959106,1.0539840459823608,0.9747742414474487,0.9965623021125793,0.9670183658599854,0.8851723074913025,0.9204542636871338,0.03225453197956085,0.024647125974297523,0.052464958280324936,0.0864882618188858,0.02300790324807167,0.021359169855713844,0.048765629529953,0.023640967905521393,0.050787441432476044,0.025687983259558678,0.027438608929514885,0.04869915172457695,0.03007248416543007,0.03699900209903717,0.03647995740175247,0.03438694030046463,0.022293468937277794,0.022998536005616188,0.021515145897865295,0.02547038532793522,0.024753740057349205,0.022235509008169174,0.03394847735762596,0.02843650057911873,0.03010537661612034,0.025620300322771072,0.049618110060691833,0.03028259053826332,0.045390140265226364,0.019605940207839012,0.025119921192526817,0.027936091646552086,0.026383230462670326,0.026673419401049614,0.05215498432517052,0.023784426972270012,0.025577377527952194,0.046330131590366364,0.023657681420445442,0.025280330330133438,0.04086819291114807,0.030699050053954124,0.022427095100283623,0.03560290113091469,0.02397334948182106,0.02459160052239895,0.038086432963609695,0.026143386960029602,0.02814965881407261,0.044824276119470596,0.023714248090982437,0.023758534342050552,0.027501922100782394,0.027463098987936974,0.025521788746118546,0.04092993959784508,0.04247044771909714,0.031651146709918976,0.031429827213287354,0.024660073220729828,0.023679794743657112,0.029827699065208435,0.03255007788538933,0.03869306296110153,0.025164635851979256,0.03843815624713898,0.024006454274058342,0.03278711810708046,0.02753380499780178,0.025936149060726166,0.022363172844052315,0.0275855902582407,0.021755168214440346,0.02387317270040512,0.023460572585463524,0.024875152856111526,0.021291714161634445,0.024703888222575188,0.022760724648833275,0.022172633558511734,0.03990811109542847,0.024552935734391212,0.02328808605670929,0.02540229633450508,187500,0,240000,427500
67,23,X24,-0.2625584960480998,18.21878513135016,0.9490463733673096,0.9361338019371033,1.1153953075408936,0.9822763800621033,0.994933009147644,0.9877557754516602,0.9020490646362305,0.9357724785804749,0.9397339820861816,1.1095308065414429,1.0536816120147705,0.9740324020385742,0.9966070652008057,0.966931939125061,0.8851114511489868,0.9204927682876587,0.031781814992427826,0.024759691208600998,0.05103771388530731,0.08740376681089401,0.02294427901506424,0.02125703915953636,0.04853653162717819,0.023635251447558403,0.04976459965109825,0.025842532515525818,0.027266988530755043,0.048815757036209106,0.02955632470548153,0.0371464304625988,0.03699246421456337,0.034861404448747635,0.022118987515568733,0.022943373769521713,0.021627025678753853,0.02561715431511402,0.024721765890717506,0.022179825231432915,0.0336112305521965,0.02872379496693611,0.02990187145769596,0.025754233822226524,0.049216896295547485,0.030124565586447716,0.04563310369849205,0.019606472924351692,0.025502884760499,0.028157304972410202,0.026324491947889328,0.026377448812127113,0.0530853345990181,0.023777427151799202,0.025652823969721794,0.046235982328653336,0.023506542667746544,0.025209881365299225,0.04072123393416405,0.03058898076415062,0.022432900965213776,0.03525036200881004,0.02399180643260479,0.02443021722137928,0.03790779039263725,0.026250476017594337,0.028419243171811104,0.04465406760573387,0.023651624098420143,0.023727798834443092,0.027675103396177292,0.027435865253210068,0.025472385808825493,0.04143362119793892,0.04294811561703682,0.03146273270249367,0.031889136880636215,0.024646377190947533,0.02363843470811844,0.029715098440647125,0.03248264268040657,0.038870736956596375,0.02538130432367325,0.03845050185918808,0.024071989580988884,0.03307367488741875,0.027596259489655495,0.025925330817699432,0.022367140278220177,0.027661722153425217,0.02176433801651001,0.023886967450380325,0.02347259409725666,0.024954544380307198,0.021331628784537315,0.02469874545931816,0.022748107090592384,0.022143486887216568,0.03958182781934738,0.02452406845986843,0.02335326373577118,0.02540365234017372,187500,0,240000,427500
67,24,X25,-0.4301144071712599,18.21950951591134,0.9479930400848389,0.9363341927528381,1.1153818368911743,0.9809257984161377,0.9941937327384949,0.9877597093582153,0.9019836187362671,0.9345030784606934,0.939813494682312,1.1094776391983032,1.0531827211380005,0.9744595885276794,0.9963626861572266,0.9667712450027466,0.8851242661476135,0.9178319573402405,0.02958652749657631,0.025306496769189835,0.05337510630488396,0.09154218435287476,0.02279643714427948,0.021443363279104233,0.04981478676199913,0.023917922750115395,0.04823613539338112,0.02715717814862728,0.02786526083946228,0.050659868866205215,0.030029481276869774,0.0376436747610569,0.037620753049850464,0.033870991319417953,0.022670695558190346,0.02260652743279934,0.021055031567811966,0.02476498857140541,0.02449955977499485,0.021979907527565956,0.033475469797849655,0.029230311512947083,0.029766861349344254,0.02495674043893814,0.049065493047237396,0.029070857912302017,0.04574260115623474,0.02020443230867386,0.025624649599194527,0.02782641537487507,0.026292625814676285,0.026455728337168694,0.05417819321155548,0.023883331567049026,0.02561512216925621,0.04844951629638672,0.02376667596399784,0.025436682626605034,0.0404818132519722,0.02999223954975605,0.02245728299021721,0.03793102130293846,0.02407410927116871,0.023770691826939583,0.03789779543876648,0.02704351767897606,0.027187393978238106,0.0442105270922184,0.023862291127443314,0.023670358583331108,0.027668165042996407,0.027458298951387405,0.025585342198610306,0.041786033660173416,0.043563567101955414,0.03148472681641579,0.0309261754155159,0.024465911090373993,0.023862093687057495,0.029719648882746696,0.031424909830093384,0.03946041688323021,0.025004910305142403,0.037562984973192215,0.02408457174897194,0.03243435546755791,0.026912787929177284,0.026131488382816315,0.022328998893499374,0.027513140812516212,0.021787868812680244,0.023870032280683517,0.023554306477308273,0.025432270020246506,0.021272579208016396,0.024777283892035484,0.022638661786913872,0.022244278341531754,0.039408423006534576,0.024181222543120384,0.023393401876091957,0.02540842443704605,187500,0,240000,427500
68,0,X1,1.062605224038041,23.66378139331937,0.9467874765396118,0.9462645053863525,1.1284197568893433,1.0097624063491821,0.9924778342247009,0.9898990988731384,0.912621021270752,0.9288848638534546,0.95109623670578,1.1379355192184448,1.0558794736862183,1.000915765762329,0.997468888759613,0.9664621949195862,0.889998197555542,0.9048439264297485,0.2882014214992523,0.02729794755578041,0.12101738899946213,0.43056225776672363,0.040274620056152344,0.048456449061632156,0.043651238083839417,0.031277723610401154,0.19852179288864136,0.02775312401354313,0.08181581646203995,0.13289281725883484,0.1377466768026352,0.32741087675094604,0.19773653149604797,0.03127802908420563,0.19825167953968048,0.03518988937139511,0.0213059913367033,0.04429953172802925,0.02208445593714714,0.058613549917936325,0.06921373307704926,0.030035274103283882,0.03198857977986336,0.12133320420980453,0.15707604587078094,0.07574518769979477,0.23783744871616364,0.08798260241746902,0.11873409152030945,0.030069546774029732,0.032500218600034714,0.027029933407902718,0.18296734988689423,0.08136622607707977,0.029803594574332237,0.3235068917274475,0.07416070252656937,0.05292920768260956,0.17122259736061096,0.040629614144563675,0.03825556859374046,0.06714022904634476,0.027828030288219452,0.044427674263715744,0.08299751579761505,0.04589901491999626,0.07438434660434723,0.23446284234523773,0.02861619181931019,0.05779076740145683,0.1384020447731018,0.10436627268791199,0.05891459807753563,0.16281336545944214,0.17556174099445343,0.10683079808950424,0.14331872761249542,0.07584162056446075,0.13449203968048096,0.12980568408966064,0.03913382813334465,0.12140251696109772,0.09924495220184326,0.22380779683589935,0.09954414516687393,0.1329546421766281,0.02435920014977455,0.029626410454511642,0.04772549495100975,0.030809108167886734,0.04067192226648331,0.04123444855213165,0.05002765730023384,0.02631550282239914,0.07434021681547165,0.03890711069107056,0.02501136064529419,0.036313850432634354,0.1764172613620758,0.02619859017431736,0.022336643189191818,0.04376063495874405,187500,0,240000,427500
68,1,X2,0.15505732147253948,19.52774558402598,0.947067379951477,0.9531629085540771,1.1453648805618286,1.0040515661239624,0.9971929788589478,0.9923205375671387,0.9073670506477356,0.925261378288269,0.9616100192070007,1.165083408355713,1.0635991096496582,1.0021469593048096,0.998734712600708,0.9674652218818665,0.8966440558433533,0.9048652052879333,0.04063982889056206,0.02343570627272129,0.0454086996614933,0.08368552476167679,0.024842070415616035,0.02446679025888443,0.04445856437087059,0.034275900572538376,0.07967784255743027,0.03158591687679291,0.049181509763002396,0.06483769416809082,0.04145623743534088,0.11664309352636337,0.05782247334718704,0.030997920781373978,0.05708586052060127,0.024829156696796417,0.0247619841247797,0.031256139278411865,0.033084411174058914,0.03705401346087456,0.04820571094751358,0.02338973805308342,0.03601100295782089,0.04097281023859978,0.06007556989789009,0.044143516570329666,0.09792809933423996,0.03531573712825775,0.0692853257060051,0.03046574257314205,0.030119584873318672,0.0319608636200428,0.04683161526918411,0.0403723381459713,0.027357831597328186,0.11431793868541718,0.03228650614619255,0.04356370493769646,0.07347530871629715,0.02923204004764557,0.02420787699520588,0.0567907989025116,0.02769758738577366,0.020882615819573402,0.046913839876651764,0.027766285464167595,0.035529401153326035,0.08137091994285583,0.025794457644224167,0.026537619531154633,0.07305717468261719,0.06917640566825867,0.03886177018284798,0.058194130659103394,0.07494205236434937,0.054311905056238174,0.045125510543584824,0.04716267064213753,0.06179775297641754,0.04963484779000282,0.026891082525253296,0.04032067209482193,0.038982778787612915,0.05827413871884346,0.03767924755811691,0.04507561773061752,0.029542766511440277,0.03619162365794182,0.03099248558282852,0.02472168207168579,0.025065578520298004,0.025361720472574234,0.0402202233672142,0.022766271606087685,0.035519789904356,0.026688236743211746,0.02396421507000923,0.03146422281861305,0.11624158918857574,0.023133836686611176,0.02270357497036457,0.031452909111976624,187500,0,240000,427500
68,2,X3,-1.7203415236347377,19.070156302303076,0.9485856294631958,0.9451614618301392,1.1579022407531738,0.998647153377533,0.9938057661056519,0.9869746565818787,0.9103140830993652,0.9249233603477478,0.9575591683387756,1.1935266256332397,1.0575172901153564,0.9870715141296387,0.9972713589668274,0.9680200219154358,0.8878679275512695,0.905342161655426,0.02692677080631256,0.024308139458298683,0.09024259448051453,0.06171330437064171,0.024332428351044655,0.022486228495836258,0.08071698248386383,0.03757109120488167,0.03374185040593147,0.02768019400537014,0.043889448046684265,0.08859634399414062,0.039813801646232605,0.10818423330783844,0.04271957278251648,0.031041326001286507,0.02912876196205616,0.03158823400735855,0.022950612008571625,0.02994597516953945,0.032643433660268784,0.024332094937562943,0.03146126866340637,0.022927522659301758,0.02866203710436821,0.02490420639514923,0.06106000021100044,0.045780669897794724,0.08096658438444138,0.026971900835633278,0.04084509238600731,0.03148438036441803,0.030864810571074486,0.027894271537661552,0.06605139374732971,0.02696949802339077,0.02803216315805912,0.11643640697002411,0.02379569597542286,0.03780808672308922,0.04139085114002228,0.029125602915883064,0.025216717272996902,0.04802287369966507,0.024541249498724937,0.020988430827856064,0.05819692462682724,0.02507130056619644,0.022956091910600662,0.058805450797080994,0.02321603335440159,0.030782431364059448,0.04591623321175575,0.03339765965938568,0.029890958219766617,0.04413853958249092,0.0594697967171669,0.042062610387802124,0.04387403652071953,0.03098815120756626,0.04880713298916817,0.04955434799194336,0.029434682801365852,0.0382416695356369,0.033247362822294235,0.03608819469809532,0.03302586451172829,0.038201913237571716,0.04044709354639053,0.03588104248046875,0.02582564204931259,0.025663230568170547,0.0230325348675251,0.025945192202925682,0.030430734157562256,0.022464165464043617,0.03090648353099823,0.026023242622613907,0.025008391588926315,0.023981738835573196,0.08898743987083435,0.02231949009001255,0.023010313510894775,0.027616623789072037,187500,0,240000,427500
68,3,X4,1.13068121064678,18.66931370459497,0.944897472858429,0.9453846216201782,1.1282931566238403,0.9941003918647766,0.994829535484314,0.9876468777656555,0.9060769081115723,0.9240837693214417,0.9591982364654541,1.1598176956176758,1.0513490438461304,0.9819186329841614,0.9960575103759766,0.9719114899635315,0.885402500629425,0.9117416739463806,0.027182960882782936,0.030318239703774452,0.075324147939682,0.07704195380210876,0.02405288629233837,0.022636476904153824,0.048378847539424896,0.02205064706504345,0.048323411494493484,0.02504969760775566,0.03221661597490311,0.029854148626327515,0.04239198938012123,0.04290159046649933,0.07142926752567291,0.026587165892124176,0.03233422711491585,0.02324056811630726,0.0215565487742424,0.028203051537275314,0.023803072050213814,0.02994060330092907,0.05405056104063988,0.024513745680451393,0.03943672403693199,0.022785848006606102,0.05237896740436554,0.030693506821990013,0.05772046372294426,0.02266954630613327,0.024436432868242264,0.03031064011156559,0.029827212914824486,0.04127092286944389,0.07436597347259521,0.02399866282939911,0.026165282353758812,0.10568428039550781,0.024706343188881874,0.032223209738731384,0.041072383522987366,0.034493692219257355,0.02608642727136612,0.04620081186294556,0.02712041512131691,0.021270468831062317,0.05600026994943619,0.024013813585042953,0.022999156266450882,0.03655435889959335,0.02336977794766426,0.0348709411919117,0.028072461485862732,0.03187239170074463,0.02464086189866066,0.03223170340061188,0.04957319796085358,0.03271452710032463,0.04911645129323006,0.02456560917198658,0.028366999700665474,0.03278906270861626,0.03421074151992798,0.04889438673853874,0.03551149740815163,0.03801547735929489,0.03470977768301964,0.039011191576719284,0.02853422239422798,0.02887837402522564,0.024107569828629494,0.0267384871840477,0.02317754179239273,0.029137875884771347,0.02682616375386715,0.022730926051735878,0.02876943163573742,0.025097528472542763,0.02378958649933338,0.02271382510662079,0.05853202939033508,0.026481449604034424,0.025288067758083344,0.02539581060409546,187500,0,240000,427500
68,4,X5,-3.374979541230606,18.525418486446142,0.9455098509788513,0.938714861869812,1.1204650402069092,0.9867250919342041,0.9976295232772827,0.9871302843093872,0.9082340598106384,0.9255334734916687,0.9554795622825623,1.1408928632736206,1.0514333248138428,0.9830893278121948,0.9960454106330872,0.9695627689361572,0.8860312104225159,0.9101682901382446,0.028808126226067543,0.028951842337846756,0.06022249907255173,0.07861175388097763,0.024633541703224182,0.02188975177705288,0.03963993862271309,0.022017015144228935,0.04826486110687256,0.023979153484106064,0.029201818630099297,0.030542518943548203,0.03853698819875717,0.03768032044172287,0.06438110768795013,0.02772732824087143,0.028085151687264442,0.023014359176158905,0.021898025646805763,0.02789420820772648,0.024467768147587776,0.02733222395181656,0.05045659467577934,0.024670107290148735,0.03575831651687622,0.022421501576900482,0.04884036257863045,0.02835109643638134,0.055972035974264145,0.02122821845114231,0.0231973547488451,0.02937149815261364,0.029785284772515297,0.033549342304468155,0.06888707727193832,0.023606857284903526,0.02520236000418663,0.09417421370744705,0.025744332000613213,0.03338474780321121,0.04526331275701523,0.033717721700668335,0.027170773595571518,0.041331976652145386,0.026865694671869278,0.0211940985172987,0.05374251678586006,0.02370598539710045,0.023638205602765083,0.03463590890169144,0.022368334233760834,0.03433883935213089,0.02788480557501316,0.03311414271593094,0.02439533919095993,0.031131740659475327,0.05046004801988602,0.03443368151783943,0.047786254435777664,0.0248111542314291,0.028099091723561287,0.034879595041275024,0.033053506165742874,0.0455523245036602,0.03700494021177292,0.037118371576070786,0.03584564849734306,0.037992119789123535,0.03031463921070099,0.02802880108356476,0.02462609112262726,0.027377093210816383,0.02246805466711521,0.02964947558939457,0.025417020544409752,0.02345903590321541,0.02899075672030449,0.024951070547103882,0.023877345025539398,0.022282734513282776,0.0519208088517189,0.02701190672814846,0.024557432159781456,0.023923540487885475,187500,0,240000,427500
68,5,X6,4.9061573756114,18.468708254396915,0.9459295272827148,0.9369808435440063,1.1175719499588013,0.9919864535331726,1.0003862380981445,0.9871421456336975,0.905339241027832,0.9250300526618958,0.9524714350700378,1.1397886276245117,1.0516619682312012,0.9791083335876465,0.9960527420043945,0.9708014130592346,0.8863330483436584,0.9098144769668579,0.03245861455798149,0.027706723660230637,0.06045610085129738,0.08228902518749237,0.026024475693702698,0.021635178476572037,0.03647009655833244,0.021699687466025352,0.04433758556842804,0.02336513064801693,0.029461562633514404,0.029330100864171982,0.034950099885463715,0.03612406179308891,0.06660603731870651,0.028948670253157616,0.028294652700424194,0.02292000688612461,0.02219189517199993,0.026470694690942764,0.024469444528222084,0.025622501969337463,0.044809918850660324,0.023545246571302414,0.0362069308757782,0.02232128009200096,0.05478552728891373,0.027411703020334244,0.05846453458070755,0.020598649978637695,0.023061230778694153,0.029260948300361633,0.02914581634104252,0.028981292620301247,0.06110444664955139,0.02351555787026882,0.025116294622421265,0.0957588255405426,0.024167375639081,0.03270740061998367,0.04295350983738899,0.032717686146497726,0.02612847276031971,0.038260433822870255,0.026251627132296562,0.021371930837631226,0.052152879536151886,0.02271493524312973,0.022526953369379044,0.033142346888780594,0.021787650883197784,0.03170517832040787,0.027028625831007957,0.0344696007668972,0.024164162576198578,0.030059795826673508,0.04988136887550354,0.03338542953133583,0.046177927404642105,0.025393228977918625,0.025911202654242516,0.03413845971226692,0.03322095423936844,0.04548073559999466,0.037962302565574646,0.03696455433964729,0.034038469195365906,0.03686768189072609,0.031354717910289764,0.02769671194255352,0.024110088124871254,0.027014397084712982,0.022243790328502655,0.030781883746385574,0.025369983166456223,0.02353455126285553,0.027172250673174858,0.024844463914632797,0.023005669936537743,0.0222291499376297,0.04807063192129135,0.027525635436177254,0.02390185184776783,0.023800548166036606,187500,0,240000,427500
68,6,X7,2.393193605736041,18.24406992085278,0.9460912942886353,0.9385910630226135,1.1170976161956787,0.9854327440261841,0.9969160556793213,0.9867268204689026,0.9023883938789368,0.9294409155845642,0.9446918368339539,1.1296980381011963,1.0513112545013428,0.9709011912345886,0.9960547685623169,0.9672529697418213,0.8850329518318176,0.9154056906700134,0.025923458859324455,0.0282672680914402,0.05860964208841324,0.048156917095184326,0.025918245315551758,0.0222669318318367,0.037051621824502945,0.022428838536143303,0.0315353199839592,0.02782572992146015,0.03805656358599663,0.035263847559690475,0.044317737221717834,0.029024207964539528,0.04090026393532753,0.03612002357840538,0.028259804472327232,0.022618284448981285,0.021123124286532402,0.023532776162028313,0.023491956293582916,0.02495509944856167,0.03397795557975769,0.023932617157697678,0.040263425558805466,0.022504014894366264,0.036333274096250534,0.02778802067041397,0.04446665942668915,0.019763903692364693,0.022708602249622345,0.02588757500052452,0.027755875140428543,0.02625674195587635,0.03741384297609329,0.024959562346339226,0.0248265378177166,0.088202103972435,0.02295011840760708,0.0290061105042696,0.04024682939052582,0.0346844419836998,0.023442162200808525,0.03505008667707443,0.027251938357949257,0.022778049111366272,0.05248015373945236,0.02237154357135296,0.023542141541838646,0.032513074576854706,0.020945219323039055,0.024699686095118523,0.02699434570968151,0.030530937016010284,0.023745208978652954,0.02887788414955139,0.0662459209561348,0.037773698568344116,0.041069380939006805,0.02553284727036953,0.023571006953716278,0.039955560117959976,0.030143871903419495,0.036176472902297974,0.03155194967985153,0.02986564300954342,0.025572994723916054,0.03568074107170105,0.02359665185213089,0.026558902114629745,0.023282136768102646,0.027650468051433563,0.023383619263768196,0.03190312534570694,0.024446941912174225,0.023936698213219643,0.020942971110343933,0.025651276111602783,0.022037697955965996,0.021860316395759583,0.045574285089969635,0.026022525504231453,0.023863529786467552,0.02238677628338337,187500,0,240000,427500
68,7,X8,-2.007656574716817,18.207469794899225,0.9480293393135071,0.9369809031486511,1.116176962852478,0.9840322136878967,0.996138334274292,0.9868150353431702,0.9035707712173462,0.9295039176940918,0.9443700909614563,1.1260496377944946,1.051485300064087,0.9709746837615967,0.9961264729499817,0.9665517807006836,0.8850140571594238,0.9179255962371826,0.02546311914920807,0.030364925041794777,0.06170101836323738,0.04041491448879242,0.02559867687523365,0.022662485018372536,0.03863488882780075,0.02272898517549038,0.03040235862135887,0.028420845046639442,0.03165065497159958,0.03830565884709358,0.04357574135065079,0.030090926215052605,0.04090835899114609,0.03736552223563194,0.02660948596894741,0.022608671337366104,0.021182985976338387,0.023387452587485313,0.024162549525499344,0.024774348363280296,0.03281860426068306,0.023849796503782272,0.04006098955869675,0.021984998136758804,0.03602336719632149,0.028577974066138268,0.04598171263933182,0.019648006185889244,0.022726628929376602,0.02585911564528942,0.027345312759280205,0.026088401675224304,0.032911185175180435,0.02525550127029419,0.025074435397982597,0.08807934820652008,0.02305743098258972,0.029805714264512062,0.0393546037375927,0.03456345200538635,0.023153133690357208,0.034725043922662735,0.027155542746186256,0.023537714034318924,0.051236335188150406,0.022916890680789948,0.023593595251441002,0.03424915298819542,0.02079024724662304,0.02447202056646347,0.02701866254210472,0.029660826548933983,0.023628119379281998,0.02807929553091526,0.0643998458981514,0.03806176781654358,0.0421275794506073,0.02515978366136551,0.0237107053399086,0.03793876990675926,0.029805533587932587,0.033522795885801315,0.03201797232031822,0.0299876406788826,0.02522016130387783,0.03589938208460808,0.023156791925430298,0.02598464861512184,0.023500116541981697,0.027616770938038826,0.0232427716255188,0.028123192489147186,0.023764431476593018,0.024278966709971428,0.021147724241018295,0.025469591841101646,0.02200211025774479,0.02189171127974987,0.03354133665561676,0.025595562532544136,0.023656535893678665,0.022602764889597893,187500,0,240000,427500
68,8,X9,-1.6362654784832165,18.21056184358895,0.9474824666976929,0.936276376247406,1.1162307262420654,0.9849748015403748,0.9967454671859741,0.9866686463356018,0.9017719030380249,0.9284794330596924,0.9444452524185181,1.1239620447158813,1.0514206886291504,0.9714341759681702,0.9967860579490662,0.9664658308029175,0.885034441947937,0.9170733690261841,0.025500908493995667,0.02848099358379841,0.06793393939733505,0.0401497520506382,0.02506091631948948,0.021974842995405197,0.04077521339058876,0.022090161219239235,0.02866947464644909,0.02819135971367359,0.029785973951220512,0.03636081516742706,0.04251532629132271,0.03062794916331768,0.040376320481300354,0.03584033623337746,0.0259187463670969,0.02261478081345558,0.021028971299529076,0.023624926805496216,0.024079876020550728,0.024798881262540817,0.03355769068002701,0.02382667548954487,0.04023641347885132,0.02204841561615467,0.03784758597612381,0.028468117117881775,0.045717351138591766,0.019480152055621147,0.022694028913974762,0.025774171575903893,0.027279749512672424,0.026420310139656067,0.035001758486032486,0.024666830897331238,0.025134114548563957,0.08779584616422653,0.02316347137093544,0.02962733991444111,0.038735873997211456,0.034782350063323975,0.022982116788625717,0.03450646251440048,0.027282699942588806,0.02342200092971325,0.05188333988189697,0.023061005398631096,0.023908594623208046,0.03509484604001045,0.020803436636924744,0.024436404928565025,0.02701866813004017,0.029544638469815254,0.023683099076151848,0.02881680056452751,0.06420113146305084,0.03771301358938217,0.04179200157523155,0.025129714980721474,0.023650355637073517,0.03837469220161438,0.03000827133655548,0.03517729789018631,0.032356131821870804,0.029500992968678474,0.02518324926495552,0.03552503511309624,0.023552246391773224,0.026394616812467575,0.023478038609027863,0.0272274948656559,0.023297308012843132,0.028691913932561874,0.023888058960437775,0.02435312420129776,0.021086815744638443,0.025449048727750778,0.021992061287164688,0.021895885467529297,0.038869719952344894,0.02535475231707096,0.023421188816428185,0.02264317311346531,187500,0,240000,427500
