episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,20,X1,4.999691460685248,2.130921578966081,1.0510128736495972,0.011561478488147259,0.0793159008026123,0.9762762188911438,0.012755107134580612
1,21,X4,-3.4643151980799427,2.0879667596891522,1.051201581954956,0.010912577621638775,0.07745273411273956,0.9357051253318787,0.012694740667939186
1,22,X4,-4.981270127614194,2.072358733974397,1.0512174367904663,0.010835789144039154,0.07752686738967896,0.9201673865318298,0.01261125411838293
1,23,X3,4.398769315443506,2.059267634525895,1.051211953163147,0.010775500908493996,0.07747757434844971,0.9071633219718933,0.012639284133911133
1,24,X2,2.589673521560877,2.0389197329059243,1.0511469841003418,0.010713817551732063,0.07666435092687607,0.8877723217010498,0.012622258625924587
2,0,X2,4.548943881758209,13.605575159192085,1.0568523406982422,6.251594066619873,1.5625990629196167,4.613585472106934,0.12094421684741974
2,1,X3,0.8866289275563956,10.133575893938541,1.0509105920791626,4.093777656555176,0.6714118719100952,4.244632244110107,0.0728435292840004
2,2,X2,3.99705794903909,8.43645603209734,1.0545588731765747,2.415127992630005,1.0128854513168335,3.903698682785034,0.050185032188892365
2,3,X5,-1.0400441649210983,5.4445990473032,1.0559062957763672,0.16006092727184296,0.8767606616020203,3.318624258041382,0.033246904611587524
2,4,X1,-1.5938356251869925,4.756785523146391,1.0549627542495728,0.053138136863708496,0.5534098744392395,3.0666234493255615,0.02865130826830864
2,5,X5,0.45076615922175955,4.3982419818639755,1.0552864074707031,0.03652722388505936,0.4464494287967682,2.834707498550415,0.025271423161029816
2,6,X2,-0.592046885808323,3.818877339363098,1.0509778261184692,0.025030730292201042,0.29699230194091797,2.4253416061401367,0.020534874871373177
2,7,X5,0.39785024312914974,3.548133483156562,1.0511417388916016,0.022501777857542038,0.20850011706352234,2.2471981048583984,0.018791744485497475
2,8,X4,-0.3998396820912735,3.3292008712887764,1.051427960395813,0.020196037366986275,0.15506072342395782,2.0850369930267334,0.01747915707528591
2,9,X4,-0.06851715981254669,2.9824877697974443,1.0509735345840454,0.01692884974181652,0.09378726780414581,1.8050578832626343,0.015740234404802322
2,10,X3,3.088066622897259,2.8488126220181584,1.051106572151184,0.015423629432916641,0.08252951502799988,1.6848098039627075,0.014943101443350315
2,11,X1,-1.971118655338695,2.7338614724576473,1.0510939359664917,0.013811150565743446,0.07656591385602951,1.5781433582305908,0.014247113838791847
2,12,X5,-2.959270126016579,2.540604264475405,1.0509508848190308,0.012022336944937706,0.06793416291475296,1.396689534187317,0.013007345609366894
2,13,X3,3.027124411696963,2.4620928410440683,1.0510728359222412,0.011911978013813496,0.06482581794261932,1.3216464519500732,0.012635757215321064
2,14,X5,1.0113662694465764,2.392092591151595,1.050980567932129,0.011884254403412342,0.06161080300807953,1.2552154064178467,0.012401559390127659
2,15,X5,-3.5666978095287716,2.2788498075678945,1.0509613752365112,0.011853392235934734,0.05862092971801758,1.1453813314437866,0.012032778933644295
2,16,X2,5.0,2.2330390522256494,1.0509012937545776,0.011847146786749363,0.05776508152484894,1.100631594657898,0.01189393550157547
2,17,X2,-3.8877840799434615,2.188096012920141,1.0509090423583984,0.011819347739219666,0.05184374004602432,1.061758041381836,0.011765841394662857
2,18,X5,1.102050986127432,2.1256161192432046,1.0511831045150757,0.011724229902029037,0.050693560391664505,1.0004253387451172,0.01158988568931818
2,19,X1,1.878976471342933,2.1042148489505053,1.0511574745178223,0.011732134968042374,0.053345467895269394,0.9764383435249329,0.011541428044438362
2,20,X3,-5.0,2.0832782946527004,1.0511116981506348,0.01169547624886036,0.05257175490260124,0.9564009308815002,0.011498434469103813
2,21,X2,0.5466267425465624,2.0499230679124594,1.0511513948440552,0.01164065022021532,0.05026286095380783,0.9253830909729004,0.011485070921480656
2,22,X4,-4.456836736136766,2.0381336947903037,1.0510473251342773,0.011626732535660267,0.049487609416246414,0.9134158492088318,0.012556178495287895
2,23,X3,-0.09438244479079147,2.0265549439936876,1.0510327816009521,0.011621840298175812,0.04866550490260124,0.9031986594200134,0.012036157771945
2,24,X3,4.899467426405623,2.0092883752658963,1.050913691520691,0.011581266298890114,0.04745253175497055,0.88765949010849,0.011681395582854748
3,0,X2,0.06135953284042617,19.02824157476425,1.0582754611968994,5.960472106933594,6.482629299163818,4.614161968231201,0.912702739238739
3,1,X5,2.4190869132556294,10.219067245721817,1.0642362833023071,3.3685688972473145,1.106281042098999,4.225587844848633,0.4543931782245636
3,2,X4,5.0,8.951218485832214,1.0616945028305054,1.5973968505859375,0.4624224901199341,3.8732616901397705,1.956442952156067
3,3,X5,-4.031394108900404,4.755071591585875,1.0580120086669922,0.044485826045274734,0.33213090896606445,3.2382001876831055,0.08224266022443771
3,4,X4,-0.42277291053267385,4.436459122225642,1.0603582859039307,0.018129689618945122,0.2756451964378357,2.9627909660339355,0.11953498423099518
3,5,X5,-4.433785489907451,4.121088659390807,1.0601545572280884,0.016412539407610893,0.22687649726867676,2.713681697845459,0.10396336764097214
3,6,X4,0.4692946530883151,3.5805979911237955,1.0534424781799316,0.0146415326744318,0.16076938807964325,2.285850763320923,0.06589382886886597
3,7,X4,4.94454332680965,3.388755651190877,1.0526121854782104,0.014191465452313423,0.14489610493183136,2.103203058242798,0.07385283708572388
3,8,X5,-0.6049015226721486,3.1886762361973524,1.0520151853561401,0.013946300372481346,0.13482354581356049,1.9398726224899292,0.04801858216524124
3,9,X3,4.040779231087859,2.8833134062588215,1.0537956953048706,0.013463478535413742,0.1284279078245163,1.6628376245498657,0.02478870004415512
3,10,X4,-4.067663579971863,2.7682368624955416,1.056429386138916,0.013282453641295433,0.12695875763893127,1.5481425523757935,0.023423712700605392
3,11,X4,0.5528939899372787,2.6632741559296846,1.058128833770752,0.013139300048351288,0.1244702935218811,1.4469155073165894,0.02062022127211094
3,12,X5,-4.089137364120696,2.4867795929312706,1.0552231073379517,0.012813923880457878,0.11950485408306122,1.2827008962631226,0.016536811366677284
3,13,X1,4.609550385378107,2.3972423719242215,1.0553034543991089,0.012707719579339027,0.0970824807882309,1.2165796756744385,0.015569041483104229
3,14,X4,3.412420379297903,2.331834531389177,1.0552109479904175,0.012610736303031445,0.09064210951328278,1.1590924263000488,0.014278311282396317
3,15,X4,-1.8943461739925613,2.2270963648334146,1.0551095008850098,0.012392750941216946,0.08009372651576996,1.066089391708374,0.013410994783043861
3,16,X4,2.5989981479276114,2.186098951846361,1.0555013418197632,0.012299640104174614,0.07603292167186737,1.0289978981018066,0.013267150148749352
3,17,X5,5.0,2.150611878372729,1.0556319952011108,0.012212828733026981,0.07242732495069504,0.9972683787345886,0.013071350753307343
3,18,X5,3.9155844320250077,2.0951874293386936,1.0541956424713135,0.012063170783221722,0.06756457686424255,0.9486423134803772,0.01272172573953867
3,19,X3,-2.999409392798507,2.07494496461004,1.054162621498108,0.01199912279844284,0.06571411341428757,0.9304711818695068,0.012597925029695034
3,20,X2,3.029326011127434,2.0597936250269413,1.0539486408233643,0.011942556127905846,0.06624194979667664,0.9151419401168823,0.012518538162112236
3,21,X5,3.9966772959680568,2.0345194451510906,1.0530461072921753,0.011820469051599503,0.06527414917945862,0.8920639753341675,0.012314744293689728
3,22,X5,-0.04531248046326858,2.025514685548842,1.053095817565918,0.011769122444093227,0.06467454880475998,0.8837146162986755,0.01226058043539524
3,23,X5,-1.3767006528730823,2.0173864336684346,1.0525989532470703,0.011721516028046608,0.06419704854488373,0.8766577243804932,0.012211191467940807
3,24,X5,5.0,2.0054785078391433,1.0520397424697876,0.011615518480539322,0.06356030702590942,0.8661556839942932,0.01210725586861372
4,0,X4,2.5278510898784536,9.033602878451347,1.0596596002578735,2.3039650917053223,0.4429321885108948,5.009584426879883,0.21746157109737396
4,1,X4,0.08131743529042315,7.278238892555237,1.0570199489593506,0.6678763628005981,0.3402019441127777,5.009584426879883,0.20355620980262756
4,2,X2,-0.9770415891246735,6.201772443950176,1.051995873451233,0.09627463668584824,0.2785605490207672,4.61400842666626,0.16093295812606812
4,3,X5,1.9531286432923305,5.171053405851126,1.0511441230773926,0.03164953365921974,0.1345779299736023,3.8821980953216553,0.07148372381925583
4,4,X4,-5.0,4.891220653429627,1.051745891571045,0.02669903077185154,0.12443859875202179,3.55861759185791,0.129719540476799
4,5,X4,3.0781181423344637,4.544288072735071,1.0515882968902588,0.024271521717309952,0.12097945064306259,3.265024185180664,0.08242461830377579
4,6,X3,0.021678158942555176,3.984686369076371,1.052367091178894,0.021745650097727776,0.1127341017127037,2.754689931869507,0.043149594217538834
4,7,X2,-2.5019161491435113,3.7398452181369066,1.051609754562378,0.020902687683701515,0.10004881024360657,2.5318148136138916,0.03546915203332901
4,8,X3,0.45408608800601824,3.5275483801960945,1.052346110343933,0.020128533244132996,0.0939408540725708,2.330029249191284,0.03110363334417343
4,9,X3,-2.9590783099776248,3.164421958848834,1.0516622066497803,0.0188406091183424,0.07841959595680237,1.9904977083206177,0.02500183880329132
4,10,X4,2.8961971516282903,3.010816503316164,1.0528643131256104,0.01827411539852619,0.07112399488687515,1.8462011814117432,0.022352898493409157
4,11,X5,-2.8798774433013774,2.8713490646332502,1.0525342226028442,0.017806462943553925,0.06505975127220154,1.7157537937164307,0.02019483409821987
4,12,X5,-1.965939778827459,2.633062655106187,1.0525602102279663,0.016947995871305466,0.051722630858421326,1.494685411453247,0.017146406695246696
4,13,X3,5.0,2.5349897015839815,1.0525925159454346,0.016546495258808136,0.04651212319731712,1.40330970287323,0.016028864309191704
4,14,X5,1.3875795027347877,2.447598699480295,1.0523107051849365,0.01618366129696369,0.041534941643476486,1.3224854469299316,0.01508394442498684
4,15,X4,0.1146659186947954,2.3055590577423573,1.0518290996551514,0.01549607329070568,0.03541494160890579,1.1890209913253784,0.013797951862215996
4,16,X2,-3.6181815301338607,2.2503471449017525,1.0520482063293457,0.015190386213362217,0.03466058522462845,1.1351031064987183,0.013344860635697842
4,17,X1,2.9098949027045515,2.197904177941382,1.05205500125885,0.014874158427119255,0.029293453320860863,1.0887035131454468,0.012978051789104939
4,18,X2,-3.1228772029576652,2.1201228508725762,1.0520100593566895,0.014282764866948128,0.0281889196485281,1.013216257095337,0.012424849905073643
4,19,X4,-4.414077015123753,2.089056317694485,1.0520286560058594,0.014002121984958649,0.02812962979078293,0.9827849864959717,0.012110923416912556
4,20,X3,-3.536355895796812,2.0633179526776075,1.0521050691604614,0.013751601800322533,0.028197426348924637,0.9572893381118774,0.0119745172560215
4,21,X4,4.98818718904016,2.025145567022264,1.0521841049194336,0.0132317915558815,0.02850668877363205,0.918516993522644,0.012705988250672817
4,22,X4,-4.0001970913072595,2.0107641723006964,1.0522099733352661,0.012968246825039387,0.029001276940107346,0.9040765762329102,0.012508098967373371
4,23,X5,-2.9847469855245055,1.9988092044368386,1.052205204963684,0.012724949978291988,0.029309486970305443,0.8922199606895447,0.012349601835012436
4,24,X1,-2.3886780421508496,1.9837316535413265,1.052320122718811,0.012230779975652695,0.032179612666368484,0.8750120997428894,0.011989038437604904
5,0,X2,-2.040329255300291,16.15854398161173,1.0536123514175415,6.426633358001709,3.9397525787353516,4.613702774047852,0.12484291940927505
5,1,X4,3.980619133187796,10.290056839585304,1.0518946647644043,3.513014554977417,1.2730141878128052,4.246048450469971,0.2060849815607071
5,2,X1,-4.947184945624364,7.781619258224964,1.0517572164535522,1.986862063407898,0.7459810376167297,3.9117348194122314,0.08528412133455276
5,3,X4,3.5600906802362475,5.011068619787693,1.0511956214904785,0.09062469750642776,0.5050945281982422,3.323742628097534,0.040411144495010376
5,4,X5,-3.3823142480425044,4.612537734210491,1.051066279411316,0.07025331258773804,0.3904512822628021,3.0682249069213867,0.03254195302724838
5,5,X1,-1.5747032205852391,4.292563047260046,1.0510753393173218,0.075355663895607,0.30907198786735535,2.832758903503418,0.024301152676343918
5,6,X2,1.9716435467921438,3.780147586017847,1.052840232849121,0.06900778412818909,0.2266063541173935,2.415806770324707,0.015886444598436356
5,7,X5,-3.058322100550612,3.5624579563736916,1.0523145198822021,0.0620422437787056,0.19898489117622375,2.2344753742218018,0.0146409273147583
5,8,X1,-2.4397537814109196,3.376331171952188,1.0523141622543335,0.054573431611061096,0.18715471029281616,2.068622589111328,0.013666278682649136
5,9,X4,-3.081176501275133,3.061488072387874,1.0524545907974243,0.03937801718711853,0.17166060209274292,1.7847083806991577,0.013286481611430645
5,10,X5,-2.419988152012821,2.9268794283270836,1.052751898765564,0.03304891288280487,0.1646241992712021,1.6637526750564575,0.012701742351055145
5,11,X1,-2.0861323154863327,2.8092220779508352,1.0527671575546265,0.028058217838406563,0.16107690334320068,1.554992437362671,0.012327361851930618
5,12,X1,-1.8901028082323688,2.611027628183365,1.052480697631836,0.021227506920695305,0.15671102702617645,1.368760108947754,0.011848287656903267
5,13,X5,0.4297288577054324,2.528879380784929,1.052113652229309,0.018926864489912987,0.15496417880058289,1.2911796569824219,0.01169502828270197
5,14,X4,2.0069876223336744,2.4584960704669356,1.052183985710144,0.01721920445561409,0.1537839025259018,1.223736047744751,0.01157293003052473
5,15,X4,0.4217741104649574,2.3422005772590637,1.0511378049850464,0.014823474921286106,0.15088853240013123,1.1139705181121826,0.011380246840417385
5,16,X3,-3.6196848568233806,2.2956399684771895,1.0511010885238647,0.013992193154990673,0.14983142912387848,1.0693970918655396,0.011318165808916092
5,17,X3,-3.0656214712770495,2.2560983691364527,1.051088809967041,0.013377891853451729,0.1488972306251526,1.0314724445343018,0.011261992156505585
5,18,X4,0.4272007394530387,2.195025191642344,1.0510672330856323,0.012533074244856834,0.14801178872585297,0.9722508192062378,0.01116227637976408
5,19,X3,-3.38751878944859,2.1711772521957755,1.051025152206421,0.012261438183486462,0.1472744196653366,0.9494913816452026,0.011124860495328903
5,20,X3,0.4151995216641645,2.1510911779478192,1.0510464906692505,0.0120548065751791,0.14644579589366913,0.9304696321487427,0.01107445266097784
5,21,X5,1.9653433589253901,2.1225228495895863,1.050909161567688,0.011736532673239708,0.14776723086833954,0.9011238217353821,0.010986102744936943
5,22,X2,-3.392997469765544,2.1104639237746596,1.0509026050567627,0.011604341678321362,0.1465575397014618,0.890466570854187,0.010932866483926773
5,23,X4,-0.11897350261236339,2.101242125965655,1.0509076118469238,0.01149111520498991,0.14611375331878662,0.8818000555038452,0.010929590091109276
5,24,X4,-1.9461781758724053,2.0839147930964828,1.0509241819381714,0.01130993664264679,0.1415882259607315,0.8692270517349243,0.010865396820008755
6,0,X5,0.07322634114565713,9.392144203186035,1.057089924812317,1.4845033884048462,1.0263153314590454,4.6135053634643555,1.2107301950454712
6,1,X5,3.9048386142830442,7.280450999736786,1.0513354539871216,0.226418137550354,0.5416978001594543,4.250269412994385,1.2107301950454712
6,2,X5,-0.5615666199481599,6.600532457232475,1.0539453029632568,0.049423858523368835,0.3687974214553833,3.917635679244995,1.2107301950454712
6,3,X2,-2.8997107711335515,4.827740957960486,1.0569736957550049,0.012928014621138573,0.2616123557090759,3.3224494457244873,0.17377744615077972
6,4,X4,4.0270116017729976,4.466634634882212,1.056687831878662,0.011822860687971115,0.21622835099697113,3.062537908554077,0.11935768276453018
6,5,X5,-2.002871637910822,4.126160964369774,1.0540533065795898,0.011710301041603088,0.18127895891666412,2.822516679763794,0.056601718068122864
6,6,X3,-0.04955130310711464,3.6259460849687457,1.052230954170227,0.01168066170066595,0.13321921229362488,2.3964788913726807,0.032336365431547165
6,7,X4,-3.1048250996110203,3.4148388700559735,1.0525445938110352,0.011623173020780087,0.12087765336036682,2.210202693939209,0.01959075592458248
6,8,X4,4.1071437168949965,3.238803256303072,1.0527697801589966,0.011557148769497871,0.11463895440101624,2.04168963432312,0.01814773865044117
6,9,X4,1.8762723234063874,2.951233137398958,1.051016926765442,0.011482440866529942,0.11904767900705338,1.7558791637420654,0.013806927017867565
6,10,X4,-0.026243284663438365,2.8315787902101874,1.0509053468704224,0.011474629864096642,0.11978363245725632,1.636306643486023,0.013108537532389164
6,11,X4,-2.896948641239832,2.726057020947337,1.0509111881256104,0.011458332650363445,0.12146686017513275,1.5294380187988281,0.012782621197402477
6,12,X4,-0.053834548162987605,2.551475390791893,1.050910472869873,0.011399252340197563,0.12532947957515717,1.351465106010437,0.012371079996228218
6,13,X5,-0.9170692101559741,2.4787111757323146,1.0509016513824463,0.01136779598891735,0.12556999921798706,1.2785682678222656,0.012303461320698261
6,14,X2,-2.4568754619632593,2.4137493204325438,1.0509016513824463,0.011351906694471836,0.12449845671653748,1.2147387266159058,0.012258579023182392
6,15,X5,2.3858944245925073,2.307521347887814,1.0509370565414429,0.011262779124081135,0.12224841117858887,1.1109063625335693,0.012166738510131836
6,16,X2,-0.12219601422841656,2.2646592501550913,1.0509068965911865,0.011235123500227928,0.120713971555233,1.0696747303009033,0.012128528207540512
6,17,X4,0.46837312196984343,2.227545821107924,1.0509026050567627,0.011202472262084484,0.11935583502054214,1.033960223197937,0.012124685570597649
6,18,X2,-2.0185483904314254,2.1669463561847806,1.0509874820709229,0.011148990131914616,0.11538571864366531,0.9773562550544739,0.01206791028380394
6,19,X2,2.5173937254705825,2.1405675131827593,1.0512522459030151,0.01113057415932417,0.11106628179550171,0.9550936222076416,0.012024789117276669
6,20,X4,1.940262672997187,2.1183199686929584,1.0511300563812256,0.011103518307209015,0.10792572051286697,0.9361887574195862,0.011971916072070599
6,21,X2,2.5793940458436833,2.0818280102685094,1.0511410236358643,0.01107042282819748,0.10094412416219711,0.9067773222923279,0.011895117349922657
6,22,X2,-1.5370312104360047,2.0682685961946845,1.0511839389801025,0.011055185459554195,0.09849883615970612,0.8956723809242249,0.011858254671096802
6,23,X4,1.9300982310535382,2.057381421327591,1.0511993169784546,0.011043766513466835,0.09686140716075897,0.8864485621452332,0.011828368529677391
6,24,X1,0.5388369141847081,2.0402614222839475,1.0510905981063843,0.011043982580304146,0.09346939623355865,0.8728659749031067,0.0117914704605937
7,0,X4,-3.0781693619503385,14.819538116455078,1.0513468980789185,3.416921377182007,0.7225042581558228,5.009584426879883,4.619181156158447
7,1,X4,-3.532248221225527,12.461882621049881,1.0602502822875977,1.3090687990188599,0.46376124024391174,5.009584426879883,4.619217872619629
7,2,X1,-0.39989668509099596,6.792080223560333,1.065069317817688,0.41485199332237244,0.41700780391693115,4.61368989944458,0.2814612090587616
7,3,X5,1.9707972996209522,5.37626682408154,1.06169855594635,0.031033771112561226,0.2629225254058838,3.8878519535064697,0.13276001811027527
7,4,X4,2.0233461496766885,4.947091365233064,1.057100772857666,0.02623235620558262,0.21269406378269196,3.5690665245056152,0.08199764788150787
7,5,X4,-3.060847622681334,4.590103927999735,1.056704044342041,0.022503450512886047,0.1785597801208496,3.2769618034362793,0.05537484958767891
7,6,X4,-3.048978865990703,4.030408693477511,1.0544812679290771,0.017566939815878868,0.1500922590494156,2.7731142044067383,0.03515402227640152
7,7,X4,-3.539343739882107,3.8078918550163507,1.0540573596954346,0.016002679243683815,0.1480053812265396,2.557986259460449,0.03184017539024353
7,8,X4,3.4112406452588595,3.609196225181222,1.054696798324585,0.014884458854794502,0.1478404849767685,2.3613715171813965,0.03040296584367752
7,9,X5,-3.0194930208963577,3.2606057124212384,1.0558128356933594,0.013481018133461475,0.14565537869930267,2.018819808959961,0.02683667093515396
7,10,X4,-2.9846860138366575,3.1123965363949537,1.0563091039657593,0.013061769306659698,0.14605095982551575,1.8720417022705078,0.024933001026511192
7,11,X4,-2.8936151187975656,2.977358227595687,1.0554287433624268,0.012702008709311485,0.14623960852622986,1.7399554252624512,0.02303244173526764
7,12,X2,1.9580394749466024,2.7452331325039268,1.0546990633010864,0.01214516256004572,0.1409050077199936,1.5183395147323608,0.019144384190440178
7,13,X4,-0.10132518538450205,2.6522114519029856,1.0547113418579102,0.011953653767704964,0.14291900396347046,1.4250417947769165,0.01758565753698349
7,14,X2,-0.06023616915393268,2.564832699485123,1.0546061992645264,0.01178861502557993,0.14029470086097717,1.3416823148727417,0.01646086946129799
7,15,X4,1.9903476851217463,2.4269724609330297,1.0544689893722534,0.011547775939106941,0.14180506765842438,1.2043923139572144,0.01475831400603056
7,16,X4,-2.9405607755375387,2.3694280833005905,1.0538177490234375,0.011456536129117012,0.14108486473560333,1.1488980054855347,0.014170927926898003
7,17,X4,-3.5744031981625337,2.319986808113754,1.0535037517547607,0.011381026357412338,0.14069944620132446,1.100660800933838,0.013741782866418362
7,18,X4,-2.0079872830039327,2.242735310457647,1.0529898405075073,0.01123493630439043,0.14258161187171936,1.0229121446609497,0.013016777113080025
7,19,X5,1.933718639905524,2.210763907060027,1.0525506734848022,0.01118417177349329,0.14246675372123718,0.9917982220649719,0.01276408601552248
7,20,X5,2.0418624116224118,2.184101494960487,1.0527395009994507,0.011142252013087273,0.14207515120506287,0.965587854385376,0.01255673635751009
7,21,X4,0.047740426411464615,2.138387097977102,1.0520833730697632,0.011066648177802563,0.13852186501026154,0.9244101047515869,0.012305106967687607
7,22,X4,1.9051349720194113,2.1205279687419534,1.052393913269043,0.011037829332053661,0.13653790950775146,0.9084275960922241,0.012130720540881157
7,23,X4,1.96943617473566,2.1053680879995227,1.0523673295974731,0.011015969328582287,0.13476523756980896,0.8952211737632751,0.011998377740383148
7,24,X4,-2.9258810977373217,2.078307862393558,1.0523581504821777,0.010976668447256088,0.12760858237743378,0.8755792379379272,0.01178522314876318
8,0,X4,3.9459095332525695,10.250563934445381,1.0512821674346924,3.283109426498413,0.6757609844207764,5.009584426879883,0.23082692921161652
