episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
5,15,N2,-4.294848067419367,4.886499177664518,0.578325591981411,1.1890180110931396,2.2372398376464844,0.6374738812446594,0.041042834520339966,0.042248863726854324,0.04393154755234718,0.06342918425798416,0.04020490124821663,0.040116529911756516,0.30130237340927124,0.04217849671840668,0.03699515014886856,0.040944863110780716,0.13037270307540894
5,16,N1,3.9188955144053264,4.85962713137269,0.5520374551415443,1.1893813610076904,2.23684024810791,0.6374444961547852,0.040770236402750015,0.0422288179397583,0.043988969177007675,0.06290514767169952,0.03987910598516464,0.04002770036458969,0.28079184889793396,0.04207133129239082,0.036976318806409836,0.04082265868782997,0.12549889087677002
5,17,N2,-4.6860160640809,4.843969911336899,0.5361620411276817,1.1893901824951172,2.2367026805877686,0.6373903751373291,0.040532730519771576,0.04220656678080559,0.04399154707789421,0.06488140672445297,0.03972754627466202,0.04065875709056854,0.2656098008155823,0.04201803356409073,0.036973074078559875,0.04076714068651199,0.12312006950378418
5,18,N1,4.2434299046348105,4.836265176534653,0.5290580615401268,1.1890003681182861,2.2364511489868164,0.6374161243438721,0.04019400104880333,0.042214035987854004,0.04398579150438309,0.06500257551670074,0.03982103615999222,0.04056735336780548,0.2588227391242981,0.042106810957193375,0.03700172156095505,0.04074953496456146,0.12293193489313126
5,19,N2,-4.990598835473456,4.801490545272827,0.4949278235435486,1.1887433528900146,2.2364134788513184,0.6373286843299866,0.040424611419439316,0.04216919094324112,0.043943654745817184,0.06497710943222046,0.03974129259586334,0.040459007024765015,0.22894689440727234,0.04218588396906853,0.037007905542850494,0.04075615480542183,0.11839332431554794
5,20,N1,-1.4020829831128978,4.765900574624538,0.4592863358557224,1.188035488128662,2.2364842891693115,0.6373197436332703,0.04027380049228668,0.04248184710741043,0.04398737847805023,0.06333588808774948,0.03974401205778122,0.04006236419081688,0.1959456354379654,0.04218937084078789,0.037755291908979416,0.04074382409453392,0.11754164099693298
5,21,N2,-2.4193457875963587,4.754343405365944,0.44829463586211205,1.1878827810287476,2.2365856170654297,0.6373189091682434,0.040401577949523926,0.042507823556661606,0.044112857431173325,0.0634402483701706,0.039663560688495636,0.04004735127091408,0.18596042692661285,0.04206431284546852,0.03719503805041313,0.04073483124375343,0.11642806977033615
5,22,N1,3.4637112586126957,4.747185930609703,0.4404352083802223,1.187881350517273,2.236708402633667,0.6373118758201599,0.040432702749967575,0.04256880283355713,0.044267989695072174,0.06331682205200195,0.04004823789000511,0.04003682732582092,0.18169696629047394,0.04204289987683296,0.03718562796711922,0.040741607546806335,0.11294581741094589
5,23,N2,-2.759681989748526,4.731260489672422,0.4245498739182949,1.1878188848495483,2.236819267272949,0.6373112201690674,0.040557507425546646,0.04255083575844765,0.04435654357075691,0.06134147569537163,0.03980958089232445,0.04009054973721504,0.1695132553577423,0.04202212765812874,0.03720136359333992,0.04075236991047859,0.11111550778150558
5,24,N1,3.9212212276476066,4.723007682710886,0.4166708402335644,1.187988042831421,2.2363860607147217,0.6373109817504883,0.040398694574832916,0.04257424920797348,0.044340137392282486,0.061513934284448624,0.03987062722444534,0.039963893592357635,0.16051971912384033,0.042145706713199615,0.03716776892542839,0.04073508083820343,0.11209278553724289
5,25,N2,2.4083012920358975,4.707890626043081,0.40068257600069046,1.1884679794311523,2.236393928527832,0.6373270750045776,0.04041192680597305,0.04268626123666763,0.04430506378412247,0.0620168074965477,0.040214478969573975,0.03992607817053795,0.14748883247375488,0.04236616939306259,0.037220630794763565,0.04066655412316322,0.10839883983135223
5,26,N1,-1.259468645583448,4.6933928318321705,0.38589126616716385,1.1886074542999268,2.2363953590393066,0.6373385190963745,0.040360793471336365,0.04270331934094429,0.04430928826332092,0.06156453862786293,0.04039119556546211,0.039850737899541855,0.13434426486492157,0.04240166023373604,0.03725677356123924,0.040648918598890305,0.10722000896930695
5,27,N2,3.942393814768046,4.700210887938738,0.39297790080308914,1.1882801055908203,2.236402750015259,0.6373181343078613,0.040377426892519,0.042652226984500885,0.044337693601846695,0.06114889681339264,0.04044780135154724,0.03981641307473183,0.14514733850955963,0.04279914125800133,0.037293896079063416,0.040683966130018234,0.10350509732961655
5,28,N1,1.823599087129434,4.677574176341295,0.36552174016833305,1.1883805990219116,2.236454486846924,0.6373113989830017,0.04022500291466713,0.04258072003722191,0.04438638314604759,0.06057265028357506,0.04025731980800629,0.04022124782204628,0.11908543854951859,0.04275861009955406,0.04182030260562897,0.040639977902173996,0.10288003832101822
5,29,N2,3.949873372346591,4.678915586322546,0.37208662927150726,1.18845796585083,2.2364590167999268,0.6373433470726013,0.0398535430431366,0.04253681004047394,0.04435547813773155,0.059766143560409546,0.04001360386610031,0.03972296044230461,0.1266225278377533,0.0428323820233345,0.037296999245882034,0.04064277559518814,0.10301203280687332
6,0,N1,4.433973475699428,98.28900979459286,92.44789372384548,1.2278528213500977,2.7840471267700195,0.7337470054626465,0.06395398080348969,0.07283581793308258,0.09775178134441376,30.547561645507812,0.11205770820379257,0.5165773630142212,52.51062774658203,0.07087898254394531,0.2497003972530365,0.046546049416065216,9.254871368408203
6,1,N2,2.7986120758177453,50.25801211223006,45.17575280740857,1.226838231086731,2.601724624633789,0.6905400156974792,0.05257784202694893,0.05242341011762619,0.05724455788731575,2.3504786491394043,0.0576532706618309,0.3075120747089386,42.2872200012207,0.049417465925216675,0.0429668202996254,0.045356299728155136,0.4360588490962982
6,2,N1,-4.992400798106033,15.642430327832699,11.019954971969128,1.207985520362854,2.458470344543457,0.6572331190109253,0.049241162836551666,0.048995524644851685,0.04529259726405144,1.8749319314956665,0.04467794671654701,0.0735020861029625,8.623839378356934,0.04569430649280548,0.04173903167247772,0.04457918554544449,0.4262481927871704
6,3,N2,0.05862725254254997,21.4724639095366,17.024139814078808,1.1932322978973389,2.3394527435302734,0.6432240009307861,0.04886525869369507,0.045825351029634476,0.04524607211351395,1.2878135442733765,0.044205352663993835,0.05404268205165863,15.240472793579102,0.046239279210567474,0.041012343019247055,0.0420832522213459,0.40074893832206726
6,4,N1,-1.967413364009034,20.0782760232687,15.710567738860846,1.1877745389938354,2.2715904712677,0.6425185799598694,0.04877004027366638,0.045431021600961685,0.0448596365749836,1.166131854057312,0.04535725712776184,0.04709969460964203,14.093003273010254,0.04541611298918724,0.04167890176177025,0.04139818251132965,0.357246458530426
6,5,N2,-0.175939329284585,12.74401519447565,8.417317610234022,1.1878279447555542,2.2378718852996826,0.644750714302063,0.04602087289094925,0.04384375736117363,0.044725120067596436,0.3135261535644531,0.043994009494781494,0.04261045530438423,7.7474589347839355,0.04362070932984352,0.040218375623226166,0.040855322033166885,0.2666909396648407
6,6,N1,-0.5599945342802437,8.316637355834246,3.9918117076158524,1.1877996921539307,2.236793279647827,0.6429190635681152,0.04531243070960045,0.04384021833539009,0.04507092386484146,0.1733325719833374,0.044528666883707047,0.04300947114825249,3.479559898376465,0.04342057183384895,0.03989231958985329,0.040972013026475906,0.2501862347126007
6,7,N2,1.2346483919595919,7.122963286936283,2.7971835508942604,1.1877754926681519,2.2400922775268555,0.6404422521591187,0.04524901509284973,0.043753378093242645,0.04522456228733063,0.12589922547340393,0.0446927472949028,0.043035708367824554,2.3459677696228027,0.04307938367128372,0.03967101499438286,0.04109230265021324,0.2369881570339203
6,8,N1,-3.3632830440949943,6.524438384920359,2.1956098042428493,1.1881591081619263,2.2443671226501465,0.6400258541107178,0.045097559690475464,0.04358447343111038,0.04492693394422531,0.11063934117555618,0.04441895708441734,0.04272794350981712,1.7768250703811646,0.04283027723431587,0.039520226418972015,0.041097961366176605,0.22021755576133728
6,9,N2,-0.11673716994788119,6.191903457045555,1.8617379143834114,1.1878117322921753,2.246020555496216,0.6400873064994812,0.044331107288599014,0.04357750341296196,0.044828761368989944,0.1028485968708992,0.044391848146915436,0.04277168959379196,1.473768949508667,0.04292277619242668,0.03947916626930237,0.04119697958230972,0.19786648452281952
6,10,N1,-1.6949296324976961,5.503106996417046,1.175089418888092,1.1877743005752563,2.24588680267334,0.639087975025177,0.04339471459388733,0.04314605891704559,0.04478717967867851,0.08200177550315857,0.04382101073861122,0.04270714521408081,0.8570151329040527,0.04285478591918945,0.03962636739015579,0.04118073731660843,0.14982300996780396
6,11,N2,1.7148462714629655,5.2541900016367435,0.923689141869545,1.187784194946289,2.2488675117492676,0.6391439437866211,0.04319140315055847,0.04333352670073509,0.044685110449790955,0.07691920548677444,0.04389538615942001,0.042343828827142715,0.627301037311554,0.04273759573698044,0.03928744047880173,0.041159916669130325,0.13353990018367767
6,12,N1,0.5629731007160803,5.160516202449799,0.8301967605948448,1.187841534614563,2.249739646911621,0.6385949850082397,0.043570976704359055,0.04309677705168724,0.044630736112594604,0.07578308135271072,0.043645791709423065,0.04236767441034317,0.5401523113250732,0.04233815148472786,0.03928626701235771,0.041116029024124146,0.12835223972797394
6,13,N2,-2.8102727127153146,5.120552979409695,0.7908116616308689,1.18807852268219,2.24859356880188,0.6390724778175354,0.04341575875878334,0.043188851326704025,0.04476439207792282,0.07293860614299774,0.043614279478788376,0.042306628078222275,0.515131413936615,0.04254554957151413,0.03915363922715187,0.04096895828843117,0.11678033322095871
6,14,N1,-1.3375193462613568,5.040637906640768,0.7141187191009521,1.1882034540176392,2.2456612586975098,0.6395956873893738,0.043252673000097275,0.04306333512067795,0.04481758177280426,0.07144565880298615,0.043094564229249954,0.04202284291386604,0.44777148962020874,0.04225276783108711,0.03921173885464668,0.04084872454404831,0.10939612984657288
6,15,N2,-0.8156386040823858,4.963655959814787,0.6388958692550659,1.1890861988067627,2.2440085411071777,0.6400273442268372,0.04308789223432541,0.04302994906902313,0.04465129226446152,0.0707133412361145,0.04266458749771118,0.04189376160502434,0.38292133808135986,0.04199666529893875,0.03866090252995491,0.040737513452768326,0.10017663240432739
6,16,N1,-3.4001813316821785,4.933982573449612,0.6096101775765419,1.188966989517212,2.2434723377227783,0.640460729598999,0.04233840852975845,0.04301023483276367,0.04468564689159393,0.07003173232078552,0.04247908294200897,0.04183678701519966,0.35722026228904724,0.04183811694383621,0.038765378296375275,0.04069520905613899,0.09818165749311447
6,17,N2,-0.43998817635768983,4.901201516389847,0.5779046192765236,1.189552903175354,2.242558479309082,0.6399649977684021,0.04233398661017418,0.04297315329313278,0.044628843665122986,0.06979215145111084,0.04252191260457039,0.041790448129177094,0.3269408345222473,0.04173511639237404,0.0387384258210659,0.040567733347415924,0.09710253030061722
6,18,N1,-3.1571785243828754,4.873565681278706,0.5499153360724449,1.189825177192688,2.2428793907165527,0.639862596988678,0.04200747609138489,0.04294269159436226,0.04451845586299896,0.06895666569471359,0.04263096675276756,0.041745662689208984,0.2995857298374176,0.04164285212755203,0.03870919346809387,0.04053620994091034,0.0977226123213768
6,19,N2,-4.061851760964776,4.866220343858004,0.5415842942893505,1.1902176141738892,2.2440319061279297,0.6397531628608704,0.04171302542090416,0.04297307878732681,0.04444148764014244,0.06527240574359894,0.04251999408006668,0.041561637073755264,0.2941451966762543,0.041584983468055725,0.038652464747428894,0.040484704077243805,0.09886868298053741
6,20,N1,-3.647110899396646,4.801590766757727,0.47851501405239105,1.1899818181991577,2.244708776473999,0.6387739181518555,0.04130548983812332,0.04284214600920677,0.044337499886751175,0.06409507244825363,0.04182945936918259,0.04161905497312546,0.2340189814567566,0.04158049821853638,0.03848649561405182,0.0404965840280056,0.09751497209072113
6,21,N2,4.805379277501466,4.778308410197496,0.4536597803235054,1.1898610591888428,2.2464993000030518,0.6385233998298645,0.04132867604494095,0.04275810346007347,0.04429853335022926,0.06276161968708038,0.04172235727310181,0.04162606969475746,0.2119908183813095,0.04161760210990906,0.03882019966840744,0.04053960740566254,0.0959610641002655
6,22,N1,-0.10371460874312532,4.732213541865349,0.4091021716594696,1.1895666122436523,2.245925188064575,0.6381118297576904,0.041261035948991776,0.04264189302921295,0.04430610314011574,0.06276462227106094,0.0415230430662632,0.04166349023580551,0.16811321675777435,0.041630398482084274,0.038825489580631256,0.04054772108793259,0.09533289819955826
6,23,N2,3.567230963497014,4.7155193611979485,0.3949935995042324,1.1892751455307007,2.2441811561584473,0.6381118297576904,0.04132735729217529,0.04265411198139191,0.044247400015592575,0.06182631477713585,0.04134490340948105,0.04139253497123718,0.15121346712112427,0.04162772744894028,0.03880659118294716,0.0405120886862278,0.09899873286485672
6,24,N1,3.6078291926734902,4.696835543960333,0.3769241124391556,1.1892476081848145,2.2436835765838623,0.6378779411315918,0.04126525670289993,0.04241471365094185,0.04424358904361725,0.06148369610309601,0.04132005572319031,0.041797760874032974,0.13493019342422485,0.04157748073339462,0.03880690410733223,0.04051928222179413,0.09766748547554016
6,25,N2,-4.658040916355094,4.68923045322299,0.36992567777633667,1.188905119895935,2.2445309162139893,0.6380649209022522,0.04087483882904053,0.042332690209150314,0.04409972205758095,0.05375438928604126,0.041118133813142776,0.04092434421181679,0.14081864058971405,0.04163128882646561,0.03874601051211357,0.040582917630672455,0.09284652024507523
6,26,N1,0.9644797286421882,4.677060384303331,0.35654033347964287,1.189285159111023,2.2454140186309814,0.6378595232963562,0.04099786654114723,0.04227733612060547,0.044092316180467606,0.05294451117515564,0.0411762036383152,0.0410836897790432,0.12885083258152008,0.04169072210788727,0.03878186643123627,0.04054993763566017,0.09205640107393265
6,27,N2,1.4438255666902577,4.670808535069227,0.35192689299583435,1.1890524625778198,2.244274377822876,0.6376915574073792,0.04102345183491707,0.04233299940824509,0.04407453164458275,0.05280618742108345,0.04104391485452652,0.04102615267038345,0.12510938942432404,0.041647858917713165,0.03883066028356552,0.04055498540401459,0.09134000539779663
6,28,N1,3.270314353641133,4.665528144687414,0.3484836108982563,1.1888208389282227,2.2428903579711914,0.6376201510429382,0.04120386019349098,0.04236083850264549,0.04401444271206856,0.0529768168926239,0.0407857671380043,0.041015103459358215,0.12175191193819046,0.04169974476099014,0.038975127041339874,0.04056190699338913,0.09085127711296082
6,29,N2,1.8015463469371493,4.658431887626648,0.3420844338834286,1.1885439157485962,2.2427656650543213,0.637634813785553,0.0410945750772953,0.04233855754137039,0.044020283967256546,0.052521269768476486,0.04070128872990608,0.040900819003582,0.11586177349090576,0.041723910719156265,0.0388910248875618,0.0405510850250721,0.09088290482759476
7,0,N1,-3.479663847819899,201.92793107405305,195.59732718765736,1.2137798070907593,2.7830307483673096,0.7307202219963074,0.0808028131723404,0.1019706204533577,0.07357017695903778,29.702360153198242,0.18588891625404358,1.0119415521621704,164.3189239501953,0.053331077098846436,0.17713239789009094,0.052569445222616196,1.4419091939926147
7,1,N2,-0.8778167944939064,208.79410126060247,203.6706891991198,1.1992806196212769,2.5812206268310547,0.6644097566604614,0.05748108774423599,0.05107893794775009,0.05325200781226158,3.0170512199401855,0.09709088504314423,0.25158262252807617,192.3330535888672,0.047541435807943344,0.1834527999162674,0.04204380512237549,8.215561866760254
7,2,N1,-2.6327215276865035,209.78503738716245,204.9983522668481,1.1907615661621094,2.448420524597168,0.6409001350402832,0.05577820539474487,0.04849652945995331,0.04566285014152527,2.0436930656433105,0.06535021215677261,0.12745530903339386,192.0993194580078,0.04821685701608658,0.17835815250873566,0.04127984121441841,10.751344680786133
7,3,N2,-4.118960375291717,137.3913664482534,132.88905447348952,1.1915090084075928,2.35801362991333,0.6374085545539856,0.05473136529326439,0.04881112277507782,0.04424471780657768,1.0508503913879395,0.06518952548503876,0.07440436631441116,131.22314453125,0.04944944381713867,0.041700370609760284,0.041030678898096085,0.5108787417411804
7,4,N1,-3.7911816037346213,142.19466895237565,137.78730598837137,1.1978496313095093,2.2964096069335938,0.6395338177680969,0.048764169216156006,0.04700351133942604,0.04500468820333481,0.8391299843788147,0.04908810183405876,0.05048659071326256,136.44236755371094,0.04590759426355362,0.041032955050468445,0.04095406085252762,0.4111366868019104
7,5,N2,-3.410672246396518,37.52361327037215,33.17452386021614,1.1935993432998657,2.256699323654175,0.638460099697113,0.04786346107721329,0.04529354348778725,0.04432794079184532,0.5310252904891968,0.04574038088321686,0.04555429145693779,32.24434280395508,0.04562889784574509,0.038791801780462265,0.040622685104608536,0.30566340684890747
7,6,N1,-4.310482555632981,21.326335202902555,16.990650311112404,1.190227746963501,2.2449121475219727,0.6385360360145569,0.04835553467273712,0.04538668692111969,0.04457467794418335,0.41161516308784485,0.04532841965556145,0.04747259244322777,16.202274322509766,0.046113401651382446,0.03877107799053192,0.0404755063354969,0.28229188919067383
7,7,N2,0.25956624284344887,15.384911946952343,11.058036740869284,1.1897404193878174,2.2382566928863525,0.6392621994018555,0.048510171473026276,0.04521995782852173,0.04468229413032532,0.2800448536872864,0.04523252323269844,0.045137595385313034,10.411018371582031,0.04586224630475044,0.03896373137831688,0.04037979245185852,0.27260109782218933
7,8,N1,4.273909681697512,12.782724730670452,8.457043867558241,1.1918474435806274,2.2364187240600586,0.6394877433776855,0.04749518632888794,0.04557991772890091,0.04479976370930672,0.24452069401741028,0.0448206327855587,0.04351731017231941,7.844547271728516,0.04617677256464958,0.03879587724804878,0.040413450449705124,0.27430394291877747
7,9,N2,-2.1454946640982353,11.684667948633432,7.3614543080329895,1.1901285648345947,2.2367255687713623,0.6399479508399963,0.04624403640627861,0.045626819133758545,0.04464638978242874,0.1689184308052063,0.04482186585664749,0.04202423617243767,6.819326877593994,0.046154845505952835,0.038842909038066864,0.04044933617115021,0.2808101177215576
7,10,N1,0.10787923054554138,7.1694038435816765,2.8453133776783943,1.1908435821533203,2.237994432449341,0.6405385136604309,0.04446258023381233,0.0456625372171402,0.044638704508543015,0.09378550946712494,0.04395599290728569,0.041395239531993866,2.472818613052368,0.04439941421151161,0.03871166706085205,0.040349796414375305,0.18984726071357727
7,11,N2,2.32054807812235,6.1404335126280785,1.814759511500597,1.1904183626174927,2.2384448051452637,0.6424625515937805,0.044322118163108826,0.045675281435251236,0.04449459910392761,0.0884108766913414,0.0440421961247921,0.04117540642619133,1.469745397567749,0.04441867396235466,0.03862622380256653,0.04033457487821579,0.1678624451160431
7,12,N1,0.47063116031516383,5.716877542436123,1.3917585909366608,1.1898267269134521,2.2383744716644287,0.6420343518257141,0.044251855462789536,0.04573781415820122,0.04420904070138931,0.08696678280830383,0.04514431580901146,0.04093868285417557,1.0562700033187866,0.044097740203142166,0.03852669894695282,0.04032684862613678,0.1601722091436386
7,13,N2,2.4156410656461844,5.250902354717255,0.9239109829068184,1.1916987895965576,2.2376484870910645,0.6423574090003967,0.04370928555727005,0.045703474432229996,0.04437106102705002,0.06696350127458572,0.04556107148528099,0.040842313319444656,0.6228872537612915,0.04384862631559372,0.03849250078201294,0.04031626507639885,0.1465023159980774
7,14,N1,3.9324295784322523,5.126373585313559,0.7990408428013325,1.1922078132629395,2.2373337745666504,0.6428347229957581,0.043349895626306534,0.04543205350637436,0.0443350225687027,0.06527029722929001,0.04580637812614441,0.04058161750435829,0.5090487003326416,0.043809495866298676,0.03846525400876999,0.04033610597252846,0.13756245374679565
7,15,N2,4.722806338166555,4.9964495822787285,0.672716498374939,1.1897929906845093,2.237078905105591,0.6412966251373291,0.043504469096660614,0.04513045772910118,0.04418470337986946,0.061367057263851166,0.04572140425443649,0.04152663052082062,0.3961990475654602,0.042961642146110535,0.03855620697140694,0.04044516012072563,0.12868428230285645
7,16,N1,-1.2545497144951225,4.999901294708252,0.6766162179410458,1.1897194385528564,2.237274408340454,0.6409561038017273,0.04345877096056938,0.04507346451282501,0.04406141862273216,0.06076951324939728,0.04532070830464363,0.041713982820510864,0.4044634997844696,0.04272373020648956,0.03865223750472069,0.04051331430673599,0.12520070374011993
7,17,N2,4.257918574084917,4.949839919805527,0.6268331855535507,1.189359426498413,2.2375636100769043,0.6409942507743835,0.04362963140010834,0.04511657729744911,0.044029027223587036,0.053124673664569855,0.045264832675457,0.04162751883268356,0.36483293771743774,0.04280650615692139,0.038553427904844284,0.04049806296825409,0.1224394366145134
7,18,N1,-1.3313100443003236,4.941279403865337,0.6170970238745213,1.190115213394165,2.2378382682800293,0.6408702731132507,0.04333624988794327,0.04531243070960045,0.04401760548353195,0.05175675079226494,0.0455060750246048,0.04144548252224922,0.3570314049720764,0.04281820356845856,0.03859162703156471,0.040485404431819916,0.12215441465377808
7,19,N2,-1.126481658846974,4.937531352043152,0.6130705438554287,1.1914899349212646,2.237891435623169,0.6397198438644409,0.042760804295539856,0.04535578191280365,0.04391671344637871,0.05098820477724075,0.04539989307522774,0.04133766144514084,0.35496553778648376,0.042963821440935135,0.03886475786566734,0.04048478603363037,0.12139217555522919
7,20,N1,0.09900337775485646,4.922539781779051,0.5976827852427959,1.1926991939544678,2.238090753555298,0.6392649412155151,0.04180213436484337,0.0450354740023613,0.04382215812802315,0.050695374608039856,0.04518584534525871,0.041511841118335724,0.3457120358943939,0.04274388402700424,0.03877846896648407,0.04046832025051117,0.11672935634851456
7,21,N2,-1.214531069357354,4.9168059304356575,0.5917814522981644,1.192691683769226,2.238816738128662,0.6390592455863953,0.041843511164188385,0.04490712285041809,0.04387253150343895,0.05077007785439491,0.045129965990781784,0.041567739099264145,0.3411078155040741,0.04260587319731712,0.03856357932090759,0.040415871888399124,0.11545417457818985
7,22,N1,0.8372381803935394,4.9103689678013325,0.5855678729712963,1.192327857017517,2.239346981048584,0.6388669013977051,0.041987672448158264,0.04496828839182854,0.04382461681962013,0.05058790370821953,0.04496387764811516,0.04161868616938591,0.3359868824481964,0.042475923895835876,0.03850196301937103,0.04038192331790924,0.11452949047088623
7,23,N2,-2.9355510731496848,4.912338301539421,0.5865988731384277,1.1923646926879883,2.2402167320251465,0.6390426158905029,0.04160197451710701,0.04499960318207741,0.04379620403051376,0.05054274573922157,0.044924378395080566,0.04152987524867058,0.3378119468688965,0.042482540011405945,0.038491614162921906,0.04037371277809143,0.11415966600179672
7,24,N1,-1.4826644350970097,4.905866276472807,0.5848231762647629,1.1918447017669678,2.2399892807006836,0.639265239238739,0.04164604842662811,0.04500499740242958,0.04379504546523094,0.050499074161052704,0.040910497307777405,0.04135599359869957,0.3358968198299408,0.04247618466615677,0.03849468007683754,0.040382664650678635,0.1143050491809845
7,25,N2,-3.304882483181263,4.910883404314518,0.5895820558071136,1.1916464567184448,2.242172956466675,0.6387811303138733,0.040536656975746155,0.04466778039932251,0.04384065791964531,0.04917873814702034,0.04035928100347519,0.040887996554374695,0.3455244302749634,0.042437341064214706,0.03856079280376434,0.04038429632782936,0.11190488934516907
7,26,N1,1.7813644945018456,4.908052414655685,0.5869588367640972,1.192264199256897,2.241046190261841,0.6389409303665161,0.0406925342977047,0.044624898582696915,0.0438692681491375,0.050031013786792755,0.040475450456142426,0.04084913805127144,0.34248101711273193,0.0423869788646698,0.03864463046193123,0.0403788723051548,0.11136729270219803
7,27,N2,4.796723933796187,4.907165437936783,0.5866839848458767,1.1927530765533447,2.2409119606018066,0.6386740803718567,0.04064212739467621,0.044637393206357956,0.04386666789650917,0.050105027854442596,0.04058158025145531,0.04012022167444229,0.3410479426383972,0.04239359870553017,0.03856346011161804,0.04037301242351532,0.1124952882528305
7,28,N1,4.743426107950057,4.90488725528121,0.58476272970438,1.192845344543457,2.2404754161834717,0.638522744178772,0.040793102234601974,0.04464208707213402,0.043795980513095856,0.050273746252059937,0.040777526795864105,0.04008607566356659,0.3381428122520447,0.04227433726191521,0.03862818330526352,0.04035116732120514,0.11327873170375824
7,29,N2,1.595772087592958,4.895165149122477,0.5727753601968288,1.1936497688293457,2.2417874336242676,0.6386170983314514,0.04063774272799492,0.04467565193772316,0.04380582645535469,0.0499490387737751,0.04086712747812271,0.0401528999209404,0.3259263336658478,0.042442116886377335,0.03848838433623314,0.04034559801220894,0.11382012814283371
8,0,N1,2.091149915188618,131.84194726869464,124.78793101012707,1.1877890825271606,2.7852957248687744,0.7343426942825317,0.26422277092933655,0.0763530358672142,0.06343594938516617,28.192344665527344,0.25885307788848877,0.5410825610160828,81.7389144897461,0.06725682318210602,1.361330270767212,0.045533861964941025,14.525192260742188
8,1,N2,-4.883643391443682,438.3137479647994,433.4386717379093,1.2058722972869873,2.5408644676208496,0.6720633506774902,0.11189334839582443,0.061805639415979385,0.044601187109947205,3.393756628036499,0.13150079548358917,0.1238827332854271,429.2877197265625,0.05465064197778702,0.050661057233810425,0.0438246987760067,0.5906513929367065
8,2,N1,-3.1250933697730465,356.4264903217554,351.8490197956562,1.1902742385864258,2.4071178436279297,0.6507231593132019,0.05624460056424141,0.049677539616823196,0.046185798943042755,2.6447720527648926,0.07736910134553909,0.07192064076662064,348.5351867675781,0.04750601574778557,0.04139115288853645,0.04281105101108551,0.5653103590011597
8,3,N2,-3.7041075476552097,379.7227188088,375.2488349340856,1.1882673501968384,2.326007604598999,0.6428784132003784,0.04923909157514572,0.04953372851014137,0.0461968332529068,1.4697667360305786,0.08011233806610107,0.058384254574775696,373.26983642578125,0.04980999603867531,0.039979446679353714,0.042523905634880066,0.4101826846599579
8,4,N1,3.434457623584658,152.10047609731555,147.69407069683075,1.1882673501968384,2.2862470149993896,0.640152096748352,0.04661942273378372,0.04694163426756859,0.045570846647024155,1.1498857736587524,0.06797337532043457,0.049324292689561844,146.0524444580078,0.04477115720510483,0.03969854488968849,0.04223024472594261,0.400349885225296
8,5,N2,-2.2961142355258666,14.043908186256886,9.692200478166342,1.1885204315185547,2.2477729320526123,0.6373525857925415,0.046146031469106674,0.04562006890773773,0.04437357187271118,0.7152496576309204,0.06271278858184814,0.04434114322066307,8.634765625,0.0438862144947052,0.039439745247364044,0.04157444089651108,0.2521529495716095
8,6,N1,-0.8897966194501317,10.860072776675224,6.519475270062685,1.188232183456421,2.2404141426086426,0.6373135447502136,0.04612204059958458,0.04496138542890549,0.0442650280892849,0.6233305335044861,0.06155049055814743,0.04400953650474548,5.578990936279297,0.04268703609704971,0.03854171931743622,0.041309475898742676,0.22834472358226776
8,7,N2,0.9634817582951927,8.756545167416334,4.419642843306065,1.188238263130188,2.2371315956115723,0.637402355670929,0.04497333616018295,0.04474201798439026,0.044461414217948914,0.5328694581985474,0.061254341155290604,0.0439596064388752,3.600698947906494,0.042817965149879456,0.03838510438799858,0.04132762551307678,0.1982831358909607
8,8,N1,0.5344646630517991,7.703390926122665,3.3711414076387882,1.1883350610733032,2.23642897605896,0.6373584866523743,0.04457560181617737,0.04439929127693176,0.04440593719482422,0.4274784326553345,0.058611273765563965,0.0429847277700901,2.6902987957000732,0.04272012785077095,0.03833303228020668,0.041392732411623,0.1660684496164322
8,9,N2,3.1275028453182045,6.950685877352953,2.6180023588240147,1.1886556148529053,2.2366278171539307,0.6374110579490662,0.04399126023054123,0.04430299252271652,0.04462660849094391,0.33958473801612854,0.057908546179533005,0.04285531863570213,2.0416972637176514,0.042664360255002975,0.038919247686862946,0.04137631505727768,0.15006473660469055
8,10,N1,-1.3480434425070764,6.011194933205843,1.6910085007548332,1.1877888441085815,2.236931562423706,0.6379023790359497,0.04262320697307587,0.044405605643987656,0.044921454042196274,0.2435504049062729,0.04652279242873192,0.04204593598842621,1.2246040105819702,0.04245217889547348,0.038467854261398315,0.041200004518032074,0.13777869939804077
8,11,N2,1.2387439733731318,5.622025050222874,1.3048786856234074,1.1879087686538696,2.2374887466430664,0.6378063559532166,0.042223136872053146,0.044258587062358856,0.04488837346434593,0.1813005805015564,0.04371229186654091,0.042047448456287384,0.9049519300460815,0.04239075630903244,0.03807797282934189,0.040957819670438766,0.13401228189468384
8,12,N1,-0.5788161758060237,5.410033013671637,1.0939741507172585,1.1879853010177612,2.2384631633758545,0.6376915574073792,0.04212310537695885,0.04417256638407707,0.04473917558789253,0.15749375522136688,0.04218711331486702,0.041845161467790604,0.718768298625946,0.042541082948446274,0.03800027817487717,0.04097454622387886,0.1330479085445404
