dpo_loss,reward,cov_bonus,score,target,value,episode,step
3.1636872677154315e-07,0.0,6.396793224071577,16.396793224071576,X10,3.0673,9,0
2.15344506549614e-14,0.0,6.588516519854223,100.0,X9,-2.145131998048334,9,1
2.836638736403163e-11,0.0,0.6112291656863172,10.611229165686318,X10,-2.9162,9,2
9.512131668998336e-07,0.0,0.46497632603905076,10.46497632603905,X10,0.0336,9,3
5.034863761466113e-07,0.0,0.4034828034828434,10.403482803482843,X10,2.81,9,4
6.274321594370398e-15,0.0,0.2989288832295631,100.0,X8,-4.071733056722624,9,5
5.034419929550449e-12,0.0,0.3160469134876715,10.316046913487671,X10,-3.1601,9,6
1.748768774234577e-08,0.0,0.2848767475143157,10.284876747514316,X10,3.1862,9,7
2.6368574749906226e-13,0.0,0.26350034160131874,100.0,X9,-0.449625469607823,9,8
3.9268406777127896e-13,0.0,0.2760309350513766,10.276030935051377,X10,-4.4821,9,9
2.079235831360833e-14,-1.5,4.843949078756597,16.78593397826883,X17,-5.0,10,0
1.255408944118505e-13,0.0,0.34246429474153334,100.0,X8,-0.186891036326708,10,5
2.7326545540273806e-11,0.0,0.3362484465976178,100.0,X9,2.9524461680364347,10,8
3.6580525275553555e-09,0.0,10.113204736014065,100.0,X8,0.005200996338579067,11,1
2.5183780299857517e-13,0.0,0.21827296835796567,100.0,X9,-0.6017682875219519,11,5
6.483657361000539e-12,0.0,0.1298152227574525,100.0,X8,3.7066214868678884,11,8
4.6268891495948594e-11,-2.0,0.14907482091454108,100.0,X9,2.8074134672108855,11,11
1.0504945810528143e-14,0.0,0.14457416402499484,100.0,X8,-2.2002883982896773,11,15
2.1171517230328396e-12,0.0,0.18819732550312057,100.0,X9,0.9802179332883556,11,18
9.216070961937106e-11,0.0,0.17525397547199897,100.0,X8,2.9901038313088524,11,21
1.4880609172310136e-15,0.0,6.1360009631692645,100.0,X9,-3.9730482024777505,12,0
1.48151907408689e-11,0.0,1.074291875861748,100.0,X8,3.136595102283117,12,3
8.927576915712188e-16,0.0,0.3519472622659084,100.0,X9,-4.633558184354722,12,6
2.367171425714308e-15,0.0,0.20845646737966347,100.0,X8,-3.2745479648817257,12,10
6.50375275011196e-14,0.0,0.20074772779718134,100.0,X9,-0.652848786852255,12,13
2.8573371099738232e-11,0.0,5.965437204151526,100.0,X8,2.7641195329603914,13,0
1.3348002580624782e-15,0.0,0.4660754966037428,100.0,X9,-3.8577110593020745,13,4
1.6201012834884607e-14,0.0,0.525714269477456,100.0,X8,-0.6856834369304963,13,7
4.804051254025943e-11,0.0,6.655013385376877,100.0,X9,1.6352937789879407,14,0
2.2646202997572825e-15,0.0,0.4700956850402001,100.0,X8,-2.389778270496202,14,4
4.3608099770109376e-11,-2.0,0.1767684030324131,100.0,X9,1.8763099444956568,14,7
1.16440666346983e-15,0.0,0.40007086702962613,100.0,X8,-1.706073017916908,15,2
3.045217290137403e-12,0.0,0.20146072073019888,100.0,X9,3.352859565375427,15,6
8.240006984031045e-14,0.0,0.1875209579601071,100.0,X8,-1.2944038261590265,15,9
5.449811253183589e-15,0.0,0.17703390676197142,100.0,X9,-2.6846596318253657,15,12
1.2456474992651213e-15,0.0,0.15644122292545945,100.0,X8,-3.5753802835023896,15,16
0.6931471824645996,-1.0209514945745468,0.16730387966613336,11.979571782722674,X10,1.5,15,18
9.586080445940178e-16,0.0,0.14818127407910237,100.0,X9,-4.206337428009043,15,19
2.5704983296581382e-17,-1.5,2.6656949528387908,16.141771493327017,X19,-3.0441628382455717,15,22
2.524888111088419e-11,0.0,7.754608658268213,100.0,X8,0.6520171911503425,16,1
1.7842560111683281e-12,0.0,0.3464611610407167,100.0,X9,0.5766444535349748,16,4
5.805412400805565e-11,0.0,0.10825324323304747,100.0,X8,2.039449210157997,16,7
1.2474713102783586e-11,0.0,0.34309034514017245,100.0,X9,0.48654655889207366,17,2
7.007857835694686e-12,0.0,0.26248195211165554,100.0,X8,3.597329341941059,17,5
7.529050083041056e-13,0.0,0.1821592154504217,100.0,X9,4.394656839590583,17,8
8.391154931270892e-14,12.974894523620605,7.169910023702711,34.520881087811546,X19,-5.0,18,0
1.5864400247579853e-14,-1.5,6.614375806115014,20.433600752723187,X17,-5.0,18,6
9.725202007636671e-15,0.0,6.064583621335187,100.0,X8,-2.121687962125187,19,0
1.871817589815805e-09,0.0,0.7035715076970933,100.0,X9,1.4016884913894287,19,4
4.617808058545369e-15,0.0,0.4468785454331506,100.0,X8,-0.971925634567282,19,7
4.056763334547159e-13,0.0,0.5454312378479573,100.0,X9,-1.5247215534330962,19,10
9.070973833180673e-11,0.0,0.3171885981538114,100.0,X8,2.343006141492512,19,14
1.0580716295791829e-14,0.0,0.7560456587335259,100.0,X9,-2.846509173748746,20,2
7.098275439654245e-11,-2.0,0.33906420355550815,100.0,X8,2.9049699640033584,20,5
1.173826389821303e-14,0.0,0.23366121983816734,100.0,X9,-0.651937469267887,20,9
2.088049871895592e-11,0.0,0.1914557449126597,100.0,X8,2.281962365958629,20,12
1.755228254407548e-11,0.0,8.045685625162275,100.0,X9,1.8092312851417987,21,1
1.1524006575391876e-11,-2.0,0.263516931462118,100.0,X8,0.3744634083603806,21,5
1.0236997881329923e-12,0.0,0.3137105535981461,100.0,X9,3.767731146790119,21,8
3.10167901054119e-16,0.0,10.9360064310607,100.0,X8,-4.7680371530622825,22,2
2.2906781248850823e-14,0.0,0.6987694532345387,100.0,X9,-2.8815715071388412,22,6
1.635638239433357e-14,0.0,6.416927160022815,100.0,X8,-3.0351838430651865,23,0
7.538433310742831e-13,-2.0,1.1164243287343811,100.0,X9,0.9441684415263074,23,3
8.035840048936649e-11,0.0,0.23684626333013065,100.0,X8,0.5463890510336782,23,7
1.0845026150718955e-14,0.0,0.1726250800893485,100.0,X9,-2.014867505664586,23,10
8.598189942963987e-15,0.0,7.840209399118636,100.0,X8,-1.6288417499383079,24,1
1.0186259388061947e-12,0.0,0.6040421175471311,100.0,X9,4.386802957799658,24,5
1.3862943649291992,0.0,6.96034232852414,100.0,X8,-3.252827122519207,25,0
5.682582195731811e-05,0.0,1.1620540760381193,100.0,X9,-2.119043390270783,25,3
0.0001148766023106873,0.0,0.5950540408789403,100.0,X8,-3.0551041265959333,25,7
0.11715380847454071,0.0,0.7479351182744827,100.0,X9,0.9823174708324149,25,10
66.62847137451172,0.0,1.0782908607714008,100.0,X8,-2.2845789361080837,25,13
68.6397476196289,0.0,0.6087311780939119,100.0,X9,-4.988481947632819,26,3
34.51420974731445,0.0,0.4068984426249551,100.0,X8,1.20456424097127,26,6
32.85307693481445,-2.0,5.077422347972333,100.0,X9,1.6416552074755675,27,2
40.18584060668945,0.0,0.5253737372907523,100.0,X8,-0.06526177148686063,27,6
0.039372768253088,0.0,0.4605411696590897,100.0,X9,-1.8242105678636191,27,9
5.386998236645013e-05,0.0,0.5178581439220761,100.0,X8,-4.275976597876651,28,2
5.92229014273471e-07,0.0,0.22604142409776237,100.0,X9,-2.632342283847864,28,6
4.4510858998592084e-08,0.0,7.742869173355774,100.0,X8,-3.0601772862598455,29,0
8.534802873327862e-07,0.0,1.8290922965116576,100.0,X9,0.2989685511839246,29,3
1.6548756320844404e-06,0.0,0.350355401492138,100.0,X8,-4.1047207504943675,29,7
5.483517725224374e-06,0.0,8.361623360814407,100.0,X9,0.5455737444791442,30,1
5.963937837805133e-06,0.0,0.38446759453271895,100.0,X8,3.75281538336937,30,4
1.621586309674683e-09,0.0,0.25862113447275964,100.0,X9,-0.5575148025073338,30,8
4.482609128331205e-08,0.0,0.23184132967470183,100.0,X8,4.599271178657425,30,11
2.705865824736975e-07,0.0,0.2671254982311399,100.0,X9,1.8887060884096982,30,14
7.381932505268196e-07,2.737393379211426,7.5762888147482785,100.0,X8,-4.180168824963502,31,0
2.5190747692249715e-06,0.0,0.9887241994854988,100.0,X9,-4.581180636442132,31,3
1.2821018344766344e-06,0.0,0.5892207592649141,100.0,X8,2.66053452922829,31,6
6.20709101895045e-08,0.0,4.266819183528656,100.0,X9,3.013258477324003,32,1
3.6801134228880983e-06,0.0,0.4084061465850009,100.0,X8,-2.7787304900789844,32,4
1.7822827658164897e-06,-2.0,0.314912174221234,100.0,X9,1.2358559138110685,32,7
0.6931471824645996,-0.5288594961166382,6.913919691597248,18.667187034323764,X10,1.5,33,0
7.224284281903692e-09,0.0,0.2601099234457152,100.0,X8,2.024456902912224,33,3
5.649538170615642e-09,0.0,0.21777751387920774,100.0,X9,3.3012910552406645,33,6
2.2238180186207046e-09,0.0,0.20944956572589443,100.0,X8,3.361090632181565,33,9
1.2285921613397477e-08,0.0,0.22763997558256407,100.0,X9,-0.8835624733405467,33,13
6.346556347125443e-07,0.0,0.22104051748546596,100.0,X8,-1.7653088466186349,33,16
2.3189636877418707e-09,0.0,0.19489549081592575,100.0,X9,4.804926117641198,33,19
1.8844396265649266e-07,-2.0,8.373459107745532,100.0,X8,-3.5972291335580553,34,1
9.695289548972141e-08,0.0,0.6997281420608196,100.0,X9,3.6636875577069734,34,4
1.2201367383113393e-07,0.0,0.12857258080842673,100.0,X8,-2.3182382708088403,34,7
3.110169188857981e-08,0.0,7.358985511590243,100.0,X9,-3.0254602883566584,35,1
6.06671690661642e-08,-2.0,0.3563611045972878,100.0,X8,-4.778442779551809,35,4
1.1072092576114301e-07,-2.0,0.26545460631553425,100.0,X9,-1.7725373619353024,35,7
4.35572689028163e-09,0.0,0.17311803185954003,100.0,X8,4.286438901849625,35,11
2.501302560631302e-06,-1.5,0.20417132268410604,100.0,X9,-4.153063708243385,35,14
1.2027195225527976e-05,-1.5,0.1579284924339464,100.0,X8,-1.6463873157429565,35,17
2.145322142155237e-08,0.0,0.15965421341865765,100.0,X9,-4.838904229608174,36,3
5.885196219246325e-10,0.0,0.20710857054496892,100.0,X8,3.8603637638919626,36,6
7.016371372792207e-10,0.0,0.15664362755517136,100.0,X9,-0.6396006724919427,36,9
8.242542648417839e-09,0.0,6.833333898712751,100.0,X8,-4.275658154618515,37,0
7.602408732054755e-05,0.0,0.8363975005920224,100.0,X9,4.1021247002609975,37,3
9.203584340866655e-06,0.0,0.49866325185728766,100.0,X8,0.5451662625926161,37,6
2.2336728022764873e-08,0.0,8.465833933879777,100.0,X9,-2.0403974787285586,38,1
6.021411991241621e-08,0.0,0.39781747718250043,100.0,X8,2.3814063873648417,38,4
12.506205558776855,-1.5,0.36845779003122037,11.150584628874375,X10,1.5,38,6
28.438087463378906,0.0,0.28988072213767635,100.0,X9,-0.5660567677208883,38,7
0.00017983430007006973,0.0,0.2062783068538148,100.0,X8,3.824171187730247,38,11
0.00034797313855960965,0.0,5.719021258897439,100.0,X9,1.693586802725811,39,0
18.669513702392578,-1.9971204869082047,5.2744714250506854,15.784575515026766,X9,-5.0,39,1
0.0014107944443821907,0.0,2.755460633744349,100.0,X8,-2.0838724647348483,39,2
2.4302114525198704e-06,0.0,2.260422203381668,100.0,X8,-2.429887066319009,39,3
0.0003141552733723074,0.0,3.7084637746364844,100.0,X9,-1.490542214620303,39,4
3.2133755212271353e-07,0.0,3.952694477123708,100.0,X8,-3.0225452334819636,39,5
3.0486150990327587e-06,0.0,3.2003208961048006,100.0,X9,-4.891693917406522,39,6
0.00010717105760704726,0.0,2.315192840322262,100.0,X8,2.1112063890265578,39,7
5.832446348108533e-08,0.0,1.7013408402114818,100.0,X9,3.7841252758504726,39,8
4.125915720187834e-10,-1.5,2.0838206192530975,100.0,X8,-1.326456569186989,39,9
2.8681638397642928e-08,0.0,1.8410264539119274,100.0,X9,1.3872304447786954,39,10
6.181632983270902e-11,0.0,0.45368107632147375,100.0,X8,4.5912712902302975,39,14
1.4659916303116916e-07,0.0,0.5133291588217606,100.0,X9,-3.6413404132484617,39,15
1.687334716393707e-09,-1.5,0.46097202085655187,100.0,X8,-3.1594342179092747,39,16
8.183031923181261e-07,-1.5,0.5603582370014532,100.0,X9,-4.753871971669751,39,17
7.300162252477094e-09,0.0,0.4831246473701573,100.0,X8,0.01743321994844038,39,20
1.1117006204486302e-09,0.0,0.45744159541904317,100.0,X9,-0.851934427890364,39,21
3.077828658604176e-09,0.0,2.491210684438,100.0,X8,-2.075252796764225,42,2
3.331192033328989e-08,0.0,0.20588845965758712,100.0,X9,-4.537748712012588,42,5
1.5517911400309004e-09,0.0,0.19682123015875846,100.0,X8,-0.8124102882824991,42,8
8.466479073376831e-09,0.0,0.1985255473678604,100.0,X9,-3.808796584689702,42,12
3.782832935783631e-10,0.0,0.1870413102427938,100.0,X8,0.024237820766606077,42,15
2.4086391547939456e-08,0.0,0.20977962859989627,100.0,X9,-3.9276598205454336,42,18
4.004147360903154e-11,0.0,0.14935711407791935,100.0,X8,3.952994422774726,42,22
2.852347915152653e-12,0.0,7.1073331949230365,100.0,X9,4.434113848055571,43,0
7.118103307300616e-13,0.0,1.3569762147801872,100.0,X8,2.391167439089365,43,3
1.5059932467753612e-10,0.0,0.2665873679514276,100.0,X9,-1.8668518310084048,43,7
6.771998517507427e-10,0.0,0.25904577756414854,100.0,X8,-0.6655110921025411,43,10
6.270083844489571e-12,0.0,0.21037919990088572,100.0,X9,1.3815504749209726,43,13
4.423198786407401e-12,0.0,0.20952065473238315,100.0,X8,-1.0720853476910932,43,17
1.026863395204615e-13,-1.5,0.16927480075629314,100.0,X9,2.2615154658159087,43,20
4.5934037188999355e-05,0.0,0.15713346843717654,10.157133468437177,X10,0.5682,43,22
4.1855869881146646e-09,0.0,7.285458857260081,100.0,X8,-2.6043568917281057,44,0
7.223025932034943e-06,0.0,4.50161713099948,14.501617130999481,X10,4.7622,44,1
5.42594307262334e-06,0.0,0.7796088960244968,10.779608896024497,X10,3.4918,44,3
3.7568572384960586e-12,-2.0,0.985556437984664,100.0,X9,4.948229246903248,44,4
7.105821708819349e-08,0.0,0.45258110771108667,10.452581107711087,X10,-1.3355,44,5
2.5004865165101364e-06,0.0,0.3575017133653597,10.357501713365359,X10,0.5924,44,6
3.739099741634222e-12,0.0,0.32704872834487175,100.0,X8,4.92344100803653,44,7
6.15379894952639e-06,0.0,5.874303457997078,15.874303457997078,X10,4.4311,45,0
0.0010676122037693858,0.0,7.742966048637089,17.74296604863709,X10,-4.2821,45,1
3.872513854724646e-12,0.0,0.7108241229580065,100.0,X9,0.4720547229771572,45,2
0.0005620751762762666,0.0,0.570754318194059,10.570754318194059,X10,1.376,45,3
3.171109028698993e-07,0.0,0.26691514442638664,10.266915144426386,X10,0.9321,45,4
7.508931503252825e-07,0.0,0.2848699689013456,10.284869968901345,X10,4.9234,45,5
0.00032343121711164713,0.0,0.251697551286864,100.0,X8,3.8761105850515296,45,6
2.482115348811931e-07,0.0,0.23389168521515327,10.233891685215154,X10,-4.9187,45,7
2.1710673536290415e-05,0.0,0.2036672269805612,10.203667226980562,X10,1.2889,45,8
1.184405629128804e-10,0.0,0.19412943598367252,100.0,X9,3.959622140833158,45,9
4.560161581679267e-09,0.0,0.20572403929614247,10.205724039296143,X10,-3.0651,45,10
5.7024504229730155e-08,0.0,0.1683941545444972,10.168394154544497,X10,-2.3973,45,11
1.4462090379419035e-11,0.0,6.2625759755623545,100.0,X8,4.997123374139756,46,0
2.0384443644161365e-07,0.0,5.146951188124575,15.146951188124575,X10,-2.4363,46,1
2.3042330212774687e-06,0.0,1.2601093684587297,11.26010936845873,X10,-2.8505,46,2
6.5776080191426445e-06,0.0,1.0400942663132773,11.040094266313277,X10,-0.5665,46,3
6.36450725455262e-10,0.0,0.8168958958543965,100.0,X9,3.4942178749669157,46,4
0.014641687273979187,0.0,0.6773290297828723,10.677329029782872,X10,-1.1752,46,5
6.152296464279061e-06,0.0,0.6323920560494337,10.632392056049433,X10,-4.1962,46,6
7.119148478194892e-13,0.0,0.6935953324015893,100.0,X8,-2.7401336686287268,46,7
6.744777465428342e-07,0.0,0.5193684104128122,10.519368410412813,X10,-3.7013,46,8
1.0916606640876125e-07,0.0,0.462392104335095,10.462392104335095,X10,-2.9937,46,9
1.880745698068509e-10,0.0,0.3978296818234457,100.0,X9,3.420874556182289,46,10
0.00010078796913148835,0.0,0.3847855858718627,10.384785585871862,X10,1.7852,46,11
1.3585275837613153e-07,0.0,0.2980904783652035,10.298090478365204,X10,-1.8001,46,12
1.7589616874147396e-08,0.0,0.32157126005493425,10.321571260054935,X10,-0.2671,46,13
1.7616879688375775e-07,0.0,0.33859852799938506,100.0,X8,0.677622851078282,46,14
8.35532620868662e-09,0.0,0.3220940284694059,10.322094028469406,X10,-2.4296,46,15
1.6290776727601042e-08,0.0,0.3640350668414027,10.364035066841403,X10,-1.8058,46,16
1.5252414442556983e-08,0.0,0.3909124670362664,100.0,X9,4.980382266992118,46,17
2.0339702189176023e-07,0.0,0.341017473662366,10.341017473662365,X10,-4.5141,46,18
3.1541798253126307e-12,0.0,0.41567295228170553,100.0,X8,-0.11290388568744092,46,19
1.0671822110452922e-06,0.0,6.333215883719552,16.333215883719554,X10,2.2327,47,0
9.128902078714418e-10,0.0,7.949421133192431,17.94942113319243,X10,-1.9051,47,1
1.1491128049101462e-08,0.0,0.26651096140033437,10.266510961400334,X10,-2.1885,47,2
9.244239862482573e-08,0.0,0.2074330346621676,10.207433034662168,X10,4.6758,47,3
1.8092308762263087e-09,0.0,0.26315319210569077,100.0,X8,4.838654801061358,47,4
2.0126313415858021e-07,0.0,0.31465109563552185,10.314651095635522,X10,-4.2857,47,5
2.4221249006473045e-08,0.0,0.32247427377367355,10.322474273773674,X10,-3.0143,47,6
8.129753814589691e-12,0.0,0.25215705824694223,100.0,X9,-2.518244767777552,47,7
1.9900003520034737e-11,0.0,0.24919427327993895,100.0,X8,-3.33841300273677,47,10
1.8121043554586436e-09,0.0,0.2024440549079744,100.0,X9,3.9165449382000723,47,14
2.0488304386390155e-08,0.0,6.386714879968088,100.0,X8,1.9704745061087596,48,0
1.4295772343686508e-09,-2.0,0.9212899145177696,100.0,X9,-1.000144042083122,48,3
9.921480303987096e-11,0.0,1.7211967726293882,100.0,X8,-1.7596136901132664,48,7
1.956386830315182e-09,0.0,2.9538014664626693,100.0,X9,2.8022965365582673,49,2
2.6739366276729015e-09,0.0,0.8156957890031731,100.0,X8,0.8982605606577287,49,5
1.3862943649291992,0.0,6.695492866633802,100.0,X9,-4.904040199282797,50,0
0.02033485658466816,-1.5,4.4601014300699795,17.385085411770277,X19,0.85595988763551,50,2
7.141077276173746e-06,-1.9447006716379176,0.5415266445406175,11.430045370533787,X8,0.2454351342149357,50,4
2.7294274786981987e-06,-1.5,6.124046900736338,19.600123441224568,X20,-3.1587747257917,50,7
1.7931123466041754e-06,-1.5,0.4020065272538863,14.664280785178747,X7,-0.425782756453423,50,8
4.6607332478743047e-05,-1.5,0.2844612876071683,14.730759273817378,X7,2.68,50,10
1.5524678019573912e-05,-1.5,5.819950546499146,21.198673523683418,X18,3.3719667417545,50,11
13.940122604370117,-2.0,0.16828723068673626,13.200041171448047,X10,1.5,50,19
0.06637312471866608,0.0,0.14193585281478854,100.0,X9,-4.899329757152188,50,23
4.962456659995951e-05,0.0,10.56160225740966,100.0,X9,4.554545001219294,51,1
0.004199732095003128,0.0,0.6090504780944158,100.0,X8,3.5028252775353614,51,5
3.214958299579962e-10,0.0,0.2978133465509921,100.0,X9,-2.420918999986603,51,8
3.359991798679296e-11,0.0,0.4068852668931394,100.0,X8,-2.0031496850798955,51,11
5.882090814424146e-09,0.0,0.2061553033357864,100.0,X9,1.4761531096613014,51,15
1.6304754855284154e-12,0.0,6.956182406838424,100.0,X8,2.347891256491498,52,0
2.505652206986203e-13,0.0,3.0534768658042997,100.0,X9,-2.633806760341436,52,3
1.5840250660627275e-13,0.0,0.2559661394393205,100.0,X8,-4.562279939909004,52,7
1.318953897922609e-13,0.0,7.885082823576109,100.0,X9,-4.736480117664588,53,1
7.993316430846345e-14,0.0,0.40918034202861725,100.0,X8,-2.4633418591566416,53,4
5.26600552714588e-14,0.0,0.21308431720820645,100.0,X8,-3.7217263923714383,53,8
2.1971884218725118e-13,0.0,0.21684567775783092,100.0,X9,-0.5728358893138914,53,11
1.5531028069518116e-13,0.0,0.21781733574333373,100.0,X8,4.977110980769696,53,14
3.761973168419676e-14,0.0,6.464949266119115,100.0,X9,-2.088264896176435,54,0
1.2533987736595975e-10,0.0,0.7848307597490409,100.0,X8,0.44424014095423825,54,3
1.0045440601038052e-14,0.0,0.2056714214526745,100.0,X9,-2.2896798561939136,54,6
7.898391629623802e-08,0.0,0.19582835250580338,100.0,X9,0.6599841626276355,54,7
1.2611490492328223e-14,0.0,0.12707506777707656,100.0,X8,-4.983719550215461,54,13
1.8170464048325452e-13,0.0,0.14798419635450957,100.0,X8,4.129283901994649,54,16
7.034839290959161e-13,0.0,0.16190792192151432,100.0,X9,4.809992105123289,54,20
4.5489393502018416e-11,0.0,0.17105532804390802,100.0,X8,0.4966590704060412,54,23
8.369524928523216e-15,0.0,9.418268852807415,100.0,X9,-3.3135168890472677,55,1
9.513154932588083e-15,0.0,0.2522572463010064,100.0,X8,-4.023141900417679,55,5
2.6569682902660794e-15,0.0,0.2325936928302827,100.0,X9,-3.7982017200870164,55,8
5.456319857738423e-12,0.0,0.6071459694797292,100.0,X8,-1.1563450331412461,56,2
1.1122582753908192e-13,0.0,0.3404342631679923,100.0,X9,-0.07688441957610781,56,6
3.914823132333822e-09,0.0,0.3054271279441086,10.305427127944109,X10,-3.7018,56,8
6.10389763364659e-14,0.0,0.2716732122595821,100.0,X8,-0.0876334480928147,56,9
0.0008421750972047448,0.0,0.2917329500991334,10.291732950099133,X10,0.8628,56,10
3.0797093586443225e-06,0.0,0.2453419845894298,10.24534198458943,X10,0.2691,56,11
2.1216366066344888e-14,0.0,0.22088200632674249,100.0,X9,4.159504876999204,56,12
1.2956638418884221e-15,-2.0,0.25736588124265547,100.0,X8,-2.483098217456611,57,3
1.9176057963754545e-10,0.0,0.31105808460486395,100.0,X9,1.733821365696686,57,6
9.17829289133476e-13,0.0,0.17142543319691728,100.0,X8,3.9386232812497326,57,9
4.293608871219767e-12,0.0,0.15615844660103864,100.0,X9,-2.0963544037637263,57,13
8.116843243539951e-13,0.0,0.18963444501261525,100.0,X8,-3.684437178787021,57,16
3.8810416685963744e-11,0.0,0.18513068441183925,100.0,X9,-4.925106797523666,57,19
