dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
4.483397160470748e-12,0.0,3.892758939755881,28.408034894956074,X2,-4.589,9,3,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.533364906401713e-12,0.0,5.970579594104752,100.0,X1,3.479277914525875,9,4,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,3.2755171041935682,7.524200850090463,19.962682482107432,X2,1.5,9,5,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.5742240217805374e-08,0.0,3.414444601611327,15.168325877265167,X2,2.0209,9,6,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.635607869785119e-12,0.0,2.6066314019745818,14.100326482254886,X2,-4.2468,9,7,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
6.568006230035783e-13,0.0,2.1433399916803526,100.0,X1,-2.4454154348233503,9,8,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.2709285179823837e-08,0.0,2.2154850333433154,13.662042078326225,X2,1.9975,9,9,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.2533617477217263e-09,0.0,2.1046402426936943,13.426925924656661,X2,3.8511,9,10,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.83557161326531e-12,0.0,1.7437127675730673,100.0,X1,1.3793843574415297,9,11,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.3004851062297105e-12,0.0,1.8116282138945508,12.923024690520947,X2,-1.7436,9,12,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
7.385826325534417e-12,0.0,0.6067973380884244,10.993119292517575,X2,-0.6674,9,13,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
5.8545694334166676e-12,0.0,0.4669561769169277,100.0,X1,2.7770467754936927,9,14,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.656768056079727e-09,0.0,0.5272755825619252,10.878148121545747,X2,3.7884,9,15,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
5.465280138172712e-12,0.0,0.4258810093774939,10.713684122838036,X2,-4.4277,9,16,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,0.6427595689892762,0.33481755735762697,10.140541654170304,X2,1.5,9,17,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
9.957495765433588e-12,-0.7654864490032209,0.36304594426625447,100.0,X1,0.5333834272606577,9,18,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,-0.04776289872825079,0.3671671559439899,9.48236878503914,X2,1.5,9,19,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.56926163572291e-12,0.0,0.3881543616901035,10.68325591489178,X2,-4.8793,9,20,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.649640915344033e-12,0.0,0.32345807020468126,100.0,X1,4.4494898845797355,9,21,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.5197616498596744e-09,0.0,0.40240435756470144,10.721724321019902,X2,3.8647,9,22,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,0.45782501623034544,0.3383674155276585,9.959156959581405,X2,1.5,9,23,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
7.420754006941255e-13,0.0,0.39240960377885603,100.0,X1,-2.512568550047376,9,24,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
6.2835201451727496e-12,0.0,17.782898865691553,81.91494556521548,X2,-0.5393,10,0,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.25065582490358e-12,0.0,10.694848332781456,59.52564362086739,X2,-3.9275,10,1,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.549018135982294e-09,0.0,3.0088938982365905,24.717897346722918,X2,2.1459,10,2,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.2825942485048554e-12,0.0,2.0915831082653864,100.0,X1,4.700481871202188,10,3,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.099556960568407e-08,0.0,8.308770588216696,23.129456868944082,X2,0.0642,10,4,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.3160741947507733e-12,0.0,4.691355177314287,17.310602911860947,X2,-4.4778,10,5,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.3874754170177814e-12,0.0,4.286607936589883,100.0,X1,0.47461305979471824,10,6,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.1570656432979831e-08,0.0,4.290058125862039,16.485672106155313,X2,1.899,10,7,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.5632837719058443e-07,0.0,4.182646106214926,16.432706545324727,X2,3.0196,10,8,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.0635216585750413e-12,0.2575704306364057,2.9235731520059165,100.0,X1,2.350907867114711,10,9,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.4314226887135462e-12,0.0,2.4104156925882276,13.716986907979386,X2,-1.157,10,10,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.0671221684077636e-09,0.0,1.8305855563505493,12.880494551978906,X2,3.2648,10,11,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.3203418353379135e-12,0.0,1.618587588597651,12.628509839702959,X2,-1.1852,10,12,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.5986096874894855e-12,0.0,1.3506578905743047,100.0,X1,1.904125363478805,10,13,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.0988195556514988e-11,0.0,1.1270594370889062,11.851927540950715,X2,-1.1508,10,14,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
9.171075357472525e-12,0.0,1.1127063606828516,11.866410297617323,X2,-0.7095,10,15,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.443383161412129e-12,0.0,1.205891272923477,100.0,X1,1.8965353478808762,10,16,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
9.65903712568661e-09,0.0,20.366568003753912,90.1889318572085,X2,1.7901,11,0,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.829510063750984e-12,0.0,10.306379358457537,58.47433284966847,X2,-3.6802,11,1,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.5678328278815055e-13,0.0,3.517370385058295,100.0,X1,-3.211035843193889,11,2,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.028937018394572e-07,0.0,3.9657478571250264,26.741086745293362,X2,1.0157,11,3,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.0693511631743036e-09,0.0,9.004232195920343,24.329151419705745,X2,2.2265,11,4,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.2659758224370377e-12,0.0,7.948249830659969,22.67091746514712,X2,-1.9715,11,5,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.852341030468858e-13,0.0,3.611317868831513,100.0,X1,-0.9411376100403803,11,6,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.6671597435902186e-08,0.0,3.6556148328935527,15.55161101605052,X2,0.6186,11,7,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.615691047618384e-08,0.0,3.1376046266376045,14.803696009141113,X2,0.278,11,8,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.6158588681501607e-13,0.0,2.971244254495453,100.0,X1,-1.8787201107809781,11,9,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.0426550995675825e-12,0.0,2.493380211112858,13.916785023925662,X2,-1.1047,11,11,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.3828974817646786e-13,0.0,1.4415262086406013,100.0,X1,-0.13306502923383778,11,12,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.7310781414158214e-10,0.0,1.4799920505829658,12.414171028787694,X2,-4.0273,11,13,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.5086712989997864e-09,0.0,1.4446818400165646,12.426321016623696,X2,2.1984,11,14,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.384691555334939e-08,0.0,1.3937954029684168,12.389781939113627,X2,0.2188,11,15,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.519203158053319e-13,0.0,1.2873695581312723,100.0,X1,-3.336756015324579,11,16,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.0140860373653027e-09,0.0,1.4352432661278867,12.396663653157535,X2,3.7872,11,17,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,21.115471124649012,19.966123234639856,50.24455888711228,X2,1.5,12,0,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.3302961083281346e-12,0.0,9.573575628335739,100.0,X1,2.722078346601525,12,1,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.7795224929034736e-12,0.0,12.884547617817226,47.427530196094814,X2,-1.6702,12,2,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.315954723662971e-12,0.0,8.236365991297218,35.214354472818826,X2,-1.9482,12,3,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.714163037456947e-13,0.0,9.148571531757892,100.0,X1,-1.5608488258234399,12,4,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.3559437780800172e-12,0.0,10.924119605021856,27.4733396901659,X2,-4.453,12,5,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.135788657042781e-09,0.0,9.629253335258989,25.534683056137588,X2,4.5271,12,6,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,1.857134332880378,3.5041064129573964,14.524205273661176,X2,1.5,12,7,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
5.358360781991534e-13,0.0,3.814208780479061,100.0,X1,-0.2609137044282459,12,8,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,0.9771292861551051,3.6671489905514325,13.807242804529938,X2,1.5,12,9,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.2922393110312864e-12,0.0,3.1294072947966676,14.939349719094,X2,-4.451,12,10,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.530203698127397e-12,0.0,3.680484617357001,100.0,X1,4.831140241630683,12,11,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
7.75679964704068e-09,0.0,2.4889952446798254,13.972769280848878,X2,1.1311,12,12,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.1145358724470866e-12,0.0,2.088330899276172,13.380599980153477,X2,-1.1285,12,13,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.6277951711319025e-13,0.0,2.4085542803299043,100.0,X1,-0.720119319185029,12,14,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.1185012915859716e-08,0.0,3.3565234875522925,15.602382842286714,X2,1.4816,12,15,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.9607069873944782e-12,0.0,2.0810616982306698,13.4736072492923,X2,-3.3698,12,16,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.4710634932413313e-09,0.0,1.773287879183147,13.009691389157627,X2,4.3426,12,17,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.9932052969934277e-12,0.0,1.7215270118963801,100.0,X1,4.449144481237516,12,18,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.256239249251446e-12,0.0,2.376669486585131,14.12611990195798,X2,-3.558,12,19,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
8.759196035157402e-09,0.0,1.445671934233601,12.515289280162747,X2,1.1252,12,20,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.219698627377656e-13,0.0,2.085883451617195,100.0,X1,-4.649862355573547,12,21,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.594451148889675e-08,0.0,1.8042484124493396,13.204041739304046,X2,0.6904,12,22,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.3189093150955955e-09,0.0,2.0254790129198574,13.69278364796777,X2,4.9821,12,23,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.7589527342407327e-13,0.0,2.0304430243204497,100.0,X1,-0.45935950613010945,12,24,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.782702879568834e-12,0.0,19.659322116601725,91.65272078298356,X2,-0.7184,13,0,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.4373302815193796e-12,0.0,11.659556692220196,66.43869048891209,X2,-3.6446,13,1,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.342363541491977e-08,0.0,3.0752236853148944,24.97763228516841,X2,0.0348,13,2,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.9282366382241705e-12,0.0,5.673826011989859,100.0,X1,2.404983383078135,13,3,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.0712780369212e-12,0.0,8.391298544529466,23.63410044920781,X2,-0.6538,13,4,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.3675946146255464e-12,0.0,9.305021608097311,25.331271136028526,X2,-4.5688,13,5,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.61892368685554e-13,0.0,9.09814439817165,100.0,X1,-0.8790894971462109,13,6,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
0.6931471824645996,3.242388991639017,8.16113530366989,20.56648882313231,X2,1.5,13,7,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
9.063511607898533e-10,0.0,3.55358944337069,15.60307310025393,X2,2.8558,13,8,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.472813670749725e-13,0.0,2.0742733345208144,100.0,X1,-3.424149386378584,13,9,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.5893766303065604e-09,0.0,1.8345667034890036,13.344670346429524,X2,3.3644,13,11,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.2028038565148336e-09,0.0,1.6565857737853456,13.207375249226324,X2,3.8286,13,12,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
3.970589048524209e-13,0.0,1.4981459483927355,100.0,X1,-2.5428892991723617,13,13,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.2419309314282145e-07,0.0,1.5621170426510318,13.193099352230881,X2,0.4075,13,14,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.0579018550060937e-08,0.0,21.46893814269181,95.80739334288712,X2,1.9201,14,0,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
2.655016831387691e-12,0.0,9.659920362184213,100.0,X1,0.3258795067957019,14,1,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.568004059926409e-09,0.0,9.844802258580565,47.20336997327173,X2,3.4009,14,2,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
1.1115797865501875e-10,0.0,3.6457351755039036,25.82715550173681,X2,-4.0351,14,3,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
4.686034546508289e-13,0.0,6.1418925036063055,100.0,X1,-2.1168005251816946,14,4,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
9.123581001801995e-09,0.0,5.8870863068588415,21.527242575932327,X2,1.7689,14,5,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
8.88812756727475e-09,0.0,9.988706056737845,25.848070327901787,X2,1.2353,14,6,2026-02-07T21:41:21,/scratch/local/23566470/ablations_no_root_learner_20260207_131441/no_root_learner/seed_456/run_20260207_214121_seed456,6518,6518,0,1.0,2089,2030,0,0.0
