episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,15,X9,0.30161436943483366,5.931263875216246,0.9706138968467712,1.0351885557174683,1.1323058605194092,1.0357532501220703,0.8970144987106323,0.057180795818567276,0.0830916315317154,0.04198058694601059,0.06644165515899658,0.023368384689092636,0.03011300228536129,0.03676982223987579,0.022439297288656235,0.025239083915948868,0.027659891173243523,0.02378821186721325,0.039098743349313736,0.05658362805843353,0.03953336924314499,0.03014383278787136,0.027290813624858856,0.029898330569267273,0.02757319062948227,0.02412799745798111,0.02506900765001774,0.022212238982319832,0.029343366622924805,0.023343414068222046,0.021120695397257805,0.026976821944117546
0,16,X6,4.2574127552330605,5.932272046804428,0.9706754088401794,1.035141944885254,1.1323025226593018,1.0349109172821045,0.8968923091888428,0.057291027158498764,0.08045849204063416,0.040527354925870895,0.06736230105161667,0.023088835179805756,0.03308793157339096,0.036871496587991714,0.022489380091428757,0.025164473801851273,0.02864236943423748,0.0237322598695755,0.038996484130620956,0.059477176517248154,0.03785114362835884,0.030205439776182175,0.027465244755148888,0.0286332406103611,0.02687688358128071,0.025037135928869247,0.026591088622808456,0.0221601203083992,0.029048752039670944,0.023080024868249893,0.021141277626156807,0.027069009840488434
0,17,X24,-4.034846852473049,5.930985290557146,0.9707784056663513,1.0351788997650146,1.132509708404541,1.033346176147461,0.8966749310493469,0.05872287601232529,0.08046021312475204,0.04094056412577629,0.06672120839357376,0.02307877317070961,0.030552249401807785,0.038370147347450256,0.02249598130583763,0.025251977145671844,0.02885809727013111,0.02375296875834465,0.03974060341715813,0.05977444350719452,0.03718191012740135,0.029863188043236732,0.027244288474321365,0.028531907126307487,0.02677251771092415,0.02486547641456127,0.026631364598870277,0.022185368463397026,0.02924998104572296,0.023170731961727142,0.02089153602719307,0.027188796550035477
0,18,X30,-0.5429850344410756,5.914347605779767,0.9707291722297668,1.0353076457977295,1.1322680711746216,1.0354745388031006,0.8953033685684204,0.05288337171077728,0.0809679925441742,0.047674085944890976,0.05910394340753555,0.023424729704856873,0.030845075845718384,0.03473024070262909,0.022411342710256577,0.025670865550637245,0.02707897312939167,0.02322586067020893,0.03868218883872032,0.05550994724035263,0.037883978337049484,0.028604477643966675,0.02730395644903183,0.028738830238580704,0.02631933055818081,0.024843499064445496,0.02608269453048706,0.022599831223487854,0.029074395075440407,0.02313132956624031,0.02131221815943718,0.027161650359630585
0,19,X9,3.6759505773902426,5.911708055064082,0.9707754850387573,1.0352288484573364,1.132300853729248,1.0355217456817627,0.8952743411064148,0.051698144525289536,0.07952116429805756,0.04819435998797417,0.059127792716026306,0.023866023868322372,0.030944786965847015,0.035487592220306396,0.022374916821718216,0.02552957832813263,0.02670455165207386,0.022756638005375862,0.03803713247179985,0.053860947489738464,0.038273949176073074,0.028785932809114456,0.02820073999464512,0.028641952201724052,0.025933776050806046,0.024911673739552498,0.025972122326493263,0.02261703833937645,0.02923547476530075,0.02312495745718479,0.021442566066980362,0.027362968772649765
0,20,X25,-3.6915057527360062,5.910421449691057,0.9707620739936829,1.0352346897125244,1.1317405700683594,1.0347577333450317,0.8946715593338013,0.05169789120554924,0.07930983603000641,0.04821159318089485,0.05805220827460289,0.024229412898421288,0.031453341245651245,0.035939160734415054,0.02234281413257122,0.025508785620331764,0.026398682966828346,0.0227449219673872,0.03818616271018982,0.054845310747623444,0.038544852286577225,0.02894836850464344,0.028287865221500397,0.028647109866142273,0.025698872283101082,0.02499373070895672,0.025935890153050423,0.022698838263750076,0.02872276119887829,0.023215994238853455,0.021367890760302544,0.027272528037428856
0,21,X23,2.214585996495588,5.91059665940702,0.9707503914833069,1.0352489948272705,1.13102126121521,1.0363054275512695,0.8946254849433899,0.04922196641564369,0.08210182189941406,0.05061320215463638,0.05898667126893997,0.02400238625705242,0.03139648213982582,0.035665225237607956,0.022361628711223602,0.025334598496556282,0.025710858404636383,0.022793833166360855,0.037403643131256104,0.05453593283891678,0.03655730187892914,0.028387004509568214,0.028383905068039894,0.029168864712119102,0.02618507854640484,0.024954965338110924,0.02516940049827099,0.022844383493065834,0.028706692159175873,0.02356504276394844,0.021132415160536766,0.027461795136332512
0,22,X5,-0.8902070522806502,5.912489362061024,0.9706652164459229,1.0352392196655273,1.1315339803695679,1.036970853805542,0.8946285843849182,0.04999414458870888,0.0814022496342659,0.05096132680773735,0.05918022245168686,0.024546077474951744,0.03152208402752876,0.03613761067390442,0.022369379177689552,0.02528742142021656,0.025543473660945892,0.022771986201405525,0.037224266678094864,0.05477890372276306,0.036370325833559036,0.028037894517183304,0.02849915623664856,0.029279187321662903,0.02602417767047882,0.024935085326433182,0.02500034123659134,0.02285698801279068,0.028489815071225166,0.02368445135653019,0.021054640412330627,0.027500297874212265
0,23,X9,-1.8856093147979411,5.913508472964168,0.9706379175186157,1.0352051258087158,1.1318479776382446,1.037546157836914,0.8948056697845459,0.049992937594652176,0.07885514944791794,0.04972643405199051,0.059187497943639755,0.024993622675538063,0.031220173463225365,0.040577176958322525,0.022341517731547356,0.025247791782021523,0.025476353242993355,0.023216038942337036,0.03701973333954811,0.0554363839328289,0.03522958233952522,0.027781540527939796,0.028781522065401077,0.02857108600437641,0.026038093492388725,0.024884434416890144,0.025032103061676025,0.02289017103612423,0.028612839058041573,0.023657117038965225,0.02102380432188511,0.02767251990735531
0,24,X4,0.12436477569901605,5.914144879207015,0.9705849289894104,1.0355461835861206,1.1327303647994995,1.035483717918396,0.8950733542442322,0.050493024289608,0.07932766526937485,0.04783976078033447,0.06453438848257065,0.026256997138261795,0.03099985048174858,0.04193682596087456,0.022337285801768303,0.025249648839235306,0.02528771199285984,0.023304807022213936,0.03702434152364731,0.048559196293354034,0.037214599549770355,0.026621093973517418,0.02593359909951687,0.02906920574605465,0.0263102687895298,0.025187963619828224,0.025770187377929688,0.022647222504019737,0.02909933775663376,0.023935072124004364,0.021350393071770668,0.028435882180929184
1,0,X28,1.6520071379998296,8.25635833106935,0.9772757887840271,1.036531925201416,1.1589974164962769,1.0187081098556519,0.9002178907394409,0.18590907752513885,0.024802042171359062,0.2071560025215149,0.45904606580734253,0.11739330738782883,0.04171769320964813,0.04949309304356575,0.029306434094905853,0.03133269399404526,0.11834563314914703,0.11968336999416351,0.07969778776168823,0.5566279888153076,0.10478091239929199,0.06295113265514374,0.08762520551681519,0.18626266717910767,0.15311968326568604,0.024706454947590828,0.1618851274251938,0.023943530395627022,0.03207189589738846,0.1465810090303421,0.09206605702638626,0.06812233477830887
1,1,X14,-4.44628609885553,6.6465117726475,0.9723015427589417,1.0363706350326538,1.1737905740737915,1.0158112049102783,0.8914937973022461,0.06750337034463882,0.04126959294080734,0.04679153487086296,0.2699339687824249,0.0467635802924633,0.022968150675296783,0.04195536673069,0.02328113466501236,0.032383792102336884,0.03401344269514084,0.024692121893167496,0.06650896370410919,0.26122134923934937,0.04117145389318466,0.027949295938014984,0.04580971971154213,0.09744158387184143,0.04572686925530434,0.038281191140413284,0.10254248976707458,0.024100279435515404,0.02667086571455002,0.03553463891148567,0.06093988195061684,0.03128938004374504
1,2,X6,-1.3434650649583304,6.192668905481696,0.9705809354782104,1.0380398035049438,1.161946415901184,1.0165250301361084,0.8914377689361572,0.06232399865984917,0.05626627802848816,0.06316743791103363,0.1518806368112564,0.05745242163538933,0.029001273214817047,0.0396849699318409,0.0229510311037302,0.035455040633678436,0.034578319638967514,0.027825921773910522,0.05682586878538132,0.03301280736923218,0.030289532616734505,0.042861294001340866,0.044991858303546906,0.05052454024553299,0.032087430357933044,0.02856011874973774,0.06950152665376663,0.02201761119067669,0.026039626449346542,0.034742485731840134,0.033701539039611816,0.028395382687449455
1,3,X5,-3.5500540312527273,5.989367200061679,0.9714276194572449,1.0367374420166016,1.1327388286590576,1.0220160484313965,0.8929056525230408,0.04016880318522453,0.10643204301595688,0.07677684724330902,0.03609205782413483,0.07311242073774338,0.032851602882146835,0.030386000871658325,0.022567439824342728,0.024540720507502556,0.027254601940512657,0.023827381432056427,0.041667401790618896,0.0442512147128582,0.036000970751047134,0.03205346316099167,0.03562004864215851,0.031323838979005814,0.026964372023940086,0.02485731802880764,0.04124706983566284,0.023284252732992172,0.0263148732483387,0.02443123608827591,0.023531882092356682,0.02798374742269516
1,4,X5,-4.555027396259544,5.980518279597163,0.9706266522407532,1.0351923704147339,1.1311557292938232,1.0312986373901367,0.8928495049476624,0.04508419707417488,0.09604417532682419,0.07423844933509827,0.03624185919761658,0.0769372284412384,0.03555532544851303,0.033085111528635025,0.022331129759550095,0.024648725986480713,0.02708646096289158,0.024359239265322685,0.037255920469760895,0.04453925043344498,0.03887702524662018,0.030940569937229156,0.03087829239666462,0.029935069382190704,0.02653772383928299,0.02464287169277668,0.036665428429841995,0.023523639887571335,0.026087826117873192,0.024054452776908875,0.022238146513700485,0.0276072658598423
1,5,X9,0.29701738720701165,5.955774582922459,0.9712658524513245,1.035180926322937,1.1302217245101929,1.0313172340393066,0.8927193880081177,0.04036785662174225,0.08361291140317917,0.06524579226970673,0.036387257277965546,0.07755159586668015,0.03746651113033295,0.031712837517261505,0.022303391247987747,0.02483067475259304,0.024537907913327217,0.02435438707470894,0.036127422004938126,0.05221792683005333,0.04436596482992172,0.03098037652671337,0.0292900912463665,0.02824108488857746,0.025732124224305153,0.025043530389666557,0.03286726027727127,0.0232106763869524,0.025615504011511803,0.02399413101375103,0.02158677764236927,0.027425464242696762
1,6,X9,0.6574756048242447,5.901838727295399,0.9707819819450378,1.0352106094360352,1.1281639337539673,1.0346533060073853,0.8944728374481201,0.06470490992069244,0.06079172343015671,0.04622495919466019,0.03229860961437225,0.0528687983751297,0.042877744883298874,0.033378101885318756,0.022425316274166107,0.026354141533374786,0.02718564309179783,0.027485191822052002,0.03836178407073021,0.03181471303105354,0.027361052110791206,0.034069035202264786,0.035341084003448486,0.02859744243323803,0.025786926969885826,0.02560351975262165,0.03084411285817623,0.022598182782530785,0.025594105944037437,0.02453119307756424,0.021478423848748207,0.029979342594742775
1,7,X9,3.922932723092913,5.897587206214666,0.970899760723114,1.0352336168289185,1.1287683248519897,1.0330103635787964,0.8936598896980286,0.06133478879928589,0.05789870768785477,0.04298081994056702,0.0319804921746254,0.050988830626010895,0.04289131984114647,0.03425655514001846,0.022661510854959488,0.02671138383448124,0.027138983830809593,0.030069103464484215,0.03823364898562431,0.03303784132003784,0.031337108463048935,0.03339022397994995,0.03740018606185913,0.02828899212181568,0.025533396750688553,0.02581135742366314,0.030783575028181076,0.022512061521410942,0.025591915473341942,0.02451086789369583,0.021424822509288788,0.029246756806969643
1,8,X2,-2.416790094203468,5.903922021389008,0.9707920551300049,1.035245656967163,1.1286721229553223,1.0332101583480835,0.8935821652412415,0.0649656280875206,0.06143282726407051,0.042587168514728546,0.03256455063819885,0.051163267344236374,0.041034575551748276,0.035061173141002655,0.022798722609877586,0.026685692369937897,0.026837840676307678,0.029154743999242783,0.038479629904031754,0.03320634365081787,0.030539637431502342,0.03426268696784973,0.03635440021753311,0.028543148189783096,0.02501385472714901,0.026065966114401817,0.03200742229819298,0.02262290194630623,0.02544131875038147,0.02477642148733139,0.02112852782011032,0.029691413044929504
1,9,X30,-4.317676929338676,5.900293067097664,0.9706282615661621,1.035453200340271,1.1321836709976196,1.0296611785888672,0.8940110206604004,0.07701094448566437,0.05781816691160202,0.05224395915865898,0.03603651747107506,0.038279443979263306,0.04596616327762604,0.031924057751894,0.02308863215148449,0.025712553411722183,0.02376576140522957,0.02755989506840706,0.04072948172688484,0.031111445277929306,0.02902701124548912,0.03220203518867493,0.030600834637880325,0.026820968836545944,0.02424810081720352,0.02470850571990013,0.03126364201307297,0.02313619665801525,0.026443783193826675,0.026755722239613533,0.02153877168893814,0.030363140627741814
1,10,X7,2.5461814782554493,5.894877167418599,0.9706056714057922,1.0358444452285767,1.1321735382080078,1.027144432067871,0.8947334885597229,0.0765455961227417,0.0578075647354126,0.04958517849445343,0.03588813170790672,0.040258344262838364,0.04456508532166481,0.03224276378750801,0.023077301681041718,0.025463402271270752,0.023808637633919716,0.026991356164216995,0.039314642548561096,0.03404441475868225,0.02921959012746811,0.03279467299580574,0.030080387368798256,0.02659161388874054,0.0244403425604105,0.024567341431975365,0.03144126385450363,0.023109953850507736,0.02643924206495285,0.026902958750724792,0.0213802307844162,0.027815574780106544
1,11,X6,-3.6402528600722572,5.891136936843395,0.9707004427909851,1.035920262336731,1.1321099996566772,1.0266029834747314,0.8940052390098572,0.07654734700918198,0.05764226242899895,0.04941251873970032,0.036922384053468704,0.04229103773832321,0.043662212789058685,0.03203151375055313,0.022930651903152466,0.02546418271958828,0.024719590321183205,0.02637515962123871,0.03700021281838417,0.03368698060512543,0.02964126132428646,0.03191148117184639,0.02967035584151745,0.025257790461182594,0.02431339956820011,0.0245706494897604,0.03176227584481239,0.022902673110365868,0.026937449350953102,0.027097223326563835,0.021161867305636406,0.027885528281331062
1,12,X16,4.053296032768394,5.912976235151291,0.9707880616188049,1.0369782447814941,1.1356674432754517,1.029921293258667,0.8944968581199646,0.08235189318656921,0.052767541259527206,0.054354000836610794,0.045982301235198975,0.04370611533522606,0.04140320047736168,0.034354738891124725,0.0231348667293787,0.026005245745182037,0.026746205985546112,0.02643985114991665,0.0352211520075798,0.029760019853711128,0.031317878514528275,0.028441302478313446,0.02864905074238777,0.025950901210308075,0.024423716589808464,0.02397773787379265,0.033771391957998276,0.022659478709101677,0.02658723294734955,0.02762291021645069,0.020836252719163895,0.02865934744477272
1,13,X24,-1.9812215528845778,5.912633486092091,0.9707242250442505,1.0371450185775757,1.1346420049667358,1.030186414718628,0.8954222202301025,0.08214932680130005,0.05170063674449921,0.05530434846878052,0.046859659254550934,0.0420730784535408,0.042158450931310654,0.0337614007294178,0.023103371262550354,0.0261479951441288,0.02646627277135849,0.026218513026833534,0.03583090752363205,0.029750268906354904,0.03149669989943504,0.028568901121616364,0.029273848980665207,0.025894232094287872,0.02420259825885296,0.023953210562467575,0.033611346036195755,0.022640256211161613,0.026764968410134315,0.02763349749147892,0.02038138173520565,0.028568431735038757
1,14,X11,-3.5594359535259104,5.916370986029506,0.970670223236084,1.0365042686462402,1.13589346408844,1.0305392742156982,0.8952161073684692,0.08393172174692154,0.050440769642591476,0.05521080642938614,0.04941488429903984,0.04196403920650482,0.0423789918422699,0.0342455618083477,0.0230502188205719,0.02617977373301983,0.02631092444062233,0.02589919976890087,0.034809477627277374,0.029030704870820045,0.03177601844072342,0.028807401657104492,0.029319224879145622,0.025993071496486664,0.025770410895347595,0.024251487106084824,0.033684708178043365,0.02262689173221588,0.026674509048461914,0.02670925483107567,0.02039918303489685,0.028668412938714027
1,15,X30,-0.5285459734771694,5.900844590738416,0.9705817103385925,1.036116600036621,1.1354745626449585,1.0348358154296875,0.8933053016662598,0.07323165982961655,0.05180678144097328,0.05318940430879593,0.04638590291142464,0.04424438998103142,0.04451177269220352,0.03311648964881897,0.023007137700915337,0.026190586388111115,0.026494178920984268,0.023522602394223213,0.03579907864332199,0.026323990896344185,0.031190024688839912,0.02656705677509308,0.0314541794359684,0.02570771798491478,0.02445594035089016,0.024610508233308792,0.032362088561058044,0.022721372544765472,0.026526495814323425,0.026623452082276344,0.02047734148800373,0.030010446906089783
1,16,X25,-0.06190619600610603,5.902781914919615,0.9705822467803955,1.036182165145874,1.1353989839553833,1.0339546203613281,0.8935511708259583,0.0746162086725235,0.05208562687039375,0.054204683750867844,0.04690353572368622,0.04546542465686798,0.04556770622730255,0.032903168350458145,0.023013288155198097,0.0258933138102293,0.025896424427628517,0.023452064022421837,0.03450552374124527,0.026034211739897728,0.03110051341354847,0.026225728914141655,0.031900856643915176,0.025690527632832527,0.02414901927113533,0.02481173723936081,0.03243628889322281,0.022648002952337265,0.0264865905046463,0.026198873296380043,0.0205641221255064,0.030359286814928055
1,17,X23,4.781771160055959,5.901414787396789,0.9705809354782104,1.0360389947891235,1.1353288888931274,1.0322271585464478,0.8935720920562744,0.07266957312822342,0.05395963042974472,0.055889274924993515,0.048197224736213684,0.04447517544031143,0.045800019055604935,0.033782944083213806,0.022845176979899406,0.02568785659968853,0.025772573426365852,0.023403052240610123,0.034444548189640045,0.02579871565103531,0.03086579591035843,0.02589445561170578,0.030686069279909134,0.025662019848823547,0.02408631145954132,0.024927133694291115,0.03248509764671326,0.022616546601057053,0.026490192860364914,0.026124633848667145,0.020611878484487534,0.030490817502141
1,18,X25,2.212789701645118,5.925682689994574,0.9707334637641907,1.0363712310791016,1.1360934972763062,1.03700852394104,0.8933218121528625,0.07134134322404861,0.05555981025099754,0.06328567862510681,0.0539390854537487,0.04888236150145531,0.048948097974061966,0.03476611524820328,0.023074980825185776,0.026054099202156067,0.025887614116072655,0.023345353081822395,0.03203510865569115,0.026762021705508232,0.03061279095709324,0.02588646486401558,0.030987506732344627,0.025295469909906387,0.023910509422421455,0.024390162900090218,0.031471703201532364,0.02249007299542427,0.026678727939724922,0.026550954207777977,0.020841313526034355,0.029156815260648727
1,19,X29,-4.214770598568389,5.926195912063122,0.9706031084060669,1.0361030101776123,1.1369692087173462,1.037779688835144,0.8938385844230652,0.07141456753015518,0.05625627562403679,0.06386756896972656,0.05402980372309685,0.04671221971511841,0.048895761370658875,0.03417003154754639,0.02298644930124283,0.025951873511075974,0.025570940226316452,0.02328162081539631,0.031940482556819916,0.026543421670794487,0.031425803899765015,0.0257925633341074,0.030901974067091942,0.02519586868584156,0.023891277611255646,0.024344444274902344,0.031867615878582,0.022569168359041214,0.026748286560177803,0.02665635757148266,0.020886514335870743,0.029001420363783836
1,20,X5,-2.2753760812167476,5.929953936487436,0.9705979228019714,1.036444902420044,1.1385815143585205,1.0382089614868164,0.8938653469085693,0.07239092886447906,0.057757824659347534,0.06306864321231842,0.054105982184410095,0.047187063843011856,0.04903911426663399,0.033954352140426636,0.022959530353546143,0.025863945484161377,0.025386711582541466,0.023145200684666634,0.031698666512966156,0.02674204669892788,0.03125053644180298,0.025511527433991432,0.030854905024170876,0.025117741897702217,0.02387159690260887,0.024365708231925964,0.031729504466056824,0.02262170985341072,0.026782255619764328,0.02682076208293438,0.02089770883321762,0.029131321236491203
