episode,episode_final_loss
502,2.0853070598095655
503,2.1167751038447022
504,2.138709899969399
505,2.1624957118183374
506,2.0993797555565834
507,2.1258539892733097
508,2.102848691865802
509,2.106795505620539
510,2.2008271012455225
511,2.126550581306219
512,2.1142887715250254
513,2.099697113968432
514,2.238510604016483
515,2.12628913577646
516,2.1500162351876497
517,2.08437726367265
518,2.154736020602286
519,2.1197693524882197
520,2.1609888738021255
521,2.1170363081619143
522,2.1178430998697877
523,2.149262768216431
524,2.2356763584539294
525,2.1005030274391174
526,2.2119029005989432
527,2.1167723909020424
528,2.0901308385655284
529,2.105697639286518
530,2.0961177982389927
531,2.135217696428299
532,2.114766682498157
533,2.142536463215947
534,2.157421451061964
535,2.1705066123977304
536,2.115064714103937
537,2.0947157870978117
538,2.216731139458716
539,2.0995497051626444
540,2.1365291075780988
541,2.1251475270837545
542,2.1957241063937545
543,2.2120153568685055
544,2.181132733821869
545,2.0845096986740828
546,2.116665296256542
547,2.0922093596309423
548,2.1199988378211856
549,2.212832690216601
550,2.207773226313293
551,2.1535980496555567
552,2.0946456994861364
553,2.1972847236320376
554,2.08180090226233
555,2.126652211882174
556,2.1214310228824615
557,2.089221482165158
558,2.0916887652128935
559,2.084958869032562
560,2.1616103127598763
561,2.086103984154761
562,2.231295883655548
563,2.1757284021005034
564,2.1232919301837683
565,2.1103267511352897
566,2.1024726470932364
567,2.170269999653101
568,2.1747166542336345
569,2.1560522811487317
570,2.186102880164981
571,2.114230596460402
572,2.1985624795779586
573,2.156333544291556
574,2.0845026429742575
575,2.124109612777829
576,2.2044586772099137
577,2.272693360224366
578,2.19443531986326
579,2.163161071948707
580,2.125165590085089
581,2.1100013125687838
582,2.164329527877271
583,2.176617331802845
584,2.10668483376503
585,2.2758053466677666
586,2.0988773806020617
587,2.1472861981019378
588,2.2440864853560925
589,2.0949286222457886
590,2.197325293906033
591,2.1942417370155454
592,2.1294516902416945
593,2.1785263903439045
594,2.135611324571073
595,2.1859662076458335
596,2.210167462937534
597,2.164427171461284
598,2.0826591355726123
599,2.127020562067628
600,2.09395497944206
601,2.145141374319792
602,2.096186149865389
603,2.097981670871377
604,2.106265302747488
605,2.1109076710417867
606,2.1367342798039317
607,2.152525743469596
608,2.318937299773097
609,2.091996361501515
610,2.125792685896158
611,2.125381131656468
612,2.1108639147132635
613,2.0762553783133626
614,2.087755941785872
615,2.122508941218257
616,2.2461991542950273
617,2.195395722053945
618,2.095524387434125
619,2.145848371088505
620,2.1822671592235565
621,2.147104624658823
622,2.096752434037626
623,2.1388905718922615
624,2.143838992342353
625,2.208134931512177
626,2.0976388258859515
627,2.2489559641107917
628,2.2255775537341833
629,2.1113908169791102
630,2.0930634308606386
631,2.1295701656490564
632,2.104774059727788
633,2.119153826497495
634,2.1074759950861335
635,2.1086370032280684
636,2.179700671695173
637,2.0933766905218363
638,2.219567025080323
639,2.1255050729960203
640,2.119053323753178
641,2.0988413263112307
642,2.077494364231825
643,2.1100127957761288
644,2.12379103153944
645,2.076921897009015
646,2.0733663951978087
647,2.158900464884937
648,2.1044009206816554
649,2.115161624737084
650,2.182206854224205
651,2.1096590952947736
652,2.1481723710894585
653,2.109745598398149
654,2.1345610255375504
655,2.151506854221225
656,2.162773028947413
657,2.108038087375462
658,2.225118163973093
659,2.158605962060392
660,2.15997080411762
661,2.188471481204033
662,2.136459259316325
663,2.170056133531034
664,2.1470025312155485
665,2.1202087197452784
666,2.2857279451563954
667,2.2218205519020557
668,2.1374103147536516
669,2.1320839757099748
670,2.1677637342363596
671,2.2063218634575605
672,2.158010659739375
673,2.1879983358085155
674,2.1637633126229048
675,2.098630588501692
676,2.0914072515442967
677,2.1918979128822684
678,2.1250394731760025
679,2.175501061603427
680,2.2711268896237016
681,2.084064530208707
682,2.1243097549304366
683,2.2947707660496235
684,2.099572002887726
685,2.1069921236485243
686,2.0850181793794036
687,2.119566449895501
688,2.123702465556562
689,2.076115367934108
690,2.1799021419137716
691,2.1520772082731128
692,2.099138608202338
693,2.1121970815584064
694,2.0883990405127406
695,2.1711971908807755
696,2.14023020863533
697,2.1243166653439403
698,2.148402485065162
699,2.210012521594763
700,2.1353097669780254
701,2.1473081689327955
702,2.095564334653318
703,2.0751895932480693
704,2.1387684401124716
705,2.12672408670187
706,2.168699573725462
707,2.1890328731387854
708,2.0855008009821177
709,2.119038530625403
710,2.159333536401391
711,2.1331753209233284
712,2.1156256832182407
713,2.186754757538438
714,2.1733998330309987
715,2.2072935570031404
716,2.108017693273723
717,2.1898531522601843
718,2.169068479910493
719,2.110369403846562
720,2.1363752400502563
721,2.1144676357507706
722,2.1297702873125672
723,2.106351804919541
724,2.0965600153431296
725,2.114546966738999
726,2.088563408702612
727,2.158465704880655
728,2.119383613578975
729,2.090171410702169
730,2.162319720722735
731,2.159521134570241
732,2.120294738560915
733,2.1146752117201686
734,2.189676388166845
735,2.1506477976217866
736,2.0871942546218634
737,2.119254062883556
738,2.110110408626497
739,2.225067506544292
740,2.095739842392504
741,2.2133938213810325
742,2.192892884835601
743,2.0803652554750443
744,2.1335968105122447
745,2.1063205990940332
746,2.1968189794570208
747,2.1613951474428177
748,2.113275953568518
749,2.153048071078956
750,2.1570158964022994
751,2.1020887587219477
752,2.10905259847641
753,2.111075176857412
754,2.20894143730402
755,2.113258878700435
756,2.1685082875192165
757,2.2177436547353864
758,2.1269294703379273
759,2.1176604460924864
760,2.107905167154968
761,2.0804629484191537
762,2.097491467371583
763,2.229990568011999
764,2.219335675239563
765,2.2188540445640683
766,2.1894790986552835
767,2.082650794647634
768,2.123187473975122
769,2.1020823111757636
770,2.2234207056462765
771,2.076363978907466
772,2.1593281887471676
773,2.0958400005474687
774,2.1830270048230886
775,2.1867612218484282
776,2.165297605097294
777,2.1082939794287086
778,2.1154641173779964
779,2.1602022983133793
780,2.1212651934474707
781,2.163609689101577
782,2.076227745041251
783,2.1233504358679056
784,2.1376895802095532
785,2.1152014080435038
786,2.1376318391412497
787,2.091434359550476
788,2.196616845205426
789,2.1227972274646163
790,2.143940770998597
791,2.0960097406059504
792,2.209173772484064
793,2.167570167221129
794,2.1556392749771476
795,2.14681897778064
796,2.097033854573965
797,2.1239190325140953
798,2.121087847277522
799,2.1756696114316583
800,2.099998944438994
801,2.246620395220816
802,2.1314198654145002
803,2.0806818772107363
804,2.1163582717999816
805,2.114674993790686
806,2.1114249788224697
807,2.0940748136490583
808,2.1370389284566045
809,2.120745471678674
810,2.1548826983198524
811,2.0836155358701944
812,2.199554297141731
813,2.1210216768085957
814,2.0908096032217145
815,2.0944665055722
816,2.1211754847317934
817,2.097403073683381
818,2.0955463526770473
819,2.1426012981683016
820,2.170784338377416
821,2.2562485598027706
822,2.2015774892643094
823,2.1169403698295355
824,2.1163596948608756
825,2.1237976076081395
826,2.1576702129095793
827,2.1661026272922754
828,2.09771481808275
829,2.137162283062935
830,2.127485243603587
831,2.1471616895869374
832,2.119957617484033
833,2.111850982531905
834,2.0881498204544187
835,2.152690344490111
836,2.2163815340027213
837,2.1274042008444667
838,2.0974521869793534
839,2.090881949290633
840,2.186680112965405
841,2.0759175065904856
842,2.137404284439981
843,2.0836836639791727
844,2.142360554076731
845,2.16911659296602
846,2.172458266839385
847,2.0799738597124815
848,2.183428905904293
849,2.167028167285025
850,2.142238026484847
851,2.0963327204808593
852,2.16068516112864
853,2.249967318959534
854,2.147581782191992
855,2.1726733427494764
856,2.083823068998754
857,2.100967879407108
858,2.132525390945375
859,2.1551065342500806
860,2.079802982509136
861,2.2078327974304557
862,2.1242275899276137
863,2.112503143027425
864,2.1383210523054004
865,2.2454025205224752
866,2.1160030541941524
867,2.0850033182650805
868,2.11265617236495
869,2.1084088971838355
870,2.092560871504247
871,2.1322939954698086
872,2.1140987602993846
873,2.1437271805480123
874,2.112773433327675
875,2.1136905811727047
876,2.1200555423274636
877,2.177435986697674
878,2.1428718166425824
879,2.083984786644578
880,2.228601767681539
881,2.0968771846964955
882,2.1045248210430145
883,2.110962873324752
884,2.127350374124944
885,2.098764507099986
886,2.149893429130316
887,2.097837444394827
888,2.1523212660104036
889,2.095844534225762
890,2.1142346346750855
891,2.12531653419137
892,2.177824765443802
893,2.1412546541541815
894,2.149570575915277
895,2.114106321707368
896,2.290320383384824
897,2.1457245284691453
898,2.098109370097518
899,2.08237365167588
900,2.1258256025612354
901,2.1228522108867764
902,2.1370835658162832
903,2.1040803221985698
904,2.1356886625289917
905,2.080967108719051
906,2.162159401923418
907,2.102948389016092
908,2.1764644999057055
909,2.0975638050585985
910,2.1158216604962945
911,2.1796949449926615
912,2.135561884380877
913,2.107736553065479
914,2.1210979828611016
915,2.0965520907193422
916,2.0999255226925015
917,2.1821914054453373
918,2.112035828642547
919,2.151124264113605
920,2.1225840654224157
921,2.1487551871687174
922,2.092402543872595
923,2.1527326060459018
924,2.1109239142388105
925,2.179783566854894
926,2.1351792756468058
927,2.092687244527042
928,2.1099117109552026
929,2.1091046733781695
930,2.0952434446662664
931,2.189452867023647
932,2.0950403567403555
933,2.1542839482426643
934,2.1081600626930594
935,2.113492341712117
936,2.086550962179899
937,2.1130050886422396
938,2.1098041208460927
939,2.1808271193876863
940,2.143087617121637
941,2.089037143625319
942,2.124709839001298
943,2.131405718624592
944,2.1806928170844913
945,2.0891164392232895
946,2.117599653080106
947,2.131327388808131
948,2.1305221458896995
949,2.253662004135549
950,2.141786327585578
951,2.1883219154551625
952,2.1652404023334384
953,2.1828242260962725
954,2.101784494705498
955,2.100351832807064
956,2.172341919504106
957,2.1766108060255647
958,2.134224308654666
959,2.146989126689732
960,2.1818101098760962
961,2.1312370961531997
962,2.159248637035489
963,2.0861975383013487
964,2.0920257652178407
965,2.1423542834818363
966,2.1786485873162746
967,2.119695508852601
968,2.108050965704024
969,2.1208181539550424
970,2.1177348606288433
971,2.1939607402309775
972,2.1626952989026904
973,2.0979240592569113
974,2.23757900018245
975,2.0784107744693756
976,2.094823888503015
977,2.232864030636847
978,2.1239537112414837
979,2.1362418876960874
980,2.2028317879885435
981,2.133603877387941
982,2.1845429614186287
983,2.20146282017231
984,2.1066816160455346
985,2.0922123892232776
986,2.236091461032629
987,2.170734035782516
988,2.2676780577749014
989,2.172698777168989
990,2.107469169422984
991,2.097469436004758
992,2.1283937571570277
993,2.115824551321566
994,2.2239173287525773
995,2.1286463672295213
996,2.080543781630695
997,2.1333209006115794
998,2.1107702357694507
999,2.198081085458398
1000,2.134203621186316
1001,2.1268347250297666
1002,2.255256795324385
1003,2.1186536522582173
1004,2.241584662348032
1005,2.1438879780471325
1006,2.13953744713217
1007,2.120713102631271
1008,2.1821773294359446
1009,2.210008366033435
1010,2.2234058119356632
1011,2.083570947870612
1012,2.1279702242463827
1013,2.0963061386719346
1014,2.106016267091036
1015,2.1568125914782286
1016,2.1118130600079894
1017,2.2077444940805435
1018,2.135784139856696
1019,2.116055468097329
1020,2.216045690700412
1021,2.1207295889034867
1022,2.1529063303023577
1023,2.088759516365826
1024,2.111828993074596
1025,2.219279356300831
1026,2.124934026040137
1027,2.122883029282093
1028,2.1145323337987065
1029,2.111995544284582
1030,2.181463629938662
1031,2.133323259651661
1032,2.1122439252212644
1033,2.173970094881952
1034,2.117590411566198
1035,2.1012885915115476
1036,2.123176209628582
1037,2.123620935715735
1038,2.1465204590931535
1039,2.0991504909470677
1040,2.235992096364498
1041,2.134032159112394
1042,2.106033282354474
1043,2.199920540675521
1044,2.126123731955886
1045,2.0890318984165788
1046,2.0901190554723144
1047,2.0968985091894865
1048,2.100419611670077
1049,2.1162534672766924
1050,2.146067287772894
1051,2.1004214249551296
1052,2.1987220281735063
1053,2.1186663201078773
1054,2.099940232001245
1055,2.100637398660183
1056,2.121308697387576
1057,2.2360197100788355
1058,2.1662211576476693
1059,2.113574929535389
1060,2.1557301552966237
1061,2.114893645979464
1062,2.106137979775667
1063,2.1685346458107233
1064,2.0831200648099184
1065,2.1757432213053107
1066,2.092571835964918
1067,2.1593671906739473
1068,2.098702559247613
1069,2.205949162133038
1070,2.1503826519474387
1071,2.1085539599880576
1072,2.1645365599542856
1073,2.1626266799867153
1074,2.2210297556594014
1075,2.11484931409359
1076,2.1283936724066734
1077,2.1874499544501305
1078,2.219670260325074
1079,2.119640002027154
1080,2.0963215241208673
1081,2.1534993844106793
1082,2.094469279050827
1083,2.1761510763317347
1084,2.1200160291045904
1085,2.086151108145714
1086,2.2043702751398087
1087,2.236455007456243
1088,2.1669244719669223
1089,2.1079741874709725
1090,2.101212183944881
1091,2.132108305580914
1092,2.1234107818454504
1093,2.1109746852889657
1094,2.2520966790616512
1095,2.0797339426353574
1096,2.2025796063244343
1097,2.191278202459216
1098,2.1590825524181128
1099,2.0967241637408733
1100,2.220912469550967
1101,2.192214067094028
1102,2.206700822338462
1103,2.15506668202579
1104,2.0886132158339024
1105,2.131429166533053
1106,2.139209995046258
1107,2.1388547960668802
1108,2.101779069751501
1109,2.1465585129335523
1110,2.0946577293798327
1111,2.1552384281530976
1112,2.131358990445733
1113,2.1145176691934466
1114,2.171096697449684
1115,2.1275396309792995
1116,2.2630366338416934
1117,2.115174007602036
1118,2.1130002541467547
1119,2.106917319819331
1120,2.139893526211381
1121,2.148742557503283
1122,2.131687583401799
1123,2.192629860714078
1124,2.159188896417618
