episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
178,3,X5,-2.003668180560215,5.411671414971352,1.0039241313934326,0.22324945032596588,0.6404869556427002,3.4439380168914795,0.10007286071777344,1406250,0,1800000,3206250
178,4,X1,-3.670939508973996,4.835256099700928,1.0034241676330566,0.07448232918977737,0.5014395117759705,3.177213668823242,0.07869642227888107,1406250,0,1800000,3206250
178,5,X1,3.166761374701034,4.590002864599228,1.0034363269805908,0.05999422445893288,0.5304721593856812,2.933979034423828,0.06212111935019493,1406250,0,1800000,3206250
178,6,X4,0.468555904892213,4.018518403172493,1.0033023357391357,0.03689491003751755,0.4259910583496094,2.5127086639404297,0.03962143510580063,1406250,0,1800000,3206250
178,7,X2,4.717063959862315,3.897767134010792,1.0029407739639282,0.030642714351415634,0.49828290939331055,2.332946300506592,0.03295443579554558,1406250,0,1800000,3206250
178,8,X3,-3.7124894163778146,3.6960206665098667,1.0029699802398682,0.02592495083808899,0.4699046313762665,2.169079542160034,0.028141561895608902,1406250,0,1800000,3206250
178,9,X1,0.8149270795218522,3.2999528236687183,1.0028752088546753,0.01877964287996292,0.367704838514328,1.888077735900879,0.022515397518873215,1406250,0,1800000,3206250
178,10,X2,-1.0150761458730173,3.1625762656331062,1.0032771825790405,0.017117317765951157,0.34963202476501465,1.7717812061309814,0.020768534392118454,1406250,0,1800000,3206250
178,11,X3,1.4741015715130086,3.044648027047515,1.0038180351257324,0.01599208451807499,0.33725705742836,1.6680954694747925,0.01948538050055504,1406250,0,1800000,3206250
178,12,X1,3.95380061605443,2.8627034556120634,1.0056047439575195,0.01451883465051651,0.32851749658584595,1.496608018875122,0.01745436154305935,1406250,0,1800000,3206250
178,13,X3,-0.07049589464838846,2.7805921528488398,1.0062308311462402,0.013740744441747665,0.31758469343185425,1.4263958930969238,0.016639990732073784,1406250,0,1800000,3206250
178,14,X5,-1.7466206848400256,2.7046869434416294,1.0064334869384766,0.01313493400812149,0.3041701912879944,1.3649349212646484,0.016013409942388535,1406250,0,1800000,3206250
178,15,X4,3.817136747744696,2.569777919910848,1.0094634294509888,0.012248060666024685,0.2673603594303131,1.2656368017196655,0.015069268643856049,1406250,0,1800000,3206250
178,16,X4,0.9795469166064219,2.512516192160547,1.0104411840438843,0.011945204809308052,0.2491549253463745,1.2262377738952637,0.014737104065716267,1406250,0,1800000,3206250
178,17,X4,-3.005041154076701,2.46033526211977,1.0099128484725952,0.011697542853653431,0.23077403008937836,1.1923714876174927,0.015579353086650372,1406250,0,1800000,3206250
178,18,X5,3.879155395850809,2.36744115781039,1.009391188621521,0.011324629187583923,0.1923307478427887,1.139809489250183,0.014585102908313274,1406250,0,1800000,3206250
178,19,X1,-1.8206895701537662,2.3301659608259797,1.0093610286712646,0.011146766133606434,0.17565321922302246,1.119618535041809,0.014386411756277084,1406250,0,1800000,3206250
178,20,X4,4.355009252744042,2.297085816040635,1.0089019536972046,0.011039603501558304,0.16054673492908478,1.1025569438934326,0.01404058001935482,1406250,0,1800000,3206250
178,21,X2,3.7936353452138967,2.2410914739593863,1.0083518028259277,0.010885926894843578,0.13299217820167542,1.075262427330017,0.013599138706922531,1406250,0,1800000,3206250
178,22,X5,-2.1894849500706606,2.2192418863996863,1.0084248781204224,0.010832473635673523,0.12213567644357681,1.0644721984863281,0.013376659713685513,1406250,0,1800000,3206250
178,23,X2,-4.801986234073448,2.1872611101716757,1.008137822151184,0.010787582956254482,0.09946896135807037,1.0557061433792114,0.013160600326955318,1406250,0,1800000,3206250
178,24,X2,1.9893628127710228,2.153258186765015,1.00693678855896,0.010699847713112831,0.08093518018722534,1.041893482208252,0.012792888097465038,1406250,0,1800000,3206250
179,0,X3,-1.5412921496118273,14.42570847272873,1.0160351991653442,3.4586970806121826,4.836068630218506,4.780937194824219,0.3339703679084778,1406250,0,1800000,3206250
179,1,X5,-1.6916417386589941,9.228913828730583,1.0216925144195557,1.7150729894638062,1.8980894088745117,4.4165120124816895,0.1775469034910202,1406250,0,1800000,3206250
179,2,X3,1.254467068202012,6.178823299705982,1.0130847692489624,0.3475515842437744,0.664093017578125,4.071803092956543,0.08229083567857742,1406250,0,1800000,3206250
179,3,X2,-1.5759417316250932,4.864216027781367,1.003004789352417,0.021840399131178856,0.34132081270217896,3.4556400775909424,0.042409949004650116,1406250,0,1800000,3206250
179,4,X5,4.63381745639219,4.492797002196312,1.0027837753295898,0.019264202564954758,0.2505224049091339,3.1873202323913574,0.032906387001276016,1406250,0,1800000,3206250
179,5,X4,-1.7231210806535966,4.18817419372499,1.0027828216552734,0.017916476354002953,0.19618332386016846,2.942978620529175,0.02831295132637024,1406250,0,1800000,3206250
179,6,X4,1.4253392006987973,3.673147451132536,1.0030289888381958,0.016360122710466385,0.11506293714046478,2.5161309242248535,0.02256447821855545,1406250,0,1800000,3206250
179,7,X5,-4.2209812947427805,3.4600466396659613,1.0028667449951172,0.015855975449085236,0.08764041215181351,2.3332021236419678,0.020481383427977562,1406250,0,1800000,3206250
179,8,X2,-2.3460051150889094,3.2751709995791316,1.003157615661621,0.015377451665699482,0.0688963457942009,2.168811082839966,0.01892850361764431,1406250,0,1800000,3206250
179,9,X1,3.356012230768865,3.05549643188715,1.003456711769104,0.014556506648659706,0.1296507865190506,1.8910008668899536,0.01683156006038189,1406250,0,1800000,3206250
179,10,X4,-3.143222581142986,2.932214663363993,1.0031375885009766,0.014187677763402462,0.12293777614831924,1.7756175994873047,0.01633402146399021,1406250,0,1800000,3206250
179,11,X4,-3.3879298463592655,2.820724232122302,1.0037838220596313,0.013867931440472603,0.1143147349357605,1.672745704650879,0.0160120390355587,1406250,0,1800000,3206250
179,12,X5,-0.32883994108983927,2.629525326192379,1.0030931234359741,0.013170202262699604,0.09743965417146683,1.5008593797683716,0.014962966553866863,1406250,0,1800000,3206250
179,13,X4,2.7274880417505623,2.552096623927355,1.002949833869934,0.012846116907894611,0.09127502888441086,1.43049955368042,0.01452609058469534,1406250,0,1800000,3206250
179,14,X5,-4.744399107395964,2.4839770728722215,1.0028798580169678,0.012564264237880707,0.08479539304971695,1.3695353269577026,0.014202230609953403,1406250,0,1800000,3206250
179,15,X1,1.1113160959661075,2.3644834952428937,1.003275990486145,0.012052719481289387,0.06744483858346939,1.2682451009750366,0.013464845716953278,1406250,0,1800000,3206250
179,16,X1,-1.5006314222724848,2.3181066419929266,1.0032365322113037,0.011835414916276932,0.06268481910228729,1.227210521697998,0.013139354065060616,1406250,0,1800000,3206250
179,17,X4,1.315946788770292,2.276869347319007,1.0033154487609863,0.011646024882793427,0.05685906484723091,1.1921279430389404,0.012920865789055824,1406250,0,1800000,3206250
179,18,X5,-0.9848004737501403,2.210197730921209,1.0032408237457275,0.011307350359857082,0.04606817290186882,1.137132167816162,0.012449216097593307,1406250,0,1800000,3206250
179,19,X4,0.170268323309255,2.185266226530075,1.0032998323440552,0.01116586197167635,0.04240231215953827,1.1161116361618042,0.01228658389300108,1406250,0,1800000,3206250
179,20,X4,1.7866937701393528,2.16364171076566,1.0033729076385498,0.011043247766792774,0.03865562006831169,1.0984145402908325,0.01215539500117302,1406250,0,1800000,3206250
179,21,X4,-1.5332459940545071,2.1295785009860992,1.0031644105911255,0.010812895372509956,0.032313957810401917,1.0713084936141968,0.011978743597865105,1406250,0,1800000,3206250
179,22,X4,-0.20747693154569813,2.1164644164964557,1.0029927492141724,0.010719525627791882,0.029716122895479202,1.0611320734024048,0.011903945356607437,1406250,0,1800000,3206250
179,23,X5,3.1454797081292334,2.1058423668146133,1.0031158924102783,0.010640159249305725,0.027582954615354538,1.052700161933899,0.011803198605775833,1406250,0,1800000,3206250
179,24,X5,1.6668814543308326,2.089337875135243,1.0031988620758057,0.010515207424759865,0.02390439435839653,1.0400501489639282,0.011669262312352657,1406250,0,1800000,3206250
180,0,X2,-1.4331856229038942,16.00218164920807,1.0103062391281128,5.615177631378174,4.129859447479248,4.780865669250488,0.4659726619720459,1406250,0,1800000,3206250
180,1,X3,2.282270200579797,14.501125276088715,1.0040841102600098,3.8136179447174072,4.913544178009033,4.414233207702637,0.3556458353996277,1406250,0,1800000,3206250
180,2,X3,-2.2155541186146466,11.968756392598152,1.0056884288787842,1.639772653579712,5.017117023468018,4.081332683563232,0.22484560310840607,1406250,0,1800000,3206250
180,3,X4,-3.7818918472140184,5.068247321993113,1.0055673122406006,0.05488443747162819,0.22975283861160278,3.4746415615081787,0.3034011721611023,1406250,0,1800000,3206250
180,4,X4,3.8761768837691957,4.657296814024448,1.005692958831787,0.023944996297359467,0.1523720771074295,3.199650526046753,0.2756362557411194,1406250,0,1800000,3206250
180,5,X3,-1.1986806853633505,4.290199847891927,1.005603313446045,0.014756845310330391,0.10608667135238647,2.952035427093506,0.21171759068965912,1406250,0,1800000,3206250
180,6,X4,-4.875095240191122,3.735118663869798,1.002875804901123,0.01179568376392126,0.06423721462488174,2.5237627029418945,0.1324472576379776,1406250,0,1800000,3206250
180,7,X1,-0.3630806383273901,3.5165646402165294,1.0029016733169556,0.011679149232804775,0.05767781659960747,2.3404765129089355,0.10382948815822601,1406250,0,1800000,3206250
180,8,X1,-0.48951684735181544,3.3319485085085034,1.0028965473175049,0.011591208167374134,0.05415826290845871,2.177609443664551,0.08569304645061493,1406250,0,1800000,3206250
180,9,X1,-0.12092794021116937,3.0315441507846117,1.0030477046966553,0.011481976136565208,0.05021556094288826,1.8996013402938843,0.06719756871461868,1406250,0,1800000,3206250
180,10,X4,-3.617569046004162,2.907461391761899,1.002785563468933,0.011417357251048088,0.0491078682243824,1.781456708908081,0.06269389390945435,1406250,0,1800000,3206250
180,11,X5,0.3911574903324784,2.799339411780238,1.0028127431869507,0.011357871815562248,0.04824937880039215,1.6771776676177979,0.05974175035953522,1406250,0,1800000,3206250
180,12,X4,-0.1671327325421066,2.619102232158184,1.0030757188796997,0.011256370693445206,0.04671546071767807,1.5037657022476196,0.05428897961974144,1406250,0,1800000,3206250
180,13,X3,-4.46978344389179,2.544479771517217,1.003109097480774,0.01120836939662695,0.04590757191181183,1.4328720569610596,0.051382675766944885,1406250,0,1800000,3206250
180,14,X4,-1.0914470402425414,2.4786825543269515,1.003108024597168,0.011163636110723019,0.04518388584256172,1.3707329034805298,0.04849410429596901,1406250,0,1800000,3206250
180,15,X1,-4.030772139105746,2.4083652133122087,1.003113031387329,0.010944833047688007,0.08231574296951294,1.2689104080200195,0.04308119788765907,1406250,0,1800000,3206250
180,16,X4,-3.95028327111969,2.362131306901574,1.0031534433364868,0.010712357237935066,0.07911784201860428,1.2281965017318726,0.040951162576675415,1406250,0,1800000,3206250
180,17,X4,-3.0695670385108063,2.3243907196447253,1.0033987760543823,0.01058961357921362,0.07803399860858917,1.1931850910186768,0.03918324038386345,1406250,0,1800000,3206250
180,18,X4,-1.9348497978967583,2.263489104807377,1.0040020942687988,0.010430961847305298,0.0750487744808197,1.1376246213912964,0.03638265281915665,1406250,0,1800000,3206250
180,19,X2,-2.9714057912789826,2.2375650322064757,1.004355549812317,0.010358958505094051,0.072336845099926,1.1155518293380737,0.034961849451065063,1406250,0,1800000,3206250
180,20,X2,4.166128992736098,2.2259071320295334,1.0046429634094238,0.010299243032932281,0.08075758814811707,1.0967365503311157,0.03347078710794449,1406250,0,1800000,3206250
180,21,X1,0.9890997194446243,2.182877104729414,1.0037857294082642,0.010243736207485199,0.07045312225818634,1.0680631399154663,0.030331376940011978,1406250,0,1800000,3206250
180,22,X4,-3.0084843164673227,2.168461841531098,1.0036674737930298,0.010225406847894192,0.06819075345993042,1.057512640953064,0.028865566477179527,1406250,0,1800000,3206250
180,23,X3,-2.6342058219850695,2.156700938940048,1.003324270248413,0.010218998417258263,0.0667121484875679,1.049103021621704,0.027342500165104866,1406250,0,1800000,3206250
180,24,X2,-0.5220282843669999,2.1373785585165024,1.0030314922332764,0.010204225778579712,0.06318247318267822,1.0366690158843994,0.024291351437568665,1406250,0,1800000,3206250
181,0,X4,-1.9749931600590056,12.48704481124878,1.0055067539215088,3.4555933475494385,0.9517649412155151,5.176541328430176,1.8976384401321411,1406250,0,1800000,3206250
181,1,X5,-1.7356089467662361,10.251625180244446,1.0029778480529785,2.0221786499023438,0.568095326423645,4.7809648513793945,1.877408504486084,1406250,0,1800000,3206250
181,2,X1,-2.6984340906921265,7.432431131601334,1.0029577016830444,1.1367350816726685,0.6771461367607117,4.412130832672119,0.20346137881278992,1406250,0,1800000,3206250
181,3,X4,-4.0302544365472865,5.439552754163742,1.0027891397476196,0.18528276681900024,0.38862890005111694,3.7597386837005615,0.10311326384544373,1406250,0,1800000,3206250
181,4,X5,1.8900384196754993,4.916476398706436,1.0028337240219116,0.08172187209129333,0.296858549118042,3.472097158432007,0.06296509504318237,1406250,0,1800000,3206250
181,5,X4,0.5595011512918902,4.521608870476484,1.0027927160263062,0.045994386076927185,0.22053702175617218,3.2082738876342773,0.04401085898280144,1406250,0,1800000,3206250
181,6,X3,-2.4715852881600386,3.9248804450035095,1.0028104782104492,0.02493353933095932,0.12610115110874176,2.7416441440582275,0.029391132295131683,1406250,0,1800000,3206250
181,7,X3,1.0233900119601067,3.6899142507463694,1.0028167963027954,0.021354684606194496,0.10249128937721252,2.537628173828125,0.02562330663204193,1406250,0,1800000,3206250
181,8,X2,0.9787160982343384,3.4831878542900085,1.0031449794769287,0.019054198637604713,0.08640691637992859,2.3524043560028076,0.022177403792738914,1406250,0,1800000,3206250
181,9,X2,3.1414669604620684,3.1398986047133803,1.003177285194397,0.015585861168801785,0.06740682572126389,2.0355961322784424,0.01813250035047531,1406250,0,1800000,3206250
181,10,X1,2.4227727379783657,3.002282176166773,1.0031840801239014,0.012676946818828583,0.06844811886548996,1.9010326862335205,0.016940344125032425,1406250,0,1800000,3206250
181,11,X3,-0.3620899549489014,2.878337752074003,1.0032076835632324,0.011189965531229973,0.06619430333375931,1.7815866470336914,0.01615915261209011,1406250,0,1800000,3206250
181,12,X1,4.693658319305795,2.722969044931233,1.0043994188308716,0.0106141846626997,0.10871363431215286,1.583953619003296,0.015288188122212887,1406250,0,1800000,3206250
181,13,X4,4.8005150761267394,2.639200646430254,1.0039302110671997,0.01055922545492649,0.10755456238985062,1.5026841163635254,0.014472531154751778,1406250,0,1800000,3206250
181,14,X3,3.8869231905788517,2.5674587255343795,1.003799557685852,0.010530549101531506,0.10748128592967987,1.4319379329681396,0.013709399849176407,1406250,0,1800000,3206250
181,15,X5,-1.054099641021394,2.4477038076147437,1.005063533782959,0.010468995198607445,0.10359793156385422,1.3154358863830566,0.013137460686266422,1406250,0,1800000,3206250
181,16,X4,1.0992776080831739,2.399633635766804,1.0051370859146118,0.010446080006659031,0.10291976481676102,1.2681055068969727,0.013025198131799698,1406250,0,1800000,3206250
181,17,X2,-0.32738052572943044,2.3583121011033654,1.0051742792129517,0.010425105690956116,0.1028238832950592,1.2269299030303955,0.012958929874002934,1406250,0,1800000,3206250
181,18,X3,4.4328964538885565,2.261928520165384,1.0033836364746094,0.010389895178377628,0.07335957884788513,1.1619107723236084,0.012884637340903282,1406250,0,1800000,3206250
181,19,X2,-3.289506868457054,2.2185446163639426,1.0036108493804932,0.01038064993917942,0.05535929650068283,1.136336326599121,0.012857493944466114,1406250,0,1800000,3206250
181,20,X3,3.889346932595041,2.18478783685714,1.0035314559936523,0.010367519222199917,0.04338560253381729,1.11467707157135,0.012826187536120415,1406250,0,1800000,3206250
181,21,X3,-1.8566085033712545,2.1392080690711737,1.0037428140640259,0.010361514054238796,0.03032190166413784,1.0820107460021973,0.012771093286573887,1406250,0,1800000,3206250
181,22,X5,1.29486086655983,2.1237904876470566,1.0039082765579224,0.010357679799199104,0.027034133672714233,1.0697599649429321,0.01273043267428875,1406250,0,1800000,3206250
181,23,X2,-3.8376561395576414,2.111034432426095,1.0034528970718384,0.010352058336138725,0.025065919384360313,1.0594580173492432,0.012705540284514427,1406250,0,1800000,3206250
181,24,X4,-1.1040858011672694,2.0927121844142675,1.0031177997589111,0.010334683582186699,0.022586794570088387,1.0440183877944946,0.012654518708586693,1406250,0,1800000,3206250
182,0,X4,-1.6432826146136712,12.159501671791077,1.0076929330825806,3.6915090084075928,0.6943674087524414,5.176541328430176,1.5893909931182861,1406250,0,1800000,3206250
182,1,X5,-3.1139720626029344,9.562724083662033,1.0103123188018799,1.6889758110046387,0.49495622515678406,4.78082275390625,1.5876569747924805,1406250,0,1800000,3206250
182,2,X5,3.3903122256439033,7.805090218782425,1.0052893161773682,0.4151438772678375,0.37805140018463135,4.418948173522949,1.5876574516296387,1406250,0,1800000,3206250
182,3,X1,1.53422659256025,5.195005688816309,1.003074288368225,0.05514609441161156,0.2642107605934143,3.777536153793335,0.09503839164972305,1406250,0,1800000,3206250
182,4,X4,-2.462624660748717,4.809500969946384,1.0031651258468628,0.031800754368305206,0.212479367852211,3.4933197498321533,0.06873597204685211,1406250,0,1800000,3206250
182,5,X2,-1.5647538381935133,4.484328368678689,1.00301194190979,0.019561292603611946,0.172499418258667,3.232898235321045,0.056357480585575104,1406250,0,1800000,3206250
182,6,X4,4.9071247835503,3.9483578810468316,1.0027867555618286,0.011659027077257633,0.11216223984956741,2.772020101547241,0.04972975701093674,1406250,0,1800000,3206250
182,7,X5,4.4973200202316335,3.715259284712374,1.003016710281372,0.010884315706789494,0.09567631781101227,2.5664443969726562,0.03923754394054413,1406250,0,1800000,3206250
182,8,X3,3.8119870228373554,3.507474818266928,1.0029538869857788,0.010631122626364231,0.08419767767190933,2.3811585903167725,0.028533540666103363,1406250,0,1800000,3206250
182,9,X4,-4.945848414370157,3.1685760654509068,1.0031977891921997,0.010493766516447067,0.06979802250862122,2.063171625137329,0.021914862096309662,1406250,0,1800000,3206250
182,10,X1,2.8477252422348514,3.0669464487582445,1.0032272338867188,0.010499931871891022,0.10655315965414047,1.9280309677124023,0.018635155633091927,1406250,0,1800000,3206250
182,11,X3,-3.6848334702321397,2.944103045389056,1.0038224458694458,0.010479370132088661,0.1064472645521164,1.806994915008545,0.016359049826860428,1406250,0,1800000,3206250
182,12,X2,-2.0778045937067757,2.7335956124588847,1.003697156906128,0.010431784205138683,0.10182014107704163,1.603659749031067,0.013986781239509583,1406250,0,1800000,3206250
182,13,X2,2.5582955072292073,2.6588437194004655,1.0033290386199951,0.010413428768515587,0.11066179722547531,1.5210552215576172,0.013384233228862286,1406250,0,1800000,3206250
182,14,X4,0.49302630188521235,2.585970194078982,1.003282070159912,0.010395311750471592,0.11083489656448364,1.4484143257141113,0.013043589890003204,1406250,0,1800000,3206250
182,15,X3,3.0673548937431896,2.4556184699758887,1.0036252737045288,0.010340572334825993,0.10089455544948578,1.3282349109649658,0.012523157522082329,1406250,0,1800000,3206250
182,16,X3,-0.9036384635473365,2.402673238888383,1.0035548210144043,0.010316594503819942,0.09776675701141357,1.2787878513336182,0.012247215025126934,1406250,0,1800000,3206250
182,17,X2,-0.27205901357701556,2.3574676048010588,1.0034960508346558,0.010299606248736382,0.09504412859678268,1.236587643623352,0.012040175497531891,1406250,0,1800000,3206250
182,18,X1,-0.5322559637885647,2.282749192789197,1.0040395259857178,0.010255800560116768,0.08691241592168808,1.1698808670043945,0.011660583317279816,1406250,0,1800000,3206250
182,19,X3,-0.5086681063286225,2.255095850676298,1.0038483142852783,0.010240321978926659,0.08546945452690125,1.1439963579177856,0.011541401967406273,1406250,0,1800000,3206250
182,20,X2,-2.289060113515453,2.2333062440156937,1.004550576210022,0.01023063063621521,0.08436038345098495,1.1227083206176758,0.011456333100795746,1406250,0,1800000,3206250
182,21,X2,-3.05270441410298,2.195870383642614,1.0040159225463867,0.010216291062533855,0.08057433366775513,1.089709758758545,0.011354077607393265,1406250,0,1800000,3206250
182,22,X3,-1.578444379780306,2.182694627903402,1.0037953853607178,0.010204018093645573,0.08022352308034897,1.0771417617797852,0.01132993958890438,1406250,0,1800000,3206250
182,23,X3,3.9303533575733542,2.171793991699815,1.0037091970443726,0.01019649114459753,0.07992920279502869,1.0666568279266357,0.011302272789180279,1406250,0,1800000,3206250
182,24,X5,2.814134995546288,2.152825948782265,1.0031453371047974,0.01018479187041521,0.07739593088626862,1.0508579015731812,0.011241987347602844,1406250,0,1800000,3206250
183,0,X1,2.028895823944935,11.458344250917435,1.0033859014511108,4.439573287963867,0.9417175650596619,4.780678749084473,0.29298874735832214,1406250,0,1800000,3206250
183,1,X1,2.9740513959882175,8.497508004307747,1.0033859014511108,2.337555408477783,0.5398441553115845,4.417867183685303,0.19885535538196564,1406250,0,1800000,3206250
183,2,X2,3.4415192040905787,7.720576032996178,1.0058262348175049,1.6411694288253784,0.8136199712753296,4.089573860168457,0.17038653790950775,1406250,0,1800000,3206250
183,3,X4,-4.183653936091522,5.309607580304146,1.0028455257415771,0.09881041944026947,0.5296233296394348,3.5078365802764893,0.17049172520637512,1406250,0,1800000,3206250
183,4,X4,4.188443286426413,4.9001376666128635,1.0028964281082153,0.03517872467637062,0.4609411060810089,3.2524306774139404,0.14869073033332825,1406250,0,1800000,3206250
183,5,X1,-0.2826022661397012,4.525345204398036,1.002892017364502,0.024426652118563652,0.3748869001865387,3.01983642578125,0.1033032089471817,1406250,0,1800000,3206250
183,6,X2,4.070382174991071,3.9329788219183683,1.0028491020202637,0.01879589818418026,0.2482549399137497,2.6077539920806885,0.05532488971948624,1406250,0,1800000,3206250
183,7,X2,2.1579758755079066,3.650298682972789,1.0028756856918335,0.017868930473923683,0.15760092437267303,2.426452159881592,0.0455009825527668,1406250,0,1800000,3206250
183,8,X3,3.4194987698673387,3.4528244268149137,1.002784252166748,0.017254820093512535,0.13106833398342133,2.2621610164642334,0.039556004106998444,1406250,0,1800000,3206250
183,9,X4,-2.4780316139584144,3.1357714608311653,1.0029563903808594,0.016425903886556625,0.10510250180959702,1.9789330959320068,0.03235356882214546,1406250,0,1800000,3206250
183,10,X2,3.6882868142672933,3.0047248154878616,1.003318428993225,0.016191523522138596,0.09849821031093597,1.8570142984390259,0.029702354222536087,1406250,0,1800000,3206250
183,11,X5,3.7917827260011876,2.8839886486530304,1.0037572383880615,0.016052844002842903,0.08832620829343796,1.7484326362609863,0.027419721707701683,1406250,0,1800000,3206250
183,12,X4,0.40624418663061856,2.6771949473768473,1.0032316446304321,0.01591438055038452,0.06780722737312317,1.5663261413574219,0.023915553465485573,1406250,0,1800000,3206250
183,13,X3,1.877437480959455,2.594617487862706,1.0028748512268066,0.015854503959417343,0.06147819757461548,1.4919100999832153,0.02249983511865139,1406250,0,1800000,3206250
183,14,X5,-1.3714002230229116,2.5217969976365566,1.002811312675476,0.01579640619456768,0.055631570518016815,1.4263406991958618,0.02121700905263424,1406250,0,1800000,3206250
183,15,X4,3.5473338585743637,2.401549279689789,1.0028252601623535,0.015652136877179146,0.04502122476696968,1.3188295364379883,0.019221121445298195,1406250,0,1800000,3206250
183,16,X1,4.155275288776421,2.3539687795564532,1.0028284788131714,0.015607419423758984,0.04180140048265457,1.2753139734268188,0.01841750741004944,1406250,0,1800000,3206250
183,17,X5,-0.8293713355303112,2.312340294010937,1.0028635263442993,0.015535897575318813,0.038811419159173965,1.2374513149261475,0.017678136005997658,1406250,0,1800000,3206250
183,18,X1,2.584150748960722,2.246682225726545,1.0029804706573486,0.01531673502177,0.035063762217760086,1.1767206192016602,0.01660063862800598,1406250,0,1800000,3206250
183,19,X5,-4.187175825858126,2.2202751906588674,1.0029860734939575,0.015172039158642292,0.033667322248220444,1.1523122787475586,0.01613747701048851,1406250,0,1800000,3206250
183,20,X4,0.07698021636840746,2.197686336003244,1.0030449628829956,0.015020242892205715,0.0324430949985981,1.13142728805542,0.015750747174024582,1406250,0,1800000,3206250
183,21,X5,1.8315656036656458,2.1594997523352504,1.0028154850006104,0.014733041636645794,0.029547782614827156,1.0973433256149292,0.015060117468237877,1406250,0,1800000,3206250
183,22,X1,-0.18341904442774482,2.1447731824591756,1.0028115510940552,0.014599325135350227,0.02849971503019333,1.0841225385665894,0.0147400526329875,1406250,0,1800000,3206250
183,23,X2,-3.085483446871656,2.133674271404743,1.0028218030929565,0.014434115029871464,0.0288081057369709,1.0731420516967773,0.014468195848166943,1406250,0,1800000,3206250
183,24,X3,-0.8720801145766943,2.1135399620980024,1.0031241178512573,0.014079357497394085,0.026403743773698807,1.0559583902359009,0.013974352739751339,1406250,0,1800000,3206250
184,0,X2,0.6432817182375654,17.577136904001236,1.0036004781723022,5.806154251098633,5.725841045379639,4.780811309814453,0.2607298195362091,1406250,0,1800000,3206250
184,1,X2,-3.4969655096527763,17.044192105531693,1.0151011943817139,5.806154251098633,5.675296306610107,4.4146246910095215,0.13301566243171692,1406250,0,1800000,3206250
184,2,X4,2.1640251631390974,12.059823386371136,1.006679892539978,4.099005699157715,2.7861170768737793,4.075504779815674,0.09251593798398972,1406250,0,1800000,3206250
184,3,X3,2.155741634943521,5.922363147139549,1.0167982578277588,1.0037548542022705,0.3623548150062561,3.489311933517456,0.0501432865858078,1406250,0,1800000,3206250
184,4,X5,-4.064489137244171,4.834235742688179,1.0186783075332642,0.2492804229259491,0.2973714768886566,3.230943202972412,0.037962332367897034,1406250,0,1800000,3206250
184,5,X1,-0.3876251765759289,4.4016232918947935,1.0185877084732056,0.10140412300825119,0.25775349140167236,2.9928603172302246,0.03101765178143978,1406250,0,1800000,3206250
184,6,X2,0.8055775962058318,3.838824624195695,1.0141888856887817,0.03284774348139763,0.20384345948696136,2.5665338039398193,0.021410731598734856,1406250,0,1800000,3206250
184,7,X1,2.281614187473541,3.628621105104685,1.0141993761062622,0.02619987539947033,0.18765504658222198,2.3822684288024902,0.018298378214240074,1406250,0,1800000,3206250
184,8,X1,-4.870792766219848,3.4750863555818796,1.0142011642456055,0.04389658197760582,0.185617595911026,2.2149741649627686,0.01639684848487377,1406250,0,1800000,3206250
184,9,X3,3.3450160978097383,3.12811659835279,1.010748267173767,0.025240834802389145,0.14979615807533264,1.92813241481781,0.014198923483490944,1406250,0,1800000,3206250
184,10,X3,4.302633475838492,2.9901774004101753,1.0103402137756348,0.02247670665383339,0.13745898008346558,1.806204915046692,0.013696584850549698,1406250,0,1800000,3206250
184,11,X2,-0.8976275796640838,2.866065723821521,1.0072848796844482,0.02082146145403385,0.12613312900066376,1.6985067129135132,0.01331954076886177,1406250,0,1800000,3206250
184,12,X2,-4.023854128389238,2.6644354900345206,1.0039299726486206,0.017642000690102577,0.11016441881656647,1.5201427936553955,0.012556304223835468,1406250,0,1800000,3206250
184,13,X3,-1.5817116559666902,2.5859385188668966,1.0038528442382812,0.01669326238334179,0.10604999959468842,1.4470505714416504,0.012291841208934784,1406250,0,1800000,3206250
184,14,X3,0.4600872966368659,2.517522083595395,1.0038137435913086,0.015911931172013283,0.10317207127809525,1.3825815916061401,0.01204274594783783,1406250,0,1800000,3206250
184,15,X2,1.699853080623253,2.4071336714550853,1.0034910440444946,0.014581896364688873,0.09905902296304703,1.2783465385437012,0.011655169539153576,1406250,0,1800000,3206250
184,16,X1,2.240642221001673,2.3658466832712293,1.0034608840942383,0.014102524146437645,0.09912461042404175,1.237634539604187,0.011524125002324581,1406250,0,1800000,3206250
184,17,X3,-2.5357565573800467,2.329077485948801,1.0031745433807373,0.013647997751832008,0.09834739565849304,1.2024880647659302,0.01141948439180851,1406250,0,1800000,3206250
184,18,X4,-1.869678474510832,2.2698045428842306,1.0037676095962524,0.012858260422945023,0.09549178183078766,1.146450400352478,0.011236490681767464,1406250,0,1800000,3206250
184,19,X5,3.0934293404922393,2.2464650254696608,1.003881573677063,0.012566865421831608,0.09432418644428253,1.124515175819397,0.011177224107086658,1406250,0,1800000,3206250
