dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.31284958124160767,0.1,0.9184414269862671,1.0184414269862672,X1,-2.0144,12,21,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4466078281402588,0.1,3.2632944062876588,3.363294406287659,X4,-0.1036,13,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.32520732283592224,0.0,26.359973536101894,59.58122788485677,X2,-2.2404,13,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.30444684624671936,0.0,21.120152713016083,48.42203879471164,X2,0.9433,13,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3967989981174469,0.1,6.312765103324219,6.412765103324219,X2,-2.6644,13,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2699015438556671,0.0,6.035801878488173,19.631283393418897,X2,4.057,13,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2344164103269577,0.0,3.1516509971255062,14.959085854017138,X2,-0.0959,13,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3439566493034363,0.1,4.339689587498666,4.439689587498665,X1,0.0229,13,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4609719514846802,0.1,4.441587830266625,4.541587830266625,X4,3.7419,13,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2978106141090393,0.0,5.274519409299565,17.987115468145085,X2,-1.3878,13,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.32935282588005066,0.0,3.5133509926594844,15.346200823048507,X2,2.3475,13,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4445638954639435,0.0,2.720800862503776,14.287380204392203,X2,-1.7508,13,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4962288737297058,0.1,6.031872309733121,6.1318723097331205,X4,3.5934,13,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5010511875152588,0.0,2.6234030912362547,14.307911861940525,X2,3.797,13,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5299313068389893,0.1,2.534110214266214,2.6341102142662143,X1,-4.3158,13,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5351000428199768,0.1,6.703924252211757,6.803924252211757,X4,4.9743,13,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3709273934364319,0.1,29.623572387474553,29.723572387474555,X1,-4.0156,14,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.48940497636795044,0.0,23.642844598915158,104.34636537375647,X2,-1.53,14,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.30651748180389404,0.1,20.123689521074414,20.223689521074416,X1,2.9614,14,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.40141984820365906,0.0,19.67365354072534,41.315359768981565,X2,-2.3442,14,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3085786998271942,0.0,18.536964068497845,38.68472159871025,X2,0.3948,14,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3311423063278198,0.0,15.184798941271406,33.74708066906224,X2,-0.4359,14,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.26889416575431824,0.1,14.282018021354839,14.382018021354838,X2,-2.4602,14,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3208145797252655,0.0,11.474812490783496,28.075380189262194,X2,3.3881,14,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2982093393802643,0.0,6.1741237860511395,19.546394846994744,X2,-2.0621,14,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.21609075367450714,0.0,4.4235820435224245,16.880408611172264,X2,4.2265,14,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.35079866647720337,0.0,2.8771485188739807,14.483936111046603,X2,-3.814,14,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3806157410144806,0.0,2.921951635692432,14.683981462333515,X2,1.4762,14,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.503301739692688,0.1,4.821814006644311,4.92181400664431,X4,-2.2552,14,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.41505053639411926,0.1,2.9092532027100737,3.009253202710074,X4,2.4467,14,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.30681633949279785,0.0,1.2432330320573723,11.96206825179824,X2,-0.4792,14,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6682940721511841,0.1,1.8435492310379906,1.9435492310379907,X4,1.0706,14,15,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.31357207894325256,0.0,1.175657818979211,11.887547309464402,X2,3.3888,14,16,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.37838801741600037,0.1,1.686510872500559,1.7865108725005592,X4,3.3834,14,17,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5393851399421692,0.1,1.3703520708894328,1.4703520708894329,X4,1.4634,14,18,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.31712931394577026,0.1,0.8982849620525516,0.9982849620525516,X2,0.7957,14,19,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.1996687352657318,0.0,0.8607701304458091,11.42421648829207,X2,-4.1218,14,20,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.33613231778144836,0.0,0.871929088921483,11.465700278372701,X2,-2.3457,14,21,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.38416939973831177,0.1,1.213606873031729,1.3136068730317292,X4,-2.4303,14,22,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.19617223739624023,0.0,0.5751053276866542,10.970026295205937,X2,3.7328,14,23,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5485151410102844,0.1,0.8097286360558598,0.9097286360558597,X1,4.6289,14,24,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3152717351913452,0.0,20.01003717070889,87.95778249389005,X2,-1.3789,15,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2928773760795593,0.0,8.616917292122329,49.48587671900221,X2,-3.1711,15,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.23891916871070862,0.1,25.98503604279744,26.08503604279744,X1,0.3657,15,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3208370506763458,0.1,18.591206478419675,18.691206478419677,X1,1.7234,15,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3122466206550598,0.0,18.47000438269108,39.6139045387122,X2,0.5417,15,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4676380157470703,0.1,2.876460573463119,2.976460573463119,X1,3.8423,15,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2870425283908844,0.1,6.048190315526523,6.148190315526523,X4,-2.7863,15,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.44444096088409424,0.0,5.528334632707499,17.668678417993448,X2,1.511,15,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.33388611674308777,0.1,3.2919776864008408,3.391977686400841,X1,4.4626,15,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.26944106817245483,0.0,4.581314334506954,16.455317595834696,X2,4.4363,15,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.24790427088737488,0.0,1.8591602466245463,12.633892553224163,X2,-1.2843,15,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2715030312538147,0.1,29.554210301069975,29.654210301069977,X1,2.4227,16,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4070863127708435,0.1,20.26043935534943,20.36043935534943,X1,-4.0098,16,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.42238715291023254,0.0,44.14933270432348,82.36483401276465,X2,-4.8364,16,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4582107365131378,0.1,21.807674989925598,21.9076749899256,X2,4.5056,16,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.36528298258781433,0.0,21.859462822583207,45.86942848077108,X2,-0.1108,16,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.42952096462249756,0.0,15.036966853296377,34.39653163448534,X2,-4.3892,16,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.37808114290237427,0.0,14.315405382842195,34.07980491134561,X2,3.2085,16,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4963833689689636,0.1,9.115628136510953,9.215628136510952,X1,2.8679,16,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3379344046115875,0.1,7.365238991870203,7.465238991870202,X1,0.6458,16,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.43344882130622864,0.0,12.105627572541113,29.75915006399619,X2,-3.9202,16,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.470743328332901,0.1,11.563833321206575,11.663833321206575,X2,-3.5245,16,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3830386996269226,0.1,7.36243816731143,7.462438167311429,X4,-3.5531,16,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.1979735791683197,0.1,6.737836346203573,6.837836346203573,X1,-3.255,16,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.19661973416805267,0.1,6.016230763235113,6.116230763235112,X1,-4.8514,16,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5552492141723633,0.1,5.98482383152693,6.08482383152693,X1,-1.7623,16,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.40413835644721985,0.1,5.2968192281411985,5.396819228141198,X1,2.4172,16,15,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.18764877319335938,0.0,10.491920420771706,26.927982279902565,X2,3.8901,16,16,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.35650089383125305,0.1,5.0692038655070615,5.169203865507061,X1,0.0384,16,17,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3236335217952728,0.1,4.26163403856314,4.36163403856314,X1,2.8323,16,18,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.48362499475479126,0.1,9.535698916037633,9.635698916037633,X2,-0.4196,16,19,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.26390326023101807,0.0,8.137880194743417,23.46803449447944,X2,3.4305,16,20,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.507821798324585,0.0,9.167411082255526,25.78834211157529,X2,0.404,16,21,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.28341615200042725,0.1,2.5364029934544554,2.6364029934544555,X1,-2.2498,16,22,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.24562400579452515,0.0,4.748416923779858,17.855536126393687,X2,-0.0269,16,23,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2789061665534973,0.0,3.966144543470153,16.614915352643738,X2,-4.5041,16,24,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2985248863697052,0.0,18.815026635124084,88.76867806334674,X2,3.8448,17,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.42298993468284607,0.1,31.59555532509158,31.695555325091583,X1,-0.4845,17,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6068249940872192,0.1,20.276379933309077,20.376379933309078,X1,-0.465,17,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.422648161649704,0.1,18.12813855363626,18.22813855363626,X1,-0.7324,17,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2882114052772522,0.1,14.382869582635967,14.482869582635967,X2,-3.4736,17,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.23706351220607758,0.1,4.764543247018628,4.864543247018628,X4,-4.0677,17,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.28023767471313477,0.0,6.628350793534861,19.200660168344125,X2,2.7819,17,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.393170028924942,0.0,4.457778681043153,16.17835571241713,X2,0.6112,17,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.1768857091665268,0.0,4.439661970963563,16.3054235490466,X2,4.3405,17,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.509903073310852,0.1,1.1466558163672578,1.2466558163672579,X4,1.0041,17,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.24394644796848297,0.0,5.581401086169059,18.12975028784829,X2,-1.7163,17,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.27437731623649597,0.1,0.9292546269111679,1.029254626911168,X1,3.4537,17,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.40063679218292236,0.0,1.7628645841753827,12.570227006522451,X2,-1.187,17,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.41006696224212646,0.1,0.9037807244280451,1.0037807244280452,X4,3.4516,17,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.27633151412010193,0.1,1.3709833291570608,1.4709833291570609,X2,1.1357,17,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.17317074537277222,0.0,21.461533217734463,99.06096807033455,X2,-3.6628,18,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.18748590350151062,0.1,15.524290925604747,15.624290925604747,X2,-1.9102,18,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3403237760066986,0.0,5.368998908435613,36.80061902943781,X2,2.0039,18,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.40736767649650574,0.1,26.27999893656092,26.37999893656092,X1,-4.6934,18,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4102223813533783,0.1,5.187643906540599,5.287643906540598,X1,-0.8017,18,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3402751684188843,0.0,6.741882909222246,20.830575276299122,X2,3.8842,18,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5055920481681824,0.1,3.5686855224716707,3.668685522471671,X1,-4.4739,18,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4710552990436554,0.1,16.64468914642512,16.74468914642512,X4,1.7397,18,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5220967531204224,0.1,14.735546184877292,14.835546184877291,X4,-0.1434,18,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.13940133154392242,0.0,3.823428399285023,16.416864640434923,X2,-4.4309,18,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4064779281616211,0.0,3.6993940363846534,16.215354074092936,X2,2.4332,18,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.15665137767791748,0.1,2.2892198557205483,2.3892198557205484,X1,-1.0474,18,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3568977117538452,0.1,28.14802545543663,28.248025455436633,X1,-1.9858,19,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.2862941324710846,0.1,20.917788991982324,21.017788991982325,X1,-2.4448,19,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.418420672416687,0.1,16.954886507490404,17.054886507490405,X1,2.4701,19,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.3726649880409241,0.0,54.60694928958773,99.79846616580843,X2,-2.4987,19,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.33779141306877136,0.1,37.176900749515255,37.27690074951526,X2,-4.2792,19,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.23703233897686005,0.1,14.28179982553047,14.38179982553047,X1,4.2116,19,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.22411084175109863,0.0,36.83071774056089,73.39189213326108,X2,3.5475,19,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4440832734107971,0.1,4.821863008927434,4.921863008927434,X1,-4.7914,19,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.30015191435813904,0.0,11.05881234009024,25.73473622400519,X2,4.1601,19,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
