loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
1.7736436319637505e-08,169.8385009765625,-8.637939453125,-891.1937866210938,178.4764404296875,X10,X10
7.962936088290462e-09,174.3546142578125,-12.13006591796875,-911.4296875,186.48468017578125,X8,X10
4.8115346373833745e-08,159.0775146484375,-9.419158935546875,-868.747802734375,168.49664306640625,X10,X10
1.2939946891776799e-08,172.411865234375,-9.21759033203125,-881.237060546875,181.62945556640625,X10,X10
1.60842859031618e-08,169.95947265625,-9.4947509765625,-889.00537109375,179.4542236328125,X9,X10
9.161495029275102e-08,155.597900390625,-6.458770751953125,-919.2763671875,162.05670166015625,X10,X10
8.335592838193406e-08,155.841796875,-7.15966796875,-929.541015625,163.00146484375,X10,X10
2.2423307655117242e-08,171.1297607421875,-5.001861572265625,-919.6158447265625,176.13165283203125,X10,X10
6.811593067368449e-09,182.25830078125,-5.788055419921875,-913.593505859375,188.04638671875,X8,X10
3.304192475184209e-08,165.73291015625,-6.52197265625,-926.0159912109375,172.2548828125,X10,X10
4.939815312354767e-08,160.5762939453125,-7.6572265625,-933.8148193359375,168.2335205078125,X10,X10
4.908724537955322e-09,182.8834228515625,-8.439117431640625,-902.9896240234375,191.322509765625,X9,X10
1.831320872724973e-08,171.1695556640625,-6.98681640625,-934.9400634765625,178.15643310546875,X10,X10
4.562440647504218e-09,183.089599609375,-8.9644775390625,-920.1075439453125,192.0540771484375,X8,X10
1.1405297328792585e-07,152.098388671875,-7.76763916015625,-913.9027099609375,159.86602783203125,X9,X10
1.1573349389948362e-08,172.656005859375,-10.089599609375,-915.5685424804688,182.74560546875,X8,X10
1.0006236728088425e-08,176.84814453125,-7.352386474609375,-912.5466918945312,184.2005615234375,X9,X10
2.9017459546309965e-09,181.61767578125,-14.961883544921875,-856.93603515625,196.57952880859375,X8,X10
1.043799446875937e-08,173.935302734375,-9.842864990234375,-922.2650146484375,183.77813720703125,X9,X10
5.892730925438627e-08,159.1064453125,-7.363128662109375,-921.0300903320312,166.4696044921875,X8,X10
1.1716273284889667e-08,168.862060546875,-13.76080322265625,-886.681640625,182.62286376953125,X9,X10
4.701292688480407e-09,183.9532470703125,-7.801025390625,-952.5717163085938,191.7542724609375,X8,X10
1.3141891130885597e-08,170.5950927734375,-10.879486083984375,-933.4779052734375,181.474609375,X9,X10
1.2559755901975223e-08,171.22705078125,-10.70062255859375,-931.093017578125,181.92767333984375,X8,X10
6.6547798382998735e-09,178.8702392578125,-9.40911865234375,-932.84130859375,188.279296875,X9,X10
8.950340912861066e-09,179.10302734375,-6.21270751953125,-908.9854736328125,185.31573486328125,X8,X10
