episode,episode_final_loss
347,1.9727333299815655
348,1.9481466403231025
349,1.9643732830882072
350,2.139939938671887
351,1.9850408528000116
352,2.037027404643595
353,2.00781855545938
354,1.962152292020619
355,1.9477612096816301
356,1.948573057539761
357,2.0254799854010344
358,1.9294455321505666
359,2.106263649649918
360,1.9394546169787645
361,1.951901599764824
362,1.9877920988947153
363,2.083387398160994
364,1.9799227202311158
365,1.9451068975031376
366,2.0374021381139755
367,1.9738345174118876
368,1.9692242098972201
369,1.9512254819273949
370,1.9398933984339237
371,1.9807223780080676
372,1.988469305448234
373,1.9950567437335849
374,1.9809472747147083
375,2.0252193240448833
376,2.0222785901278257
377,1.9485447220504284
378,1.9694390064105392
379,1.9832707550376654
380,1.970232354477048
381,1.9556131847202778
382,2.058655527420342
383,1.9571783039718866
384,1.9601899236440659
385,1.958757814951241
386,1.935069509781897
387,1.982966447249055
388,1.9615653399378061
389,1.9455402251332998
390,1.9862613724544644
391,1.9963818034157157
392,1.9352543642744422
393,1.9543923325836658
394,1.9465862978249788
395,2.0079218707978725
396,1.9434220399707556
397,2.0996458418667316
398,1.9834452280774713
399,1.971475899219513
400,2.1286433339118958
401,2.0444083428010345
402,1.9276796448975801
403,1.9705175459384918
404,1.9842358492314816
405,1.9775230325758457
406,1.9915087521076202
407,1.9752381788566709
408,1.9762762542814016
409,1.9424040000885725
410,1.964195434935391
411,1.9755070004612207
412,1.995342512615025
413,2.017777079716325
414,1.9630333483219147
415,1.9326001601293683
416,1.9731246810406446
417,2.0285159666091204
418,1.9871125807985663
419,1.9333117371425033
420,1.9490090133622289
421,1.9309501945972443
422,1.9677601419389248
423,1.9331541331484914
424,2.003154088743031
425,2.024091685190797
426,2.010512518696487
427,1.9456952894106507
428,1.9401075188070536
429,2.050638194195926
430,2.17914698086679
431,2.0142962839454412
432,2.0181243866682053
433,2.0621226262301207
434,2.031482733786106
435,1.9404618833214045
436,2.070019011385739
437,1.9871084103360772
438,2.0761738773435354
439,2.0384446727111936
440,2.155798631720245
441,1.9685557959601283
442,1.9393952246755362
443,1.9559042863547802
444,2.1379658449441195
445,1.9392721122130752
446,2.052514586597681
447,1.9753360906615853
448,1.9947844492271543
449,1.9505318868905306
450,1.9559191605076194
451,1.956689520739019
452,1.9630591599270701
453,1.93670794647187
454,1.9262815462425351
455,1.9419359909370542
456,1.948401091620326
457,2.0323879653587937
458,1.9280806127935648
459,1.9342880956828594
460,1.935745319351554
461,1.9495887774974108
462,1.951914262957871
463,2.027897740714252
464,1.9640864105895162
465,1.9359009796753526
466,1.957834118977189
467,1.934116592630744
468,1.9621836189180613
469,2.0761776976287365
470,2.097722333855927
471,1.9776735929772258
472,1.9826839556917548
473,1.9412429332733154
474,1.9562720526009798
475,1.9526029201224446
476,1.9862261544913054
477,2.0476966025307775
478,1.9426939422264695
479,1.9945577764883637
480,2.0539314597845078
481,1.9412747016176581
482,2.0159939797595143
483,1.9325272385030985
484,1.9289678251370788
485,2.0446186549961567
486,2.0370214730501175
487,1.9906682427972555
488,2.020560127682984
489,2.0236459309235215
490,1.9262283612042665
491,1.9303411953151226
492,1.9569917060434818
493,1.9600359480828047
494,1.963712909258902
495,2.060785172507167
496,2.0038518896326423
497,1.9263224471360445
498,1.9533703224733472
499,1.9490526290610433
500,2.067882826551795
501,2.021192517131567
502,2.1309801042079926
503,1.9601661106571555
504,1.972507581114769
505,2.0040052672848105
506,1.9557063458487391
507,2.1405629385262728
508,2.029082483612001
509,1.9560267720371485
510,2.0448956629261374
511,1.995060594752431
512,1.9767641108483076
513,1.9478441448882222
514,1.9914339734241366
515,1.9856045572087169
516,1.9976162621751428
517,2.0233031772077084
518,1.980476706288755
519,1.955468070693314
520,1.9673897568136454
521,2.051997440867126
522,1.9495331458747387
523,2.009036725386977
524,1.9441474005579948
525,1.9273672793060541
526,1.9673025142401457
527,1.9861827306449413
528,2.0454150047153234
529,1.9603576539084315
530,1.9492264483124018
531,1.9611062882468104
532,1.9496993459761143
533,1.9729704558849335
534,1.9346382543444633
535,1.9374178191646934
536,2.068925970233977
537,2.036513602361083
538,1.9665652448311448
539,1.9521597921848297
540,1.9450351251289248
541,1.9442831426858902
542,2.017570151016116
543,1.9793506767600775
544,1.9539605425670743
545,2.0664585884660482
546,1.937914322130382
547,2.072876915335655
548,2.0575152477249503
549,1.9605472832918167
550,1.9354681745171547
551,2.1326122218742967
552,1.9638412920758128
553,1.9445750089362264
554,1.993791339918971
555,2.133894979953766
556,2.027315572835505
557,1.9695997489616275
558,1.9815359730273485
559,2.0155790643766522
560,2.0710816523060203
561,2.0901034604758024
562,1.9628647742792964
563,1.945394465699792
564,1.9687491804361343
565,1.9396731555461884
566,1.9409121964126825
567,2.026598947122693
568,2.052928639575839
569,1.9293737029656768
570,1.962937394157052
571,2.0201119715347886
572,2.0025613522157073
573,2.013741919770837
574,1.9686432387679815
575,2.066064211539924
576,2.0234396904706955
577,1.9376224568113685
578,1.9389792894944549
579,2.0841155238449574
580,1.9714207695797086
581,2.074273882433772
582,1.9476773254573345
583,1.9884163793176413
584,1.937256695702672
585,1.973404973745346
586,2.0734054213389754
587,2.09184686280787
588,2.0202490836381912
589,2.0494840554893017
590,2.1528978953137994
591,1.945570615120232
592,2.076310363598168
593,1.9568288652226329
594,2.0027261981740594
595,1.9427921697497368
596,1.989890031516552
597,1.9746817108243704
598,1.9683782337233424
599,1.956246243789792
600,2.0432002265006304
601,1.944951324723661
602,1.9711109176278114
603,2.064417814835906
604,2.1064986204728484
605,1.9278421085327864
606,1.9487885795533657
607,2.1618263572454453
608,1.9962463099509478
609,2.0616271486505866
610,1.9712686156854033
611,1.9502350632101297
612,1.9866495467722416
613,1.9248910872265697
614,1.9685009652748704
615,2.0044804830104113
616,2.104373416863382
617,2.1023006942123175
618,1.9555996600538492
619,1.9537762440741062
620,1.9384454367682338
621,2.039039069786668
622,1.9557751789689064
623,1.9427539557218552
624,1.9582102810963988
625,1.9598782816901803
626,1.9667008221149445
627,2.030898722819984
628,2.0212437715381384
629,1.9709229618310928
630,1.9512377809733152
631,1.9522475870326161
632,2.0624188873916864
633,1.9725683582946658
634,1.9486223878338933
635,2.0644129468128085
636,1.9705190397799015
637,2.0386232184246182
638,1.9331847000867128
639,2.0441182935610414
640,2.045021508820355
641,2.091867469251156
642,1.9735933309420943
643,2.0844089444726706
644,2.143873469904065
645,2.0190712409093976
646,2.187608533538878
647,2.0193277010694146
648,2.0421251356601715
649,1.9293961944058537
650,1.9672706704586744
651,1.9735064944252372
652,1.9319292353466153
653,1.9398698220029473
654,1.9793201126158237
655,1.9817006438970566
656,1.9277346432209015
657,1.952846328727901
658,1.9407967869192362
659,1.9296175222843885
660,1.9895145008340478
661,1.9573360653594136
662,2.0101698264479637
663,2.0182772018015385
664,1.976622935384512
665,1.9318842627108097
666,2.0621896535158157
667,2.0626847576349974
668,1.9591402765363455
669,1.9580453233793378
670,1.9776314469054341
671,2.01618657913059
672,2.08051364030689
673,1.9330239398404956
674,1.930516805499792
675,2.0464363116770983
676,1.9889591950923204
677,1.951955957338214
678,1.9676522314548492
679,1.9264547368511558
680,1.970340839587152
681,1.9384334534406662
682,1.937335197813809
683,1.9654861548915505
684,1.9416372384876013
685,2.047366208396852
686,1.9476466123014688
687,2.077113499864936
688,1.95932493545115
689,2.0244586169719696
690,1.95181545894593
691,1.9394422797486186
692,1.9344086619094014
693,1.9397615985944867
694,1.9295756286010146
695,2.0126129649579525
696,2.073542748577893
697,2.0679106498137116
698,2.0200903210788965
699,1.9510876685380936
700,2.0415719244629145
701,1.9287405805662274
702,1.9988331142812967
703,2.0650340104475617
704,2.130032151006162
705,1.999512042850256
706,2.047222684137523
707,2.0415202667936683
708,1.945547891780734
709,1.9941935846582055
710,1.933866853825748
711,1.9670262392610312
712,2.067292870953679
713,2.1370508950203657
714,2.0158931389451027
715,1.9758269218727946
716,1.9755083182826638
717,2.053830623626709
718,1.958304239436984
719,1.9766966197639704
720,1.972007173113525
721,1.9318583142012358
722,1.9603555165231228
723,2.042287769727409
724,1.9295854130759835
725,1.933295989409089
726,2.0354218864813447
727,1.9929440012201667
728,1.992868298664689
729,2.0403691278770566
730,1.9795020911842585
731,2.0804114621132612
732,1.9520927490666509
733,1.9868791606277227
734,1.9499795902520418
735,1.981330887414515
736,1.9346041958779097
737,1.990426767617464
738,1.960979137569666
739,1.9385692467913032
740,1.9413060890510678
741,2.093766737729311
742,2.070476016961038
743,1.9369799429550767
744,1.9627136876806617
745,1.9711971506476402
746,1.931519752368331
747,1.9576266976073384
748,1.9773096535354853
749,1.9516002563759685
750,1.9764142967760563
751,1.9772852752357721
752,1.9758119378238916
753,1.9574443995952606
754,1.9474348025396466
755,1.9673976628109813
756,1.976392362266779
757,2.0153268445283175
758,1.9347637360915542
759,1.9435618417337537
760,1.9578044535592198
761,1.954317569732666
762,1.9703566441312432
763,2.01522056479007
764,1.9608256807550788
765,2.00376901589334
766,1.9898277195170522
767,2.1361990170553327
768,1.9271103153005242
769,1.9434537524357438
770,2.077425313182175
771,1.9336856370791793
772,2.0484550334513187
773,1.9778047613799572
774,1.943484122864902
775,2.0074486043304205
776,1.950454051606357
777,1.9459669142961502
778,1.9325435180217028
779,1.9757791459560394
780,2.012297287583351
781,1.9397694077342749
782,1.9460629718378186
783,1.9598465878516436
784,1.9637903021648526
785,2.0414687003940344
786,2.007086992263794
787,1.9543550861999393
788,1.9315943671390414
789,2.09053685516119
790,2.017365859821439
791,1.9866037080064416
792,1.9585619820281863
793,2.0557554671540856
794,1.9649054631590843
795,1.960207998752594
796,1.9470432996749878
797,1.940509862266481
798,1.931782353669405
799,1.9423003606498241
800,2.0556076485663652
801,1.9613084010779858
802,1.9419804764911532
803,1.9424838107079268
804,1.9701913921162486
805,1.9728784067556262
806,1.9449732191860676
807,2.1486026775091887
808,1.9753356063738465
809,2.034407364204526
810,1.9449892956763506
811,1.9537240890786052
812,1.9326040986925364
813,1.9487145859748125
814,1.9751280779018998
815,1.9607531009241939
816,1.9396281884983182
817,1.942203862592578
818,1.9372225822880864
819,2.039498715661466
820,1.9478493826463819
821,1.9332315037027001
822,1.9348603086546063
823,2.160759120248258
824,1.970292150042951
825,1.9533147849142551
826,1.9422168601304293
827,2.05397111736238
828,1.9553511841222644
829,2.0361227644607425
830,2.0357193648815155
831,1.9635837357491255
832,1.9391365926712751
833,1.9765626527369022
834,2.147428572177887
835,2.0493827806785703
836,1.9854802386835217
837,2.163653581403196
838,2.045085756108165
839,1.9419545661658049
840,2.0408297004178166
841,1.9851975543424487
842,2.0340415704995394
843,2.0582962073385715
844,2.002959670498967
845,1.942318676970899
846,1.9477616921067238
847,2.0824774242937565
848,1.9678030209615827
849,1.9770991783589125
850,1.9775178339332342
851,1.9257119316607714
852,1.940916070714593
853,1.962032844312489
854,1.9519753586500883
855,1.944160253740847
856,1.968922850675881
857,1.936797108501196
858,1.945479509420693
859,1.9998223073780537
860,1.983936938457191
861,2.006774479523301
862,1.9955032458528876
863,1.9359630551189184
864,1.9440493918955326
865,2.1371551575139165
866,1.9507706444710493
867,1.9524936974048615
868,1.9381359228864312
869,2.0629829512909055
870,1.9421126218512654
871,2.01244262419641
872,2.1291474737226963
873,1.976220509968698
874,1.9479841645807028
875,2.0835255412384868
876,1.9416527738794684
877,1.96160632930696
878,1.9587536621838808
879,1.93322535417974
880,1.985709385946393
881,2.0363389756530523
882,2.000136503018439
883,2.050131787545979
884,2.0144457444548607
885,1.9699102584272623
886,1.9421317968517542
887,1.9429896185174584
888,1.9659839496016502
889,1.9266309849917889
890,1.9732276732102036
891,1.9603024600073695
892,1.9619531780481339
893,1.9639543490484357
894,1.955171667970717
895,1.9776218859478831
896,1.9424367612227798
897,1.95045374520123
898,2.0865090107545257
899,1.9994142828509212
900,2.0289868572726846
901,2.0050183227285743
902,2.0186343248933554
903,2.145519707351923
904,1.9409441780298948
905,1.932583311572671
906,1.9914995320141315
907,1.9349977746605873
908,2.0424830624833703
909,1.9377524722367525
910,1.989773885346949
911,2.0116627560928464
912,2.0016089687123895
913,2.0860495530068874
914,2.0211175363510847
915,2.022363322786987
916,1.9445453137159348
917,2.130774524062872
918,1.9734689313918352
919,1.965633892454207
920,1.9540522368624806
921,1.9549426948651671
922,1.9300287645310163
923,2.0573965795338154
924,1.9914063951000571
925,2.0530282529070973
926,1.9595738900825381
927,1.9907408934086561
928,2.075771177187562
929,1.9653329057618976
930,1.9502452677115798
931,2.0972284004092216
932,2.0305361365899444
933,1.9548408454284072
934,1.9956678012385964
935,2.0317680118605494
936,2.0113258194178343
937,1.9563696179538965
938,1.9559842832386494
939,1.9523885929957032
940,1.9795044604688883
941,1.9899419536814094
942,2.0710090650245547
943,1.938131457194686
944,2.009294643998146
945,1.9561194255948067
946,2.0768511509522796
947,1.9629415990784764
948,1.9530287412926555
949,1.9601476760581136
950,1.9715167079120874
951,2.0661157118156552
952,1.954869993031025
953,1.9929167907685041
954,1.966148803010583
955,1.9704288495704532
956,1.929192935116589
957,2.0671624783426523
958,1.9475001795217395
959,2.0738772926852107
960,2.0060090012848377
961,1.9965844135731459
962,2.0579768363386393
963,1.9426772901788354
964,1.974359279498458
965,2.013584536500275
966,1.9365700306370854
967,1.9388257907703519
968,1.9482180252671242
969,2.0093321530148387
970,1.924968826584518
971,2.057939006946981
972,1.948336599394679
973,1.9820682229474187
974,2.003656572662294
975,1.9561128821223974
976,1.961112498305738
977,1.9550952734425664
978,2.0254736077040434
979,2.0056296549737453
980,1.9601630186662078
981,1.9479531599208713
982,1.9406640231609344
983,1.9413080932572484
984,2.034344671294093
985,1.94622855912894
986,2.0750758731737733
987,1.9620961584150791
988,1.9649709444493055
989,1.9703435935080051
990,2.018710576929152
991,1.9450589986518025
992,1.9567104242742062
993,2.05677820276469
994,1.974340233951807
995,1.997591712512076
996,2.0413484442979097
997,1.9730056021362543
998,2.035078704357147
999,2.0442960802465677
1000,1.9671604530885816
1001,1.9474653843790293
1002,1.9530582586303353
1003,2.0609016492962837
1004,1.9390770085155964
1005,2.018433390185237
1006,2.033833594992757
1007,1.9307743487879634
1008,1.9928161296993494
1009,1.935133332386613
1010,2.051208539865911
1011,1.9494966054335237
1012,1.9469422576949
1013,1.964671352878213
1014,2.026794284582138
1015,1.9664862798526883
1016,1.983312009833753
1017,2.035004378296435
1018,1.9866711786016822
1019,1.965653738938272
1020,1.9313236037269235
1021,1.9869067603722215
1022,2.058374513871968
1023,2.085372203029692
1024,1.9413097379729152
1025,2.190932814963162
1026,1.9959123115986586
1027,2.088769498281181
1028,1.9542579483240843
1029,1.989071144722402
1030,1.936718413606286
1031,1.9644053485244513
1032,1.95796809066087
1033,2.019043647684157
1034,1.9426624774932861
1035,1.9964664541184902
1036,1.9690342834219337
1037,2.059050657786429
1038,1.9638953851535916
1039,2.1105337981134653
1040,2.043873531743884
1041,1.9819656144827604
1042,1.9471943248063326
1043,1.9441045857965946
1044,1.9757199995219707
1045,1.9749216381460428
1046,1.9555166102945805
1047,2.007470547221601
1048,2.066460309550166
1049,1.9366906974464655
1050,2.0489133540540934
1051,2.0273651862517
1052,2.069682277739048
1053,2.0728265652433038
1054,1.9908801075071096
1055,1.9656310947611928
1056,2.0024092216044664
1057,1.9583853213116527
1058,1.9526075050234795
1059,1.9488636869937181
1060,2.0289100259542465
1061,1.943248100578785
1062,2.0188889438286424
1063,2.068349363282323
1064,1.9451355217024684
1065,1.9295878950506449
1066,1.963797377422452
1067,1.9643116854131222
1068,2.150422353297472
1069,2.094252954237163
1070,1.940956891514361
1071,1.9558149678632617
1072,1.974169879220426
1073,1.9743872145190835
1074,1.9859719593077898
1075,2.022919519804418
1076,1.9627868188545108
1077,1.9553171880543232
1078,1.9686550181359053
1079,2.059200147166848
1080,1.9522755853831768
1081,1.9354838151484728
1082,1.9468790320679545
1083,1.9487017830833793
1084,1.9601016724482179
1085,1.9480331987142563
1086,1.9809605861082673
1087,1.9394564563408494
1088,1.9368460532277822
1089,1.9313565222546458
1090,1.9728632681071758
1091,1.9789640326052904
1092,1.9891946027055383
1093,1.987680647522211
1094,1.9694239255040884
1095,2.0325969718396664
1096,2.025804977864027
1097,1.9515339769423008
1098,1.9962703390046954
1099,2.0375793054699898
1100,2.0115091912448406
1101,1.9668953511863947
1102,2.034173929132521
1103,1.950724600814283
1104,1.9567600451409817
1105,1.9565477957949042
1106,2.0028706649318337
1107,1.937467991374433
1108,1.9557948159053922
1109,1.9520749477669597
1110,1.9309417316690087
1111,2.032323518767953
1112,1.967800935730338
1113,1.9408591017127037
1114,2.0229084556922317
1115,1.9427069025114179
1116,1.9570834934711456
1117,2.0311953872442245
1118,2.079867464490235
1119,1.9647488808259368
1120,1.949941547587514
1121,1.993064540438354
1122,1.9604648388922215
1123,1.988150549121201
1124,2.085651027970016
