episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
40,17,X20,0.8456098760216051,5.863944455981255,0.9709101319313049,1.0351841449737549,1.130490779876709,1.0331629514694214,0.892469584941864,0.044863831251859665,0.03624150902032852,0.05326998606324196,0.06356512010097504,0.028984446078538895,0.036924976855516434,0.041724350303411484,0.02235753834247589,0.02634940668940544,0.026166705414652824,0.022799376398324966,0.03345867246389389,0.028072156012058258,0.03600660711526871,0.026034362614154816,0.03453892096877098,0.03440505266189575,0.025782614946365356,0.028597377240657806,0.026106255128979683,0.021765992045402527,0.028608517721295357,0.02605615183711052,0.02053126133978367,0.02851567417383194,187500,5625000,240000,6052500
40,18,X22,2.6634127821269873,5.872148470953107,0.970588743686676,1.035169243812561,1.1320210695266724,1.03193998336792,0.8918213248252869,0.04001213237643242,0.040556274354457855,0.06262631714344025,0.05903765559196472,0.029872920364141464,0.038943033665418625,0.046820659190416336,0.022355342283844948,0.025907766073942184,0.02564738504588604,0.02281392179429531,0.033616818487644196,0.0277154128998518,0.03549892455339432,0.025414971634745598,0.033927254378795624,0.033545009791851044,0.02613941580057144,0.028557291254401207,0.026736965402960777,0.021868225187063217,0.028829365968704224,0.025893162935972214,0.020656535401940346,0.027615344151854515,187500,5625000,240000,6052500
40,19,X15,1.5470022846625762,5.87325412966311,0.9705809354782104,1.0353342294692993,1.1320598125457764,1.0318150520324707,0.8921214938163757,0.039786551147699356,0.041093677282333374,0.061410412192344666,0.0596260204911232,0.03058960847556591,0.04002354294061661,0.047031499445438385,0.022353338077664375,0.025883015245199203,0.025614365935325623,0.022782232612371445,0.03334704414010048,0.028009949252009392,0.035204023122787476,0.025149444118142128,0.034085314720869064,0.033298052847385406,0.026224127039313316,0.028477780520915985,0.026651741936802864,0.02182634174823761,0.028753118589520454,0.025933241471648216,0.02070574462413788,0.027482418343424797,187500,5625000,240000,6052500
40,20,X10,-1.9533365799358018,5.875015459954739,0.9705838561058044,1.035400390625,1.1312713623046875,1.0334757566452026,0.8920366168022156,0.03997786343097687,0.040695782750844955,0.06301052868366241,0.05777168646454811,0.03061910904943943,0.04104650765657425,0.04720928519964218,0.022411171346902847,0.025868533179163933,0.025236327201128006,0.022738544270396233,0.0339135080575943,0.02844122424721718,0.03487728536128998,0.025104453787207603,0.03401855006814003,0.03332001343369484,0.02620239555835724,0.02838965691626072,0.02666761353611946,0.021812820807099342,0.028502384200692177,0.026156315580010414,0.020658312365412712,0.02759760431945324,187500,5625000,240000,6052500
40,21,X12,-1.3690573774972679,5.872136322781444,0.9705978035926819,1.0351866483688354,1.1313197612762451,1.0315241813659668,0.8924398422241211,0.03933056816458702,0.04286777973175049,0.0635441318154335,0.060930028557777405,0.02710890583693981,0.04138262942433357,0.04785019904375076,0.022337419912219048,0.02556300349533558,0.023909809067845345,0.022696219384670258,0.03144978731870651,0.0295678973197937,0.03645783290266991,0.024648768827319145,0.03370419144630432,0.032620254904031754,0.025795970112085342,0.027932345867156982,0.026973145082592964,0.021661605685949326,0.02770361304283142,0.026863712817430496,0.020873649045825005,0.027294617146253586,187500,5625000,240000,6052500
40,22,X9,2.2237892979838847,5.870152121409774,0.9706231951713562,1.0351439714431763,1.1311349868774414,1.031253457069397,0.8925473690032959,0.03927411511540413,0.04289166256785393,0.06317756325006485,0.060576874762773514,0.02661864086985588,0.04229988157749176,0.046944767236709595,0.02230849489569664,0.025585349649190903,0.024088092148303986,0.02302408218383789,0.031320374459028244,0.029363682493567467,0.035899702459573746,0.02464660443365574,0.034266743808984756,0.032860103994607925,0.02576112374663353,0.027697643265128136,0.026791030541062355,0.02170429937541485,0.027452073991298676,0.026787251234054565,0.020824303850531578,0.02728467993438244,187500,5625000,240000,6052500
40,23,X24,3.6706588393667,5.871885245665908,0.9706456661224365,1.035139799118042,1.1316866874694824,1.0312174558639526,0.8924754858016968,0.03952198848128319,0.04202989861369133,0.06356098502874374,0.06225380301475525,0.0266426969319582,0.041773490607738495,0.047538816928863525,0.022336656227707863,0.025672348216176033,0.02400253154337406,0.02303515560925007,0.03152059018611908,0.029639223590493202,0.03591793030500412,0.02460763044655323,0.034398362040519714,0.03287944197654724,0.025437461212277412,0.027694806456565857,0.02667361870408058,0.02185915969312191,0.027213849127292633,0.02638804167509079,0.020831679925322533,0.02728998474776745,187500,5625000,240000,6052500
40,24,X22,3.198337534024624,5.876070762053132,0.9706450700759888,1.0353156328201294,1.1316754817962646,1.03132963180542,0.8929433822631836,0.04260668531060219,0.04409404471516609,0.06119528412818909,0.060847628861665726,0.027236245572566986,0.04203996807336807,0.045260436832904816,0.02234685979783535,0.025399617850780487,0.02429661527276039,0.023075446486473083,0.03344004228711128,0.03217057138681412,0.03589817136526108,0.02506760135293007,0.035307638347148895,0.03280847892165184,0.025423023849725723,0.026178233325481415,0.026578178629279137,0.021673861891031265,0.026836581528186798,0.026333993300795555,0.020986609160900116,0.02705974504351616,187500,5625000,240000,6052500
41,0,X27,2.3435009511171128,8.006336418911815,0.9790548086166382,1.0433331727981567,1.1300334930419922,1.0610297918319702,0.8912186026573181,0.13931846618652344,0.05225740373134613,0.36018022894859314,0.16788096725940704,0.1684371381998062,0.055175598710775375,0.11380767822265625,0.03587983548641205,0.028788408264517784,0.1889200657606125,0.15317632257938385,0.03769182413816452,0.18728947639465332,0.24321213364601135,0.17417272925376892,0.03214947134256363,0.3180067241191864,0.04393412545323372,0.026250552386045456,0.16441693902015686,0.021658480167388916,0.029739437624812126,0.09919475018978119,0.03375471383333206,0.026373079046607018,187500,5625000,240000,6052500
41,1,X21,-0.11705687335811099,6.327121114358306,0.9777179956436157,1.0490164756774902,1.1320408582687378,1.0222203731536865,0.9006150364875793,0.06692666560411453,0.072189100086689,0.11183302104473114,0.04713118448853493,0.05467876046895981,0.027677461504936218,0.04866510257124901,0.02289552055299282,0.025166921317577362,0.06271026283502579,0.0415128692984581,0.03292743116617203,0.047824401408433914,0.06528735160827637,0.05290636420249939,0.026800958439707756,0.13624106347560883,0.03225063905119896,0.026695694774389267,0.08621858805418015,0.021841425448656082,0.041564326733350754,0.04347362369298935,0.023827264085412025,0.02626437321305275,187500,5625000,240000,6052500
41,2,X5,2.0085911596817283,6.088070157915354,0.9705965518951416,1.0559684038162231,1.133421540260315,1.021986961364746,0.8998862504959106,0.06381606310606003,0.06266721338033676,0.11663054674863815,0.04904800280928612,0.027336975559592247,0.02676590345799923,0.03976496681571007,0.023791495710611343,0.024474959820508957,0.034344155341386795,0.027869032695889473,0.036185868084430695,0.044312503188848495,0.07443922013044357,0.033020779490470886,0.02240377478301525,0.05237898230552673,0.028009742498397827,0.02395147830247879,0.05645793303847313,0.021640142425894737,0.03845224156975746,0.02936672233045101,0.022789664566516876,0.02629208192229271,187500,5625000,240000,6052500
41,3,X11,-0.30493818028174857,6.043603770434856,0.9707207083702087,1.0372145175933838,1.13003408908844,1.0359477996826172,0.8924170136451721,0.04252470284700394,0.03266102448105812,0.05158684030175209,0.0827007070183754,0.061284180730581284,0.03063664585351944,0.04727349057793617,0.02283487282693386,0.024951914325356483,0.03666629642248154,0.027857370674610138,0.0390935055911541,0.08430732041597366,0.08750078827142715,0.02935769036412239,0.02284795604646206,0.029829833656549454,0.02887956239283085,0.023732440546154976,0.043979987502098083,0.02125050500035286,0.03168299049139023,0.025304187089204788,0.021111560985445976,0.027413267642259598,187500,5625000,240000,6052500
41,4,X26,-1.4189434600935016,6.0261241383850574,0.970652163028717,1.0364638566970825,1.128353476524353,1.037409782409668,0.8944737911224365,0.043986883014440536,0.031951215118169785,0.05893279239535332,0.07879707962274551,0.05685770884156227,0.030799854546785355,0.04057834669947624,0.022711044177412987,0.025011518970131874,0.03423931077122688,0.025788363069295883,0.04113636165857315,0.08446379750967026,0.07669024914503098,0.029140345752239227,0.022853868082165718,0.030424293130636215,0.029291458427906036,0.025033602491021156,0.04368947446346283,0.02119607664644718,0.031256336718797684,0.025579823181033134,0.021129343658685684,0.027231920510530472,187500,5625000,240000,6052500
41,5,X28,-3.4571906868160274,6.013647522777319,0.97103351354599,1.0362097024917603,1.1297246217727661,1.036407232284546,0.893621563911438,0.04144721478223801,0.032837603241205215,0.06175295636057854,0.0845109149813652,0.05560857430100441,0.034994788467884064,0.03985493630170822,0.02272806130349636,0.025004226714372635,0.03281457722187042,0.02501392737030983,0.0435163713991642,0.078523188829422,0.06742817163467407,0.028524458408355713,0.023910928517580032,0.03148080036044121,0.027566391974687576,0.02482425980269909,0.04044925794005394,0.021272001788020134,0.0279440525919199,0.025650421157479286,0.02123931609094143,0.02775348722934723,187500,5625000,240000,6052500
41,6,X22,-1.86116234985785,5.996524225920439,0.9716616272926331,1.0378286838531494,1.1315324306488037,1.032525658607483,0.8930249214172363,0.06061161309480667,0.03769729286432266,0.08113764971494675,0.06541264802217484,0.06754335761070251,0.029944853857159615,0.03564563766121864,0.022677022963762283,0.02457820624113083,0.027386920526623726,0.023663822561502457,0.03432723507285118,0.061346977949142456,0.05667315423488617,0.0261330958455801,0.025467701256275177,0.030450504273176193,0.03177247941493988,0.025752626359462738,0.03606819361448288,0.021314000710844994,0.0273349080234766,0.02760726399719715,0.02123560570180416,0.02816813252866268,187500,5625000,240000,6052500
41,7,X16,-4.948204776854654,5.979311855509877,0.9717327356338501,1.0373775959014893,1.1303297281265259,1.0317976474761963,0.8937008380889893,0.05178608372807503,0.03808659315109253,0.08196103572845459,0.06676296889781952,0.06061546504497528,0.0326378270983696,0.03307786211371422,0.02254517376422882,0.024516182020306587,0.028326598927378654,0.023462876677513123,0.03395310044288635,0.060746412724256516,0.05588366091251373,0.02584071457386017,0.02639809250831604,0.030225127935409546,0.031598158180713654,0.025522403419017792,0.03368457779288292,0.0213050227612257,0.027742547914385796,0.02837214060127735,0.021278562024235725,0.028044121339917183,187500,5625000,240000,6052500
41,8,X7,1.282290412067983,5.96287258900702,0.9717751741409302,1.037163496017456,1.1304514408111572,1.0302393436431885,0.893214225769043,0.05499714985489845,0.03819434344768524,0.08219841122627258,0.06502526998519897,0.05665471777319908,0.03472296521067619,0.032558053731918335,0.02242036908864975,0.02449745684862137,0.026674499735236168,0.023236725479364395,0.03295331448316574,0.05984298884868622,0.050060469657182693,0.025766521692276,0.02629036270081997,0.030883507803082466,0.030497947707772255,0.025607679039239883,0.03216393664479256,0.02125580608844757,0.028321729972958565,0.026812279596924782,0.02130924165248871,0.02708316035568714,187500,5625000,240000,6052500
41,9,X4,0.383450652457606,5.98996527493,0.9712353348731995,1.0377507209777832,1.1279233694076538,1.0284944772720337,0.89451003074646,0.05478173866868019,0.05785316228866577,0.083922378718853,0.060787737369537354,0.051694367080926895,0.04257795587182045,0.037346307188272476,0.02224663458764553,0.024741923436522484,0.026157571002840996,0.02338278666138649,0.037685319781303406,0.0570211187005043,0.04803154245018959,0.026353348046541214,0.0248948372900486,0.03030271828174591,0.03143301606178284,0.025175822898745537,0.03658074885606766,0.021625136956572533,0.029951347038149834,0.025035301223397255,0.021430399268865585,0.029038121923804283,187500,5625000,240000,6052500
41,10,X2,0.5984930641133417,5.985628513619304,0.9715445637702942,1.0377612113952637,1.1281936168670654,1.0274442434310913,0.8941269516944885,0.05165380612015724,0.05557991936802864,0.08479941636323929,0.060336943715810776,0.05239568650722504,0.04274066910147667,0.037598609924316406,0.02242540381848812,0.024630021303892136,0.02636105567216873,0.02355634979903698,0.03748794272542,0.056978605687618256,0.048845116049051285,0.026144137606024742,0.02471388690173626,0.03044148162007332,0.03154369816184044,0.025300458073616028,0.0356462262570858,0.021497907117009163,0.02970987744629383,0.025299865752458572,0.02139786258339882,0.02947297878563404,187500,5625000,240000,6052500
41,11,X5,3.598158479776007,5.977070935070515,0.9723363518714905,1.0381006002426147,1.1285814046859741,1.028011441230774,0.8941197395324707,0.04731903597712517,0.05953533574938774,0.08363384008407593,0.05992073938250542,0.05481638014316559,0.04202515259385109,0.03629836440086365,0.022574398666620255,0.02464403212070465,0.025979820638895035,0.023340918123722076,0.03646307438611984,0.052739616483449936,0.047768644988536835,0.025981415063142776,0.025104789063334465,0.02931688353419304,0.030820297077298164,0.02538267709314823,0.035346660763025284,0.021541768684983253,0.029670195654034615,0.025521371513605118,0.021579137071967125,0.028596848249435425,187500,5625000,240000,6052500
41,12,X7,-2.0656821522637534,5.947108909487724,0.9714334607124329,1.035961627960205,1.1273916959762573,1.0288262367248535,0.8936439156532288,0.05998001992702484,0.0493285246193409,0.08256952464580536,0.05790058150887489,0.055852390825748444,0.03779952600598335,0.03417348116636276,0.0228072851896286,0.024709945544600487,0.026894433423876762,0.022981610149145126,0.03303913027048111,0.04341830685734749,0.04344448819756508,0.027018722146749496,0.026927396655082703,0.027359820902347565,0.03276723250746727,0.025893259793519974,0.03094637766480446,0.021581649780273438,0.028401006013154984,0.02485336735844612,0.021270141005516052,0.027933750301599503,187500,5625000,240000,6052500
41,13,X18,-2.5921876499177507,5.9408954959362745,0.9713069796562195,1.035768985748291,1.12782621383667,1.0278387069702148,0.8934742212295532,0.06120618060231209,0.04893794655799866,0.08273418992757797,0.05602528899908066,0.05252796784043312,0.03817069157958031,0.0355275496840477,0.022929415106773376,0.024681713432073593,0.02693845145404339,0.02303745597600937,0.032532963901758194,0.04307063668966293,0.04358654096722603,0.026892133057117462,0.025253716856241226,0.027256961911916733,0.03284842148423195,0.02583124488592148,0.03105514496564865,0.021526193246245384,0.02851535938680172,0.024803202599287033,0.021338297054171562,0.02745272032916546,187500,5625000,240000,6052500
41,14,X12,0.5784042883013427,5.94157151132822,0.971005380153656,1.0355072021484375,1.1278795003890991,1.029900312423706,0.8934680223464966,0.060274332761764526,0.048886489123106,0.08350516855716705,0.05527323856949806,0.050383858382701874,0.03869933262467384,0.03561777248978615,0.02292189747095108,0.02464958466589451,0.026966584846377373,0.022926360368728638,0.032687120139598846,0.04427468776702881,0.04428386315703392,0.026566166430711746,0.025446632876992226,0.0268600694835186,0.03274001553654671,0.02592514455318451,0.0310713741928339,0.02156832255423069,0.028254365548491478,0.024907706305384636,0.021481387317180634,0.027639618143439293,187500,5625000,240000,6052500
41,15,X25,-2.492026845655354,5.915542203933001,0.9710732698440552,1.0353456735610962,1.12675940990448,1.0305211544036865,0.8947464823722839,0.052803803235292435,0.05778465420007706,0.07864238321781158,0.05619809404015541,0.0466962493956089,0.03908620774745941,0.03412960097193718,0.02296515554189682,0.024604501202702522,0.02690945751965046,0.023179486393928528,0.03088722564280033,0.033410705626010895,0.04187433421611786,0.027464844286441803,0.023673133924603462,0.026377171277999878,0.029600754380226135,0.025575485080480576,0.030319862067699432,0.021693171933293343,0.02893732860684395,0.026372140273451805,0.02120845392346382,0.02670200914144516,187500,5625000,240000,6052500
41,16,X9,0.48813237623839,5.922216368839145,0.9712963104248047,1.0353198051452637,1.126721978187561,1.0311596393585205,0.89511638879776,0.054348405450582504,0.05978956073522568,0.07887235283851624,0.0561225600540638,0.04724738374352455,0.04023212194442749,0.033869728446006775,0.023103944957256317,0.024610577151179314,0.027133606374263763,0.023157455027103424,0.03082064539194107,0.03351037949323654,0.04206413775682449,0.02720024064183235,0.023748939856886864,0.026319434866309166,0.029906349256634712,0.025561025366187096,0.03018197789788246,0.02170565165579319,0.029046617448329926,0.026398757472634315,0.021188179031014442,0.026462214067578316,187500,5625000,240000,6052500
41,17,X16,4.616175128082066,5.920847153291106,0.9711180329322815,1.0353201627731323,1.126490592956543,1.0321906805038452,0.8949392437934875,0.05392434820532799,0.059683989733457565,0.07830414175987244,0.056798193603754044,0.0471419058740139,0.04002026468515396,0.0343281552195549,0.023106323555111885,0.02470484934747219,0.026949666440486908,0.02317388541996479,0.030621593818068504,0.03393259271979332,0.040981292724609375,0.027084505185484886,0.023975813761353493,0.026130054146051407,0.02960358001291752,0.025431571528315544,0.02996753714978695,0.021663984283804893,0.029065633192658424,0.026493487879633904,0.02128886990249157,0.026412200182676315,187500,5625000,240000,6052500
41,18,X16,3.2351145894566145,5.921292128041387,0.9713377952575684,1.0353575944900513,1.126821756362915,1.035416841506958,0.8945448398590088,0.048935696482658386,0.053927790373563766,0.09179432690143585,0.06248471513390541,0.042394667863845825,0.039305686950683594,0.034028925001621246,0.023324815556406975,0.024823378771543503,0.024505920708179474,0.023230182006955147,0.029224945232272148,0.032989323139190674,0.04123923182487488,0.02760239876806736,0.023772260174155235,0.02592148259282112,0.028511326760053635,0.02519701048731804,0.028999971225857735,0.021567588672041893,0.028958884999155998,0.02674291841685772,0.021397510543465614,0.02693234197795391,187500,5625000,240000,6052500
41,19,X13,-1.4238021507900034,5.920087667182088,0.9712170362472534,1.035399079322815,1.127047061920166,1.035452961921692,0.8943858742713928,0.04764706268906593,0.05570235475897789,0.09073051810264587,0.06386438012123108,0.04078672081232071,0.03910597786307335,0.03411572054028511,0.0233306922018528,0.024872543290257454,0.02441263385117054,0.02325783669948578,0.029150912538170815,0.03470667451620102,0.04016423970460892,0.027750352397561073,0.022960303351283073,0.025695467367768288,0.02844967320561409,0.02514737658202648,0.029007796198129654,0.021545695140957832,0.02900586649775505,0.0268064234405756,0.021311013028025627,0.02705741859972477,187500,5625000,240000,6052500
41,20,X13,-0.9806701050553919,5.918750982731581,0.9710992574691772,1.035372018814087,1.1270467042922974,1.0352622270584106,0.89472895860672,0.04894449934363365,0.056310344487428665,0.08879576623439789,0.06345712393522263,0.039351485669612885,0.04035790637135506,0.0339534766972065,0.023327592760324478,0.024941617622971535,0.024359147995710373,0.023172196000814438,0.028810570016503334,0.03392787277698517,0.04009516164660454,0.02746238373219967,0.023598412051796913,0.025593692436814308,0.028262896463274956,0.025295378640294075,0.029269037768244743,0.021574728190898895,0.02928713522851467,0.02663477696478367,0.02129514142870903,0.027163472026586533,187500,5625000,240000,6052500
41,21,X11,1.1526916468593509,5.910091144964099,0.9715220928192139,1.0353105068206787,1.1280150413513184,1.0320318937301636,0.8947890996932983,0.04592892527580261,0.055086180567741394,0.08446705341339111,0.058854274451732635,0.03572437912225723,0.04119403660297394,0.03298397362232208,0.023537736386060715,0.024865692481398582,0.025528833270072937,0.02316906861960888,0.029844965785741806,0.032448552548885345,0.0447927750647068,0.02784133329987526,0.024931984022259712,0.02537759207189083,0.028468871489167213,0.026047950610518456,0.029195919632911682,0.02147599682211876,0.029871392995119095,0.02700900286436081,0.02121172845363617,0.028564291074872017,187500,5625000,240000,6052500
41,22,X7,0.21078151078621854,5.906102407723665,0.9716870784759521,1.0352280139923096,1.12831711769104,1.0302485227584839,0.8948137760162354,0.04650852084159851,0.05502989888191223,0.0832805186510086,0.05709017068147659,0.034581683576107025,0.0409059152007103,0.033673614263534546,0.023531615734100342,0.02485395036637783,0.025249041616916656,0.023091996088624,0.030061280354857445,0.033534936606884,0.044339559972286224,0.027902374044060707,0.025033680722117424,0.025393063202500343,0.028373422101140022,0.026066329330205917,0.029492905363440514,0.021440045908093452,0.02979399263858795,0.026867719367146492,0.021238837391138077,0.02847282588481903,187500,5625000,240000,6052500
41,23,X15,4.81766736745789,5.902385540306568,0.971556544303894,1.0352330207824707,1.1280149221420288,1.0303832292556763,0.8950361013412476,0.04580908268690109,0.05537189543247223,0.08163463324308395,0.05625450238585472,0.03385898843407631,0.04074855148792267,0.03396965563297272,0.023550597950816154,0.02481222338974476,0.02527138963341713,0.022953100502490997,0.030060164630413055,0.03308049589395523,0.04482056945562363,0.02779505029320717,0.025001373142004013,0.02536267228424549,0.028402965515851974,0.026065684854984283,0.02959470823407173,0.02146589569747448,0.029740935191512108,0.026875289157032967,0.021221322938799858,0.028439974412322044,187500,5625000,240000,6052500
41,24,X6,0.6494574372128614,5.913127651438117,0.9714730381965637,1.0351886749267578,1.1282033920288086,1.031981110572815,0.8950026631355286,0.048180557787418365,0.06096777692437172,0.08236950635910034,0.06050557643175125,0.03347698226571083,0.037351541221141815,0.03354455158114433,0.023403368890285492,0.025076771154999733,0.024882616475224495,0.022830428555607796,0.029481563717126846,0.03705917298793793,0.040833670645952225,0.028794365003705025,0.02568708173930645,0.025284312665462494,0.025186235085129738,0.025523951277136803,0.030063042417168617,0.021719157695770264,0.030552994459867477,0.028127286583185196,0.021438371390104294,0.028937889263033867,187500,5625000,240000,6052500
42,0,X21,4.057917487951558,7.564701100811362,0.9787145256996155,1.0372955799102783,1.1513819694519043,1.0206687450408936,0.8966559767723083,0.1254519522190094,0.027550002560019493,0.38768288493156433,0.14224456250667572,0.07611949741840363,0.025587761774659157,0.05658722668886185,0.0540379136800766,0.06619380414485931,0.1433994621038437,0.16534292697906494,0.043113384395837784,0.15082412958145142,0.29110023379325867,0.02516275830566883,0.191401869058609,0.08513893187046051,0.10452748090028763,0.04416370764374733,0.07012571394443512,0.02135816216468811,0.028063608333468437,0.09109199792146683,0.029295628890395164,0.034418702125549316,187500,5625000,240000,6052500
42,1,X16,4.529213186722009,6.023460492491722,0.9754784107208252,1.0368961095809937,1.133048415184021,1.0385229587554932,0.8927888870239258,0.0475805401802063,0.028152750805020332,0.0732322409749031,0.062362123280763626,0.05949315428733826,0.03564454987645149,0.04081271216273308,0.0247235968708992,0.0276122335344553,0.05801967903971672,0.07444341480731964,0.03217490017414093,0.026418719440698624,0.026405813172459602,0.04370780289173126,0.04275251552462578,0.029976781457662582,0.027861211448907852,0.024104610085487366,0.03614853322505951,0.021673651412129402,0.025221839547157288,0.027956584468483925,0.022319119423627853,0.02792663313448429,187500,5625000,240000,6052500
42,2,X10,-2.6196636924756813,5.971081061288714,0.9742056131362915,1.0392204523086548,1.1414783000946045,1.0312106609344482,0.8938777446746826,0.05392758548259735,0.03089148737490177,0.06469643861055374,0.07027267664670944,0.05249164253473282,0.039230234920978546,0.04006031155586243,0.021874649450182915,0.028047051280736923,0.04001198709011078,0.03388901427388191,0.03591037914156914,0.03486504405736923,0.024513358250260353,0.034090302884578705,0.05346408858895302,0.027568873018026352,0.026164280250668526,0.025112606585025787,0.03387296572327614,0.022005928680300713,0.025270747020840645,0.02385363169014454,0.021645409986376762,0.027357595041394234,187500,5625000,240000,6052500
42,3,X21,-0.9038193457700938,5.930618746206164,0.9712750911712646,1.035158634185791,1.1487619876861572,1.029369592666626,0.9005308747291565,0.06939736008644104,0.0417497456073761,0.06907512247562408,0.06746985018253326,0.02629619836807251,0.038195282220840454,0.0328577384352684,0.021792491897940636,0.024573171511292458,0.04010491073131561,0.023363439366221428,0.044767823070287704,0.026916133239865303,0.040422748774290085,0.025016607716679573,0.029259899631142616,0.02678595297038555,0.02490159124135971,0.02775181271135807,0.025122901424765587,0.021551039069890976,0.024911491200327873,0.025168204680085182,0.020842984318733215,0.027228064835071564,187500,5625000,240000,6052500
42,4,X2,1.37864636409995,5.924943553283811,0.9730233550071716,1.0351890325546265,1.1424016952514648,1.0274351835250854,0.9012203216552734,0.061700332909822464,0.047213245183229446,0.07183456420898438,0.06901594996452332,0.030750468373298645,0.0383138507604599,0.032790083438158035,0.021726977080106735,0.024954838678240776,0.0397166907787323,0.023569460958242416,0.042355820536613464,0.024898206815123558,0.03767240792512894,0.02480984851717949,0.03102092444896698,0.026982784271240234,0.024669582024216652,0.027050910517573357,0.024066224694252014,0.021704351529479027,0.025012658908963203,0.025170227512717247,0.020963765680789948,0.02770978957414627,187500,5625000,240000,6052500
42,5,X10,4.346296941206818,5.90205698274076,0.9743329882621765,1.035151720046997,1.1380308866500854,1.0244134664535522,0.9024154543876648,0.05771071836352348,0.04508047550916672,0.07061920315027237,0.06575578451156616,0.031039442867040634,0.04075337201356888,0.034040093421936035,0.021743301302194595,0.02472512237727642,0.03296307846903801,0.02371731586754322,0.03969018533825874,0.02482561767101288,0.032353129237890244,0.024779347702860832,0.03419509157538414,0.02763032726943493,0.024066809564828873,0.026651807129383087,0.02476438693702221,0.021595008671283722,0.02516477182507515,0.02481773868203163,0.020898062735795975,0.028132274746894836,187500,5625000,240000,6052500
42,6,X22,0.26706429539427123,5.871261598542333,0.972019374370575,1.0351401567459106,1.137953519821167,1.0251513719558716,0.8970715999603271,0.05062258616089821,0.05165330320596695,0.062314119189977646,0.05160210281610489,0.032812200486660004,0.04271524399518967,0.03766001760959625,0.022343415766954422,0.025096764788031578,0.03149574622511864,0.02787550911307335,0.032629989087581635,0.03153392672538757,0.026174098253250122,0.024790553376078606,0.028731349855661392,0.027483651414513588,0.024840012192726135,0.02547820471227169,0.025093326345086098,0.02279902808368206,0.026116007938981056,0.02466735988855362,0.020464971661567688,0.026932086795568466,187500,5625000,240000,6052500
42,7,X10,3.613552870727876,5.866992473602295,0.9714807271957397,1.0352387428283691,1.1394754648208618,1.0277880430221558,0.8962928652763367,0.05057143419981003,0.04922663792967796,0.0573403537273407,0.04994465783238411,0.03268706053495407,0.04141616076231003,0.041730865836143494,0.02213950641453266,0.025061998516321182,0.03276165574789047,0.026195235550403595,0.033246420323848724,0.029462739825248718,0.025840885937213898,0.02477979101240635,0.028824105858802795,0.027755923569202423,0.024908477440476418,0.025571739301085472,0.02601644955575466,0.022739427164196968,0.026432640850543976,0.024543702602386475,0.020439574494957924,0.027079185470938683,187500,5625000,240000,6052500
42,8,X29,-1.0496139043461894,5.855381865054369,0.9717550277709961,1.0354644060134888,1.1382614374160767,1.0257651805877686,0.8948904871940613,0.0535150021314621,0.05171096324920654,0.05384604632854462,0.04727165400981903,0.03239066153764725,0.041667815297842026,0.03963487222790718,0.02212032489478588,0.0251602940261364,0.030584974214434624,0.02537005953490734,0.03322414681315422,0.028990481048822403,0.026311997324228287,0.024651136249303818,0.027368396520614624,0.02860161103308201,0.024349292740225792,0.02536602132022381,0.025976568460464478,0.022836098447442055,0.0262125376611948,0.024834008887410164,0.020422210916876793,0.02682815119624138,187500,5625000,240000,6052500
42,9,X19,2.7509841661711656,5.8749392833560705,0.9712250828742981,1.035145878791809,1.1401171684265137,1.0293041467666626,0.8941563963890076,0.05389828607439995,0.0593830831348896,0.058502454310655594,0.05805046111345291,0.026722541078925133,0.04123453050851822,0.039654456079006195,0.02227254956960678,0.024869143962860107,0.029972534626722336,0.025484563782811165,0.03120669163763523,0.026384759694337845,0.02731706015765667,0.024324042722582817,0.03141027316451073,0.029048994183540344,0.02388928458094597,0.025645790621638298,0.026344360783696175,0.022598685696721077,0.026127608492970467,0.024106228724122047,0.020336370915174484,0.02620585449039936,187500,5625000,240000,6052500
42,10,X26,-1.2207816127383717,5.87399529479444,0.9709077477455139,1.0351415872573853,1.1382819414138794,1.0282624959945679,0.8936137557029724,0.05336245149374008,0.06315229088068008,0.05771464854478836,0.05690961703658104,0.028741830959916115,0.04205131158232689,0.03892312943935394,0.022546226158738136,0.02490214817225933,0.029552115127444267,0.024738838896155357,0.03081546351313591,0.026886355131864548,0.027804816141724586,0.02433854714035988,0.03147757425904274,0.028377918526530266,0.023662693798542023,0.025435997173190117,0.02657187171280384,0.022582359611988068,0.026301346719264984,0.024082906544208527,0.020439185202121735,0.026416122913360596,187500,5625000,240000,6052500
