episode,step,total_loss,loss_X1,loss_X2,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,2.1620882708579305,1.0590999126434326,1.0149881839752197,0.9629532098770142,0.9556084275245667,0.029952935874462128,0.05346952751278877,0.05713805556297302,0.025320667773485184,0.06992941349744797,0.06301841884851456,0.026283305138349533,0.09207000583410263,0.044627513736486435,0.023573867976665497,0.11114387959241867,0.05408567562699318,0.04756021127104759,0.052657600492239,0.1400812268257141,0.10588870197534561,0.0270843543112278,0.02507142350077629,0.02905918098986149,0.02988145314157009,0.13549311459064484,0.025075597688555717,0.02444579266011715,0.02939842827618122,0.04124797135591507
0,11,2.1376263413578274,1.0585139989852905,1.0148463249206543,0.9615132808685303,0.9555832147598267,0.030131902545690536,0.058250829577445984,0.05327920988202095,0.02197638340294361,0.07225161790847778,0.0604744553565979,0.023162659257650375,0.1111796647310257,0.04652462899684906,0.025280583649873734,0.0896749272942543,0.06496206670999527,0.04746340960264206,0.05065571889281273,0.0348745658993721,0.16403080523014069,0.02501441352069378,0.024166200309991837,0.036497581750154495,0.027319984510540962,0.1591877043247223,0.022397534921765327,0.024708334356546402,0.029389968141913414,0.03667982667684555
0,12,2.1499750386923555,1.0583051443099976,1.0148561000823975,0.9608067274093628,0.955575168132782,0.03119780123233795,0.051370274275541306,0.05748011916875839,0.022362126037478447,0.042581140995025635,0.047530584037303925,0.024427035823464394,0.08845186978578568,0.03845367208123207,0.022232089191675186,0.12378324568271637,0.06333481520414352,0.04233097657561302,0.03592021018266678,0.05124412849545479,0.19333602488040924,0.025823699310421944,0.023318881168961525,0.031013110652565956,0.03224030137062073,0.18773891031742096,0.02251492440700531,0.02702346444129944,0.028147056698799133,0.0382099486887455
0,13,1.9573706418275834,1.0583937168121338,1.015270709991455,0.9600659608840942,0.9556811451911926,0.027668535709381104,0.06435706466436386,0.060744039714336395,0.022668644785881042,0.052693042904138565,0.04285256192088127,0.02959650382399559,0.09680027514696121,0.04423631727695465,0.02078794315457344,0.12702415883541107,0.06618870794773102,0.04872594028711319,0.04628599062561989,0.08377517014741898,0.05888691917061806,0.025293568149209023,0.022364560514688492,0.023128177970647812,0.02902991510927677,0.05531059950590134,0.022880274802446365,0.02242472395300865,0.03154607489705086,0.034218624234199524
0,14,1.94490337818861,1.0585726499557495,1.0149126052856445,0.9603837728500366,0.9557598829269409,0.02789308875799179,0.08881920576095581,0.046881433576345444,0.028784994035959244,0.03678722307085991,0.053767818957567215,0.02766922302544117,0.10064902901649475,0.044102806597948074,0.019693972542881966,0.145395889878273,0.05961787700653076,0.04630094766616821,0.046815063804388046,0.08252142369747162,0.0523807667195797,0.024504659697413445,0.027771735563874245,0.022896869108080864,0.025098105892539024,0.025101859122514725,0.023296451196074486,0.027086183428764343,0.02769198827445507,0.03544897958636284
0,15,1.819085804373026,1.0585715770721436,1.0146902799606323,0.9594472646713257,0.9556300044059753,0.02693221904337406,0.10646942257881165,0.06770732998847961,0.026387056335806847,0.03687485307455063,0.04086385294795036,0.029714753851294518,0.09155900031328201,0.03950631991028786,0.022455807775259018,0.03024192340672016,0.05123697221279144,0.06210022047162056,0.03580201417207718,0.04969429597258568,0.04512014612555504,0.025622690096497536,0.04367686063051224,0.02304079197347164,0.030780689790844917,0.022771818563342094,0.022538555786013603,0.02557654120028019,0.03286315128207207,0.0318806916475296
0,16,1.8234506119042635,1.0583115816116333,1.0149345397949219,0.9581746459007263,0.955636739730835,0.02472943626344204,0.12449857592582703,0.03457022085785866,0.02303500473499298,0.0378047339618206,0.041822340339422226,0.024603836238384247,0.0852135419845581,0.03601333126425743,0.024401197209954262,0.024845847859978676,0.05633091554045677,0.05814724043011665,0.05307365581393242,0.0660848394036293,0.04888738691806793,0.022469548508524895,0.0433068685233593,0.025077613070607185,0.025719499215483665,0.023365477100014687,0.02208825759589672,0.023992715403437614,0.0318453274667263,0.0441116988658905
0,17,1.8202192768454553,1.0583163499832153,1.0149210691452026,0.9575666189193726,0.9556811451911926,0.026439877226948738,0.11085736006498337,0.04014407843351364,0.022185122594237328,0.03484255447983742,0.04645409435033798,0.0261787548661232,0.09267788380384445,0.028224816545844078,0.022387245669960976,0.02664472907781601,0.054618678987026215,0.06259182840585709,0.053079236298799515,0.06838534772396088,0.048906613141298294,0.02264213189482689,0.04457605257630348,0.021310340613126755,0.027448689565062523,0.023436492308974266,0.02032827027142048,0.027118241414427757,0.031913548707962036,0.039530251175165176
0,18,1.7427242647856476,1.0584765672683716,1.0146814584732056,0.9575207233428955,0.9557976722717285,0.027934037148952484,0.06928324699401855,0.040009237825870514,0.023910416290163994,0.03835231065750122,0.04641145095229149,0.02499278634786606,0.05854535475373268,0.03136839717626572,0.025169579312205315,0.025448763743042946,0.05043182522058487,0.04938757047057152,0.05507786571979523,0.0742553323507309,0.053412239998579025,0.024317586794495583,0.04538995400071144,0.02277795597910881,0.032688312232494354,0.02252162992954254,0.022670289501547813,0.022757166996598244,0.027504993602633476,0.030810676515102386
0,19,1.7369937159121038,1.058551549911499,1.0148411989212036,0.957663893699646,0.9558608531951904,0.026361403986811638,0.07262825220823288,0.03997015208005905,0.024187976494431496,0.032187290489673615,0.03581457585096359,0.026320448145270348,0.05756380781531334,0.025578513741493225,0.021953072398900986,0.026258226484060287,0.04862091690301895,0.05513020604848862,0.055731505155563354,0.08822272717952728,0.04793602600693703,0.02425619773566723,0.047767993062734604,0.02190326899290085,0.031026093289256096,0.02356666512787342,0.024713894352316856,0.0214634258300066,0.02951904386281967,0.030928533524274826
0,20,1.6927036717534065,1.0585638284683228,1.0148825645446777,0.9572526812553406,0.9559978246688843,0.026290936395525932,0.0401846207678318,0.03792458027601242,0.02659250609576702,0.03653251752257347,0.03843928501009941,0.030955765396356583,0.05178104713559151,0.029963387176394463,0.022975511848926544,0.025694923475384712,0.05501547455787659,0.056964073330163956,0.04478098079562187,0.056313078850507736,0.04947853088378906,0.0226305965334177,0.05769255757331848,0.022779883816838264,0.03155645728111267,0.023042665794491768,0.022574186325073242,0.02507293038070202,0.028907055035233498,0.03122073970735073
0,21,1.682373769953847,1.0585353374481201,1.0149213075637817,0.9571740031242371,0.9560047388076782,0.02541903220117092,0.03995959088206291,0.03819010779261589,0.023615535348653793,0.0315658301115036,0.03851846605539322,0.02567139081656933,0.05130517855286598,0.026631293818354607,0.02174430340528488,0.023243632167577744,0.05370955169200897,0.06344027072191238,0.052144668996334076,0.052522484213113785,0.04850684851408005,0.028840627521276474,0.06001723185181618,0.022030122578144073,0.02829771302640438,0.023495063185691833,0.023779597133398056,0.02247742936015129,0.03165576606988907,0.028264956548810005
0,22,1.6669284049421549,1.0586074590682983,1.0150947570800781,0.957373857498169,0.9562240242958069,0.027537215501070023,0.02334897592663765,0.03745599463582039,0.021267112344503403,0.03305291384458542,0.03751609846949577,0.02673528715968132,0.06506846845149994,0.028228597715497017,0.02302524447441101,0.027635810896754265,0.05654190853238106,0.07265368849039078,0.04074136167764664,0.053771957755088806,0.049310557544231415,0.026649203151464462,0.03390315920114517,0.0224929116666317,0.03269731253385544,0.025754384696483612,0.024665767326951027,0.023179473355412483,0.02847166359424591,0.02776331640779972
0,23,1.6829458251595497,1.0584365129470825,1.0153071880340576,0.9569886922836304,0.95632004737854,0.027194015681743622,0.020846066996455193,0.03218931704759598,0.022758839651942253,0.034552570432424545,0.03530534729361534,0.028627678751945496,0.057654328644275665,0.029742810875177383,0.020644085481762886,0.02531297132372856,0.0725511834025383,0.07842747867107391,0.042684294283390045,0.06378311663866043,0.05102534219622612,0.02612096630036831,0.03433701768517494,0.02134994976222515,0.031164219602942467,0.02217829041182995,0.02277112379670143,0.022809527814388275,0.03223168104887009,0.02927311323583126
0,24,1.7055183105170726,1.0584977865219116,1.0155967473983765,0.9569392800331116,0.9563921689987183,0.023631224408745766,0.024708371609449387,0.030534977093338966,0.022412903606891632,0.030760448426008224,0.03601229190826416,0.030800729990005493,0.06788204610347748,0.030424809083342552,0.023793699219822884,0.024933353066444397,0.059007901698350906,0.10781826078891754,0.04043138027191162,0.05679728090763092,0.050670236349105835,0.026352304965257645,0.0364517904818058,0.023774754256010056,0.03206079080700874,0.02353007160127163,0.02097390405833721,0.024164989590644836,0.033092040568590164,0.027012553066015244
1,0,58.020020711421964,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.3612961769104004,1.3021622896194458,2.9244723320007324,0.7258663773536682,0.6851379871368408,3.5793731212615967,0.8127634525299072,0.7637170553207397,3.287935495376587,2.2615110874176025,2.6291797161102295,4.916835784912109,2.891838312149048,2.2852590084075928,1.5526630878448486,3.1448750495910645,1.1439330577850342,0.9425073266029358,0.8932011723518372,1.4159250259399414,3.495727062225342,2.028688430786133,1.6739100217819214,3.8873348236083984,4.616297721862793
1,1,17.686427921801805,1.0619550943374634,1.0146329402923584,0.9573129415512085,0.9607487320899963,0.043111395090818405,0.08162935078144073,2.466895580291748,0.2555096447467804,0.33395257592201233,0.10616650432348251,0.029109084978699684,0.05146483704447746,1.378541350364685,0.029772505164146423,0.0291304774582386,1.0142461061477661,1.218104600906372,1.0237574577331543,0.2618632912635803,2.414705276489258,1.0468326807022095,0.0396784245967865,0.044737618416547775,0.029114533215761185,0.8588654398918152,0.022654002532362938,0.03461010754108429,2.1409244537353516,1.932120680809021
1,2,4.603109409660101,1.0619488954544067,1.0149413347244263,0.9558212161064148,0.9556458592414856,0.03385035693645477,0.0934947207570076,0.03842958062887192,0.03423082455992699,0.02338162064552307,0.19790960848331451,0.022378122434020042,0.07872350513935089,0.42705121636390686,0.023990832269191742,0.029356442391872406,1.8189538717269897,0.11511735618114471,0.1757190227508545,0.2066492885351181,0.08185137808322906,0.02642545849084854,0.0222875215113163,0.0376446358859539,0.14592039585113525,0.0584450364112854,0.021625792607665062,0.02889946848154068,0.02711019292473793,0.03599169850349426
1,3,2.962554493546486,1.0660525560379028,1.014687180519104,0.9554851651191711,0.9561363458633423,0.03083927184343338,0.12935271859169006,0.04022670164704323,0.0301460400223732,0.028010573238134384,0.17876172065734863,0.11028426140546799,0.06357864290475845,0.04024316743016243,0.02508714236319065,0.024094711989164352,0.19116263091564178,0.3161803185939789,0.12447798252105713,0.3231689929962158,0.0625273659825325,0.028729360550642014,0.022803008556365967,0.05545541271567345,0.16075654327869415,0.06438006460666656,0.024990558624267578,0.029513413086533546,0.023992076516151428,0.03531956300139427
1,4,4.415481850877404,1.0603152513504028,1.015052318572998,0.9556588530540466,0.9560160636901855,0.03346075490117073,0.1727963238954544,0.03486650437116623,0.02465176209807396,0.04147602245211601,0.07460402697324753,0.221541166305542,0.05435112491250038,0.08385657519102097,0.027784263715147972,0.028966844081878662,0.28172755241394043,0.567069411277771,0.25000545382499695,1.21248459815979,0.14919276535511017,0.029658887535333633,0.025779712945222855,0.024397606030106544,0.11412274837493896,0.058060385286808014,0.025795193389058113,0.028853239491581917,0.023005126044154167,0.02956530451774597
1,5,2.5861662179231644,1.0596332550048828,1.0149400234222412,0.9557238817214966,0.9562316536903381,0.028823617845773697,0.08408232778310776,0.03648137301206589,0.021478846669197083,0.027194654569029808,0.08969401568174362,0.24728715419769287,0.0796583965420723,0.02768601104617119,0.025668228045105934,0.027101799845695496,0.0919727012515068,0.25345882773399353,0.05635678395628929,0.17534534633159637,0.1659906506538391,0.02981315739452839,0.026090214028954506,0.027632225304841995,0.10541554540395737,0.05265247821807861,0.02262517437338829,0.03464965894818306,0.02514251321554184,0.026558753103017807
1,6,2.5098365027457477,1.0589889287948608,1.0149420499801636,0.9554798603057861,0.9562732577323914,0.026458315551280975,0.07086226344108582,0.02970854379236698,0.023973748087882996,0.03182614594697952,0.08466348797082901,0.08560553938150406,0.05211275443434715,0.030878426507115364,0.02335340343415737,0.025251759216189384,0.10160591453313828,0.08818208426237106,0.05607779696583748,0.5188272595405579,0.08544439822435379,0.07877986878156662,0.03274405375123024,0.036342985928058624,0.06827054172754288,0.054822392761707306,0.023027149960398674,0.033211249858140945,0.028865357860922813,0.021804241463541985
1,7,2.441976495832205,1.0604194402694702,1.014670968055725,0.9554427266120911,0.955586850643158,0.023861590772867203,0.031187867745757103,0.02744600735604763,0.02171965129673481,0.033266812562942505,0.0954366996884346,0.05402427911758423,0.025564895942807198,0.036285609006881714,0.025730954483151436,0.02677460014820099,0.0984523594379425,0.07795469462871552,0.05830126255750656,0.5474563837051392,0.0841258093714714,0.08750244975090027,0.038913432508707047,0.031820148229599,0.05367683991789818,0.056133534759283066,0.026923295110464096,0.03325578197836876,0.027318069711327553,0.021619468927383423
1,8,2.651950766518712,1.0592340230941772,1.014644742012024,0.955477237701416,0.9558611512184143,0.02874690853059292,0.03126790374517441,0.03222210705280304,0.0233144648373127,0.024776216596364975,0.09662080556154251,0.05259602144360542,0.026979416608810425,0.02881624735891819,0.023447304964065552,0.024264389649033546,0.12046509236097336,0.08532470464706421,0.0745009332895279,0.6831879615783691,0.10769819468259811,0.09242770820856094,0.04181812331080437,0.029467280954122543,0.05769200623035431,0.052316367626190186,0.02546514943242073,0.03573095425963402,0.027105804532766342,0.028655268251895905
1,9,2.7816754281520844,1.0602295398712158,1.014845609664917,0.9554897546768188,0.9558312892913818,0.028344694525003433,0.02913304977118969,0.03284347057342529,0.02338653802871704,0.028694218024611473,0.11358556896448135,0.05586572736501694,0.031257547438144684,0.035828590393066406,0.019654689356684685,0.024629445746541023,0.10987752676010132,0.1159369945526123,0.08378540724515915,0.7921066880226135,0.09063585102558136,0.09134863317012787,0.0463046096265316,0.030272725969552994,0.05500715598464012,0.04287821054458618,0.023530777543783188,0.02497282065451145,0.028585046529769897,0.02593020163476467
1,10,2.869260063394904,1.0603351593017578,1.014939785003662,0.9561558365821838,0.9557831883430481,0.02676723152399063,0.02358192577958107,0.033623214811086655,0.025398677214980125,0.028157595545053482,0.21591678261756897,0.05231652408838272,0.028673354536294937,0.02767365612089634,0.024172630161046982,0.022942371666431427,0.10279674828052521,0.17224211990833282,0.07170364260673523,0.7332025766372681,0.13016824424266815,0.08549481630325317,0.04630046710371971,0.029947130009531975,0.05224885791540146,0.04528398439288139,0.022426040843129158,0.024085497483611107,0.023271190002560616,0.023421989753842354
1,11,2.0164035864174368,1.0601770877838135,1.0155898332595825,0.9562065601348877,0.9557531476020813,0.030589153990149498,0.028455952182412148,0.035416360944509506,0.027234997600317,0.028035443276166916,0.15809594094753265,0.05769644305109978,0.03021756000816822,0.028466854244470596,0.02720222808420658,0.023502977564930916,0.10634618252515793,0.04676717519760132,0.08795884996652603,0.055776048451662064,0.10854467004537582,0.05800716578960419,0.05502244457602501,0.02904054895043373,0.04635902866721153,0.049565672874450684,0.02181307226419449,0.02496529556810856,0.02662079781293869,0.02715739607810974
1,12,2.1112374480813743,1.0607682466506958,1.0158241987228394,0.9563760161399841,0.956100583076477,0.02506803534924984,0.03205617144703865,0.03532398119568825,0.024955032393336296,0.02396593801677227,0.16041645407676697,0.06569468230009079,0.03635537996888161,0.029005644842982292,0.027753079310059547,0.0226275697350502,0.1443607062101364,0.04781229421496391,0.08230926841497421,0.06333980709314346,0.1020236611366272,0.08812028914690018,0.06331346929073334,0.02208929881453514,0.06734912842512131,0.04940022900700569,0.024802742525935173,0.026216132566332817,0.026062341406941414,0.023002302274107933
1,13,2.037143858894706,1.060563325881958,1.0157727003097534,0.9562914967536926,0.9563564658164978,0.027263682335615158,0.06141575798392296,0.03611613065004349,0.024476433172822,0.027184996753931046,0.1235976442694664,0.03912748768925667,0.04574489966034889,0.02704114466905594,0.027145342901349068,0.024194767698645592,0.08669919520616531,0.047088462859392166,0.08472386002540588,0.048104725778102875,0.11274640262126923,0.07823585718870163,0.07126488536596298,0.024751758202910423,0.0657837763428688,0.056505151093006134,0.02410382218658924,0.027605928480625153,0.02519400231540203,0.02323094569146633
1,14,2.112039342522621,1.0603630542755127,1.0157755613327026,0.9564877152442932,0.9564636945724487,0.026420243084430695,0.07828808575868607,0.0328570231795311,0.020759914070367813,0.028064221143722534,0.16809096932411194,0.044043704867362976,0.041202664375305176,0.028504448011517525,0.027275096625089645,0.025056911632418633,0.08122944831848145,0.05601247772574425,0.10168826580047607,0.04882904514670372,0.10555393248796463,0.0806063637137413,0.07533933222293854,0.026112163439393044,0.07234862446784973,0.05443277955055237,0.019220955669879913,0.026731129735708237,0.024080978706479073,0.02147255837917328
1,15,1.956826252862811,1.0602903366088867,1.016139030456543,0.9565608501434326,0.9563963413238525,0.030323268845677376,0.07024746388196945,0.03400712087750435,0.023694977164268494,0.024976937100291252,0.1515219658613205,0.04569973051548004,0.047981493175029755,0.02894771471619606,0.026285262778401375,0.02148888260126114,0.06420912593603134,0.04922256991267204,0.10259310901165009,0.04296388849616051,0.06198056787252426,0.07457195222377777,0.07878664880990982,0.02088751457631588,0.03622604161500931,0.028169838711619377,0.025376152247190475,0.025847455486655235,0.020881667733192444,0.022057591006159782
1,16,1.9091025955975056,1.060184121131897,1.0160409212112427,0.9565008878707886,0.9562591314315796,0.030318554490804672,0.07693556696176529,0.04259013384580612,0.02498651295900345,0.026266541332006454,0.0929088443517685,0.04586559161543846,0.03849012777209282,0.02942628413438797,0.02948903664946556,0.02900339849293232,0.06402765214443207,0.05603579804301262,0.1040014699101448,0.042088963091373444,0.05376759544014931,0.065808966755867,0.08127812296152115,0.02600805088877678,0.029886389151215553,0.02641179785132408,0.02346189133822918,0.0252431221306324,0.02352169156074524,0.023483479395508766
1,17,1.9256927616894246,1.059792399406433,1.0161378383636475,0.9563223719596863,0.9560198187828064,0.02559560351073742,0.06758043169975281,0.057693466544151306,0.025317145511507988,0.02220737189054489,0.09932037442922592,0.04361638054251671,0.04257349297404289,0.03229936212301254,0.028352506458759308,0.03078301250934601,0.07057879865169525,0.05467824265360832,0.1128159612417221,0.04948914423584938,0.0512923039495945,0.06635817140340805,0.07744983583688736,0.02483215741813183,0.027348864823579788,0.02409183792769909,0.025522785261273384,0.02299663983285427,0.02280258946120739,0.022441795095801353
1,18,1.820043671131134,1.0604844093322754,1.016340970993042,0.956634521484375,0.9557778835296631,0.028500253334641457,0.0799112319946289,0.05033603310585022,0.021991470828652382,0.024199938401579857,0.08426906168460846,0.04839322715997696,0.035150960087776184,0.031103698536753654,0.02983636036515236,0.02799031138420105,0.04042063653469086,0.05869148299098015,0.02888362668454647,0.046770866960287094,0.04577569663524628,0.06272800266742706,0.10072063654661179,0.02808309905230999,0.027883632108569145,0.024862198159098625,0.024632403627038002,0.023096121847629547,0.02405576966702938,0.023909393697977066
1,19,1.8361370939761401,1.0603607892990112,1.0155302286148071,0.9559956192970276,0.9557942152023315,0.028606059029698372,0.09581402689218521,0.03614185377955437,0.024208342656493187,0.02612978406250477,0.09814008325338364,0.0446770079433918,0.03214770555496216,0.031871482729911804,0.029846379533410072,0.03249673172831535,0.049952615052461624,0.05369545891880989,0.026952873915433884,0.041487663984298706,0.05194494128227234,0.0647834837436676,0.10456925630569458,0.022331641986966133,0.026425441727042198,0.02413623407483101,0.02295195497572422,0.023198431357741356,0.023232221603393555,0.022859247401356697
1,20,1.8319311365485191,1.060249924659729,1.0155726671218872,0.9559803605079651,0.9558503031730652,0.03137614205479622,0.08414772152900696,0.03640078008174896,0.020879561081528664,0.024851877242326736,0.0966552197933197,0.046332892030477524,0.02764282003045082,0.031648341566324234,0.027641423046588898,0.03144507110118866,0.052301593124866486,0.06339305639266968,0.027752336114645004,0.044857487082481384,0.05419771745800972,0.07422138750553131,0.08732642233371735,0.02363293617963791,0.02641059271991253,0.026347346603870392,0.022986652329564095,0.02457558736205101,0.024402158334851265,0.02297336235642433
1,21,1.8394746404141187,1.0602585077285767,1.0155940055847168,0.9559314846992493,0.9557895064353943,0.02869536727666855,0.08382636308670044,0.03948519751429558,0.021925557404756546,0.023560311645269394,0.08244982361793518,0.04641403630375862,0.027185186743736267,0.033492401242256165,0.020827312022447586,0.023296263068914413,0.044975169003009796,0.058614425361156464,0.02568620815873146,0.04503723978996277,0.05575546994805336,0.15073300898075104,0.022551313042640686,0.02309349551796913,0.02594173140823841,0.06518925726413727,0.023128369823098183,0.021946223452687263,0.023103468120098114,0.025046739727258682
1,22,1.8585432365536692,1.059952974319458,1.015531301498413,0.9562095403671265,0.9555926322937012,0.029215142130851746,0.08359144628047943,0.048642847687006,0.022637641057372093,0.023597335442900658,0.09611886739730835,0.0383208803832531,0.033002711832523346,0.029884980991482735,0.026237163692712784,0.02292151190340519,0.04677170142531395,0.07399538904428482,0.031428173184394836,0.03408868610858917,0.05709679797291756,0.15587250888347626,0.021121887490153313,0.024893339723348618,0.027867332100868225,0.04024194926023483,0.021428590640425682,0.024649156257510185,0.02336147427558899,0.024098431691527367
1,23,1.8563084989786147,1.060258150100708,1.0155380964279175,0.9563620090484619,0.9556077718734741,0.02601606585085392,0.08605622500181198,0.03752704709768295,0.02514519728720188,0.024264929816126823,0.09107744693756104,0.03550940752029419,0.03365860879421234,0.028839118778705597,0.021238066256046295,0.0232489462941885,0.0489700622856617,0.05915151908993721,0.03082505241036415,0.03521376848220825,0.05972437188029289,0.19492916762828827,0.020353242754936218,0.027136877179145813,0.02524447999894619,0.03420015051960945,0.02215505577623844,0.02178543247282505,0.02373247779905796,0.02275257557630539
1,24,1.7262078538537025,1.0604194402694702,1.0157568454742432,0.9561724066734314,0.9555705189704895,0.02919987589120865,0.10984106361865997,0.044084981083869934,0.02337399311363697,0.024346772581338882,0.06879881024360657,0.03492516279220581,0.029468625783920288,0.03090169094502926,0.023331794887781143,0.024602768942713737,0.04800783842802048,0.06856639683246613,0.03201114386320114,0.035079263150691986,0.05757642164826393,0.04443402215838432,0.02475176937878132,0.025000713765621185,0.025643184781074524,0.030661500990390778,0.024112556129693985,0.0246837567538023,0.02313081920146942,0.02208908461034298
