dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
0.6931471824645996,-1.6875061355531251,1.6490123100983707,18.030891020323104,X11,1.5,1,24,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.6931471824645996,111.5704702846706,4.65833965727953,134.7558902673536,X11,1.5,2,1,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.6931471824645996,1.5300621129572445,3.227113967211425,22.980768011643498,X11,1.5,2,2,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.0009125344804488122,15.837757311761377,0.2884017468156146,34.05662061462243,X9,5.0,2,3,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.6931471824645996,7.999400008469824,1.0305961645066397,27.523978241601938,X11,1.5,2,4,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.6931471824645996,-0.4161346964538115,0.9823062801010964,18.778027948840336,X11,1.5,2,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.00012782291742041707,-2.0,0.789360511125085,100.0,X8,2.005425399959213,2,6,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.6931471824645996,1.908599283546204,0.7120622496787766,21.107878405991244,X11,1.5,2,7,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.4375124919752125e-05,-2.0,0.17837165077380657,100.0,X8,-2.317586644134556,2,10,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.4518186617351603e-05,0.0,0.6568435224089542,100.0,X8,-4.755103882843272,3,3,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
9.291465175920166e-06,0.0,0.0819322393823897,100.0,X9,-2.2087203741608175,3,7,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.3962034902069718e-05,0.0,1.0852867876185313,100.0,X8,0.2864611664907937,4,2,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
3.4647216580196982e-06,0.0,0.1941662786390062,100.0,X9,-3.7237282772138003,4,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.3930315364850685e-05,0.0,0.5935071585040126,100.0,X9,0.4404115465806191,5,3,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.5856599677354097e-05,0.0,4.152342314688159,100.0,X8,3.140843021035737,5,6,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
6.061780823074514e-06,0.0,25.07478846476522,100.0,X9,0.3838832147965823,6,1,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.4532898603647482e-05,0.0,0.23172076161925712,100.0,X8,0.4686602506534445,6,4,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.0546192243054975e-05,0.0,0.19690790601915786,100.0,X9,1.1647194999493191,6,7,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
5.024224719818449e-06,0.0,0.2734349514784091,100.0,X8,-1.5880843576909962,6,11,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.8510467018350028e-06,0.0,0.6137220666454151,100.0,X8,-0.7771413958341835,7,3,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.2504548976721708e-05,0.0,0.2463096897448943,100.0,X9,3.504720921275135,7,7,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.101979589497205e-06,0.0,4.606898317114394,100.0,X8,-4.2822694170223405,8,2,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.2083115507266484e-05,0.0,0.7009782737280336,100.0,X9,2.1089790474940626,8,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.2440223144949414e-05,-2.0,0.28039326436007295,100.0,X8,1.2498845845395303,8,9,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
4.2559609028103296e-06,0.0,0.156139049022575,100.0,X9,0.7086550956483153,8,12,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
4.883742349193199e-06,0.0,0.12087719088058828,100.0,X8,3.2368790468715254,8,15,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.7985498743655626e-06,0.0,15.843720308182652,100.0,X9,0.7233238323971092,9,2,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.0113487858325243,0.0,1.206446923321542,11.206446923321542,X11,-3.6731,9,3,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.07702001184225082,0.0,0.250512907993132,10.250512907993132,X11,1.9763,9,4,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
6.493907562798995e-07,0.0,0.23392689316377532,100.0,X8,1.817971769494604,9,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
0.6931471824645996,23.323911756277084,0.20666494976732813,35.57545545620376,X11,1.5,9,6,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.185537570336237e-07,0.0,0.13532535990051694,100.0,X9,3.7583129080972313,9,8,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.0179468290516525e-07,0.0,1.1576046106695494,100.0,X8,1.6933257571644855,10,2,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.4041545171039616e-07,0.0,0.22825844172615806,100.0,X9,2.865939596549083,10,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.3229375781520503e-06,18.900375932455056,19.856518838571724,100.0,X8,2.560284927310464,11,1,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
3.2793136028885783e-07,0.0,0.7029598561994171,100.0,X9,3.0491260233586317,11,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.223896444775164e-07,0.0,2.018666749620175,100.0,X8,0.9951659649414246,11,8,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
9.663602362763868e-09,-2.0,1.5761593927821616,100.0,X9,-0.9366896637382558,11,11,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
5.107359868361527e-09,0.0,6.156041536500855,100.0,X8,0.8116594223805258,12,2,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
1.8194450603914447e-06,0.0,0.700363955597623,100.0,X9,4.054607356820238,12,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.725159333749616e-07,0.0,16.853878173627024,100.0,X8,3.5298110533110467,13,1,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
8.509710625048683e-08,0.0,0.23721676569759534,100.0,X9,-3.1049126672217895,13,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
7.023568571185024e-08,0.0,0.16481507752841576,100.0,X8,3.947766372908246,13,8,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
4.272557418971701e-08,0.0,18.352202692797487,100.0,X9,3.636914697650864,14,1,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
2.2431199120376277e-09,0.0,0.26209285345655575,100.0,X8,-3.681668595081524,14,5,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
3.106072909986324e-08,0.0,0.14402327131058282,100.0,X9,3.2640863900389707,14,8,2026-08-03T16:42:59,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_789/job_30802943/run_20260803_164259_seed789,1544,1544,0,1.0,476,437,0,0.0,29,full,859.903892944039,891,39.599439872,75300,308800,36600,420700,False,dpo
