episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
6,16,X2,4.7979778061004925,2.281767301261425,0.9709371328353882,0.013087227009236813,0.06221233680844307,1.2248743772506714,0.010656227357685566,48750,3120000,62400,3231150
6,17,X3,-4.60299326216705,2.244032205082476,0.9709578156471252,0.012915713712573051,0.058891117572784424,1.1907178163528442,0.010549741797149181,48750,3120000,62400,3231150
6,18,X1,-2.4615959972989376,2.182203342206776,0.9706512689590454,0.012545021250844002,0.05167391151189804,1.1369751691818237,0.010357971303164959,48750,3120000,62400,3231150
6,19,X4,1.5909278085163612,2.158832823857665,0.9707258343696594,0.012421371415257454,0.048779990524053574,1.1166304349899292,0.010275192558765411,48750,3120000,62400,3231150
6,20,X4,1.135278574472447,2.138862259685993,0.9706916213035583,0.012325559742748737,0.04589492082595825,1.0997225046157837,0.010227653197944164,48750,3120000,62400,3231150
6,21,X4,-3.4552426851927875,2.108129732310772,0.9706090092658997,0.01212510745972395,0.04088229313492775,1.074428915977478,0.010084406472742558,48750,3120000,62400,3231150
6,22,X4,-1.8699797335753954,2.096884438768029,0.9706218838691711,0.012057130225002766,0.03905294090509415,1.0652412176132202,0.009911266155540943,48750,3120000,62400,3231150
6,23,X4,-0.2964405985874832,2.0877482257783413,0.9706594944000244,0.011990386061370373,0.03741028532385826,1.0578809976577759,0.009807062335312366,48750,3120000,62400,3231150
6,24,X3,2.8371812345643486,2.0741549506783485,0.9706220626831055,0.011863989755511284,0.034571900963783264,1.0474469661712646,0.009650031104683876,48750,3120000,62400,3231150
7,0,X3,2.773185261061669,12.42404156923294,0.9780238270759583,2.0097951889038086,3.0794050693511963,4.611058712005615,1.7457587718963623,48750,3120000,62400,3231150
7,1,X1,-1.53031959181369,9.37169224023819,0.99032062292099,0.8443560600280762,2.80649733543396,4.247654438018799,0.48286378383636475,48750,3120000,62400,3231150
7,2,X5,-3.2988695194143802,5.92376022040844,1.005299687385559,0.17466197907924652,0.6170181035995483,3.911221504211426,0.2155589461326599,48750,3120000,62400,3231150
7,3,X3,-0.5112142464910852,4.836575411260128,0.973432719707489,0.022935248911380768,0.34240368008613586,3.3189449310302734,0.17885883152484894,48750,3120000,62400,3231150
7,4,X5,-4.134216608350555,4.458044424653053,0.970589280128479,0.020838968455791473,0.295467734336853,3.063215732574463,0.10793270915746689,48750,3120000,62400,3231150
7,5,X3,4.024715323555885,4.141945460811257,0.9705860614776611,0.019152747467160225,0.2504270076751709,2.831155776977539,0.07062386721372604,48750,3120000,62400,3231150
7,6,X2,1.8406356419199321,3.6462632920593023,0.9726933240890503,0.016899893060326576,0.18608136475086212,2.4335134029388428,0.037075307220220566,48750,3120000,62400,3231150
7,7,X2,-1.5347078664388225,3.4414577931165695,0.9730731248855591,0.01625894196331501,0.15992240607738495,2.262495517730713,0.029707802459597588,48750,3120000,62400,3231150
7,8,X2,-3.443339752976585,3.2528143618255854,0.9726927280426025,0.015674294903874397,0.1317359358072281,2.108036756515503,0.02467464655637741,48750,3120000,62400,3231150
7,9,X2,1.5237560484792558,2.947178010828793,0.9721735715866089,0.014732680283486843,0.097601979970932,1.843711256980896,0.018958522006869316,48750,3120000,62400,3231150
7,10,X4,3.2604882700314146,2.8275589840486646,0.9721483588218689,0.014295755885541439,0.09186471998691559,1.7319668531417847,0.017283296212553978,48750,3120000,62400,3231150
7,11,X3,2.4940083356004097,2.7246526097878814,0.9724864959716797,0.013904496096074581,0.08999069780111313,1.632290244102478,0.01598067581653595,48750,3120000,62400,3231150
7,12,X1,4.357800013423908,2.593474877998233,0.9712668061256409,0.01368887908756733,0.1254669725894928,1.4687238931655884,0.014328327029943466,48750,3120000,62400,3231150
7,13,X5,1.311235994101124,2.5203216457739472,0.9712401628494263,0.013142370618879795,0.11953113973140717,1.4026395082473755,0.01376846432685852,48750,3120000,62400,3231150
7,14,X2,-1.5880648127442365,2.45846747700125,0.9711064696311951,0.012746891938149929,0.116108238697052,1.3451932668685913,0.013312609866261482,48750,3120000,62400,3231150
7,15,X5,-3.9804156617662168,2.353281619027257,0.970628023147583,0.012240370735526085,0.1054990217089653,1.25225031375885,0.012663889676332474,48750,3120000,62400,3231150
7,16,X3,-2.303914855897312,2.312257387675345,0.9706515669822693,0.012110988609492779,0.10208803415298462,1.214964509010315,0.012442288920283318,48750,3120000,62400,3231150
7,17,X4,3.3964400236858427,2.276126367971301,0.9706266522407532,0.012023377232253551,0.09812182933092117,1.183102011680603,0.012252497486770153,48750,3120000,62400,3231150
7,18,X1,-4.589083488177827,2.2583016511052847,0.9706032872200012,0.012217697687447071,0.1304396092891693,1.1330939531326294,0.011947103776037693,48750,3120000,62400,3231150
7,19,X2,-3.670204070580324,2.2302695577964187,0.9705945253372192,0.01205582544207573,0.12162066251039505,1.114151120185852,0.011847424320876598,48750,3120000,62400,3231150
7,20,X1,-1.9469462300860672,2.20837873686105,0.9705950021743774,0.011883912608027458,0.11581175029277802,1.098416805267334,0.01167126651853323,48750,3120000,62400,3231150
7,21,X2,-0.41839997921839434,2.1757669877260923,0.9706743955612183,0.011680293828248978,0.10801704972982407,1.0746132135391235,0.010782035067677498,48750,3120000,62400,3231150
7,22,X1,-3.3846941218298356,2.157607545144856,0.9706601500511169,0.011603130958974361,0.0987800732254982,1.0659846067428589,0.010579584166407585,48750,3120000,62400,3231150
7,23,X4,-3.8076999835214362,2.1446201521903276,0.9707098603248596,0.011544160544872284,0.09268868714570999,1.0590296983718872,0.010647745802998543,48750,3120000,62400,3231150
7,24,X2,1.732511760081997,2.1231661327183247,0.9705875515937805,0.011458313092589378,0.08180990070104599,1.048956036567688,0.010354330763220787,48750,3120000,62400,3231150
8,0,X4,3.1452120467792035,10.468259572982788,0.9793455600738525,2.4383885860443115,1.8928099870681763,4.996847629547119,0.1608678102493286,48750,3120000,62400,3231150
8,1,X5,1.7831113105578487,6.974137380719185,0.9754141569137573,0.6936860084533691,0.5326992273330688,4.610899448394775,0.16143853962421417,48750,3120000,62400,3231150
8,2,X3,-1.124223783342968,5.766421087086201,0.9715151786804199,0.07785516232252121,0.3316098749637604,4.262403964996338,0.12303690612316132,48750,3120000,62400,3231150
8,3,X5,3.863115188267523,4.871019095182419,0.9707822203636169,0.016944434493780136,0.20309266448020935,3.6333842277526855,0.046815548092126846,48750,3120000,62400,3231150
8,4,X1,3.5633163772046945,4.589079379104078,0.9708856344223022,0.015403094701468945,0.21807661652565002,3.3538901805877686,0.030823852866888046,48750,3120000,62400,3231150
8,5,X4,-0.07219941612545888,4.304737522266805,0.9708405137062073,0.013253315351903439,0.1999974101781845,3.096970796585083,0.02367548644542694,48750,3120000,62400,3231150
8,6,X1,-3.5526552220668703,3.8161477399989963,0.9722173810005188,0.012200095690786839,0.1708073616027832,2.6450843811035156,0.015838520601391792,48750,3120000,62400,3231150
8,7,X3,1.7208700213037638,3.5973032414913177,0.9718413949012756,0.012121710926294327,0.1534813642501831,2.4460034370422363,0.013855334371328354,48750,3120000,62400,3231150
8,8,X3,3.6562781585812782,3.400166087783873,0.9713274240493774,0.01210752036422491,0.1366981565952301,2.267289638519287,0.012743348255753517,48750,3120000,62400,3231150
8,9,X1,-3.651422069488853,3.067235386930406,0.9705997705459595,0.0120451170951128,0.10773336887359619,1.9652862548828125,0.011570875532925129,48750,3120000,62400,3231150
8,10,X2,-3.722413363595188,2.9273324022069573,0.9706547260284424,0.012011419981718063,0.09386079758405685,1.8396679162979126,0.011137542314827442,48750,3120000,62400,3231150
8,11,X4,3.840151099659982,2.8047849722206593,0.9707640409469604,0.012026943266391754,0.08361483365297318,1.7275201082229614,0.010859046131372452,48750,3120000,62400,3231150
8,12,X2,1.340338020708847,2.5986467599868774,0.9713912606239319,0.011946937069296837,0.0654912143945694,1.539331316947937,0.010486030951142311,48750,3120000,62400,3231150
8,13,X3,-3.50448085213538,2.513324996456504,0.9708960652351379,0.01193678192794323,0.05834656581282616,1.4617568254470825,0.010388758033514023,48750,3120000,62400,3231150
8,14,X4,4.296121068331404,2.438785869628191,0.9706969261169434,0.011866558343172073,0.05212286859750748,1.393836498260498,0.010263018310070038,48750,3120000,62400,3231150
8,15,X1,4.747690961376495,2.322234719991684,0.9705882668495178,0.011811426840722561,0.04635242372751236,1.2833484411239624,0.010134161449968815,48750,3120000,62400,3231150
8,16,X2,1.4535767611124353,2.278049918822944,0.9705880284309387,0.011775805614888668,0.046353328973054886,1.23919677734375,0.01013597846031189,48750,3120000,62400,3231150
8,17,X2,-2.449062244672694,2.240521456114948,0.9705814123153687,0.011744559742510319,0.0461917482316494,1.2018861770629883,0.010117558762431145,48750,3120000,62400,3231150
8,18,X1,-4.27288820696833,2.187611131928861,0.9705997109413147,0.011653628200292587,0.05119241029024124,1.1441147327423096,0.010050649754703045,48750,3120000,62400,3231150
8,19,X4,0.4612379739129029,2.1653216555714607,0.97074955701828,0.011618083342909813,0.0508098378777504,1.1221210956573486,0.010023081675171852,48750,3120000,62400,3231150
8,20,X2,-3.200531572833599,2.1462510488927364,0.9706606268882751,0.011593465693295002,0.05023801326751709,1.1037817001342773,0.009977242909371853,48750,3120000,62400,3231150
8,21,X2,2.2345501721956857,2.1179489977657795,0.970629870891571,0.01157061941921711,0.04965195804834366,1.0761768817901611,0.00991966761648655,48750,3120000,62400,3231150
8,22,X5,-3.0972662372965996,2.107235905714333,0.9706901907920837,0.01154804416000843,0.048637572675943375,1.066441535949707,0.00991856213659048,48750,3120000,62400,3231150
8,23,X2,-3.3629889522165444,2.098565206862986,0.970666766166687,0.011520368978381157,0.04789229854941368,1.0585899353027344,0.009895837865769863,48750,3120000,62400,3231150
8,24,X4,-0.8670735172043766,2.0857099890708923,0.9705884456634521,0.011497500352561474,0.04620996117591858,1.047541618347168,0.009872463531792164,48750,3120000,62400,3231150
9,0,X3,0.5584588079600961,13.599281072616577,0.9758920669555664,3.6886489391326904,3.79567551612854,4.610958099365234,0.5281064510345459,48750,3120000,62400,3231150
9,1,X2,-3.679957779353108,12.8758045732975,0.9711520671844482,1.9115763902664185,5.472106456756592,4.257509231567383,0.2634604275226593,48750,3120000,62400,3231150
9,2,X4,0.6993958271927152,8.106514647603035,0.9707477688789368,0.6639713048934937,2.3281078338623047,3.929896354675293,0.2137913852930069,48750,3120000,62400,3231150
9,3,X1,0.9219935817102041,5.219771075993776,0.9706142544746399,0.03190821781754494,0.7175255417823792,3.3648998737335205,0.13482318818569183,48750,3120000,62400,3231150
9,4,X3,-1.2823801682426526,4.7420411966741085,0.9706231355667114,0.02285139635205269,0.5626962780952454,3.1158337593078613,0.0700366273522377,48750,3120000,62400,3231150
9,5,X4,-2.8024225780539167,4.391776632517576,0.970703661441803,0.01957351714372635,0.455986350774765,2.8868114948272705,0.05870160833001137,48750,3120000,62400,3231150
9,6,X2,-3.817300240102667,3.841590106487274,0.9712490439414978,0.01597907766699791,0.3287118673324585,2.4840939044952393,0.041556213051080704,48750,3120000,62400,3231150
9,7,X1,-3.1544996085891794,3.6792224319651723,0.9712385535240173,0.015075759030878544,0.3439956605434418,2.311929225921631,0.03698323294520378,48750,3120000,62400,3231150
9,8,X5,-0.37050468907567247,3.4664482809603214,0.970806896686554,0.014020431786775589,0.2926942706108093,2.15553617477417,0.033390507102012634,48750,3120000,62400,3231150
9,9,X3,0.7685980582899612,3.0991701893508434,0.9707942008972168,0.012693330645561218,0.2006385773420334,1.8877830505371094,0.027261029928922653,48750,3120000,62400,3231150
9,10,X5,-4.338570258684915,2.945852193981409,0.9708459377288818,0.01238236017525196,0.16449567675590515,1.7731406688690186,0.02498755045235157,48750,3120000,62400,3231150
9,11,X2,-2.1017928670699773,2.8066395660862327,0.970678448677063,0.01216918881982565,0.13020402193069458,1.6704092025756836,0.02317870408296585,48750,3120000,62400,3231150
9,12,X2,-2.288534242615082,2.5907050175592303,0.9710407853126526,0.011793958954513073,0.08825021982192993,1.4994373321533203,0.020182721316814423,48750,3120000,62400,3231150
9,13,X3,3.9301729099038525,2.5041577201336622,0.9711449146270752,0.011729374527931213,0.0720803290605545,1.4301066398620605,0.019096462056040764,48750,3120000,62400,3231150
9,14,X4,-2.5724561753529764,2.4283793438225985,0.9708885550498962,0.01166171208024025,0.05809381976723671,1.3695842027664185,0.0181510541588068,48750,3120000,62400,3231150
9,15,X2,-2.7452249542433727,2.310085678473115,0.9705873727798462,0.01145716942846775,0.040312591940164566,1.271248698234558,0.016479846090078354,48750,3120000,62400,3231150
9,16,X1,0.09258408340619528,2.2644968442618847,0.9705870151519775,0.011397838592529297,0.03454897925257683,1.232125997543335,0.015837013721466064,48750,3120000,62400,3231150
9,17,X4,-3.8120298851066794,2.225841877050698,0.9705806970596313,0.011376632377505302,0.030073512345552444,1.198695421218872,0.015115614049136639,48750,3120000,62400,3231150
9,18,X4,-4.641588343937119,2.1661690864712,0.9706434607505798,0.011364206671714783,0.02432270534336567,1.1453396081924438,0.014499105513095856,48750,3120000,62400,3231150
9,19,X2,-3.308198380403795,2.1431973734870553,0.9706058502197266,0.011364213190972805,0.02243576943874359,1.1247330904006958,0.014058450236916542,48750,3120000,62400,3231150
9,20,X5,4.396907952805012,2.1243114480748773,0.9705827236175537,0.011366869322955608,0.0209753829985857,1.107650876045227,0.013735596090555191,48750,3120000,62400,3231150
9,21,X1,0.8426708591274021,2.095307287760079,0.9705850481987,0.011343360878527164,0.018845291808247566,1.081203818321228,0.013329768553376198,48750,3120000,62400,3231150
9,22,X4,1.3960149561328574,2.0844027139246464,0.9705941081047058,0.01133460458368063,0.018071264028549194,1.07129967212677,0.013103065080940723,48750,3120000,62400,3231150
9,23,X2,3.0194352643897666,2.077717885375023,0.9705997109413147,0.01133542787283659,0.01955271326005459,1.063312292098999,0.01291774120181799,48750,3120000,62400,3231150
9,24,X3,-4.705393393790533,2.0653792936354876,0.9705817699432373,0.011338489130139351,0.01882934756577015,1.052019476890564,0.012610210105776787,48750,3120000,62400,3231150
10,0,X5,-4.88862224739283,10.44855010509491,0.9747206568717957,0.6151837110519409,0.5471177697181702,4.610931873321533,3.7005960941314697,48750,3120000,62400,3231150
10,1,X1,3.7416559390039534,6.4506972804665565,0.9745362401008606,0.08897031098604202,0.4113177955150604,4.2623772621154785,0.713495671749115,48750,3120000,62400,3231150
10,2,X4,2.5818389320420243,5.6141451224684715,0.9764434695243835,0.052702389657497406,0.36034858226776123,3.938308000564575,0.28634268045425415,48750,3120000,62400,3231150
10,3,X2,3.7155367488258477,4.964177776128054,0.9725826382637024,0.04203580692410469,0.37364763021469116,3.367835521697998,0.20807617902755737,48750,3120000,62400,3231150
10,4,X5,-2.420764541379228,4.607571896165609,0.9710243344306946,0.03753967210650444,0.31072720885276794,3.121690511703491,0.16659016907215118,48750,3120000,62400,3231150
10,5,X5,1.4263343288876582,4.2992794290184975,0.9706045389175415,0.03457228094339371,0.270717978477478,2.8909904956817627,0.13239413499832153,48750,3120000,62400,3231150
10,6,X5,-4.915203502928971,3.7621627543121576,0.9711296558380127,0.028795288875699043,0.20201753079891205,2.4794065952301025,0.0808136835694313,48750,3120000,62400,3231150
10,7,X5,-3.342940498566099,3.5367887057363987,0.9710536599159241,0.025702882558107376,0.17471417784690857,2.301698923110962,0.06361906230449677,48750,3120000,62400,3231150
10,8,X4,4.5749735116538375,3.337951200082898,0.9711899757385254,0.023404957726597786,0.1503298580646515,2.1414682865142822,0.05155812203884125,48750,3120000,62400,3231150
10,9,X5,0.5682801193159017,2.9951077196747065,0.9712072610855103,0.019504185765981674,0.11341961473226547,1.8665211200714111,0.024455538019537926,48750,3120000,62400,3231150
10,10,X4,2.3785524881917874,2.863652925938368,0.9717346429824829,0.017780499532818794,0.10432591289281845,1.7504221200942993,0.019389750435948372,48750,3120000,62400,3231150
10,11,X5,-4.658197824733033,2.748480463400483,0.9717652797698975,0.01642538607120514,0.09543699771165848,1.6479809284210205,0.016871871426701546,48750,3120000,62400,3231150
10,12,X3,1.2507034323941362,2.5526395300403237,0.9709681272506714,0.014410623349249363,0.07621942460536957,1.4775069952011108,0.013534359633922577,48750,3120000,62400,3231150
10,13,X3,-4.59761197639761,2.4732610136270523,0.9710809588432312,0.013832616619765759,0.06986001133918762,1.4059867858886719,0.01250064093619585,48750,3120000,62400,3231150
10,14,X5,2.292295504595846,2.404084994457662,0.970924437046051,0.013295772485435009,0.06316005438566208,1.3448272943496704,0.011877436190843582,48750,3120000,62400,3231150
10,15,X4,2.0336107750559567,2.2917813947424293,0.9708013534545898,0.012615391053259373,0.05092979967594147,1.2463767528533936,0.011058097705245018,48750,3120000,62400,3231150
10,16,X3,-1.0560032175403098,2.2474064202979207,0.9708121418952942,0.012414493598043919,0.04631295055150986,1.206990122795105,0.010876711457967758,48750,3120000,62400,3231150
10,17,X2,-0.11505126898774698,2.2087330548092723,0.9708418846130371,0.012242952361702919,0.04161257669329643,1.1733325719833374,0.010703069157898426,48750,3120000,62400,3231150
10,18,X2,1.208052730030352,2.149863112717867,0.9706303477287292,0.011953077279031277,0.03468032553792,1.1220977306365967,0.010501631535589695,48750,3120000,62400,3231150
10,19,X3,0.7557123106615418,2.1281909374520183,0.9706601500511169,0.011861388571560383,0.0321056991815567,1.1031378507614136,0.010425848886370659,48750,3120000,62400,3231150
10,20,X4,1.1328219124649923,2.109915099106729,0.9706211686134338,0.011831486597657204,0.02944052778184414,1.0876365900039673,0.010385326109826565,48750,3120000,62400,3231150
10,21,X3,-1.2307754091373035,2.083067459985614,0.9707918763160706,0.01175285317003727,0.025512222200632095,1.064773440361023,0.010237067937850952,48750,3120000,62400,3231150
10,22,X2,2.17214857090379,2.073575253598392,0.9710969924926758,0.011730805970728397,0.023815494030714035,1.0567314624786377,0.0102004986256361,48750,3120000,62400,3231150
10,23,X4,-3.0601314976024385,2.065973469056189,0.9709539413452148,0.0117106381803751,0.02262401208281517,1.0504895448684692,0.010195332579314709,48750,3120000,62400,3231150
10,24,X3,-4.645878805586586,2.0564632965251803,0.9715468883514404,0.01169595681130886,0.02065115235745907,1.0424319505691528,0.010137348435819149,48750,3120000,62400,3231150
11,0,X1,-1.1652031695995957,11.56772044301033,0.9706031084060669,3.2041263580322266,2.4703500270843506,4.6108832359313965,0.3117577135562897,48750,3120000,62400,3231150
11,1,X4,-2.1998064780145867,6.4938982129096985,0.972517728805542,0.623351514339447,0.39584168791770935,4.252116680145264,0.25007060170173645,48750,3120000,62400,3231150
11,2,X1,-0.30882267978963185,5.540895074605942,0.9722704887390137,0.0894976556301117,0.32562509179115295,3.916785717010498,0.2367161214351654,48750,3120000,62400,3231150
11,3,X3,-1.8529258229603132,4.704072929918766,0.973388135433197,0.0382809117436409,0.18170782923698425,3.362713575363159,0.14798247814178467,48750,3120000,62400,3231150
11,4,X2,-2.421203459964616,4.3829515762627125,0.9718422889709473,0.03444800153374672,0.14716564118862152,3.1144301891326904,0.11506545543670654,48750,3120000,62400,3231150
11,5,X1,0.13449027108934253,4.092859545722604,0.9717746376991272,0.030997732654213905,0.1195395216345787,2.883305072784424,0.08724258095026016,48750,3120000,62400,3231150
11,6,X4,1.0035719828899463,3.622351000085473,0.972423255443573,0.022849710658192635,0.09446801990270615,2.481520652770996,0.05108936131000519,48750,3120000,62400,3231150
11,7,X4,-4.583131107640758,3.4356760242953897,0.971853494644165,0.014283069409430027,0.09159602969884872,2.3094937801361084,0.04844965040683746,48750,3120000,62400,3231150
11,8,X5,0.12293736400504329,3.262529043480754,0.9710902571678162,0.012367011979222298,0.09034072607755661,2.151244878768921,0.03748616948723793,48750,3120000,62400,3231150
11,9,X1,0.6989493415992909,2.9816151997074485,0.970745861530304,0.011708608828485012,0.08959908038377762,1.8823210000991821,0.027240648865699768,48750,3120000,62400,3231150
11,10,X2,-4.838091762415266,2.864131787791848,0.9706841111183167,0.011660933494567871,0.08827488124370575,1.7693192958831787,0.0241925660520792,48750,3120000,62400,3231150
11,11,X2,3.1861364005373467,2.766486279666424,0.9707813262939453,0.011634133756160736,0.09458114951848984,1.6675324440002441,0.02195722609758377,48750,3120000,62400,3231150
11,12,X3,0.3634151933785814,2.5874356366693974,0.9707777500152588,0.011615568771958351,0.08910121768712997,1.496903419494629,0.019037680700421333,48750,3120000,62400,3231150
11,13,X1,-4.588427077664093,2.563443446531892,0.9707822203636169,0.011608777567744255,0.13612768054008484,1.4268776178359985,0.01804715022444725,48750,3120000,62400,3231150
11,14,X2,4.382854034279568,2.490280132740736,0.9706972241401672,0.011599848046898842,0.12547490000724792,1.3651930093765259,0.017315151169896126,48750,3120000,62400,3231150
11,15,X5,0.07605489719182223,2.38237592484802,0.9706453084945679,0.01154752541333437,0.11959284543991089,1.264373540878296,0.01621670462191105,48750,3120000,62400,3231150
11,16,X2,4.2390988915000865,2.3441451294347644,0.9706055521965027,0.011529478244483471,0.12208665162324905,1.224167823791504,0.01575562357902527,48750,3120000,62400,3231150
11,17,X4,-0.3953802507183788,2.3068641293793917,0.9705825448036194,0.011507933028042316,0.11957551538944244,1.1898303031921387,0.015367832966148853,48750,3120000,62400,3231150
11,18,X4,3.3771814760432814,2.2512301662936807,0.9705952405929565,0.011478003114461899,0.11857327073812485,1.1359927654266357,0.014590886421501637,48750,3120000,62400,3231150
11,19,X3,1.1533999550112792,2.2297700718045235,0.9705808162689209,0.01146464142948389,0.11820418387651443,1.115329623222351,0.01419080700725317,48750,3120000,62400,3231150
11,20,X1,-4.394348496880271,2.214677957817912,0.9705808758735657,0.01145123690366745,0.12062523514032364,1.0981467962265015,0.013873813673853874,48750,3120000,62400,3231150
11,21,X4,-3.273098383516432,2.187827879562974,0.9705808162689209,0.011424574069678783,0.11968307942152023,1.072740912437439,0.013398497365415096,48750,3120000,62400,3231150
11,22,X3,-3.817255883061792,2.1781485583633184,0.9705807566642761,0.011421593837440014,0.1191796138882637,1.0637491941452026,0.013217399828135967,48750,3120000,62400,3231150
11,23,X3,-1.2473332055680917,2.1702632317319512,0.9706522226333618,0.011408754624426365,0.11860206723213196,1.056550145149231,0.01305004209280014,48750,3120000,62400,3231150
11,24,X5,3.921409009805556,2.1580849522724748,0.970606803894043,0.0114009203389287,0.11667513847351074,1.0465956926345825,0.012806396931409836,48750,3120000,62400,3231150
12,0,X1,-0.17703776351877476,13.00351893901825,0.9706031084060669,4.141930103302002,3.0093281269073486,4.610970973968506,0.27068662643432617,48750,3120000,62400,3231150
12,1,X2,-1.6325634790434251,12.94944953918457,0.9798412919044495,4.372025966644287,3.1991610527038574,4.2507452964782715,0.14767593145370483,48750,3120000,62400,3231150
12,2,X2,-0.7885338843884018,12.646393321454525,0.9807790517807007,4.368851661682129,3.2939579486846924,3.9166219234466553,0.08618273586034775,48750,3120000,62400,3231150
12,3,X3,4.035728962895245,5.416306249797344,0.9738674163818359,0.0880606472492218,0.9682812094688416,3.3323469161987305,0.05375006049871445,48750,3120000,62400,3231150
12,4,X2,0.1478200457985155,4.67602876573801,0.9740859270095825,0.03084160014986992,0.5390887260437012,3.083930015563965,0.04808249697089195,48750,3120000,62400,3231150
12,5,X5,-4.2497740811906635,4.228027479723096,0.9743591547012329,0.02061578445136547,0.33425605297088623,2.8549911975860596,0.04380529001355171,48750,3120000,62400,3231150
12,6,X5,-1.1436931135448258,3.6134597286581993,0.9737301468849182,0.01705937087535858,0.12681129574775696,2.4585120677948,0.03734684735536575,48750,3120000,62400,3231150
12,7,X3,-1.7948287026240983,3.3978402074426413,0.9742424488067627,0.01585858128964901,0.08514013886451721,2.2895467281341553,0.03305231034755707,48750,3120000,62400,3231150
12,8,X1,4.138952125331876,3.2339841397479177,0.9742717146873474,0.014578684233129025,0.08037441223859787,2.138012170791626,0.02674715779721737,48750,3120000,62400,3231150
12,9,X5,3.609845706060735,2.9378725234419107,0.9706103801727295,0.013523230329155922,0.05419043451547623,1.880279302597046,0.019269175827503204,48750,3120000,62400,3231150
12,10,X4,-0.1811124023885382,2.816847089678049,0.9708656072616577,0.013188451528549194,0.04478403925895691,1.7701897621154785,0.017819229513406754,48750,3120000,62400,3231150
12,11,X4,4.367425018672167,2.709135126322508,0.9710168242454529,0.012942494824528694,0.03724635764956474,1.6716506481170654,0.01627880148589611,48750,3120000,62400,3231150
12,12,X2,-1.8927000514988688,2.5307750487700105,0.9716202020645142,0.012607965618371964,0.02751663327217102,1.5054336786270142,0.013596569187939167,48750,3120000,62400,3231150
12,13,X4,2.2189510910524346,2.4576434111222625,0.9713163375854492,0.012502971105277538,0.02469605766236782,1.4365137815475464,0.012614263221621513,48750,3120000,62400,3231150
12,14,X1,-1.9242926920707681,2.39440218731761,0.9713390469551086,0.012309654615819454,0.023059669882059097,1.3757284879684448,0.011965327896177769,48750,3120000,62400,3231150
12,15,X4,-1.787672963449328,2.2911373171955347,0.9708746075630188,0.01209315750747919,0.020932640880346298,1.2760359048843384,0.01120100636035204,48750,3120000,62400,3231150
12,16,X4,4.96165688200438,2.2499548261985183,0.9707874059677124,0.012030414305627346,0.020257148891687393,1.2357722520828247,0.011107604950666428,48750,3120000,62400,3231150
12,17,X3,-0.437798533618885,2.214447950012982,0.9707110524177551,0.011969496496021748,0.019848855212330818,1.2012600898742676,0.01065845601260662,48750,3120000,62400,3231150
12,18,X4,-1.6013341729040063,2.1594362789765,0.9712033867835999,0.011917726136744022,0.019399568438529968,1.1467311382293701,0.010184459388256073,48750,3120000,62400,3231150
12,19,X5,4.326703737948149,2.138194733299315,0.9712030291557312,0.011898279190063477,0.019240623340010643,1.1257416009902954,0.010111200623214245,48750,3120000,62400,3231150
12,20,X3,2.7701365748296762,2.1205193046480417,0.9713186025619507,0.011878439225256443,0.01912641152739525,1.1081455945968628,0.010050256736576557,48750,3120000,62400,3231150
12,21,X1,-1.6391903875471603,2.093021910637617,0.9708550572395325,0.011777880601584911,0.018938232213258743,1.0815142393112183,0.009936501272022724,48750,3120000,62400,3231150
12,22,X4,3.253315548611887,2.0835816208273172,0.9710472822189331,0.01176373939961195,0.019246596843004227,1.0716274976730347,0.009896504692733288,48750,3120000,62400,3231150
12,23,X2,1.5517438923002889,2.075545177794993,0.9712649583816528,0.011736948043107986,0.01917232573032379,1.0634901523590088,0.009880793280899525,48750,3120000,62400,3231150
12,24,X3,-2.375895423788408,2.06385731510818,0.9713800549507141,0.011648066341876984,0.019135363399982452,1.0518274307250977,0.009866399690508842,48750,3120000,62400,3231150
13,0,X2,-1.8019847323020421,12.53959596157074,0.9715508222579956,3.786165952682495,2.9735093116760254,4.610886573791504,0.19748330116271973,48750,3120000,62400,3231150
13,1,X2,1.8512233841357233,10.006026029586792,0.9725108742713928,3.786165952682495,0.8847225904464722,4.263059616088867,0.0995669960975647,48750,3120000,62400,3231150
13,2,X4,3.0105793024571135,7.333145298063755,0.9706305861473083,1.9599640369415283,0.39124834537506104,3.9393253326416016,0.07197699695825577,48750,3120000,62400,3231150
13,3,X4,-3.75587088796266,4.634298674762249,0.9709348082542419,0.05976170301437378,0.17870135605335236,3.376298189163208,0.048602618277072906,48750,3120000,62400,3231150
13,4,X2,0.2304173020144482,4.290608108043671,0.9709494709968567,0.018476057797670364,0.13763095438480377,3.130899429321289,0.032652195543050766,48750,3120000,62400,3231150
13,5,X1,-4.233353219475617,4.053084267303348,0.9709598422050476,0.020008448511362076,0.1327786147594452,2.9034411907196045,0.025896171107888222,48750,3120000,62400,3231150
13,6,X5,4.4605690830654545,3.6265520621091127,0.9710397720336914,0.017547326162457466,0.11045501381158829,2.5086169242858887,0.018893025815486908,48750,3120000,62400,3231150
13,7,X1,-1.032141795296182,3.4512921944260597,0.9710274934768677,0.016946330666542053,0.10573198646306992,2.3406641483306885,0.0169222354888916,48750,3120000,62400,3231150
