episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,15,X1,1.9016652571811141,2.614679330959916,1.0399384498596191,0.015676667913794518,0.251029908657074,1.265150785446167,0.04288351908326149
1,16,X4,-2.584082596015722,2.5510997381061316,1.0403984785079956,0.014433881267905235,0.2387135624885559,1.2178871631622314,0.03966665267944336
1,17,X2,1.4589641910550935,2.4899534145370126,1.0403132438659668,0.013595537282526493,0.22147822380065918,1.1777139902114868,0.03685241937637329
1,18,X5,2.1578007766176786,2.443196306936443,1.0403820276260376,0.013001690618693829,0.21203811466693878,1.14338219165802,0.034392282366752625
1,19,X3,-3.742120413292096,2.4059802489355206,1.0405000448226929,0.012590632773935795,0.20590819418430328,1.1148372888565063,0.03214408829808235
1,20,X1,-2.953119074597965,2.3466939190402627,1.0400049686431885,0.011932655237615108,0.19411826133728027,1.0726103782653809,0.02802765555679798
1,21,X4,-1.16091886742585,2.322478536516428,1.0396023988723755,0.011777142062783241,0.18832404911518097,1.0565112829208374,0.026263663545250893
1,22,X2,2.9044833896806077,2.302304908633232,1.0392975807189941,0.011682024225592613,0.18384936451911926,1.0429030656814575,0.02457287348806858
1,23,X5,2.445823945597726,2.28415010496974,1.039089322090149,0.011600716039538383,0.17868314683437347,1.0317262411117554,0.02305067889392376
1,24,X3,-1.1456291594169588,2.270180526189506,1.0389772653579712,0.011536971665918827,0.17511875927448273,1.0228074789047241,0.021740050986409187
2,0,X1,2.311870985307424,11.492511495947838,1.0423413515090942,5.173022747039795,0.6587943434715271,4.475482940673828,0.14287011325359344
2,1,X4,-4.186136409756996,9.099836871027946,1.039912223815918,3.1179697513580322,0.6611469388008118,4.123260974884033,0.1575469821691513
2,2,X2,3.6155650115807347,7.115900471806526,1.0389927625656128,1.4029887914657593,0.7827756404876709,3.7848405838012695,0.10630269348621368
2,3,X5,3.384438013614833,5.366863705217838,1.0411944389343262,0.31986004114151,0.459175705909729,3.475053071975708,0.0715804472565651
2,4,X3,3.720458869590736,4.73082435503602,1.0400058031082153,0.12450163811445236,0.33026230335235596,3.190110921859741,0.04594368860125542
2,5,X1,1.4282719029392208,3.984003683552146,1.0390713214874268,0.03361065685749054,0.17961370944976807,2.7020468711853027,0.02966112457215786
2,6,X4,-0.30305868090432586,3.6905578672885895,1.0391286611557007,0.024260329082608223,0.1084427610039711,2.4939215183258057,0.024804597720503807
2,7,X2,-1.2545298372819347,3.4606791380792856,1.0398175716400146,0.020731881260871887,0.07282315194606781,2.3047077655792236,0.022598767653107643
2,8,X5,-1.1660962676699138,3.2747224830091,1.0401523113250732,0.018914317712187767,0.05657990649342537,2.1362507343292236,0.02282521314918995
2,9,X3,4.5886567844775765,3.11800773255527,1.041447401046753,0.017832359299063683,0.050423480570316315,1.985903024673462,0.022401466965675354
2,10,X1,-4.912593516344227,2.9253852609544992,1.0413097143173218,0.03506569564342499,0.09854580461978912,1.7305372953414917,0.019926751032471657
2,11,X4,-0.5575474108487635,2.800956090912223,1.0398297309875488,0.026947569102048874,0.09046971052885056,1.6234792470932007,0.02022983320057392
2,12,X2,-4.218918237707397,2.6941503267735243,1.0399360656738281,0.022696305066347122,0.08260177075862885,1.5295578241348267,0.019358361139893532
2,13,X5,0.7529285617770505,2.608912644907832,1.0410786867141724,0.01962326280772686,0.08194810152053833,1.4480284452438354,0.018234148621559143
2,14,X3,-1.7156097560886439,2.5335688646882772,1.040404200553894,0.01799071952700615,0.081563800573349,1.3765604496002197,0.017049694433808327
2,15,X1,1.1927767701325216,2.4106249352917075,1.0407599210739136,0.015891781076788902,0.07978291064500809,1.259196400642395,0.014993921853601933
2,16,X4,-1.1514128995667683,2.3624752024188638,1.0400981903076172,0.015306475572288036,0.07886090129613876,1.2127478122711182,0.015461822971701622
2,17,X2,-4.5254772495007645,2.3219822933897376,1.0405951738357544,0.014878966845571995,0.07733746618032455,1.1744039058685303,0.014766780659556389
2,18,X5,2.964690130118547,2.2868862794712186,1.0405561923980713,0.014549542218446732,0.07629972696304321,1.141372561454773,0.014108256436884403
2,19,X3,1.5714049526263878,2.256601383909583,1.040324091911316,0.01438807137310505,0.07561515271663666,1.112754225730896,0.01351984217762947
2,20,X1,-1.5203302037793707,2.2096003852784634,1.0406148433685303,0.01430155523121357,0.07373997569084167,1.068177580833435,0.012766430154442787
2,21,X4,-1.3348894740525106,2.1913729328662157,1.0402110815048218,0.01433331985026598,0.07262678444385529,1.0513674020767212,0.012834344990551472
2,22,X2,-1.557819548950409,2.1790735060349107,1.0405691862106323,0.014362677000463009,0.07324589788913727,1.0380115509033203,0.012884194031357765
2,23,X5,4.970415499365755,2.1682983776554465,1.0406010150909424,0.014372923411428928,0.073503278195858,1.0272713899612427,0.01254977099597454
2,24,X3,-4.566335075129734,2.159327887929976,1.0407841205596924,0.014353969134390354,0.07352368533611298,1.0183683633804321,0.012297749519348145
3,0,X1,3.6879527114150683,9.842788711190224,1.0423413515090942,2.404772996902466,1.7496381998062134,4.475353240966797,0.17068292200565338
3,1,X4,0.32807359635396605,6.757682606577873,1.0392885208129883,0.7829813361167908,0.6849825382232666,4.1225481033325195,0.12788210809230804
3,2,X2,-4.736493487266642,5.814010366797447,1.0397993326187134,0.08658239990472794,0.7911723852157593,3.804339647293091,0.09211660176515579
3,3,X5,2.0333965821445457,5.31932682916522,1.043052315711975,0.04031868651509285,0.6747539043426514,3.4986722469329834,0.06252967566251755
3,4,X3,-0.1066064119742629,4.8628793358802795,1.0419492721557617,0.03821288421750069,0.5299919247627258,3.2148079872131348,0.03791726753115654
3,5,X1,2.981343867385684,4.24821593798697,1.0527795553207397,0.02281372807919979,0.41831085085868835,2.735971450805664,0.018340352922677994
3,6,X4,-2.889884278661939,4.005322005599737,1.0455501079559326,0.019027965143322945,0.3883911967277527,2.5325512886047363,0.019801447167992592
3,7,X2,3.3978975648359064,3.7956780530512333,1.0468021631240845,0.016876129433512688,0.36709436774253845,2.3468029499053955,0.01810244284570217
3,8,X5,-4.6654814879308395,3.618146672844887,1.0481141805648804,0.0155985988676548,0.3586987555027008,2.17881441116333,0.016920726746320724
3,9,X3,4.664650800372421,3.4561039842665195,1.0444927215576172,0.014769718050956726,0.3537871837615967,2.026937484741211,0.016116876155138016
3,10,X1,4.334000366829386,3.147355917841196,1.0420762300491333,0.014148223213851452,0.31088459491729736,1.7686115503311157,0.011635319329798222
3,11,X4,3.0478224346299605,3.016186321154237,1.0417083501815796,0.013787561096251011,0.28900280594825745,1.6607259511947632,0.010961652733385563
3,12,X2,2.9392113250678777,2.909276938997209,1.042716383934021,0.01344100572168827,0.27754223346710205,1.5650442838668823,0.01053303200751543
3,13,X5,-0.48069007121637597,2.8075775085017085,1.042374610900879,0.012973900884389877,0.26132482290267944,1.4804717302322388,0.010432443581521511
3,14,X3,3.4989972114536254,2.7226650221273303,1.0444222688674927,0.012644777074456215,0.24975913763046265,1.4055719375610352,0.01026690099388361
3,15,X1,1.1709510950367177,2.5787965627387166,1.0427664518356323,0.012123816646635532,0.23155410587787628,1.2820782661437988,0.010273922234773636
3,16,X4,1.6332111343167455,2.520232295617461,1.0419456958770752,0.01194523461163044,0.22364091873168945,1.2324525117874146,0.010247934609651566
3,17,X2,-4.727617786917437,2.4732963908463717,1.0427273511886597,0.011821530759334564,0.2187819480895996,1.1897181272506714,0.010247433558106422
3,18,X5,2.4003114168807365,2.4317564591765404,1.0426911115646362,0.01174418069422245,0.21361929178237915,1.1534570455551147,0.010244829580187798
3,19,X3,1.246390678300906,2.3961984794586897,1.042454719543457,0.011638497933745384,0.20947836339473724,1.1223903894424438,0.010236509144306183
3,20,X1,-2.943903747377574,2.3528174934908748,1.0429489612579346,0.011287598870694637,0.21282905340194702,1.075521469116211,0.0102304108440876
3,21,X4,4.010959260669118,2.3222084855660796,1.0421457290649414,0.011251277290284634,0.20042167603969574,1.0581194162368774,0.010270386934280396
3,22,X2,-3.614901787146355,2.300344512797892,1.0420799255371094,0.011246808804571629,0.19271215796470642,1.04402756690979,0.01027805358171463
3,23,X5,-0.056545586947476245,2.2810077909380198,1.0421594381332397,0.011238696053624153,0.1848974972963333,1.032433271408081,0.010278888046741486
3,24,X3,4.58090034993022,2.2646313067525625,1.0418685674667358,0.01122953649610281,0.1783495396375656,1.022908329963684,0.010275333188474178
4,0,X1,1.6438171762582279,9.137306213378906,1.0423413515090942,2.262127637863159,1.1396077871322632,4.475322246551514,0.21790719032287598
4,1,X4,4.623845643741291,7.053912818431854,1.0392112731933594,0.6687581539154053,0.5776848196983337,4.122381210327148,0.6458773612976074
4,2,X2,0.638199238716811,5.60595390945673,1.0436168909072876,0.12229441851377487,0.41638466715812683,3.7888669967651367,0.23479093611240387
4,3,X5,4.705544924743895,4.941199883818626,1.0446147918701172,0.05853720009326935,0.26050010323524475,3.479095220565796,0.09845256805419922
4,4,X3,1.6487318849602701,4.556106962263584,1.0531893968582153,0.044580623507499695,0.19502270221710205,3.1919498443603516,0.0713643953204155
4,5,X1,4.574903752995281,3.905853468924761,1.046209454536438,0.03512832149863243,0.09577428549528122,2.70832896232605,0.020412445068359375
4,6,X4,3.87428271500389,3.6596267335116863,1.043521523475647,0.02251364476978779,0.075164794921875,2.5032315254211426,0.015195244923233986
4,7,X2,-3.5041445838381726,3.458050229586661,1.0456318855285645,0.015905266627669334,0.06391937285661697,2.3188388347625732,0.013754869811236858
4,8,X5,-2.1917990147646202,3.277917606756091,1.0428049564361572,0.013653827831149101,0.05700794979929924,2.1515657901763916,0.012885082513093948
4,9,X3,-0.9623739957394584,3.118945298716426,1.0418412685394287,0.012536939233541489,0.05189361795783043,2.000570058822632,0.012103414162993431
4,10,X1,4.642027381319682,2.8602741677314043,1.050331473350525,0.011760447174310684,0.04785013943910599,1.7391819953918457,0.011150112375617027
4,11,X4,-0.10477005173912257,2.7441529892385006,1.0473121404647827,0.011501814238727093,0.04533716291189194,1.6289050579071045,0.011096813715994358
4,12,X2,-4.029417157836272,2.6452987883239985,1.04677152633667,0.011392480693757534,0.04368703439831734,1.5324746370315552,0.010973109863698483
4,13,X5,0.9660482744699683,2.5571370627731085,1.046118140220642,0.011299433186650276,0.042111460119485855,1.4467148780822754,0.01089315116405487
4,14,X3,3.1795471763536227,2.4821814727038145,1.0467545986175537,0.01128617487847805,0.040961433202028275,1.3723037242889404,0.010875541716814041
4,15,X1,0.9404357460810644,2.3573860907927155,1.0437871217727661,0.011249896138906479,0.03887541592121124,1.252746820449829,0.010726836510002613
4,16,X4,0.08088954735951859,2.309629365801811,1.0451176166534424,0.011267605237662792,0.038016922771930695,1.204520344734192,0.010706876404583454
4,17,X2,-3.795647097868385,2.267048202455044,1.0445793867111206,0.011276638135313988,0.037258803844451904,1.1632517576217651,0.010681616142392159
4,18,X5,-2.6788238811642042,2.2336035817861557,1.0466241836547852,0.011271563358604908,0.03645588085055351,1.1285897493362427,0.010662204585969448
4,19,X3,-1.6690119570841242,2.2049286225810647,1.0479260683059692,0.011285778135061264,0.03576338663697243,1.0992999076843262,0.0106534818187356
4,20,X1,3.9852351444481258,2.168580108322203,1.0482122898101807,0.011300875805318356,0.04328649491071701,1.0551865100860596,0.010593937709927559
4,21,X4,3.550467202487212,2.151489100418985,1.0482836961746216,0.011293910443782806,0.042269013822078705,1.039063811302185,0.010578668676316738
4,22,X2,0.29896638003193843,2.137863554060459,1.0480804443359375,0.011293803341686726,0.04151971638202667,1.0263968706130981,0.010572719387710094
4,23,X5,-4.314135413396148,2.126475059427321,1.0476641654968262,0.011280442588031292,0.04054921865463257,1.0164214372634888,0.010559795424342155
4,24,X3,3.5525356272629676,2.1162508530542254,1.046053171157837,0.011271134950220585,0.039870910346508026,1.0085123777389526,0.010543258860707283
5,0,X1,-1.3312217148481817,15.684330582618713,1.0423413515090942,6.9233598709106445,3.112837314605713,4.4751667976379395,0.13062524795532227
5,1,X4,4.0217454585696935,9.883620217442513,1.0519394874572754,3.9711482524871826,0.5314282774925232,4.12153434753418,0.20756985247135162
5,2,X2,0.4320060672187829,6.903847247362137,1.0448685884475708,1.395784854888916,0.558219850063324,3.781142234802246,0.12383171916007996
5,3,X5,-2.102092349405973,5.123989455401897,1.0422031879425049,0.19324800372123718,0.3369825482368469,3.4712114334106445,0.08034428209066391
5,4,X3,-0.25541617900618974,4.662029501050711,1.041254997253418,0.11771005392074585,0.27006977796554565,3.1853411197662354,0.047653552144765854
5,5,X1,-3.72327879320887,3.9740494787693024,1.0421589612960815,0.059849709272384644,0.1355317085981369,2.7081634998321533,0.02834559977054596
5,6,X4,4.70450925467313,3.723754644393921,1.0412369966506958,0.03884957358241081,0.10864739120006561,2.505136013031006,0.029884669929742813
5,7,X2,-2.5051401786652105,3.519888184964657,1.0436691045761108,0.03532843664288521,0.09936117380857468,2.3204092979431152,0.02112017199397087
5,8,X5,4.908580577105246,3.3401542492210865,1.0410280227661133,0.030211491510272026,0.09589388966560364,2.1555516719818115,0.017469173297286034
5,9,X3,-4.897121861629097,3.181334499269724,1.0410091876983643,0.02477920614182949,0.09420406073331833,2.0063347816467285,0.0150072630494833
5,10,X1,-3.6647009813568507,2.9149721330031753,1.0407825708389282,0.018310286104679108,0.09130735695362091,1.7519501447677612,0.012621774338185787
5,11,X4,-4.360137791495032,2.811285510659218,1.0413706302642822,0.015951605513691902,0.08917921781539917,1.6442837715148926,0.020500285550951958
5,12,X2,-2.8689818878832876,2.7089688070118427,1.0411505699157715,0.014401616528630257,0.08686193078756332,1.5486706495285034,0.017884040251374245
5,13,X5,-2.252007792931704,2.6212277999147773,1.0403335094451904,0.01348226610571146,0.08685927838087082,1.463807225227356,0.016745520755648613
5,14,X3,4.262113497827384,2.5447763465344906,1.03995943069458,0.01284702681005001,0.0858054831624031,1.3900688886642456,0.016095517203211784
5,15,X1,1.5762262290811027,2.429917339235544,1.0392330884933472,0.012153425253927708,0.09222440421581268,1.271345853805542,0.014960567466914654
5,16,X4,4.8332764499655205,2.3771425960585475,1.0393006801605225,0.011981479823589325,0.08773158490657806,1.2229654788970947,0.01516337227076292
5,17,X2,1.5545891149058564,2.3312519351020455,1.0395236015319824,0.01187796052545309,0.08417167514562607,1.181117057800293,0.014561640098690987
5,18,X5,4.852504364235843,2.2925200797617435,1.0395258665084839,0.011802575550973415,0.0816972479224205,1.145357608795166,0.014136780984699726
5,19,X3,0.6954316765635831,2.2601158656179905,1.0398790836334229,0.01175018958747387,0.079476498067379,1.1152678728103638,0.013742221519351006
5,20,X1,0.36078213958342786,2.202601813711226,1.0394952297210693,0.011662415228784084,0.06934534013271332,1.0689395666122437,0.013159262016415596
5,21,X4,3.6160658010519047,2.180645102635026,1.0389829874038696,0.011646034196019173,0.06567628681659698,1.0514274835586548,0.012912310659885406
5,22,X2,1.273892386729237,2.162703170441091,1.0392571687698364,0.011634072288870811,0.061970144510269165,1.0371335744857788,0.01270821038633585
5,23,X5,-2.470845172356869,2.1463402453809977,1.03907310962677,0.011617524549365044,0.057446327060461044,1.0256612300872803,0.012542054057121277
5,24,X3,0.3213476987484052,2.1329951994121075,1.0391656160354614,0.011608846485614777,0.05345762521028519,1.0163779258728027,0.012385185807943344
6,0,X1,-1.242808813949062,12.928437978029251,1.0423413515090942,5.659236907958984,1.6608891487121582,4.475271701812744,0.09069886803627014
6,1,X4,-2.565327854660776,8.984128043055534,1.0404967069625854,3.1187212467193604,0.583897590637207,4.122106552124023,0.1189059466123581
6,2,X2,4.2175483772677165,6.950475290417671,1.0390260219573975,1.2078673839569092,0.806091845035553,3.7931063175201416,0.10438372194766998
6,3,X5,-4.652896753019933,5.36468818038702,1.0400599241256714,0.23358553647994995,0.5053456425666809,3.490107774734497,0.0955893024802208
6,4,X3,-4.286426432141585,4.801395691931248,1.0434906482696533,0.09939812868833542,0.36440008878707886,3.2145285606384277,0.07957826554775238
6,5,X1,-0.8475257506789688,4.093176648020744,1.0473308563232422,0.06863000988960266,0.18274787068367004,2.7405920028686523,0.05387590825557709
6,6,X4,-1.645957574136958,3.813003808259964,1.052143931388855,0.05781393498182297,0.12288723886013031,2.536022901535034,0.04413580149412155
6,7,X2,3.855522408750293,3.5948562026023865,1.0497283935546875,0.04984588548541069,0.10987270623445511,2.347195863723755,0.03821335360407829
6,8,X5,-3.500120339086983,3.393504947423935,1.0485554933547974,0.04300785809755325,0.09121818095445633,2.1779677867889404,0.03275562822818756
6,9,X3,2.4680499420610413,3.2256203554570675,1.0473442077636719,0.03828436881303787,0.08411126583814621,2.0270819664001465,0.028798546642065048
6,10,X1,0.36503767706629375,2.9415718261152506,1.0445982217788696,0.03195038437843323,0.07040026038885117,1.770117163658142,0.024505795910954475
6,11,X4,1.0377314400147988,2.828062353655696,1.0466257333755493,0.02932281792163849,0.06685814261436462,1.6616902351379395,0.023565424606204033
6,12,X2,-2.9550579816024527,2.7269114516675472,1.0456187725067139,0.027235345914959908,0.06594054400920868,1.5656198263168335,0.022496962919831276
6,13,X5,-1.1834370149615312,2.6391118448227644,1.0470476150512695,0.02549091726541519,0.0654897466301918,1.4795559644699097,0.021527601405978203
6,14,X3,0.4384295880059783,2.557174224406481,1.0452221632003784,0.024070218205451965,0.06440655887126923,1.4029890298843384,0.0204862542450428
6,15,X1,-1.4896061616122425,2.423369564116001,1.0435457229614258,0.021499082446098328,0.061987925320863724,1.2777851819992065,0.018551651388406754
6,16,X4,-2.417460850380527,2.370166888460517,1.0441819429397583,0.02035791613161564,0.06006237864494324,1.2277277708053589,0.017836879938840866
6,17,X2,-3.3618379108804164,2.3230234440416098,1.0428475141525269,0.019401516765356064,0.05888725072145462,1.1847102642059326,0.017176898196339607
6,18,X5,-0.2532664907707378,2.2857062499970198,1.0439621210098267,0.018503734841942787,0.058012641966342926,1.1487891674041748,0.01643858477473259
6,19,X3,3.485933946747304,2.253780582919717,1.0444475412368774,0.01778414659202099,0.057218510657548904,1.1186496019363403,0.01568078249692917
6,20,X1,1.1335510804514435,2.198981256224215,1.0419377088546753,0.016594432294368744,0.05447015538811684,1.0715680122375488,0.014410947449505329
6,21,X4,-0.4955097685795824,2.178426329046488,1.0409696102142334,0.01615087501704693,0.05398915708065033,1.0534756183624268,0.013841068372130394
6,22,X2,3.3910148801817606,2.16289699729532,1.041312575340271,0.015739137306809425,0.05368978902697563,1.0387942790985107,0.013361216522753239
6,23,X5,-0.17512293489045927,2.1507935617119074,1.0419471263885498,0.015348276123404503,0.053774576634168625,1.0267595052719116,0.012964077293872833
6,24,X3,-1.2362819893159283,2.139454273506999,1.0411534309387207,0.014979341998696327,0.05329010263085365,1.0173898935317993,0.012641504406929016
7,0,X1,-4.870676976611556,17.2082881629467,1.0423413515090942,6.594430446624756,4.932002544403076,4.475282192230225,0.16423162817955017
7,1,X4,-2.4276122771195565,9.342757999897003,1.040285587310791,3.3497660160064697,0.636345624923706,4.122165679931641,0.19419509172439575
7,2,X2,3.699989014722103,7.482418671250343,1.0390222072601318,1.278017282485962,1.2133756875991821,3.7989847660064697,0.15301872789859772
7,3,X5,-4.43324397803142,5.891785204410553,1.0395207405090332,0.3153499364852905,0.9197126030921936,3.4992470741271973,0.11795485019683838
7,4,X3,-0.711727846849163,5.289889723062515,1.040766954421997,0.11738579720258713,0.8295270800590515,3.2167413234710693,0.08546856790781021
7,5,X1,-1.838236094215845,4.416841607540846,1.0396997928619385,0.05784743279218674,0.5428417921066284,2.733517646789551,0.04293494299054146
7,6,X4,2.752370445413624,4.139298636466265,1.0389820337295532,0.058825355023145676,0.48159393668174744,2.525615692138672,0.034281618893146515
7,7,X2,-2.9470913537659813,3.9221747182309628,1.039072036743164,0.05729416757822037,0.458501398563385,2.3375699520111084,0.029737163335084915
7,8,X5,4.504894705914957,3.704947466030717,1.0389963388442993,0.05095401406288147,0.4224085509777069,2.1658413410186768,0.026747221127152443
7,9,X3,-0.9309094298823677,3.5111260265111923,1.0389877557754517,0.044687267392873764,0.389731764793396,2.0132832527160645,0.02443598583340645
7,10,X1,-3.5955165082489704,3.209873877465725,1.039026141166687,0.048514362424612045,0.3464295566082001,1.7557263374328613,0.020177479833364487
7,11,X4,1.9735070816409568,3.0657490976154804,1.0390185117721558,0.04612254351377487,0.3137935996055603,1.6482024192810059,0.018612023442983627
7,12,X2,-2.4086320727727726,2.938444120809436,1.03898024559021,0.04413430765271187,0.2864271104335785,1.5515391826629639,0.017363274469971657
7,13,X5,-2.190554592699643,2.824415484443307,1.0391557216644287,0.041205957531929016,0.26060259342193604,1.4672260284423828,0.016225183382630348
7,14,X3,0.20816907349619918,2.7250508163124323,1.039625883102417,0.03768724948167801,0.2405765950679779,1.391806960105896,0.015354128554463387
7,15,X1,2.8303336105634784,2.6093725943937898,1.0400115251541138,0.028671445325016975,0.2583611309528351,1.268436074256897,0.013892418704926968
7,16,X4,2.977824144628082,2.5422072233632207,1.0400536060333252,0.02479136921465397,0.2454669028520584,1.2185008525848389,0.01339449267834425
7,17,X2,-4.772409180016384,2.4981370149180293,1.0407814979553223,0.02191125974059105,0.24604861438274384,1.1763672828674316,0.013028359971940517
7,18,X5,-0.08858678455072067,2.4503548769280314,1.0415345430374146,0.01973060332238674,0.2356152981519699,1.1407597064971924,0.01271472591906786
7,19,X3,-1.6864771949303425,2.4044153401628137,1.0403409004211426,0.017978431656956673,0.22293154895305634,1.110733151435852,0.012431307695806026
7,20,X1,-3.735293156595494,2.328810972161591,1.0400359630584717,0.016111932694911957,0.19670863449573517,1.063969612121582,0.011984829790890217
7,21,X4,1.8659993386097629,2.2971075922250748,1.040258765220642,0.015384857542812824,0.1832546442747116,1.0463777780532837,0.011831547133624554
7,22,X2,-4.72329675734838,2.2750492077320814,1.0402604341506958,0.0148368701338768,0.17591597139835358,1.0323541164398193,0.0116818156093359
7,23,X5,-4.930350664053421,2.251420465297997,1.0401180982589722,0.014357778243720531,0.1640576720237732,1.0213252305984497,0.011561686173081398
7,24,X3,1.073384511762944,2.2323149386793375,1.03976571559906,0.013998293317854404,0.15423311293125153,1.0128663778305054,0.011451439000666142
8,0,X1,-4.109065883785848,17.55365812778473,1.0423413515090942,5.679771900177002,5.017454624176025,4.475146293640137,1.3389439582824707
8,1,X4,4.9601648181263265,10.319626539945602,1.0614622831344604,3.054115056991577,1.7535349130630493,4.121419906616211,0.32909438014030457
