loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
2.5365634037655127e-09,197.423095703125,-0.501434326171875,-1583.827880859375,197.924560546875,X2,X2
2.337219231086235e-13,295.353515625,4.50714111328125,-1541.772216796875,290.846435546875,X1,X2
2.384895883209004e-12,265.99951171875,-1.6190185546875,-1551.156982421875,267.61865234375,X2,X2
3.1568114008256876e-12,263.614013671875,-1.20050048828125,-1552.902099609375,264.8145751953125,X2,X2
4.825087269837158e-13,288.4232177734375,4.825439453125,-1533.194091796875,283.5977783203125,X1,X2
3.17389172721505e-08,171.807373046875,-0.8497314453125,-1598.8134765625,172.6572265625,X2,X2
1.0581020433164667e-06,138.11572265625,0.5255126953125,-1611.5908203125,137.59033203125,X2,X2
1.735625532184315e-13,297.782470703125,3.960174560546875,-1538.44873046875,293.8223876953125,X1,X2
4.432736296078321e-12,261.0509033203125,-0.36907958984375,-1533.19384765625,261.4200439453125,X2,X2
2.9021956393648907e-08,173.5244140625,-0.02764892578125,-1577.587646484375,173.5521240234375,X2,X2
0.6931471824645996,0.0,0.0,-1664.79052734375,0.0,X2,X2
2.1284276424671233e-13,293.404296875,1.6220703125,-1586.487060546875,291.7822265625,X1,X2
2.8738424973084875e-09,195.381103515625,-1.29510498046875,-1652.96484375,196.6761474609375,X2,X2
1.2936211075866705e-13,299.186279296875,2.424774169921875,-1607.22412109375,296.7615966796875,X1,X2
2.725497128333587e-12,265.1759033203125,-1.10772705078125,-1584.821533203125,266.28369140625,X2,X2
1.7225360027239844e-09,201.1640625,-0.630615234375,-1598.9354248046875,201.794677734375,X2,X2
1.3587865370628255e-13,300.748291015625,4.478240966796875,-1531.9560546875,296.2701416015625,X1,X2
3.635866347578842e-12,262.25830078125,-1.143402099609375,-1548.025390625,263.4017333984375,X2,X2
1.8701422632716458e-08,177.78955078125,-0.15716552734375,-1602.659423828125,177.9466552734375,X2,X2
0.6931471824645996,0.0,0.0,-1666.7568359375,0.0,X2,X2
1.7028444084486727e-13,296.604736328125,2.5916748046875,-1523.7109375,294.0130615234375,X1,X2
2.5582441980781523e-12,266.039794921875,-0.87725830078125,-1529.513427734375,266.9169921875,X2,X2
4.606047314392736e-12,259.90771484375,-1.128814697265625,-1542.560791015625,261.0364990234375,X2,X2
1.2262163940485182e-12,278.366943359375,4.09600830078125,-1546.426025390625,274.2708740234375,X1,X2
1.216982181695414e-09,204.6883544921875,-0.580474853515625,-1589.64794921875,205.2689208984375,X2,X2
1.5311671575091168e-07,155.78271484375,-1.137939453125,-1621.6873779296875,156.920654296875,X2,X2
9.147324282580971e-14,304.5853271484375,4.358001708984375,-1544.8447265625,300.227294921875,X1,X2
1.1894440987703092e-09,204.8458251953125,-0.6519775390625,-1592.320068359375,205.497802734375,X2,X2
4.8742342627361435e-12,259.138671875,-1.331817626953125,-1556.598388671875,260.4705810546875,X2,X2
3.782181165479237e-12,261.686767578125,-1.32049560546875,-1567.96923828125,263.0072021484375,X2,X2
9.342553857275004e-14,303.88134765625,3.865203857421875,-1540.59716796875,300.01611328125,X1,X2
1.865062141184759e-12,269.1846923828125,-0.892547607421875,-1555.48486328125,270.0772705078125,X2,X2
1.5607861669764134e-09,201.3970947265625,-1.38360595703125,-1625.510498046875,202.78076171875,X2,X2
2.293692850669632e-13,293.762939453125,2.728515625,-1585.9317626953125,291.034423828125,X1,X2
5.072792446519925e-12,259.177978515625,-0.893310546875,-1591.06591796875,260.0712890625,X2,X2
4.483397160470748e-12,259.824462890625,-1.481964111328125,-1586.335205078125,261.306396484375,X2,X2
7.666824532008565e-13,283.48583984375,4.518768310546875,-1568.902099609375,278.967041015625,X1,X2
0.6931471824645996,0.0,0.0,-1666.04638671875,0.0,X2,X2
4.5742240217805374e-08,168.1776123046875,-0.8248291015625,-1613.3333740234375,169.00244140625,X2,X2
4.635607869785119e-12,260.1123046875,-0.86029052734375,-1604.46630859375,260.9725341796875,X2,X2
3.2840031150178917e-13,292.262939453125,4.8175048828125,-1597.34765625,287.4454345703125,X1,X2
1.2709285179823837e-08,179.9014892578125,-1.90777587890625,-1650.2349853515625,181.809326171875,X2,X2
1.2533617477217263e-09,204.1241455078125,-0.850311279296875,-1634.7501220703125,204.974365234375,X2,X2
2.417785806632655e-12,271.6781005859375,4.1964111328125,-1598.5982666015625,267.481689453125,X1,X2
2.3004851062297105e-12,267.2489013671875,-0.73004150390625,-1599.41845703125,267.97900390625,X2,X2
7.385826325534417e-12,256.127685546875,-0.1868896484375,-1612.289306640625,256.3145751953125,X2,X2
2.9272847167083338e-12,270.062255859375,4.492889404296875,-1609.803955078125,265.5694580078125,X1,X2
1.656768056079727e-09,201.7373046875,-0.446624755859375,-1634.114013671875,202.1839599609375,X2,X2
5.465280138172712e-12,258.648681640625,-0.6773681640625,-1620.984375,259.3260498046875,X2,X2
0.6931471824645996,0.0,0.0,-1729.4862060546875,0.0,X2,X2
4.978747882716794e-12,265.320068359375,5.061614990234375,-1620.8154296875,260.2584228515625,X1,X2
0.6931471824645996,0.0,0.0,-1750.6732177734375,0.0,X2,X2
4.56926163572291e-12,259.697265625,-1.419403076171875,-1611.57568359375,261.11669921875,X2,X2
2.3248204576720166e-12,272.4228515625,4.54913330078125,-1624.4842529296875,267.873779296875,X1,X2
1.5197616498596744e-09,202.6766357421875,-0.37054443359375,-1649.4454345703125,203.047119140625,X2,X2
0.6931471824645996,0.0,0.0,-1742.659423828125,0.0,X2,X2
3.7103770034706274e-13,289.570068359375,3.34539794921875,-1599.550537109375,286.2247314453125,X1,X2
6.2835201451727496e-12,256.73291015625,-1.197967529296875,-1585.4478759765625,257.930908203125,X2,X2
2.25065582490358e-12,266.41455078125,-1.78350830078125,-1584.5599365234375,268.197998046875,X2,X2
1.549018135982294e-09,201.55517578125,-1.30120849609375,-1616.974853515625,202.8564453125,X2,X2
1.6412971242524277e-12,273.741943359375,2.386566162109375,-1562.39404296875,271.3553466796875,X1,X2
4.099556960568407e-08,170.466064453125,0.36810302734375,-1601.351318359375,170.0980224609375,X2,X2
3.3160741947507733e-12,263.8427734375,-0.47955322265625,-1564.7431640625,264.3223876953125,X2,X2
1.1937377085088907e-12,280.501953125,5.962677001953125,-1560.9281005859375,274.539306640625,X1,X2
1.1570656432979831e-08,181.1689453125,-1.5789794921875,-1602.126220703125,182.7479248046875,X2,X2
2.5632837719058443e-07,151.0626220703125,-0.70538330078125,-1636.806396484375,151.76806640625,X2,X2
1.5317608292875207e-12,276.3656005859375,4.319580078125,-1550.2373046875,272.0460205078125,X1,X2
1.4314226887135462e-12,271.703369140625,-1.02020263671875,-1548.806884765625,272.7235107421875,X2,X2
1.0671221684077636e-09,206.032470703125,-0.55047607421875,-1578.834716796875,206.5830078125,X2,X2
2.3203418353379135e-12,266.31689453125,-1.576171875,-1595.7630615234375,267.89306640625,X2,X2
2.2993048437447428e-12,272.485107421875,4.501007080078125,-1604.0938720703125,267.984130859375,X1,X2
2.0988195556514988e-11,244.7327880859375,-1.13775634765625,-1624.271728515625,245.87060546875,X2,X2
9.171075357472525e-12,253.082763671875,-1.06683349609375,-1613.9197998046875,254.149658203125,X2,X2
2.2216915807060644e-12,272.0076904296875,3.68017578125,-1622.08935546875,268.3275146484375,X1,X2
9.65903712568661e-09,183.442626953125,-1.111053466796875,-1608.0855712890625,184.5537109375,X2,X2
2.829510063750984e-12,265.2138671875,-0.695343017578125,-1586.124755859375,265.9091796875,X2,X2
1.2839164139407527e-13,298.8575439453125,2.02056884765625,-1564.46630859375,296.8369140625,X1,X2
2.028937018394572e-07,153.65234375,-0.453521728515625,-1680.111083984375,154.1058349609375,X2,X2
1.0693511631743036e-09,205.01708984375,-1.544952392578125,-1586.207763671875,206.5621337890625,X2,X2
1.2659758224370377e-12,272.112548828125,-1.83917236328125,-1551.94140625,273.9517822265625,X2,X2
1.426170515234429e-13,300.4847412109375,4.698577880859375,-1559.634521484375,295.7861328125,X1,X2
1.6671597435902186e-08,178.8636474609375,-0.23187255859375,-1604.238525390625,179.0955810546875,X2,X2
1.615691047618384e-08,179.2176513671875,-0.191497802734375,-1600.5279541015625,179.4091796875,X2,X2
8.079294340750803e-14,305.9013671875,4.43243408203125,-1539.55517578125,301.4688720703125,X1,X2
4.0426550995675825e-12,261.8612060546875,-0.47998046875,-1571.018798828125,262.3411865234375,X2,X2
1.1914487408823393e-13,302.6051025390625,5.02069091796875,-1541.67138671875,297.5843505859375,X1,X2
2.7310781414158214e-10,219.7044677734375,-0.507110595703125,-1646.7822265625,220.2115478515625,X2,X2
1.5086712989997864e-09,201.9534912109375,-1.1669921875,-1618.2293701171875,203.120361328125,X2,X2
2.384691555334939e-08,174.982666015625,-0.533477783203125,-1637.4742431640625,175.51611328125,X2,X2
1.7596015790266595e-13,298.2003173828125,4.515167236328125,-1591.5537109375,293.6851806640625,X1,X2
1.0140860373653027e-09,206.2479248046875,-0.8447265625,-1584.4296875,207.0927734375,X2,X2
0.6931471824645996,0.0,0.0,-1713.8712158203125,0.0,X2,X2
1.6651480541640673e-12,272.660888671875,1.449859619140625,-1576.57421875,271.2110595703125,X1,X2
1.7795224929034736e-12,269.59423828125,-0.9525146484375,-1599.619140625,270.5467529296875,X2,X2
1.315954723662971e-12,272.04541015625,-1.51910400390625,-1593.01123046875,273.5645751953125,X2,X2
1.8570815187284734e-13,297.5673828125,4.42144775390625,-1538.259765625,293.14599609375,X1,X2
3.3559437780800172e-12,263.939208984375,-0.263671875,-1548.501708984375,264.202880859375,X2,X2
2.135788657042781e-09,198.4644775390625,-1.179901123046875,-1607.9805908203125,199.644287109375,X2,X2
0.6931471824645996,0.0,0.0,-1746.4473876953125,0.0,X2,X2
2.679180390995767e-13,293.40283203125,3.92193603515625,-1576.173583984375,289.48095703125,X1,X2
0.6931471824645996,0.0,0.0,-1738.906982421875,0.0,X2,X2
3.2922393110312864e-12,263.98876953125,-0.40576171875,-1566.4647216796875,264.39453125,X2,X2
7.651018490636985e-13,283.720947265625,4.733367919921875,-1567.71142578125,278.9876708984375,X1,X2
7.75679964704068e-09,186.1656494140625,-0.581329345703125,-1600.5673828125,186.7469482421875,X2,X2
1.1145358724470866e-12,273.6376953125,-1.58819580078125,-1540.9000244140625,275.225830078125,X2,X2
1.3138975855659513e-13,301.709716796875,5.10357666015625,-1547.990234375,296.6060791015625,X1,X2
1.1185012915859716e-08,182.7420654296875,-0.344818115234375,-1611.171142578125,183.0869140625,X2,X2
1.9607069873944782e-12,268.2408447265625,-1.33624267578125,-1571.9970703125,269.5771484375,X2,X2
1.4710634932413313e-09,202.928466796875,-0.4443359375,-1588.740234375,203.372802734375,X2,X2
9.966026484967139e-13,281.2318115234375,4.88751220703125,-1540.3603515625,276.34423828125,X1,X2
2.256239249251446e-12,267.1243896484375,-1.048858642578125,-1559.3759765625,268.1732177734375,X2,X2
8.759196035157402e-09,184.2401123046875,-1.29150390625,-1596.710205078125,185.5316162109375,X2,X2
1.109849313688828e-13,302.36474609375,4.07086181640625,-1543.994140625,298.2938232421875,X1,X2
1.594451148889675e-08,179.3363037109375,-0.205108642578125,-1609.8837890625,179.54150390625,X2,X2
1.3189093150955955e-09,202.9342041015625,-1.53045654296875,-1568.0443115234375,204.464599609375,X2,X2
1.3794763671203664e-13,301.0462646484375,4.92724609375,-1536.616943359375,296.1190185546875,X1,X2
4.782702879568834e-12,260.1968994140625,-0.463287353515625,-1595.4656982421875,260.66015625,X2,X2
3.4373302815193796e-12,263.843505859375,-0.119781494140625,-1574.32275390625,263.9632568359375,X2,X2
3.342363541491977e-08,172.8546142578125,0.71466064453125,-1641.6103515625,172.1400146484375,X2,X2
2.4641183191120852e-12,270.094970703125,2.80303955078125,-1598.8837890625,267.2918701171875,X1,X2
4.0712780369212e-12,261.6751708984375,-0.595458984375,-1555.650390625,262.2706298828125,X2,X2
3.3675946146255464e-12,263.013916015625,-1.154296875,-1579.8895263671875,264.168212890625,X2,X2
