dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.20520082116127014,0.0,6.3382578990123,19.25342868777725,X2,1.3359,23,10,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.2038213014602661,0.0,3.025079573703985,14.45340176971076,X2,-0.2545,23,11,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.38211366534233093,0.0,2.5116365564451844,13.786535204707208,X2,4.0571,23,12,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.04901356250047684,0.0,2.777678382126145,14.321268212524704,X2,-4.6827,23,13,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.0561986081302166,0.0,2.646013541100431,14.209764046547818,X2,3.3333,23,14,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.06497402489185333,0.1,1.9705396060130054,2.0705396060130052,X1,0.8752,23,15,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.3050331473350525,0.1,1.3273769987317774,1.4273769987317775,X1,-4.8716,23,16,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.04865068197250366,0.0,4.8092239355143205,18.006609902292123,X2,-0.0301,23,17,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.3393762409687042,0.1,32.510924417749514,32.610924417749516,X1,2.2771,24,0,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.05066324770450592,0.0,34.99452371912952,101.1853243859386,X2,-0.0677,24,1,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.10339649766683578,0.0,8.134327782123325,30.935268057315586,X2,-1.8847,24,2,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.054607193917036057,0.0,5.572065483538819,26.127543817965698,X2,-3.101,24,3,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.07674293965101242,0.0,14.86263407700514,32.02204419606184,X2,-2.1944,24,4,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.04811187461018562,0.0,14.147751808718226,31.96535635049679,X2,-4.2618,24,5,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.7290389537811279,0.1,7.523051205467086,7.623051205467085,X1,3.5888,24,6,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.06993741542100906,0.1,5.947060131162378,6.047060131162378,X1,2.3509,24,7,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.09207130968570709,0.0,6.169476741119303,19.32170384482948,X2,1.0374,24,8,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.34106194972991943,0.1,1.4760071849306593,1.5760071849306594,X4,-0.3016,24,9,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.04778117686510086,0.0,3.822759168712699,15.820623564092719,X2,3.2648,24,10,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.1848326027393341,0.0,1.625186787720347,12.48692697453084,X2,4.7385,24,11,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.18662776052951813,0.0,1.1813957012670637,11.83828083346063,X2,-3.1451,24,12,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.12244163453578949,0.1,0.9644724785857803,1.0644724785857804,X1,4.4827,24,13,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.07521038502454758,0.0,1.112128581196243,11.761275018841202,X2,2.0486,24,14,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.06911634653806686,0.1,0.6313664972346977,0.7313664972346977,X1,-1.8641,24,15,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.251778781414032,0.1,0.4938384943457433,0.5938384943457433,X1,2.8675,24,16,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.09890490770339966,0.0,0.6145255967473198,10.991751360843104,X2,-0.7095,24,17,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.07900341600179672,0.1,0.9467749216990831,1.0467749216990831,X4,1.3054,24,18,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.24391809105873108,0.1,0.5418268027970942,0.6418268027970941,X1,-3.891,24,19,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.2937778830528259,0.0,1.2618726039975723,12.086330160006865,X2,0.1862,24,20,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.10419061779975891,0.0,1.1217623628633249,11.882886109496855,X2,-1.7526,24,21,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6931471824645996,0.1,29.20647708415477,29.30647708415477,X1,0.0718,25,0,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6915286183357239,0.1,19.634538948286476,19.734538948286477,X1,3.208,25,1,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6908193230628967,0.1,16.4292129756203,16.5292129756203,X1,4.766,25,2,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6890262365341187,0.1,17.812534492075645,17.912534492075647,X1,0.9579,25,3,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6904447078704834,0.0,53.804065734773104,88.96362736883682,X2,4.9578,25,4,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.687257707118988,0.1,4.520575513517364,4.620575513517363,X1,-1.1814,25,5,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6838892102241516,0.1,4.38701532359523,4.487015323595229,X1,-3.8772,25,6,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6882851719856262,0.0,27.04533066310986,48.12449779071911,X2,-2.6512,25,7,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6896241903305054,0.1,4.32022977118604,4.420229771186039,X4,2.2609,25,8,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6824650764465332,0.0,8.751744376743254,22.11561535509866,X2,4.638,25,9,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6762019991874695,0.1,3.2131404954118126,3.3131404954118127,X1,-4.2286,25,10,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6893953680992126,0.0,8.115032837578008,21.6404845573389,X2,-1.9394,25,11,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6879044771194458,0.1,7.076103306483917,7.176103306483917,X2,-3.7628,25,12,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6798949837684631,0.1,7.6622742979567455,7.762274297956745,X2,0.4265,25,13,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6791581511497498,0.0,2.720021017330024,14.170352675454948,X2,0.3152,25,14,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.678249716758728,0.0,1.80737208773887,12.812476122877953,X2,3.8292,25,15,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6928992867469788,0.0,2.2020044741675626,13.5255516884372,X2,-4.4566,25,16,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6683980822563171,0.0,1.9181765941270523,13.116541239369743,X2,4.7372,25,17,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6655929088592529,0.0,1.5230994877473718,12.520343309368313,X2,-1.1047,25,18,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6701645851135254,0.1,2.52981815098691,2.6298181509869103,X4,1.6601,25,19,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6605421304702759,0.0,1.2393227854271058,12.087001640488637,X2,-1.0677,25,20,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.662870466709137,0.0,1.0083196463815804,11.712953090929233,X2,-3.8548,25,21,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.660558819770813,0.1,0.6047365898003896,0.7047365898003896,X1,0.1336,25,22,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6609452366828918,0.1,2.085315434551545,2.185315434551545,X4,3.0791,25,23,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6722463369369507,0.0,0.8437168470321149,11.47230251345019,X2,0.5874,25,24,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6729315519332886,0.1,28.20673279212298,28.306732792122983,X1,2.6134,26,0,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6533900499343872,0.1,20.206972282275782,20.306972282275783,X1,0.2338,26,1,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6441908478736877,0.0,35.90490585054082,91.4442468234412,X2,2.5742,26,2,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6903834342956543,0.1,15.19786384812807,15.29786384812807,X1,4.4313,26,3,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6527772545814514,0.1,12.407241788809081,12.50724178880908,X4,3.2914,26,4,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6596105098724365,0.1,3.823614763032384,3.923614763032384,X1,2.1603,26,5,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6460884213447571,0.1,8.903518657038067,9.003518657038066,X4,4.1959,26,6,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6402661204338074,0.1,3.384474301543094,3.484474301543094,X1,-4.4623,26,7,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6420468091964722,0.1,9.326738970616937,9.426738970616936,X4,-2.9397,26,8,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6571428775787354,0.1,7.896603592319138,7.996603592319138,X1,2.7221,26,9,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6326459050178528,0.0,25.781968398009372,45.42870537749393,X2,3.2425,26,10,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6331439018249512,0.0,23.476489413731123,44.73972879742863,X2,-4.1726,26,11,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6349433064460754,0.0,5.945875830604965,18.340977020218308,X2,1.3413,26,12,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6361758708953857,0.1,4.615897160014447,4.715897160014447,X1,1.5941,26,13,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6247928142547607,0.1,4.558363952691736,4.658363952691736,X1,4.5298,26,14,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6288897395133972,0.0,9.595207858790813,24.342516351451337,X2,0.0399,26,15,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6585935354232788,0.1,2.421890820178791,2.521890820178791,X1,-3.2285,26,16,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6384347677230835,0.1,2.3012927396611826,2.4012927396611827,X1,1.4634,26,17,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6430951952934265,0.0,22.53075655947207,93.43297060976504,X2,-1.8131,27,0,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.606566846370697,0.1,31.140817333619154,31.240817333619155,X1,-2.2159,27,1,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6136835813522339,0.1,22.055908524611443,22.155908524611444,X1,4.929,27,2,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6203618049621582,0.1,26.049634142069653,26.149634142069655,X4,0.588,27,3,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6573530435562134,0.1,18.25151932023528,18.35151932023528,X4,-0.2609,27,4,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6189294457435608,0.1,14.572434549081326,14.672434549081325,X4,-0.8312,27,5,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6185939311981201,0.1,13.546934416245058,13.646934416245058,X1,-4.3088,27,6,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.608066201210022,0.1,13.008147687739331,13.108147687739331,X1,3.9972,27,7,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5853059887886047,0.1,11.73066008713346,11.83066008713346,X1,-1.9391,27,8,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6225154399871826,0.1,39.414611399225876,39.51461139922588,X2,-4.8653,27,9,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6484825015068054,0.0,29.482494370365902,56.056719796086114,X2,3.8889,27,10,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6479594111442566,0.0,15.425021747557334,33.05099199196499,X2,1.1311,27,11,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6109094619750977,0.0,4.565092854587412,16.615493230907298,X2,4.3653,27,12,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6309660077095032,0.0,3.7504589945867783,15.576326289851977,X2,-1.1725,27,13,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5773276686668396,0.0,3.462029824014364,15.315158197637258,X2,-3.9361,27,14,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6091803908348083,0.1,3.0013901835195727,3.1013901835195727,X2,0.9333,27,15,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6931471824645996,0.0,2.104380186421121,13.325579371077264,X2,3.73,27,16,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.683458149433136,0.0,1.878795616653862,13.022539832023087,X2,0.2243,27,17,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6333770155906677,0.1,1.3510756990170905,1.4510756990170905,X4,1.2517,27,18,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6059423685073853,0.1,1.0880863909366898,1.1880863909366899,X4,-4.6615,27,19,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.596141517162323,0.0,1.0897782689730968,11.794231260458693,X2,-4.5448,27,20,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6053540706634521,0.0,1.3612547558546733,12.28865407824523,X2,0.7731,27,21,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5826517939567566,0.1,1.5992212977509692,1.6992212977509693,X4,2.8775,27,22,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6619117259979248,0.1,1.4621489232605551,1.5621489232605552,X4,-2.1159,27,23,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6098582744598389,0.0,1.1050087979766545,11.841045992705507,X2,-4.1149,27,24,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.577783465385437,0.1,27.708336873026145,27.808336873026146,X1,4.3818,28,0,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5727245211601257,0.1,21.95885900914512,22.05885900914512,X1,-2.4654,28,1,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6184074282646179,0.0,49.86137990505782,100.10077123196211,X2,0.1751,28,2,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6683410406112671,0.1,6.486525472684436,6.586525472684436,X1,-3.6912,28,3,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.579168438911438,0.1,5.6394598080499385,5.739459808049938,X1,-2.7293,28,4,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.592283308506012,0.0,32.86742669158155,60.581090269615,X2,4.2896,28,5,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6048274040222168,0.1,6.231991762337096,6.331991762337096,X1,3.1743,28,6,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5926311612129211,0.1,6.311516838555156,6.411516838555156,X1,1.5583,28,7,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5854533910751343,0.1,5.132743158751165,5.232743158751164,X1,-0.4594,28,8,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.6148524284362793,0.0,12.124632038314063,26.74670819206925,X2,3.018,28,9,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5924660563468933,0.1,13.343577560593044,13.443577560593043,X2,-4.2237,28,10,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5809138417243958,0.1,5.980235597379479,6.080235597379478,X1,-2.2891,28,11,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5844024419784546,0.1,5.320024713766204,5.420024713766203,X1,2.6957,28,12,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5594930648803711,0.0,14.45966688868413,32.32466129538426,X2,-3.8446,28,13,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
0.5746816396713257,0.1,4.37698241242079,4.4769824124207895,X1,3.0476,28,14,2026-01-27T22:07:17,results/ablations_complete/no_convergence/seed_456/run_20260127_220717_seed456,3510,6,3504,0.0017094017094017094,1050,6,1022,0.9733333333333334
