episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
26,12,X13,1.920822988087398,18.954497564584017,0.9872599244117737,0.9532240033149719,1.0031850337982178,1.148030400276184,0.9439586400985718,1.0198204517364502,1.0288618803024292,0.8605684041976929,0.9234912395477295,1.0089654922485352,1.0661967992782593,0.9832893013954163,1.0515282154083252,1.0403785705566406,1.0074645280838013,0.9877889156341553,0.07593418657779694,0.0462682768702507,0.03725188970565796,0.06520215421915054,0.037667762488126755,0.030715597793459892,0.0563327893614769,0.030963607132434845,0.0476221926510334,0.06140812486410141,0.04949572682380676,0.028873838484287262,0.09417593479156494,0.04666053131222725,0.045712295919656754,0.04275552183389664,0.0353817343711853,0.024820594117045403,0.03618983179330826,0.04771038889884949,0.04101011902093887,0.05234742909669876,0.045413315296173096,0.047366708517074585,0.02497805841267109,0.041591744869947433,0.03506575897336006,0.02422819472849369,0.052006423473358154,0.026063594967126846,0.023437509313225746,0.04475511237978935,0.02850472554564476,0.07470262050628662,0.02584264613687992,0.02938321977853775,0.04790084436535835,0.04141335189342499,0.024270622059702873,0.0369572788476944,0.031933389604091644,0.03323373571038246,0.025355488061904907,0.04591257497668266,0.02310395985841751,0.023613691329956055,0.04014596715569496,0.02379477582871914,0.031825508922338486,0.04605526477098465,0.02373172715306282,0.022511223331093788,0.039276495575904846,0.025248223915696144,0.03408859297633171,0.03414886072278023,0.029618747532367706,0.03185553848743439,0.029778657481074333,0.029895946383476257,0.022623922675848007,0.025512458756566048,0.029618890956044197,0.030223682522773743,0.025930466130375862,0.037443358451128006,0.025345053523778915,0.023716988041996956,0.027071770280599594,0.02424323745071888,0.025363674387335777,0.024927448481321335,0.02223403938114643,0.025203010067343712,0.02217637561261654,0.0210149846971035,0.021383555606007576,0.02193750999867916,0.02165774628520012,0.021793775260448456,0.03789383918046951,0.02230134606361389,0.02379385381937027,0.02356414869427681,187500,0,240000,427500
26,13,X14,3.647691345078993,18.955478915944695,0.9876188039779663,0.953650951385498,1.003020167350769,1.147430181503296,0.9434599280357361,1.0197211503982544,1.0290871858596802,0.8606829643249512,0.9230383634567261,1.008952260017395,1.0668754577636719,0.9827150702476501,1.0517446994781494,1.0404350757598877,1.0068373680114746,0.9874927401542664,0.07473447173833847,0.04446837678551674,0.0365288108587265,0.06408582627773285,0.038019683212041855,0.03074362501502037,0.05742146819829941,0.030080894008278847,0.048751864582300186,0.05850330740213394,0.04814476519823074,0.027549870312213898,0.09586753696203232,0.04685131460428238,0.04529356211423874,0.04146528244018555,0.03648039326071739,0.024837961420416832,0.03563406690955162,0.048802364617586136,0.04005196690559387,0.053541216999292374,0.04325636848807335,0.04706338047981262,0.025032706558704376,0.04108119383454323,0.03464742749929428,0.024093449115753174,0.06779558211565018,0.02602274902164936,0.02338900975883007,0.04516221210360527,0.02892863191664219,0.07099493592977524,0.025548478588461876,0.0290862824767828,0.04917124658823013,0.04176110774278641,0.024362802505493164,0.036345068365335464,0.03226843476295471,0.03326265886425972,0.02543899230659008,0.04570017009973526,0.023210324347019196,0.023401256650686264,0.04021832346916199,0.02370043471455574,0.03157230094075203,0.04560553655028343,0.023942856118083,0.022605765610933304,0.03920591250061989,0.025350140407681465,0.03392503783106804,0.033939193934202194,0.029745524749159813,0.03142177686095238,0.029249077662825584,0.03002949431538582,0.02255255915224552,0.02550532855093479,0.029518822208046913,0.029933622106909752,0.02703040838241577,0.03744643181562424,0.025459982454776764,0.023527126759290695,0.02655772678554058,0.02436373569071293,0.025341667234897614,0.02514491230249405,0.0222588162869215,0.02522573620080948,0.022177571430802345,0.021059995517134666,0.021295703947544098,0.021989285945892334,0.021774442866444588,0.021821441128849983,0.03789776563644409,0.022245798259973526,0.023645320907235146,0.02354787103831768,187500,0,240000,427500
26,14,X15,2.5250720989661533,18.948876686394215,0.9874950647354126,0.9539362788200378,1.002752661705017,1.1468567848205566,0.9434175491333008,1.0197337865829468,1.0291635990142822,0.8607481122016907,0.9225107431411743,1.0089257955551147,1.0653400421142578,0.9820483326911926,1.0515516996383667,1.039885401725769,1.0068544149398804,0.9874992966651917,0.07454162836074829,0.04320581257343292,0.03714214637875557,0.06386452913284302,0.037009552121162415,0.030473744496703148,0.0586063526570797,0.029514946043491364,0.05008372291922569,0.060079511255025864,0.04874696210026741,0.02731787972152233,0.09673435986042023,0.04680722951889038,0.03990835323929787,0.03991987556219101,0.03627051040530205,0.02546023577451706,0.03607669100165367,0.04738720878958702,0.03988027572631836,0.05425543338060379,0.04373821243643761,0.04671002924442291,0.025070615112781525,0.041576460003852844,0.03547520563006401,0.024092232808470726,0.06932900846004486,0.02592208795249462,0.023333940654993057,0.0449918694794178,0.02969660796225071,0.07043850421905518,0.02543141506612301,0.028792334720492363,0.04784316197037697,0.04161645472049713,0.024296585470438004,0.036843352019786835,0.033239226788282394,0.033435847610235214,0.025341156870126724,0.044867001473903656,0.02340451441705227,0.023557933047413826,0.03995892032980919,0.023426087573170662,0.03098132275044918,0.04670856520533562,0.023994045332074165,0.023048730567097664,0.0398397371172905,0.02560495398938656,0.033633649349212646,0.03439781814813614,0.028759533539414406,0.0312268678098917,0.02787754125893116,0.030070608481764793,0.02239445596933365,0.025445587933063507,0.02994200773537159,0.030660072341561317,0.026936210691928864,0.03748181834816933,0.025474315509200096,0.023515569046139717,0.026505542919039726,0.024348799139261246,0.025292139500379562,0.024997523054480553,0.022251620888710022,0.02518589422106743,0.022146830335259438,0.020986616611480713,0.021223442628979683,0.02195759303867817,0.02169632352888584,0.021957548335194588,0.0383770689368248,0.02220984920859337,0.023633982986211777,0.02367720939218998,187500,0,240000,427500
26,15,X16,0.8710207421591871,18.933018047362566,0.9870937466621399,0.9537689089775085,1.0036582946777344,1.148040533065796,0.9429647922515869,1.0180827379226685,1.0308705568313599,0.8606002926826477,0.9223039746284485,1.008913516998291,1.0637108087539673,0.9825767278671265,1.0513732433319092,1.040107011795044,1.0067336559295654,0.9875366687774658,0.07709433138370514,0.03913814201951027,0.04532814770936966,0.06924845278263092,0.0381537601351738,0.029560653492808342,0.056354012340307236,0.029736068099737167,0.04906761273741722,0.05013738200068474,0.04030385613441467,0.025855574756860733,0.09399663656949997,0.042781151831150055,0.03705241531133652,0.039596665650606155,0.03423997759819031,0.024497555568814278,0.03401724249124527,0.04305650293827057,0.041958365589380264,0.05344309285283089,0.049154508858919144,0.04887387901544571,0.025242915377020836,0.04044681787490845,0.034935444593429565,0.023712020367383957,0.07604309916496277,0.02627825178205967,0.02306658960878849,0.049339331686496735,0.031381119042634964,0.07261764258146286,0.02467140555381775,0.02850087732076645,0.042991481721401215,0.042531825602054596,0.02436862327158451,0.03468123823404312,0.03394470736384392,0.03265262767672539,0.025390630587935448,0.04373963549733162,0.023668384179472923,0.025176865980029106,0.04020775854587555,0.02365768887102604,0.029785864055156708,0.04455504193902016,0.024964431300759315,0.022062823176383972,0.03875461965799332,0.025862418115139008,0.034240081906318665,0.03456997498869896,0.02827102318406105,0.029820909723639488,0.028442036360502243,0.029449503868818283,0.02255251258611679,0.025282680988311768,0.03028366155922413,0.02951544150710106,0.027334891259670258,0.03695286437869072,0.025349823758006096,0.02394660748541355,0.026439236477017403,0.024815525859594345,0.025240909308195114,0.024997254833579063,0.022272281348705292,0.024886738508939743,0.02216990664601326,0.021140126511454582,0.021435661241412163,0.022083288058638573,0.021916436031460762,0.021691100671887398,0.04186249151825905,0.0221524927765131,0.023669753223657608,0.024019191041588783,187500,0,240000,427500
26,16,X17,4.607884846256464,18.93954779393971,0.9873761534690857,0.9539240002632141,1.0037400722503662,1.1478201150894165,0.9431940913200378,1.0179693698883057,1.0303987264633179,0.8605367541313171,0.922468364238739,1.0089106559753418,1.064116358757019,0.9828668236732483,1.0516676902770996,1.0402555465698242,1.0068504810333252,0.9875200986862183,0.07691033184528351,0.04042711853981018,0.04558110982179642,0.07018791139125824,0.038244038820266724,0.030406486243009567,0.05664568766951561,0.029494350776076317,0.048524823039770126,0.049542974680662155,0.04002311825752258,0.026520870625972748,0.0956115871667862,0.042398400604724884,0.037060994654893875,0.04065317288041115,0.033374588936567307,0.02448645606637001,0.03411237895488739,0.04271849989891052,0.04158825799822807,0.05305842310190201,0.04935790225863457,0.05007445067167282,0.025266962125897408,0.040187954902648926,0.03500615432858467,0.023778775706887245,0.07623963803052902,0.026251524686813354,0.02292635105550289,0.04945587366819382,0.03132762014865875,0.0723668783903122,0.02500203251838684,0.02850864641368389,0.04269072785973549,0.041675783693790436,0.024392925202846527,0.035455454140901566,0.034380923956632614,0.03313181921839714,0.025395067408680916,0.041904475539922714,0.02380300685763359,0.02483697235584259,0.04048619791865349,0.02367897517979145,0.030031029134988785,0.04399481415748596,0.024804096668958664,0.022099247202277184,0.039615508168935776,0.025885093957185745,0.034299835562705994,0.033913761377334595,0.028043678030371666,0.02952885627746582,0.028573837131261826,0.02961788885295391,0.022628307342529297,0.025534072890877724,0.030066918581724167,0.029349304735660553,0.02711847424507141,0.04037634655833244,0.025501083582639694,0.023898102343082428,0.02642461471259594,0.024821117520332336,0.025210054591298103,0.024822212755680084,0.02227163501083851,0.024858640506863594,0.022198418155312538,0.02110038325190544,0.021419506520032883,0.02206886187195778,0.021739739924669266,0.02161281928420067,0.041701674461364746,0.02214026264846325,0.023653827607631683,0.023853790014982224,187500,0,240000,427500
26,17,X18,3.5352479206029184,18.93952607922256,0.9871972799301147,0.9541347622871399,1.0040881633758545,1.1488521099090576,0.9431989192962646,1.0180494785308838,1.0302010774612427,0.8605063557624817,0.9223120212554932,1.0089242458343506,1.0651278495788574,0.982640266418457,1.0515414476394653,1.0403356552124023,1.0068023204803467,0.9874924421310425,0.0767720490694046,0.04035286232829094,0.045399125665426254,0.07128270715475082,0.038555122911930084,0.031228406354784966,0.055639512836933136,0.028904756531119347,0.0501297190785408,0.0504147931933403,0.040560532361269,0.027159851044416428,0.09289763122797012,0.04220449924468994,0.03616577759385109,0.04010850563645363,0.03368186205625534,0.02456379123032093,0.0337756872177124,0.041843559592962265,0.04186898469924927,0.054104141891002655,0.04752784222364426,0.05008191615343094,0.025315331295132637,0.03955361619591713,0.03575725480914116,0.023764515295624733,0.07627485692501068,0.02628052793443203,0.02267063595354557,0.048729218542575836,0.031319476664066315,0.07153383642435074,0.025282874703407288,0.028337443247437477,0.04222022369503975,0.041205596178770065,0.02448495663702488,0.035356756299734116,0.03430262953042984,0.032912738621234894,0.025380684062838554,0.0428418405354023,0.023755740374326706,0.02515588514506817,0.04079180210828781,0.023567428812384605,0.030437493696808815,0.04411441087722778,0.02491658367216587,0.022241732105612755,0.039691198617219925,0.025953372940421104,0.03404263034462929,0.03461868688464165,0.02795908972620964,0.02975643426179886,0.028468482196331024,0.02985118143260479,0.022616127505898476,0.025616763159632683,0.030384954065084457,0.029486726969480515,0.027210373431444168,0.03949769586324692,0.02527524344623089,0.0244576595723629,0.02634861133992672,0.024316871538758278,0.025218874216079712,0.02488907426595688,0.02227935753762722,0.024845309555530548,0.022261448204517365,0.021127352491021156,0.021381279453635216,0.022198308259248734,0.021827174350619316,0.021604346111416817,0.04163922369480133,0.022174449637532234,0.023600103333592415,0.023793552070856094,187500,0,240000,427500
26,18,X19,-3.9048595597432545,18.902660997584462,0.9867100119590759,0.9550275206565857,1.0027328729629517,1.14900541305542,0.9444056749343872,1.017345905303955,1.0308809280395508,0.8605051636695862,0.9223272800445557,1.0090742111206055,1.0663514137268066,0.9823412895202637,1.0512397289276123,1.0402954816818237,1.0065476894378662,0.9876356720924377,0.07837748527526855,0.040216319262981415,0.043275244534015656,0.06483538448810577,0.036621686071157455,0.030673988163471222,0.056363947689533234,0.03126390278339386,0.04380015283823013,0.05077432841062546,0.04301055893301964,0.027282318100333214,0.09007535874843597,0.039369601756334305,0.03344548121094704,0.040289439260959625,0.035598043352365494,0.02464590035378933,0.031222263351082802,0.03932058811187744,0.041894782334566116,0.05400529131293297,0.04351335018873215,0.05269146338105202,0.025294965133070946,0.03782252222299576,0.03621121868491173,0.02388520911335945,0.07551045715808868,0.02648835815489292,0.02287372015416622,0.043284930288791656,0.030430294573307037,0.0690414234995842,0.024628635495901108,0.02824453078210354,0.04139253869652748,0.04246853291988373,0.024640770629048347,0.03605253994464874,0.03313329443335533,0.033104926347732544,0.025701316073536873,0.04301818460226059,0.023713944479823112,0.025655856356024742,0.04136452451348305,0.0233234241604805,0.029301993548870087,0.040730610489845276,0.02477090433239937,0.022225908935070038,0.03973369672894478,0.025910327211022377,0.034784309566020966,0.033309806138277054,0.02757561020553112,0.031204959377646446,0.02826213464140892,0.030977897346019745,0.022519774734973907,0.026278667151927948,0.030254120007157326,0.028263676911592484,0.02742466889321804,0.037380751222372055,0.02510428987443447,0.024132015183568,0.026188675314188004,0.025166159495711327,0.025209559127688408,0.025319335982203484,0.02250821702182293,0.025203654542565346,0.022142060101032257,0.02124967984855175,0.021301615983247757,0.02228603884577751,0.021373221650719643,0.02159605734050274,0.04068684205412865,0.022278087213635445,0.0236655380576849,0.024060877040028572,187500,0,240000,427500
26,19,X20,2.552993355469634,18.890240270644426,0.9867059588432312,0.9553896188735962,1.0033419132232666,1.1490803956985474,0.9440951943397522,1.0183055400848389,1.0302461385726929,0.8605343103408813,0.9225777387619019,1.0089924335479736,1.0667520761489868,0.9823768138885498,1.0511976480484009,1.0401250123977661,1.0066242218017578,0.9876357913017273,0.07812444865703583,0.04043031483888626,0.04232456162571907,0.0647975280880928,0.0368863083422184,0.030799800530076027,0.05800841376185417,0.031520482152700424,0.04367425665259361,0.051007699221372604,0.04159589856863022,0.026955004781484604,0.08977007865905762,0.03851450979709625,0.03345542028546333,0.040310975164175034,0.03581475093960762,0.024573104456067085,0.03163306415081024,0.03935813531279564,0.04209480434656143,0.05290762335062027,0.043917685747146606,0.05141835659742355,0.025280725210905075,0.03709921985864639,0.03602610528469086,0.023956548422574997,0.07197850942611694,0.026446087285876274,0.022969812154769897,0.043259624391794205,0.03089693747460842,0.06789504736661911,0.024667758494615555,0.028235450387001038,0.04157397523522377,0.04221928492188454,0.02472074329853058,0.03626902401447296,0.03313156217336655,0.0329877994954586,0.02570801042020321,0.04250700771808624,0.023205677047371864,0.02543780952692032,0.04052286222577095,0.02331177145242691,0.028858579695224762,0.0400431826710701,0.024864552542567253,0.022299442440271378,0.0398113876581192,0.025916211307048798,0.034621965140104294,0.03277666121721268,0.02773888036608696,0.03106393665075302,0.02872803993523121,0.031335413455963135,0.02250705473124981,0.026314780116081238,0.0304450411349535,0.02800913341343403,0.0264729093760252,0.03450224921107292,0.0251594427973032,0.024161411449313164,0.026185160502791405,0.025053050369024277,0.025217294692993164,0.025180814787745476,0.022533847019076347,0.02530665695667267,0.022124549373984337,0.021295171231031418,0.02125060372054577,0.02225334197282791,0.02153891883790493,0.02153514139354229,0.040886346250772476,0.02232757769525051,0.023657092824578285,0.02408304251730442,187500,0,240000,427500
26,20,X21,-1.389784364410973,18.889689840376377,0.9867081642150879,0.954706609249115,1.003319263458252,1.148740291595459,0.9437782764434814,1.0184884071350098,1.0304982662200928,0.8605532050132751,0.9227713346481323,1.0089988708496094,1.0676523447036743,0.9821906685829163,1.0512681007385254,1.0399785041809082,1.0066684484481812,0.9876254796981812,0.07904545962810516,0.04157008230686188,0.04299473389983177,0.06682506203651428,0.03680933266878128,0.031849633902311325,0.05729883909225464,0.031062249094247818,0.0440736785531044,0.050806839019060135,0.04112590476870537,0.026620689779520035,0.08831805735826492,0.03797939047217369,0.033459652215242386,0.04095659777522087,0.03577752038836479,0.02466609887778759,0.03205190971493721,0.03962390124797821,0.04142003878951073,0.053141266107559204,0.04290112107992172,0.05146591737866402,0.025328483432531357,0.03723158314824104,0.035663217306137085,0.024101657792925835,0.07257798314094543,0.02637436054646969,0.022846225649118423,0.042788539081811905,0.030937088653445244,0.06816574186086655,0.02492060512304306,0.028134360909461975,0.04133528843522072,0.04184485971927643,0.024889027699828148,0.03629710152745247,0.032564569264650345,0.03271309286355972,0.025870852172374725,0.04177238047122955,0.023250717669725418,0.025408629328012466,0.04002320393919945,0.023104244843125343,0.028701338917016983,0.04029935225844383,0.025141574442386627,0.022328438237309456,0.039318546652793884,0.02590375766158104,0.034761618822813034,0.03296028450131416,0.027831709012389183,0.0307249017059803,0.028984155505895615,0.03134859725832939,0.022489096969366074,0.02609645389020443,0.03050803765654564,0.027834847569465637,0.026646386831998825,0.034261222928762436,0.025160374119877815,0.024148225784301758,0.026175158098340034,0.024970898404717445,0.02522215247154236,0.0253751277923584,0.02256319671869278,0.025302691385149956,0.02213280089199543,0.02129855565726757,0.02121821790933609,0.022295817732810974,0.02148221805691719,0.021501455456018448,0.04063597694039345,0.02227197401225567,0.0236387737095356,0.02422187849879265,187500,0,240000,427500
26,21,X22,-3.9840537847723025,18.873724177479744,0.9867309331893921,0.9543854594230652,1.0031079053878784,1.1474411487579346,0.9428216218948364,1.0179165601730347,1.0312414169311523,0.8608815670013428,0.9229918122291565,1.0089772939682007,1.0656676292419434,0.9817520976066589,1.0512011051177979,1.040637493133545,1.0068055391311646,0.9875164031982422,0.07291408628225327,0.040139514952898026,0.04680581018328667,0.06179039180278778,0.03919428214430809,0.03298554942011833,0.05959068983793259,0.03077864646911621,0.03844449669122696,0.04636133462190628,0.04050922393798828,0.029136428609490395,0.08281715214252472,0.040953654795885086,0.0314205102622509,0.038363441824913025,0.0378866083920002,0.025229301303625107,0.030080731958150864,0.042213257402181625,0.03867850825190544,0.05199876055121422,0.04390758275985718,0.05050751194357872,0.025417117401957512,0.03741195425391197,0.03678461164236069,0.024513524025678635,0.07102574408054352,0.02636292390525341,0.02316144108772278,0.0433235689997673,0.030125731602311134,0.07222561538219452,0.023765981197357178,0.027901502326130867,0.04233939200639725,0.04061990603804588,0.02471740171313286,0.03513257950544357,0.03563181310892105,0.032208703458309174,0.026334328576922417,0.0411820262670517,0.023000996559858322,0.025394579395651817,0.03933551907539368,0.023704295977950096,0.028371386229991913,0.038802798837423325,0.024934891611337662,0.022058142349123955,0.03872271627187729,0.026200294494628906,0.03442475572228432,0.03478872403502464,0.028011886402964592,0.03129838779568672,0.029701968654990196,0.031204495579004288,0.022652707993984222,0.025943322107195854,0.03071429394185543,0.02871273085474968,0.027385201305150986,0.035805072635412216,0.024887386709451675,0.02428426221013069,0.026175452396273613,0.024684006348252296,0.02518334984779358,0.025272449478507042,0.02246059849858284,0.02525300346314907,0.022091934457421303,0.02150840312242508,0.02114134095609188,0.022077059373259544,0.02143334224820137,0.021392319351434708,0.04136847332119942,0.022165818139910698,0.023681551218032837,0.024524929001927376,187500,0,240000,427500
26,22,X23,1.1810588900019026,18.873017583042383,0.986732542514801,0.9545908570289612,1.0028489828109741,1.1478493213653564,0.9427654147148132,1.0175354480743408,1.0311429500579834,0.8607462048530579,0.9228775501251221,1.009021282196045,1.0655691623687744,0.9817662239074707,1.0511882305145264,1.0407159328460693,1.0072237253189087,0.9875075221061707,0.07243720442056656,0.040890712291002274,0.046644292771816254,0.0617024190723896,0.03944582864642143,0.033279627561569214,0.05940950661897659,0.03072429448366165,0.03770375996828079,0.04674745723605156,0.0399082750082016,0.02930462174117565,0.08195839077234268,0.04269411414861679,0.030839119106531143,0.03864080831408501,0.037830132991075516,0.02514394372701645,0.030179789289832115,0.04204627126455307,0.03854254260659218,0.0506923645734787,0.04437620937824249,0.05079120025038719,0.025449112057685852,0.0382586270570755,0.03643564507365227,0.024543501436710358,0.07014492154121399,0.026312611997127533,0.0230921171605587,0.0439298190176487,0.03020051121711731,0.0722796767950058,0.023599250242114067,0.02791968360543251,0.042685989290475845,0.04060877114534378,0.024652693420648575,0.03515856713056564,0.035703785717487335,0.0319465734064579,0.026330240070819855,0.040964409708976746,0.02302074432373047,0.025275198742747307,0.03878822922706604,0.023718133568763733,0.028316225856542587,0.03890090435743332,0.02489209920167923,0.022062458097934723,0.03869529813528061,0.02618587575852871,0.034439414739608765,0.03557681664824486,0.028085649013519287,0.031145820394158363,0.02983124926686287,0.031102407723665237,0.02260693721473217,0.025997761636972427,0.030526582151651382,0.028648048639297485,0.02740788646042347,0.035888466984033585,0.024926170706748962,0.02440217323601246,0.02615830861032009,0.024639971554279327,0.02516281045973301,0.025238147005438805,0.022507313638925552,0.025224799290299416,0.02207629568874836,0.02142884023487568,0.02112521417438984,0.02203993685543537,0.02140319161117077,0.021379780024290085,0.041571665555238724,0.02217133902013302,0.023668143898248672,0.024550529196858406,187500,0,240000,427500
26,23,X24,-1.7736718651810413,18.876116275787354,0.9867610931396484,0.9546939134597778,1.0030256509780884,1.1478694677352905,0.9430723786354065,1.0181589126586914,1.031110405921936,0.8606235384941101,0.923353910446167,1.009066104888916,1.0647772550582886,0.9817065000534058,1.0511174201965332,1.0404915809631348,1.0073518753051758,0.9875509738922119,0.07289551943540573,0.040445476770401,0.04602682590484619,0.06056993454694748,0.0390157625079155,0.0330967977643013,0.060173310339450836,0.030713340267539024,0.037127621471881866,0.047939103096723557,0.0398564450442791,0.029505744576454163,0.08214317262172699,0.0436321385204792,0.030416470021009445,0.03850725665688515,0.0384732149541378,0.025147171691060066,0.03021860495209694,0.04279749467968941,0.039869196712970734,0.049951568245887756,0.04378855228424072,0.05006701499223709,0.02541687898337841,0.03835758939385414,0.03659960255026817,0.024507449939846992,0.07009769976139069,0.02630324475467205,0.023044293746352196,0.04298671334981918,0.030068397521972656,0.07182707637548447,0.024555718526244164,0.026506908237934113,0.04301157221198082,0.040897808969020844,0.024579238146543503,0.036253899335861206,0.03747222200036049,0.031090538948774338,0.02632145956158638,0.042018719017505646,0.02292807400226593,0.025314273312687874,0.03911562263965607,0.023607853800058365,0.028126679360866547,0.038470882922410965,0.025012580677866936,0.02200167626142502,0.038764432072639465,0.026187065988779068,0.034771211445331573,0.03578778728842735,0.028232967481017113,0.031042883172631264,0.02972283959388733,0.03147369623184204,0.022477934136986732,0.02596166729927063,0.030267490074038506,0.028645170852541924,0.027526792138814926,0.035974353551864624,0.024816758930683136,0.024355806410312653,0.02616838365793228,0.024738190695643425,0.02514714002609253,0.025371791794896126,0.022494954988360405,0.025229932740330696,0.022067245095968246,0.021392203867435455,0.021133340895175934,0.022004714235663414,0.02134258858859539,0.02138088457286358,0.04183270037174225,0.02216116152703762,0.023681819438934326,0.02435697242617607,187500,0,240000,427500
26,24,X25,-2.6189799494759947,18.860318452119827,0.9869088530540466,0.9552938342094421,1.0041364431381226,1.147457242012024,0.9429574012756348,1.0181058645248413,1.0315834283828735,0.8606765270233154,0.924924910068512,1.0089787244796753,1.062938928604126,0.9814921617507935,1.0511178970336914,1.0401463508605957,1.007860541343689,0.9876522421836853,0.07246298342943192,0.04152754694223404,0.04408956319093704,0.05914055183529854,0.037149373441934586,0.03269077092409134,0.061604198068380356,0.03197511285543442,0.03384924679994583,0.04731472581624985,0.0366286002099514,0.029240278527140617,0.08041060715913773,0.04772345349192619,0.03279538080096245,0.035953789949417114,0.03487609326839447,0.025490429252386093,0.0314268134534359,0.043013796210289,0.040584746748209,0.05169489607214928,0.0421423465013504,0.049854546785354614,0.025270618498325348,0.0362105630338192,0.03755026310682297,0.024489333853125572,0.0718902051448822,0.02591734379529953,0.023573432117700577,0.04062329977750778,0.030744081363081932,0.06747493892908096,0.02471664734184742,0.02595420926809311,0.03986389562487602,0.03926301747560501,0.024392487481236458,0.03725424408912659,0.037374865263700485,0.030661966651678085,0.02624494954943657,0.04134226590394974,0.023022066801786423,0.025341665372252464,0.03770352527499199,0.023737551644444466,0.02838270552456379,0.038073260337114334,0.024353863671422005,0.022145189344882965,0.04138420894742012,0.02680383436381817,0.033625420182943344,0.0359085351228714,0.028072956949472427,0.03126337751746178,0.030273720622062683,0.03192566707730293,0.022420434281229973,0.02572135254740715,0.02956245094537735,0.029515588656067848,0.028433477506041527,0.03659270331263542,0.025925837457180023,0.0242083128541708,0.026167044416069984,0.024691738188266754,0.025157151743769646,0.02544134296476841,0.022519966587424278,0.025380907580256462,0.022163178771734238,0.021545495837926865,0.021164439618587494,0.02213597111403942,0.02144923061132431,0.021469997242093086,0.03983146697282791,0.022262830287218094,0.023767540231347084,0.02408861368894577,187500,0,240000,427500
27,0,X1,-1.760851268935597,25.169990265741944,0.9869748950004578,0.9695942997932434,1.018581509590149,1.1402747631072998,0.9412522315979004,1.0149177312850952,1.0413748025894165,0.8636183142662048,0.9374656081199646,1.0178046226501465,1.0744024515151978,0.9899831414222717,1.0511283874511719,1.0523520708084106,1.0073333978652954,0.9897723197937012,0.22533276677131653,0.08223051577806473,0.08935242891311646,0.1977546662092209,0.4408784806728363,0.29538819193840027,0.19644178450107574,0.08530445396900177,0.0376901812851429,0.1876399964094162,0.11142823845148087,0.1648479402065277,0.03313606232404709,0.3195449411869049,0.0995815247297287,0.08392860740423203,0.04498438909649849,0.1258310228586197,0.030919324606657028,0.1684493124485016,0.1375153809785843,0.22601088881492615,0.11351650953292847,0.3304799199104309,0.02761116623878479,0.08030706644058228,0.03575725108385086,0.026374712586402893,0.31463080644607544,0.03970462083816528,0.03250420093536377,0.07019729167222977,0.02366260066628456,0.025645343586802483,0.13473458588123322,0.12152756005525589,0.06572611629962921,0.07965919375419617,0.03542395681142807,0.19076532125473022,0.14905709028244019,0.1105245053768158,0.031684014946222305,0.3371673822402954,0.042342185974121094,0.05909711495041847,0.3360593318939209,0.02219487354159355,0.03602587431669235,0.41579267382621765,0.026581887155771255,0.03738131374120712,0.16743507981300354,0.03532669320702553,0.21357475221157074,0.11163324862718582,0.06980203092098236,0.0447445809841156,0.11800196766853333,0.03503326326608658,0.06359320878982544,0.03167407214641571,0.13140863180160522,0.10314259678125381,0.11965066194534302,0.04669744148850441,0.10221577435731888,0.03172365576028824,0.10547280311584473,0.029453136026859283,0.027240930125117302,0.054985612630844116,0.10909135639667511,0.14060278236865997,0.04474477469921112,0.022169172763824463,0.06082586944103241,0.03451019525527954,0.0380038321018219,0.06063634902238846,0.05413329601287842,0.03036968596279621,0.04793087765574455,0.05100381374359131,187500,0,240000,427500
