episode,episode_final_loss
173,2.140264254063368
174,2.0252594808116555
175,2.0968377143144608
176,2.097328162752092
177,2.1069608218967915
178,2.0433661052957177
179,2.0086232125759125
180,2.052320155315101
181,2.1560016721487045
182,2.090507350862026
183,2.047484088689089
184,2.0823734514415264
185,2.031098732724786
186,2.058654861524701
187,2.102342600002885
188,2.091280436143279
189,2.025758344680071
190,2.06872642878443
191,2.1563370376825333
192,2.141048745252192
193,2.0306346202269197
194,2.0067426953464746
195,2.1030339105054736
196,2.069305102340877
197,2.0125732850283384
198,2.148026573471725
199,2.1799728060141206
200,2.0877400282770395
201,2.0796753084287047
202,2.1585067426785827
203,2.05202313978225
204,2.0202589873224497
205,2.0244736336171627
206,2.017796910367906
207,2.01302304957062
208,2.0508991172537208
209,2.037595304660499
210,2.0792919751256704
211,2.0711911199614406
212,2.098006345331669
213,2.022666963748634
214,2.0708128763362765
215,2.013001889921725
216,2.030140141956508
217,2.0277237752452493
218,2.0606996677815914
219,2.0313950534909964
220,2.0695567345246673
221,2.0134255895391107
222,2.144092540256679
223,2.13867284078151
224,2.091199316084385
225,2.1062312154099345
226,2.115390783175826
227,2.057234501466155
228,2.072227681055665
229,2.1012662099674344
230,2.073441347107291
231,2.051321042701602
232,2.0038473019376397
233,2.1289440589025617
234,2.0846400279551744
235,2.0771642671898007
236,2.032859661616385
237,2.122241538949311
238,2.0576421450823545
239,2.076760085299611
240,2.0843356624245644
241,2.02743181027472
242,2.032115677371621
243,2.160843202844262
244,2.0645404513925314
245,2.0542260464280844
246,2.121730516664684
247,2.031106863170862
248,2.0588108375668526
249,2.063724718056619
250,2.0488246297463775
251,2.0482984017580748
252,2.1747674625366926
253,2.072497386485338
254,2.0541500691324472
255,2.1070306664332747
256,2.062741261906922
257,2.0531036676838994
258,2.086985317990184
259,2.0575935523957014
260,2.075783174484968
261,2.128012823872268
262,2.041368145495653
263,2.0342329759150743
264,2.0476727122440934
265,2.043872345238924
266,2.113773432560265
267,2.003680416382849
268,2.0486738132312894
269,2.0379446083679795
270,2.1097753765061498
271,2.0393595015630126
272,2.07891140691936
273,2.0404097661376
274,2.0380752934142947
275,2.1116248834878206
276,2.0884055932983756
277,2.0283937314525247
278,2.004125530831516
279,2.0272488305345178
280,2.1008445974439383
281,2.192964049987495
282,2.0128165651112795
283,2.0318060740828514
284,2.075088935904205
285,2.030369119718671
286,2.0740165347233415
287,2.030821530148387
288,2.1081113051623106
289,2.0966776171699166
290,2.0112604098394513
291,2.0368476938456297
292,2.120857303030789
293,2.031377607025206
294,2.0586841572076082
295,2.0178841296583414
296,2.026186996139586
297,2.0594243966042995
298,2.0894330283626914
299,2.1118181003257632
300,2.01305687148124
301,2.1257399125024676
302,2.028255417943001
303,2.0896789971739054
304,2.0115124452859163
305,2.1484351567924023
306,2.083301058039069
307,2.096831349655986
308,2.1429136032238603
309,2.06677136849612
310,2.0224514231085777
311,2.0430019488558173
312,2.0268125850707293
313,2.090039376169443
314,2.049823882058263
315,2.0505312280729413
316,2.157003696076572
317,2.018018747679889
318,2.0718695586547256
319,2.0549471648409963
320,2.030086226761341
321,2.0332343010231853
322,2.143617056310177
323,2.074677770026028
324,2.0269636092707515
325,2.0767209408804774
326,2.027318083681166
327,2.0495234867557883
328,2.0362304961308837
329,2.126746827736497
330,2.0220426646992564
331,2.0756167098879814
332,2.0510464794933796
333,2.2032181611284614
334,2.0648182164877653
335,2.0318995472043753
336,2.0717124920338392
337,2.0498442389070988
338,2.1353191966190934
339,2.050266004167497
340,2.0441447738558054
341,2.0240048272535205
342,2.0450020069256425
343,2.034739149734378
344,2.1306572929024696
345,2.096399978734553
346,2.071409004740417
347,2.0676254015415907
348,2.1518575130030513
349,2.008303745649755
350,2.135715691372752
351,2.1056254282593727
352,2.1117409709841013
353,2.012244160287082
354,2.028389908373356
355,2.0787406638264656
356,2.053470615297556
357,2.0182585772126913
358,2.107113678008318
359,2.0183276189491153
360,2.0235057463869452
361,2.012654165737331
362,2.107532682828605
363,2.0602768054232
364,2.082869407720864
365,2.0819469382986426
366,2.1362262750044465
367,2.0158524569123983
368,2.0710245119407773
369,2.122462125495076
370,2.1151924785226583
371,2.073487457819283
372,2.0206723799929023
373,2.071513415314257
374,2.068768640048802
375,2.020278331823647
376,2.0558922989293933
377,2.0578392734751105
378,2.1894182357937098
379,2.078023310750723
380,2.0452096918597817
381,2.004213560372591
382,2.078421587124467
383,2.0995171489194036
384,2.0363325141370296
385,2.0263510020449758
386,2.033850707113743
387,2.060589441098273
388,2.0838772132992744
389,2.112810836173594
390,2.0795513093471527
391,2.1234940281137824
392,2.046383117325604
393,2.0540572442114353
394,2.0901975128799677
395,2.1467854753136635
396,2.0453196140006185
397,2.1084724962711334
398,2.1020538760349154
399,2.1055688643828034
400,2.0224188109859824
401,2.058014920912683
402,2.0792386420071125
403,2.142871110700071
404,2.0648702001199126
405,2.1815390195697546
406,2.017350163310766
407,2.10522248595953
408,2.021053564734757
409,2.1246356004849076
410,2.0032339757308364
411,2.1113153537735343
412,2.0413933489471674
413,2.025640919804573
414,2.0255281012505293
415,2.06540868524462
416,2.052337528206408
417,2.0296635907143354
418,2.111081138253212
419,2.040731592103839
420,2.0377336516976357
421,2.216443395242095
422,2.0793533539399505
423,2.0327577237039804
424,2.063677386380732
425,2.0308359544724226
426,2.103723512031138
427,2.0133932158350945
428,2.0747698275372386
429,2.061200227588415
430,2.143061957322061
431,2.079557867720723
432,2.187971212901175
433,2.0717990761622787
434,2.0869690515100956
435,2.0343206776306033
436,2.0915514156222343
437,2.0363248446956277
438,2.198996960185468
439,2.135741633363068
440,2.06546067353338
441,2.0508370362222195
442,2.0263780802488327
443,2.109819601289928
444,2.0289591625332832
445,2.0254738833755255
446,2.1138228699564934
447,2.0967772463336587
448,2.026299993507564
449,2.024836491793394
450,2.1088511552661657
451,2.156908198259771
452,2.032063619233668
453,2.092688735574484
454,2.0330517385154963
455,2.105225410312414
456,2.1388789415359497
457,2.1118645034730434
458,2.1870722752064466
459,2.0998282050713897
460,2.0025849118828773
461,2.0108945490792394
462,2.0117805497720838
463,2.0900702215731144
464,2.0135791040956974
465,2.143465746194124
466,2.1420193193480372
467,2.1056498689576983
468,2.1015683989971876
469,2.0152156995609403
470,2.0810609059408307
471,2.1804357515648007
472,2.126083590090275
473,2.053033858537674
474,2.052081904374063
475,2.1391351334750652
476,2.0667742025107145
477,2.092488153837621
478,2.0983809558674693
479,2.1480338042601943
480,2.055877105332911
481,2.0509309200569987
482,2.0748007483780384
483,2.041966948658228
484,2.087286176159978
485,2.0673684012144804
486,2.019464693032205
487,2.0140519123524427
488,2.044999163597822
489,2.0460078828036785
490,2.032328254543245
491,2.1036674650385976
492,2.134805959649384
493,2.0515056308358908
494,2.0390822142362595
495,2.141683087684214
496,2.0591932563111186
497,2.011521076783538
498,2.0161247327923775
499,2.0090400762856007
500,2.052784382365644
501,2.0478356620296836
502,2.0712540857493877
503,2.032851092517376
504,2.02854928560555
505,2.039357210509479
506,2.0210980949923396
507,2.0842309137806296
508,2.1034136041998863
509,2.106009654700756
510,2.0605649519711733
511,2.026503808796406
512,2.0246157413348556
513,2.0755827045068145
514,2.1694494299590588
515,2.0841230703517795
516,2.1727448431774974
517,2.1043590754270554
518,2.161515877582133
519,2.0254963226616383
520,2.0512439822778106
521,2.2016831105574965
522,2.14947422593832
523,2.0693433387205005
524,2.0454953610897064
525,2.1694678319618106
526,2.0782703636214137
527,2.014867645688355
528,2.0355816055089235
529,2.073989841155708
530,2.032251694239676
531,2.0713966321200132
532,2.0258446848019958
533,2.175049550831318
534,2.06731279194355
535,2.0915161315351725
536,2.151738941669464
537,2.034435160458088
538,2.067894450388849
539,2.0382105438038707
540,2.0545580461621284
541,2.0517494659870863
542,2.012562400661409
543,2.137512354180217
544,2.138900845311582
545,2.120172569528222
546,2.0745052164420485
547,2.1063699070364237
548,2.0167732685804367
549,2.2158912867307663
550,2.1182012921199203
551,2.0611620135605335
552,2.094232072122395
553,2.058765015564859
554,2.135356267914176
555,2.0118062924593687
556,2.1551959672942758
557,2.083539156243205
558,2.0736532220616937
559,2.0606700722128153
560,2.0465822564437985
561,2.0850072372704744
562,2.1351073356345296
563,2.073392272926867
564,2.034649888984859
565,2.1409838823601604
566,2.0057996278628707
567,2.1301861563697457
568,2.0182989109307528
569,2.0580597687512636
570,2.0688856914639473
571,2.0020520631223917
572,2.1346369590610266
573,2.110268401913345
574,2.1426110584288836
575,2.117395422421396
576,2.1512512862682343
577,2.064351972192526
578,2.087230896577239
579,2.0362077048048377
580,2.0310291331261396
581,2.0394376469776034
582,2.0783317452296615
583,2.075681525282562
584,2.019205316901207
585,2.10665825009346
586,2.12884590215981
587,2.126235395669937
588,2.075856492854655
589,2.009745900519192
590,2.073298920877278
591,2.1432119952514768
592,2.1679665967822075
593,2.159305867739022
594,2.0437496583908796
595,2.0214879885315895
596,2.0653317850083113
597,2.1139420699328184
598,2.1311331186443567
599,2.0120672611519694
600,2.101314175873995
601,2.042501495219767
602,2.0112060802057385
603,2.089111558161676
604,2.0217517875134945
605,2.0190551998093724
606,2.0701494542881846
607,2.073734258301556
608,2.0711456993594766
609,2.091489262878895
610,2.088814060203731
611,2.0777079379186034
612,2.1051933327689767
613,2.056917023845017
614,2.0598293440416455
615,2.0497348411008716
616,2.0630345903337
617,2.081713362596929
618,2.1527651976794004
619,2.0987446643412113
620,2.1151125906035304
621,2.059390981681645
622,2.1505019161850214
623,2.0367664955556393
624,2.0180922402068973
625,2.070654439739883
626,2.058476660400629
627,2.111681105569005
628,2.019001668319106
629,2.0701012229546905
630,2.0384962437674403
631,2.0741708781570196
632,2.0509503660723567
633,2.081194640137255
634,2.0172644006088376
635,2.1546245673671365
636,2.017900288105011
637,2.05254992749542
638,2.0214023273438215
639,2.0978349056094885
640,2.0276003619655967
641,2.0893330611288548
642,2.1486736005172133
643,2.103889369405806
644,2.0572458812966943
645,2.0890095494687557
646,2.0339384004473686
647,2.070693410001695
648,2.004430945031345
649,2.1335904551669955
650,2.0841605812311172
651,2.0827760994434357
652,2.0495098056271672
653,2.0749710695818067
654,2.1064449716359377
655,2.1102878116071224
656,2.04214334115386
657,2.051435370929539
658,2.028722154907882
659,2.0508615411818027
660,2.051512082107365
661,2.216982800513506
662,2.048681413754821
663,2.1192845748737454
664,2.06078508682549
665,2.0281539941206574
666,2.027144837193191
667,2.0398509334772825
668,2.014825618825853
669,2.07156390696764
670,2.052389978431165
671,2.0847382470965385
672,2.026867125183344
673,2.165492749772966
674,2.019801776856184
675,2.2119216648861766
676,2.0156790111213923
677,2.145976728759706
678,2.133214220404625
679,2.0370756750926375
680,2.0260696299374104
681,2.143226903863251
682,2.0059433756396174
683,2.160138977691531
684,2.0836852649226785
685,2.055850315839052
686,2.1532091721892357
687,2.051515605300665
688,2.029801009222865
689,2.109221715480089
690,2.0391140496358275
691,2.072229452431202
692,2.1361089404672384
693,2.0195372998714447
694,2.121126053854823
695,2.062309319153428
696,2.089026613160968
697,2.0895826825872064
698,2.036597584374249
699,2.1011124458163977
700,2.025214203633368
701,2.0281378366053104
702,2.099317217245698
703,2.1050726156681776
704,2.1200084695592523
705,2.15354816429317
706,2.1108295442536473
707,2.056131890974939
708,2.194073498249054
709,2.1206856220960617
710,2.171625131741166
711,2.121332908049226
712,2.052437604404986
713,2.1039502946659923
714,2.1128444764763117
715,2.1185362730175257
716,2.0232203602790833
717,2.042155954055488
718,2.1323791909962893
719,2.0819295970723033
720,2.0506820557639003
721,2.070709283463657
722,2.063822029158473
723,2.0166369630023837
724,2.028037984855473
725,2.008182067424059
726,2.086421643383801
727,2.0562219293788075
728,1.9955005263909698
729,2.161054562777281
730,2.0801309403032064
731,2.0611032797023654
732,2.091343334876001
733,2.106077978387475
734,2.020091662183404
735,2.0286728078499436
736,2.1227206187322736
737,2.1179049173370004
738,2.073227566666901
739,2.034114545211196
740,2.0260409507900476
741,2.053768311627209
742,2.0238666497170925
743,2.140251636505127
744,2.0970601737499237
745,2.037850059568882
746,2.0872122617438436
747,2.0729906540364027
748,2.050276684574783
749,2.115811390802264
750,2.0161219630390406
751,2.0205824319273233
752,2.124928195029497
753,2.0872836280614138
754,2.1095624808222055
755,2.1464736126363277
756,2.065290857106447
757,2.0650029936805367
758,2.022685923613608
759,2.100549723021686
760,2.0548747945576906
761,2.077832597307861
762,2.0623107459396124
763,2.023698190227151
764,2.0826223148033023
765,2.1091096121817827
766,2.0135236037895083
767,2.1827457947656512
768,2.057674172334373
769,2.1065303552895784
770,2.036766653880477
771,2.090828009881079
772,2.1031678998842835
773,2.0494616646319628
774,2.154891583137214
775,2.039519072510302
776,2.0541807375848293
777,2.061607411131263
778,2.030601187609136
779,2.0579055063426495
780,2.067764038220048
781,2.0565671799704432
782,2.026600144803524
783,2.0160722890868783
784,2.100268076173961
785,2.024762101471424
786,2.2766186390072107
787,2.058604918420315
788,2.091958844102919
789,2.0424535451456904
790,2.0474065402522683
791,2.08808184415102
792,2.0093572353944182
793,2.0640885680913925
794,2.093742646276951
795,2.1353097576647997
796,2.057816126383841
797,2.15097264572978
798,2.015878926962614
799,2.1006897194311023
800,2.1453215181827545
801,2.016172240488231
802,2.0798356626182795
803,2.1439614919945598
804,2.0911266459152102
805,2.067970097064972
806,2.1132297422736883
807,2.1255434062331915
808,2.0915701230987906
809,2.160220155492425
810,2.0625189635902643
811,2.0574916442856193
812,2.085939107462764
813,2.0290561746805906
814,2.129444058984518
815,2.1069233249872923
816,2.154945617541671
817,2.1292201997712255
818,2.070559911429882
819,2.085532845929265
820,2.042758787982166
821,2.085285272449255
822,2.034081391990185
823,2.028561169281602
824,2.0334618547931314
825,2.164784351363778
826,2.0099695157259703
827,2.0310764806345105
828,2.1437434256076813
829,2.085088463500142
830,2.160182222723961
831,2.0854786885902286
832,2.0237141996622086
833,2.0803790148347616
834,2.0878311386331916
835,2.1241032192483544
836,2.047836195677519
837,2.026464434340596
838,2.1916747419163585
839,2.0538880610838532
840,2.0145907448604703
841,2.0708351945504546
842,2.1208088332787156
843,2.0617211693897843
844,2.092132274992764
845,2.03100991807878
846,2.034901676699519
847,2.170911632478237
848,2.0415045972913504
849,2.1079738782718778
850,2.0874491836875677
851,2.1757048377767205
852,2.012830669991672
853,2.1726834857836366
854,2.0120700281113386
855,2.094376609660685
856,2.1809980664402246
857,2.0702019250020385
858,2.092098801396787
859,2.123341296799481
860,2.02120915427804
861,2.059217132627964
862,2.05227820109576
863,2.108969608321786
864,2.020853178575635
865,2.041531251743436
866,2.0640992326661944
867,2.0068556051701307
868,2.0887314779683948
869,2.022703225724399
870,2.093643357977271
871,2.0714799631386995
872,2.1065313639119267
873,2.094108053483069
874,2.0516953775659204
875,2.141009395942092
876,2.1032862197607756
877,2.0767523795366287
878,2.1097201947122812
879,2.071721305139363
880,2.0118089793249965
881,2.05050341039896
882,2.021619108505547
883,2.0113817006349564
884,2.1598424799740314
885,2.044079071842134
886,2.0819836603477597
887,2.1146178850904107
888,2.005200800485909
889,2.051499282941222
890,2.032779681496322
891,2.0257664220407605
892,2.07070776168257
893,2.040205804631114
894,2.0426852768287063
895,2.0863545555621386
896,2.1833124794065952
897,2.0459979102015495
898,2.191419655457139
899,2.1680146483704448
900,2.0970053877681494
901,2.086545047350228
902,2.0091142039746046
903,2.048459413461387
904,2.033267894759774
905,2.0313308127224445
906,2.09359148517251
907,2.118561021052301
908,2.2107353936880827
909,2.028863376006484
910,2.0805706195533276
911,2.1042640637606382
912,2.103892439045012
913,2.0773420752957463
914,2.044140864163637
915,2.037883248180151
916,2.0399266174063087
917,2.083038537763059
918,2.051607304252684
919,2.025124490261078
920,2.079205763526261
921,2.066272683441639
922,2.024966577999294
923,2.1670321244746447
924,2.0767850503325462
925,2.071497249417007
926,2.075783835723996
927,2.066999254748225
928,2.0036098398268223
929,2.0232750279828906
930,2.0832748375833035
931,2.1094730580225587
932,2.083983050659299
933,2.096207458525896
934,2.056454977951944
935,2.084020438604057
936,2.122175388969481
937,2.0145753119140863
938,2.055917617864907
939,2.103236235678196
940,2.0625404408201575
941,2.021599422208965
942,2.074264389462769
943,2.0402740659192204
944,2.044658766128123
945,2.122625787742436
946,2.1627371683716774
947,2.069649513810873
948,2.1238078167662024
949,2.089526784606278
950,2.0309950886294246
951,2.0910739470273256
952,2.096476411446929
953,2.044207815080881
954,2.0289930840954185
955,2.022734545171261
956,2.0149579057469964
957,2.049543750472367
958,2.0778185818344355
959,2.0776706943288445
960,2.0721232974901795
961,2.0262188259512186
962,2.197364676743746
963,2.1139153698459268
964,2.0405765334144235
965,2.0252998750656843
966,2.061966149136424
967,2.023768888786435
968,2.0243864385411143
969,2.1147907841950655
970,2.1392558170482516
971,2.127015451900661
972,2.0824071569368243
973,2.0697769336402416
974,2.068278370425105
975,2.032284948043525
976,2.0415627267211676
977,2.0776304053142667
978,2.040970018133521
979,2.008223603479564
980,2.1296404832974076
981,2.0814304584637284
982,2.041161729954183
983,2.115404322743416
984,2.0363977970555425
985,2.0133253848180175
986,2.0769980382174253
987,2.0889231637120247
988,2.0887766303494573
989,2.0907971849665046
990,2.023261019960046
991,2.005413541570306
992,2.0776154259219766
993,2.0485839881002903
994,2.036362459883094
995,2.078868107870221
996,2.0636277245357633
997,2.114311758428812
998,2.0630285823717713
999,2.0224656481295824
1000,2.136265746317804
1001,2.1070407172665
1002,2.0999292442575097
1003,2.094164597801864
1004,2.094141475856304
1005,2.0324058029800653
1006,2.023551383987069
1007,2.120536820963025
1008,2.0987907955422997
1009,2.104138294234872
1010,2.1295787189155817
1011,2.0194999715313315
1012,2.0942245852202177
1013,2.119339027442038
1014,2.076643407344818
1015,2.02996267657727
1016,2.0350399166345596
1017,2.0271096723154187
1018,2.072636512108147
1019,2.1355188582092524
1020,2.0463583040982485
1021,2.1533358050510287
1022,2.1087461225688457
1023,2.0805955845862627
1024,2.0108049605041742
1025,2.0130938598886132
1026,2.0690511241555214
1027,2.106981378979981
1028,2.0264042941853404
1029,2.085013094358146
1030,2.09468743018806
1031,2.038579687476158
1032,2.0338192358613014
1033,2.027064706198871
1034,2.06657684314996
1035,2.0485364450141788
1036,2.0719354692846537
1037,2.013814161531627
1038,2.07591762393713
1039,2.1195071674883366
1040,2.0632845405489206
1041,2.059719213284552
1042,2.061921031214297
1043,2.0970435859635472
1044,2.1108779069036245
1045,2.0940816262736917
1046,2.095691431313753
1047,2.064306540414691
1048,2.050693776458502
1049,2.042666856199503
1050,2.042748495005071
1051,2.1330937892198563
1052,2.0803416250273585
1053,2.061609693802893
1054,2.062988294288516
1055,2.0465763863176107
1056,2.143320405855775
1057,2.070023096166551
1058,2.0518864886835217
1059,2.0640134094282985
1060,2.037162129767239
1061,2.1637309109792113
1062,2.044371956959367
1063,2.1126095158979297
1064,2.1062831580638885
1065,2.0611243126913905
1066,2.0756139708682895
1067,2.0611205603927374
1068,2.0904213627800345
1069,2.0185740310698748
1070,2.1740020867437124
1071,2.053907338529825
1072,2.0431936345994473
1073,2.10085585154593
1074,2.1211384823545814
1075,2.110396142117679
1076,2.0275686364620924
1077,2.1426622718572617
1078,2.1409526029601693
1079,2.0189349818974733
1080,2.1686838660389185
1081,2.1317111514508724
1082,2.0321539901196957
1083,2.1777269821614027
1084,2.016389399766922
1085,2.1064647678285837
1086,2.0457027424126863
1087,2.109599255025387
1088,2.136765624396503
1089,2.0679291216656566
1090,2.043366638943553
1091,2.0684898560866714
1092,2.012803982011974
1093,2.1039152704179287
1094,2.1946226861327887
1095,2.0359242083504796
1096,2.0695092482492328
1097,2.104849874973297
1098,2.1479745004326105
1099,2.0311904242262244
1100,2.0533525748178363
1101,2.0083881225436926
1102,2.0963917281478643
1103,2.0213387925177813
1104,2.0221482841297984
1105,2.063105134293437
1106,2.125356823205948
1107,2.1108988989144564
1108,2.0577595625072718
1109,2.0974979465827346
1110,2.0192667972296476
1111,2.0371865946799517
1112,2.0353442886844277
1113,2.0692377630621195
1114,2.0504249772056937
1115,2.0239369589835405
1116,2.191035189665854
1117,2.011723853647709
1118,2.088411987759173
1119,2.095099363476038
1120,2.1256462447345257
1121,2.152120609767735
1122,2.0604189736768603
1123,2.045729286968708
1124,2.1382184019312263
